resistance,node,metric,max_level,avg_level
0.25,188,44.22,1.0,-0.09424666666666669
0.25,189,43.32,1.0,-0.10330666666666666
0.25,190,43.44,1.0,-0.10154666666666666
0.25,191,42.66,1.0,-0.11111333333333329
0.25,194,43.12,1.0,-0.10517333333333331
0.25,197,43.38,1.0,-0.10274000000000001
0.25,203,44.4,1.0,-0.08462666666666667
0.25,205,45.14,1.0,-0.07625999999999998
0.25,210,44.5,1.0,-0.08392666666666669
0.25,223,44.78,1.0,-0.0848466666666667
0.25,224,43.58,1.0,-0.10195333333333328
0.25,225,42.78,1.0,-0.11296666666666658
0.25,228,43.06,1.0,-0.10947333333333333
0.25,237,42.62,1.0,-0.11324666666666675
0.25,240,42.42,1.0,-0.11535333333333339
0.25,247,40.92,1.0,-0.14477333333333334
0.25,249,40.5,1.0,-0.15332666666666667
0.25,251,43.76,1.0,-0.09909333333333331
0.25,255,44.68,1.0,-0.08668000000000003
0.25,256,42.46,1.0,-0.11602
0.25,257,41.36,1.0,-0.13661333333333336
0.25,258,44.44,1.0,-0.08898666666666666
0.25,259,43.46,1.0,-0.10633999999999993
0.25,262,41.92,1.0,-0.12518666666666667
0.25,269,44.38,1.0,-0.09099333333333336
0.25,273,41.8,1.0,-0.1283600000000001
0.25,276,42.78,1.0,-0.11259333333333332
0.25,277,42.92,1.0,-0.1112
0.25,283,43.38,1.0,-0.10175333333333328
0.25,284,43.18,1.0,-0.10438000000000003
0.25,285,42.18,1.0,-0.12348666666666665
0.25,290,43.64,1.0,-0.09804
0.25,291,42.62,1.0,-0.11205999999999998
0.25,294,42.96,1.0,-0.11289333333333335
0.25,295,42.36,1.0,-0.11868000000000002
0.25,296,44.12,1.0,-0.09160000000000001
0.25,300,43.14,1.0,-0.10815333333333334
0.25,303,43.26,1.0,-0.10636666666666664
0.25,304,42.76,1.0,-0.11344000000000001
0.25,306,43.72,1.0,-0.09477333333333332
0.25,310,41.44,1.0,-0.13382666666666668
0.25,317,44.26,1.0,-0.08036666666666668
0.25,319,43.58,1.0,-0.09695333333333331
0.25,323,42.22,1.0,-0.12371333333333336
0.25,327,43.08,1.0,-0.10429333333333334
0.25,330,43.04,1.0,-0.10674666666666671
0.25,331,42.9,1.0,-0.11092666666666666
0.25,332,43.44,1.0,-0.10060000000000002
0.25,338,42.86,1.0,-0.11250000000000002
0.25,342,42.66,1.0,-0.11295333333333332
0.25,346,43.22,1.0,-0.10722000000000001
0.25,348,43.06,1.0,-0.10724666666666664
0.25,350,42.84,1.0,-0.1132266666666667
0.25,352,40.92,1.0,-0.14151999999999998
0.25,353,42.82,1.0,-0.11652666666666667
0.25,354,43.48,1.0,-0.10304
0.25,355,42.32,1.0,-0.12126666666666665
0.25,361,43.56,1.0,-0.09992000000000002
0.25,365,42.46,1.0,-0.12020666666666666
0.25,367,42.66,1.0,-0.12112666666666669
0.25,371,43.62,1.0,-0.09719333333333333
0.25,373,42.32,1.0,-0.12153333333333328
0.25,381,42.52,1.0,-0.11354666666666674
0.25,385,44.92,1.0,-0.07783999999999999
0.25,395,42.88,1.0,-0.11384000000000004
0.25,396,43.8,1.0,-0.09747999999999997
0.25,397,42.42,1.0,-0.12027333333333337
0.25,407,43.36,1.0,-0.10286666666666655
0.25,408,43.26,1.0,-0.10291333333333336
0.25,413,43.62,1.0,-0.10017999999999992
0.25,415,42.58,1.0,-0.12022000000000001
0.25,421,43.28,1.0,-0.1054266666666667
0.25,423,42.1,1.0,-0.12674000000000005
0.25,425,42.0,1.0,-0.12346666666666663
0.25,432,43.22,1.0,-0.10364666666666672
0.25,436,42.7,1.0,-0.11744666666666666
0.25,437,41.96,1.0,-0.1291600000000001
0.25,438,42.5,1.0,-0.11686000000000003
0.25,440,43.6,1.0,-0.09620000000000005
0.25,441,44.54,1.0,-0.08714000000000001
0.25,444,40.98,1.0,-0.14161999999999997
0.25,447,42.86,1.0,-0.11223333333333335
0.25,453,43.9,1.0,-0.09409999999999999
0.25,457,42.0,1.0,-0.12645333333333333
0.25,459,43.12,1.0,-0.11244
0.25,461,43.12,1.0,-0.10851999999999999
0.25,463,42.64,1.0,-0.11253333333333332
0.25,468,44.02,1.0,-0.09462000000000001
0.25,471,43.68,1.0,-0.09881333333333336
0.25,474,42.22,1.0,-0.11908666666666673
0.25,479,43.32,1.0,-0.10852
0.25,487,44.38,1.0,-0.08687333333333334
0.25,494,43.12,1.0,-0.10702666666666669
0.25,499,42.14,1.0,-0.12352666666666672
0.25,503,41.7,1.0,-0.12895333333333328
0.25,513,42.66,1.0,-0.11796666666666661
0.25,514,42.02,1.0,-0.12811333333333327
0.25,515,43.54,1.0,-0.10138
0.25,519,43.94,1.0,-0.09452666666666668
0.25,524,44.12,1.0,-0.09773333333333334
0.25,525,43.62,1.0,-0.09699333333333326
0.25,529,43.1,1.0,-0.10918000000000001
0.25,537,42.76,1.0,-0.11369333333333334
0.25,540,43.8,1.0,-0.09237333333333331
0.25,541,42.88,1.0,-0.11292000000000002
0.25,543,42.42,1.0,-0.11464666666666666
0.25,545,41.52,1.0,-0.13278666666666666
0.25,546,43.24,1.0,-0.10803999999999998
0.25,548,42.78,1.0,-0.11376666666666671
0.25,553,44.46,1.0,-0.08463333333333332
0.25,556,42.4,1.0,-0.12332000000000004
0.25,560,42.86,1.0,-0.10608666666666666
0.25,571,43.02,1.0,-0.11111333333333334
0.25,572,43.82,1.0,-0.1013533333333333
0.25,577,41.9,1.0,-0.13334
0.25,579,43.58,1.0,-0.09821999999999997
0.25,584,43.86,1.0,-0.09078000000000003
0.25,590,43.54,1.0,-0.1017666666666666
0.25,593,43.7,1.0,-0.09606000000000002
0.25,595,44.46,1.0,-0.08427333333333334
0.25,596,40.9,1.0,-0.13582000000000002
0.25,597,43.78,1.0,-0.09740666666666663
0.25,600,42.62,1.0,-0.11301999999999998
0.25,607,43.18,1.0,-0.10620666666666663
0.25,612,41.98,1.0,-0.12410000000000004
0.25,613,42.64,1.0,-0.11470666666666667
0.25,614,41.0,1.0,-0.14128
0.25,616,43.46,1.0,-0.10386000000000002
0.25,618,43.42,1.0,-0.10645999999999999
0.25,627,42.72,1.0,-0.11248000000000002
0.25,631,41.78,1.0,-0.12672666666666665
0.25,632,44.24,1.0,-0.08841333333333334
0.25,633,43.62,1.0,-0.09908666666666666
0.25,640,41.52,1.0,-0.1314266666666667
0.25,643,42.14,1.0,-0.1247533333333333
0.25,648,42.62,1.0,-0.11467333333333332
0.25,649,42.62,1.0,-0.11582
0.25,653,40.46,1.0,-0.14560666666666672
0.25,654,44.0,1.0,-0.09126666666666669
0.25,655,42.52,1.0,-0.11858666666666666
0.25,656,43.46,1.0,-0.09928666666666663
0.25,658,43.12,1.0,-0.10655999999999997
0.25,661,43.44,1.0,-0.10405333333333334
0.25,664,43.26,1.0,-0.10700666666666667
0.25,665,42.6,1.0,-0.11542666666666668
0.25,671,42.12,1.0,-0.1213866666666667
0.25,677,42.5,1.0,-0.11759333333333323
0.25,682,42.82,1.0,-0.11437999999999997
0.25,686,43.72,1.0,-0.10062666666666667
0.25,688,43.8,1.0,-0.09573333333333334
0.25,690,42.54,1.0,-0.1118333333333333
0.25,692,43.0,1.0,-0.10848000000000002
0.25,695,42.52,1.0,-0.12030666666666669
0.25,696,44.24,1.0,-0.08883999999999999
0.25,703,42.6,1.0,-0.11500000000000005
0.25,708,44.72,1.0,-0.08840000000000002
0.25,715,42.7,1.0,-0.11360666666666668
0.25,720,41.86,1.0,-0.12687333333333337
0.25,722,43.84,1.0,-0.09905333333333335
0.25,723,43.52,1.0,-0.10082666666666665
0.25,724,42.82,1.0,-0.11348666666666667
0.25,727,43.36,1.0,-0.10554666666666668
0.25,737,44.54,1.0,-0.08914
0.25,742,43.74,1.0,-0.09427333333333333
0.25,744,43.36,1.0,-0.10261333333333335
0.25,745,43.08,1.0,-0.10786666666666667
0.25,747,43.02,1.0,-0.10348666666666671
0.25,751,44.5,1.0,-0.0879133333333333
0.25,763,42.9,1.0,-0.11376666666666665
0.25,769,41.78,1.0,-0.12991333333333333
0.25,773,42.94,1.0,-0.11519333333333337
0.25,779,41.42,1.0,-0.13592666666666667
0.25,784,42.9,1.0,-0.10924666666666669
0.25,788,42.52,1.0,-0.12129333333333324
0.25,792,44.08,1.0,-0.09549333333333332
0.25,805,44.2,1.0,-0.09466666666666666
0.25,809,42.08,1.0,-0.12194666666666666
0.25,810,42.26,1.0,-0.11738000000000003
0.25,812,43.32,1.0,-0.10798666666666663
0.25,813,42.64,1.0,-0.1135466666666667
0.25,822,44.44,1.0,-0.08434666666666667
0.25,827,43.22,1.0,-0.10731333333333329
0.25,828,42.76,1.0,-0.11325333333333329
0.25,829,43.92,1.0,-0.09737333333333334
0.25,832,44.02,1.0,-0.08716666666666666
0.25,843,45.78,1.0,-0.06563333333333335
0.25,845,43.32,1.0,-0.10001333333333327
0.25,848,44.18,1.0,-0.09536666666666666
0.25,849,42.62,1.0,-0.11632666666666665
0.25,858,42.2,1.0,-0.12445333333333332
0.25,859,43.32,1.0,-0.10578666666666665
0.25,861,43.58,1.0,-0.10343333333333332
0.25,866,41.64,1.0,-0.12786666666666666
0.25,867,43.72,1.0,-0.10102666666666668
0.25,871,43.56,1.0,-0.10293333333333334
0.25,873,42.9,1.0,-0.11264666666666669
0.25,883,43.94,1.0,-0.0996066666666667
0.25,884,43.16,1.0,-0.10686666666666665
0.25,885,42.78,1.0,-0.11012666666666668
0.25,887,44.74,1.0,-0.08332666666666666
0.25,889,42.22,1.0,-0.12276666666666665
0.25,890,40.88,1.0,-0.13786666666666667
0.25,894,42.28,1.0,-0.12017333333333333
0.25,899,43.66,1.0,-0.09991333333333337
0.25,902,43.14,1.0,-0.10680666666666667
0.25,904,42.44,1.0,-0.11922666666666666
0.25,906,43.58,1.0,-0.10122
0.25,907,42.54,1.0,-0.11802000000000003
0.25,908,42.7,1.0,-0.11116666666666669
0.25,914,43.06,1.0,-0.10659333333333336
0.25,915,41.82,1.0,-0.12726
0.25,917,42.58,1.0,-0.11721999999999999
0.25,918,43.76,1.0,-0.09491999999999995
0.25,924,45.1,1.0,-0.08169999999999998
0.25,927,42.96,1.0,-0.10931999999999999
0.25,928,43.62,1.0,-0.09767333333333333
0.25,930,42.2,1.0,-0.12289333333333338
0.25,937,41.78,1.0,-0.1266866666666667
0.25,941,42.6,1.0,-0.11638666666666665
0.25,942,44.4,1.0,-0.08309333333333335
0.25,944,43.68,1.0,-0.10016000000000001
0.25,945,42.46,1.0,-0.11188666666666668
0.25,951,43.84,1.0,-0.09698666666666672
0.25,954,43.0,1.0,-0.11481333333333334
0.25,964,43.98,1.0,-0.09420666666666663
0.25,967,42.16,1.0,-0.12471999999999996
0.25,972,41.4,1.0,-0.13663999999999996
0.25,977,41.72,1.0,-0.13144
0.25,978,43.36,1.0,-0.10187999999999997
0.25,985,42.94,1.0,-0.11694
0.25,986,43.5,1.0,-0.10211333333333332
0.25,997,41.96,1.0,-0.12617333333333336
0.25,1002,43.14,1.0,-0.10986000000000003
0.25,1004,40.6,1.0,-0.14681333333333332
0.25,1005,42.38,1.0,-0.1206333333333334
0.25,1008,44.16,1.0,-0.09261333333333333
0.25,1012,42.76,1.0,-0.11512000000000003
0.25,1015,42.26,1.0,-0.1267
0.25,1016,41.74,1.0,-0.12857999999999997
0.25,1018,44.18,1.0,-0.09636666666666674
0.25,1020,42.78,1.0,-0.11496666666666665
0.25,1024,42.24,1.0,-0.12174666666666666
0.25,1037,43.8,1.0,-0.09645333333333332
0.25,1038,41.48,1.0,-0.13214666666666655
0.25,1041,43.4,1.0,-0.10442666666666665
0.25,1051,43.66,1.0,-0.09627333333333335
0.25,1052,42.92,1.0,-0.11256000000000001
0.25,1056,44.04,1.0,-0.09573333333333332
0.25,1064,43.12,1.0,-0.10761333333333337
0.25,1066,42.08,1.0,-0.13032
0.25,1069,40.78,1.0,-0.14207333333333333
0.25,1071,40.54,1.0,-0.14703333333333335
0.25,1080,43.16,1.0,-0.10375999999999996
0.25,1084,41.76,1.0,-0.1298933333333333
0.25,1087,42.9,1.0,-0.10665999999999999
0.25,1095,44.08,1.0,-0.09430666666666668
0.25,1096,43.64,1.0,-0.09630666666666665
0.25,1099,42.24,1.0,-0.11926666666666673
0.25,1100,42.98,1.0,-0.11208666666666665
0.25,1116,44.64,1.0,-0.08152000000000002
0.25,1118,43.34,1.0,-0.10430000000000003
0.25,1125,42.36,1.0,-0.11661333333333333
0.25,1129,44.1,1.0,-0.09475333333333336
0.25,1133,41.32,1.0,-0.12766666666666665
0.25,1140,41.72,1.0,-0.12968
0.25,1146,44.5,1.0,-0.08516666666666665
0.25,1148,42.14,1.0,-0.12312666666666662
0.25,1152,44.18,1.0,-0.08690000000000002
0.25,1153,43.18,1.0,-0.10064666666666668
0.25,1156,42.92,1.0,-0.10779999999999999
0.25,1157,43.26,1.0,-0.10230000000000002
0.25,1158,42.24,1.0,-0.12298666666666669
0.25,1162,43.9,1.0,-0.09378
0.25,1165,41.24,1.0,-0.14213333333333333
0.25,1169,41.92,1.0,-0.12805333333333335
0.25,1172,44.1,1.0,-0.09149999999999998
0.25,1183,43.36,1.0,-0.10680000000000002
0.25,1196,42.64,1.0,-0.11742666666666667
0.25,1199,41.98,1.0,-0.12450000000000001
0.25,1200,43.48,1.0,-0.10017333333333334
0.25,1201,41.4,1.0,-0.13569333333333336
0.25,1222,44.1,1.0,-0.08783333333333333
0.25,1227,43.46,1.0,-0.10963333333333335
0.25,1232,43.74,1.0,-0.09873999999999997
0.25,1238,42.06,1.0,-0.12443333333333338
0.25,1249,44.86,1.0,-0.07618
0.25,1250,42.8,1.0,-0.11373333333333333
0.25,1257,42.32,1.0,-0.12249333333333336
0.25,1258,44.1,1.0,-0.09050000000000001
0.25,1260,40.22,1.0,-0.15146
0.25,1263,42.42,1.0,-0.11463333333333335
0.25,1264,43.24,1.0,-0.10641333333333332
0.25,1265,43.68,1.0,-0.09586666666666668
0.25,1266,42.02,1.0,-0.1226066666666667
0.25,1268,41.6,1.0,-0.1335333333333333
0.25,1271,43.18,1.0,-0.11109999999999999
0.25,1272,43.14,1.0,-0.10667333333333331
0.25,1273,43.08,1.0,-0.11073333333333338
0.25,1274,43.42,1.0,-0.10351333333333335
0.25,1279,41.16,1.0,-0.14165333333333338
0.25,1284,43.28,1.0,-0.10590666666666668
0.25,1289,43.58,1.0,-0.09820666666666664
0.25,1290,41.98,1.0,-0.12248666666666667
0.25,1291,42.68,1.0,-0.11373333333333335
0.25,1297,42.0,1.0,-0.12349333333333336
0.25,1299,43.1,1.0,-0.10459333333333325
0.25,1305,44.72,1.0,-0.08564000000000002
0.25,1310,42.82,1.0,-0.11789999999999998
0.25,1312,43.84,1.0,-0.09273333333333333
0.25,1313,42.98,1.0,-0.10708666666666662
0.25,1314,41.44,1.0,-0.13690666666666673
0.25,1316,41.52,1.0,-0.12884
0.25,1319,42.1,1.0,-0.11974000000000001
0.25,1321,42.62,1.0,-0.11859333333333331
0.25,1325,43.94,1.0,-0.09268666666666667
0.25,1332,41.88,1.0,-0.12794666666666665
0.25,1333,41.86,1.0,-0.12744666666666665
0.25,1335,43.64,1.0,-0.09998666666666665
0.25,1336,41.86,1.0,-0.12751333333333334
0.25,1340,43.92,1.0,-0.09597333333333337
0.25,1343,42.8,1.0,-0.11136000000000003
0.25,1344,42.18,1.0,-0.11692666666666668
0.25,1350,43.26,1.0,-0.10604666666666666
0.25,1358,42.46,1.0,-0.11966000000000003
0.25,1359,43.36,1.0,-0.10562666666666669
0.25,1360,42.7,1.0,-0.11426
0.25,1362,42.78,1.0,-0.10783333333333335
0.25,1363,40.78,1.0,-0.14386
0.25,1369,43.22,1.0,-0.11467333333333336
0.25,1380,42.64,1.0,-0.11634666666666665
0.25,1381,42.9,1.0,-0.11104666666666665
0.25,1384,42.44,1.0,-0.11997333333333342
0.25,1388,42.9,1.0,-0.10947333333333337
0.25,1394,41.86,1.0,-0.12774000000000005
0.25,1397,43.18,1.0,-0.10767333333333334
0.25,1405,41.42,1.0,-0.12879333333333337
0.25,1407,41.78,1.0,-0.1251266666666667
0.25,1424,43.14,1.0,-0.10628666666666664
0.25,1427,43.6,1.0,-0.09292
0.25,1429,43.2,1.0,-0.10334666666666667
0.25,1434,43.58,1.0,-0.10012666666666666
0.25,1436,43.32,1.0,-0.10203999999999992
0.25,1438,42.1,1.0,-0.12507333333333331
0.25,1441,42.38,1.0,-0.11850000000000001
0.25,1443,43.8,1.0,-0.09361333333333333
0.25,1449,42.0,1.0,-0.12394666666666669
0.25,1454,41.62,1.0,-0.12984666666666667
0.25,1460,41.68,1.0,-0.12632000000000002
0.25,1465,42.14,1.0,-0.11704666666666669
0.25,1467,43.22,1.0,-0.10439333333333332
0.25,1468,43.34,1.0,-0.10448666666666666
0.25,1470,43.9,1.0,-0.09522
0.25,1474,42.34,1.0,-0.11891333333333336
0.25,1480,42.88,1.0,-0.11216
0.25,1481,43.58,1.0,-0.09752666666666668
0.25,1482,41.38,1.0,-0.13239333333333336
0.25,1486,43.98,1.0,-0.09415333333333337
0.25,1495,44.1,1.0,-0.08990000000000001
0.25,1498,45.34,1.0,-0.07323333333333332
0.25,1499,43.08,1.0,-0.10877333333333335
0.25,1500,43.88,1.0,-0.09901333333333334
0.25,1503,42.48,1.0,-0.12025333333333336
0.25,1508,42.92,1.0,-0.1120666666666668
0.25,1509,42.44,1.0,-0.11614666666666672
0.25,1512,42.76,1.0,-0.11341333333333332
0.25,1513,44.5,1.0,-0.08877999999999998
0.25,1522,41.5,1.0,-0.13478
0.25,1523,42.64,1.0,-0.11989333333333338
0.25,1527,44.1,1.0,-0.09367333333333333
0.25,1533,41.68,1.0,-0.13232000000000002
0.25,1534,43.3,1.0,-0.10319333333333335
0.25,1536,43.56,1.0,-0.10706666666666666
0.25,1546,43.12,1.0,-0.1053066666666667
0.25,1553,42.9,1.0,-0.1103
0.25,1556,43.78,1.0,-0.1017
0.25,1563,41.96,1.0,-0.13062666666666667
0.25,1564,43.72,1.0,-0.09806666666666664
0.25,1567,42.36,1.0,-0.11813333333333334
0.25,1569,42.86,1.0,-0.10717999999999997
0.25,1581,41.86,1.0,-0.12507333333333334
0.25,1583,39.84,1.0,-0.15996
0.25,1584,42.98,1.0,-0.10904666666666664
0.25,1591,43.54,1.0,-0.10151333333333333
0.25,1594,42.0,1.0,-0.12632
0.25,1596,42.16,1.0,-0.12393333333333337
0.25,1597,42.64,1.0,-0.11873333333333334
0.25,1601,43.62,1.0,-0.09868666666666667
0.25,1603,43.82,1.0,-0.10019333333333336
0.25,1609,43.98,1.0,-0.09355333333333334
0.25,1610,43.74,1.0,-0.09903333333333332
0.25,1612,44.2,1.0,-0.08890666666666666
0.25,1613,43.64,1.0,-0.10141333333333331
0.25,1620,43.14,1.0,-0.10451333333333335
0.25,1625,43.06,1.0,-0.10983333333333334
0.25,1626,41.94,1.0,-0.12520666666666666
0.25,1635,43.86,1.0,-0.09878000000000003
0.25,1637,42.24,1.0,-0.12485333333333333
0.25,1641,43.58,1.0,-0.09916666666666667
0.25,1646,42.88,1.0,-0.11463999999999999
0.25,1648,43.96,1.0,-0.09732000000000003
0.25,1653,41.12,1.0,-0.13489333333333334
0.25,1654,42.64,1.0,-0.11576
0.25,1660,42.28,1.0,-0.11713333333333337
0.25,1661,42.42,1.0,-0.11874000000000001
0.25,1670,43.04,1.0,-0.10838666666666665
0.25,1672,43.36,1.0,-0.10397333333333336
0.25,1676,43.2,1.0,-0.10422666666666672
0.25,1678,43.1,1.0,-0.10694000000000002
0.25,1681,43.48,1.0,-0.10195999999999998
0.25,1687,42.44,1.0,-0.11940000000000005
0.25,1688,41.88,1.0,-0.12803999999999996
0.25,1689,44.74,1.0,-0.08973999999999999
0.25,1690,42.88,1.0,-0.11301333333333335
0.25,1696,42.6,1.0,-0.11161333333333333
0.25,1697,42.82,1.0,-0.11290000000000001
0.25,1698,42.54,1.0,-0.12051333333333338
0.25,1699,44.78,1.0,-0.08085999999999999
0.25,1701,43.54,1.0,-0.10391333333333336
0.25,1703,43.54,1.0,-0.09682000000000002
0.25,1704,42.5,1.0,-0.11379333333333336
0.25,1705,42.76,1.0,-0.1160266666666667
0.25,1706,43.28,1.0,-0.10454666666666666
0.25,1711,41.04,1.0,-0.13629333333333332
0.25,1718,43.48,1.0,-0.10234666666666666
0.25,1719,44.0,1.0,-0.09380000000000001
0.25,1721,43.88,1.0,-0.09582666666666667
0.25,1722,42.28,1.0,-0.12021333333333332
0.25,1727,42.72,1.0,-0.11465333333333332
0.25,1729,43.34,1.0,-0.10359333333333336
0.25,1732,42.16,1.0,-0.12409333333333337
0.25,1736,45.3,1.0,-0.07007333333333332
0.25,1737,42.12,1.0,-0.12345333333333333
0.25,1741,43.02,1.0,-0.10933999999999999
0.25,1743,42.14,1.0,-0.12525999999999998
0.25,1744,42.9,1.0,-0.10831333333333334
0.25,1745,41.92,1.0,-0.12428
0.25,1748,42.1,1.0,-0.12133999999999999
0.25,1753,43.88,1.0,-0.09497333333333334
0.25,1754,43.68,1.0,-0.09772
0.25,1755,43.88,1.0,-0.09313333333333333
0.25,1761,43.8,1.0,-0.09718666666666667
0.25,1763,42.62,1.0,-0.11322000000000002
0.25,1767,43.54,1.0,-0.09936666666666666
0.25,1768,41.84,1.0,-0.13073333333333334
0.25,1771,42.36,1.0,-0.1222133333333333
0.25,1773,42.54,1.0,-0.11352666666666664
0.25,1775,42.2,1.0,-0.12544000000000005
0.25,1777,44.22,1.0,-0.09025999999999998
0.25,1781,42.56,1.0,-0.11278666666666667
0.25,1784,42.3,1.0,-0.12356666666666666
0.25,1792,43.2,1.0,-0.10966666666666666
0.25,1793,44.58,1.0,-0.08515333333333333
0.25,1794,43.52,1.0,-0.10285333333333338
0.25,1795,43.66,1.0,-0.09716666666666667
0.25,1796,43.98,1.0,-0.0940333333333333
0.25,1797,43.46,1.0,-0.09851333333333333
0.25,1799,43.32,1.0,-0.10953333333333332
0.25,1800,41.74,1.0,-0.13308666666666666
0.25,1806,43.78,1.0,-0.09660666666666666
0.25,1807,42.18,1.0,-0.11475333333333335
0.25,1814,43.32,1.0,-0.10072000000000005
0.25,1816,43.2,1.0,-0.10579999999999994
0.25,1818,42.72,1.0,-0.11809333333333343
0.25,1822,43.0,1.0,-0.10936
0.25,1823,42.08,1.0,-0.12122666666666665
0.25,1825,43.38,1.0,-0.10504666666666668
0.25,1833,42.7,1.0,-0.10919333333333334
0.25,1836,44.36,1.0,-0.09336
0.25,1837,43.86,1.0,-0.09662000000000001
0.25,1843,42.68,1.0,-0.11847999999999997
0.25,1845,42.6,1.0,-0.11980000000000006
0.25,1854,40.82,1.0,-0.1435266666666667
0.25,1860,44.78,1.0,-0.07937999999999999
0.25,1865,42.14,1.0,-0.12623333333333334
0.25,1867,42.22,1.0,-0.12376666666666669
0.25,1871,43.58,1.0,-0.0993266666666666
0.25,1873,41.56,1.0,-0.13185333333333335
0.25,1875,41.68,1.0,-0.13021333333333338
0.25,1877,43.5,1.0,-0.10223333333333329
0.25,1882,41.94,1.0,-0.1285533333333334
0.25,1886,42.2,1.0,-0.1243466666666667
0.25,1888,42.28,1.0,-0.11790666666666666
0.25,1900,43.26,1.0,-0.10620666666666669
0.25,1905,43.58,1.0,-0.10887333333333334
0.25,1906,42.6,1.0,-0.11394666666666663
0.25,1913,43.4,1.0,-0.10382666666666665
0.25,1915,43.18,1.0,-0.10097999999999999
0.25,1916,41.7,1.0,-0.13383333333333336
0.25,1917,43.34,1.0,-0.10168666666666666
0.25,1920,42.4,1.0,-0.12495999999999999
0.25,1922,44.68,1.0,-0.0872
0.25,1930,44.86,1.0,-0.08407333333333337
0.25,1931,42.02,1.0,-0.12219333333333333
0.25,1934,41.94,1.0,-0.12524666666666662
0.25,1937,46.0,1.0,-0.06249333333333331
0.25,1942,43.48,1.0,-0.10479999999999996
0.25,1944,41.86,1.0,-0.13462000000000005
0.25,1946,43.74,1.0,-0.09567333333333333
0.25,1947,42.08,1.0,-0.12610666666666667
0.25,1951,43.92,1.0,-0.09326666666666668
0.25,1952,42.54,1.0,-0.11704666666666663
0.25,1956,42.66,1.0,-0.11297999999999997
0.25,1957,44.0,1.0,-0.09261333333333337
0.25,1958,43.74,1.0,-0.09908666666666667
0.25,1962,43.4,1.0,-0.10321333333333332
0.25,1963,44.42,1.0,-0.08699333333333335
0.25,1973,41.46,1.0,-0.13355333333333336
0.25,1974,43.66,1.0,-0.09752666666666668
0.25,1978,45.5,1.0,-0.07712666666666665
0.25,1979,42.2,1.0,-0.11907999999999999
0.25,1982,42.34,1.0,-0.1205
0.25,1983,42.08,1.0,-0.12234666666666665
0.25,1991,43.06,1.0,-0.1103
0.25,1993,42.7,1.0,-0.11267333333333333
0.25,1995,42.68,1.0,-0.11281333333333332
0.25,1996,43.16,1.0,-0.10189333333333335
0.25,1999,43.58,1.0,-0.09774
0.25,2006,43.18,1.0,-0.1041533333333333
0.25,2007,42.22,1.0,-0.1232733333333334
0.25,2009,43.6,1.0,-0.09934666666666668
0.25,2010,42.76,1.0,-0.11810666666666672
0.25,2014,43.06,1.0,-0.10776666666666662
