resistance,node,metric,max_level,avg_level
0.25,816,4.46,0.96,-0.99507
0.25,827,4.54,0.98,-0.9951300000000001
0.25,828,4.34,0.94,-0.99525
0.25,834,5.06,0.94,-0.9945499999999997
0.25,841,4.76,0.98,-0.9946133333333332
0.25,843,4.46,0.94,-0.9952166666666667
0.25,851,4.32,0.94,-0.9952933333333331
0.25,855,4.5,0.96,-0.9953233333333331
0.25,858,4.02,0.94,-0.9960099999999998
0.25,861,4.44,0.98,-0.9952599999999996
0.25,864,4.44,0.94,-0.9950800000000001
0.25,866,4.78,1.0,-0.9944033333333331
0.25,872,4.44,0.96,-0.995166666666667
0.25,877,4.9,0.98,-0.9941966666666667
0.25,882,5.02,1.0,-0.9945366666666661
0.25,890,4.28,0.92,-0.9956199999999995
0.25,893,4.44,0.96,-0.9954000000000001
0.25,898,4.48,0.98,-0.9951733333333331
0.25,905,4.54,0.96,-0.9949966666666665
0.25,906,4.66,1.0,-0.9949700000000005
0.25,913,4.48,0.96,-0.9951466666666668
0.25,914,4.54,0.96,-0.9952300000000001
0.25,915,4.26,0.98,-0.9951633333333334
0.25,918,4.9,1.0,-0.9945766666666666
0.25,926,4.44,0.94,-0.9951199999999999
0.25,929,4.3,0.98,-0.9953500000000001
0.25,933,4.64,0.98,-0.99496
0.25,939,4.48,0.92,-0.9950533333333333
0.25,961,4.62,0.94,-0.9949233333333336
0.25,963,4.64,0.98,-0.9945466666666668
0.25,968,4.64,1.0,-0.9948533333333336
0.25,973,4.38,0.98,-0.9952433333333335
0.25,996,4.54,0.96,-0.99505
0.25,998,4.22,0.94,-0.9954166666666668
0.25,1002,4.34,0.98,-0.99503
0.25,1003,4.74,0.98,-0.9947366666666667
0.25,1019,4.46,0.94,-0.9952699999999999
0.25,1032,4.48,0.98,-0.9951266666666667
0.25,1038,4.52,0.96,-0.9951133333333333
0.25,1039,4.28,0.98,-0.9956000000000002
0.25,1048,4.5,0.96,-0.9950166666666665
0.25,1066,4.8,0.94,-0.9947266666666669
0.25,1067,4.74,0.98,-0.994756666666667
0.25,1068,4.6,1.0,-0.9951666666666666
0.25,1075,4.54,0.98,-0.9950166666666665
0.25,1077,4.76,0.98,-0.9948599999999999
0.25,1078,4.38,0.98,-0.9952366666666664
0.25,1081,4.34,0.92,-0.9952500000000002
0.25,1085,4.28,0.98,-0.9952200000000003
0.25,1087,4.48,0.9,-0.9950866666666666
0.25,1088,4.5,1.0,-0.9952766666666666
0.25,1089,4.76,0.98,-0.9947333333333331
0.25,1091,4.3,0.98,-0.9952833333333332
0.25,1093,4.78,0.98,-0.9947166666666665
0.25,1094,4.6,0.96,-0.9949199999999999
0.25,1108,4.64,0.98,-0.99496
0.25,1109,4.92,0.96,-0.9943199999999998
0.25,1114,5.1,1.0,-0.9942500000000004
0.25,1125,4.72,0.98,-0.9944666666666664
0.25,1126,4.7,0.98,-0.9948899999999997
0.25,1130,4.58,0.96,-0.9952166666666669
0.25,1135,4.64,0.98,-0.9945933333333333
0.25,1137,4.78,1.0,-0.99479
0.25,1142,4.7,0.96,-0.9946233333333333
0.25,1153,4.84,1.0,-0.9947066666666667
0.25,1163,4.48,1.0,-0.9951266666666666
0.25,1169,4.7,0.98,-0.9951166666666665
0.25,1175,4.24,0.98,-0.9954
0.25,1179,4.28,0.92,-0.9955599999999997
0.25,1180,4.86,0.98,-0.9945833333333333
0.25,1189,4.36,0.9,-0.9952466666666666
0.25,1202,4.4,1.0,-0.9947799999999997
0.25,1207,4.34,0.98,-0.9952166666666663
0.25,1212,4.86,1.0,-0.9944899999999999
0.25,1213,4.52,0.98,-0.9949533333333334
0.25,1232,4.62,1.0,-0.9951500000000003
0.25,1243,4.68,0.98,-0.9946066666666669
0.25,1250,4.36,0.96,-0.9954333333333334
0.25,1261,4.62,0.98,-0.9950233333333331
0.25,1271,5.0,1.0,-0.99414
0.25,1275,4.8,1.0,-0.9947
0.25,1285,4.5,0.98,-0.9953033333333333
0.25,1288,4.64,1.0,-0.9947066666666666
0.25,1291,4.5,0.98,-0.99507
0.25,1296,4.5,0.92,-0.99517
0.25,1304,4.78,1.0,-0.9946100000000002
0.25,1321,4.46,0.98,-0.9954166666666664
0.25,1328,4.74,0.98,-0.9949766666666668
0.25,1333,4.44,0.94,-0.9952333333333334
0.25,1352,4.66,0.98,-0.9948166666666666
0.25,1364,5.08,0.98,-0.9941266666666665
0.25,1379,4.42,0.96,-0.9950366666666668
0.25,1380,5.0,0.98,-0.9944133333333334
0.25,1401,4.18,0.96,-0.9956633333333335
0.25,1424,4.74,1.0,-0.994896666666667
0.25,1441,4.5,0.98,-0.9953366666666666
0.25,1443,4.36,0.94,-0.9950666666666664
0.25,1446,4.18,0.96,-0.9957699999999999
0.25,1447,4.62,0.96,-0.99479
0.25,1452,4.62,1.0,-0.9950966666666666
0.25,1453,4.6,1.0,-0.9948533333333333
0.25,1458,4.54,1.0,-0.9951699999999998
0.25,1459,4.58,0.96,-0.9949700000000001
0.25,1461,4.56,0.98,-0.9952600000000001
0.25,1462,4.16,0.94,-0.9953466666666667
0.25,1472,4.56,1.0,-0.9950066666666666
0.25,1482,4.4,0.98,-0.9953666666666667
0.25,1483,4.6,0.94,-0.9952
0.25,1492,4.44,0.9,-0.995246666666667
0.25,1494,4.62,0.98,-0.9950566666666668
0.25,1499,4.84,0.96,-0.9950933333333335
0.25,1507,4.3,0.9,-0.9953233333333332
0.25,1511,4.7,0.98,-0.9948966666666668
0.25,1515,4.78,0.96,-0.9945833333333333
0.25,1516,4.28,0.96,-0.9955266666666667
0.25,1526,4.34,0.94,-0.9955566666666664
0.25,1530,4.74,1.0,-0.9951766666666667
0.25,1538,4.72,0.98,-0.9949333333333336
0.25,1551,4.58,0.94,-0.9951833333333332
0.25,1559,4.56,0.94,-0.9951866666666668
0.25,1573,4.42,0.92,-0.9950766666666666
0.25,1585,4.7,1.0,-0.9946099999999997
0.25,1590,4.38,0.96,-0.9952633333333334
0.25,1591,4.5,1.0,-0.9954766666666667
0.25,1609,4.86,0.96,-0.9945099999999999
0.25,1612,4.64,0.98,-0.9950866666666667
0.25,1623,4.48,0.98,-0.9950866666666667
0.25,1631,4.98,0.98,-0.9945966666666662
0.25,1633,4.78,0.98,-0.9944766666666665
0.25,1641,5.0,0.94,-0.9945333333333336
0.25,1644,3.94,0.94,-0.9959966666666666
0.25,1648,4.62,0.96,-0.9951099999999998
0.25,1656,4.62,0.96,-0.9950366666666668
0.25,1661,4.32,0.96,-0.9952866666666667
0.25,1689,4.48,0.98,-0.9952466666666665
0.25,1691,4.24,0.96,-0.9954466666666665
0.25,1692,4.3,0.98,-0.9952433333333333
0.25,1696,4.4,0.98,-0.9951533333333334
0.25,1716,4.28,0.98,-0.9953733333333336
0.25,1720,4.66,0.96,-0.9948433333333331
0.25,1723,4.62,0.98,-0.99501
0.25,1742,4.14,0.9,-0.9954500000000001
0.25,1753,3.9,0.9,-0.9960433333333337
0.25,1754,4.82,0.98,-0.9947433333333332
0.25,1760,4.74,0.98,-0.9947833333333332
0.25,1761,4.42,1.0,-0.9952966666666668
0.25,1763,4.48,0.96,-0.9952866666666667
0.25,1765,4.56,0.9,-0.9952733333333338
0.25,1769,4.72,0.94,-0.9950600000000001
0.25,1774,4.6,0.96,-0.9949799999999996
0.25,1776,4.48,1.0,-0.9951666666666668
0.25,1780,4.06,0.9,-0.9958099999999998
0.25,1782,4.16,0.96,-0.9956866666666664
0.25,1787,4.58,0.96,-0.995176666666666
0.25,1791,4.62,1.0,-0.9949766666666668
0.25,1802,4.5,0.98,-0.9948366666666669
0.25,1804,4.68,0.96,-0.9948866666666671
0.25,1813,4.3,0.98,-0.9954433333333331
0.25,1815,4.22,0.98,-0.9952366666666665
0.25,1836,5.04,0.98,-0.9942933333333331
0.25,1850,4.64,0.96,-0.9948533333333333
0.25,1854,4.58,0.98,-0.9949300000000004
0.25,1860,4.64,0.98,-0.9949199999999998
0.25,1874,4.8,1.0,-0.9947466666666669
0.25,1877,4.4,1.0,-0.9950600000000001
0.25,1885,4.0,0.96,-0.9957000000000004
0.25,1895,4.66,0.94,-0.9946633333333332
0.25,1897,4.52,1.0,-0.9950266666666663
0.25,1917,4.5,0.9,-0.9952500000000002
0.25,1919,4.58,0.96,-0.9950833333333331
0.25,1921,4.44,0.92,-0.9952400000000005
0.25,1923,4.38,0.96,-0.9952700000000001
0.25,1928,4.28,0.94,-0.9953333333333333
0.25,1930,4.6,1.0,-0.9949400000000003
0.25,1939,4.36,0.94,-0.9952400000000001
0.25,1942,4.26,0.98,-0.9953099999999998
0.25,1952,4.44,0.98,-0.9951466666666665
0.25,1958,4.84,0.96,-0.99468
0.25,1966,4.48,1.0,-0.9951933333333329
0.25,1980,4.56,0.98,-0.9950133333333335
0.25,1981,4.34,0.98,-0.995596666666667
0.25,1982,4.52,1.0,-0.9950466666666665
0.25,1995,4.96,0.98,-0.9942066666666665
0.25,1996,5.08,0.98,-0.9943733333333331
0.25,2002,4.64,0.98,-0.9949000000000002
0.25,2009,4.9,0.94,-0.9945033333333333
0.25,2016,4.28,0.92,-0.9953799999999998
0.25,2036,4.5,0.98,-0.9950766666666668
0.25,2050,4.24,0.96,-0.9956133333333334
0.25,2053,3.88,0.94,-0.9963066666666669
0.25,2062,4.86,1.0,-0.9947699999999999
0.25,2068,4.66,0.98,-0.9947100000000002
0.25,2073,5.02,1.0,-0.9944766666666667
0.25,2077,4.72,0.96,-0.9946600000000001
0.25,2082,4.68,0.96,-0.9949933333333333
0.25,2084,4.54,0.98,-0.9949700000000005
0.25,2087,4.86,0.9,-0.9943033333333336
0.25,2104,4.34,0.96,-0.995323333333333
0.25,2107,5.06,1.0,-0.9945700000000001
0.25,2108,4.64,0.98,-0.9949133333333333
0.25,2111,4.1,0.96,-0.9956300000000001
0.25,2114,4.64,0.98,-0.995066666666667
0.25,2115,4.1,0.98,-0.9958700000000001
0.25,2117,4.8,1.0,-0.9946133333333336
0.25,2121,4.62,0.98,-0.9951633333333335
0.25,2129,4.76,0.98,-0.9946399999999995
0.25,2133,4.54,0.92,-0.9949566666666666
0.25,2137,4.2,1.0,-0.9954066666666662
0.25,2141,4.16,0.98,-0.9957266666666666
0.25,2168,4.82,1.0,-0.9942033333333332
0.25,2172,4.58,0.96,-0.9952100000000005
0.25,2173,5.16,0.98,-0.9941933333333333
0.25,2204,4.56,1.0,-0.9948866666666667
0.25,2207,4.48,0.98,-0.9950266666666673
0.25,2218,4.38,0.96,-0.9951233333333336
0.25,2222,3.96,0.96,-0.9958933333333334
0.25,2224,4.72,0.98,-0.9950266666666668
0.25,2225,4.6,1.0,-0.9948999999999997
0.25,2231,4.6,0.98,-0.9949533333333334
0.25,2233,4.62,0.96,-0.9948433333333334
0.25,2239,4.26,0.94,-0.99519
0.25,2252,3.84,0.9,-0.9959333333333334
0.25,2271,4.48,0.94,-0.9951200000000003
0.25,2288,4.54,0.98,-0.9954100000000001
0.25,2300,4.4,0.96,-0.9951333333333338
0.25,2306,4.94,1.0,-0.9943433333333331
0.25,2310,4.24,0.96,-0.9957666666666666
0.25,2313,4.66,0.96,-0.9951499999999993
0.25,2317,4.72,1.0,-0.9948466666666665
0.25,2331,4.82,0.98,-0.9944966666666667
0.25,2343,4.44,0.94,-0.9953466666666667
0.25,2353,4.42,0.98,-0.9954566666666667
0.25,2365,4.1,0.94,-0.9955699999999998
0.25,2376,4.76,1.0,-0.9949066666666664
0.25,2377,4.26,1.0,-0.9955833333333335
0.25,2383,4.38,0.98,-0.99503
0.25,2397,4.46,1.0,-0.9951966666666668
0.25,2413,4.46,0.98,-0.9950433333333332
0.25,2415,4.34,1.0,-0.9951433333333332
0.25,2419,4.64,0.98,-0.9948533333333331
0.25,2437,4.76,0.98,-0.994953333333333
0.25,2450,5.06,0.98,-0.9943366666666665
0.25,2452,4.52,0.96,-0.9950533333333333
0.25,2455,4.6,1.0,-0.9949200000000006
0.25,2461,4.88,0.96,-0.9942066666666668
0.25,2477,4.58,0.98,-0.994703333333333
0.25,2479,4.94,0.96,-0.9944700000000002
0.25,2486,4.88,1.0,-0.9942133333333335
0.25,2491,4.7,0.98,-0.9949166666666668
0.25,2499,4.34,0.96,-0.9950499999999997
0.25,2502,4.42,0.96,-0.9951966666666668
0.25,2504,4.96,1.0,-0.9946333333333328
0.25,2505,4.78,0.98,-0.99465
0.25,2519,4.5,0.94,-0.9951300000000001
0.25,2524,4.56,1.0,-0.9949733333333332
0.25,2526,4.82,0.96,-0.9947433333333333
0.25,2534,4.84,1.0,-0.9947199999999999
0.25,2535,4.6,0.98,-0.9950866666666662
0.25,2536,4.3,0.96,-0.9954433333333332
0.25,2556,4.98,0.96,-0.9943233333333334
0.25,2560,4.12,0.96,-0.9955600000000001
0.25,2569,5.02,0.96,-0.9943833333333333
0.25,2570,5.0,0.96,-0.9944066666666665
0.25,2587,4.38,0.96,-0.9953166666666665
0.25,2592,5.02,0.98,-0.9941766666666667
0.25,2595,4.66,1.0,-0.9946766666666668
0.25,2597,4.32,0.98,-0.9951533333333333
0.25,2604,4.08,1.0,-0.9955399999999999
0.25,2606,4.56,0.98,-0.9949266666666665
0.25,2610,4.26,0.98,-0.9953699999999996
0.25,2621,4.66,1.0,-0.9949100000000004
0.25,2642,4.74,0.98,-0.9948633333333331
0.25,2652,4.4,0.98,-0.9953000000000004
0.25,2657,4.82,1.0,-0.9945900000000001
0.25,2664,4.78,0.96,-0.9948966666666668
0.25,2669,4.52,1.0,-0.9951466666666665
0.25,2678,4.78,0.98,-0.9946166666666663
0.25,2682,4.54,0.98,-0.9949033333333331
0.25,2693,4.52,0.96,-0.9951133333333334
0.25,2701,4.56,0.98,-0.9951599999999996
0.25,2705,4.58,0.92,-0.9948099999999995
0.25,2716,5.06,1.0,-0.9943833333333335
0.25,2717,4.48,0.98,-0.9948933333333332
0.25,2718,4.64,0.92,-0.9949600000000001
0.25,2724,4.48,0.94,-0.9950333333333333
0.25,2732,4.58,0.98,-0.9948766666666669
0.25,2734,4.54,1.0,-0.9949633333333335
0.25,2735,5.1,0.98,-0.9942300000000001
0.25,2738,4.42,0.98,-0.9952433333333333
0.25,2739,4.48,0.96,-0.9951533333333333
0.25,2750,4.28,0.94,-0.9955733333333333
0.25,2757,4.36,0.94,-0.9954999999999997
0.25,2761,4.48,0.98,-0.9948266666666664
0.25,2763,4.76,0.98,-0.9947000000000001
0.25,2768,4.4,0.98,-0.9953799999999999
0.25,2800,4.74,1.0,-0.9949433333333332
0.25,2813,4.28,0.96,-0.9954266666666665
0.25,2814,4.66,0.94,-0.9947833333333337
0.25,2825,5.04,1.0,-0.9941733333333334
0.25,2841,5.08,0.98,-0.9940399999999994
0.25,2845,4.92,0.98,-0.9944666666666668
0.25,2849,4.9,0.96,-0.9945033333333333
0.25,2851,5.0,0.98,-0.9944866666666665
0.25,2859,4.38,0.98,-0.99515
0.25,2887,4.34,0.92,-0.9952833333333337
0.25,2891,4.02,0.94,-0.9956966666666668
0.25,2895,4.7,0.96,-0.9948566666666663
0.25,2898,4.52,0.96,-0.9950333333333334
0.25,2906,4.48,0.96,-0.9950399999999999
0.25,2915,4.32,0.92,-0.9953266666666667
0.25,2918,4.74,1.0,-0.9951500000000002
0.25,2933,4.32,0.98,-0.9954133333333332
0.25,2935,4.64,0.98,-0.9948999999999998
0.25,2941,4.92,0.98,-0.9946799999999999
0.25,2953,4.48,1.0,-0.995006666666666
0.25,2958,4.36,0.98,-0.9953199999999999
0.25,2959,4.62,0.96,-0.9947566666666663
0.25,2963,5.04,1.0,-0.9943866666666666
0.25,2979,5.1,1.0,-0.99491
0.25,2986,4.6,0.98,-0.9948133333333332
0.25,3002,4.9,1.0,-0.9944366666666667
0.25,3005,4.38,0.96,-0.9954766666666667
0.25,3009,4.62,0.94,-0.994663333333333
0.25,3011,4.94,0.98,-0.9947833333333334
0.25,3012,4.6,0.94,-0.9949999999999999
0.25,3013,4.32,0.96,-0.9955600000000001
0.25,3018,4.28,0.92,-0.9953466666666664
0.25,3034,4.46,0.98,-0.9948966666666663
0.25,3047,4.76,0.98,-0.9948599999999999
0.25,3050,4.92,1.0,-0.9944
0.25,3057,4.8,0.98,-0.99438
0.25,3061,4.74,1.0,-0.9949566666666665
0.25,3066,4.36,1.0,-0.9955000000000002
0.25,3074,4.58,1.0,-0.9952233333333335
0.25,3081,4.7,1.0,-0.9946499999999995
0.25,3087,4.72,0.96,-0.9949866666666664
0.25,3088,4.32,0.98,-0.9952533333333329
0.25,3102,4.18,0.98,-0.9956099999999999
0.25,3115,4.6,0.98,-0.9952400000000001
0.25,3117,4.14,0.92,-0.9954566666666667
0.25,3141,4.58,0.98,-0.9949700000000002
0.25,3143,4.74,0.96,-0.9948300000000003
0.25,3167,4.32,0.98,-0.9952533333333335
0.25,3172,4.42,1.0,-0.9952766666666665
0.25,3174,4.9,0.98,-0.9945833333333333
0.25,3180,4.88,0.98,-0.9945866666666666
0.25,3208,4.96,0.98,-0.9945933333333333
0.25,3223,4.46,1.0,-0.9953300000000002
0.25,3226,4.54,0.98,-0.9948299999999998
0.25,3237,4.68,0.94,-0.9949466666666666
0.25,3254,4.78,1.0,-0.9947300000000001
0.25,3264,4.74,0.98,-0.9949766666666667
0.25,3265,5.1,0.98,-0.9945233333333331
0.25,3266,4.34,0.98,-0.9953033333333334
0.25,3269,4.54,0.98,-0.9951433333333328
0.25,3271,4.7,0.96,-0.9950766666666663
0.25,3278,4.52,1.0,-0.9952066666666666
0.25,3280,4.94,0.98,-0.994583333333333
0.25,3283,4.22,0.94,-0.9954566666666667
0.25,3312,4.8,1.0,-0.9944933333333331
0.25,3314,4.3,0.96,-0.9953099999999998
0.25,3316,4.56,0.98,-0.9948266666666667
0.25,3324,4.2,0.92,-0.9954466666666673
0.25,3329,4.28,0.96,-0.9953533333333331
0.25,3333,4.68,0.96,-0.9945999999999999
0.25,3349,4.46,0.9,-0.995076666666667
0.25,3366,4.96,0.98,-0.9946266666666665
0.25,3371,5.06,1.0,-0.9945766666666666
0.25,3381,4.52,1.0,-0.9947533333333334
0.25,3386,4.72,0.94,-0.995
0.25,3389,4.58,0.98,-0.9950299999999999
0.25,3393,4.32,0.92,-0.9952266666666667
0.25,3402,4.62,0.96,-0.9949500000000002
0.25,3411,4.3,0.98,-0.995443333333333
0.25,3418,4.44,0.94,-0.9949400000000003
0.25,3421,4.46,0.94,-0.9951033333333333
0.25,3422,4.72,0.98,-0.9949399999999998
0.25,3427,4.38,0.98,-0.9950566666666664
0.25,3429,4.48,0.98,-0.9952666666666667
0.25,3431,4.94,0.98,-0.99453
0.25,3434,4.28,1.0,-0.9954266666666669
0.25,3445,4.36,0.94,-0.9953000000000002
0.25,3456,4.84,0.96,-0.9946733333333334
0.25,3462,4.76,0.96,-0.9946400000000003
0.25,3463,4.72,0.94,-0.9946
0.25,3466,4.04,1.0,-0.9956533333333333
0.25,3467,4.76,0.96,-0.9945400000000001
0.25,3472,4.52,0.98,-0.9947199999999999
0.25,3473,4.52,0.96,-0.994973333333333
0.25,3478,4.2,0.96,-0.9953599999999996
0.25,3485,4.72,0.96,-0.9948466666666667
0.25,3486,4.38,0.92,-0.9953099999999996
0.25,3488,4.56,0.98,-0.9950266666666667
0.25,3517,5.12,0.98,-0.9945866666666663
0.25,3520,4.98,0.96,-0.9944166666666665
0.25,3526,4.48,0.96,-0.9951599999999998
0.25,3537,4.26,0.92,-0.995236666666667
0.25,3544,4.5,0.96,-0.9952433333333333
0.25,3550,4.9,0.96,-0.994523333333333
0.25,3569,4.88,0.96,-0.9945533333333334
0.25,3573,4.18,0.96,-0.9956033333333332
0.25,3577,4.48,0.96,-0.9954866666666663
0.25,3585,4.76,0.96,-0.9949733333333332
0.25,3596,4.68,0.98,-0.9950333333333334
0.25,3597,4.44,0.92,-0.99518
0.25,3604,4.6,0.96,-0.9949866666666662
0.25,3612,4.72,0.96,-0.9947800000000002
0.25,3617,4.72,0.96,-0.9945866666666668
0.25,3619,4.5,0.94,-0.9951166666666665
0.25,3624,4.4,0.96,-0.9952133333333332
0.25,3625,4.38,0.98,-0.99521
0.25,3628,5.3,1.0,-0.9939433333333336
0.25,3630,4.46,0.94,-0.9948366666666668
0.25,3631,5.0,0.98,-0.9942133333333334
0.25,3638,4.4,0.98,-0.9953066666666668
0.25,3641,4.54,0.96,-0.9946100000000002
0.25,3646,4.5,0.98,-0.9953033333333334
0.25,3656,4.48,0.96,-0.9952133333333335
0.25,3660,4.26,0.98,-0.9953966666666665
0.25,3662,4.84,0.98,-0.9945399999999996
0.25,3664,4.0,0.94,-0.9955333333333336
0.25,3666,4.78,0.9,-0.9948633333333333
0.25,3667,4.64,0.94,-0.9948666666666669
0.25,3675,4.88,1.0,-0.9947333333333337
0.25,3680,4.54,0.9,-0.9950833333333334
0.25,3681,4.36,1.0,-0.9951333333333332
0.25,3689,4.48,1.0,-0.9951933333333336
0.25,3705,5.4,0.98,-0.9938266666666664
0.25,3706,4.62,0.96,-0.9950900000000001
0.25,3717,4.18,0.98,-0.9954100000000001
0.25,3733,4.76,1.0,-0.9949866666666667
0.25,3749,4.72,1.0,-0.9948199999999997
0.25,3757,4.46,0.9,-0.9947833333333336
