resistance,node,metric,max_level,avg_level
0.25,502,4.5,0.94,-0.9963074999999999
0.25,518,4.6,0.96,-0.996175
0.25,525,4.72,0.98,-0.9961050000000004
0.25,532,4.96,1.0,-0.9959849999999997
0.25,534,4.7,0.92,-0.9956925000000002
0.25,542,4.46,0.96,-0.9962975000000002
0.25,549,5.14,0.96,-0.9958175
0.25,550,4.98,0.98,-0.9956875000000001
0.25,551,4.84,0.98,-0.9959850000000003
0.25,554,4.66,0.98,-0.9963575000000001
0.25,559,4.3,0.98,-0.9962675
0.25,565,4.6,0.96,-0.9961099999999999
0.25,570,4.64,0.96,-0.9958799999999997
0.25,572,5.04,0.94,-0.9958000000000002
0.25,582,4.22,0.98,-0.9965074999999995
0.25,583,4.86,0.98,-0.9958174999999996
0.25,594,5.1,1.0,-0.9955125000000001
0.25,596,4.32,0.92,-0.9965850000000002
0.25,612,5.0,1.0,-0.99572
0.25,621,5.1,1.0,-0.9956025000000003
0.25,623,4.36,0.96,-0.9964800000000004
0.25,624,4.7,0.98,-0.9963875000000002
0.25,631,4.6,1.0,-0.996075
0.25,637,4.16,0.88,-0.99658
0.25,647,4.86,1.0,-0.9958125000000001
0.25,666,4.48,0.96,-0.9963050000000001
0.25,670,5.22,1.0,-0.9953875000000001
0.25,677,4.68,1.0,-0.9960950000000001
0.25,680,4.66,0.96,-0.9958975000000002
0.25,682,4.32,0.98,-0.9963850000000001
0.25,687,4.82,1.0,-0.9960775000000001
0.25,692,4.58,0.96,-0.9961725000000002
0.25,695,4.7,0.94,-0.9958575000000001
0.25,699,4.88,0.98,-0.9959200000000004
0.25,721,4.66,1.0,-0.9958625000000001
0.25,745,4.3,0.92,-0.9965475000000004
0.25,752,4.9,0.94,-0.9955974999999999
0.25,763,4.82,0.96,-0.9958325000000001
0.25,765,4.64,0.98,-0.9961749999999999
0.25,767,4.48,0.98,-0.9962449999999998
0.25,768,4.78,0.98,-0.9957825000000001
0.25,784,4.3,1.0,-0.9965975
0.25,801,4.34,0.98,-0.9963475000000003
0.25,813,4.78,0.98,-0.9962425000000005
0.25,820,4.14,0.98,-0.9964825
0.25,822,4.62,0.96,-0.9962325000000003
0.25,836,4.58,0.96,-0.9962975000000007
0.25,837,5.04,0.94,-0.995805
0.25,850,4.84,0.96,-0.9958449999999998
0.25,853,4.86,1.0,-0.9960024999999999
0.25,872,4.78,0.98,-0.9958175
0.25,878,4.62,0.98,-0.9961875
0.25,880,4.78,0.96,-0.9960074999999997
0.25,895,4.44,0.94,-0.9962950000000003
0.25,907,4.96,0.98,-0.9955899999999999
0.25,908,4.82,1.0,-0.9957074999999997
0.25,909,4.7,1.0,-0.9958875000000005
0.25,913,4.62,0.98,-0.9959674999999999
0.25,915,4.54,1.0,-0.9961275
0.25,944,4.76,0.96,-0.9960149999999999
0.25,954,4.74,0.96,-0.9960175000000001
0.25,955,4.46,0.92,-0.9964475000000005
0.25,969,4.96,0.98,-0.9957400000000003
0.25,976,4.74,1.0,-0.9960575
0.25,983,4.3,0.98,-0.9965275
0.25,986,4.72,0.92,-0.9961900000000002
0.25,988,4.6,0.98,-0.9960549999999999
0.25,999,4.3,1.0,-0.9964175000000003
0.25,1045,5.06,1.0,-0.9954575000000004
0.25,1057,4.48,0.98,-0.996310000000001
0.25,1066,4.72,0.98,-0.995935
0.25,1068,4.68,0.98,-0.995975
0.25,1087,4.66,1.0,-0.9959275000000005
0.25,1096,4.34,0.94,-0.9961774999999998
0.25,1097,4.56,0.96,-0.996385
0.25,1103,5.06,1.0,-0.9956975000000001
0.25,1109,5.08,0.98,-0.9955400000000002
0.25,1111,4.58,0.98,-0.9962975000000006
0.25,1112,4.64,1.0,-0.9963249999999999
0.25,1143,5.04,0.96,-0.99572
0.25,1153,5.02,1.0,-0.9956675
0.25,1157,4.68,0.98,-0.9960900000000001
0.25,1159,4.7,1.0,-0.9960625000000001
0.25,1163,4.82,0.94,-0.9957775000000005
0.25,1165,4.66,0.98,-0.9960575
0.25,1166,4.66,0.94,-0.9961375
0.25,1169,4.5,0.96,-0.9962224999999998
0.25,1170,4.28,0.94,-0.9964800000000001
0.25,1175,4.68,0.94,-0.9962200000000003
0.25,1180,5.0,1.0,-0.9960300000000004
0.25,1185,5.0,1.0,-0.9955850000000005
0.25,1194,4.82,0.96,-0.9960525000000002
0.25,1201,4.74,1.0,-0.9961974999999996
0.25,1203,4.52,0.98,-0.996235
0.25,1214,4.42,0.98,-0.9961925
0.25,1215,4.72,1.0,-0.9960400000000003
0.25,1220,4.5,0.96,-0.9961125000000004
0.25,1235,4.98,0.94,-0.9957525000000003
0.25,1240,4.26,0.96,-0.9963875000000003
0.25,1242,5.24,1.0,-0.9955150000000001
0.25,1248,4.92,0.96,-0.995805
0.25,1254,4.44,0.96,-0.99638
0.25,1255,4.96,0.98,-0.9957499999999999
0.25,1256,4.44,0.96,-0.9961650000000002
0.25,1272,4.82,0.94,-0.9959375
0.25,1276,4.62,0.98,-0.9962575000000004
0.25,1278,5.2,0.96,-0.9954500000000001
0.25,1290,4.58,0.96,-0.9961174999999995
0.25,1296,4.74,0.94,-0.9958825000000004
0.25,1297,4.8,0.96,-0.9961699999999999
0.25,1298,4.64,0.98,-0.9961200000000002
0.25,1313,4.92,0.96,-0.995785
0.25,1314,4.7,0.96,-0.9961425000000002
0.25,1319,4.66,0.98,-0.9961975
0.25,1338,5.12,1.0,-0.9955699999999996
0.25,1344,4.64,1.0,-0.9963300000000003
0.25,1355,4.76,0.96,-0.9961350000000003
0.25,1361,4.86,0.98,-0.9957875000000004
0.25,1362,4.7,0.98,-0.9960424999999999
0.25,1363,5.02,1.0,-0.9959025000000001
0.25,1364,4.74,0.96,-0.9962925000000001
0.25,1371,4.36,0.96,-0.9965000000000005
0.25,1385,4.58,0.96,-0.9960475000000006
0.25,1386,4.76,0.96,-0.99588
0.25,1397,4.62,0.98,-0.9960325000000003
0.25,1403,4.16,0.96,-0.9963950000000001
0.25,1408,4.54,0.98,-0.9960375
0.25,1419,4.54,0.92,-0.9960425000000002
0.25,1427,4.36,0.94,-0.9963900000000001
0.25,1434,5.12,1.0,-0.9954500000000002
0.25,1442,4.76,0.96,-0.9958900000000002
0.25,1464,4.7,1.0,-0.9958075000000001
0.25,1466,4.74,0.96,-0.9960325000000002
0.25,1470,4.1,0.96,-0.9965874999999997
0.25,1477,4.68,0.98,-0.9962399999999999
0.25,1483,4.9,0.96,-0.9957675000000001
0.25,1486,5.02,0.98,-0.9956475000000001
0.25,1493,4.54,0.96,-0.9963224999999997
0.25,1496,4.74,0.96,-0.9960275000000003
0.25,1517,4.84,0.98,-0.9956850000000003
0.25,1526,4.86,1.0,-0.9958925000000002
0.25,1530,4.44,0.98,-0.9963300000000003
0.25,1531,4.98,0.98,-0.9954425000000002
0.25,1540,4.5,0.98,-0.9962425000000006
0.25,1548,4.44,1.0,-0.996395
0.25,1555,4.58,0.96,-0.9960225000000001
0.25,1583,4.2,0.96,-0.9965500000000002
0.25,1598,4.6,0.9,-0.9963250000000001
0.25,1608,4.5,1.0,-0.9963424999999999
0.25,1624,5.5,0.98,-0.9952325000000001
0.25,1635,4.62,0.98,-0.9962774999999999
0.25,1636,4.64,0.96,-0.9961250000000003
0.25,1643,4.46,0.96,-0.9962375
0.25,1645,5.3,1.0,-0.9951625000000002
0.25,1664,5.1,0.98,-0.9955124999999999
0.25,1679,5.32,1.0,-0.9953499999999998
0.25,1681,4.42,0.94,-0.9963075
0.25,1696,4.82,0.98,-0.9959125000000006
0.25,1709,4.58,1.0,-0.9957775000000002
0.25,1715,4.9,0.98,-0.9957675
0.25,1716,4.86,1.0,-0.9960425
0.25,1737,4.8,0.98,-0.9960900000000003
0.25,1738,4.58,0.96,-0.9962825000000002
0.25,1742,4.46,0.98,-0.9961675000000002
0.25,1750,4.64,0.98,-0.9961399999999999
0.25,1752,4.68,0.94,-0.9955599999999998
0.25,1764,4.46,0.94,-0.9965975000000001
0.25,1766,4.58,0.98,-0.9960875000000001
0.25,1776,4.78,0.94,-0.9959425000000002
0.25,1786,4.52,0.96,-0.9964500000000003
0.25,1791,4.46,0.94,-0.9964175000000002
0.25,1793,4.48,0.98,-0.996415
0.25,1797,4.88,1.0,-0.99592
0.25,1798,4.36,0.94,-0.9964050000000003
0.25,1810,4.6,0.96,-0.9959549999999999
0.25,1813,4.96,0.98,-0.9960350000000002
0.25,1815,4.66,0.98,-0.9963675000000002
0.25,1816,4.82,1.0,-0.9958624999999999
0.25,1827,5.06,0.96,-0.9955525000000002
0.25,1856,4.26,0.96,-0.9964425000000001
0.25,1862,4.56,0.98,-0.9961450000000002
0.25,1868,4.92,1.0,-0.9957699999999998
0.25,1890,4.94,0.98,-0.9956225
0.25,1904,4.86,1.0,-0.9959425000000003
0.25,1913,4.68,1.0,-0.9961199999999997
0.25,1916,4.5,0.98,-0.9962325
0.25,1918,5.12,0.98,-0.9956000000000003
0.25,1938,4.64,0.98,-0.995915
0.25,1946,4.24,0.94,-0.9965349999999998
0.25,1959,4.4,1.0,-0.99615
0.25,1964,4.32,0.98,-0.9963599999999999
0.25,1968,4.68,0.98,-0.9961599999999998
0.25,1970,5.0,0.98,-0.9960200000000001
0.25,1975,5.0,1.0,-0.99583
0.25,1977,4.28,0.98,-0.9965299999999999
0.25,1979,4.52,1.0,-0.9962550000000003
0.25,1983,5.14,1.0,-0.9956325000000004
0.25,1992,4.62,1.0,-0.9959775
0.25,1996,4.4,0.94,-0.9964350000000001
0.25,2004,4.48,0.94,-0.9961550000000002
0.25,2005,4.78,0.96,-0.9958875000000005
0.25,2036,4.18,0.92,-0.9963574999999999
0.25,2042,4.56,0.94,-0.9961749999999999
0.25,2043,5.02,1.0,-0.9957225000000004
0.25,2046,4.54,0.98,-0.9962025000000004
0.25,2053,4.9,0.96,-0.9959925
0.25,2063,4.52,0.92,-0.9964549999999996
0.25,2072,5.38,1.0,-0.9952725
0.25,2077,4.66,0.98,-0.9960725000000002
0.25,2078,4.76,0.98,-0.9959250000000002
0.25,2097,4.34,0.98,-0.9963075000000002
0.25,2099,4.94,0.98,-0.9959375
0.25,2106,4.6,0.98,-0.996105
0.25,2112,4.6,0.9,-0.9961100000000003
0.25,2128,4.56,0.94,-0.9963700000000002
0.25,2130,3.98,0.94,-0.9968825
0.25,2138,4.48,0.96,-0.9960050000000001
0.25,2151,4.56,0.96,-0.9962600000000001
0.25,2165,4.98,1.0,-0.9957375000000003
0.25,2169,4.86,0.96,-0.9958875000000004
0.25,2175,4.5,0.96,-0.9962725000000003
0.25,2184,4.0,0.92,-0.99684
0.25,2185,4.3,0.98,-0.9964625000000001
0.25,2194,4.5,0.98,-0.9962124999999997
0.25,2197,4.54,0.92,-0.9960724999999999
0.25,2202,4.44,0.96,-0.9962900000000003
0.25,2213,4.88,0.96,-0.9959250000000001
0.25,2238,4.98,1.0,-0.9957625
0.25,2252,4.48,0.94,-0.9960150000000002
0.25,2267,4.7,0.98,-0.9959774999999995
0.25,2290,4.72,0.96,-0.9962349999999998
0.25,2311,4.72,0.98,-0.9958499999999999
0.25,2312,4.16,0.96,-0.996755
0.25,2336,4.88,0.98,-0.9958600000000001
0.25,2340,4.82,0.98,-0.9959575
0.25,2346,4.76,0.96,-0.9958600000000003
0.25,2351,4.28,1.0,-0.9964400000000001
0.25,2359,4.96,1.0,-0.9958849999999999
0.25,2367,4.38,0.96,-0.9964125000000001
0.25,2375,4.4,0.94,-0.9964250000000001
0.25,2377,4.88,0.98,-0.995835
0.25,2378,4.7,0.98,-0.9960975000000006
0.25,2384,5.12,1.0,-0.9952900000000001
0.25,2386,4.74,0.98,-0.9961225
0.25,2426,4.96,0.94,-0.9958000000000001
0.25,2430,4.46,0.96,-0.9963024999999996
0.25,2450,3.92,1.0,-0.9969750000000002
0.25,2453,4.32,0.96,-0.99649
0.25,2482,4.34,0.96,-0.9965075000000004
0.25,2487,4.56,1.0,-0.99613
0.25,2488,4.78,1.0,-0.9960825000000003
0.25,2521,4.72,1.0,-0.996185
0.25,2542,4.26,1.0,-0.9964474999999999
0.25,2543,5.02,1.0,-0.9954824999999999
0.25,2574,5.22,1.0,-0.9955674999999998
0.25,2578,4.78,0.96,-0.9958575
0.25,2583,4.58,0.98,-0.9961125
0.25,2588,4.48,0.94,-0.9960549999999999
0.25,2617,4.76,1.0,-0.9958699999999999
0.25,2620,4.16,0.98,-0.996765
0.25,2623,4.58,0.98,-0.9960524999999997
0.25,2628,4.7,0.92,-0.9962075000000001
0.25,2675,4.32,0.96,-0.9963799999999999
0.25,2676,4.7,1.0,-0.9958325000000003
0.25,2717,4.9,0.98,-0.9959875000000001
0.25,2724,4.76,1.0,-0.9958
0.25,2743,4.44,0.98,-0.99614
0.25,2750,4.44,1.0,-0.9959800000000003
0.25,2763,4.6,1.0,-0.9963250000000002
0.25,2782,4.74,0.98,-0.9960624999999999
0.25,2800,4.46,0.94,-0.9960825000000003
0.25,2801,4.56,0.96,-0.9961150000000001
0.25,2804,4.78,1.0,-0.9959874999999999
0.25,2812,4.9,0.98,-0.9959375
0.25,2826,4.98,0.98,-0.9958024999999999
0.25,2830,4.96,1.0,-0.9956750000000001
0.25,2831,5.52,1.0,-0.9953449999999998
0.25,2842,4.64,0.98,-0.9958800000000001
0.25,2846,4.48,0.96,-0.9962599999999999
0.25,2851,5.02,0.98,-0.9959475000000008
0.25,2852,4.54,0.94,-0.9960525
0.25,2853,5.04,0.94,-0.9955600000000002
0.25,2863,4.74,0.98,-0.9962175000000001
0.25,2879,4.3,0.94,-0.9964374999999999
0.25,2884,4.58,1.0,-0.9963075
0.25,2894,5.12,1.0,-0.9955799999999999
0.25,2904,4.52,0.96,-0.9961550000000001
0.25,2909,4.4,0.98,-0.9963349999999999
0.25,2910,4.42,0.96,-0.9963274999999999
0.25,2914,4.6,0.98,-0.9962099999999999
0.25,2917,4.66,0.96,-0.9960125
0.25,2939,4.82,0.98,-0.9958674999999999
0.25,2941,4.68,0.92,-0.9959650000000004
0.25,2949,4.6,1.0,-0.9961150000000002
0.25,2952,5.16,0.98,-0.9957750000000004
0.25,2961,4.38,0.96,-0.9963675
0.25,2964,4.64,0.98,-0.9958950000000003
0.25,2971,4.68,0.94,-0.9960050000000001
0.25,2977,4.84,0.98,-0.9960350000000001
0.25,2994,4.78,0.98,-0.9960675000000002
0.25,2995,4.94,0.98,-0.9957524999999998
0.25,3007,4.66,0.98,-0.9960574999999996
0.25,3018,4.88,1.0,-0.996025
0.25,3020,5.1,0.96,-0.9958025
0.25,3024,5.0,0.96,-0.9955000000000003
0.25,3028,4.32,0.98,-0.9962949999999998
0.25,3034,4.4,0.98,-0.9963749999999998
0.25,3044,4.82,0.96,-0.9958175
0.25,3047,3.72,0.96,-0.99726
0.25,3058,4.5,1.0,-0.9964225000000007
0.25,3072,4.92,1.0,-0.9956299999999999
0.25,3077,5.14,1.0,-0.9955475
0.25,3091,4.36,0.98,-0.9962049999999999
0.25,3112,4.44,0.96,-0.9963650000000004
0.25,3122,4.52,0.96,-0.9962300000000001
0.25,3133,4.88,0.96,-0.9960199999999999
0.25,3137,4.7,0.94,-0.9960375000000002
0.25,3139,5.02,1.0,-0.9957074999999999
0.25,3143,4.7,0.98,-0.9960225000000003
0.25,3158,4.68,0.98,-0.996065
0.25,3170,5.14,1.0,-0.9956275000000001
0.25,3172,4.54,0.98,-0.9964525000000003
0.25,3178,4.84,0.98,-0.99586
0.25,3191,4.1,0.96,-0.9965075
0.25,3193,4.54,1.0,-0.9964924999999997
0.25,3197,4.26,0.98,-0.9964225000000003
0.25,3212,4.8,0.98,-0.9960049999999999
0.25,3222,4.6,0.98,-0.9959500000000002
0.25,3228,4.96,0.98,-0.99571
0.25,3229,4.48,1.0,-0.9962000000000002
0.25,3243,4.58,0.98,-0.9960275000000003
0.25,3256,4.36,1.0,-0.9963850000000002
0.25,3257,4.56,1.0,-0.9963650000000002
0.25,3266,4.62,0.98,-0.9960825000000001
0.25,3281,5.08,0.94,-0.9957200000000002
0.25,3287,4.36,0.98,-0.9964599999999996
0.25,3289,4.96,1.0,-0.9956600000000004
0.25,3301,4.74,0.92,-0.9960225000000003
0.25,3306,4.78,0.96,-0.9960575000000002
0.25,3309,4.4,0.96,-0.9962450000000002
0.25,3310,5.04,0.96,-0.9955500000000002
0.25,3311,4.48,1.0,-0.9963099999999998
0.25,3312,4.46,0.98,-0.9963025000000001
0.25,3318,4.64,0.96,-0.9962849999999998
0.25,3326,4.64,0.96,-0.9960349999999998
0.25,3339,4.84,0.98,-0.9957800000000002
0.25,3349,4.34,0.96,-0.9965975
0.25,3351,4.14,0.96,-0.9967874999999998
0.25,3363,5.0,1.0,-0.9958899999999999
0.25,3368,4.86,0.96,-0.9958625000000003
0.25,3376,4.58,0.96,-0.9961924999999999
0.25,3388,5.1,1.0,-0.9957775000000002
0.25,3397,4.7,0.98,-0.9959225000000004
0.25,3402,4.42,0.96,-0.9961425000000003
0.25,3406,4.48,0.96,-0.9963199999999999
0.25,3409,4.74,0.98,-0.9956624999999998
0.25,3410,4.2,0.96,-0.9966750000000001
0.25,3412,5.06,0.94,-0.9951875000000001
0.25,3422,5.12,0.96,-0.99562
0.25,3426,4.56,0.92,-0.9961650000000003
0.25,3437,4.56,0.9,-0.9961250000000003
0.25,3439,4.34,0.98,-0.9964574999999999
0.25,3440,4.86,0.98,-0.9958925000000002
0.25,3456,5.0,0.98,-0.9959600000000003
0.25,3461,4.42,0.98,-0.9962375000000001
0.25,3462,4.38,0.96,-0.9963575
0.25,3473,4.74,0.96,-0.9958575000000002
0.25,3481,4.84,0.96,-0.9960950000000001
0.25,3492,5.16,0.96,-0.9955650000000001
0.25,3493,4.66,1.0,-0.9962874999999998
0.25,3503,4.76,0.96,-0.9958450000000003
0.25,3504,4.24,0.96,-0.9966149999999999
0.25,3514,4.64,0.98,-0.9958349999999997
0.25,3531,4.12,0.94,-0.99696
0.25,3535,4.8,1.0,-0.9957699999999998
0.25,3543,4.5,0.98,-0.9963325000000001
0.25,3548,4.64,0.98,-0.99617
0.25,3550,4.36,0.96,-0.9965100000000006
0.25,3573,4.66,0.98,-0.9962125000000001
0.25,3593,4.86,0.96,-0.9958175
0.25,3595,4.38,1.0,-0.9962024999999999
0.25,3597,4.64,0.98,-0.9959300000000002
0.25,3616,5.18,1.0,-0.9951975000000002
0.25,3623,4.52,1.0,-0.99614
0.25,3632,4.38,0.98,-0.9964775
0.25,3634,4.84,0.98,-0.9960749999999997
0.25,3636,4.78,0.98,-0.9960175
0.25,3641,4.68,0.98,-0.9957350000000003
0.25,3642,4.52,1.0,-0.9959600000000003
0.25,3652,4.94,0.96,-0.9960275
0.25,3655,4.5,0.96,-0.9961124999999998
0.25,3657,4.78,0.96,-0.9959925000000004
0.25,3665,4.48,0.96,-0.9961400000000005
0.25,3680,4.82,1.0,-0.9956875000000003
0.25,3698,4.46,0.98,-0.9961325000000001
0.25,3705,4.12,0.94,-0.996485
0.25,3730,4.78,0.98,-0.9959675000000003
0.25,3736,4.58,1.0,-0.9959625000000003
0.25,3738,4.88,0.96,-0.9959850000000001
0.25,3769,4.52,0.96,-0.996185
0.25,3808,4.58,0.94,-0.9961574999999999
0.25,3815,4.58,1.0,-0.9959075
0.25,3818,4.5,0.92,-0.9964725000000003
0.25,3836,4.64,0.96,-0.9959699999999999
0.25,3838,4.8,1.0,-0.9959200000000002
0.25,3844,4.26,1.0,-0.9963124999999997
0.25,3857,4.6,0.9,-0.99613
0.25,3865,3.76,0.96,-0.9969450000000002
0.25,3872,4.48,0.96,-0.9960849999999999
0.25,3881,4.66,0.98,-0.9960375000000002
0.25,3887,4.48,1.0,-0.9962049999999997
0.25,3893,4.46,0.96,-0.9964475000000003
0.25,3897,4.42,0.98,-0.9965075000000003
0.25,3900,4.76,1.0,-0.9960649999999995
0.25,3911,4.98,1.0,-0.9957925
0.25,3917,4.28,0.98,-0.99641
0.25,3924,5.16,1.0,-0.9953799999999999
0.25,3927,4.86,1.0,-0.9957725
0.25,3930,4.68,0.98,-0.9960049999999999
0.25,3942,4.86,0.96,-0.9960325
0.25,3960,4.74,0.98,-0.9958025000000009
0.25,3961,4.94,0.96,-0.9960024999999999
0.25,3962,4.76,0.94,-0.9960500000000003
0.25,3971,4.56,0.96,-0.9960450000000002
0.25,3998,4.76,0.96,-0.9960300000000002
0.25,4001,4.62,0.96,-0.9961475000000003
0.25,4002,4.52,0.96,-0.9960750000000003
0.25,4005,4.44,0.98,-0.9963700000000004
0.25,4008,4.98,0.96,-0.9956875000000003
0.25,4009,4.96,0.98,-0.9958750000000003
0.25,4013,4.8,1.0,-0.9959300000000003
0.25,4042,4.46,0.98,-0.9960525000000001
0.25,4047,4.56,0.94,-0.9960200000000003
0.25,4049,4.6,1.0,-0.9960400000000001
0.25,4050,4.98,0.98,-0.9957825000000001
0.25,4054,4.4,0.92,-0.9963449999999999
0.25,4067,4.88,1.0,-0.995755
0.25,4083,4.86,1.0,-0.9956725000000006
0.25,4105,4.64,0.94,-0.9961249999999998
0.25,4111,4.9,0.98,-0.9959075
0.25,4114,4.82,0.96,-0.9956975
0.25,4115,4.94,1.0,-0.9958425000000003
0.25,4116,4.6,1.0,-0.9961200000000001
0.25,4147,4.52,1.0,-0.996345
0.25,4149,4.62,1.0,-0.9959725000000001
0.25,4160,4.6,0.96,-0.9959550000000006
0.25,4170,4.56,0.96,-0.9960350000000001
0.25,4176,5.02,1.0,-0.9955225
0.25,4193,4.36,0.98,-0.9963650000000005
0.25,4198,4.78,0.98,-0.9957674999999999
0.25,4202,5.12,0.98,-0.9953850000000003
0.25,4208,4.74,0.96,-0.9958725000000003
0.25,4216,4.54,0.96,-0.9959175000000002
0.25,4218,5.42,1.0,-0.9951175000000002
0.25,4224,4.36,0.94,-0.9964700000000003
0.25,4225,4.76,0.98,-0.9961000000000003
0.25,4233,4.88,0.96,-0.9958950000000004
0.25,4237,4.58,1.0,-0.9960075000000002
0.25,4239,4.42,0.96,-0.9964124999999998
0.25,4260,4.8,1.0,-0.99574
0.25,4280,4.42,0.98,-0.9963575000000005
0.25,4289,5.3,0.94,-0.9954825
0.25,4292,4.44,0.96,-0.9961399999999999
0.25,4297,4.64,0.96,-0.99587
0.25,4317,4.78,1.0,-0.9958024999999999
0.25,4323,5.06,0.92,-0.9957825000000003
0.25,4357,4.94,0.98,-0.9957125000000001
0.25,4358,4.68,0.96,-0.99628
0.25,4374,4.84,1.0,-0.9961350000000002
0.25,4386,4.12,1.0,-0.9966400000000002
0.25,4408,4.4,1.0,-0.9964250000000001
0.25,4417,4.88,0.98,-0.9958299999999999
0.25,4437,4.66,0.98,-0.9963175000000003
0.25,4441,4.86,1.0,-0.9960825000000001
0.25,4461,4.4,1.0,-0.996375
0.25,4465,4.46,0.98,-0.9962575000000001
0.25,4466,4.72,0.98,-0.9961650000000002
0.25,4484,3.86,0.96,-0.9969675000000002
0.25,4485,4.9,0.96,-0.9957625
0.25,4488,4.74,1.0,-0.9959425000000002
0.25,4498,4.42,0.96,-0.9962175000000003
0.25,4505,4.68,0.96,-0.9961999999999995
0.25,4507,4.5,0.98,-0.9962875000000005
0.25,4511,5.0,1.0,-0.9959
0.25,4517,4.28,0.96,-0.9964650000000002
0.25,4519,4.34,0.96,-0.9965125000000005
0.25,4522,4.96,1.0,-0.995835
0.25,4526,4.48,0.96,-0.996395
0.25,4531,4.76,0.98,-0.9958749999999996
0.25,4543,4.72,0.98,-0.9961050000000009
0.25,4545,4.76,1.0,-0.99615
0.25,4576,5.1,0.96,-0.9958675000000002
0.25,4579,4.64,0.96,-0.9959299999999998
0.25,4622,5.24,1.0,-0.9954
0.25,4635,4.78,1.0,-0.9960575000000003
0.25,4642,4.28,0.94,-0.9964799999999999
0.25,4652,4.58,1.0,-0.9958524999999999
0.25,4660,5.0,1.0,-0.9957599999999996
0.25,4661,4.8,0.98,-0.9960200000000003
0.25,4698,5.08,0.98,-0.9956250000000001
0.25,4703,4.18,0.96,-0.9966675
0.25,4724,5.0,0.98,-0.995675
0.25,4732,4.82,0.98,-0.9958375000000003
0.25,4751,4.76,0.94,-0.9957750000000002
0.25,4758,4.7,0.98,-0.9960225000000001
0.25,4761,4.8,1.0,-0.9959000000000005
0.25,4763,4.7,0.96,-0.9960775000000003
0.25,4769,4.68,0.96,-0.9961449999999998
0.25,4778,4.46,0.98,-0.9964475000000003
0.25,4804,4.92,0.94,-0.9957150000000005
0.25,4806,4.62,0.96,-0.9961525000000002
0.25,4811,4.66,0.96,-0.9959725000000001
0.25,4819,4.76,0.94,-0.99583
0.25,4830,4.74,0.96,-0.9959425000000001
0.25,4834,5.16,1.0,-0.9957300000000002
0.25,4857,5.06,0.96,-0.9954875
0.25,4865,4.44,0.96,-0.9962599999999998
0.25,4876,4.58,0.98,-0.9962175000000003
0.25,4884,4.82,0.98,-0.9959874999999999
0.25,4890,4.84,0.98,-0.9958300000000001
0.25,4896,4.98,1.0,-0.9959475000000002
0.25,4899,4.64,0.96,-0.9963550000000001
0.25,4922,4.82,1.0,-0.9961125000000002
0.25,4929,5.14,0.96,-0.9954825000000003
0.25,4942,4.54,1.0,-0.9962275000000003
0.25,4948,5.18,0.98,-0.9955474999999998
0.25,4952,4.82,0.98,-0.9959025
0.25,4953,4.36,0.96,-0.996685
0.25,4961,4.62,0.98,-0.9962675000000002
0.25,4964,4.8,1.0,-0.995980000000001
0.25,4968,4.28,0.96,-0.9963800000000004
0.25,4976,4.44,1.0,-0.9963900000000006
