resistance,node,metric,max_level,avg_level
0.25,1547,4.58,0.94,-0.9966740000000003
0.25,1549,4.6,0.98,-0.9969600000000001
0.25,1561,4.64,0.96,-0.9968759999999999
0.25,1582,5.06,0.98,-0.9965500000000002
0.25,1586,4.54,1.0,-0.9969700000000001
0.25,1587,4.6,0.96,-0.9968359999999998
0.25,1595,4.7,1.0,-0.9968499999999998
0.25,1598,4.76,0.98,-0.996612
0.25,1605,5.32,0.98,-0.9963279999999999
0.25,1617,4.74,0.98,-0.9965900000000001
0.25,1622,4.98,0.96,-0.9967179999999997
0.25,1626,4.96,1.0,-0.996648
0.25,1638,4.52,1.0,-0.9971040000000002
0.25,1661,4.84,0.96,-0.9966640000000002
0.25,1674,4.64,0.98,-0.9969599999999997
0.25,1679,4.44,1.0,-0.996844
0.25,1690,4.84,0.98,-0.9966880000000004
0.25,1718,4.64,0.94,-0.9969079999999999
0.25,1719,4.92,1.0,-0.99658
0.25,1720,4.8,1.0,-0.9966840000000003
0.25,1725,4.68,0.98,-0.9966919999999999
0.25,1731,4.78,0.96,-0.9966900000000001
0.25,1744,4.82,0.94,-0.9967139999999997
0.25,1748,4.96,0.98,-0.9966439999999999
0.25,1750,4.78,1.0,-0.9966499999999998
0.25,1754,4.38,1.0,-0.9970539999999999
0.25,1764,4.86,0.98,-0.9965780000000001
0.25,1767,4.86,0.92,-0.9965420000000001
0.25,1774,4.32,0.98,-0.9970360000000003
0.25,1776,5.2,0.98,-0.9963680000000003
0.25,1783,4.76,1.0,-0.9966079999999998
0.25,1803,4.3,0.94,-0.9969900000000002
0.25,1811,4.62,0.92,-0.9966940000000001
0.25,1813,4.86,0.94,-0.996682
0.25,1815,4.96,0.98,-0.9965359999999999
0.25,1836,4.82,0.98,-0.9965219999999999
0.25,1860,4.68,0.96,-0.9966960000000004
0.25,1861,5.04,1.0,-0.9965160000000001
0.25,1869,4.6,0.98,-0.9966999999999999
0.25,1925,4.76,0.98,-0.9967200000000004
0.25,1939,4.12,0.92,-0.9974679999999999
0.25,1948,4.22,0.92,-0.997062
0.25,1997,4.74,0.98,-0.996718
0.25,2036,4.88,0.98,-0.9965160000000003
0.25,2048,4.62,0.96,-0.9969219999999999
0.25,2056,4.56,0.96,-0.9968520000000001
0.25,2067,5.1,1.0,-0.996394000000001
0.25,2081,4.88,1.0,-0.9967919999999999
0.25,2096,5.08,1.0,-0.9963199999999999
0.25,2116,4.92,0.98,-0.9966719999999997
0.25,2118,4.6,0.98,-0.99684
0.25,2122,4.64,0.96,-0.9969079999999999
0.25,2155,4.76,0.98,-0.996508
0.25,2158,4.7,0.96,-0.9969540000000001
0.25,2179,4.5,0.96,-0.9968419999999998
0.25,2201,4.7,0.98,-0.9967500000000006
0.25,2206,5.04,0.98,-0.9963039999999999
0.25,2207,4.34,0.94,-0.9970700000000002
0.25,2209,4.76,1.0,-0.996616
0.25,2210,4.9,0.98,-0.996378
0.25,2235,4.86,1.0,-0.9965179999999998
0.25,2238,4.42,0.96,-0.9968940000000001
0.25,2255,4.64,0.96,-0.9969040000000001
0.25,2267,4.54,0.96,-0.9969540000000002
0.25,2282,4.96,0.98,-0.9967879999999998
0.25,2290,4.62,1.0,-0.9966819999999998
0.25,2311,4.88,0.96,-0.9964319999999998
0.25,2332,4.84,0.98,-0.9962760000000003
0.25,2333,4.66,0.96,-0.9969299999999999
0.25,2349,4.34,0.94,-0.99693
0.25,2382,5.08,1.0,-0.99642
0.25,2394,4.62,0.94,-0.9968339999999999
0.25,2405,5.08,0.98,-0.9965719999999998
0.25,2427,4.64,0.96,-0.9969799999999998
0.25,2428,4.44,1.0,-0.9969080000000002
0.25,2430,4.62,0.96,-0.9967580000000001
0.25,2434,4.8,1.0,-0.9968120000000004
0.25,2443,4.78,0.96,-0.9965899999999998
0.25,2455,4.94,0.98,-0.9965619999999997
0.25,2463,4.58,0.98,-0.9969020000000001
0.25,2464,4.66,0.94,-0.9969059999999998
0.25,2501,4.36,0.96,-0.9971359999999997
0.25,2515,4.84,0.96,-0.9967759999999994
0.25,2528,4.8,0.94,-0.99662
0.25,2529,4.5,0.96,-0.996902
0.25,2536,4.92,0.96,-0.9966479999999999
0.25,2550,4.64,0.98,-0.9967959999999999
0.25,2554,4.84,0.98,-0.99668
0.25,2563,4.28,0.94,-0.9971919999999997
0.25,2565,4.84,0.96,-0.9962480000000004
0.25,2569,5.14,1.0,-0.9963340000000003
0.25,2576,3.98,0.96,-0.9972459999999999
0.25,2585,4.74,1.0,-0.9967979999999997
0.25,2593,5.14,1.0,-0.996482
0.25,2596,4.96,1.0,-0.9966359999999997
0.25,2603,4.86,0.96,-0.9965620000000003
0.25,2606,4.74,1.0,-0.9967420000000001
0.25,2620,4.94,0.98,-0.9963500000000003
0.25,2622,4.9,0.96,-0.9966019999999998
0.25,2625,4.46,0.98,-0.9969220000000004
0.25,2633,4.76,0.96,-0.9966799999999999
0.25,2665,5.22,1.0,-0.9963659999999999
0.25,2684,4.46,0.94,-0.9968180000000004
0.25,2709,4.68,0.96,-0.9967280000000003
0.25,2716,4.66,0.98,-0.9967299999999996
0.25,2754,4.72,0.94,-0.9969120000000002
0.25,2756,5.08,1.0,-0.996608
0.25,2757,4.8,1.0,-0.9966679999999998
0.25,2760,4.4,0.98,-0.9970760000000003
0.25,2761,5.02,1.0,-0.9965860000000001
0.25,2768,4.94,1.0,-0.996422
0.25,2781,4.78,1.0,-0.9968180000000002
0.25,2795,4.86,0.96,-0.9965739999999998
0.25,2802,4.72,0.98,-0.9967440000000002
0.25,2819,4.58,0.98,-0.9971219999999998
0.25,2820,5.04,0.96,-0.9964759999999998
0.25,2825,4.82,0.96,-0.996718
0.25,2833,4.58,0.98,-0.996794
0.25,2839,4.78,1.0,-0.9967139999999997
0.25,2858,4.44,0.96,-0.9970119999999999
0.25,2859,4.82,1.0,-0.9964900000000003
0.25,2863,4.28,0.94,-0.9970680000000001
0.25,2870,4.9,0.98,-0.996606
0.25,2871,5.08,0.96,-0.99634
0.25,2884,5.04,1.0,-0.9964999999999999
0.25,2928,4.98,0.98,-0.9965940000000001
0.25,2937,4.78,0.98,-0.9967100000000001
0.25,2942,4.64,1.0,-0.9970319999999998
0.25,2944,4.88,0.96,-0.996612
0.25,2960,5.24,1.0,-0.996296
0.25,2964,4.52,0.94,-0.9971480000000001
0.25,2970,4.68,0.96,-0.99688
0.25,2974,4.82,0.94,-0.9967859999999996
0.25,2976,5.24,0.98,-0.9965560000000002
0.25,2984,4.94,0.98,-0.9965939999999998
0.25,2985,5.06,1.0,-0.9962899999999997
0.25,2986,5.04,1.0,-0.9965599999999999
0.25,2991,4.82,1.0,-0.996838
0.25,3013,4.64,0.96,-0.9968640000000002
0.25,3016,5.08,0.98,-0.9963919999999997
0.25,3021,4.68,0.98,-0.9969600000000001
0.25,3027,4.68,0.98,-0.9969399999999999
0.25,3033,4.44,0.96,-0.9971479999999997
0.25,3038,4.58,0.96,-0.9970940000000001
0.25,3045,4.84,1.0,-0.9964879999999999
0.25,3051,4.44,0.94,-0.9971879999999999
0.25,3055,4.62,1.0,-0.9967140000000001
0.25,3068,4.42,0.96,-0.996934
0.25,3076,4.64,0.98,-0.9968359999999998
0.25,3095,4.78,1.0,-0.9967539999999998
0.25,3097,5.2,0.98,-0.9963839999999999
0.25,3099,4.38,0.98,-0.9969819999999998
0.25,3103,4.84,0.96,-0.9966160000000002
0.25,3112,4.54,1.0,-0.9968779999999997
0.25,3116,4.94,0.98,-0.9966379999999999
0.25,3140,4.34,0.94,-0.9969300000000001
0.25,3155,4.52,1.0,-0.9970399999999999
0.25,3164,4.44,0.96,-0.996828
0.25,3185,4.92,0.96,-0.9965559999999999
0.25,3197,4.28,0.96,-0.997312
0.25,3203,4.78,1.0,-0.9966780000000002
0.25,3214,4.84,0.96,-0.9968119999999996
0.25,3242,4.38,0.94,-0.9971939999999991
0.25,3244,4.7,0.96,-0.9966379999999999
0.25,3246,4.44,0.94,-0.9969080000000001
0.25,3314,4.38,0.98,-0.997086
0.25,3318,5.08,0.96,-0.9963199999999999
0.25,3322,4.84,1.0,-0.99662
0.25,3323,4.98,0.94,-0.9964779999999996
0.25,3324,4.74,0.96,-0.996734
0.25,3332,4.64,0.96,-0.9969080000000001
0.25,3342,4.9,0.98,-0.9964460000000003
0.25,3353,4.64,0.96,-0.9970200000000001
0.25,3359,4.62,0.96,-0.9968180000000002
0.25,3365,4.5,0.96,-0.9969180000000003
0.25,3387,4.62,0.98,-0.9968700000000001
0.25,3396,4.86,0.96,-0.9966820000000002
0.25,3406,4.7,1.0,-0.9968700000000001
0.25,3408,4.46,0.96,-0.9968300000000001
0.25,3409,4.72,1.0,-0.9969640000000004
0.25,3431,4.84,0.94,-0.9965319999999999
0.25,3441,4.44,0.98,-0.9969720000000001
0.25,3452,4.76,0.96,-0.996688
0.25,3453,4.72,0.98,-0.9967519999999999
0.25,3459,4.7,0.96,-0.996862
0.25,3464,4.94,1.0,-0.9966059999999999
0.25,3466,4.46,1.0,-0.9970419999999999
0.25,3473,4.84,0.98,-0.9964840000000001
0.25,3487,5.04,1.0,-0.9966159999999998
0.25,3525,5.16,0.98,-0.9965120000000002
0.25,3532,4.56,0.96,-0.9969480000000001
0.25,3561,4.96,0.94,-0.9964679999999998
0.25,3587,4.86,0.96,-0.9967339999999999
0.25,3608,5.24,1.0,-0.996292
0.25,3611,4.24,0.98,-0.997092
0.25,3625,4.9,1.0,-0.9965139999999998
0.25,3633,4.42,0.98,-0.9969499999999997
0.25,3635,4.46,1.0,-0.9969979999999998
0.25,3648,4.88,0.98,-0.9964839999999997
0.25,3654,4.78,0.96,-0.996666
0.25,3660,4.8,0.98,-0.9966960000000001
0.25,3665,4.6,0.96,-0.9968359999999998
0.25,3666,4.38,0.96,-0.9970579999999998
0.25,3689,4.94,1.0,-0.9964139999999998
0.25,3691,4.56,0.98,-0.99696
0.25,3696,4.78,0.96,-0.9965780000000002
0.25,3698,4.44,0.98,-0.996828
0.25,3699,4.22,1.0,-0.9969939999999998
0.25,3700,4.3,0.96,-0.997182
0.25,3705,4.68,0.96,-0.9967879999999997
0.25,3745,5.0,0.98,-0.9965599999999999
0.25,3758,4.86,0.98,-0.996542
0.25,3770,4.74,0.98,-0.9965099999999998
0.25,3807,5.16,1.0,-0.9962000000000001
0.25,3825,4.54,0.96,-0.996862
0.25,3841,4.5,0.98,-0.9970939999999999
0.25,3856,4.98,1.0,-0.9966980000000001
0.25,3865,4.7,0.96,-0.9966979999999999
0.25,3866,5.0,0.94,-0.9965400000000002
0.25,3896,4.84,1.0,-0.99666
0.25,3910,5.02,0.96,-0.9965780000000005
0.25,3911,4.84,0.96,-0.9965320000000003
0.25,3914,4.98,0.96,-0.996418
0.25,3925,4.96,0.96,-0.9966759999999999
0.25,3926,4.4,0.98,-0.9969679999999999
0.25,3928,4.18,0.96,-0.9972659999999999
0.25,3940,4.9,0.98,-0.9965060000000002
0.25,3960,4.66,0.96,-0.9967860000000001
0.25,3976,4.66,0.98,-0.9970540000000001
0.25,3981,4.76,1.0,-0.996724
0.25,4005,5.14,0.98,-0.9964819999999998
0.25,4006,4.72,0.98,-0.9965879999999998
0.25,4020,5.04,0.98,-0.9966280000000001
0.25,4038,4.96,1.0,-0.9966119999999998
0.25,4091,4.9,1.0,-0.9967499999999997
0.25,4104,4.84,0.98,-0.9965999999999999
0.25,4105,4.98,1.0,-0.9963540000000001
0.25,4106,5.1,1.0,-0.9964620000000001
0.25,4123,4.6,0.98,-0.997044
0.25,4128,4.84,0.98,-0.9967159999999996
0.25,4130,4.72,0.98,-0.996652
0.25,4171,5.0,0.96,-0.9963320000000002
0.25,4187,5.22,0.98,-0.9963859999999997
0.25,4214,4.14,0.98,-0.9971179999999995
0.25,4250,4.8,0.96,-0.9966319999999999
0.25,4276,4.62,1.0,-0.996654
0.25,4277,4.84,0.98,-0.996652
0.25,4287,5.1,0.96,-0.9964940000000004
0.25,4293,4.6,0.94,-0.9965519999999999
0.25,4307,4.66,0.98,-0.9968859999999998
0.25,4320,4.14,0.86,-0.9971539999999999
0.25,4341,4.2,0.96,-0.997168
0.25,4354,4.62,0.96,-0.996962
0.25,4363,4.58,0.98,-0.9969980000000003
0.25,4368,5.12,0.96,-0.9963639999999999
0.25,4375,4.74,1.0,-0.9964739999999999
0.25,4381,4.6,0.98,-0.9968919999999999
0.25,4382,4.88,1.0,-0.9967560000000002
0.25,4389,4.82,0.94,-0.996542
0.25,4397,4.2,0.98,-0.9972039999999999
0.25,4398,4.3,0.94,-0.9969379999999998
0.25,4406,4.86,1.0,-0.9966859999999998
0.25,4412,4.62,0.96,-0.9969379999999998
0.25,4415,4.7,1.0,-0.9968100000000001
0.25,4418,4.34,0.96,-0.9969619999999998
0.25,4450,4.54,0.96,-0.9968499999999999
0.25,4455,4.64,1.0,-0.99694
0.25,4481,4.74,0.96,-0.9968380000000002
0.25,4489,4.78,0.96,-0.9966339999999998
0.25,4490,5.12,1.0,-0.996156
0.25,4496,5.06,0.98,-0.99657
0.25,4518,4.72,0.98,-0.9966759999999998
0.25,4527,4.4,0.96,-0.9968799999999993
0.25,4543,4.66,1.0,-0.996858
0.25,4547,5.0,0.98,-0.9966159999999998
0.25,4557,4.76,0.98,-0.9965959999999999
0.25,4584,4.48,0.98,-0.996856
0.25,4591,5.46,1.0,-0.9961220000000001
0.25,4595,4.58,0.98,-0.9968739999999997
0.25,4596,5.42,0.98,-0.996194
0.25,4601,4.4,0.94,-0.997084
0.25,4610,4.76,0.96,-0.9966079999999998
0.25,4613,4.7,1.0,-0.996722
0.25,4616,4.8,1.0,-0.9967160000000002
0.25,4629,4.5,0.98,-0.99697
0.25,4630,4.86,1.0,-0.996626
0.25,4662,4.78,0.98,-0.9969060000000002
0.25,4678,5.04,1.0,-0.996496
0.25,4679,4.42,0.98,-0.9969499999999997
0.25,4689,4.62,0.96,-0.9968859999999998
0.25,4705,4.54,0.98,-0.9969219999999999
0.25,4717,4.74,1.0,-0.9967179999999999
0.25,4721,4.64,0.96,-0.9966240000000002
0.25,4726,4.64,0.94,-0.9967239999999998
0.25,4754,4.58,0.98,-0.9968859999999999
0.25,4756,4.88,0.94,-0.9967400000000004
0.25,4773,4.44,0.96,-0.9970199999999997
0.25,4775,4.64,0.96,-0.9967959999999999
0.25,4795,4.2,0.94,-0.9972359999999998
0.25,4797,4.78,0.96,-0.9967699999999998
0.25,4819,4.5,0.98,-0.9970699999999998
0.25,4832,4.98,1.0,-0.9965299999999999
0.25,4834,4.28,0.94,-0.997084
0.25,4843,4.88,0.98,-0.9967599999999999
0.25,4845,4.54,0.98,-0.9967859999999996
0.25,4846,5.14,0.98,-0.9965060000000001
0.25,4862,4.36,0.94,-0.9971999999999995
0.25,4875,4.94,1.0,-0.9964419999999999
0.25,4884,4.74,1.0,-0.9965579999999999
0.25,4887,5.18,1.0,-0.9963900000000001
0.25,4899,4.7,0.96,-0.9966820000000002
0.25,4911,5.08,1.0,-0.9965199999999999
0.25,4914,4.6,0.98,-0.996964
0.25,4920,4.62,1.0,-0.9968339999999998
0.25,4957,4.54,0.94,-0.99681
0.25,4959,4.74,0.98,-0.9967379999999999
0.25,4967,4.48,1.0,-0.9969400000000002
0.25,4975,4.86,1.0,-0.9963940000000002
0.25,4977,4.78,0.98,-0.9968180000000002
0.25,4988,4.84,1.0,-0.9964759999999999
0.25,4997,5.28,0.98,-0.9962240000000001
0.25,5000,4.42,0.96,-0.9969420000000001
0.25,5026,4.78,0.94,-0.9966939999999999
0.25,5029,4.8,0.96,-0.9966959999999995
0.25,5034,4.62,0.98,-0.9967539999999999
0.25,5044,4.78,0.96,-0.996738
0.25,5050,5.02,0.98,-0.9967419999999998
0.25,5054,5.04,0.98,-0.9964599999999996
0.25,5057,4.48,0.98,-0.9969279999999998
0.25,5082,5.32,0.98,-0.9961399999999996
0.25,5092,4.74,1.0,-0.9967860000000001
0.25,5096,4.46,1.0,-0.997222
0.25,5125,5.04,1.0,-0.9965280000000001
0.25,5127,4.5,0.98,-0.9968420000000003
0.25,5134,4.92,1.0,-0.9965039999999996
0.25,5136,5.54,1.0,-0.9959340000000003
0.25,5138,4.36,0.94,-0.9970800000000003
0.25,5142,4.9,0.92,-0.9967020000000002
0.25,5151,4.78,0.94,-0.9968299999999999
0.25,5153,4.86,1.0,-0.9966700000000001
0.25,5154,4.44,0.98,-0.9969840000000002
0.25,5159,4.74,1.0,-0.996782
0.25,5169,5.1,0.94,-0.99635
0.25,5194,4.48,0.98,-0.997024
0.25,5196,4.72,0.98,-0.9966959999999999
0.25,5218,4.98,1.0,-0.996542
0.25,5219,4.48,0.98,-0.9968079999999999
0.25,5236,5.24,0.96,-0.9962720000000002
0.25,5249,4.9,0.96,-0.9966700000000001
0.25,5270,4.88,1.0,-0.9964359999999999
0.25,5299,5.1,0.98,-0.9962819999999999
0.25,5306,5.12,0.98,-0.9962280000000001
0.25,5326,4.6,0.98,-0.996912
0.25,5330,5.0,1.0,-0.9965599999999998
0.25,5345,4.74,0.98,-0.996798
0.25,5349,4.62,0.96,-0.9966180000000001
0.25,5351,4.1,0.94,-0.9973019999999998
0.25,5354,4.78,1.0,-0.9967820000000001
0.25,5355,4.24,0.96,-0.9969839999999998
0.25,5368,4.56,0.98,-0.99682
0.25,5372,4.76,0.98,-0.9966319999999999
0.25,5374,5.22,1.0,-0.9961380000000001
0.25,5408,5.04,0.96,-0.99638
0.25,5422,4.74,0.98,-0.9967619999999998
0.25,5427,4.64,1.0,-0.9967200000000002
0.25,5440,4.84,0.96,-0.9967680000000001
0.25,5454,5.36,0.96,-0.996232
0.25,5480,4.62,1.0,-0.9968059999999999
0.25,5490,4.72,0.96,-0.996616
0.25,5496,4.16,0.9,-0.997376
0.25,5498,4.74,0.98,-0.99697
0.25,5499,4.56,0.98,-0.9967599999999998
0.25,5506,5.2,1.0,-0.996472
0.25,5509,5.14,1.0,-0.99627
0.25,5521,4.56,0.94,-0.9969399999999999
0.25,5538,4.82,0.98,-0.9966380000000001
0.25,5548,4.74,0.96,-0.9966939999999993
0.25,5549,4.6,0.98,-0.9970559999999996
0.25,5570,4.5,0.98,-0.9968060000000007
0.25,5571,5.04,0.98,-0.9963879999999999
0.25,5597,4.92,0.96,-0.9965200000000002
0.25,5603,4.42,0.98,-0.9971260000000002
0.25,5609,4.42,0.96,-0.9970419999999999
0.25,5617,4.84,0.98,-0.9965160000000002
0.25,5630,4.42,1.0,-0.9968700000000001
0.25,5634,4.54,1.0,-0.9969100000000002
0.25,5653,4.72,1.0,-0.9966080000000004
0.25,5657,4.36,0.94,-0.9971840000000001
0.25,5661,4.48,0.98,-0.9969119999999998
0.25,5667,4.6,0.96,-0.9969239999999996
0.25,5672,4.58,0.94,-0.9967979999999999
0.25,5676,4.24,0.9,-0.99704
0.25,5680,5.08,1.0,-0.9962640000000005
0.25,5688,4.3,0.94,-0.9970939999999999
0.25,5689,4.96,0.96,-0.9966280000000001
0.25,5691,4.56,0.94,-0.996888
0.25,5699,4.38,0.96,-0.9970659999999998
0.25,5700,4.62,0.98,-0.9969140000000003
0.25,5709,4.62,0.98,-0.9971020000000004
0.25,5717,4.5,0.96,-0.9969379999999997
0.25,5736,5.46,0.98,-0.9961739999999999
0.25,5753,4.68,0.96,-0.99674
0.25,5754,4.74,0.98,-0.9969299999999999
0.25,5772,4.28,0.94,-0.9972240000000001
0.25,5797,4.82,0.98,-0.9966100000000001
0.25,5800,4.76,0.94,-0.9967840000000001
0.25,5804,5.2,1.0,-0.9964160000000003
0.25,5807,4.78,1.0,-0.9966140000000003
0.25,5815,4.86,0.92,-0.9966179999999996
0.25,5832,5.2,1.0,-0.9963960000000001
0.25,5833,4.86,0.96,-0.9967739999999998
0.25,5834,4.32,0.96,-0.9969240000000003
0.25,5836,5.14,1.0,-0.9965739999999998
0.25,5839,4.44,0.96,-0.9970840000000003
0.25,5842,4.88,0.98,-0.9966079999999998
0.25,5845,4.02,0.94,-0.9972539999999998
0.25,5867,5.06,1.0,-0.9965340000000004
0.25,5887,4.68,0.98,-0.9968480000000001
0.25,5895,4.46,0.96,-0.9969659999999996
0.25,5914,4.82,1.0,-0.9965659999999998
0.25,5915,4.36,0.94,-0.9971239999999999
0.25,5948,4.64,0.96,-0.9965959999999996
0.25,5954,4.88,0.96,-0.9965639999999998
0.25,5955,4.7,1.0,-0.9965779999999999
0.25,5956,5.5,1.0,-0.9962299999999997
0.25,5962,4.98,0.96,-0.9965259999999999
0.25,5981,4.56,0.96,-0.9968279999999996
0.25,5989,4.3,0.94,-0.9970299999999997
0.25,6000,4.9,0.96,-0.9966380000000004
0.25,6002,4.72,0.9,-0.996652
