resistance,node,metric,max_level,avg_level
0.25,1621,53.08,1.0,-0.539764
0.25,1634,50.8,1.0,-0.5562760000000001
0.25,1645,51.76,1.0,-0.5512519999999999
0.25,1657,51.54,1.0,-0.5502859999999999
0.25,1684,51.52,1.0,-0.551588
0.25,1687,51.74,1.0,-0.548574
0.25,1697,50.02,1.0,-0.5643579999999998
0.25,1714,50.54,1.0,-0.5585819999999998
0.25,1724,50.44,1.0,-0.5586639999999999
0.25,1726,50.1,1.0,-0.5630180000000002
0.25,1735,51.7,1.0,-0.5489419999999998
0.25,1749,50.52,1.0,-0.5566639999999999
0.25,1750,51.9,1.0,-0.5472499999999999
0.25,1755,50.6,1.0,-0.5587960000000001
0.25,1765,50.94,1.0,-0.556254
0.25,1767,49.96,1.0,-0.56352
0.25,1776,49.92,1.0,-0.566764
0.25,1807,49.8,1.0,-0.5665
0.25,1814,51.18,1.0,-0.5536779999999998
0.25,1868,51.26,1.0,-0.552842
0.25,1883,50.38,1.0,-0.5608419999999996
0.25,1888,54.12,1.0,-0.529432
0.25,1906,51.0,1.0,-0.5550759999999998
0.25,1907,51.84,1.0,-0.54712
0.25,1913,50.92,1.0,-0.5553160000000001
0.25,1936,50.78,1.0,-0.5571540000000001
0.25,1948,50.78,1.0,-0.5585219999999999
0.25,1962,52.14,1.0,-0.5473980000000002
0.25,1977,51.58,1.0,-0.548346
0.25,1978,50.28,1.0,-0.5610240000000001
0.25,2003,52.14,1.0,-0.547482
0.25,2009,50.28,1.0,-0.559308
0.25,2015,49.6,1.0,-0.5659199999999999
0.25,2017,51.88,1.0,-0.547904
0.25,2028,49.56,1.0,-0.563772
0.25,2033,51.22,1.0,-0.5513300000000001
0.25,2058,50.44,1.0,-0.557236
0.25,2079,50.86,1.0,-0.5552940000000001
0.25,2082,50.26,1.0,-0.5608900000000001
0.25,2087,50.26,1.0,-0.5608179999999999
0.25,2088,49.98,1.0,-0.562794
0.25,2094,50.54,1.0,-0.55697
0.25,2102,52.44,1.0,-0.5437879999999997
0.25,2103,51.16,1.0,-0.553536
0.25,2106,51.44,1.0,-0.550468
0.25,2112,50.76,1.0,-0.5571160000000001
0.25,2115,52.08,1.0,-0.54648
0.25,2126,51.5,1.0,-0.5520579999999998
0.25,2130,51.42,1.0,-0.5516099999999999
0.25,2152,51.18,1.0,-0.556138
0.25,2174,51.86,1.0,-0.5479500000000002
0.25,2179,51.18,1.0,-0.5542940000000001
0.25,2182,52.64,1.0,-0.5425840000000001
0.25,2194,49.48,1.0,-0.5657
0.25,2199,50.3,1.0,-0.5616459999999999
0.25,2206,51.4,1.0,-0.5543959999999999
0.25,2209,50.76,1.0,-0.5568480000000001
0.25,2225,50.52,1.0,-0.558008
0.25,2229,51.5,1.0,-0.5504779999999999
0.25,2236,51.38,1.0,-0.550662
0.25,2240,52.44,1.0,-0.5437399999999999
0.25,2249,51.18,1.0,-0.5544419999999999
0.25,2259,51.7,1.0,-0.548218
0.25,2270,49.42,1.0,-0.5669740000000001
0.25,2298,52.16,1.0,-0.5467079999999997
0.25,2301,52.48,1.0,-0.541312
0.25,2313,50.44,1.0,-0.559164
0.25,2317,51.02,1.0,-0.5531860000000001
0.25,2328,49.46,1.0,-0.565582
0.25,2333,49.2,1.0,-0.5679799999999999
0.25,2340,51.28,1.0,-0.5548400000000001
0.25,2346,53.0,1.0,-0.5395919999999998
0.25,2352,52.56,1.0,-0.5427919999999999
0.25,2355,48.9,1.0,-0.57199
0.25,2380,51.34,1.0,-0.5526380000000001
0.25,2390,50.32,1.0,-0.560824
0.25,2391,50.42,1.0,-0.5600980000000001
0.25,2392,50.6,1.0,-0.5573640000000001
0.25,2398,50.16,1.0,-0.563084
0.25,2399,51.58,1.0,-0.5518940000000001
0.25,2400,50.16,1.0,-0.559724
0.25,2405,52.72,1.0,-0.5400560000000002
0.25,2422,51.14,1.0,-0.555862
0.25,2432,50.06,1.0,-0.56131
0.25,2435,49.52,1.0,-0.5669
0.25,2441,52.32,1.0,-0.5453840000000001
0.25,2448,49.94,1.0,-0.5626700000000001
0.25,2460,50.54,1.0,-0.5572699999999997
0.25,2480,50.3,1.0,-0.5599140000000001
0.25,2503,50.4,1.0,-0.5600720000000002
0.25,2507,52.3,1.0,-0.5448619999999998
0.25,2508,51.1,1.0,-0.5557300000000001
0.25,2530,51.1,1.0,-0.5526459999999999
0.25,2559,51.9,1.0,-0.5483499999999999
0.25,2580,51.72,1.0,-0.5507439999999998
0.25,2584,51.18,1.0,-0.5531299999999999
0.25,2614,52.6,1.0,-0.5417759999999998
0.25,2623,52.62,1.0,-0.5417740000000001
0.25,2624,50.34,1.0,-0.558786
0.25,2643,48.7,1.0,-0.5748180000000002
0.25,2662,49.38,1.0,-0.570066
0.25,2670,52.24,1.0,-0.5446720000000002
0.25,2682,50.94,1.0,-0.5555420000000001
0.25,2712,52.22,1.0,-0.5438339999999997
0.25,2718,49.06,1.0,-0.5709940000000001
0.25,2735,50.22,1.0,-0.5610860000000003
0.25,2742,49.5,1.0,-0.5657499999999999
0.25,2764,49.16,1.0,-0.5686600000000002
0.25,2765,50.78,1.0,-0.556046
0.25,2769,51.12,1.0,-0.552496
0.25,2789,50.72,1.0,-0.5563880000000002
0.25,2798,53.44,1.0,-0.5370920000000001
0.25,2800,52.6,1.0,-0.5429080000000002
0.25,2803,48.36,1.0,-0.574428
0.25,2806,50.12,1.0,-0.5642519999999996
0.25,2831,49.8,1.0,-0.5658240000000001
0.25,2845,51.94,1.0,-0.5461379999999999
0.25,2857,51.12,1.0,-0.5530999999999999
0.25,2868,49.4,1.0,-0.568552
0.25,2885,49.8,1.0,-0.5651879999999999
0.25,2908,51.62,1.0,-0.54909
0.25,2915,51.8,1.0,-0.5490159999999997
0.25,2920,51.16,1.0,-0.5538399999999999
0.25,2926,51.76,1.0,-0.5485559999999998
0.25,2930,51.96,1.0,-0.547208
0.25,2946,50.52,1.0,-0.559804
0.25,2960,51.56,1.0,-0.5498399999999999
0.25,2975,51.68,1.0,-0.5503880000000002
0.25,2978,51.58,1.0,-0.5500820000000001
0.25,2992,51.74,1.0,-0.547122
0.25,2993,51.68,1.0,-0.5516080000000001
0.25,2994,51.56,1.0,-0.55112
0.25,3008,51.86,1.0,-0.5486659999999999
0.25,3013,49.44,1.0,-0.568372
0.25,3025,50.34,1.0,-0.560154
0.25,3046,49.36,1.0,-0.5678520000000001
0.25,3052,52.64,1.0,-0.542708
0.25,3056,51.2,1.0,-0.5546839999999998
0.25,3067,49.16,1.0,-0.5700400000000001
0.25,3076,52.36,1.0,-0.543896
0.25,3078,50.62,1.0,-0.5569500000000001
0.25,3084,51.3,1.0,-0.55339
0.25,3085,50.82,1.0,-0.5570179999999999
0.25,3086,50.8,1.0,-0.557604
0.25,3098,50.94,1.0,-0.5555700000000001
0.25,3100,51.88,1.0,-0.5485799999999998
0.25,3105,48.5,1.0,-0.574354
0.25,3107,49.7,1.0,-0.565346
0.25,3134,51.18,1.0,-0.552854
0.25,3144,51.14,1.0,-0.55633
0.25,3152,51.9,1.0,-0.549898
0.25,3155,53.16,1.0,-0.53746
0.25,3166,51.9,1.0,-0.5471979999999999
0.25,3201,51.92,1.0,-0.5466040000000001
0.25,3204,50.52,1.0,-0.5588799999999999
0.25,3208,51.34,1.0,-0.5520459999999998
0.25,3215,52.48,1.0,-0.5427040000000001
0.25,3234,51.0,1.0,-0.5544600000000001
0.25,3236,52.42,1.0,-0.544442
0.25,3251,49.94,1.0,-0.5622180000000001
0.25,3256,51.88,1.0,-0.5488759999999998
0.25,3266,51.02,1.0,-0.5549500000000002
0.25,3267,52.7,1.0,-0.5436099999999999
0.25,3269,51.42,1.0,-0.5504820000000001
0.25,3271,48.46,1.0,-0.572086
0.25,3282,52.06,1.0,-0.5468860000000001
0.25,3284,51.26,1.0,-0.554334
0.25,3285,50.36,1.0,-0.559344
0.25,3289,53.1,1.0,-0.5382300000000001
0.25,3326,51.14,1.0,-0.553014
0.25,3330,53.24,1.0,-0.5387479999999999
0.25,3339,52.66,1.0,-0.544234
0.25,3342,49.92,1.0,-0.563112
0.25,3361,52.9,1.0,-0.539774
0.25,3362,51.14,1.0,-0.5523060000000001
0.25,3367,49.96,1.0,-0.563016
0.25,3387,51.28,1.0,-0.5537719999999999
0.25,3392,48.96,1.0,-0.5709599999999998
0.25,3393,52.48,1.0,-0.54108
0.25,3398,50.38,1.0,-0.5594300000000001
0.25,3405,51.82,1.0,-0.551214
0.25,3407,50.64,1.0,-0.5560880000000001
0.25,3410,49.5,1.0,-0.5655020000000001
0.25,3423,53.7,1.0,-0.534022
0.25,3429,49.62,1.0,-0.5655700000000001
0.25,3433,51.94,1.0,-0.5475380000000001
0.25,3435,50.1,1.0,-0.562174
0.25,3441,51.92,1.0,-0.5479040000000001
0.25,3452,51.48,1.0,-0.5516880000000003
0.25,3455,50.62,1.0,-0.559598
0.25,3483,51.54,1.0,-0.5510660000000002
0.25,3484,51.02,1.0,-0.5563380000000001
0.25,3487,50.36,1.0,-0.5618400000000001
0.25,3505,51.1,1.0,-0.5526819999999999
0.25,3506,50.1,1.0,-0.5628500000000002
0.25,3526,51.16,1.0,-0.5527120000000001
0.25,3548,50.64,1.0,-0.558672
0.25,3553,50.02,1.0,-0.561866
0.25,3558,49.7,1.0,-0.5655539999999999
0.25,3559,51.04,1.0,-0.55366
0.25,3563,49.22,1.0,-0.5669500000000002
0.25,3564,49.52,1.0,-0.5674999999999999
0.25,3586,50.66,1.0,-0.5582499999999999
0.25,3597,49.58,1.0,-0.5665220000000001
0.25,3604,51.6,1.0,-0.551984
0.25,3610,52.24,1.0,-0.546744
0.25,3655,51.38,1.0,-0.5506540000000001
0.25,3658,51.94,1.0,-0.5468259999999999
0.25,3659,50.82,1.0,-0.5556579999999999
0.25,3681,50.8,1.0,-0.5562959999999999
0.25,3682,52.06,1.0,-0.546502
0.25,3688,50.9,1.0,-0.5544779999999999
0.25,3710,51.8,1.0,-0.547468
0.25,3715,51.8,1.0,-0.5495400000000003
0.25,3727,50.1,1.0,-0.5604020000000001
0.25,3735,49.84,1.0,-0.5622119999999999
0.25,3748,49.92,1.0,-0.5658319999999999
0.25,3754,50.38,1.0,-0.561154
0.25,3759,51.3,1.0,-0.552166
0.25,3765,51.92,1.0,-0.544916
0.25,3790,50.68,1.0,-0.558588
0.25,3791,51.62,1.0,-0.551146
0.25,3808,50.64,1.0,-0.5584800000000001
0.25,3813,50.96,1.0,-0.5537920000000001
0.25,3855,51.7,1.0,-0.550826
0.25,3868,50.52,1.0,-0.559344
0.25,3873,53.3,1.0,-0.5377020000000002
0.25,3893,53.06,1.0,-0.5396259999999998
0.25,3897,50.7,1.0,-0.5560820000000001
0.25,3908,50.18,1.0,-0.5610300000000001
0.25,3919,51.18,1.0,-0.5523539999999999
0.25,3924,50.9,1.0,-0.556418
0.25,3928,50.68,1.0,-0.5573799999999999
0.25,3929,50.52,1.0,-0.5575399999999999
0.25,3930,50.22,1.0,-0.5626060000000002
0.25,3937,50.68,1.0,-0.555088
0.25,3946,50.68,1.0,-0.5564119999999998
0.25,3956,50.02,1.0,-0.5603139999999999
0.25,3972,49.68,1.0,-0.5653520000000003
0.25,3992,51.4,1.0,-0.552864
0.25,3993,49.12,1.0,-0.56948
0.25,4004,52.22,1.0,-0.5455979999999999
0.25,4005,50.16,1.0,-0.559456
0.25,4063,50.68,1.0,-0.556884
0.25,4071,52.3,1.0,-0.545462
0.25,4076,49.84,1.0,-0.5619959999999999
0.25,4078,51.1,1.0,-0.5546260000000001
0.25,4083,48.86,1.0,-0.5715539999999999
0.25,4086,49.14,1.0,-0.5692979999999999
0.25,4116,50.22,1.0,-0.55987
0.25,4127,50.44,1.0,-0.560004
0.25,4141,50.28,1.0,-0.5619960000000002
0.25,4150,51.36,1.0,-0.5522560000000001
0.25,4152,51.24,1.0,-0.552904
0.25,4162,51.56,1.0,-0.550992
0.25,4166,50.1,1.0,-0.5632340000000002
0.25,4187,51.44,1.0,-0.5494479999999999
0.25,4189,50.0,1.0,-0.563204
0.25,4191,52.36,1.0,-0.544644
0.25,4196,51.74,1.0,-0.5500820000000001
0.25,4207,50.54,1.0,-0.5601220000000002
0.25,4222,51.04,1.0,-0.5532720000000003
0.25,4234,51.28,1.0,-0.551828
0.25,4242,50.04,1.0,-0.5638920000000001
0.25,4247,51.76,1.0,-0.552656
0.25,4263,51.0,1.0,-0.5568719999999999
0.25,4304,49.56,1.0,-0.565016
0.25,4314,53.0,1.0,-0.538524
0.25,4323,51.26,1.0,-0.55335
0.25,4324,52.54,1.0,-0.5443659999999998
0.25,4329,50.7,1.0,-0.5555300000000002
0.25,4332,51.94,1.0,-0.547542
0.25,4337,50.64,1.0,-0.558436
0.25,4343,50.64,1.0,-0.5572680000000001
0.25,4351,52.46,1.0,-0.5435619999999998
0.25,4356,51.32,1.0,-0.5521840000000001
0.25,4361,51.32,1.0,-0.553896
0.25,4369,51.28,1.0,-0.5548639999999999
0.25,4392,49.12,1.0,-0.5709759999999998
0.25,4395,50.2,1.0,-0.5616599999999999
0.25,4403,49.24,1.0,-0.5689560000000001
0.25,4407,50.92,1.0,-0.5551800000000003
0.25,4414,51.76,1.0,-0.549804
0.25,4416,50.9,1.0,-0.554698
0.25,4417,51.06,1.0,-0.5538099999999999
0.25,4439,50.6,1.0,-0.5580280000000001
0.25,4448,50.58,1.0,-0.5568140000000001
0.25,4451,50.44,1.0,-0.5594359999999999
0.25,4467,52.14,1.0,-0.5464619999999999
0.25,4472,53.18,1.0,-0.5376140000000001
0.25,4490,50.14,1.0,-0.5594739999999998
0.25,4494,52.58,1.0,-0.5439059999999998
0.25,4503,50.08,1.0,-0.5611639999999999
0.25,4512,51.08,1.0,-0.5537839999999998
0.25,4516,50.72,1.0,-0.5569639999999998
0.25,4527,51.38,1.0,-0.5527219999999999
0.25,4540,48.94,1.0,-0.572582
0.25,4550,51.38,1.0,-0.5524700000000002
0.25,4567,50.56,1.0,-0.5579920000000002
0.25,4568,52.84,1.0,-0.5407960000000003
0.25,4572,51.1,1.0,-0.5532779999999999
0.25,4573,51.3,1.0,-0.5513499999999999
0.25,4585,52.34,1.0,-0.5454259999999997
0.25,4586,51.28,1.0,-0.5523440000000001
0.25,4609,51.0,1.0,-0.554732
0.25,4678,49.6,1.0,-0.5666560000000002
0.25,4689,48.98,1.0,-0.5691539999999998
0.25,4691,51.36,1.0,-0.5531920000000001
0.25,4709,50.02,1.0,-0.5635580000000001
0.25,4723,50.28,1.0,-0.5599000000000001
0.25,4732,51.22,1.0,-0.5515979999999999
0.25,4734,51.18,1.0,-0.5545260000000001
0.25,4737,49.92,1.0,-0.5621839999999999
0.25,4748,51.1,1.0,-0.555434
0.25,4756,49.48,1.0,-0.5666399999999999
0.25,4765,50.42,1.0,-0.5608299999999999
0.25,4766,50.7,1.0,-0.558214
0.25,4772,53.16,1.0,-0.5363960000000001
0.25,4790,50.88,1.0,-0.558156
0.25,4804,50.26,1.0,-0.560842
0.25,4809,50.84,1.0,-0.5555320000000001
0.25,4819,51.34,1.0,-0.5499580000000001
0.25,4855,52.56,1.0,-0.5438880000000001
0.25,4856,49.86,1.0,-0.566762
0.25,4892,50.26,1.0,-0.56109
0.25,4893,51.56,1.0,-0.5491119999999999
0.25,4909,50.28,1.0,-0.5586240000000001
0.25,4924,51.02,1.0,-0.5573420000000001
0.25,4925,50.94,1.0,-0.5543060000000001
0.25,4942,51.0,1.0,-0.5535039999999999
0.25,4969,50.2,1.0,-0.560384
0.25,4989,50.86,1.0,-0.5546260000000001
0.25,4996,50.88,1.0,-0.554836
0.25,5026,51.46,1.0,-0.55177
0.25,5027,50.72,1.0,-0.5573480000000002
0.25,5031,50.9,1.0,-0.5539259999999999
0.25,5036,51.84,1.0,-0.5486200000000001
0.25,5043,52.58,1.0,-0.541214
0.25,5052,50.12,1.0,-0.5605680000000001
0.25,5073,50.96,1.0,-0.5552400000000002
0.25,5077,48.78,1.0,-0.570578
0.25,5091,50.48,1.0,-0.55808
0.25,5096,52.52,1.0,-0.5427680000000003
0.25,5103,51.58,1.0,-0.552006
0.25,5111,51.26,1.0,-0.552042
0.25,5129,51.06,1.0,-0.5561420000000001
0.25,5133,49.5,1.0,-0.566838
0.25,5149,50.88,1.0,-0.5570359999999999
0.25,5162,49.82,1.0,-0.5661660000000001
0.25,5177,51.84,1.0,-0.54818
0.25,5188,51.1,1.0,-0.5530300000000001
0.25,5193,49.42,1.0,-0.5668660000000001
0.25,5201,50.4,1.0,-0.5594400000000003
0.25,5203,49.82,1.0,-0.5661900000000002
0.25,5256,50.76,1.0,-0.5568480000000001
0.25,5264,50.5,1.0,-0.557446
0.25,5269,52.18,1.0,-0.54509
0.25,5270,49.96,1.0,-0.563892
0.25,5273,49.66,1.0,-0.5651140000000001
0.25,5280,50.7,1.0,-0.557554
0.25,5281,51.76,1.0,-0.5493920000000001
0.25,5297,50.24,1.0,-0.5626159999999999
0.25,5300,52.42,1.0,-0.543054
0.25,5303,51.46,1.0,-0.5514939999999999
0.25,5304,51.64,1.0,-0.549412
0.25,5306,51.14,1.0,-0.551242
0.25,5312,51.76,1.0,-0.548668
0.25,5343,48.8,1.0,-0.571904
0.25,5363,51.62,1.0,-0.549702
0.25,5374,51.7,1.0,-0.54931
0.25,5377,51.18,1.0,-0.5543939999999999
0.25,5379,51.64,1.0,-0.549996
0.25,5383,52.02,1.0,-0.5486300000000001
0.25,5423,49.92,1.0,-0.5630319999999999
0.25,5429,50.7,1.0,-0.555942
0.25,5430,51.38,1.0,-0.555046
0.25,5432,50.08,1.0,-0.565968
0.25,5437,49.96,1.0,-0.5640880000000001
0.25,5452,50.38,1.0,-0.5604460000000001
0.25,5453,51.04,1.0,-0.5554520000000001
0.25,5460,51.24,1.0,-0.55424
0.25,5463,52.12,1.0,-0.5461400000000002
0.25,5472,50.94,1.0,-0.5549499999999999
0.25,5510,51.1,1.0,-0.5531300000000001
0.25,5513,53.28,1.0,-0.5390079999999999
0.25,5517,50.08,1.0,-0.5630480000000001
0.25,5520,51.5,1.0,-0.5510419999999998
0.25,5523,51.02,1.0,-0.554346
0.25,5537,49.28,1.0,-0.5686519999999998
0.25,5544,50.04,1.0,-0.5632
0.25,5565,51.32,1.0,-0.5537960000000002
0.25,5568,53.12,1.0,-0.539056
0.25,5575,53.3,1.0,-0.536598
0.25,5577,52.36,1.0,-0.5423640000000002
0.25,5601,51.4,1.0,-0.5525640000000002
0.25,5605,50.22,1.0,-0.559422
0.25,5607,52.8,1.0,-0.5397559999999999
0.25,5609,49.54,1.0,-0.5659299999999999
0.25,5626,50.06,1.0,-0.5640300000000001
0.25,5663,50.92,1.0,-0.5547040000000001
0.25,5664,52.68,1.0,-0.5417439999999999
0.25,5675,52.52,1.0,-0.5436000000000001
0.25,5696,51.56,1.0,-0.551416
0.25,5700,52.04,1.0,-0.547872
0.25,5704,50.06,1.0,-0.56235
0.25,5713,52.04,1.0,-0.5447799999999999
0.25,5716,49.86,1.0,-0.5657619999999999
0.25,5724,50.9,1.0,-0.5554739999999999
0.25,5727,49.96,1.0,-0.5641039999999999
0.25,5750,49.76,1.0,-0.565808
0.25,5768,51.64,1.0,-0.552236
0.25,5771,51.66,1.0,-0.5493499999999998
0.25,5787,51.42,1.0,-0.5533499999999999
0.25,5789,50.9,1.0,-0.5560580000000002
0.25,5805,50.74,1.0,-0.555758
0.25,5808,50.36,1.0,-0.560908
0.25,5814,50.3,1.0,-0.5595659999999999
0.25,5819,51.88,1.0,-0.55032
0.25,5835,49.42,1.0,-0.567154
0.25,5838,50.8,1.0,-0.5573480000000002
0.25,5869,52.98,1.0,-0.5418420000000002
0.25,5876,51.26,1.0,-0.5526340000000001
0.25,5899,51.3,1.0,-0.552594
0.25,5936,52.0,1.0,-0.5459480000000002
0.25,5939,49.64,1.0,-0.5644880000000001
0.25,5940,50.22,1.0,-0.56125
0.25,5954,49.52,1.0,-0.567596
0.25,5956,51.3,1.0,-0.5530579999999998
0.25,5959,51.56,1.0,-0.5510680000000001
0.25,5980,51.66,1.0,-0.5496900000000001
0.25,5982,51.74,1.0,-0.551098
0.25,5989,51.22,1.0,-0.555094
0.25,6024,52.34,1.0,-0.542986
0.25,6031,52.52,1.0,-0.5439999999999999
0.25,6033,50.24,1.0,-0.5624359999999998
0.25,6035,52.6,1.0,-0.5416719999999998
0.25,6053,50.78,1.0,-0.55747
0.25,6070,52.08,1.0,-0.5469
0.25,6073,50.02,1.0,-0.5614419999999999
0.25,6076,52.02,1.0,-0.5463100000000002
0.25,6112,50.42,1.0,-0.5607099999999999
0.25,6115,50.0,1.0,-0.562772
0.25,6122,51.54,1.0,-0.5495779999999999
0.25,6139,50.32,1.0,-0.559712
0.25,6148,50.28,1.0,-0.560976
0.25,6155,52.54,1.0,-0.5439900000000003
0.25,6170,49.76,1.0,-0.5640800000000001
0.25,6176,51.18,1.0,-0.553646
0.25,6181,48.8,1.0,-0.5741959999999999
0.25,6183,50.1,1.0,-0.5623380000000001
0.25,6188,50.58,1.0,-0.5591420000000002
0.25,6194,50.44,1.0,-0.5586599999999999
