resistance,node,metric,max_level,avg_level
0.25,333,1.64,0.24,-0.9988999999999999
0.25,336,1.42,0.12,-0.9991299999999996
0.25,338,1.46,0.14,-0.9990899999999993
0.25,339,1.5,0.2,-0.9990299999999993
0.25,348,1.6,0.16,-0.9988999999999997
0.25,349,1.52,0.24,-0.9988799999999998
0.25,351,1.56,0.18,-0.9989999999999997
0.25,352,1.42,0.12,-0.9990699999999998
0.25,360,1.56,0.18,-0.9988999999999997
0.25,361,1.22,0.12,-0.9992299999999997
0.25,364,1.62,0.12,-0.9990099999999998
0.25,365,1.48,0.16,-0.9989799999999994
0.25,366,1.42,0.18,-0.9990099999999997
0.25,367,1.64,0.26,-0.9988599999999992
0.25,368,1.56,0.12,-0.9990799999999999
0.25,372,1.44,0.14,-0.9990799999999997
0.25,373,1.48,0.24,-0.9989799999999994
0.25,374,1.46,0.2,-0.9990300000000004
0.25,380,1.32,0.12,-0.9991599999999998
0.25,381,1.5,0.16,-0.9990299999999998
0.25,384,1.56,0.16,-0.9989799999999994
0.25,387,1.48,0.14,-0.99902
0.25,388,1.26,0.16,-0.9991699999999996
0.25,393,1.5,0.22,-0.9989699999999996
0.25,394,1.58,0.2,-0.9989299999999995
0.25,395,1.48,0.22,-0.9989399999999997
0.25,396,1.34,0.08,-0.9991699999999991
0.25,397,1.5,0.22,-0.9989499999999998
0.25,398,1.54,0.24,-0.9988899999999994
0.25,399,1.46,0.14,-0.9990299999999998
0.25,404,1.56,0.2,-0.9989399999999999
0.25,409,1.56,0.2,-0.9988799999999999
0.25,411,1.42,0.12,-0.9991299999999999
0.25,417,1.66,0.2,-0.998849999999999
0.25,418,1.6,0.2,-0.9989399999999999
0.25,421,1.54,0.2,-0.9989099999999991
0.25,427,1.56,0.26,-0.9989399999999996
0.25,429,1.72,0.18,-0.99894
0.25,431,1.62,0.14,-0.9990499999999993
0.25,437,1.54,0.18,-0.9989899999999988
0.25,444,1.44,0.12,-0.9990999999999989
0.25,445,1.5,0.26,-0.9989299999999994
0.25,446,1.54,0.16,-0.9990099999999998
0.25,447,1.44,0.18,-0.9990399999999998
0.25,449,1.4,0.14,-0.9991399999999996
0.25,451,1.44,0.16,-0.9990799999999997
0.25,452,1.42,0.14,-0.99909
0.25,458,1.52,0.26,-0.9988999999999993
0.25,461,1.5,0.18,-0.9990499999999999
0.25,463,1.48,0.26,-0.9989199999999997
0.25,466,1.48,0.2,-0.9990599999999995
0.25,470,1.6,0.26,-0.9987199999999996
0.25,471,1.42,0.14,-0.9991299999999996
0.25,475,1.42,0.14,-0.9990899999999998
0.25,480,1.62,0.22,-0.9989099999999997
0.25,483,1.66,0.2,-0.9988699999999998
0.25,484,1.36,0.08,-0.9991999999999999
0.25,486,1.74,0.22,-0.9988099999999995
0.25,487,1.5,0.18,-0.9989299999999993
0.25,489,1.6,0.22,-0.9988399999999998
0.25,492,1.4,0.2,-0.9990199999999999
0.25,494,1.56,0.14,-0.9990399999999997
0.25,496,1.6,0.26,-0.9986999999999999
0.25,497,1.5,0.24,-0.9989299999999998
0.25,500,1.5,0.16,-0.9990499999999995
0.25,502,1.58,0.18,-0.99887
0.25,503,1.64,0.26,-0.9988799999999994
0.25,504,1.56,0.18,-0.9989999999999991
0.25,513,1.48,0.18,-0.9990199999999997
0.25,516,1.5,0.16,-0.9989899999999996
0.25,518,1.5,0.18,-0.99891
0.25,520,1.38,0.12,-0.9991499999999996
0.25,521,1.54,0.16,-0.9989899999999997
0.25,524,1.52,0.12,-0.9990599999999997
0.25,525,1.74,0.24,-0.9988499999999995
0.25,527,1.4,0.1,-0.9991599999999997
0.25,531,1.6,0.14,-0.9989599999999996
0.25,533,1.44,0.12,-0.9990999999999997
0.25,534,1.48,0.12,-0.9991399999999997
0.25,542,1.4,0.18,-0.9990799999999996
0.25,543,1.56,0.2,-0.9989799999999995
0.25,545,1.22,0.06,-0.9993299999999995
0.25,547,1.5,0.18,-0.9990499999999994
0.25,549,1.52,0.18,-0.9990399999999995
0.25,550,1.5,0.24,-0.99899
0.25,560,1.5,0.14,-0.9990299999999998
0.25,561,1.36,0.16,-0.9990799999999987
0.25,562,1.6,0.26,-0.9988600000000001
0.25,568,1.46,0.16,-0.9990299999999998
0.25,569,1.4,0.18,-0.9989999999999988
0.25,570,1.48,0.06,-0.9991999999999999
0.25,573,1.42,0.22,-0.9990299999999996
0.25,579,1.38,0.1,-0.9991899999999996
0.25,580,1.46,0.14,-0.9991099999999988
0.25,584,1.56,0.2,-0.9988999999999997
0.25,591,1.36,0.14,-0.9991199999999995
0.25,594,1.66,0.18,-0.9989500000000001
0.25,598,1.54,0.18,-0.9988699999999997
0.25,604,1.32,0.14,-0.9991799999999996
0.25,605,1.5,0.22,-0.9990099999999998
0.25,610,1.46,0.2,-0.9989699999999995
0.25,611,1.6,0.2,-0.9989999999999997
0.25,615,1.34,0.18,-0.9990699999999998
0.25,618,1.2,0.1,-0.9992599999999996
0.25,619,1.46,0.14,-0.9990899999999998
0.25,621,1.8,0.26,-0.9987199999999996
0.25,626,1.28,0.16,-0.9991599999999994
0.25,629,1.46,0.06,-0.9991699999999998
0.25,630,1.48,0.16,-0.9990999999999997
0.25,631,1.52,0.18,-0.9989399999999996
0.25,633,1.62,0.26,-0.9988299999999997
0.25,638,1.46,0.2,-0.9990099999999995
0.25,640,1.56,0.2,-0.9989399999999995
0.25,641,1.54,0.22,-0.998929999999999
0.25,645,1.52,0.16,-0.9990199999999997
0.25,646,1.54,0.26,-0.9988899999999995
0.25,650,1.62,0.2,-0.9989699999999996
0.25,652,1.52,0.12,-0.9990999999999999
0.25,658,1.56,0.16,-0.9989599999999994
0.25,660,1.52,0.1,-0.9990999999999995
0.25,661,1.54,0.08,-0.9991299999999991
0.25,663,1.66,0.26,-0.9988099999999998
0.25,668,1.38,0.12,-0.99917
0.25,669,1.44,0.12,-0.9991199999999992
0.25,674,1.46,0.3,-0.9988499999999995
0.25,675,1.38,0.18,-0.9990899999999996
0.25,677,1.48,0.14,-0.9990799999999999
0.25,690,1.5,0.14,-0.9990299999999996
0.25,693,1.52,0.08,-0.9991599999999999
0.25,694,1.52,0.18,-0.9989799999999994
0.25,695,1.62,0.16,-0.9989499999999997
0.25,698,1.44,0.14,-0.9990399999999988
0.25,700,1.56,0.16,-0.9989599999999997
0.25,702,1.46,0.18,-0.9990499999999998
0.25,709,1.5,0.26,-0.9989499999999996
0.25,712,1.52,0.14,-0.9990599999999996
0.25,713,1.6,0.18,-0.9989999999999998
0.25,715,1.44,0.1,-0.9991799999999987
0.25,717,1.5,0.24,-0.9988899999999991
0.25,719,1.68,0.2,-0.9989200000000001
0.25,721,1.54,0.2,-0.9989699999999994
0.25,726,1.46,0.14,-0.9990299999999985
0.25,728,1.44,0.18,-0.9990399999999999
0.25,731,1.5,0.14,-0.9990300000000001
0.25,737,1.6,0.22,-0.9989399999999997
0.25,740,1.4,0.18,-0.9990599999999994
0.25,748,1.46,0.14,-0.9990899999999996
0.25,749,1.56,0.22,-0.9989399999999997
0.25,752,1.52,0.26,-0.9988799999999993
0.25,753,1.44,0.12,-0.9991599999999995
0.25,757,1.5,0.14,-0.9990300000000002
0.25,759,1.82,0.32,-0.9985099999999996
0.25,761,1.48,0.14,-0.9990199999999994
0.25,762,1.76,0.26,-0.99862
0.25,763,1.54,0.16,-0.9990699999999996
0.25,765,1.46,0.24,-0.9989499999999993
0.25,768,1.54,0.12,-0.9990699999999991
0.25,769,1.46,0.16,-0.9990899999999998
0.25,771,1.44,0.14,-0.9991199999999997
0.25,777,1.42,0.16,-0.9989899999999995
0.25,778,1.78,0.26,-0.9987699999999994
0.25,779,1.28,0.14,-0.9992199999999997
0.25,781,1.72,0.24,-0.9987800000000001
0.25,782,1.66,0.22,-0.9988099999999994
0.25,789,1.7,0.2,-0.99889
0.25,791,1.52,0.2,-0.998959999999999
0.25,793,1.62,0.18,-0.9989299999999992
0.25,795,1.42,0.18,-0.9990899999999996
0.25,803,1.38,0.14,-0.9991099999999996
0.25,805,1.6,0.3,-0.9986999999999994
0.25,807,1.58,0.22,-0.9988899999999988
0.25,809,1.7,0.28,-0.9986899999999997
0.25,813,1.88,0.22,-0.9986799999999993
0.25,815,1.6,0.24,-0.9988199999999999
0.25,817,1.36,0.16,-0.9990599999999994
0.25,823,1.42,0.22,-0.998969999999999
0.25,826,1.46,0.24,-0.9989499999999987
0.25,827,1.34,0.12,-0.9991899999999997
0.25,829,1.48,0.2,-0.9989799999999995
0.25,830,1.52,0.14,-0.9990400000000005
0.25,832,1.38,0.14,-0.9991499999999996
0.25,834,1.7,0.3,-0.9986299999999995
0.25,835,1.48,0.08,-0.9991799999999996
0.25,840,1.58,0.26,-0.9989099999999995
0.25,842,1.52,0.16,-0.9990399999999997
0.25,843,1.54,0.22,-0.9989699999999995
0.25,844,1.72,0.26,-0.9987199999999998
0.25,847,1.48,0.16,-0.9990599999999997
0.25,850,1.54,0.22,-0.9988299999999992
0.25,859,1.42,0.16,-0.9990099999999997
0.25,865,1.5,0.22,-0.9990099999999997
0.25,867,1.58,0.18,-0.9989899999999998
0.25,868,1.34,0.1,-0.9991899999999998
0.25,871,1.56,0.22,-0.99882
0.25,872,1.66,0.24,-0.9988499999999998
0.25,873,1.3,0.1,-0.9991699999999986
0.25,881,1.42,0.22,-0.9989699999999996
0.25,882,1.42,0.16,-0.9990899999999995
0.25,884,1.3,0.1,-0.9992499999999995
0.25,885,1.5,0.16,-0.9990499999999993
0.25,887,1.48,0.18,-0.9989199999999999
0.25,888,1.5,0.22,-0.9989299999999998
0.25,889,1.44,0.24,-0.9989399999999995
0.25,891,1.42,0.16,-0.9990299999999998
0.25,896,1.6,0.16,-0.9989399999999996
0.25,898,1.38,0.2,-0.9990299999999996
0.25,899,1.38,0.16,-0.9991099999999998
0.25,904,1.46,0.14,-0.9990299999999998
0.25,905,1.7,0.24,-0.9987299999999999
0.25,906,1.36,0.12,-0.9991599999999998
0.25,909,1.42,0.18,-0.9990699999999997
0.25,914,1.48,0.22,-0.9989799999999995
0.25,918,1.46,0.18,-0.9989899999999996
0.25,923,1.56,0.22,-0.9989599999999997
0.25,925,1.42,0.1,-0.9991899999999998
0.25,926,1.52,0.2,-0.9988799999999997
0.25,928,1.6,0.22,-0.9989199999999998
0.25,933,1.58,0.26,-0.9988299999999998
0.25,934,1.48,0.18,-0.9989199999999998
0.25,935,1.42,0.16,-0.9990699999999998
0.25,936,1.6,0.26,-0.9987399999999996
0.25,940,1.58,0.28,-0.9987499999999991
0.25,941,1.6,0.24,-0.9988599999999995
0.25,942,1.56,0.28,-0.9988199999999995
0.25,943,1.58,0.26,-0.9988099999999995
0.25,944,1.48,0.18,-0.9989399999999999
0.25,945,1.44,0.22,-0.9989799999999995
0.25,946,1.48,0.16,-0.9990199999999995
0.25,947,1.52,0.22,-0.9989199999999999
0.25,950,1.46,0.12,-0.9990499999999999
0.25,956,1.46,0.16,-0.9990300000000022
0.25,957,1.42,0.14,-0.9990299999999998
0.25,959,1.4,0.12,-0.9991399999999991
0.25,967,1.56,0.24,-0.9988599999999995
0.25,970,1.38,0.14,-0.9991099999999995
0.25,973,1.46,0.18,-0.9990699999999991
0.25,974,1.78,0.22,-0.9988299999999998
0.25,977,1.34,0.1,-0.9992099999999986
0.25,978,1.46,0.12,-0.9990099999999998
0.25,979,1.54,0.22,-0.9989299999999994
0.25,981,1.46,0.22,-0.998989999999999
0.25,983,1.42,0.08,-0.9991899999999991
0.25,985,1.44,0.08,-0.9991399999999997
0.25,990,1.52,0.12,-0.9990799999999994
0.25,993,1.62,0.18,-0.99889
0.25,995,1.46,0.22,-0.9989899999999997
0.25,1003,1.42,0.16,-0.9990899999999993
0.25,1005,1.56,0.28,-0.9989199999999991
0.25,1006,1.4,0.12,-0.9990399999999999
0.25,1007,1.46,0.16,-0.9990499999999998
0.25,1008,1.34,0.06,-0.9992699999999988
0.25,1009,1.36,0.08,-0.9992399999999997
0.25,1010,1.52,0.2,-0.9989399999999995
0.25,1011,1.56,0.18,-0.9989599999999997
0.25,1012,1.52,0.18,-0.9989599999999997
0.25,1013,1.62,0.3,-0.9986299999999999
0.25,1016,1.38,0.12,-0.9991500000000001
0.25,1017,1.4,0.14,-0.9991399999999997
0.25,1022,1.62,0.28,-0.9986099999999998
0.25,1023,1.42,0.18,-0.9989699999999996
0.25,1024,1.46,0.24,-0.99895
0.25,1025,1.7,0.18,-0.99887
0.25,1026,1.52,0.22,-0.9989399999999996
0.25,1027,1.68,0.24,-0.9988199999999995
0.25,1029,1.48,0.14,-0.99902
0.25,1032,1.44,0.14,-0.9990599999999997
0.25,1033,1.52,0.14,-0.9990599999999996
0.25,1034,1.38,0.2,-0.9990499999999989
0.25,1035,1.52,0.22,-0.9989199999999998
0.25,1041,1.64,0.14,-0.9989800000000001
0.25,1044,1.54,0.14,-0.9990299999999998
0.25,1045,1.5,0.16,-0.9990499999999999
0.25,1049,1.38,0.12,-0.9991699999999998
0.25,1050,1.56,0.28,-0.99878
0.25,1054,1.6,0.2,-0.9988999999999999
0.25,1057,1.62,0.2,-0.9989699999999998
0.25,1059,1.64,0.2,-0.9988799999999994
0.25,1061,1.6,0.32,-0.9987399999999993
0.25,1062,1.44,0.2,-0.9990399999999998
0.25,1064,1.56,0.14,-0.9990000000000001
0.25,1066,1.62,0.18,-0.9989899999999987
0.25,1068,1.44,0.16,-0.9990599999999997
0.25,1070,1.48,0.08,-0.9990999999999999
0.25,1072,1.5,0.22,-0.9989299999999999
0.25,1076,1.44,0.16,-0.998979999999999
0.25,1077,1.54,0.1,-0.9991099999999993
0.25,1079,1.48,0.14,-0.9990399999999992
0.25,1081,1.54,0.2,-0.99897
0.25,1082,1.62,0.16,-0.9989899999999996
0.25,1083,1.5,0.2,-0.9989899999999993
0.25,1086,1.54,0.26,-0.9988899999999997
0.25,1090,1.34,0.22,-0.9990299999999996
0.25,1092,1.42,0.06,-0.9992299999999992
0.25,1093,1.6,0.26,-0.9988399999999994
0.25,1095,1.68,0.24,-0.9986999999999996
0.25,1096,1.46,0.2,-0.9989299999999998
0.25,1097,1.48,0.2,-0.9990399999999994
0.25,1099,1.46,0.16,-0.9990699999999993
0.25,1106,1.56,0.22,-0.9988999999999997
0.25,1109,1.54,0.16,-0.9990099999999997
0.25,1113,1.52,0.18,-0.9990199999999995
0.25,1114,1.4,0.2,-0.9989999999999994
0.25,1115,1.72,0.26,-0.9988199999999995
0.25,1116,1.48,0.24,-0.9989600000000002
0.25,1118,1.48,0.16,-0.9990399999999997
0.25,1122,1.38,0.12,-0.9991899999999998
0.25,1125,1.54,0.16,-0.9990099999999998
0.25,1127,1.52,0.14,-0.9990799999999997
0.25,1130,1.58,0.24,-0.9988699999999997
0.25,1131,1.4,0.14,-0.9990999999999999
0.25,1132,1.42,0.2,-0.9990299999999998
0.25,1133,1.64,0.14,-0.9990000000000001
0.25,1138,1.36,0.1,-0.9991399999999995
0.25,1143,1.48,0.16,-0.99908
0.25,1144,1.7,0.26,-0.9987099999999998
0.25,1145,1.46,0.08,-0.9991699999999993
0.25,1146,1.48,0.22,-0.9989799999999994
0.25,1151,1.46,0.16,-0.9990299999999996
0.25,1154,1.74,0.22,-0.9987699999999994
0.25,1155,1.34,0.16,-0.9991299999999996
0.25,1157,1.4,0.16,-0.9990799999999996
0.25,1159,1.44,0.16,-0.9990399999999987
0.25,1161,1.38,0.0,-0.9993099999999996
0.25,1165,1.36,0.1,-0.9991199999999995
0.25,1166,1.4,0.2,-0.9989999999999991
0.25,1167,1.66,0.26,-0.9988299999999996
0.25,1173,1.48,0.18,-0.9990799999999996
0.25,1174,1.56,0.22,-0.9988599999999986
0.25,1181,1.52,0.2,-0.9988399999999994
0.25,1183,1.66,0.22,-0.9988499999999996
0.25,1184,1.52,0.18,-0.9989599999999997
0.25,1192,1.26,0.06,-0.9993099999999986
0.25,1193,1.54,0.12,-0.9990700000000013
0.25,1197,1.32,0.08,-0.9992199999999998
0.25,1198,1.42,0.06,-0.9991899999999994
0.25,1200,1.46,0.18,-0.9990499999999999
0.25,1201,1.48,0.16,-0.9990399999999998
0.25,1203,1.36,0.12,-0.9990799999999994
0.25,1205,1.38,0.16,-0.9991499999999992
0.25,1212,1.52,0.2,-0.9989199999999996
0.25,1213,1.64,0.18,-0.9988800000000001
0.25,1214,1.5,0.2,-0.9990300000000001
0.25,1216,1.52,0.14,-0.9990599999999995
0.25,1218,1.52,0.2,-0.9989799999999995
0.25,1222,1.64,0.22,-0.9988800000000001
0.25,1224,1.6,0.18,-0.9989800000000001
0.25,1225,1.54,0.24,-0.9988899999999997
0.25,1226,1.42,0.14,-0.9991099999999988
0.25,1228,1.36,0.14,-0.9991199999999997
0.25,1233,1.56,0.28,-0.9988399999999997
0.25,1234,1.28,0.1,-0.9992599999999987
0.25,1235,1.46,0.14,-0.999109999999999
0.25,1243,1.3,0.1,-0.9991499999999998
0.25,1246,1.44,0.18,-0.9990599999999986
0.25,1253,1.4,0.22,-0.9990199999999997
0.25,1254,1.44,0.08,-0.999179999999999
0.25,1256,1.68,0.24,-0.9987399999999999
0.25,1260,1.62,0.12,-0.9990499999999995
0.25,1261,1.38,0.16,-0.9990900000000005
0.25,1264,1.38,0.14,-0.9991699999999998
0.25,1269,1.46,0.16,-0.9989899999999998
0.25,1272,1.46,0.2,-0.9990099999999998
0.25,1273,1.58,0.2,-0.9989499999999992
0.25,1276,1.44,0.22,-0.9989199999999999
0.25,1277,1.62,0.22,-0.99887
0.25,1278,1.22,0.12,-0.9992499999999994
0.25,1281,1.48,0.16,-0.9990199999999997
0.25,1283,1.42,0.16,-0.9990699999999998
0.25,1284,1.6,0.22,-0.9988799999999997
0.25,1285,1.42,0.18,-0.9989899999999996
0.25,1293,1.32,0.18,-0.9990999999999995
0.25,1296,1.58,0.16,-0.9989899999999997
0.25,1297,1.42,0.16,-0.9990499999999995
0.25,1298,1.44,0.16,-0.9990999999999997
0.25,1301,1.48,0.16,-0.9989799999999995
0.25,1302,1.48,0.14,-0.9990799999999994
0.25,1304,1.54,0.16,-0.9990300000000003
0.25,1306,1.4,0.18,-0.9990599999999996
0.25,1307,1.52,0.1,-0.9991199999999999
0.25,1308,1.44,0.22,-0.9989599999999997
0.25,1309,1.5,0.22,-0.9989699999999995
0.25,1313,1.28,0.08,-0.9992199999999997
0.25,1316,1.36,0.12,-0.99918
0.25,1317,1.38,0.18,-0.999049999999999
0.25,1321,1.44,0.12,-0.9990599999999991
0.25,1323,1.48,0.14,-0.9990799999999999
0.25,1324,1.66,0.26,-0.9987899999999995
0.25,1325,1.6,0.28,-0.9987999999999998
0.25,1326,1.5,0.16,-0.999089999999999
0.25,1334,1.66,0.22,-0.9988099999999995
0.25,1336,1.46,0.14,-0.9991099999999997
0.25,1340,1.58,0.22,-0.9989500000000001
0.25,1342,1.38,0.04,-0.9992699999999989
0.25,1343,1.48,0.1,-0.9991199999999991
0.25,1346,1.38,0.1,-0.9991299999999999
0.25,1347,1.38,0.12,-0.9991699999999998
0.25,1348,1.46,0.14,-0.9990900000000001
0.25,1349,1.54,0.18,-0.9988499999999996
0.25,1350,1.56,0.24,-0.9989199999999997
0.25,1353,1.4,0.16,-0.9990599999999995
0.25,1354,1.52,0.14,-0.9990399999999999
0.25,1355,1.4,0.1,-0.9991999999999994
0.25,1356,1.42,0.18,-0.9990499999999998
0.25,1357,1.66,0.24,-0.9987699999999998
0.25,1359,1.5,0.18,-0.99901
0.25,1363,1.48,0.22,-0.9989599999999997
0.25,1365,1.48,0.2,-0.9989599999999997
0.25,1367,1.48,0.18,-0.99908
0.25,1369,1.52,0.16,-0.9990599999999996
0.25,1371,1.48,0.12,-0.9991199999999999
0.25,1372,1.54,0.24,-0.9988899999999998
0.25,1373,1.48,0.24,-0.9989799999999995
0.25,1374,1.74,0.24,-0.998689999999999
0.25,1375,1.6,0.24,-0.9987999999999998
0.25,1376,1.48,0.18,-0.9990199999999995
0.25,1377,1.6,0.22,-0.9988799999999994
0.25,1379,1.4,0.2,-0.9989399999999999
0.25,1384,1.48,0.18,-0.9990399999999998
0.25,1385,1.62,0.14,-0.9990099999999998
0.25,1387,1.52,0.22,-0.9989599999999996
0.25,1388,1.58,0.2,-0.9989899999999995
0.25,1391,1.64,0.2,-0.9988800000000008
0.25,1393,1.52,0.2,-0.9989799999999994
0.25,1397,1.48,0.22,-0.99898
0.25,1400,1.64,0.26,-0.9988399999999997
0.25,1404,1.72,0.22,-0.9987599999999998
0.25,1405,1.56,0.2,-0.9989599999999997
0.25,1416,1.62,0.2,-0.9989699999999998
0.25,1418,1.62,0.22,-0.9989299999999999
0.25,1419,1.7,0.28,-0.9987099999999991
0.25,1421,1.82,0.26,-0.9986499999999999
0.25,1423,1.48,0.16,-0.99908
0.25,1424,1.32,0.12,-0.9991799999999996
0.25,1426,1.54,0.18,-0.9989699999999998
0.25,1431,1.62,0.22,-0.9989099999999997
0.25,1432,1.5,0.14,-0.9990899999999999
0.25,1433,1.42,0.1,-0.9991899999999998
0.25,1434,1.48,0.18,-0.9989999999999998
0.25,1438,1.62,0.16,-0.9989499999999988
0.25,1440,1.48,0.2,-0.9989599999999996
0.25,1442,1.48,0.12,-0.9991399999999991
0.25,1443,1.54,0.2,-0.9989899999999997
0.25,1445,1.48,0.14,-0.9990599999999997
0.25,1446,1.62,0.18,-0.9989699999999998
0.25,1449,1.44,0.16,-0.9990999999999995
0.25,1451,1.36,0.16,-0.9990999999999989
0.25,1452,1.42,0.1,-0.9991299999999991
0.25,1453,1.48,0.18,-0.9990799999999999
0.25,1455,1.52,0.18,-0.9990399999999997
0.25,1457,1.4,0.16,-0.9990599999999996
0.25,1459,1.42,0.18,-0.9990099999999998
0.25,1460,1.56,0.24,-0.9988799999999998
