resistance,node,metric,max_level,avg_level
0.25,2653,4.86,1.0,-0.9963933333333336
0.25,2659,4.28,0.98,-0.9968177777777777
0.25,2682,4.5,1.0,-0.9965488888888892
0.25,2688,4.92,0.96,-0.9960755555555556
0.25,2696,4.54,1.0,-0.9966155555555558
0.25,2697,4.6,0.98,-0.9966355555555555
0.25,2698,4.66,0.98,-0.9964333333333336
0.25,2699,4.4,1.0,-0.996591111111111
0.25,2703,4.62,0.92,-0.9964244444444446
0.25,2704,4.34,0.96,-0.9967933333333338
0.25,2717,5.02,0.96,-0.9960733333333336
0.25,2722,4.8,0.96,-0.9964577777777778
0.25,2757,4.84,1.0,-0.9965333333333333
0.25,2800,4.24,0.96,-0.9969244444444441
0.25,2804,4.5,0.98,-0.9965711111111112
0.25,2807,4.38,0.96,-0.9967266666666669
0.25,2814,4.66,0.92,-0.9964155555555557
0.25,2817,4.54,1.0,-0.9964111111111111
0.25,2820,4.6,0.92,-0.9964844444444444
0.25,2826,4.72,0.98,-0.9962311111111112
0.25,2828,4.96,1.0,-0.99616
0.25,2846,4.76,1.0,-0.9963955555555555
0.25,2847,4.9,0.98,-0.9964333333333332
0.25,2856,4.48,0.94,-0.9966622222222224
0.25,2867,4.74,1.0,-0.9964066666666667
0.25,2900,4.36,0.96,-0.9967511111111108
0.25,2903,5.34,0.98,-0.9957577777777776
0.25,2911,4.68,1.0,-0.9964888888888888
0.25,2918,4.52,0.98,-0.9965733333333334
0.25,2922,5.08,0.96,-0.9960844444444446
0.25,2930,4.86,1.0,-0.9964022222222222
0.25,2937,4.46,0.92,-0.9967177777777779
0.25,2953,4.46,0.98,-0.996691111111111
0.25,2959,4.22,1.0,-0.9969755555555555
0.25,2967,4.6,0.92,-0.996475555555555
0.25,2970,4.48,0.94,-0.9966755555555554
0.25,2973,4.86,1.0,-0.9963088888888888
0.25,2990,4.68,1.0,-0.9967333333333335
0.25,2995,4.38,0.98,-0.9968111111111112
0.25,2999,5.06,0.98,-0.9959888888888883
0.25,3003,4.6,0.96,-0.9965822222222223
0.25,3011,4.78,0.96,-0.9962555555555553
0.25,3017,4.98,1.0,-0.9963266666666668
0.25,3085,4.18,0.98,-0.9969444444444447
0.25,3092,4.48,1.0,-0.9966222222222221
0.25,3100,4.64,0.98,-0.9964844444444444
0.25,3109,4.24,0.92,-0.996782222222222
0.25,3111,4.94,1.0,-0.9962911111111111
0.25,3120,4.9,0.98,-0.9962733333333336
0.25,3135,4.98,0.98,-0.9961133333333335
0.25,3136,4.46,0.98,-0.9965177777777784
0.25,3137,4.7,0.94,-0.9965444444444443
0.25,3148,4.48,0.98,-0.9963022222222222
0.25,3156,4.6,0.94,-0.9967155555555551
0.25,3157,4.18,0.94,-0.9966422222222223
0.25,3160,4.92,0.96,-0.9960711111111112
0.25,3161,4.76,0.98,-0.9962622222222223
0.25,3196,4.24,0.96,-0.9968488888888892
0.25,3197,4.38,0.94,-0.9968466666666669
0.25,3201,4.7,0.96,-0.9965000000000002
0.25,3212,4.26,0.92,-0.9967177777777778
0.25,3231,4.58,1.0,-0.9964777777777775
0.25,3242,4.92,1.0,-0.9963555555555559
0.25,3253,4.64,0.98,-0.9966488888888887
0.25,3257,4.74,0.96,-0.9964155555555558
0.25,3262,4.5,0.96,-0.9966466666666669
0.25,3288,4.7,0.98,-0.9964244444444443
0.25,3297,4.72,1.0,-0.996302222222222
0.25,3300,4.58,0.96,-0.9964466666666667
0.25,3318,4.66,1.0,-0.9964955555555555
0.25,3334,4.24,0.94,-0.9968755555555552
0.25,3346,4.16,0.94,-0.9968844444444446
0.25,3355,5.04,1.0,-0.9958533333333334
0.25,3373,5.28,0.98,-0.9958711111111116
0.25,3395,4.48,0.98,-0.9965911111111112
0.25,3412,4.46,0.96,-0.9965533333333334
0.25,3416,5.06,1.0,-0.9960199999999999
0.25,3418,4.5,0.96,-0.9967044444444444
0.25,3422,4.54,0.96,-0.9965044444444444
0.25,3424,4.86,0.98,-0.9963933333333334
0.25,3435,4.28,0.92,-0.9967511111111109
0.25,3438,4.4,0.94,-0.9965999999999998
0.25,3461,4.92,0.98,-0.9962888888888891
0.25,3473,4.78,0.98,-0.9964288888888891
0.25,3484,5.06,1.0,-0.9961533333333336
0.25,3494,4.86,0.98,-0.9961444444444442
0.25,3507,5.08,1.0,-0.9960399999999998
0.25,3512,4.88,0.98,-0.9960844444444444
0.25,3540,4.46,0.92,-0.9966599999999999
0.25,3557,4.46,0.96,-0.9965222222222223
0.25,3568,4.48,0.96,-0.9965644444444445
0.25,3579,4.64,0.98,-0.996302222222222
0.25,3581,4.32,0.96,-0.9968711111111113
0.25,3584,4.28,0.94,-0.9966755555555555
0.25,3600,4.62,0.94,-0.9964111111111107
0.25,3631,4.36,0.92,-0.9965866666666667
0.25,3646,4.62,1.0,-0.9965000000000002
0.25,3650,4.66,1.0,-0.9963711111111112
0.25,3652,5.26,1.0,-0.9958688888888888
0.25,3677,5.06,0.98,-0.99618
0.25,3691,4.7,0.98,-0.9964466666666665
0.25,3698,4.6,0.98,-0.9964222222222222
0.25,3701,4.88,0.98,-0.9964977777777778
0.25,3730,4.94,1.0,-0.9961977777777775
0.25,3737,4.88,0.96,-0.9962488888888887
0.25,3753,5.04,1.0,-0.9960044444444446
0.25,3762,4.3,0.94,-0.996997777777778
0.25,3764,4.7,1.0,-0.9963622222222225
0.25,3768,4.88,0.92,-0.9962488888888886
0.25,3773,4.56,0.98,-0.9964755555555561
0.25,3775,4.34,0.96,-0.9969533333333331
0.25,3782,4.42,0.96,-0.9968288888888889
0.25,3783,4.76,0.94,-0.9963333333333334
0.25,3784,4.62,0.94,-0.9964288888888889
0.25,3800,4.34,1.0,-0.9967488888888886
0.25,3801,4.42,1.0,-0.9966644444444445
0.25,3803,4.74,0.96,-0.9963755555555555
0.25,3812,5.02,0.96,-0.9960777777777775
0.25,3819,4.52,0.96,-0.9966533333333334
0.25,3820,4.58,0.98,-0.996606666666667
0.25,3821,4.66,1.0,-0.996611111111111
0.25,3825,4.6,0.96,-0.9965777777777778
0.25,3828,4.9,0.96,-0.9963488888888885
0.25,3840,4.74,1.0,-0.9962377777777779
0.25,3850,4.84,0.96,-0.9964222222222222
0.25,3857,4.82,0.96,-0.9963355555555553
0.25,3865,4.54,0.98,-0.9965355555555558
0.25,3874,5.1,1.0,-0.9960022222222222
0.25,3879,4.48,0.98,-0.9967288888888889
0.25,3880,5.04,1.0,-0.9961022222222219
0.25,3883,4.98,0.98,-0.996171111111111
0.25,3888,5.46,0.98,-0.9956377777777782
0.25,3889,4.54,0.96,-0.9965133333333333
0.25,3894,4.8,1.0,-0.9962311111111114
0.25,3916,4.54,0.92,-0.996637777777778
0.25,3931,4.54,1.0,-0.9963622222222223
0.25,3949,5.02,1.0,-0.9960955555555556
0.25,3952,4.88,0.96,-0.9963333333333333
0.25,3960,4.78,0.9,-0.9963933333333332
0.25,3968,4.44,0.96,-0.9967200000000002
0.25,3973,4.62,0.94,-0.9967622222222223
0.25,3974,5.0,0.98,-0.9961511111111112
0.25,3980,4.74,0.94,-0.9964422222222221
0.25,3981,4.52,0.96,-0.9963555555555557
0.25,3990,4.54,0.94,-0.9966066666666668
0.25,4012,5.18,1.0,-0.9958422222222221
0.25,4018,5.06,0.96,-0.9962955555555556
0.25,4035,4.22,0.96,-0.9967488888888887
0.25,4040,4.3,0.98,-0.9967311111111111
0.25,4052,5.24,0.96,-0.9959022222222224
0.25,4063,4.7,0.98,-0.9964822222222225
0.25,4073,4.36,0.96,-0.9968177777777777
0.25,4074,4.5,1.0,-0.9965311111111111
0.25,4084,5.24,1.0,-0.9959644444444442
0.25,4089,4.8,0.98,-0.9963022222222223
0.25,4098,4.88,1.0,-0.9962444444444444
0.25,4103,4.92,0.96,-0.9962311111111112
0.25,4106,5.08,0.96,-0.9960844444444446
0.25,4110,5.3,1.0,-0.9959488888888889
0.25,4116,4.76,0.98,-0.9964488888888888
0.25,4117,4.68,1.0,-0.9964577777777778
0.25,4134,4.58,1.0,-0.9964466666666664
0.25,4137,4.54,0.96,-0.9966377777777778
0.25,4146,4.96,0.98,-0.9961244444444444
0.25,4148,4.54,0.98,-0.9965666666666665
0.25,4161,4.96,1.0,-0.9962622222222223
0.25,4171,4.62,0.94,-0.9963844444444446
0.25,4182,4.26,0.96,-0.9969622222222222
0.25,4184,4.56,1.0,-0.9964755555555552
0.25,4188,4.74,1.0,-0.996468888888889
0.25,4198,5.26,0.98,-0.9959177777777773
0.25,4213,4.72,0.98,-0.996288888888889
0.25,4222,4.78,0.94,-0.9961622222222225
0.25,4237,5.18,1.0,-0.9959266666666664
0.25,4248,4.64,0.94,-0.9965688888888891
0.25,4253,4.92,0.96,-0.9961644444444445
0.25,4257,4.84,1.0,-0.9961199999999998
0.25,4274,4.64,0.98,-0.9963333333333333
0.25,4277,4.78,0.94,-0.9964244444444441
0.25,4279,4.68,0.96,-0.9965066666666664
0.25,4290,5.14,0.98,-0.9961933333333332
0.25,4292,4.58,0.92,-0.9962955555555558
0.25,4293,4.84,0.96,-0.9963555555555552
0.25,4307,4.82,0.96,-0.9961399999999999
0.25,4309,4.32,1.0,-0.9966711111111111
0.25,4310,4.8,0.98,-0.9961955555555556
0.25,4316,5.34,1.0,-0.9957888888888888
0.25,4331,4.28,0.94,-0.9967155555555556
0.25,4337,4.92,0.96,-0.9962577777777778
0.25,4339,4.86,1.0,-0.9964022222222222
0.25,4340,5.06,0.98,-0.995984444444445
0.25,4351,4.62,0.96,-0.9965888888888892
0.25,4365,4.44,0.94,-0.9964933333333333
0.25,4373,4.62,1.0,-0.9965711111111112
0.25,4375,4.56,0.98,-0.9964533333333331
0.25,4381,4.94,0.94,-0.9960377777777782
0.25,4385,4.98,1.0,-0.9961666666666664
0.25,4399,5.18,1.0,-0.9960466666666672
0.25,4423,4.86,0.96,-0.9963399999999999
0.25,4428,4.36,0.94,-0.9966577777777778
0.25,4437,4.92,0.96,-0.9963733333333333
0.25,4452,4.32,0.94,-0.996751111111111
0.25,4461,5.38,0.98,-0.9958822222222221
0.25,4465,4.42,1.0,-0.9965844444444443
0.25,4466,4.7,0.98,-0.9962733333333333
0.25,4481,4.86,0.98,-0.996228888888889
0.25,4484,4.48,0.96,-0.996586666666667
0.25,4500,4.78,0.96,-0.9963444444444443
0.25,4501,4.9,1.0,-0.996237777777778
0.25,4508,4.56,0.96,-0.9964577777777778
0.25,4533,4.62,1.0,-0.9966777777777776
0.25,4538,4.72,1.0,-0.9965733333333329
0.25,4539,5.04,0.98,-0.9959333333333333
0.25,4547,4.24,0.9,-0.997
0.25,4566,4.68,0.98,-0.9965466666666667
0.25,4576,4.64,0.98,-0.9965644444444447
0.25,4578,4.78,0.98,-0.9964022222222223
0.25,4582,4.6,1.0,-0.9968177777777777
0.25,4593,4.28,0.98,-0.9969466666666665
0.25,4601,4.96,0.98,-0.9961777777777787
0.25,4613,4.68,0.94,-0.9965466666666666
0.25,4615,4.78,0.94,-0.9962466666666667
0.25,4624,5.14,0.98,-0.9960600000000001
0.25,4635,4.6,0.98,-0.9965466666666666
0.25,4654,5.14,1.0,-0.9962288888888893
0.25,4658,4.62,0.98,-0.9964511111111115
0.25,4659,4.6,0.98,-0.9962488888888887
0.25,4665,4.32,0.92,-0.9968488888888892
0.25,4667,4.32,0.96,-0.9967911111111109
0.25,4680,4.8,0.96,-0.9960977777777777
0.25,4684,4.96,1.0,-0.9963066666666667
0.25,4685,4.56,0.92,-0.9965644444444444
0.25,4691,4.56,0.96,-0.9965644444444441
0.25,4704,5.28,1.0,-0.9958844444444446
0.25,4719,4.66,0.98,-0.9963844444444447
0.25,4729,4.58,0.98,-0.9966466666666666
0.25,4741,5.0,1.0,-0.9961422222222223
0.25,4744,4.66,0.98,-0.9965755555555558
0.25,4751,4.74,0.96,-0.9964288888888889
0.25,4777,4.94,0.98,-0.9961355555555556
0.25,4789,4.96,1.0,-0.9962933333333334
0.25,4793,4.44,0.98,-0.9967955555555554
0.25,4795,4.48,1.0,-0.9966266666666667
0.25,4802,4.62,0.96,-0.9964999999999999
0.25,4829,4.5,0.94,-0.9967133333333341
0.25,4843,4.22,0.96,-0.9968199999999999
0.25,4851,4.82,0.98,-0.9963711111111111
0.25,4865,4.5,0.98,-0.9963933333333332
0.25,4891,5.24,1.0,-0.9958933333333334
0.25,4892,4.5,0.96,-0.9964955555555555
0.25,4902,4.64,0.96,-0.9966444444444444
0.25,4909,4.72,0.96,-0.996342222222222
0.25,4927,4.3,0.96,-0.9966733333333334
0.25,4932,4.52,0.98,-0.9967066666666671
0.25,4944,4.44,0.94,-0.9965288888888888
0.25,4954,4.34,1.0,-0.9968555555555555
0.25,4984,4.58,0.96,-0.9966777777777778
0.25,4985,4.52,0.98,-0.9966533333333335
0.25,4988,4.76,1.0,-0.9964666666666666
0.25,4994,4.98,0.98,-0.996188888888889
0.25,5004,4.24,0.96,-0.9969866666666664
0.25,5007,4.94,0.98,-0.9961222222222219
0.25,5024,4.32,0.92,-0.9967022222222224
0.25,5027,4.88,0.98,-0.9964444444444441
0.25,5044,4.3,0.98,-0.9968244444444434
0.25,5047,4.74,1.0,-0.99638
0.25,5062,5.22,1.0,-0.9960955555555553
0.25,5066,4.48,0.96,-0.9966577777777776
0.25,5068,4.88,0.92,-0.9964355555555554
0.25,5081,4.8,1.0,-0.9963244444444445
0.25,5083,4.4,1.0,-0.9967555555555553
0.25,5086,4.64,0.96,-0.996555555555556
0.25,5106,4.32,0.94,-0.9966222222222224
0.25,5122,4.22,1.0,-0.9969666666666669
0.25,5126,5.06,1.0,-0.996011111111111
