resistance,node,metric,max_level,avg_level
0.25,737,7.18,1.0,-0.9895875
0.25,754,6.64,1.0,-0.9900399999999999
0.25,755,6.94,1.0,-0.9895525
0.25,756,7.38,1.0,-0.9891875
0.25,757,7.32,0.98,-0.98926
0.25,763,7.88,1.0,-0.9882049999999997
0.25,766,7.58,1.0,-0.9883724999999999
0.25,769,7.1,1.0,-0.9892725
0.25,770,7.0,1.0,-0.9897850000000002
0.25,774,7.32,1.0,-0.9894200000000001
0.25,778,7.2,1.0,-0.9896150000000005
0.25,781,6.98,1.0,-0.9894925000000001
0.25,786,7.44,1.0,-0.9887199999999998
0.25,787,7.3,1.0,-0.9893825000000004
0.25,823,7.56,1.0,-0.9883449999999999
0.25,825,7.68,1.0,-0.9889749999999996
0.25,836,7.34,1.0,-0.9889875
0.25,847,7.26,1.0,-0.9892024999999998
0.25,855,6.9,0.98,-0.9898775
0.25,861,7.58,1.0,-0.9887424999999999
0.25,866,7.18,0.98,-0.9891575
0.25,872,7.48,1.0,-0.9893749999999997
0.25,873,6.84,1.0,-0.9896750000000003
0.25,888,7.5,1.0,-0.9892025000000001
0.25,893,6.76,1.0,-0.9903700000000002
0.25,894,7.36,1.0,-0.9889550000000001
0.25,897,6.72,1.0,-0.9900899999999996
0.25,908,7.7,1.0,-0.9885575
0.25,924,7.3,1.0,-0.9891225
0.25,930,7.2,1.0,-0.9889899999999997
0.25,931,7.7,1.0,-0.9887125
0.25,960,6.64,0.98,-0.99017
0.25,963,7.76,1.0,-0.98839
0.25,965,7.6,1.0,-0.9883999999999997
0.25,981,7.54,1.0,-0.9887524999999998
0.25,990,7.9,1.0,-0.9878975000000001
0.25,994,7.58,0.98,-0.9890725
0.25,1003,7.2,1.0,-0.9891100000000002
0.25,1004,7.4,1.0,-0.9888449999999996
0.25,1006,7.44,1.0,-0.9890200000000001
0.25,1020,7.7,1.0,-0.9885174999999999
0.25,1025,7.68,1.0,-0.9885650000000001
0.25,1034,7.62,1.0,-0.9883175
0.25,1045,7.46,1.0,-0.9888924999999997
0.25,1052,7.08,1.0,-0.9893099999999998
0.25,1055,7.26,1.0,-0.9895324999999998
0.25,1056,7.54,1.0,-0.9888275000000003
0.25,1074,6.84,1.0,-0.9901099999999999
0.25,1082,6.92,1.0,-0.9899949999999998
0.25,1093,7.22,1.0,-0.9892325000000003
0.25,1094,7.62,1.0,-0.9885175
0.25,1106,6.56,0.96,-0.9905099999999998
0.25,1110,7.38,1.0,-0.9892275000000004
0.25,1125,7.36,1.0,-0.9889450000000001
0.25,1137,7.5,1.0,-0.9891525
0.25,1158,7.38,1.0,-0.9892875
0.25,1159,7.22,1.0,-0.9897224999999997
0.25,1161,7.42,1.0,-0.9888075
0.25,1162,7.88,1.0,-0.9883549999999997
0.25,1164,6.78,1.0,-0.9898874999999999
0.25,1169,7.68,1.0,-0.9886999999999999
0.25,1173,7.46,1.0,-0.9884625
0.25,1180,7.22,1.0,-0.9894524999999996
0.25,1186,7.12,1.0,-0.9895199999999998
0.25,1197,7.0,1.0,-0.9895099999999998
0.25,1201,6.86,1.0,-0.9894375000000001
0.25,1204,7.32,1.0,-0.9890049999999999
0.25,1244,7.2,1.0,-0.9895149999999998
0.25,1249,7.08,1.0,-0.9897150000000002
0.25,1257,7.22,1.0,-0.9892774999999995
0.25,1290,7.32,1.0,-0.98937
0.25,1292,7.34,1.0,-0.9887775000000002
0.25,1296,7.2,1.0,-0.9893350000000005
0.25,1315,7.0,1.0,-0.9899049999999998
0.25,1322,7.66,0.98,-0.9881874999999997
0.25,1329,6.64,1.0,-0.9904150000000003
0.25,1330,7.74,1.0,-0.9879674999999999
0.25,1333,7.46,1.0,-0.9886675000000001
0.25,1337,7.9,1.0,-0.9880374999999999
0.25,1338,7.44,1.0,-0.9888399999999997
0.25,1362,7.98,1.0,-0.9881075
0.25,1378,8.16,1.0,-0.9873899999999999
0.25,1379,7.22,1.0,-0.9893175
0.25,1388,7.24,1.0,-0.989485
0.25,1390,7.58,1.0,-0.9887875000000002
0.25,1391,6.42,1.0,-0.9906975
0.25,1394,6.94,1.0,-0.9894874999999999
0.25,1395,7.18,1.0,-0.9895424999999999
0.25,1412,6.92,0.98,-0.9898999999999998
0.25,1414,7.54,1.0,-0.9890425000000005
0.25,1415,7.52,1.0,-0.988985
0.25,1425,7.26,1.0,-0.9893125
0.25,1430,7.94,1.0,-0.9875525
0.25,1463,7.0,1.0,-0.9897849999999998
0.25,1467,6.98,1.0,-0.9895075000000001
0.25,1470,6.92,1.0,-0.9899950000000003
0.25,1477,7.98,1.0,-0.9880125000000001
0.25,1478,7.16,1.0,-0.9897799999999997
0.25,1484,7.2,1.0,-0.9898250000000002
0.25,1485,7.32,1.0,-0.9892950000000004
0.25,1503,7.74,1.0,-0.9884125000000001
0.25,1506,7.98,1.0,-0.9877974999999997
0.25,1512,7.2,1.0,-0.9891199999999998
0.25,1526,7.26,1.0,-0.9888274999999999
0.25,1544,6.98,1.0,-0.9895374999999998
0.25,1546,7.44,1.0,-0.98868
0.25,1556,7.66,1.0,-0.9884274999999997
0.25,1557,7.6,1.0,-0.9886599999999995
0.25,1564,7.1,1.0,-0.9895225
0.25,1580,7.74,1.0,-0.9883425
0.25,1601,7.54,0.98,-0.9888024999999999
0.25,1608,7.62,1.0,-0.9886024999999998
0.25,1618,7.0,1.0,-0.98979
0.25,1621,7.54,1.0,-0.9887524999999999
0.25,1628,6.94,0.98,-0.9897274999999998
0.25,1635,7.54,1.0,-0.9886575000000002
0.25,1641,7.08,1.0,-0.9896500000000001
0.25,1659,6.58,1.0,-0.9903274999999998
0.25,1664,7.96,1.0,-0.9879349999999997
0.25,1667,7.98,1.0,-0.9880525
0.25,1674,6.9,1.0,-0.9899825000000001
0.25,1679,7.3,0.98,-0.9894425
0.25,1681,7.06,1.0,-0.9893725000000001
0.25,1682,7.48,1.0,-0.9886950000000002
0.25,1685,7.32,1.0,-0.9888250000000004
0.25,1693,7.7,0.98,-0.9885525000000002
0.25,1700,7.08,1.0,-0.9896549999999997
0.25,1709,7.34,1.0,-0.9887075000000002
0.25,1710,6.94,1.0,-0.9899225
0.25,1743,7.12,1.0,-0.9896000000000003
0.25,1744,7.38,1.0,-0.9886725000000002
0.25,1760,7.36,1.0,-0.989175
0.25,1761,7.6,1.0,-0.9884549999999999
0.25,1766,7.18,1.0,-0.9894325000000004
0.25,1769,6.76,0.98,-0.9897650000000003
0.25,1772,7.38,1.0,-0.9889975
0.25,1779,7.54,0.98,-0.9885775
0.25,1792,6.76,1.0,-0.9900699999999999
0.25,1801,6.78,1.0,-0.9896725000000001
0.25,1811,7.4,0.98,-0.9889349999999998
0.25,1823,7.0,1.0,-0.9901000000000001
0.25,1839,7.64,1.0,-0.9882099999999997
0.25,1860,7.42,1.0,-0.9892225
0.25,1866,7.54,1.0,-0.9886925000000001
0.25,1876,7.54,1.0,-0.9885825000000003
0.25,1897,6.88,1.0,-0.9900899999999999
0.25,1901,7.56,1.0,-0.989255
0.25,1910,7.34,1.0,-0.9887375
0.25,1912,7.0,1.0,-0.9897849999999998
0.25,1920,7.38,1.0,-0.9889974999999999
0.25,1921,6.86,1.0,-0.9897324999999998
0.25,1958,7.58,1.0,-0.9885374999999997
0.25,1966,6.72,1.0,-0.9899949999999998
0.25,1971,7.36,1.0,-0.98878
0.25,1972,8.44,1.0,-0.9874750000000002
0.25,1978,7.68,1.0,-0.98867
0.25,1982,7.4,0.98,-0.988635
0.25,1987,6.46,1.0,-0.9904525000000001
0.25,1997,7.16,1.0,-0.989085
0.25,1998,7.36,1.0,-0.9887650000000001
0.25,2001,7.24,1.0,-0.9891100000000002
0.25,2009,7.48,1.0,-0.9888549999999999
0.25,2052,6.92,1.0,-0.9899549999999999
0.25,2068,7.04,1.0,-0.98944
0.25,2072,6.82,1.0,-0.9897674999999997
0.25,2074,7.44,1.0,-0.9888550000000004
0.25,2080,7.16,1.0,-0.9896500000000001
0.25,2110,7.3,1.0,-0.9892375000000001
0.25,2114,7.08,1.0,-0.9895049999999999
0.25,2115,7.14,1.0,-0.9895825
0.25,2117,6.88,1.0,-0.9897800000000001
0.25,2128,7.04,1.0,-0.9898200000000001
0.25,2140,7.38,1.0,-0.9891875
0.25,2152,7.78,1.0,-0.9880374999999998
0.25,2163,7.98,1.0,-0.9877575000000002
0.25,2193,7.0,1.0,-0.9894499999999999
0.25,2203,6.82,1.0,-0.9897925000000001
0.25,2205,7.66,1.0,-0.9887774999999999
0.25,2207,7.08,1.0,-0.9893299999999999
0.25,2215,7.64,1.0,-0.9882800000000002
0.25,2227,6.72,0.98,-0.9903449999999997
0.25,2244,7.0,1.0,-0.98993
0.25,2267,7.28,1.0,-0.98909
0.25,2272,7.38,1.0,-0.9889124999999999
0.25,2273,7.46,1.0,-0.9886575
0.25,2288,7.68,1.0,-0.9883350000000002
0.25,2296,7.82,1.0,-0.9880924999999999
0.25,2317,7.4,1.0,-0.9891900000000001
0.25,2321,7.26,1.0,-0.9888875
0.25,2322,6.86,1.0,-0.9900025000000002
0.25,2324,7.2,1.0,-0.9891550000000006
0.25,2333,7.26,0.98,-0.9895275000000001
0.25,2340,6.98,1.0,-0.9898275
0.25,2345,6.62,1.0,-0.9903025000000001
0.25,2359,7.4,1.0,-0.989055
0.25,2364,7.46,1.0,-0.9889375000000001
0.25,2365,6.84,1.0,-0.9898499999999999
0.25,2372,7.2,1.0,-0.9893850000000002
0.25,2392,7.3,1.0,-0.9890374999999999
0.25,2396,8.46,1.0,-0.9869125
0.25,2401,7.38,1.0,-0.9891874999999998
0.25,2405,6.82,1.0,-0.9901625000000002
0.25,2408,7.3,1.0,-0.9891774999999998
0.25,2416,7.8,1.0,-0.9881799999999997
0.25,2422,7.3,1.0,-0.9895174999999999
0.25,2428,7.74,1.0,-0.9877375
0.25,2435,7.34,1.0,-0.9890774999999996
0.25,2443,7.6,1.0,-0.98862
0.25,2453,7.7,1.0,-0.9880774999999999
0.25,2455,7.34,1.0,-0.9890624999999998
0.25,2458,6.98,1.0,-0.9892825000000002
0.25,2463,7.58,1.0,-0.9889824999999998
0.25,2487,6.9,1.0,-0.9897724999999999
0.25,2493,7.48,1.0,-0.9888700000000001
0.25,2516,7.88,1.0,-0.9877750000000003
0.25,2518,7.16,1.0,-0.9896750000000002
0.25,2534,6.86,1.0,-0.9898374999999998
0.25,2554,7.26,1.0,-0.9891574999999999
0.25,2573,7.52,1.0,-0.988965
0.25,2580,7.22,1.0,-0.9894824999999998
0.25,2584,7.62,1.0,-0.9885374999999997
0.25,2591,6.76,1.0,-0.9900000000000001
0.25,2611,7.4,1.0,-0.9891499999999998
0.25,2616,6.88,1.0,-0.9901549999999999
0.25,2623,7.46,1.0,-0.9885474999999999
0.25,2641,7.32,1.0,-0.9894150000000004
0.25,2644,6.94,0.98,-0.9898825000000001
0.25,2650,6.7,1.0,-0.9900625
0.25,2672,7.66,1.0,-0.9884324999999998
0.25,2673,7.26,1.0,-0.9893824999999998
0.25,2679,7.16,1.0,-0.9893250000000003
0.25,2697,7.18,0.98,-0.9890925000000002
0.25,2700,6.5,1.0,-0.9909325000000001
0.25,2708,7.4,1.0,-0.9886450000000001
0.25,2711,6.98,1.0,-0.9898125
0.25,2712,6.76,1.0,-0.990115
0.25,2717,7.58,1.0,-0.9886224999999998
0.25,2719,7.02,1.0,-0.9897075000000002
0.25,2724,6.96,1.0,-0.9898249999999998
0.25,2733,6.84,1.0,-0.98996
0.25,2747,7.48,1.0,-0.9888850000000001
0.25,2748,6.04,1.0,-0.9913849999999997
0.25,2752,7.22,1.0,-0.9890424999999997
0.25,2753,6.68,1.0,-0.9902600000000003
0.25,2767,7.26,0.98,-0.9894175
0.25,2770,7.48,0.98,-0.989075
0.25,2779,7.6,1.0,-0.98872
0.25,2787,7.68,1.0,-0.9887699999999998
0.25,2792,7.78,1.0,-0.9887174999999996
0.25,2795,7.2,1.0,-0.989575
0.25,2797,6.82,1.0,-0.9897025
0.25,2801,7.26,1.0,-0.9892374999999999
0.25,2802,7.48,1.0,-0.9887499999999999
0.25,2813,7.92,1.0,-0.9883500000000002
0.25,2819,7.16,0.98,-0.9892599999999999
0.25,2837,6.76,1.0,-0.9900099999999997
0.25,2838,7.08,1.0,-0.9895349999999999
0.25,2876,6.98,1.0,-0.9896375
0.25,2881,7.26,0.96,-0.9893675000000003
0.25,2882,7.88,1.0,-0.988335
0.25,2890,6.88,1.0,-0.9896649999999998
0.25,2895,8.1,1.0,-0.9881825000000001
0.25,2907,7.82,1.0,-0.9883924999999999
0.25,2909,6.78,1.0,-0.9900524999999998
0.25,2912,7.08,1.0,-0.9897800000000001
0.25,2929,7.1,1.0,-0.9893774999999999
0.25,2959,7.4,1.0,-0.9890050000000001
0.25,2978,7.28,1.0,-0.988915
0.25,2981,6.72,1.0,-0.9900850000000002
0.25,2987,6.84,1.0,-0.9897300000000001
0.25,3017,7.38,1.0,-0.9891274999999999
0.25,3025,7.22,1.0,-0.9894574999999998
0.25,3030,7.86,1.0,-0.9880274999999997
0.25,3051,7.36,1.0,-0.9892099999999998
0.25,3085,8.06,1.0,-0.9877675
0.25,3086,7.28,1.0,-0.9892550000000001
0.25,3092,7.9,1.0,-0.9882025000000002
0.25,3103,7.0,1.0,-0.9895249999999999
0.25,3112,7.72,1.0,-0.9887850000000001
0.25,3123,7.52,1.0,-0.9885900000000001
0.25,3141,7.26,1.0,-0.9894975000000001
0.25,3164,7.66,1.0,-0.9886325000000004
0.25,3175,7.2,1.0,-0.9892749999999999
0.25,3185,7.22,1.0,-0.9896724999999997
0.25,3188,7.38,1.0,-0.9893275000000002
0.25,3202,7.7,1.0,-0.9886125
0.25,3208,7.36,1.0,-0.989075
0.25,3209,7.22,1.0,-0.9891425000000003
0.25,3224,7.94,1.0,-0.9885624999999999
0.25,3226,7.7,1.0,-0.9886875
0.25,3230,6.98,0.98,-0.9893325000000002
0.25,3234,7.6,1.0,-0.9884450000000001
0.25,3236,7.22,1.0,-0.9891824999999999
0.25,3239,7.44,1.0,-0.9892199999999999
0.25,3260,6.66,1.0,-0.9902975
0.25,3273,7.18,1.0,-0.9893375000000003
0.25,3287,7.02,1.0,-0.9893724999999999
0.25,3298,6.92,1.0,-0.98964
0.25,3347,7.02,1.0,-0.9894724999999996
0.25,3348,7.06,1.0,-0.9897074999999999
0.25,3356,7.3,1.0,-0.9889275
0.25,3374,7.48,1.0,-0.9891249999999997
0.25,3379,7.36,1.0,-0.9886949999999999
0.25,3393,7.38,0.98,-0.9888674999999999
0.25,3396,7.6,1.0,-0.9884199999999999
0.25,3398,6.96,1.0,-0.9895199999999997
0.25,3402,7.06,1.0,-0.9892025
0.25,3404,7.16,1.0,-0.9893249999999999
0.25,3419,7.68,1.0,-0.9886799999999997
0.25,3420,7.1,1.0,-0.9896324999999996
0.25,3450,7.38,1.0,-0.9890375
0.25,3459,7.44,1.0,-0.9887899999999996
0.25,3463,7.5,1.0,-0.9889225000000004
0.25,3465,7.2,1.0,-0.9890900000000002
0.25,3473,6.94,1.0,-0.9901774999999998
0.25,3475,7.12,1.0,-0.9896999999999998
0.25,3476,6.62,1.0,-0.9903125000000002
0.25,3477,7.16,1.0,-0.989445
0.25,3483,7.42,1.0,-0.9894125000000006
0.25,3487,6.56,1.0,-0.9905099999999999
0.25,3497,7.02,1.0,-0.9899274999999998
0.25,3503,7.28,1.0,-0.9889050000000001
0.25,3550,7.18,1.0,-0.9893774999999999
0.25,3565,7.06,1.0,-0.9893974999999996
0.25,3567,7.36,1.0,-0.9891549999999993
0.25,3588,7.42,1.0,-0.9890724999999999
0.25,3590,7.48,1.0,-0.98893
0.25,3600,8.16,1.0,-0.9876650000000001
0.25,3608,7.86,1.0,-0.9883924999999998
0.25,3617,7.28,1.0,-0.9891000000000001
0.25,3622,7.46,1.0,-0.9888925000000001
0.25,3628,7.14,1.0,-0.9896525000000002
0.25,3634,6.66,1.0,-0.9902075000000005
0.25,3638,7.06,0.96,-0.9899925000000002
0.25,3658,7.54,0.98,-0.9886925
0.25,3665,7.06,1.0,-0.9897174999999996
0.25,3669,6.86,1.0,-0.9897974999999998
0.25,3681,7.86,1.0,-0.9883274999999998
0.25,3688,7.8,1.0,-0.9883749999999992
0.25,3713,7.62,1.0,-0.9885925
0.25,3716,7.52,1.0,-0.9889000000000003
0.25,3721,7.7,1.0,-0.9880274999999998
0.25,3726,7.36,1.0,-0.989025
0.25,3729,7.16,0.98,-0.9893999999999997
0.25,3781,7.98,1.0,-0.9883025000000003
0.25,3802,7.7,1.0,-0.9883475
0.25,3803,7.32,1.0,-0.9890800000000002
0.25,3806,7.84,1.0,-0.9881699999999998
0.25,3815,8.18,1.0,-0.9878824999999998
0.25,3818,7.44,1.0,-0.9888850000000001
0.25,3825,6.92,0.98,-0.9893350000000001
0.25,3849,7.46,1.0,-0.9889825000000001
0.25,3852,6.78,0.98,-0.9901625000000004
0.25,3855,6.88,0.98,-0.98994
0.25,3858,7.28,1.0,-0.9893900000000002
0.25,3873,7.68,1.0,-0.9888850000000002
0.25,3875,6.56,1.0,-0.9907050000000001
0.25,3877,7.7,1.0,-0.9885725000000001
0.25,3886,7.56,1.0,-0.989165
0.25,3887,7.24,1.0,-0.9892399999999997
0.25,3891,6.86,1.0,-0.9898325
0.25,3892,7.24,1.0,-0.9893600000000002
0.25,3893,7.66,1.0,-0.9886375000000003
0.25,3909,7.16,1.0,-0.9891899999999997
0.25,3915,7.02,1.0,-0.9899225000000003
0.25,3933,7.36,1.0,-0.98922
0.25,3941,7.28,1.0,-0.989335
0.25,3942,7.24,1.0,-0.9898300000000002
0.25,3958,6.72,1.0,-0.9898950000000001
0.25,3966,7.98,1.0,-0.9878425000000002
0.25,3968,7.04,1.0,-0.9898899999999997
0.25,3982,6.98,1.0,-0.9899225
0.25,3983,6.86,1.0,-0.9903925000000001
0.25,3987,7.14,1.0,-0.9897825000000001
0.25,4017,6.64,1.0,-0.9901849999999999
0.25,4034,7.12,1.0,-0.9895549999999997
0.25,4041,7.74,1.0,-0.9883475000000002
0.25,4043,6.98,0.98,-0.9899575000000002
0.25,4072,7.42,1.0,-0.9892224999999999
0.25,4073,6.62,1.0,-0.9900224999999999
0.25,4079,7.46,1.0,-0.9889325000000001
0.25,4085,7.26,1.0,-0.9894375
0.25,4086,7.56,0.98,-0.9886449999999998
0.25,4105,7.2,1.0,-0.98932
0.25,4106,7.54,1.0,-0.9886625000000001
0.25,4115,7.12,1.0,-0.9896799999999998
0.25,4125,7.42,1.0,-0.9891125000000003
0.25,4135,7.62,1.0,-0.9886574999999997
0.25,4142,7.58,1.0,-0.9890874999999997
0.25,4148,6.88,0.98,-0.9899899999999998
0.25,4156,6.9,1.0,-0.9897975000000001
0.25,4179,7.34,1.0,-0.9892725000000001
0.25,4196,7.28,1.0,-0.9891899999999997
0.25,4201,7.62,1.0,-0.9885724999999997
0.25,4205,7.6,1.0,-0.9882350000000004
0.25,4207,7.28,1.0,-0.989085
0.25,4208,7.76,1.0,-0.9884099999999999
0.25,4209,7.18,1.0,-0.9891024999999997
0.25,4220,7.5,1.0,-0.9891024999999999
0.25,4224,7.04,1.0,-0.9895800000000001
0.25,4227,7.32,1.0,-0.9891800000000001
0.25,4228,7.36,1.0,-0.9890799999999997
0.25,4239,7.38,0.98,-0.9889475000000002
0.25,4259,7.24,1.0,-0.9894749999999999
0.25,4263,7.2,0.98,-0.9892949999999999
0.25,4271,7.56,1.0,-0.9887150000000002
0.25,4273,7.84,1.0,-0.9882099999999997
0.25,4293,7.3,1.0,-0.9892624999999998
0.25,4299,7.86,1.0,-0.9884124999999999
0.25,4303,7.08,1.0,-0.9899949999999997
0.25,4311,7.92,1.0,-0.9879449999999997
0.25,4314,7.72,1.0,-0.98838
0.25,4329,7.02,1.0,-0.9894975000000001
0.25,4335,7.54,1.0,-0.9885275000000001
0.25,4339,7.04,1.0,-0.9896450000000003
0.25,4350,6.9,1.0,-0.9900825000000002
0.25,4358,7.74,1.0,-0.9883524999999999
0.25,4360,6.84,1.0,-0.9900249999999998
0.25,4362,7.38,1.0,-0.9891075000000003
0.25,4365,7.82,1.0,-0.9884824999999999
0.25,4371,7.08,1.0,-0.9893599999999992
0.25,4376,7.48,1.0,-0.9889550000000003
0.25,4388,7.62,1.0,-0.9889424999999998
0.25,4390,7.48,1.0,-0.9886999999999999
0.25,4394,6.98,1.0,-0.9897174999999997
0.25,4403,7.18,0.98,-0.9895124999999999
0.25,4412,7.04,1.0,-0.989645
0.25,4414,7.2,1.0,-0.9895999999999999
0.25,4416,6.94,1.0,-0.9898825000000002
0.25,4422,7.32,1.0,-0.9889199999999997
0.25,4430,7.3,1.0,-0.9891275000000002
0.25,4438,7.1,1.0,-0.9893824999999999
0.25,4448,6.78,1.0,-0.9899975000000005
0.25,4449,7.42,1.0,-0.9888125000000001
0.25,4450,7.18,1.0,-0.9889724999999997
0.25,4455,6.98,0.98,-0.9898025
0.25,4465,7.44,1.0,-0.9887949999999998
0.25,4471,7.04,1.0,-0.9894949999999999
0.25,4473,6.84,1.0,-0.9903599999999999
0.25,4474,7.04,1.0,-0.9892049999999998
0.25,4478,7.56,0.98,-0.9884700000000002
0.25,4489,7.76,1.0,-0.9882699999999999
0.25,4502,6.66,1.0,-0.9903474999999996
0.25,4525,7.5,1.0,-0.9890274999999998
0.25,4528,7.2,1.0,-0.9894699999999996
0.25,4530,7.14,1.0,-0.9896325000000001
0.25,4531,7.66,1.0,-0.9885674999999999
0.25,4544,7.3,1.0,-0.9889224999999999
0.25,4548,6.7,1.0,-0.9904625000000002
0.25,4557,6.64,1.0,-0.9904999999999998
0.25,4559,7.42,1.0,-0.9891025000000002
0.25,4566,7.1,1.0,-0.9893474999999998
0.25,4574,7.46,1.0,-0.9886024999999999
0.25,4586,7.08,1.0,-0.9895250000000003
0.25,4596,7.62,1.0,-0.9884824999999998
0.25,4600,7.0,1.0,-0.9897949999999998
0.25,4602,7.48,1.0,-0.9889249999999998
0.25,4614,6.24,1.0,-0.99101
0.25,4622,6.9,1.0,-0.9895874999999996
0.25,4624,6.94,1.0,-0.9899524999999997
0.25,4625,7.74,1.0,-0.9885224999999997
0.25,4627,6.96,0.98,-0.9899099999999997
0.25,4634,6.92,1.0,-0.9896149999999997
0.25,4673,6.3,1.0,-0.9907524999999998
0.25,4677,6.64,1.0,-0.9899750000000002
0.25,4687,7.34,1.0,-0.9891225000000002
0.25,4693,7.12,0.98,-0.9896799999999999
0.25,4711,6.76,1.0,-0.990295
0.25,4748,7.46,1.0,-0.9888324999999996
0.25,4757,7.06,1.0,-0.9894375000000001
0.25,4768,7.78,1.0,-0.9882474999999998
0.25,4770,8.08,1.0,-0.9879349999999998
0.25,4773,7.12,1.0,-0.9896150000000001
0.25,4775,7.6,1.0,-0.9882850000000001
0.25,4781,7.32,1.0,-0.988985
0.25,4834,7.58,1.0,-0.9884074999999997
0.25,4835,7.38,1.0,-0.9886324999999998
0.25,4838,7.12,1.0,-0.9894749999999998
0.25,4844,7.24,1.0,-0.989485
0.25,4847,6.84,1.0,-0.9900949999999997
0.25,4854,7.34,1.0,-0.9892875000000001
0.25,4863,7.44,0.98,-0.9890700000000002
0.25,4871,7.34,1.0,-0.9893325000000001
0.25,4879,7.32,1.0,-0.9887899999999996
0.25,4883,6.9,1.0,-0.9894175000000005
0.25,4893,7.8,1.0,-0.988225
0.25,4896,8.18,1.0,-0.9878574999999998
0.25,4899,7.38,1.0,-0.9889725000000001
0.25,4909,7.5,1.0,-0.9888324999999999
0.25,4926,7.26,1.0,-0.9892974999999997
0.25,4943,7.16,1.0,-0.98933
0.25,4945,7.04,1.0,-0.9900150000000001
0.25,4949,7.3,1.0,-0.9893925000000003
0.25,4953,7.28,1.0,-0.988935
0.25,4954,7.4,1.0,-0.9888049999999999
0.25,4958,7.68,1.0,-0.9886600000000001
0.25,4967,7.5,1.0,-0.9885525000000002
