resistance,node,metric,max_level,avg_level
0.25,839,101.38,1.0,0.9365900000000003
0.25,840,101.36,1.0,0.9367800000000002
0.25,843,101.4,1.0,0.9372000000000004
0.25,845,99.18,1.0,0.9363299999999997
0.25,848,100.72,1.0,0.9366799999999996
0.25,849,101.82,1.0,0.9372700000000002
0.25,850,101.26,1.0,0.9374499999999999
0.25,852,102.04,1.0,0.9370999999999998
0.25,855,100.16,1.0,0.9366000000000001
0.25,862,101.64,1.0,0.9363400000000003
0.25,864,100.7,1.0,0.9356699999999998
0.25,870,101.62,1.0,0.93615
0.25,871,98.8,1.0,0.9364600000000002
0.25,872,99.3,1.0,0.9366500000000003
0.25,874,100.66,1.0,0.9367299999999993
0.25,876,101.44,1.0,0.93678
0.25,878,100.6,1.0,0.9364399999999997
0.25,883,100.32,1.0,0.9356799999999998
0.25,884,102.22,1.0,0.93643
0.25,885,100.3,1.0,0.9360099999999997
0.25,886,98.84,1.0,0.9360200000000001
0.25,888,101.44,1.0,0.9374600000000001
0.25,889,99.16,1.0,0.9379200000000002
0.25,892,99.12,1.0,0.93584
0.25,899,101.0,1.0,0.9379800000000003
0.25,903,98.1,1.0,0.9367099999999999
0.25,912,101.76,1.0,0.9373800000000003
0.25,915,101.66,1.0,0.9357699999999997
0.25,917,102.94,1.0,0.9358500000000001
0.25,919,100.3,1.0,0.9361700000000003
0.25,922,100.36,1.0,0.9372
0.25,926,102.76,1.0,0.9370400000000002
0.25,927,101.68,1.0,0.9367599999999999
0.25,929,101.1,1.0,0.9373699999999997
0.25,930,99.24,1.0,0.9357400000000005
0.25,931,98.0,1.0,0.9362599999999999
0.25,935,102.9,1.0,0.9369099999999999
0.25,936,98.22,1.0,0.9358099999999997
0.25,937,101.8,1.0,0.9375200000000001
0.25,939,100.36,1.0,0.9361600000000001
0.25,946,102.18,1.0,0.93733
0.25,949,103.96,1.0,0.9368000000000002
0.25,955,102.2,1.0,0.9368000000000006
0.25,956,100.14,1.0,0.9372099999999998
0.25,957,97.78,1.0,0.9368700000000004
0.25,961,102.22,1.0,0.93651
0.25,962,101.08,1.0,0.9371600000000002
0.25,965,100.56,1.0,0.9379799999999999
0.25,966,100.22,1.0,0.93659
0.25,967,102.08,1.0,0.9371999999999994
0.25,968,103.1,1.0,0.9375299999999999
0.25,970,98.8,1.0,0.9360600000000006
0.25,971,99.5,1.0,0.9360099999999999
0.25,972,102.16,1.0,0.9377999999999997
0.25,973,100.94,1.0,0.9370700000000001
0.25,979,99.62,1.0,0.9361299999999999
0.25,989,98.34,1.0,0.9346899999999997
0.25,992,100.0,1.0,0.9366600000000003
0.25,994,102.32,1.0,0.93674
0.25,995,103.96,1.0,0.93722
0.25,996,102.52,1.0,0.93676
0.25,998,100.3,1.0,0.93783
0.25,999,99.96,1.0,0.9363999999999997
0.25,1000,99.34,1.0,0.9370299999999996
0.25,1001,102.06,1.0,0.9365500000000008
0.25,1005,101.36,1.0,0.9369000000000001
0.25,1008,100.62,1.0,0.9371700000000003
0.25,1011,102.76,1.0,0.9359000000000005
0.25,1012,103.22,1.0,0.9378100000000004
0.25,1015,101.42,1.0,0.9357900000000001
0.25,1016,97.76,1.0,0.9369599999999996
0.25,1021,101.2,1.0,0.9378200000000001
0.25,1024,102.16,1.0,0.9366199999999998
0.25,1025,101.6,1.0,0.936
0.25,1026,101.0,1.0,0.9358399999999993
0.25,1028,99.54,1.0,0.9372099999999999
0.25,1030,100.34,1.0,0.9374700000000006
0.25,1031,100.76,1.0,0.9356800000000001
0.25,1034,102.72,1.0,0.9359599999999999
0.25,1035,100.9,1.0,0.9372099999999998
0.25,1039,101.18,1.0,0.9371500000000001
0.25,1041,100.04,1.0,0.93668
0.25,1044,101.34,1.0,0.9362699999999998
0.25,1054,103.16,1.0,0.93726
0.25,1057,98.6,1.0,0.9354600000000006
0.25,1062,103.08,1.0,0.9372600000000001
0.25,1063,102.3,1.0,0.9376700000000001
0.25,1064,101.82,1.0,0.9377900000000001
0.25,1068,101.92,1.0,0.9364599999999997
0.25,1072,103.76,1.0,0.9365999999999997
0.25,1076,100.5,1.0,0.9363699999999998
0.25,1081,100.0,1.0,0.9369400000000002
0.25,1086,100.04,1.0,0.9357599999999999
0.25,1088,99.66,1.0,0.9366299999999995
0.25,1093,98.22,1.0,0.9374299999999992
0.25,1098,99.38,1.0,0.93645
0.25,1101,99.4,1.0,0.93676
0.25,1106,105.16,1.0,0.93668
0.25,1107,103.14,1.0,0.93737
0.25,1110,103.5,1.0,0.9371099999999999
0.25,1113,97.86,1.0,0.9350299999999996
0.25,1115,102.66,1.0,0.93719
0.25,1116,102.24,1.0,0.93688
0.25,1117,99.98,1.0,0.9361499999999997
0.25,1118,100.74,1.0,0.9373299999999999
0.25,1120,100.1,1.0,0.9370700000000001
0.25,1122,101.62,1.0,0.93641
0.25,1123,100.62,1.0,0.9365299999999999
0.25,1126,98.54,1.0,0.93645
0.25,1129,100.62,1.0,0.9367300000000002
0.25,1130,101.86,1.0,0.93745
0.25,1131,100.88,1.0,0.9355399999999993
0.25,1132,102.1,1.0,0.9369900000000001
0.25,1133,98.72,1.0,0.9363600000000001
0.25,1135,100.88,1.0,0.9363600000000002
0.25,1136,97.84,1.0,0.9357400000000001
0.25,1137,101.26,1.0,0.93749
0.25,1138,99.06,1.0,0.9371299999999999
0.25,1139,101.54,1.0,0.9366699999999999
0.25,1144,99.22,1.0,0.9367699999999999
0.25,1146,103.06,1.0,0.9365899999999999
0.25,1149,100.72,1.0,0.9373599999999999
0.25,1150,100.14,1.0,0.9364499999999998
0.25,1155,101.12,1.0,0.9374800000000002
0.25,1158,100.74,1.0,0.9369300000000003
0.25,1163,103.44,1.0,0.9373199999999997
0.25,1165,100.1,1.0,0.93727
0.25,1166,103.98,1.0,0.9373100000000001
0.25,1168,102.24,1.0,0.93792
0.25,1169,101.76,1.0,0.9364399999999995
0.25,1170,101.64,1.0,0.93656
0.25,1171,102.22,1.0,0.9367699999999999
0.25,1172,103.34,1.0,0.9364699999999999
0.25,1173,101.72,1.0,0.9363600000000001
0.25,1177,100.6,1.0,0.93672
0.25,1178,100.4,1.0,0.93696
0.25,1181,100.1,1.0,0.9367500000000001
0.25,1182,100.9,1.0,0.9359099999999998
0.25,1183,102.02,1.0,0.9377300000000001
0.25,1187,102.78,1.0,0.93639
0.25,1192,103.02,1.0,0.9365299999999999
0.25,1193,100.42,1.0,0.9364699999999998
0.25,1195,101.84,1.0,0.9370800000000001
0.25,1196,101.62,1.0,0.9372500000000001
0.25,1197,100.82,1.0,0.93691
0.25,1203,99.98,1.0,0.9373499999999997
0.25,1206,100.84,1.0,0.9369399999999994
0.25,1207,100.58,1.0,0.9361699999999997
0.25,1208,102.94,1.0,0.9362899999999997
0.25,1210,99.2,1.0,0.9370800000000005
0.25,1211,101.42,1.0,0.9375099999999997
0.25,1215,99.26,1.0,0.9368100000000003
0.25,1218,101.68,1.0,0.9376000000000001
0.25,1220,102.2,1.0,0.9360800000000001
0.25,1223,101.12,1.0,0.93596
0.25,1224,97.9,1.0,0.93739
0.25,1227,101.88,1.0,0.937
0.25,1228,102.28,1.0,0.9361999999999999
0.25,1230,101.82,1.0,0.9369699999999996
0.25,1231,100.9,1.0,0.93663
0.25,1235,101.54,1.0,0.9376899999999998
0.25,1237,100.34,1.0,0.9356299999999999
0.25,1238,103.04,1.0,0.9375999999999999
0.25,1239,100.78,1.0,0.9365899999999999
0.25,1240,100.2,1.0,0.9359999999999998
0.25,1241,99.56,1.0,0.93634
0.25,1242,101.76,1.0,0.9353799999999994
0.25,1244,100.78,1.0,0.9362299999999999
0.25,1248,100.64,1.0,0.9373199999999998
0.25,1249,100.82,1.0,0.9377900000000002
0.25,1251,101.28,1.0,0.9351399999999997
0.25,1252,99.12,1.0,0.93672
0.25,1254,99.26,1.0,0.93619
0.25,1255,101.56,1.0,0.9373600000000001
0.25,1257,99.3,1.0,0.9350700000000001
0.25,1259,99.08,1.0,0.9354800000000002
0.25,1260,101.38,1.0,0.9369099999999999
0.25,1262,99.56,1.0,0.9369799999999997
0.25,1263,100.36,1.0,0.93644
0.25,1265,101.96,1.0,0.9367399999999997
0.25,1269,101.32,1.0,0.93738
0.25,1270,102.1,1.0,0.9372899999999997
0.25,1271,98.86,1.0,0.9358299999999998
0.25,1272,99.52,1.0,0.9372199999999999
0.25,1273,102.38,1.0,0.9365900000000003
0.25,1274,100.68,1.0,0.9365199999999999
0.25,1278,101.26,1.0,0.9365500000000004
0.25,1279,98.54,1.0,0.9359699999999997
0.25,1282,102.72,1.0,0.9377800000000002
0.25,1288,101.12,1.0,0.9367000000000004
0.25,1289,99.56,1.0,0.9366800000000005
0.25,1291,101.66,1.0,0.9377099999999998
0.25,1293,100.76,1.0,0.9369000000000001
0.25,1297,101.6,1.0,0.9370599999999998
0.25,1298,99.2,1.0,0.93584
0.25,1301,99.86,1.0,0.9372500000000005
0.25,1306,99.78,1.0,0.9374500000000002
0.25,1308,99.12,1.0,0.93686
0.25,1310,100.5,1.0,0.9358500000000002
0.25,1312,99.08,1.0,0.9370000000000002
0.25,1315,101.14,1.0,0.9361700000000003
0.25,1318,98.78,1.0,0.93629
0.25,1319,101.74,1.0,0.9371899999999997
0.25,1320,99.08,1.0,0.9361800000000011
0.25,1321,102.22,1.0,0.9367300000000001
0.25,1327,101.58,1.0,0.9378099999999999
0.25,1328,101.48,1.0,0.9364599999999998
0.25,1329,101.08,1.0,0.9375999999999999
0.25,1334,102.3,1.0,0.9367099999999999
0.25,1335,102.48,1.0,0.9361199999999998
0.25,1339,100.1,1.0,0.9367700000000002
0.25,1340,101.22,1.0,0.9370100000000001
0.25,1345,102.24,1.0,0.93634
0.25,1348,98.32,1.0,0.9364799999999999
0.25,1350,100.92,1.0,0.9370800000000001
0.25,1352,102.3,1.0,0.9371100000000001
0.25,1357,98.98,1.0,0.9361300000000002
0.25,1361,100.62,1.0,0.9370500000000003
0.25,1363,103.98,1.0,0.9365300000000003
0.25,1365,102.32,1.0,0.9360400000000003
0.25,1367,101.36,1.0,0.9366599999999999
0.25,1368,101.86,1.0,0.93747
0.25,1372,102.24,1.0,0.9369400000000002
0.25,1373,102.78,1.0,0.9376100000000003
0.25,1375,99.28,1.0,0.93656
0.25,1376,99.24,1.0,0.93592
0.25,1377,101.0,1.0,0.9372399999999992
0.25,1379,101.96,1.0,0.9349800000000001
0.25,1384,100.22,1.0,0.9361100000000004
0.25,1390,101.96,1.0,0.9368
0.25,1397,103.36,1.0,0.9371799999999999
0.25,1398,99.98,1.0,0.9372699999999999
0.25,1401,101.84,1.0,0.9365400000000002
0.25,1403,97.84,1.0,0.9354800000000003
0.25,1404,99.52,1.0,0.9371799999999999
0.25,1408,101.7,1.0,0.9376700000000002
0.25,1412,100.36,1.0,0.9366600000000002
0.25,1413,101.72,1.0,0.9363999999999999
0.25,1414,99.22,1.0,0.9368499999999997
0.25,1415,101.58,1.0,0.9370499999999998
0.25,1419,100.68,1.0,0.9371400000000001
0.25,1425,102.46,1.0,0.93699
0.25,1426,101.38,1.0,0.93695
0.25,1429,101.62,1.0,0.9363699999999998
0.25,1430,99.52,1.0,0.9357199999999999
0.25,1431,103.2,1.0,0.9365399999999998
0.25,1437,100.8,1.0,0.9365600000000001
0.25,1443,102.26,1.0,0.9366099999999998
0.25,1445,101.72,1.0,0.9367200000000001
0.25,1448,101.44,1.0,0.9367800000000004
0.25,1449,101.44,1.0,0.9372400000000001
0.25,1450,102.52,1.0,0.93704
0.25,1453,102.14,1.0,0.93723
0.25,1454,101.1,1.0,0.9363499999999999
0.25,1457,101.36,1.0,0.9368399999999998
0.25,1459,102.54,1.0,0.9369099999999999
0.25,1462,100.56,1.0,0.9369400000000003
0.25,1463,102.26,1.0,0.9363900000000001
0.25,1469,98.96,1.0,0.9365000000000001
0.25,1470,102.12,1.0,0.93598
0.25,1480,97.7,1.0,0.9365300000000002
0.25,1482,103.18,1.0,0.9372099999999999
0.25,1483,104.16,1.0,0.9370199999999999
0.25,1484,100.72,1.0,0.93678
0.25,1485,100.3,1.0,0.9370099999999998
0.25,1490,102.66,1.0,0.93745
0.25,1493,101.6,1.0,0.9366599999999998
0.25,1498,100.46,1.0,0.9368099999999997
0.25,1501,103.68,1.0,0.9365000000000001
0.25,1502,102.02,1.0,0.9369500000000001
0.25,1504,100.9,1.0,0.9378299999999996
0.25,1510,103.4,1.0,0.9370000000000003
0.25,1515,102.76,1.0,0.93718
0.25,1516,101.3,1.0,0.9369900000000007
0.25,1519,102.4,1.0,0.9359799999999998
0.25,1520,101.78,1.0,0.9364700000000002
0.25,1522,99.76,1.0,0.9368599999999998
0.25,1524,99.84,1.0,0.9361199999999998
0.25,1526,101.76,1.0,0.9360200000000001
0.25,1527,101.66,1.0,0.9365500000000003
0.25,1528,100.5,1.0,0.9369900000000001
0.25,1529,100.02,1.0,0.93727
0.25,1530,100.64,1.0,0.9363600000000001
0.25,1531,102.0,1.0,0.9376599999999999
0.25,1533,98.32,1.0,0.9364199999999998
0.25,1537,101.42,1.0,0.93691
0.25,1538,102.4,1.0,0.9366199999999999
0.25,1539,99.58,1.0,0.9367900000000005
0.25,1541,101.7,1.0,0.9362899999999997
0.25,1542,99.84,1.0,0.9375999999999998
0.25,1544,99.74,1.0,0.9364299999999999
0.25,1547,100.16,1.0,0.9378000000000002
0.25,1555,99.96,1.0,0.9371
0.25,1559,99.68,1.0,0.9367200000000002
0.25,1564,102.58,1.0,0.9359099999999999
0.25,1565,100.46,1.0,0.9356699999999999
0.25,1570,102.02,1.0,0.9367700000000002
0.25,1571,97.64,1.0,0.9363400000000002
0.25,1572,103.22,1.0,0.93759
