resistance,node,metric,max_level,avg_level
0.25,472,4.04,0.96,-0.9881799999999995
0.25,473,4.0,0.96,-0.98838
0.25,474,4.2,0.96,-0.9880800000000002
0.25,475,4.22,0.92,-0.9873099999999998
0.25,486,4.22,1.0,-0.9882299999999998
0.25,488,3.9,0.88,-0.9884700000000001
0.25,492,4.12,0.98,-0.98822
0.25,494,4.04,0.96,-0.9882199999999993
0.25,495,4.1,0.96,-0.9886099999999997
0.25,509,3.92,0.92,-0.9888399999999994
0.25,513,4.36,0.98,-0.9864000000000002
0.25,516,4.3,0.96,-0.9869099999999997
0.25,520,4.14,0.92,-0.9886299999999999
0.25,523,4.06,0.96,-0.9876499999999997
0.25,524,4.28,1.0,-0.9870799999999994
0.25,529,4.84,0.92,-0.9853199999999999
0.25,531,4.18,0.96,-0.9877699999999996
0.25,534,4.24,0.98,-0.9868399999999998
0.25,537,4.06,0.94,-0.9885899999999996
0.25,543,4.22,0.96,-0.9878299999999998
0.25,546,4.86,1.0,-0.9844699999999998
0.25,548,4.24,0.98,-0.9876799999999996
0.25,555,4.26,0.92,-0.9870299999999999
0.25,559,4.24,0.98,-0.9878199999999999
0.25,561,4.18,0.94,-0.9875899999999997
0.25,562,4.32,0.92,-0.9875399999999998
0.25,565,4.16,0.96,-0.9882399999999997
0.25,566,4.18,0.96,-0.9871699999999997
0.25,572,4.72,0.94,-0.9858800000000002
0.25,575,4.54,0.98,-0.9866900000000004
0.25,576,4.04,1.0,-0.9886999999999998
0.25,577,3.98,0.94,-0.98867
0.25,578,4.28,0.96,-0.9877000000000001
0.25,580,3.9,0.92,-0.9890500000000002
0.25,581,4.04,0.96,-0.9880199999999998
0.25,582,4.32,0.96,-0.9874599999999998
0.25,583,4.5,0.98,-0.9871699999999994
0.25,585,4.7,0.98,-0.9860499999999999
0.25,586,4.1,0.98,-0.9873900000000003
0.25,587,4.26,0.94,-0.9880699999999994
0.25,593,4.04,0.92,-0.9877399999999998
0.25,607,4.36,0.9,-0.9874599999999993
0.25,609,4.2,0.92,-0.98786
0.25,611,4.56,0.98,-0.98674
0.25,614,4.36,0.96,-0.9869999999999999
0.25,625,4.02,0.94,-0.9885100000000004
0.25,626,4.44,0.96,-0.98678
0.25,627,3.92,0.96,-0.98866
0.25,628,4.14,0.9,-0.9876899999999997
0.25,630,4.72,1.0,-0.9868999999999996
0.25,637,4.12,0.98,-0.9882799999999996
0.25,641,4.08,0.96,-0.9885799999999996
0.25,649,4.04,0.94,-0.9883999999999996
0.25,651,4.3,0.94,-0.98737
0.25,652,4.3,0.96,-0.9864699999999997
0.25,653,4.3,0.98,-0.9871099999999999
0.25,654,3.98,0.92,-0.9882500000000007
0.25,660,4.08,0.94,-0.9879800000000002
0.25,668,4.08,0.98,-0.9871200000000002
0.25,670,3.9,0.94,-0.9885299999999998
0.25,671,4.02,0.96,-0.9884299999999999
0.25,676,4.46,0.98,-0.9865499999999998
0.25,678,4.08,0.92,-0.9886199999999998
0.25,681,4.04,0.94,-0.9883400000000002
0.25,682,4.04,0.98,-0.9882599999999995
0.25,688,3.88,0.96,-0.9890399999999999
0.25,690,4.4,0.94,-0.9866199999999999
0.25,692,4.1,0.96,-0.9879299999999996
0.25,693,4.18,0.9,-0.9872299999999998
0.25,695,4.42,0.98,-0.9856299999999998
0.25,699,4.28,1.0,-0.98688
0.25,700,4.66,0.94,-0.9854299999999998
0.25,701,4.12,0.96,-0.9878199999999997
0.25,703,4.2,0.9,-0.98726
0.25,707,4.2,1.0,-0.9872399999999999
0.25,710,4.36,0.92,-0.9869800000000001
0.25,714,4.04,0.92,-0.9874799999999998
0.25,715,4.28,0.9,-0.9869999999999999
0.25,720,4.1,0.96,-0.9881299999999998
0.25,726,4.28,0.96,-0.9878999999999999
0.25,727,4.26,0.98,-0.9873299999999999
0.25,728,4.12,0.98,-0.9878800000000001
0.25,729,4.4,1.0,-0.9864200000000007
0.25,732,4.16,0.94,-0.9877400000000001
0.25,734,4.44,0.96,-0.9860599999999997
0.25,736,4.36,0.98,-0.9865399999999995
0.25,741,4.14,0.98,-0.98807
0.25,746,3.72,0.94,-0.9896600000000001
0.25,748,4.32,0.98,-0.9874399999999995
0.25,750,4.04,0.94,-0.9883599999999998
0.25,753,4.46,0.98,-0.9869499999999999
0.25,756,4.3,1.0,-0.9876700000000004
0.25,758,4.14,0.96,-0.9880699999999994
0.25,759,4.12,0.92,-0.9873199999999998
0.25,765,4.52,0.96,-0.9869400000000002
0.25,766,3.96,0.98,-0.9884799999999997
0.25,768,4.24,0.96,-0.9875800000000006
0.25,771,3.98,0.98,-0.9887899999999996
0.25,773,4.28,0.94,-0.9878400000000002
0.25,774,3.82,0.98,-0.98909
0.25,775,4.02,0.92,-0.9888699999999997
0.25,777,4.08,0.96,-0.9880000000000001
0.25,779,3.7,0.92,-0.9895100000000003
0.25,784,4.48,1.0,-0.98812
0.25,793,4.62,0.96,-0.9863299999999998
0.25,795,3.98,0.98,-0.9888099999999997
0.25,796,4.1,0.92,-0.9881499999999995
0.25,797,4.0,0.98,-0.9885399999999998
0.25,799,4.36,0.96,-0.9873399999999998
0.25,800,4.28,0.98,-0.9873600000000005
0.25,805,4.28,0.98,-0.9876199999999998
0.25,808,4.18,0.94,-0.9869499999999993
0.25,812,4.2,0.98,-0.986920000000001
0.25,815,4.28,1.0,-0.9875999999999996
0.25,816,4.04,0.96,-0.9882999999999997
0.25,818,3.98,0.92,-0.9886899999999996
0.25,820,4.38,0.98,-0.9869100000000004
0.25,821,4.36,1.0,-0.9865400000000005
0.25,823,4.0,0.96,-0.9884999999999994
0.25,824,4.34,0.98,-0.9870699999999999
0.25,825,3.66,0.9,-0.98949
0.25,826,4.1,0.92,-0.9878300000000003
0.25,827,3.96,1.0,-0.9884599999999996
0.25,831,4.2,0.96,-0.9875599999999998
0.25,836,4.12,0.96,-0.9873199999999999
0.25,837,3.98,0.88,-0.9893100000000001
0.25,838,4.28,0.98,-0.9866599999999996
0.25,841,4.02,0.86,-0.9888299999999995
0.25,842,4.0,0.92,-0.9883399999999999
0.25,843,4.04,0.94,-0.9876999999999998
0.25,845,3.44,0.9,-0.9905199999999997
0.25,846,4.04,0.9,-0.9882199999999998
0.25,849,3.96,0.98,-0.9881999999999997
0.25,850,4.08,0.94,-0.9881200000000004
0.25,853,4.14,0.94,-0.9868099999999997
0.25,854,4.12,0.98,-0.9878599999999992
0.25,856,3.98,0.9,-0.9890899999999999
0.25,858,4.26,0.96,-0.9879100000000003
0.25,859,3.92,0.98,-0.9879199999999997
0.25,868,3.96,0.92,-0.9886600000000001
0.25,869,3.98,0.98,-0.9891299999999997
0.25,870,4.5,0.96,-0.9868299999999997
0.25,871,3.86,0.92,-0.98883
0.25,875,3.92,1.0,-0.9891199999999997
0.25,876,4.32,0.92,-0.98718
0.25,877,4.1,0.92,-0.9876099999999998
0.25,880,4.22,0.94,-0.9883299999999997
0.25,883,4.48,0.98,-0.9870400000000017
0.25,885,4.46,0.94,-0.9877099999999999
0.25,886,4.62,0.98,-0.9862500000000007
0.25,887,4.38,0.94,-0.9871499999999997
0.25,888,4.0,0.94,-0.9881399999999999
0.25,889,3.7,0.92,-0.9885300000000001
0.25,891,4.42,0.98,-0.9859499999999999
0.25,893,4.18,0.96,-0.9870299999999999
0.25,894,4.54,0.92,-0.9858899999999998
0.25,895,4.4,0.96,-0.9866799999999993
0.25,897,4.78,1.0,-0.9859499999999995
0.25,898,4.36,0.96,-0.9877199999999999
0.25,902,4.32,0.94,-0.9868199999999996
0.25,907,4.0,0.98,-0.9890799999999996
0.25,910,4.4,0.96,-0.9866999999999991
0.25,912,4.38,0.96,-0.9867099999999998
0.25,915,4.26,0.96,-0.9871300000000001
0.25,918,3.76,0.94,-0.9893999999999998
0.25,919,3.94,0.92,-0.9884299999999996
0.25,924,4.08,0.94,-0.9882400000000001
0.25,926,4.06,0.94,-0.9874300000000003
0.25,928,4.3,0.94,-0.9881299999999996
0.25,929,4.56,0.98,-0.98612
0.25,931,4.18,0.98,-0.9878300000000009
0.25,933,4.04,0.92,-0.9880800000000001
0.25,935,4.3,0.94,-0.9879899999999999
0.25,936,4.06,0.96,-0.9888100000000005
0.25,938,4.04,0.94,-0.98878
0.25,947,3.96,0.84,-0.9886400000000005
0.25,951,4.1,0.96,-0.9879699999999998
0.25,953,3.84,0.96,-0.9890200000000001
0.25,955,3.94,0.96,-0.9877499999999997
0.25,959,4.22,0.94,-0.98773
0.25,961,4.4,0.98,-0.9869799999999997
0.25,965,3.98,0.9,-0.9882899999999997
0.25,973,3.86,0.94,-0.9897499999999997
0.25,975,4.44,0.94,-0.9868199999999997
0.25,980,4.04,1.0,-0.98872
0.25,985,4.34,1.0,-0.9874099999999999
0.25,986,4.6,0.96,-0.9864599999999999
0.25,995,3.96,0.96,-0.9887200000000002
0.25,996,3.98,0.9,-0.9878499999999998
0.25,997,4.54,1.0,-0.9859699999999998
0.25,998,4.06,0.92,-0.98859
0.25,1000,4.0,0.94,-0.9879000000000001
0.25,1001,4.26,0.92,-0.98759
0.25,1002,4.38,1.0,-0.9868699999999998
0.25,1003,4.78,0.98,-0.9856299999999998
0.25,1007,3.9,0.94,-0.9886099999999994
0.25,1008,4.76,0.92,-0.9852799999999996
0.25,1013,3.64,0.96,-0.9895999999999999
0.25,1016,3.88,0.92,-0.9886399999999997
0.25,1018,4.5,0.98,-0.9868099999999999
0.25,1020,4.0,0.96,-0.9887399999999996
0.25,1021,4.16,0.88,-0.9873199999999991
0.25,1022,4.14,0.9,-0.9875700000000002
0.25,1032,4.22,0.98,-0.9881099999999998
0.25,1043,4.14,0.96,-0.98839
0.25,1046,3.78,0.94,-0.9890499999999999
0.25,1049,4.32,0.96,-0.9878399999999999
0.25,1052,4.0,0.96,-0.9886199999999998
0.25,1055,4.14,0.96,-0.9871299999999998
0.25,1057,4.28,0.94,-0.9874199999999995
0.25,1059,4.38,0.98,-0.9872899999999999
0.25,1060,4.42,0.98,-0.9856700000000006
0.25,1065,3.9,0.94,-0.9895499999999998
0.25,1068,4.1,0.98,-0.9876099999999998
0.25,1069,4.22,0.98,-0.9871899999999999
0.25,1070,3.66,0.92,-0.9900899999999995
0.25,1071,4.3,0.98,-0.9877299999999998
0.25,1074,4.34,0.92,-0.9873099999999997
0.25,1075,4.26,0.92,-0.9878299999999999
0.25,1077,4.36,0.96,-0.98756
0.25,1078,3.78,0.94,-0.9903299999999998
0.25,1079,4.2,0.98,-0.9878799999999999
0.25,1080,4.42,0.96,-0.9873099999999998
0.25,1081,4.34,0.98,-0.9859099999999998
0.25,1083,4.14,0.94,-0.9879300000000001
0.25,1084,4.06,0.9,-0.9896299999999998
0.25,1086,4.4,0.98,-0.9868800000000014
0.25,1087,4.16,0.92,-0.9878200000000001
0.25,1091,4.54,1.0,-0.98587
0.25,1093,3.94,0.92,-0.9887900000000001
0.25,1098,4.34,0.98,-0.9872899999999997
0.25,1100,4.16,0.96,-0.9875200000000003
0.25,1103,3.84,0.94,-0.9882000000000007
0.25,1107,4.16,0.98,-0.98756
0.25,1110,3.88,0.96,-0.9883799999999998
0.25,1111,4.18,0.98,-0.9882899999999998
0.25,1113,4.6,0.96,-0.9863799999999998
0.25,1120,4.02,0.96,-0.9888100000000002
0.25,1122,4.62,0.98,-0.9859699999999997
0.25,1124,3.76,0.94,-0.9888999999999999
0.25,1126,4.4,0.94,-0.9870799999999994
0.25,1130,4.22,0.96,-0.9871899999999999
0.25,1134,3.9,0.94,-0.9890899999999998
0.25,1135,4.24,0.98,-0.9879799999999999
0.25,1138,4.84,0.98,-0.9854399999999996
0.25,1139,4.5,0.94,-0.9866099999999998
0.25,1140,4.5,0.94,-0.9863499999999997
0.25,1142,3.86,0.92,-0.9889100000000001
0.25,1145,4.22,1.0,-0.9871500000000001
0.25,1146,4.42,1.0,-0.9870499999999996
0.25,1149,4.14,0.94,-0.9882499999999999
0.25,1151,3.88,0.92,-0.9892999999999997
0.25,1153,4.32,0.96,-0.9869399999999997
0.25,1166,4.1,0.96,-0.9877699999999997
0.25,1169,4.58,0.96,-0.9861100000000004
0.25,1170,4.1,0.92,-0.9885299999999999
0.25,1173,4.06,0.94,-0.9891099999999998
0.25,1174,4.0,0.9,-0.9878999999999998
0.25,1178,4.34,0.96,-0.9872299999999998
0.25,1188,4.24,1.0,-0.98756
0.25,1191,4.16,0.92,-0.9881600000000001
0.25,1194,4.32,0.92,-0.9867599999999999
0.25,1195,4.58,0.96,-0.9852699999999998
0.25,1196,4.72,0.94,-0.9853800000000003
0.25,1197,4.24,0.92,-0.9881799999999998
0.25,1198,4.44,0.94,-0.9865599999999998
0.25,1199,3.9,0.94,-0.9887699999999998
0.25,1201,4.4,0.94,-0.98666
0.25,1205,4.5,0.98,-0.9865700000000003
0.25,1206,3.9,0.98,-0.9894900000000003
0.25,1207,4.46,0.96,-0.9859499999999999
0.25,1208,4.2,0.92,-0.9880799999999992
0.25,1214,4.32,0.92,-0.9869999999999994
0.25,1216,4.36,0.96,-0.9876800000000003
0.25,1217,3.78,0.92,-0.9891300000000001
0.25,1218,3.88,0.92,-0.9883000000000006
0.25,1220,4.36,1.0,-0.9866400000000003
0.25,1221,4.24,0.96,-0.9865799999999999
0.25,1223,4.02,0.98,-0.9875099999999998
0.25,1234,3.54,0.86,-0.9903299999999996
0.25,1235,3.82,1.0,-0.9893699999999995
0.25,1237,4.18,0.96,-0.9881899999999999
0.25,1239,4.2,0.96,-0.9875799999999996
0.25,1240,3.92,0.92,-0.9896199999999999
0.25,1241,4.6,0.98,-0.9869599999999998
0.25,1243,4.18,0.98,-0.9882899999999998
0.25,1244,3.8,0.88,-0.9895599999999999
0.25,1245,4.06,1.0,-0.9873499999999998
0.25,1246,3.66,0.88,-0.9900500000000001
0.25,1248,4.36,0.98,-0.9873600000000006
0.25,1249,3.94,0.88,-0.9883299999999999
0.25,1254,4.08,0.94,-0.9888199999999998
0.25,1257,4.36,0.96,-0.9868399999999999
0.25,1258,4.22,0.96,-0.9870500000000005
0.25,1259,4.46,0.98,-0.9868299999999999
0.25,1261,3.86,0.96,-0.9884699999999996
0.25,1262,4.3,0.9,-0.9869500000000009
0.25,1265,4.34,0.92,-0.9866500000000002
0.25,1268,4.0,0.88,-0.9883399999999998
0.25,1270,4.22,0.98,-0.9880299999999999
0.25,1278,4.54,0.98,-0.9875299999999997
0.25,1280,4.3,0.98,-0.9873299999999996
0.25,1284,4.14,0.92,-0.9884499999999993
0.25,1288,3.84,0.92,-0.9887999999999996
0.25,1289,4.12,0.92,-0.9885999999999998
0.25,1291,4.22,0.96,-0.9865299999999994
0.25,1297,4.46,0.98,-0.9875299999999999
0.25,1298,4.24,0.96,-0.988580000000001
0.25,1301,4.78,0.96,-0.98543
0.25,1305,4.56,1.0,-0.9865599999999998
0.25,1314,4.1,0.96,-0.9876300000000002
0.25,1315,4.38,1.0,-0.9876699999999999
0.25,1318,4.34,1.0,-0.9876299999999998
0.25,1321,3.66,0.96,-0.9900699999999998
0.25,1324,4.54,0.98,-0.9865299999999997
0.25,1329,4.2,0.92,-0.9873400000000001
0.25,1332,4.26,0.98,-0.9873299999999996
0.25,1340,4.36,0.92,-0.9878399999999999
0.25,1344,4.18,0.98,-0.9882699999999999
0.25,1345,4.64,0.98,-0.9862399999999997
0.25,1347,3.68,0.9,-0.9892999999999997
0.25,1351,4.34,0.96,-0.9874900000000001
0.25,1352,3.98,0.94,-0.9888899999999998
0.25,1353,4.3,0.98,-0.9874099999999997
0.25,1354,4.34,0.94,-0.9869499999999997
0.25,1355,3.86,0.92,-0.98937
0.25,1356,4.26,0.94,-0.9884699999999998
0.25,1357,4.2,0.96,-0.9864799999999998
0.25,1359,3.98,0.88,-0.9884099999999999
0.25,1361,3.58,0.98,-0.9901700000000004
0.25,1362,4.38,0.92,-0.9869500000000001
0.25,1363,4.24,0.98,-0.98816
0.25,1369,4.58,0.92,-0.9862300000000005
0.25,1370,4.46,0.96,-0.9870299999999996
0.25,1373,4.64,1.0,-0.9869600000000002
0.25,1378,4.48,0.98,-0.9871399999999998
0.25,1382,4.14,0.94,-0.9872899999999997
0.25,1385,4.38,0.92,-0.9865899999999997
0.25,1392,4.34,0.92,-0.9868700000000001
0.25,1394,4.02,1.0,-0.9884099999999996
0.25,1395,4.04,0.98,-0.987720000000001
0.25,1397,3.88,0.94,-0.9894000000000003
0.25,1400,4.34,0.96,-0.9877699999999998
0.25,1402,4.24,0.96,-0.9871399999999997
0.25,1407,4.26,0.94,-0.9864499999999995
0.25,1409,4.0,0.86,-0.989019999999999
0.25,1411,4.42,0.94,-0.98753
0.25,1414,4.16,0.94,-0.988
0.25,1418,4.3,0.96,-0.9880900000000007
0.25,1421,4.22,1.0,-0.9875899999999997
0.25,1426,4.24,0.94,-0.9879399999999996
0.25,1428,4.08,0.98,-0.9880399999999994
0.25,1431,4.64,0.96,-0.9858800000000002
0.25,1433,3.38,0.92,-0.9907099999999995
0.25,1434,4.22,0.88,-0.9878700000000004
0.25,1436,4.46,0.96,-0.98655
0.25,1437,4.28,0.98,-0.9877400000000001
0.25,1443,4.5,1.0,-0.9856099999999998
0.25,1447,4.18,0.94,-0.9878699999999998
0.25,1448,4.24,0.98,-0.9874400000000001
0.25,1450,4.14,0.98,-0.98753
0.25,1455,3.84,0.96,-0.9884999999999999
0.25,1457,4.08,0.96,-0.9885399999999995
0.25,1458,4.0,0.92,-0.9888199999999998
0.25,1459,3.8,0.92,-0.98936
0.25,1466,3.72,0.96,-0.9899400000000004
0.25,1469,4.02,0.98,-0.9888699999999997
0.25,1471,4.24,0.98,-0.9869200000000002
0.25,1475,4.12,0.98,-0.9874000000000018
0.25,1477,3.8,0.94,-0.9893599999999999
0.25,1480,4.28,0.9,-0.9880200000000002
0.25,1481,4.58,0.98,-0.98575
0.25,1484,4.1,1.0,-0.9884899999999996
0.25,1488,4.02,0.9,-0.9879499999999996
0.25,1490,4.04,0.92,-0.9885799999999996
0.25,1491,3.92,0.94,-0.9889199999999999
0.25,1492,4.12,0.94,-0.9875399999999999
0.25,1493,4.74,0.96,-0.9861500000000001
0.25,1495,4.24,1.0,-0.9880400000000003
0.25,1496,3.9,0.96,-0.9880500000000003
0.25,1497,4.36,0.96,-0.9873400000000001
0.25,1498,4.42,0.94,-0.9869900000000003
0.25,1500,4.18,0.96,-0.98793
0.25,1501,4.18,0.92,-0.9882099999999997
0.25,1504,4.02,0.96,-0.9884699999999996
0.25,1508,4.02,0.94,-0.9876499999999999
0.25,1510,4.02,0.96,-0.9894899999999999
0.25,1511,4.1,1.0,-0.9884700000000001
0.25,1515,3.86,0.96,-0.9895700000000001
0.25,1525,3.92,0.98,-0.9885200000000001
