,realization,node,resistance,metric,max_level,avg_level
1539,3,9026,1.0,6088,1,0.3912
1540,3,530,0.25,10000,1,0.4058
1541,3,530,0.5,5942,1,0.4058
1542,3,530,0.75,5942,1,0.4058
1543,3,530,1.0,5942,1,0.4058
1544,3,6196,0.25,10000,1,0.4067
1545,3,6196,0.5,5933,1,0.4067
1546,3,6196,0.75,5933,1,0.4067
1547,3,6196,1.0,5933,1,0.4067
1548,3,6847,0.25,10000,1,0.3915
1549,3,6847,0.5,6085,1,0.3915
1550,3,6847,0.75,6085,1,0.3915
1551,3,6847,1.0,6085,1,0.3915
1552,3,9504,0.25,10000,1,0.4031
1553,3,9504,0.5,5969,1,0.4031
1554,3,9504,0.75,5969,1,0.4031
1555,3,9504,1.0,5969,1,0.4031
1556,3,9850,0.25,10000,1,0.3933
1557,3,9850,0.5,6067,1,0.3933
1558,3,9850,0.75,6067,1,0.3933
1559,3,9850,1.0,6067,1,0.3933
1560,3,2882,0.25,10000,1,0.3978
1561,3,2882,0.5,6022,1,0.3978
1562,3,2882,0.75,6022,1,0.3978
1563,3,2882,1.0,6022,1,0.3978
1564,3,9173,0.25,10000,1,0.4064
1565,3,9173,0.5,5936,1,0.4064
1566,3,9173,0.75,5936,1,0.4064
1567,3,9173,1.0,5936,1,0.4064
1568,3,7855,0.25,10000,1,0.4005
1569,3,7855,0.5,5995,1,0.4005
1570,3,7855,0.75,5995,1,0.4005
1571,3,7855,1.0,5995,1,0.4005
1572,3,4547,0.25,10000,1,0.4052
1573,3,4547,0.5,5948,1,0.4052
1574,3,4547,0.75,5948,1,0.4052
1575,3,4547,1.0,5948,1,0.4052
1576,3,6273,0.25,10000,1,0.3982
1577,3,6273,0.5,6018,1,0.3982
1578,3,6273,0.75,6018,1,0.3982
1579,3,6273,1.0,6018,1,0.3982
1580,3,8658,0.25,10000,1,0.3962
1581,3,8658,0.5,6038,1,0.3962
1582,3,8658,0.75,6038,1,0.3962
1583,3,8658,1.0,6038,1,0.3962
1584,3,6145,0.25,10000,1,0.398
1585,3,6145,0.5,6020,1,0.398
1586,3,6145,0.75,6020,1,0.398
1587,3,6145,1.0,6020,1,0.398
1588,3,1963,0.25,10000,1,0.4041
1589,3,1963,0.5,5959,1,0.4041
1590,3,1963,0.75,5959,1,0.4041
1591,3,1963,1.0,5959,1,0.4041
1592,3,4230,0.25,10000,1,0.4051
1593,3,4230,0.5,5949,1,0.4051
1594,3,4230,0.75,5949,1,0.4051
1595,3,4230,1.0,5949,1,0.4051
1596,3,7775,0.25,10000,1,0.4061
1597,3,7775,0.5,5939,1,0.4061
1598,3,7775,0.75,5939,1,0.4061
1599,3,7775,1.0,5939,1,0.4061
1600,4,1582,0.25,10000,1,0.3933
1601,4,1582,0.5,6067,1,0.3933
1602,4,1582,0.75,6067,1,0.3933
1603,4,1582,1.0,6067,1,0.3933
1604,4,4394,0.25,10000,1,0.398
1605,4,4394,0.5,6020,1,0.398
1606,4,4394,0.75,6020,1,0.398
1607,4,4394,1.0,6020,1,0.398
1608,4,2460,0.25,10000,1,0.4083
1609,4,2460,0.5,5917,1,0.4083
1610,4,2460,0.75,5917,1,0.4083
1611,4,2460,1.0,5917,1,0.4083
1612,4,4200,0.25,10000,1,0.3974
1613,4,4200,0.5,6026,1,0.3974
1614,4,4200,0.75,6026,1,0.3974
1615,4,4200,1.0,6026,1,0.3974
1616,4,5668,0.25,10000,1,0.4024
1617,4,5668,0.5,5976,1,0.4024
1618,4,5668,0.75,5976,1,0.4024
1619,4,5668,1.0,5976,1,0.4024
1620,4,3064,0.25,10000,1,0.3984
1621,4,3064,0.5,6016,1,0.3984
1622,4,3064,0.75,6016,1,0.3984
1623,4,3064,1.0,6016,1,0.3984
1624,4,1258,0.25,10000,1,0.397
1625,4,1258,0.5,6030,1,0.397
1626,4,1258,0.75,6030,1,0.397
1627,4,1258,1.0,6030,1,0.397
1628,4,2216,0.25,10000,1,0.4041
1629,4,2216,0.5,5959,1,0.4041
1630,4,2216,0.75,5959,1,0.4041
1631,4,2216,1.0,5959,1,0.4041
1632,4,7579,0.25,10000,1,0.3991
1633,4,7579,0.5,6009,1,0.3991
1634,4,7579,0.75,6009,1,0.3991
1635,4,7579,1.0,6009,1,0.3991
1636,4,7196,0.25,10000,1,0.3959
1637,4,7196,0.5,6041,1,0.3959
1638,4,7196,0.75,6041,1,0.3959
1639,4,7196,1.0,6041,1,0.3959
1640,4,4269,0.25,10000,1,0.3996
1641,4,4269,0.5,6004,1,0.3996
1642,4,4269,0.75,6004,1,0.3996
1643,4,4269,1.0,6004,1,0.3996
1644,4,1519,0.25,10000,1,0.3996
1645,4,1519,0.5,6004,1,0.3996
1646,4,1519,0.75,6004,1,0.3996
1647,4,1519,1.0,6004,1,0.3996
1648,4,5580,0.25,10000,1,0.4037
1649,4,5580,0.5,5963,1,0.4037
1650,4,5580,0.75,5963,1,0.4037
1651,4,5580,1.0,5963,1,0.4037
1652,4,941,0.25,10000,1,0.4002
1653,4,941,0.5,5998,1,0.4002
1654,4,941,0.75,5998,1,0.4002
1655,4,941,1.0,5998,1,0.4002
1656,4,9009,0.25,10000,1,0.4024
1657,4,9009,0.5,5976,1,0.4024
1658,4,9009,0.75,5976,1,0.4024
1659,4,9009,1.0,5976,1,0.4024
1660,4,9346,0.25,10000,1,0.4057
1661,4,9346,0.5,5943,1,0.4057
1662,4,9346,0.75,5943,1,0.4057
1663,4,9346,1.0,5943,1,0.4057
1664,4,794,0.25,10000,1,0.394
1665,4,794,0.5,6060,1,0.394
1666,4,794,0.75,6060,1,0.394
1667,4,794,1.0,6060,1,0.394
1668,4,8193,0.25,10000,1,0.398
1669,4,8193,0.5,6020,1,0.398
1670,4,8193,0.75,6020,1,0.398
1671,4,8193,1.0,6020,1,0.398
1672,4,5828,0.25,10000,1,0.4044
1673,4,5828,0.5,5956,1,0.4044
1674,4,5828,0.75,5956,1,0.4044
1675,4,5828,1.0,5956,1,0.4044
1676,4,9900,0.25,10000,1,0.4018
1677,4,9900,0.5,5982,1,0.4018
1678,4,9900,0.75,5982,1,0.4018
1679,4,9900,1.0,5982,1,0.4018
1680,4,4280,0.25,10000,1,0.4017
1681,4,4280,0.5,5983,1,0.4017
1682,4,4280,0.75,5983,1,0.4017
1683,4,4280,1.0,5983,1,0.4017
1684,4,3978,0.25,10000,1,0.4058
1685,4,3978,0.5,5942,1,0.4058
1686,4,3978,0.75,5942,1,0.4058
1687,4,3978,1.0,5942,1,0.4058
1688,4,7072,0.25,10000,1,0.4066
1689,4,7072,0.5,5934,1,0.4066
1690,4,7072,0.75,5934,1,0.4066
1691,4,7072,1.0,5934,1,0.4066
1692,4,9968,0.25,10000,1,0.4019
1693,4,9968,0.5,5981,1,0.4019
1694,4,9968,0.75,5981,1,0.4019
1695,4,9968,1.0,5981,1,0.4019
1696,4,4749,0.25,10000,1,0.4085
1697,4,4749,0.5,5915,1,0.4085
1698,4,4749,0.75,5915,1,0.4085
1699,4,4749,1.0,5915,1,0.4085
1700,4,1242,0.25,10000,1,0.4031
1701,4,1242,0.5,5969,1,0.4031
1702,4,1242,0.75,5969,1,0.4031
1703,4,1242,1.0,5969,1,0.4031
1704,4,2933,0.25,10000,1,0.4023
1705,4,2933,0.5,5977,1,0.4023
1706,4,2933,0.75,5977,1,0.4023
1707,4,2933,1.0,5977,1,0.4023
1708,4,1531,0.25,10000,1,0.4031
1709,4,1531,0.5,5969,1,0.4031
1710,4,1531,0.75,5969,1,0.4031
1711,4,1531,1.0,5969,1,0.4031
1712,4,958,0.25,10000,1,0.3843
1713,4,958,0.5,6157,1,0.3843
1714,4,958,0.75,6157,1,0.3843
1715,4,958,1.0,6157,1,0.3843
1716,4,8810,0.25,10000,1,0.4034
1717,4,8810,0.5,5966,1,0.4034
1718,4,8810,0.75,5966,1,0.4034
1719,4,8810,1.0,5966,1,0.4034
1720,4,6130,0.25,10000,1,0.4072
1721,4,6130,0.5,5928,1,0.4072
1722,4,6130,0.75,5928,1,0.4072
1723,4,6130,1.0,5928,1,0.4072
1724,4,3751,0.25,10000,1,0.4028
1725,4,3751,0.5,5972,1,0.4028
1726,4,3751,0.75,5972,1,0.4028
1727,4,3751,1.0,5972,1,0.4028
1728,4,2435,0.25,10000,1,0.4007
1729,4,2435,0.5,5993,1,0.4007
1730,4,2435,0.75,5993,1,0.4007
1731,4,2435,1.0,5993,1,0.4007
1732,4,1037,0.25,10000,1,0.4046
1733,4,1037,0.5,5954,1,0.4046
1734,4,1037,0.75,5954,1,0.4046
1735,4,1037,1.0,5954,1,0.4046
1736,4,3741,0.25,10000,1,0.3938
1737,4,3741,0.5,6062,1,0.3938
1738,4,3741,0.75,6062,1,0.3938
1739,4,3741,1.0,6062,1,0.3938
1740,4,4334,0.25,10000,1,0.3923
1741,4,4334,0.5,6077,1,0.3923
1742,4,4334,0.75,6077,1,0.3923
1743,4,4334,1.0,6077,1,0.3923
1744,4,9201,0.25,10000,1,0.4056
1745,4,9201,0.5,5944,1,0.4056
1746,4,9201,0.75,5944,1,0.4056
1747,4,9201,1.0,5944,1,0.4056
1748,4,6246,0.25,10000,1,0.4052
1749,4,6246,0.5,5948,1,0.4052
1750,4,6246,0.75,5948,1,0.4052
1751,4,6246,1.0,5948,1,0.4052
1752,4,9800,0.25,10000,1,0.4044
1753,4,9800,0.5,5956,1,0.4044
1754,4,9800,0.75,5956,1,0.4044
1755,4,9800,1.0,5956,1,0.4044
1756,4,2537,0.25,10000,1,0.4037
1757,4,2537,0.5,5963,1,0.4037
1758,4,2537,0.75,5963,1,0.4037
1759,4,2537,1.0,5963,1,0.4037
1760,4,7134,0.25,10000,1,0.3905
1761,4,7134,0.5,6095,1,0.3905
1762,4,7134,0.75,6095,1,0.3905
1763,4,7134,1.0,6095,1,0.3905
1764,4,4403,0.25,10000,1,0.4052
1765,4,4403,0.5,5948,1,0.4052
1766,4,4403,0.75,5948,1,0.4052
1767,4,4403,1.0,5948,1,0.4052
1768,4,6695,0.25,10000,1,0.3948
1769,4,6695,0.5,6052,1,0.3948
1770,4,6695,0.75,6052,1,0.3948
1771,4,6695,1.0,6052,1,0.3948
1772,4,2624,0.25,10000,1,0.3996
1773,4,2624,0.5,6004,1,0.3996
1774,4,2624,0.75,6004,1,0.3996
1775,4,2624,1.0,6004,1,0.3996
1776,4,2732,0.25,10000,1,0.4064
1777,4,2732,0.5,5936,1,0.4064
1778,4,2732,0.75,5936,1,0.4064
1779,4,2732,1.0,5936,1,0.4064
1780,4,4414,0.25,10000,1,0.4045
1781,4,4414,0.5,5955,1,0.4045
1782,4,4414,0.75,5955,1,0.4045
1783,4,4414,1.0,5955,1,0.4045
1784,4,2117,0.25,10000,1,0.4042
1785,4,2117,0.5,5958,1,0.4042
1786,4,2117,0.75,5958,1,0.4042
1787,4,2117,1.0,5958,1,0.4042
1788,4,2690,0.25,10000,1,0.3966
1789,4,2690,0.5,6034,1,0.3966
1790,4,2690,0.75,6034,1,0.3966
1791,4,2690,1.0,6034,1,0.3966
1792,4,6994,0.25,10000,1,0.4012
1793,4,6994,0.5,5988,1,0.4012
1794,4,6994,0.75,5988,1,0.4012
1795,4,6994,1.0,5988,1,0.4012
1796,4,4971,0.25,10000,1,0.4004
1797,4,4971,0.5,5996,1,0.4004
1798,4,4971,0.75,5996,1,0.4004
1799,4,4971,1.0,5996,1,0.4004
1800,4,655,0.25,10000,1,0.3914
1801,4,655,0.5,6086,1,0.3914
1802,4,655,0.75,6086,1,0.3914
1803,4,655,1.0,6086,1,0.3914
1804,4,4367,0.25,10000,1,0.4023
1805,4,4367,0.5,5977,1,0.4023
1806,4,4367,0.75,5977,1,0.4023
1807,4,4367,1.0,5977,1,0.4023
1808,4,3685,0.25,10000,1,0.4014
1809,4,3685,0.5,5986,1,0.4014
1810,4,3685,0.75,5986,1,0.4014
1811,4,3685,1.0,5986,1,0.4014
1812,4,8528,0.25,10000,1,0.4007
1813,4,8528,0.5,5993,1,0.4007
1814,4,8528,0.75,5993,1,0.4007
1815,4,8528,1.0,5993,1,0.4007
1816,4,4939,0.25,10000,1,0.3993
1817,4,4939,0.5,6007,1,0.3993
1818,4,4939,0.75,6007,1,0.3993
1819,4,4939,1.0,6007,1,0.3993
1820,4,7914,0.25,10000,1,0.4102
1821,4,7914,0.5,5898,1,0.4102
1822,4,7914,0.75,5898,1,0.4102
1823,4,7914,1.0,5898,1,0.4102
1824,4,4822,0.25,10000,1,0.4044
1825,4,4822,0.5,5956,1,0.4044
1826,4,4822,0.75,5956,1,0.4044
1827,4,4822,1.0,5956,1,0.4044
1828,4,1429,0.25,10000,1,0.399
1829,4,1429,0.5,6010,1,0.399
1830,4,1429,0.75,6010,1,0.399
1831,4,1429,1.0,6010,1,0.399
1832,4,5901,0.25,10000,1,0.3982
1833,4,5901,0.5,6018,1,0.3982
1834,4,5901,0.75,6018,1,0.3982
1835,4,5901,1.0,6018,1,0.3982
1836,4,2396,0.25,10000,1,0.399
1837,4,2396,0.5,6010,1,0.399
1838,4,2396,0.75,6010,1,0.399
1839,4,2396,1.0,6010,1,0.399
1840,4,7877,0.25,10000,1,0.4011
1841,4,7877,0.5,5989,1,0.4011
1842,4,7877,0.75,5989,1,0.4011
1843,4,7877,1.0,5989,1,0.4011
1844,4,4114,0.25,10000,1,0.4016
1845,4,4114,0.5,5984,1,0.4016
1846,4,4114,0.75,5984,1,0.4016
1847,4,4114,1.0,5984,1,0.4016
1848,4,5723,0.25,10000,1,0.391
1849,4,5723,0.5,6090,1,0.391
1850,4,5723,0.75,6090,1,0.391
1851,4,5723,1.0,6090,1,0.391
1852,4,8215,0.25,10000,1,0.401
1853,4,8215,0.5,5990,1,0.401
1854,4,8215,0.75,5990,1,0.401
1855,4,8215,1.0,5990,1,0.401
1856,4,8377,0.25,10000,1,0.3996
1857,4,8377,0.5,6004,1,0.3996
1858,4,8377,0.75,6004,1,0.3996
1859,4,8377,1.0,6004,1,0.3996
1860,4,2947,0.25,10000,1,0.3889
1861,4,2947,0.5,6111,1,0.3889
1862,4,2947,0.75,6111,1,0.3889
1863,4,2947,1.0,6111,1,0.3889
1864,4,5239,0.25,10000,1,0.4013
1865,4,5239,0.5,5987,1,0.4013
1866,4,5239,0.75,5987,1,0.4013
1867,4,5239,1.0,5987,1,0.4013
1868,4,8742,0.25,10000,1,0.396
1869,4,8742,0.5,6040,1,0.396
1870,4,8742,0.75,6040,1,0.396
1871,4,8742,1.0,6040,1,0.396
1872,4,4519,0.25,10000,1,0.4034
1873,4,4519,0.5,5966,1,0.4034
1874,4,4519,0.75,5966,1,0.4034
1875,4,4519,1.0,5966,1,0.4034
1876,4,8485,0.25,10000,1,0.3939
1877,4,8485,0.5,6061,1,0.3939
1878,4,8485,0.75,6061,1,0.3939
1879,4,8485,1.0,6061,1,0.3939
1880,4,1536,0.25,10000,1,0.3986
1881,4,1536,0.5,6014,1,0.3986
1882,4,1536,0.75,6014,1,0.3986
1883,4,1536,1.0,6014,1,0.3986
1884,4,9717,0.25,10000,1,0.3991
1885,4,9717,0.5,6009,1,0.3991
1886,4,9717,0.75,6009,1,0.3991
1887,4,9717,1.0,6009,1,0.3991
1888,4,3896,0.25,10000,1,0.3952
1889,4,3896,0.5,6048,1,0.3952
1890,4,3896,0.75,6048,1,0.3952
1891,4,3896,1.0,6048,1,0.3952
1892,4,4189,0.25,10000,1,0.3993
1893,4,4189,0.5,6007,1,0.3993
1894,4,4189,0.75,6007,1,0.3993
1895,4,4189,1.0,6007,1,0.3993
1896,4,9207,0.25,10000,1,0.3958
1897,4,9207,0.5,6042,1,0.3958
1898,4,9207,0.75,6042,1,0.3958
1899,4,9207,1.0,6042,1,0.3958
1900,4,7158,0.25,10000,1,0.3897
1901,4,7158,0.5,6103,1,0.3897
1902,4,7158,0.75,6103,1,0.3897
1903,4,7158,1.0,6103,1,0.3897
1904,4,2308,0.25,10000,1,0.3972
1905,4,2308,0.5,6028,1,0.3972
1906,4,2308,0.75,6028,1,0.3972
1907,4,2308,1.0,6028,1,0.3972
1908,4,5267,0.25,10000,1,0.3958
1909,4,5267,0.5,6042,1,0.3958
1910,4,5267,0.75,6042,1,0.3958
1911,4,5267,1.0,6042,1,0.3958
1912,4,3868,0.25,10000,1,0.4013
1913,4,3868,0.5,5987,1,0.4013
1914,4,3868,0.75,5987,1,0.4013
1915,4,3868,1.0,5987,1,0.4013
1916,4,6728,0.25,10000,1,0.4006
1917,4,6728,0.5,5994,1,0.4006
1918,4,6728,0.75,5994,1,0.4006
1919,4,6728,1.0,5994,1,0.4006
1920,4,8676,0.25,10000,1,0.3899
1921,4,8676,0.5,6101,1,0.3899
1922,4,8676,0.75,6101,1,0.3899
1923,4,8676,1.0,6101,1,0.3899
1924,4,5949,0.25,10000,1,0.4004
1925,4,5949,0.5,5996,1,0.4004
1926,4,5949,0.75,5996,1,0.4004
1927,4,5949,1.0,5996,1,0.4004
1928,4,7441,0.25,10000,1,0.4048
1929,4,7441,0.5,5952,1,0.4048
1930,4,7441,0.75,5952,1,0.4048
1931,4,7441,1.0,5952,1,0.4048
1932,4,1791,0.25,10000,1,0.3888
1933,4,1791,0.5,6112,1,0.3888
1934,4,1791,0.75,6112,1,0.3888
1935,4,1791,1.0,6112,1,0.3888
1936,4,9026,0.25,10000,1,0.4059
1937,4,9026,0.5,5941,1,0.4059
1938,4,9026,0.75,5941,1,0.4059
1939,4,9026,1.0,5941,1,0.4059
1940,4,530,0.25,10000,1,0.4033
1941,4,530,0.5,5967,1,0.4033
1942,4,530,0.75,5967,1,0.4033
1943,4,530,1.0,5967,1,0.4033
1944,4,6196,0.25,10000,1,0.4051
1945,4,6196,0.5,5949,1,0.4051
1946,4,6196,0.75,5949,1,0.4051
1947,4,6196,1.0,5949,1,0.4051
1948,4,6847,0.25,10000,1,0.396
1949,4,6847,0.5,6040,1,0.396
1950,4,6847,0.75,6040,1,0.396
1951,4,6847,1.0,6040,1,0.396
1952,4,9504,0.25,10000,1,0.4027
1953,4,9504,0.5,5973,1,0.4027
1954,4,9504,0.75,5973,1,0.4027
1955,4,9504,1.0,5973,1,0.4027
1956,4,9850,0.25,10000,1,0.4013
1957,4,9850,0.5,5987,1,0.4013
1958,4,9850,0.75,5987,1,0.4013
1959,4,9850,1.0,5987,1,0.4013
1960,4,2882,0.25,10000,1,0.4022
1961,4,2882,0.5,5978,1,0.4022
1962,4,2882,0.75,5978,1,0.4022
1963,4,2882,1.0,5978,1,0.4022
1964,4,9173,0.25,10000,1,0.3903
1965,4,9173,0.5,6097,1,0.3903
1966,4,9173,0.75,6097,1,0.3903
1967,4,9173,1.0,6097,1,0.3903
1968,4,7855,0.25,10000,1,0.409
1969,4,7855,0.5,5910,1,0.409
1970,4,7855,0.75,5910,1,0.409
1971,4,7855,1.0,5910,1,0.409
1972,4,4547,0.25,10000,1,0.4023
1973,4,4547,0.5,5977,1,0.4023
1974,4,4547,0.75,5977,1,0.4023
1975,4,4547,1.0,5977,1,0.4023
1976,4,6273,0.25,10000,1,0.4016
1977,4,6273,0.5,5984,1,0.4016
1978,4,6273,0.75,5984,1,0.4016
1979,4,6273,1.0,5984,1,0.4016
1980,4,8658,0.25,10000,1,0.4111
1981,4,8658,0.5,5889,1,0.4111
1982,4,8658,0.75,5889,1,0.4111
1983,4,8658,1.0,5889,1,0.4111
1984,4,6145,0.25,10000,1,0.4007
1985,4,6145,0.5,5993,1,0.4007
1986,4,6145,0.75,5993,1,0.4007
1987,4,6145,1.0,5993,1,0.4007
1988,4,1963,0.25,10000,1,0.3946
1989,4,1963,0.5,6054,1,0.3946
1990,4,1963,0.75,6054,1,0.3946
1991,4,1963,1.0,6054,1,0.3946
1992,4,4230,0.25,10000,1,0.4033
1993,4,4230,0.5,5967,1,0.4033
1994,4,4230,0.75,5967,1,0.4033
1995,4,4230,1.0,5967,1,0.4033
1996,4,7775,0.25,10000,1,0.4034
1997,4,7775,0.5,5966,1,0.4034
1998,4,7775,0.75,5966,1,0.4034
1999,4,7775,1.0,5966,1,0.4034
2000,5,1582,0.25,10000,1,0.4019
2001,5,1582,0.5,5981,1,0.4019
2002,5,1582,0.75,5981,1,0.4019
2003,5,1582,1.0,5981,1,0.4019
2004,5,4394,0.25,10000,1,0.3973
2005,5,4394,0.5,6027,1,0.3973
2006,5,4394,0.75,6027,1,0.3973
2007,5,4394,1.0,6027,1,0.3973
2008,5,2460,0.25,10000,1,0.396
2009,5,2460,0.5,6040,1,0.396
2010,5,2460,0.75,6040,1,0.396
2011,5,2460,1.0,6040,1,0.396
2012,5,4200,0.25,10000,1,0.3974
2013,5,4200,0.5,6026,1,0.3974
2014,5,4200,0.75,6026,1,0.3974
2015,5,4200,1.0,6026,1,0.3974
2016,5,5668,0.25,10000,1,0.3968
2017,5,5668,0.5,6032,1,0.3968
2018,5,5668,0.75,6032,1,0.3968
2019,5,5668,1.0,6032,1,0.3968
2020,5,3064,0.25,10000,1,0.4059
2021,5,3064,0.5,5941,1,0.4059
2022,5,3064,0.75,5941,1,0.4059
2023,5,3064,1.0,5941,1,0.4059
2024,5,1258,0.25,10000,1,0.396
2025,5,1258,0.5,6040,1,0.396
2026,5,1258,0.75,6040,1,0.396
2027,5,1258,1.0,6040,1,0.396
2028,5,2216,0.25,10000,1,0.4017
2029,5,2216,0.5,5983,1,0.4017
2030,5,2216,0.75,5983,1,0.4017
2031,5,2216,1.0,5983,1,0.4017
2032,5,7579,0.25,10000,1,0.396
2033,5,7579,0.5,6040,1,0.396
2034,5,7579,0.75,6040,1,0.396
2035,5,7579,1.0,6040,1,0.396
2036,5,7196,0.25,10000,1,0.4
2037,5,7196,0.5,6000,1,0.4
2038,5,7196,0.75,6000,1,0.4
2039,5,7196,1.0,6000,1,0.4
2040,5,4269,0.25,10000,1,0.4034
2041,5,4269,0.5,5966,1,0.4034
2042,5,4269,0.75,5966,1,0.4034
2043,5,4269,1.0,5966,1,0.4034
2044,5,1519,0.25,10000,1,0.3966
2045,5,1519,0.5,6034,1,0.3966
2046,5,1519,0.75,6034,1,0.3966
2047,5,1519,1.0,6034,1,0.3966
2048,5,5580,0.25,10000,1,0.4021
2049,5,5580,0.5,5979,1,0.4021
2050,5,5580,0.75,5979,1,0.4021
2051,5,5580,1.0,5979,1,0.4021
2052,5,941,0.25,10000,1,0.3983
2053,5,941,0.5,6017,1,0.3983
2054,5,941,0.75,6017,1,0.3983
2055,5,941,1.0,6017,1,0.3983
2056,5,9009,0.25,10000,1,0.393
2057,5,9009,0.5,6070,1,0.393
2058,5,9009,0.75,6070,1,0.393
2059,5,9009,1.0,6070,1,0.393
2060,5,9346,0.25,10000,1,0.4007
2061,5,9346,0.5,5993,1,0.4007
2062,5,9346,0.75,5993,1,0.4007
2063,5,9346,1.0,5993,1,0.4007
2064,5,794,0.25,10000,1,0.4025
2065,5,794,0.5,5975,1,0.4025
2066,5,794,0.75,5975,1,0.4025
2067,5,794,1.0,5975,1,0.4025
2068,5,8193,0.25,10000,1,0.4014
2069,5,8193,0.5,5986,1,0.4014
2070,5,8193,0.75,5986,1,0.4014
2071,5,8193,1.0,5986,1,0.4014
2072,5,5828,0.25,10000,1,0.3932
2073,5,5828,0.5,6068,1,0.3932
2074,5,5828,0.75,6068,1,0.3932
2075,5,5828,1.0,6068,1,0.3932
2076,5,9900,0.25,10000,1,0.4009
2077,5,9900,0.5,5991,1,0.4009
2078,5,9900,0.75,5991,1,0.4009
2079,5,9900,1.0,5991,1,0.4009
2080,5,4280,0.25,10000,1,0.3958
2081,5,4280,0.5,6042,1,0.3958
2082,5,4280,0.75,6042,1,0.3958
2083,5,4280,1.0,6042,1,0.3958
2084,5,3978,0.25,10000,1,0.4084
2085,5,3978,0.5,5916,1,0.4084
2086,5,3978,0.75,5916,1,0.4084
2087,5,3978,1.0,5916,1,0.4084
2088,5,7072,0.25,10000,1,0.3959
2089,5,7072,0.5,6041,1,0.3959
2090,5,7072,0.75,6041,1,0.3959
2091,5,7072,1.0,6041,1,0.3959
2092,5,9968,0.25,10000,1,0.4053
2093,5,9968,0.5,5947,1,0.4053
2094,5,9968,0.75,5947,1,0.4053
2095,5,9968,1.0,5947,1,0.4053
2096,5,4749,0.25,10000,1,0.396
2097,5,4749,0.5,6040,1,0.396
2098,5,4749,0.75,6040,1,0.396
2099,5,4749,1.0,6040,1,0.396
2100,5,1242,0.25,10000,1,0.3996
2101,5,1242,0.5,6004,1,0.3996
2102,5,1242,0.75,6004,1,0.3996
2103,5,1242,1.0,6004,1,0.3996
2104,5,2933,0.25,10000,1,0.4001
2105,5,2933,0.5,5999,1,0.4001
2106,5,2933,0.75,5999,1,0.4001
2107,5,2933,1.0,5999,1,0.4001
2108,5,1531,0.25,10000,1,0.4038
2109,5,1531,0.5,5962,1,0.4038
2110,5,1531,0.75,5962,1,0.4038
2111,5,1531,1.0,5962,1,0.4038
2112,5,958,0.25,10000,1,0.3909
2113,5,958,0.5,6091,1,0.3909
2114,5,958,0.75,6091,1,0.3909
2115,5,958,1.0,6091,1,0.3909
2116,5,8810,0.25,10000,1,0.3948
2117,5,8810,0.5,6052,1,0.3948
2118,5,8810,0.75,6052,1,0.3948
2119,5,8810,1.0,6052,1,0.3948
2120,5,6130,0.25,10000,1,0.3988
2121,5,6130,0.5,6012,1,0.3988
2122,5,6130,0.75,6012,1,0.3988
2123,5,6130,1.0,6012,1,0.3988
2124,5,3751,0.25,10000,1,0.394
2125,5,3751,0.5,6060,1,0.394
2126,5,3751,0.75,6060,1,0.394
2127,5,3751,1.0,6060,1,0.394
2128,5,2435,0.25,10000,1,0.396
2129,5,2435,0.5,6040,1,0.396
2130,5,2435,0.75,6040,1,0.396
2131,5,2435,1.0,6040,1,0.396
2132,5,1037,0.25,10000,1,0.3894
2133,5,1037,0.5,6106,1,0.3894
2134,5,1037,0.75,6106,1,0.3894
2135,5,1037,1.0,6106,1,0.3894
2136,5,3741,0.25,10000,1,0.4083
2137,5,3741,0.5,5917,1,0.4083
2138,5,3741,0.75,5917,1,0.4083
2139,5,3741,1.0,5917,1,0.4083
2140,5,4334,0.25,10000,1,0.4016
2141,5,4334,0.5,5984,1,0.4016
2142,5,4334,0.75,5984,1,0.4016
2143,5,4334,1.0,5984,1,0.4016
2144,5,9201,0.25,10000,1,0.4047
2145,5,9201,0.5,5953,1,0.4047
2146,5,9201,0.75,5953,1,0.4047
2147,5,9201,1.0,5953,1,0.4047
2148,5,6246,0.25,10000,1,0.4013
2149,5,6246,0.5,5987,1,0.4013
2150,5,6246,0.75,5987,1,0.4013
2151,5,6246,1.0,5987,1,0.4013
2152,5,9800,0.25,10000,1,0.3996
2153,5,9800,0.5,6004,1,0.3996
2154,5,9800,0.75,6004,1,0.3996
2155,5,9800,1.0,6004,1,0.3996
2156,5,2537,0.25,10000,1,0.3957
2157,5,2537,0.5,6043,1,0.3957
2158,5,2537,0.75,6043,1,0.3957
2159,5,2537,1.0,6043,1,0.3957
2160,5,7134,0.25,10000,1,0.396
2161,5,7134,0.5,6040,1,0.396
2162,5,7134,0.75,6040,1,0.396
2163,5,7134,1.0,6040,1,0.396
2164,5,4403,0.25,10000,1,0.3978
2165,5,4403,0.5,6022,1,0.3978
2166,5,4403,0.75,6022,1,0.3978
2167,5,4403,1.0,6022,1,0.3978
2168,5,6695,0.25,10000,1,0.3995
2169,5,6695,0.5,6005,1,0.3995
2170,5,6695,0.75,6005,1,0.3995
2171,5,6695,1.0,6005,1,0.3995
2172,5,2624,0.25,10000,1,0.4081
2173,5,2624,0.5,5919,1,0.4081
2174,5,2624,0.75,5919,1,0.4081
2175,5,2624,1.0,5919,1,0.4081
2176,5,2732,0.25,10000,1,0.4061
2177,5,2732,0.5,5939,1,0.4061
2178,5,2732,0.75,5939,1,0.4061
