resistance,node,metric,max_level,avg_level
0.25,818,82.48,1.0,0.7653466666666661
0.25,821,84.72,1.0,0.77732
0.25,822,83.56,1.0,0.7717600000000001
0.25,825,84.12,1.0,0.7761999999999998
0.25,827,84.62,1.0,0.7761400000000005
0.25,830,83.42,1.0,0.7736866666666672
0.25,832,85.96,1.0,0.7889199999999996
0.25,838,83.68,1.0,0.7702933333333329
0.25,842,83.84,1.0,0.7742266666666666
0.25,845,85.42,1.0,0.78462
0.25,848,85.68,1.0,0.7833199999999999
0.25,853,83.5,1.0,0.7701533333333335
0.25,860,83.9,1.0,0.7698600000000002
0.25,861,85.6,1.0,0.7809866666666666
0.25,868,83.76,1.0,0.7704133333333335
0.25,871,84.08,1.0,0.7715733333333334
0.25,877,82.66,1.0,0.765153333333333
0.25,878,84.82,1.0,0.7810199999999997
0.25,879,83.4,1.0,0.7717466666666667
0.25,881,83.16,1.0,0.7718266666666663
0.25,884,82.92,1.0,0.7676
0.25,887,83.82,1.0,0.7712066666666666
0.25,889,84.68,1.0,0.7799066666666665
0.25,890,85.08,1.0,0.7789200000000001
0.25,891,84.34,1.0,0.7760199999999997
0.25,892,82.5,1.0,0.7642866666666669
0.25,896,82.6,1.0,0.7639066666666667
0.25,898,83.68,1.0,0.7728533333333334
0.25,902,83.0,1.0,0.7678266666666665
0.25,912,83.88,1.0,0.7750266666666665
0.25,925,82.6,1.0,0.7657733333333334
0.25,926,83.84,1.0,0.7730666666666663
0.25,930,82.1,1.0,0.7622866666666666
0.25,940,83.56,1.0,0.76896
0.25,946,84.3,1.0,0.7759666666666664
0.25,947,84.9,1.0,0.77842
0.25,950,83.58,1.0,0.7680599999999999
0.25,953,83.76,1.0,0.7756133333333333
0.25,960,83.24,1.0,0.7700666666666668
0.25,962,82.76,1.0,0.76688
0.25,963,83.42,1.0,0.7727533333333332
0.25,965,85.94,1.0,0.7826066666666667
0.25,966,84.12,1.0,0.77468
0.25,973,84.38,1.0,0.7786066666666666
0.25,974,83.58,1.0,0.7699666666666665
0.25,975,82.98,1.0,0.7665133333333333
0.25,981,84.32,1.0,0.7735333333333335
0.25,985,84.86,1.0,0.7772999999999999
0.25,986,81.74,1.0,0.7584333333333332
0.25,989,82.3,1.0,0.7647933333333333
0.25,993,82.2,1.0,0.7644266666666667
0.25,994,84.04,1.0,0.7762533333333337
0.25,996,82.72,1.0,0.76676
0.25,998,83.3,1.0,0.7732600000000001
0.25,1003,84.14,1.0,0.7754333333333332
0.25,1004,84.78,1.0,0.7794200000000001
0.25,1005,82.6,1.0,0.7666666666666667
0.25,1006,86.54,1.0,0.7874733333333335
0.25,1008,81.56,1.0,0.7626400000000002
0.25,1010,83.36,1.0,0.7728133333333335
0.25,1011,83.12,1.0,0.767773333333333
0.25,1012,82.86,1.0,0.7701933333333334
0.25,1016,83.34,1.0,0.7684733333333331
0.25,1018,82.92,1.0,0.7707466666666669
0.25,1019,82.46,1.0,0.7684866666666664
0.25,1024,83.46,1.0,0.7722999999999998
0.25,1031,82.92,1.0,0.7688933333333334
0.25,1032,82.9,1.0,0.7680866666666666
0.25,1037,82.7,1.0,0.7681133333333334
0.25,1039,84.64,1.0,0.7790933333333332
0.25,1044,83.38,1.0,0.7719133333333333
0.25,1053,83.1,1.0,0.7676599999999998
0.25,1055,81.84,1.0,0.7615999999999999
0.25,1058,82.32,1.0,0.7661066666666669
0.25,1063,82.66,1.0,0.7663533333333333
0.25,1069,84.64,1.0,0.7741333333333336
0.25,1074,82.78,1.0,0.7690866666666668
0.25,1078,83.88,1.0,0.7708800000000001
0.25,1083,83.3,1.0,0.7712199999999997
0.25,1084,82.92,1.0,0.7669466666666664
0.25,1087,83.1,1.0,0.7727
0.25,1088,83.1,1.0,0.7675399999999998
0.25,1089,83.96,1.0,0.7726533333333334
0.25,1098,81.86,1.0,0.7602600000000002
0.25,1099,83.46,1.0,0.7698733333333334
0.25,1100,84.32,1.0,0.7759333333333331
0.25,1102,84.94,1.0,0.7787666666666668
0.25,1103,82.94,1.0,0.7665800000000002
0.25,1105,86.32,1.0,0.7844933333333333
0.25,1107,84.52,1.0,0.7749466666666669
0.25,1111,84.78,1.0,0.7787933333333334
0.25,1118,84.6,1.0,0.7790133333333334
0.25,1124,82.26,1.0,0.7643400000000001
0.25,1125,86.08,1.0,0.7838533333333335
0.25,1126,86.22,1.0,0.7845666666666667
0.25,1130,83.24,1.0,0.7685199999999999
0.25,1134,82.56,1.0,0.7688533333333335
0.25,1135,84.68,1.0,0.7809466666666665
0.25,1137,83.46,1.0,0.7733133333333335
0.25,1140,85.56,1.0,0.7829333333333334
0.25,1147,82.7,1.0,0.7677266666666667
0.25,1149,83.3,1.0,0.7730066666666667
0.25,1152,84.32,1.0,0.7774399999999996
0.25,1154,83.56,1.0,0.7746000000000005
0.25,1158,82.42,1.0,0.7654866666666664
0.25,1159,82.12,1.0,0.77048
0.25,1160,84.14,1.0,0.7742333333333333
0.25,1169,84.48,1.0,0.7759866666666663
0.25,1171,86.3,1.0,0.7857266666666665
0.25,1178,81.98,1.0,0.7577266666666665
0.25,1193,85.18,1.0,0.7803666666666669
0.25,1194,84.24,1.0,0.774946666666667
0.25,1201,84.0,1.0,0.7708533333333333
0.25,1205,83.14,1.0,0.7700199999999998
0.25,1207,82.5,1.0,0.7658466666666668
0.25,1209,82.62,1.0,0.7673133333333328
0.25,1211,83.9,1.0,0.7714733333333335
0.25,1217,83.16,1.0,0.7693733333333332
0.25,1221,81.42,1.0,0.7571799999999999
0.25,1226,85.18,1.0,0.7747799999999997
0.25,1230,81.76,1.0,0.7629066666666665
0.25,1231,80.66,1.0,0.752486666666667
0.25,1236,79.68,1.0,0.7504800000000001
0.25,1237,84.02,1.0,0.77274
0.25,1238,85.6,1.0,0.7801066666666665
0.25,1248,83.6,1.0,0.7690800000000002
0.25,1252,82.52,1.0,0.7670399999999999
0.25,1253,81.16,1.0,0.759493333333333
0.25,1257,82.68,1.0,0.7665466666666666
0.25,1258,83.64,1.0,0.7724933333333333
0.25,1262,82.8,1.0,0.7646266666666668
0.25,1265,82.96,1.0,0.76644
0.25,1267,82.06,1.0,0.7666200000000001
0.25,1268,83.38,1.0,0.7715666666666664
0.25,1269,85.0,1.0,0.7812933333333334
0.25,1270,84.1,1.0,0.7752999999999999
0.25,1277,84.36,1.0,0.7755866666666666
0.25,1278,84.2,1.0,0.7742399999999998
0.25,1293,86.08,1.0,0.7854266666666663
0.25,1296,81.98,1.0,0.7624866666666668
0.25,1300,82.3,1.0,0.76566
0.25,1301,83.68,1.0,0.7703466666666664
0.25,1302,84.0,1.0,0.7744000000000001
0.25,1303,84.4,1.0,0.7729333333333333
0.25,1304,84.66,1.0,0.7753533333333337
0.25,1311,82.78,1.0,0.7653666666666666
0.25,1312,83.74,1.0,0.7734066666666669
0.25,1313,83.24,1.0,0.7701733333333336
0.25,1315,83.64,1.0,0.7718533333333333
0.25,1316,86.96,1.0,0.7906266666666663
0.25,1317,81.66,1.0,0.7603266666666666
0.25,1320,82.84,1.0,0.7675200000000001
0.25,1322,81.3,1.0,0.7581266666666666
0.25,1323,84.32,1.0,0.7766933333333331
0.25,1326,83.54,1.0,0.7751266666666675
0.25,1335,84.2,1.0,0.7772533333333332
0.25,1348,83.44,1.0,0.7703733333333334
0.25,1352,81.14,1.0,0.7556733333333332
0.25,1353,81.6,1.0,0.7612266666666667
0.25,1355,83.04,1.0,0.7676133333333334
0.25,1356,83.52,1.0,0.7695333333333333
0.25,1365,80.96,1.0,0.7586666666666665
0.25,1375,81.86,1.0,0.7631
0.25,1376,83.28,1.0,0.77232
0.25,1379,82.92,1.0,0.7711066666666663
0.25,1384,83.2,1.0,0.77144
0.25,1390,83.94,1.0,0.7743133333333333
0.25,1391,82.58,1.0,0.7696600000000001
0.25,1396,85.3,1.0,0.7810733333333333
0.25,1397,82.5,1.0,0.7663800000000001
0.25,1400,84.2,1.0,0.7780266666666665
0.25,1403,82.84,1.0,0.7674533333333335
0.25,1408,83.66,1.0,0.7717133333333334
0.25,1409,85.66,1.0,0.7836466666666665
0.25,1411,83.24,1.0,0.7682133333333335
0.25,1419,84.24,1.0,0.7728400000000001
0.25,1423,83.98,1.0,0.7729400000000003
0.25,1425,82.66,1.0,0.76394
0.25,1426,82.74,1.0,0.7680866666666667
0.25,1430,82.84,1.0,0.7700933333333333
0.25,1435,83.0,1.0,0.767466666666667
0.25,1437,82.44,1.0,0.7633999999999996
0.25,1438,83.08,1.0,0.7699466666666668
0.25,1440,84.86,1.0,0.7779666666666669
0.25,1441,82.96,1.0,0.7706533333333335
0.25,1446,81.1,1.0,0.7577133333333333
0.25,1447,82.94,1.0,0.77158
0.25,1454,84.14,1.0,0.7730733333333332
0.25,1458,83.22,1.0,0.77042
0.25,1465,81.82,1.0,0.7636866666666667
0.25,1469,83.16,1.0,0.7683066666666667
0.25,1474,84.68,1.0,0.7768799999999999
0.25,1477,84.78,1.0,0.7762866666666668
0.25,1478,82.3,1.0,0.7666999999999997
0.25,1482,83.84,1.0,0.7690399999999997
0.25,1483,83.4,1.0,0.7685733333333334
0.25,1484,80.22,1.0,0.7537133333333333
0.25,1492,83.12,1.0,0.7689600000000002
0.25,1495,85.68,1.0,0.7785600000000001
0.25,1496,85.58,1.0,0.7810866666666664
0.25,1499,81.32,1.0,0.757013333333333
0.25,1503,82.64,1.0,0.7653200000000001
0.25,1505,86.12,1.0,0.7857066666666667
0.25,1513,82.06,1.0,0.7652866666666668
0.25,1520,83.26,1.0,0.7714466666666668
0.25,1521,83.8,1.0,0.7716
0.25,1525,84.96,1.0,0.77596
0.25,1526,82.5,1.0,0.7678466666666666
0.25,1532,82.42,1.0,0.7651133333333333
0.25,1540,84.5,1.0,0.7715000000000002
0.25,1543,85.18,1.0,0.77886
0.25,1546,83.7,1.0,0.7760333333333336
0.25,1549,84.8,1.0,0.7829466666666666
0.25,1552,85.04,1.0,0.7805600000000001
0.25,1555,82.84,1.0,0.7724000000000004
0.25,1556,83.18,1.0,0.7683399999999999
0.25,1562,83.4,1.0,0.7711999999999999
0.25,1570,82.7,1.0,0.7694199999999998
0.25,1577,83.76,1.0,0.7729333333333335
0.25,1582,83.02,1.0,0.7709666666666667
0.25,1584,84.08,1.0,0.7755199999999999
0.25,1589,83.54,1.0,0.7724866666666667
0.25,1594,84.6,1.0,0.774786666666667
0.25,1599,81.9,1.0,0.7631533333333327
0.25,1605,82.42,1.0,0.7675933333333337
0.25,1610,84.02,1.0,0.7753266666666668
0.25,1617,84.74,1.0,0.7772600000000002
0.25,1620,82.9,1.0,0.7662333333333332
0.25,1621,85.68,1.0,0.7811733333333329
0.25,1626,84.32,1.0,0.77528
0.25,1627,81.36,1.0,0.7600533333333336
0.25,1629,83.96,1.0,0.7753333333333333
0.25,1631,83.08,1.0,0.7695466666666665
0.25,1638,84.14,1.0,0.775673333333334
0.25,1640,84.96,1.0,0.7801733333333334
0.25,1646,84.7,1.0,0.7722733333333329
0.25,1652,84.06,1.0,0.7762466666666665
0.25,1663,84.64,1.0,0.7733199999999999
0.25,1666,85.54,1.0,0.7818066666666668
0.25,1671,84.98,1.0,0.7774066666666667
0.25,1677,83.82,1.0,0.7737533333333333
0.25,1678,82.88,1.0,0.7676400000000001
0.25,1679,82.5,1.0,0.7648199999999999
0.25,1681,81.84,1.0,0.76436
0.25,1683,82.7,1.0,0.7685000000000002
0.25,1684,83.9,1.0,0.7715666666666668
0.25,1688,83.06,1.0,0.7690600000000001
0.25,1689,85.08,1.0,0.7775866666666665
0.25,1704,83.76,1.0,0.7734933333333335
0.25,1706,82.62,1.0,0.765873333333333
0.25,1709,82.92,1.0,0.7652933333333333
0.25,1711,83.04,1.0,0.76752
0.25,1713,82.64,1.0,0.7660000000000001
0.25,1715,80.7,1.0,0.7561533333333336
0.25,1716,82.5,1.0,0.7631933333333337
0.25,1718,82.28,1.0,0.7654133333333332
0.25,1720,83.82,1.0,0.7735799999999999
0.25,1723,82.38,1.0,0.7634066666666667
0.25,1727,83.5,1.0,0.7695666666666671
0.25,1739,84.72,1.0,0.7791466666666662
0.25,1740,81.82,1.0,0.7606733333333332
0.25,1747,83.52,1.0,0.7725733333333331
0.25,1751,84.2,1.0,0.7726266666666669
0.25,1752,83.44,1.0,0.7732666666666667
0.25,1755,80.68,1.0,0.7577866666666666
0.25,1783,82.14,1.0,0.7644733333333336
0.25,1792,82.66,1.0,0.76818
0.25,1796,82.9,1.0,0.7715000000000001
0.25,1800,83.36,1.0,0.7686533333333334
0.25,1803,82.76,1.0,0.7661733333333335
0.25,1804,84.54,1.0,0.776686666666667
0.25,1810,85.46,1.0,0.7792599999999998
0.25,1811,82.24,1.0,0.7629199999999997
0.25,1813,83.58,1.0,0.7725933333333331
0.25,1814,84.56,1.0,0.77532
0.25,1817,83.02,1.0,0.7691266666666665
0.25,1829,83.6,1.0,0.7724933333333334
0.25,1830,83.6,1.0,0.7717599999999998
0.25,1836,81.98,1.0,0.7642066666666666
0.25,1841,83.94,1.0,0.7740466666666667
0.25,1843,84.6,1.0,0.7750133333333328
0.25,1850,83.66,1.0,0.77134
0.25,1855,81.36,1.0,0.7607733333333334
0.25,1859,83.42,1.0,0.76998
0.25,1871,84.18,1.0,0.7760733333333334
0.25,1874,84.7,1.0,0.7800866666666666
0.25,1879,82.88,1.0,0.7676533333333336
0.25,1880,86.12,1.0,0.7810000000000004
0.25,1881,82.38,1.0,0.7647400000000002
0.25,1887,83.56,1.0,0.7723733333333334
0.25,1890,81.8,1.0,0.7624799999999999
0.25,1894,85.28,1.0,0.7778533333333335
0.25,1899,81.7,1.0,0.7610200000000001
0.25,1906,82.5,1.0,0.7672600000000003
0.25,1911,84.18,1.0,0.7769400000000001
0.25,1912,84.72,1.0,0.7796933333333336
0.25,1916,81.6,1.0,0.76156
0.25,1928,81.74,1.0,0.7621533333333329
0.25,1931,81.94,1.0,0.7632466666666666
0.25,1933,82.14,1.0,0.7639800000000002
0.25,1935,84.18,1.0,0.7733133333333329
0.25,1936,85.04,1.0,0.7805200000000001
0.25,1942,82.26,1.0,0.7602333333333331
0.25,1944,84.76,1.0,0.7753733333333332
0.25,1947,84.1,1.0,0.7754466666666667
0.25,1949,84.18,1.0,0.7752333333333332
0.25,1950,83.58,1.0,0.7738600000000002
0.25,1951,84.7,1.0,0.7775399999999999
0.25,1953,87.0,1.0,0.7867733333333333
0.25,1958,83.54,1.0,0.77102
0.25,1959,82.12,1.0,0.76472
0.25,1976,82.94,1.0,0.7725266666666667
0.25,1977,83.74,1.0,0.7731133333333331
0.25,1979,82.98,1.0,0.7689933333333333
0.25,1989,86.28,1.0,0.7859733333333332
0.25,1990,83.38,1.0,0.7721933333333331
0.25,1991,82.5,1.0,0.7639933333333332
0.25,1992,84.62,1.0,0.7750333333333334
0.25,1995,80.5,1.0,0.7557000000000003
0.25,1997,82.08,1.0,0.7593066666666668
0.25,1998,82.84,1.0,0.7670800000000001
0.25,1999,79.9,1.0,0.7549933333333331
0.25,2001,82.72,1.0,0.7677333333333334
0.25,2005,82.66,1.0,0.7669533333333334
0.25,2007,83.94,1.0,0.7700600000000002
0.25,2014,83.26,1.0,0.7718599999999997
0.25,2018,82.7,1.0,0.7658466666666668
0.25,2020,82.38,1.0,0.7638733333333331
0.25,2021,82.44,1.0,0.7668933333333334
0.25,2023,83.68,1.0,0.7696666666666667
0.25,2025,83.5,1.0,0.7744866666666668
0.25,2027,83.08,1.0,0.768413333333333
0.25,2029,84.2,1.0,0.7742
0.25,2032,82.54,1.0,0.7683266666666665
0.25,2034,83.64,1.0,0.7694666666666669
0.25,2035,82.18,1.0,0.7655133333333333
0.25,2036,83.76,1.0,0.7732800000000001
0.25,2037,84.44,1.0,0.7775733333333332
0.25,2042,84.72,1.0,0.7783200000000002
0.25,2048,83.56,1.0,0.773173333333334
0.25,2050,85.12,1.0,0.7776666666666665
0.25,2051,84.02,1.0,0.7737266666666663
0.25,2052,84.9,1.0,0.7781533333333333
0.25,2055,81.9,1.0,0.7649533333333335
0.25,2059,84.1,1.0,0.7758333333333334
0.25,2063,84.36,1.0,0.7775066666666666
0.25,2068,85.02,1.0,0.7774199999999999
0.25,2070,83.8,1.0,0.7704133333333333
0.25,2071,83.56,1.0,0.7707466666666666
0.25,2074,80.98,1.0,0.75862
0.25,2078,81.62,1.0,0.7627666666666666
0.25,2086,83.34,1.0,0.7711266666666667
0.25,2087,85.04,1.0,0.7820800000000001
0.25,2089,84.88,1.0,0.7765733333333337
0.25,2095,82.78,1.0,0.7674199999999999
0.25,2096,85.58,1.0,0.7840466666666666
0.25,2099,84.08,1.0,0.7745199999999997
0.25,2100,83.76,1.0,0.7733599999999999
0.25,2102,81.8,1.0,0.7628933333333334
0.25,2106,81.82,1.0,0.7628333333333335
0.25,2112,85.18,1.0,0.7769266666666668
0.25,2113,83.76,1.0,0.7715466666666664
0.25,2116,87.44,1.0,0.7918533333333336
0.25,2117,84.4,1.0,0.7772666666666666
0.25,2120,83.7,1.0,0.7684866666666664
0.25,2121,84.54,1.0,0.7774333333333332
0.25,2128,82.14,1.0,0.7636866666666665
0.25,2129,85.72,1.0,0.7855466666666665
0.25,2132,87.34,1.0,0.7860200000000006
0.25,2134,83.22,1.0,0.7680733333333332
0.25,2145,83.2,1.0,0.7703866666666666
0.25,2149,84.78,1.0,0.7739266666666665
0.25,2150,84.68,1.0,0.7763733333333331
0.25,2151,82.8,1.0,0.7659466666666666
0.25,2153,81.54,1.0,0.7613133333333337
0.25,2156,83.98,1.0,0.7728866666666666
0.25,2157,81.76,1.0,0.7619733333333331
0.25,2160,84.32,1.0,0.773546666666666
0.25,2162,84.08,1.0,0.7735333333333335
0.25,2164,85.34,1.0,0.7782466666666668
0.25,2169,85.2,1.0,0.7827333333333335
0.25,2170,83.14,1.0,0.7670333333333333
