resistance,node,metric,max_level,avg_level
0.25,605,49.78,1.0,-0.5619099999999999
0.25,608,49.2,1.0,-0.5692360000000002
0.25,615,51.06,1.0,-0.557618
0.25,635,50.96,1.0,-0.555348
0.25,639,49.96,1.0,-0.563104
0.25,642,50.86,1.0,-0.5561659999999999
0.25,663,50.3,1.0,-0.5631060000000001
0.25,680,51.46,1.0,-0.552114
0.25,689,50.02,1.0,-0.5630699999999998
0.25,693,50.24,1.0,-0.561436
0.25,706,51.36,1.0,-0.552648
0.25,716,51.06,1.0,-0.5549060000000001
0.25,732,53.58,1.0,-0.5370820000000001
0.25,743,51.72,1.0,-0.5488200000000001
0.25,746,51.7,1.0,-0.54939
0.25,749,48.12,1.0,-0.5777360000000001
0.25,770,50.96,1.0,-0.5528679999999998
0.25,771,51.58,1.0,-0.5500419999999999
0.25,773,52.76,1.0,-0.5418479999999999
0.25,775,49.98,1.0,-0.5643859999999999
0.25,786,49.5,1.0,-0.5647059999999999
0.25,801,50.68,1.0,-0.557204
0.25,815,51.26,1.0,-0.55503
0.25,849,49.58,1.0,-0.5642300000000001
0.25,860,50.0,1.0,-0.5632520000000002
0.25,871,51.4,1.0,-0.5512959999999998
0.25,875,50.38,1.0,-0.5588540000000001
0.25,878,49.82,1.0,-0.5638460000000002
0.25,904,51.48,1.0,-0.549996
0.25,905,50.58,1.0,-0.55627
0.25,915,52.82,1.0,-0.5377220000000001
0.25,929,51.54,1.0,-0.5518980000000002
0.25,932,49.36,1.0,-0.566836
0.25,948,49.9,1.0,-0.563126
0.25,956,50.3,1.0,-0.5616419999999999
0.25,968,51.2,1.0,-0.5521560000000001
0.25,970,51.12,1.0,-0.5526600000000003
0.25,995,50.08,1.0,-0.5641280000000001
0.25,1006,51.9,1.0,-0.5493380000000001
0.25,1025,49.2,1.0,-0.568684
0.25,1028,50.28,1.0,-0.561524
0.25,1029,52.12,1.0,-0.5461000000000001
0.25,1034,52.0,1.0,-0.546644
0.25,1038,50.8,1.0,-0.556416
0.25,1048,51.64,1.0,-0.5499279999999996
0.25,1097,51.72,1.0,-0.5510079999999998
0.25,1099,50.74,1.0,-0.557402
0.25,1104,52.04,1.0,-0.5463480000000002
0.25,1115,50.84,1.0,-0.5557320000000001
0.25,1128,51.46,1.0,-0.5521259999999999
0.25,1145,51.54,1.0,-0.548742
0.25,1157,50.22,1.0,-0.5620900000000001
0.25,1163,50.06,1.0,-0.561486
0.25,1189,50.4,1.0,-0.5587199999999999
0.25,1212,51.9,1.0,-0.5473500000000001
0.25,1268,50.46,1.0,-0.5592219999999999
0.25,1273,52.38,1.0,-0.54335
0.25,1275,51.38,1.0,-0.5534459999999999
0.25,1290,51.56,1.0,-0.548104
0.25,1296,51.82,1.0,-0.5465820000000001
0.25,1304,50.68,1.0,-0.5588759999999998
0.25,1338,51.92,1.0,-0.5454480000000002
0.25,1341,51.74,1.0,-0.548362
0.25,1349,50.36,1.0,-0.5608520000000001
0.25,1380,51.72,1.0,-0.5503760000000001
0.25,1391,51.14,1.0,-0.5536099999999999
0.25,1403,51.78,1.0,-0.548714
0.25,1404,50.42,1.0,-0.560102
0.25,1446,51.66,1.0,-0.5505819999999999
0.25,1448,50.04,1.0,-0.56264
0.25,1476,50.08,1.0,-0.56258
0.25,1484,50.48,1.0,-0.5594639999999999
0.25,1485,51.62,1.0,-0.549326
0.25,1488,51.18,1.0,-0.5540819999999999
0.25,1492,53.66,1.0,-0.533662
0.25,1499,50.86,1.0,-0.5552819999999999
0.25,1504,50.22,1.0,-0.561498
0.25,1512,51.04,1.0,-0.5560679999999999
0.25,1515,49.5,1.0,-0.5673379999999999
0.25,1527,51.88,1.0,-0.5471359999999998
0.25,1547,52.2,1.0,-0.544528
0.25,1557,51.04,1.0,-0.5535599999999999
0.25,1558,51.28,1.0,-0.55054
0.25,1564,49.68,1.0,-0.5652240000000002
0.25,1575,52.94,1.0,-0.5399020000000001
0.25,1580,52.8,1.0,-0.5400679999999999
0.25,1593,49.98,1.0,-0.563414
0.25,1611,50.82,1.0,-0.55697
0.25,1626,51.7,1.0,-0.5474939999999999
0.25,1631,51.62,1.0,-0.5500459999999999
0.25,1653,51.2,1.0,-0.5554359999999998
0.25,1656,51.26,1.0,-0.5516860000000002
0.25,1685,51.96,1.0,-0.548264
0.25,1701,48.98,1.0,-0.5704419999999997
0.25,1705,52.52,1.0,-0.543396
0.25,1728,50.9,1.0,-0.5569020000000001
0.25,1739,51.68,1.0,-0.550688
0.25,1745,51.92,1.0,-0.5491879999999999
0.25,1772,49.84,1.0,-0.56476
0.25,1786,52.0,1.0,-0.5458879999999998
0.25,1801,50.48,1.0,-0.559752
0.25,1813,49.56,1.0,-0.5653639999999999
0.25,1818,51.28,1.0,-0.5538639999999999
0.25,1825,51.44,1.0,-0.5519079999999998
0.25,1831,50.76,1.0,-0.5569840000000001
0.25,1870,51.52,1.0,-0.5496759999999999
0.25,1876,51.04,1.0,-0.5554840000000001
0.25,1898,50.96,1.0,-0.5569999999999999
0.25,1901,50.22,1.0,-0.5609820000000001
0.25,1916,51.58,1.0,-0.5501980000000001
0.25,1923,49.52,1.0,-0.56286
0.25,1950,51.26,1.0,-0.5523980000000001
0.25,1955,52.4,1.0,-0.5434960000000001
0.25,1999,52.1,1.0,-0.545086
0.25,2003,50.96,1.0,-0.553988
0.25,2016,50.46,1.0,-0.5593099999999999
0.25,2017,51.34,1.0,-0.552262
0.25,2025,50.7,1.0,-0.557958
0.25,2029,50.02,1.0,-0.5632740000000002
0.25,2031,50.8,1.0,-0.5565079999999998
0.25,2036,53.24,1.0,-0.5367
0.25,2048,50.78,1.0,-0.556374
0.25,2049,50.58,1.0,-0.5578420000000001
0.25,2056,49.56,1.0,-0.5671520000000001
0.25,2072,52.58,1.0,-0.5419580000000002
0.25,2076,49.72,1.0,-0.563684
0.25,2078,52.02,1.0,-0.5486900000000001
0.25,2079,51.74,1.0,-0.548482
0.25,2082,50.42,1.0,-0.55977
0.25,2083,50.8,1.0,-0.5558400000000002
0.25,2094,51.74,1.0,-0.5495739999999999
0.25,2095,50.88,1.0,-0.5547320000000001
0.25,2098,49.74,1.0,-0.5641820000000001
0.25,2102,50.26,1.0,-0.55971
0.25,2104,50.96,1.0,-0.555728
0.25,2105,52.9,1.0,-0.540386
0.25,2112,50.58,1.0,-0.5588020000000001
0.25,2128,50.7,1.0,-0.557282
0.25,2135,50.52,1.0,-0.558232
0.25,2146,50.36,1.0,-0.5584039999999999
0.25,2150,50.14,1.0,-0.559694
0.25,2154,52.14,1.0,-0.547042
0.25,2185,50.7,1.0,-0.5560660000000001
0.25,2202,51.8,1.0,-0.548852
0.25,2209,50.3,1.0,-0.56173
0.25,2214,50.6,1.0,-0.5575399999999999
0.25,2232,50.52,1.0,-0.5591360000000001
0.25,2236,51.08,1.0,-0.5549640000000001
0.25,2239,52.02,1.0,-0.548322
0.25,2277,50.54,1.0,-0.5610540000000002
0.25,2287,49.48,1.0,-0.5668479999999999
0.25,2304,51.84,1.0,-0.5482039999999999
0.25,2305,52.0,1.0,-0.5476479999999999
0.25,2321,49.66,1.0,-0.5659980000000001
0.25,2330,50.3,1.0,-0.560878
0.25,2356,51.3,1.0,-0.5526819999999999
0.25,2365,51.96,1.0,-0.54698
0.25,2382,50.84,1.0,-0.556852
0.25,2383,51.8,1.0,-0.5502159999999999
0.25,2384,52.54,1.0,-0.5431819999999999
0.25,2388,52.02,1.0,-0.5486460000000001
0.25,2426,50.4,1.0,-0.5575359999999999
0.25,2431,52.0,1.0,-0.54538
0.25,2444,50.4,1.0,-0.5583079999999999
0.25,2463,51.98,1.0,-0.5461180000000001
0.25,2483,49.26,1.0,-0.567958
0.25,2493,49.4,1.0,-0.5662959999999999
0.25,2498,51.68,1.0,-0.547976
0.25,2499,53.24,1.0,-0.538404
0.25,2501,51.22,1.0,-0.5539540000000001
0.25,2513,51.52,1.0,-0.5498079999999999
0.25,2514,51.52,1.0,-0.550188
0.25,2517,50.74,1.0,-0.5562419999999999
0.25,2524,51.28,1.0,-0.5529639999999998
0.25,2530,51.46,1.0,-0.553334
0.25,2548,52.18,1.0,-0.546642
0.25,2562,51.78,1.0,-0.5500380000000001
0.25,2579,50.36,1.0,-0.559824
0.25,2583,51.66,1.0,-0.5490740000000001
0.25,2601,53.0,1.0,-0.540212
0.25,2609,50.18,1.0,-0.5602180000000001
0.25,2610,51.76,1.0,-0.5500839999999999
0.25,2615,51.68,1.0,-0.5505840000000001
0.25,2634,50.32,1.0,-0.5592640000000002
0.25,2653,51.76,1.0,-0.546452
0.25,2663,52.0,1.0,-0.547696
0.25,2678,51.3,1.0,-0.55233
0.25,2734,51.42,1.0,-0.552334
0.25,2744,51.22,1.0,-0.5551020000000001
0.25,2775,50.82,1.0,-0.554658
0.25,2784,49.04,1.0,-0.5701479999999999
0.25,2787,50.46,1.0,-0.560502
0.25,2793,50.64,1.0,-0.5550479999999999
0.25,2818,52.22,1.0,-0.5446979999999999
0.25,2820,50.9,1.0,-0.5564180000000001
0.25,2826,51.44,1.0,-0.552196
0.25,2830,51.16,1.0,-0.552044
0.25,2836,51.18,1.0,-0.555018
0.25,2837,51.38,1.0,-0.5526099999999999
0.25,2844,52.14,1.0,-0.5452980000000001
0.25,2854,50.88,1.0,-0.556
0.25,2855,51.3,1.0,-0.550462
0.25,2861,51.76,1.0,-0.5491519999999999
0.25,2868,50.78,1.0,-0.5579740000000002
0.25,2871,51.76,1.0,-0.547904
0.25,2881,49.98,1.0,-0.561778
0.25,2888,51.22,1.0,-0.5536460000000001
0.25,2902,51.24,1.0,-0.554024
0.25,2903,51.16,1.0,-0.554404
0.25,2906,50.72,1.0,-0.5565599999999999
0.25,2918,51.64,1.0,-0.5515920000000003
0.25,2919,51.76,1.0,-0.5474799999999999
0.25,2932,53.04,1.0,-0.5395479999999999
0.25,2941,52.04,1.0,-0.54582
0.25,2943,51.28,1.0,-0.5523719999999999
0.25,2944,51.06,1.0,-0.5546580000000001
0.25,2947,52.26,1.0,-0.5484179999999999
0.25,2953,51.82,1.0,-0.5488419999999998
0.25,2954,51.36,1.0,-0.55286
0.25,2963,50.26,1.0,-0.5623939999999998
0.25,2964,49.84,1.0,-0.564248
0.25,2967,50.2,1.0,-0.5603119999999998
0.25,2969,50.64,1.0,-0.557808
0.25,2970,50.3,1.0,-0.5605420000000002
0.25,2978,53.14,1.0,-0.5368940000000001
0.25,2990,51.98,1.0,-0.545254
0.25,3029,48.7,1.0,-0.572994
0.25,3078,51.88,1.0,-0.54814
0.25,3092,52.4,1.0,-0.542968
0.25,3095,51.54,1.0,-0.551098
0.25,3106,51.56,1.0,-0.5494920000000002
0.25,3145,51.34,1.0,-0.552034
0.25,3146,50.22,1.0,-0.5632660000000002
0.25,3149,53.52,1.0,-0.535888
0.25,3154,51.4,1.0,-0.5498040000000003
0.25,3158,51.86,1.0,-0.5499979999999999
0.25,3161,51.02,1.0,-0.5535540000000001
0.25,3174,52.12,1.0,-0.5461239999999999
0.25,3189,51.46,1.0,-0.55171
0.25,3218,51.04,1.0,-0.5534160000000001
0.25,3229,49.48,1.0,-0.566136
0.25,3231,51.24,1.0,-0.552556
0.25,3236,50.56,1.0,-0.5556719999999999
0.25,3255,49.08,1.0,-0.5694240000000002
0.25,3259,50.64,1.0,-0.558832
0.25,3263,51.6,1.0,-0.5516320000000001
0.25,3266,50.0,1.0,-0.5625559999999998
0.25,3272,51.58,1.0,-0.550366
0.25,3279,49.62,1.0,-0.5670579999999998
0.25,3283,49.64,1.0,-0.563476
0.25,3284,49.74,1.0,-0.56339
0.25,3285,51.9,1.0,-0.5462220000000001
0.25,3286,51.34,1.0,-0.5510340000000002
0.25,3292,50.48,1.0,-0.5578240000000002
0.25,3304,51.7,1.0,-0.5484740000000001
0.25,3328,49.42,1.0,-0.5665780000000001
0.25,3333,49.36,1.0,-0.56694
0.25,3334,51.12,1.0,-0.5534120000000001
0.25,3350,50.12,1.0,-0.5613719999999996
0.25,3357,49.68,1.0,-0.5655119999999999
0.25,3359,50.86,1.0,-0.554666
0.25,3361,51.6,1.0,-0.5513520000000001
0.25,3370,52.24,1.0,-0.5441959999999999
0.25,3373,49.94,1.0,-0.56229
0.25,3379,49.86,1.0,-0.5636140000000001
0.25,3397,50.34,1.0,-0.559306
0.25,3402,52.04,1.0,-0.549444
0.25,3437,52.2,1.0,-0.5471679999999999
0.25,3444,51.78,1.0,-0.5489979999999997
0.25,3452,51.52,1.0,-0.5496279999999999
0.25,3454,51.04,1.0,-0.5567960000000001
0.25,3460,52.32,1.0,-0.5440240000000001
0.25,3462,51.56,1.0,-0.5522840000000001
0.25,3470,51.1,1.0,-0.5526619999999999
0.25,3472,51.14,1.0,-0.5538659999999999
0.25,3475,53.08,1.0,-0.5405719999999999
0.25,3479,50.24,1.0,-0.5624919999999999
0.25,3480,51.18,1.0,-0.5541540000000001
0.25,3494,52.96,1.0,-0.5377240000000001
0.25,3508,49.9,1.0,-0.5618139999999999
0.25,3519,52.3,1.0,-0.5458419999999999
0.25,3534,52.66,1.0,-0.5408220000000002
0.25,3537,50.66,1.0,-0.556662
0.25,3563,51.54,1.0,-0.549058
0.25,3578,50.14,1.0,-0.5611020000000001
0.25,3585,52.86,1.0,-0.5402819999999999
0.25,3592,50.18,1.0,-0.5615260000000001
0.25,3595,49.88,1.0,-0.5627039999999998
0.25,3596,50.3,1.0,-0.5604220000000001
0.25,3598,50.78,1.0,-0.5561820000000001
0.25,3662,52.24,1.0,-0.546536
0.25,3671,50.92,1.0,-0.555116
0.25,3694,51.44,1.0,-0.5502359999999998
0.25,3696,50.7,1.0,-0.556138
0.25,3707,51.7,1.0,-0.5502180000000001
0.25,3712,48.26,1.0,-0.574366
0.25,3716,51.74,1.0,-0.5483979999999999
0.25,3764,51.98,1.0,-0.54857
0.25,3785,50.58,1.0,-0.5559220000000002
0.25,3804,50.58,1.0,-0.5583780000000002
0.25,3815,51.12,1.0,-0.5507559999999999
0.25,3816,51.24,1.0,-0.5527319999999999
0.25,3824,51.02,1.0,-0.5537019999999999
0.25,3860,49.86,1.0,-0.5641380000000001
0.25,3862,51.12,1.0,-0.552632
0.25,3863,52.04,1.0,-0.5487959999999998
0.25,3870,51.96,1.0,-0.5484
0.25,3893,50.64,1.0,-0.5576
0.25,3911,50.92,1.0,-0.555008
0.25,3917,52.04,1.0,-0.5483239999999999
0.25,3920,51.12,1.0,-0.555244
0.25,3931,50.12,1.0,-0.563688
0.25,3933,48.92,1.0,-0.5731120000000002
0.25,3937,50.7,1.0,-0.5569020000000001
0.25,3941,50.04,1.0,-0.5625919999999998
0.25,3956,50.76,1.0,-0.5558240000000001
0.25,3959,49.68,1.0,-0.5651520000000001
0.25,3977,51.14,1.0,-0.5533540000000001
0.25,3981,50.1,1.0,-0.5621939999999997
0.25,3992,50.14,1.0,-0.5598779999999999
0.25,3995,51.68,1.0,-0.5495400000000001
0.25,4010,52.18,1.0,-0.545518
0.25,4014,49.3,1.0,-0.5670820000000001
0.25,4024,52.78,1.0,-0.5417420000000001
0.25,4040,49.28,1.0,-0.5673560000000001
0.25,4044,50.26,1.0,-0.560998
0.25,4058,50.08,1.0,-0.5614479999999998
0.25,4062,51.82,1.0,-0.5490740000000001
0.25,4068,52.16,1.0,-0.544232
0.25,4073,52.36,1.0,-0.5451840000000001
0.25,4088,51.3,1.0,-0.55337
0.25,4099,51.86,1.0,-0.549302
0.25,4105,50.46,1.0,-0.55989
0.25,4108,50.88,1.0,-0.556796
0.25,4111,51.38,1.0,-0.5523059999999999
0.25,4150,51.4,1.0,-0.5522479999999999
0.25,4152,49.76,1.0,-0.564676
0.25,4153,51.2,1.0,-0.5558919999999999
0.25,4167,52.12,1.0,-0.545332
0.25,4186,51.76,1.0,-0.546672
0.25,4190,51.84,1.0,-0.5470079999999999
0.25,4210,52.16,1.0,-0.547136
0.25,4219,49.68,1.0,-0.5645560000000001
0.25,4230,51.64,1.0,-0.5499
0.25,4264,51.42,1.0,-0.5523340000000001
0.25,4272,51.64,1.0,-0.5486440000000002
0.25,4296,53.14,1.0,-0.538838
0.25,4299,51.2,1.0,-0.552376
0.25,4311,52.02,1.0,-0.5478460000000002
0.25,4324,50.66,1.0,-0.5558379999999999
0.25,4332,51.62,1.0,-0.549106
0.25,4334,50.26,1.0,-0.5599980000000001
0.25,4335,50.0,1.0,-0.56184
0.25,4337,49.82,1.0,-0.5633459999999998
0.25,4342,49.76,1.0,-0.563492
0.25,4343,50.64,1.0,-0.559576
0.25,4363,51.3,1.0,-0.554518
0.25,4383,51.7,1.0,-0.5493260000000002
0.25,4386,53.12,1.0,-0.537856
0.25,4391,50.1,1.0,-0.5620779999999999
0.25,4392,51.1,1.0,-0.552766
0.25,4402,51.68,1.0,-0.5477359999999999
0.25,4405,51.74,1.0,-0.548606
0.25,4408,51.68,1.0,-0.5498040000000002
0.25,4413,51.84,1.0,-0.5471959999999999
0.25,4415,51.32,1.0,-0.5520480000000001
0.25,4417,50.74,1.0,-0.5568019999999999
0.25,4422,50.42,1.0,-0.558794
0.25,4430,49.9,1.0,-0.5649860000000001
0.25,4435,51.22,1.0,-0.5507099999999998
0.25,4438,50.5,1.0,-0.558182
0.25,4462,52.58,1.0,-0.5408700000000002
0.25,4467,50.06,1.0,-0.561198
0.25,4473,48.28,1.0,-0.576
0.25,4474,49.48,1.0,-0.5653320000000001
0.25,4503,51.4,1.0,-0.55432
0.25,4510,51.44,1.0,-0.5505319999999999
0.25,4511,50.14,1.0,-0.5608380000000001
0.25,4515,52.5,1.0,-0.543602
0.25,4519,50.16,1.0,-0.561048
0.25,4523,49.34,1.0,-0.5663499999999999
0.25,4539,51.3,1.0,-0.5534859999999999
0.25,4552,50.18,1.0,-0.559938
0.25,4557,50.8,1.0,-0.556664
0.25,4558,50.58,1.0,-0.557442
0.25,4572,51.24,1.0,-0.55572
0.25,4579,51.5,1.0,-0.5493459999999999
0.25,4593,51.12,1.0,-0.5540160000000001
0.25,4599,49.82,1.0,-0.5638419999999997
0.25,4612,51.68,1.0,-0.5498719999999998
0.25,4616,49.86,1.0,-0.5626779999999999
0.25,4624,51.98,1.0,-0.5473019999999998
0.25,4640,52.74,1.0,-0.5430100000000002
0.25,4641,50.32,1.0,-0.5594760000000002
0.25,4656,50.64,1.0,-0.556352
0.25,4672,51.08,1.0,-0.5531719999999999
0.25,4674,49.28,1.0,-0.56854
0.25,4675,51.6,1.0,-0.5494800000000002
0.25,4688,50.48,1.0,-0.559028
0.25,4697,52.04,1.0,-0.546548
0.25,4707,52.44,1.0,-0.5442159999999998
0.25,4739,51.76,1.0,-0.5490080000000002
0.25,4765,49.88,1.0,-0.566256
0.25,4784,52.24,1.0,-0.546508
0.25,4790,50.46,1.0,-0.556534
0.25,4796,50.64,1.0,-0.55558
0.25,4809,49.94,1.0,-0.5633299999999999
0.25,4811,51.08,1.0,-0.55426
0.25,4826,52.46,1.0,-0.5436580000000001
0.25,4845,50.78,1.0,-0.5570579999999999
0.25,4860,49.76,1.0,-0.5638400000000001
0.25,4866,51.62,1.0,-0.5508819999999999
0.25,4875,49.8,1.0,-0.56616
0.25,4884,49.3,1.0,-0.568114
0.25,4910,51.62,1.0,-0.5496219999999998
0.25,4914,50.22,1.0,-0.5568500000000001
0.25,4915,50.76,1.0,-0.5579719999999999
0.25,4916,50.46,1.0,-0.559058
0.25,4921,51.82,1.0,-0.54643
0.25,4925,52.18,1.0,-0.54563
0.25,4928,51.82,1.0,-0.549338
0.25,4937,50.74,1.0,-0.5540900000000002
0.25,4944,50.9,1.0,-0.5548139999999999
0.25,4948,49.46,1.0,-0.568466
0.25,4958,52.14,1.0,-0.5459020000000002
0.25,4959,50.74,1.0,-0.5575980000000001
0.25,4965,51.52,1.0,-0.5515160000000001
0.25,4987,49.52,1.0,-0.567392
0.25,4988,49.82,1.0,-0.5653620000000001
0.25,5006,50.44,1.0,-0.556052
0.25,5007,51.16,1.0,-0.55314
0.25,5008,51.6,1.0,-0.5491359999999998
0.25,5024,51.2,1.0,-0.5532720000000001
0.25,5028,50.46,1.0,-0.5590459999999999
0.25,5032,51.1,1.0,-0.55255
0.25,5035,51.86,1.0,-0.547042
0.25,5050,50.82,1.0,-0.5576780000000001
0.25,5077,51.1,1.0,-0.555822
0.25,5087,51.16,1.0,-0.5535199999999999
0.25,5095,50.56,1.0,-0.559268
0.25,5142,53.04,1.0,-0.53986
0.25,5154,48.94,1.0,-0.56961
0.25,5160,51.38,1.0,-0.5491820000000001
0.25,5162,49.82,1.0,-0.564834
0.25,5168,49.34,1.0,-0.5675939999999999
0.25,5171,51.28,1.0,-0.5547839999999999
0.25,5192,51.1,1.0,-0.554594
0.25,5194,51.02,1.0,-0.5560060000000001
0.25,5205,51.62,1.0,-0.549278
0.25,5211,51.92,1.0,-0.5483279999999998
0.25,5230,51.12,1.0,-0.553596
0.25,5244,50.5,1.0,-0.5574140000000001
0.25,5248,50.46,1.0,-0.5582180000000001
0.25,5274,50.7,1.0,-0.558842
0.25,5292,49.12,1.0,-0.569424
0.25,5313,49.4,1.0,-0.5670799999999999
0.25,5317,50.52,1.0,-0.5581360000000002
0.25,5324,50.28,1.0,-0.5589599999999999
0.25,5329,51.22,1.0,-0.550574
0.25,5332,51.74,1.0,-0.5475460000000001
0.25,5342,50.04,1.0,-0.562392
0.25,5351,49.66,1.0,-0.5657579999999999
0.25,5353,51.86,1.0,-0.5464300000000001
0.25,5365,52.12,1.0,-0.5441559999999999
0.25,5371,51.38,1.0,-0.554694
0.25,5389,50.42,1.0,-0.5616299999999999
0.25,5397,50.44,1.0,-0.556968
0.25,5404,51.16,1.0,-0.556532
0.25,5414,51.18,1.0,-0.554738
0.25,5446,49.66,1.0,-0.5650740000000001
0.25,5454,52.38,1.0,-0.5433539999999999
0.25,5481,53.32,1.0,-0.5374720000000001
0.25,5482,51.88,1.0,-0.547248
0.25,5499,50.7,1.0,-0.5590139999999999
0.25,5505,50.18,1.0,-0.5625620000000001
0.25,5506,51.48,1.0,-0.5515680000000001
0.25,5516,52.16,1.0,-0.5457839999999999
0.25,5527,52.2,1.0,-0.5443160000000002
0.25,5531,50.42,1.0,-0.560282
0.25,5532,53.12,1.0,-0.5369040000000002
0.25,5533,50.44,1.0,-0.560288
0.25,5536,50.5,1.0,-0.5574860000000001
0.25,5539,52.8,1.0,-0.541656
0.25,5541,51.42,1.0,-0.553918
0.25,5545,50.56,1.0,-0.5569160000000001
0.25,5559,50.54,1.0,-0.561702
0.25,5566,51.18,1.0,-0.5528740000000001
0.25,5568,49.7,1.0,-0.56507
0.25,5569,51.12,1.0,-0.55428
0.25,5573,50.26,1.0,-0.55901
0.25,5579,50.6,1.0,-0.558024
0.25,5582,52.12,1.0,-0.5466880000000001
0.25,5585,52.76,1.0,-0.5375239999999999
0.25,5600,52.82,1.0,-0.541278
0.25,5603,50.58,1.0,-0.5557539999999999
0.25,5607,48.8,1.0,-0.5698800000000002
0.25,5615,50.9,1.0,-0.557098
0.25,5621,51.94,1.0,-0.5479460000000002
0.25,5627,52.0,1.0,-0.5487400000000001
0.25,5632,51.04,1.0,-0.553408
0.25,5654,51.08,1.0,-0.5542959999999999
0.25,5662,49.84,1.0,-0.5655160000000002
0.25,5666,51.96,1.0,-0.5470680000000001
0.25,5678,50.58,1.0,-0.557178
0.25,5682,49.22,1.0,-0.5678019999999999
0.25,5684,51.28,1.0,-0.552724
0.25,5702,52.54,1.0,-0.5407700000000001
0.25,5718,50.98,1.0,-0.5551419999999999
0.25,5730,49.32,1.0,-0.5687479999999997
0.25,5741,51.5,1.0,-0.5490499999999998
0.25,5748,51.66,1.0,-0.55145
0.25,5761,51.34,1.0,-0.552886
0.25,5771,50.76,1.0,-0.5570520000000001
0.25,5774,51.74,1.0,-0.54943
0.25,5791,50.68,1.0,-0.5573639999999999
0.25,5823,50.7,1.0,-0.5566259999999998
0.25,5825,50.42,1.0,-0.5616419999999998
0.25,5828,49.9,1.0,-0.564486
0.25,5837,49.94,1.0,-0.5627939999999999
0.25,5850,50.22,1.0,-0.5610340000000003
0.25,5854,53.08,1.0,-0.5384479999999999
0.25,5859,50.36,1.0,-0.5597399999999999
0.25,5860,51.28,1.0,-0.5518120000000001
0.25,5871,49.5,1.0,-0.5655979999999999
0.25,5876,50.78,1.0,-0.557198
0.25,5890,50.5,1.0,-0.5605939999999999
0.25,5893,52.58,1.0,-0.542118
0.25,5903,52.14,1.0,-0.543958
0.25,5910,52.14,1.0,-0.544822
0.25,5914,51.14,1.0,-0.5535300000000002
0.25,5927,50.4,1.0,-0.5611999999999999
0.25,5938,52.4,1.0,-0.5446719999999999
0.25,5946,51.18,1.0,-0.5540340000000001
0.25,5956,51.42,1.0,-0.551042
0.25,5959,52.1,1.0,-0.5482859999999998
0.25,5962,50.66,1.0,-0.5578180000000001
0.25,5993,50.82,1.0,-0.5564620000000001
0.25,6012,51.06,1.0,-0.553286
0.25,6043,49.5,1.0,-0.5687620000000001
0.25,6083,50.9,1.0,-0.556426
