,realization,node,resistance,metric,max_level,avg_level
3138,4,73,0.4,1000,1,0.199
3139,4,73,0.5,1000,1,0.199
3140,4,73,0.6,1000,2,0.2
3141,4,73,0.7,801,1,0.199
3142,4,73,0.8,801,1,0.199
3143,4,193,0.2,1000,1,0.207
3144,4,193,0.3,1000,1,0.207
3145,4,193,0.4,1000,1,0.207
3146,4,193,0.5,1000,1,0.207
3147,4,193,0.6,1000,1,0.207
3148,4,193,0.7,793,1,0.207
3149,4,193,0.8,793,1,0.207
3150,4,922,0.2,1000,1,0.171
3151,4,922,0.3,1000,1,0.171
3152,4,922,0.4,1000,1,0.171
3153,4,922,0.5,1000,1,0.171
3154,4,922,0.6,1000,1,0.171
3155,4,922,0.7,829,1,0.171
3156,4,922,0.8,829,1,0.171
3157,4,10,0.2,1000,1,0.187
3158,4,10,0.3,1000,1,0.187
3159,4,10,0.4,1000,1,0.187
3160,4,10,0.5,1000,1,0.187
3161,4,10,0.6,1000,1,0.187
3162,4,10,0.7,813,1,0.187
3163,4,10,0.8,813,1,0.187
3164,4,830,0.2,1000,1,0.192
3165,4,830,0.3,1000,1,0.192
3166,4,830,0.4,1000,1,0.192
3167,4,830,0.5,1000,1,0.192
3168,4,830,0.6,1000,1,0.192
3169,4,830,0.7,808,1,0.192
3170,4,830,0.8,808,1,0.192
3171,4,373,0.2,1000,1,0.183
3172,4,373,0.3,1000,1,0.183
3173,4,373,0.4,1000,1,0.183
3174,4,373,0.5,1000,1,0.183
3175,4,373,0.6,1000,1,0.183
3176,4,373,0.7,817,1,0.183
3177,4,373,0.8,817,1,0.183
3178,4,430,0.2,1000,1,0.195
3179,4,430,0.3,1000,1,0.195
3180,4,430,0.4,1000,1,0.195
3181,4,430,0.5,1000,1,0.195
3182,4,430,0.6,1000,1,0.195
3183,4,430,0.7,805,1,0.195
3184,4,430,0.8,805,1,0.195
3185,4,800,0.2,1000,1,0.191
3186,4,800,0.3,1000,1,0.191
3187,4,800,0.4,1000,1,0.191
3188,4,800,0.5,1000,1,0.191
3189,4,800,0.6,1000,1,0.191
3190,4,800,0.7,809,1,0.191
3191,4,800,0.8,809,1,0.191
3192,4,260,0.2,1000,1,0.206
3193,4,260,0.3,1000,1,0.206
3194,4,260,0.4,1000,1,0.206
3195,4,260,0.5,1000,1,0.206
3196,4,260,0.6,1000,1,0.206
3197,4,260,0.7,794,1,0.206
3198,4,260,0.8,794,1,0.206
3199,4,879,0.2,1000,1,0.199
3200,4,879,0.3,1000,1,0.199
3201,4,879,0.4,1000,1,0.199
3202,4,879,0.5,1000,1,0.199
3203,4,879,0.6,1000,1,0.199
3204,4,879,0.7,801,1,0.199
3205,4,879,0.8,801,1,0.199
3206,4,253,0.2,1000,1,0.178
3207,4,253,0.3,1000,1,0.178
3208,4,253,0.4,1000,1,0.178
3209,4,253,0.5,1000,1,0.178
3210,4,253,0.6,1000,1,0.178
3211,4,253,0.7,822,1,0.178
3212,4,253,0.8,822,1,0.178
3213,4,578,0.2,1000,1,0.197
3214,4,578,0.3,1000,1,0.197
3215,4,578,0.4,1000,1,0.197
3216,4,578,0.5,1000,1,0.197
3217,4,578,0.6,1000,1,0.197
3218,4,578,0.7,803,1,0.197
3219,4,578,0.8,803,1,0.197
3220,4,989,0.2,1000,1,0.216
3221,4,989,0.3,1000,1,0.216
3222,4,989,0.4,1000,1,0.216
3223,4,989,0.5,1000,1,0.216
3224,4,989,0.6,1000,2,0.218
3225,4,989,0.7,784,1,0.216
3226,4,989,0.8,784,1,0.216
3227,4,990,0.2,1000,1,0.183
3228,4,990,0.3,1000,1,0.183
3229,4,990,0.4,1000,1,0.183
3230,4,990,0.5,1000,1,0.183
3231,4,990,0.6,1000,1,0.183
3232,4,990,0.7,817,1,0.183
3233,4,990,0.8,817,1,0.183
3234,4,498,0.2,1000,1,0.19
3235,4,498,0.3,1000,1,0.19
3236,4,498,0.4,1000,1,0.19
3237,4,498,0.5,1000,1,0.19
3238,4,498,0.6,1000,1,0.19
3239,4,498,0.7,810,1,0.19
3240,4,498,0.8,810,1,0.19
3241,4,547,0.2,1000,1,0.221
3242,4,547,0.3,1000,1,0.221
3243,4,547,0.4,1000,1,0.221
3244,4,547,0.5,1000,1,0.221
3245,4,547,0.6,1000,2,0.226
3246,4,547,0.7,779,1,0.221
3247,4,547,0.8,779,1,0.221
3248,4,284,0.2,1000,1,0.186
3249,4,284,0.3,1000,1,0.186
3250,4,284,0.4,1000,1,0.186
3251,4,284,0.5,1000,1,0.186
3252,4,284,0.6,1000,1,0.186
3253,4,284,0.7,814,1,0.186
3254,4,284,0.8,814,1,0.186
3255,4,239,0.2,1000,1,0.2
3256,4,239,0.3,1000,1,0.2
3257,4,239,0.4,1000,1,0.2
3258,4,239,0.5,1000,1,0.2
3259,4,239,0.6,1000,1,0.2
3260,4,239,0.7,800,1,0.2
3261,4,239,0.8,800,1,0.2
3262,4,718,0.2,1000,1,0.176
3263,4,718,0.3,1000,1,0.176
3264,4,718,0.4,1000,1,0.176
3265,4,718,0.5,1000,1,0.176
3266,4,718,0.6,1000,1,0.176
3267,4,718,0.7,824,1,0.176
3268,4,718,0.8,824,1,0.176
3269,4,468,0.2,1000,1,0.193
3270,4,468,0.3,1000,1,0.193
3271,4,468,0.4,1000,1,0.193
3272,4,468,0.5,1000,1,0.193
3273,4,468,0.6,1000,1,0.193
3274,4,468,0.7,807,1,0.193
3275,4,468,0.8,807,1,0.193
3276,4,905,0.2,1000,1,0.182
3277,4,905,0.3,1000,1,0.182
3278,4,905,0.4,1000,1,0.182
3279,4,905,0.5,1000,1,0.182
3280,4,905,0.6,1000,1,0.182
3281,4,905,0.7,818,1,0.182
3282,4,905,0.8,818,1,0.182
3283,4,764,0.2,1000,1,0.205
3284,4,764,0.3,1000,1,0.205
3285,4,764,0.4,1000,1,0.205
3286,4,764,0.5,1000,1,0.205
3287,4,764,0.6,1000,1,0.205
3288,4,764,0.7,795,1,0.205
3289,4,764,0.8,795,1,0.205
3290,4,143,0.2,1000,1,0.201
3291,4,143,0.3,1000,1,0.201
3292,4,143,0.4,1000,1,0.201
3293,4,143,0.5,1000,1,0.201
3294,4,143,0.6,1000,1,0.201
3295,4,143,0.7,799,1,0.201
3296,4,143,0.8,799,1,0.201
3297,4,306,0.2,1000,1,0.19
3298,4,306,0.3,1000,1,0.19
3299,4,306,0.4,1000,1,0.19
3300,4,306,0.5,1000,1,0.19
3301,4,306,0.6,1000,1,0.19
3302,4,306,0.7,810,1,0.19
3303,4,306,0.8,810,1,0.19
3304,4,195,0.2,1000,1,0.218
3305,4,195,0.3,1000,1,0.218
3306,4,195,0.4,1000,1,0.218
3307,4,195,0.5,1000,1,0.218
3308,4,195,0.6,1000,2,0.22
3309,4,195,0.7,782,1,0.218
3310,4,195,0.8,782,1,0.218
3311,4,408,0.2,1000,1,0.202
3312,4,408,0.3,1000,1,0.202
3313,4,408,0.4,1000,1,0.202
3314,4,408,0.5,1000,1,0.202
3315,4,408,0.6,1000,1,0.202
3316,4,408,0.7,798,1,0.202
3317,4,408,0.8,798,1,0.202
3318,4,427,0.2,1000,1,0.2
3319,4,427,0.3,1000,1,0.2
3320,4,427,0.4,1000,1,0.2
3321,4,427,0.5,1000,1,0.2
3322,4,427,0.6,1000,1,0.2
3323,4,427,0.7,800,1,0.2
3324,4,427,0.8,800,1,0.2
3325,4,421,0.2,1000,1,0.216
3326,4,421,0.3,1000,1,0.216
3327,4,421,0.4,1000,1,0.216
3328,4,421,0.5,1000,1,0.216
3329,4,421,0.6,1000,2,0.22
3330,4,421,0.7,784,1,0.216
3331,4,421,0.8,784,1,0.216
3332,4,809,0.2,1000,1,0.212
3333,4,809,0.3,1000,1,0.212
3334,4,809,0.4,1000,1,0.212
3335,4,809,0.5,1000,1,0.212
3336,4,809,0.6,1000,2,0.214
3337,4,809,0.7,788,1,0.212
3338,4,809,0.8,788,1,0.212
3339,4,957,0.2,1000,1,0.196
3340,4,957,0.3,1000,1,0.196
3341,4,957,0.4,1000,1,0.196
3342,4,957,0.5,1000,1,0.196
3343,4,957,0.6,1000,1,0.196
3344,4,957,0.7,804,1,0.196
3345,4,957,0.8,804,1,0.196
3346,4,599,0.2,1000,1,0.198
3347,4,599,0.3,1000,1,0.198
3348,4,599,0.4,1000,1,0.198
3349,4,599,0.5,1000,1,0.198
3350,4,599,0.6,1000,1,0.198
3351,4,599,0.7,802,1,0.198
3352,4,599,0.8,802,1,0.198
3353,4,286,0.2,1000,1,0.204
3354,4,286,0.3,1000,1,0.204
3355,4,286,0.4,1000,1,0.204
3356,4,286,0.5,1000,1,0.204
3357,4,286,0.6,1000,1,0.204
3358,4,286,0.7,796,1,0.204
3359,4,286,0.8,796,1,0.204
3360,4,504,0.2,1000,1,0.216
3361,4,504,0.3,1000,1,0.216
3362,4,504,0.4,1000,1,0.216
3363,4,504,0.5,1000,1,0.216
3364,4,504,0.6,1000,2,0.217
3365,4,504,0.7,784,1,0.216
3366,4,504,0.8,784,1,0.216
3367,4,446,0.2,1000,1,0.184
3368,4,446,0.3,1000,1,0.184
3369,4,446,0.4,1000,1,0.184
3370,4,446,0.5,1000,1,0.184
3371,4,446,0.6,1000,1,0.184
3372,4,446,0.7,816,1,0.184
3373,4,446,0.8,816,1,0.184
3374,4,467,0.2,1000,1,0.2
3375,4,467,0.3,1000,1,0.2
3376,4,467,0.4,1000,1,0.2
3377,4,467,0.5,1000,1,0.2
3378,4,467,0.6,1000,1,0.2
3379,4,467,0.7,800,1,0.2
3380,4,467,0.8,800,1,0.2
3381,4,140,0.2,1000,1,0.202
3382,4,140,0.3,1000,1,0.202
3383,4,140,0.4,1000,1,0.202
3384,4,140,0.5,1000,1,0.202
3385,4,140,0.6,1000,1,0.202
3386,4,140,0.7,798,1,0.202
3387,4,140,0.8,798,1,0.202
3388,4,118,0.2,1000,1,0.207
3389,4,118,0.3,1000,1,0.207
3390,4,118,0.4,1000,1,0.207
3391,4,118,0.5,1000,1,0.207
3392,4,118,0.6,1000,2,0.208
3393,4,118,0.7,793,1,0.207
3394,4,118,0.8,793,1,0.207
3395,4,351,0.2,1000,1,0.207
3396,4,351,0.3,1000,1,0.207
3397,4,351,0.4,1000,1,0.207
3398,4,351,0.5,1000,1,0.207
3399,4,351,0.6,1000,1,0.207
3400,4,351,0.7,793,1,0.207
3401,4,351,0.8,793,1,0.207
3402,4,366,0.2,1000,1,0.202
3403,4,366,0.3,1000,1,0.202
3404,4,366,0.4,1000,1,0.202
3405,4,366,0.5,1000,1,0.202
3406,4,366,0.6,1000,2,0.203
3407,4,366,0.7,798,1,0.202
3408,4,366,0.8,798,1,0.202
3409,4,147,0.2,1000,1,0.203
3410,4,147,0.3,1000,1,0.203
3411,4,147,0.4,1000,1,0.203
3412,4,147,0.5,1000,1,0.203
3413,4,147,0.6,1000,2,0.204
3414,4,147,0.7,797,1,0.203
3415,4,147,0.8,797,1,0.203
3416,4,678,0.2,1000,1,0.174
3417,4,678,0.3,1000,1,0.174
3418,4,678,0.4,1000,1,0.174
3419,4,678,0.5,1000,1,0.174
3420,4,678,0.6,1000,1,0.174
3421,4,678,0.7,826,1,0.174
3422,4,678,0.8,826,1,0.174
3423,4,129,0.2,1000,1,0.224
3424,4,129,0.3,1000,1,0.224
3425,4,129,0.4,1000,1,0.224
3426,4,129,0.5,1000,1,0.224
3427,4,129,0.6,1000,2,0.236
3428,4,129,0.7,776,1,0.224
3429,4,129,0.8,776,1,0.224
3430,4,714,0.2,1000,1,0.205
3431,4,714,0.3,1000,1,0.205
3432,4,714,0.4,1000,1,0.205
3433,4,714,0.5,1000,1,0.205
3434,4,714,0.6,1000,1,0.205
3435,4,714,0.7,795,1,0.205
3436,4,714,0.8,795,1,0.205
3437,4,926,0.2,1000,1,0.211
3438,4,926,0.3,1000,1,0.211
3439,4,926,0.4,1000,1,0.211
3440,4,926,0.5,1000,1,0.211
3441,4,926,0.6,1000,1,0.211
3442,4,926,0.7,789,1,0.211
3443,4,926,0.8,789,1,0.211
3444,4,89,0.2,1000,1,0.205
3445,4,89,0.3,1000,1,0.205
3446,4,89,0.4,1000,1,0.205
3447,4,89,0.5,1000,1,0.205
3448,4,89,0.6,1000,1,0.205
3449,4,89,0.7,795,1,0.205
3450,4,89,0.8,795,1,0.205
3451,4,736,0.2,1000,1,0.209
3452,4,736,0.3,1000,1,0.209
3453,4,736,0.4,1000,1,0.209
3454,4,736,0.5,1000,1,0.209
3455,4,736,0.6,1000,1,0.209
3456,4,736,0.7,791,1,0.209
3457,4,736,0.8,791,1,0.209
3458,4,819,0.2,1000,1,0.203
3459,4,819,0.3,1000,1,0.203
3460,4,819,0.4,1000,1,0.203
3461,4,819,0.5,1000,1,0.203
3462,4,819,0.6,1000,1,0.203
3463,4,819,0.7,797,1,0.203
3464,4,819,0.8,797,1,0.203
3465,4,201,0.2,1000,1,0.19
3466,4,201,0.3,1000,1,0.19
3467,4,201,0.4,1000,1,0.19
3468,4,201,0.5,1000,1,0.19
3469,4,201,0.6,1000,1,0.19
3470,4,201,0.7,810,1,0.19
3471,4,201,0.8,810,1,0.19
3472,4,669,0.2,1000,1,0.183
3473,4,669,0.3,1000,1,0.183
3474,4,669,0.4,1000,1,0.183
3475,4,669,0.5,1000,1,0.183
3476,4,669,0.6,1000,1,0.183
3477,4,669,0.7,817,1,0.183
3478,4,669,0.8,817,1,0.183
3479,4,725,0.2,1000,1,0.204
3480,4,725,0.3,1000,1,0.204
3481,4,725,0.4,1000,1,0.204
3482,4,725,0.5,1000,1,0.204
3483,4,725,0.6,1000,2,0.205
3484,4,725,0.7,796,1,0.204
3485,4,725,0.8,796,1,0.204
3486,4,723,0.2,1000,1,0.194
3487,4,723,0.3,1000,1,0.194
3488,4,723,0.4,1000,1,0.194
3489,4,723,0.5,1000,1,0.194
3490,4,723,0.6,1000,1,0.194
3491,4,723,0.7,806,1,0.194
3492,4,723,0.8,806,1,0.194
3493,4,580,0.2,1000,1,0.165
3494,4,580,0.3,1000,1,0.165
3495,4,580,0.4,1000,1,0.165
3496,4,580,0.5,1000,1,0.165
3497,4,580,0.6,1000,1,0.165
3498,4,580,0.7,835,1,0.165
3499,4,580,0.8,835,1,0.165
3500,5,910,0.2,1000,1,0.213
3501,5,910,0.3,1000,1,0.213
3502,5,910,0.4,1000,1,0.213
3503,5,910,0.5,1000,1,0.213
3504,5,910,0.6,1000,2,0.214
3505,5,910,0.7,787,1,0.213
3506,5,910,0.8,787,1,0.213
3507,5,7,0.2,1000,1,0.191
3508,5,7,0.3,1000,1,0.191
3509,5,7,0.4,1000,1,0.191
3510,5,7,0.5,1000,1,0.191
3511,5,7,0.6,1000,1,0.191
3512,5,7,0.7,809,1,0.191
3513,5,7,0.8,809,1,0.191
3514,5,744,0.2,1000,1,0.185
3515,5,744,0.3,1000,1,0.185
3516,5,744,0.4,1000,1,0.185
3517,5,744,0.5,1000,1,0.185
3518,5,744,0.6,1000,1,0.185
3519,5,744,0.7,815,1,0.185
3520,5,744,0.8,815,1,0.185
3521,5,456,0.2,1000,1,0.177
3522,5,456,0.3,1000,1,0.177
3523,5,456,0.4,1000,1,0.177
3524,5,456,0.5,1000,1,0.177
3525,5,456,0.6,1000,1,0.177
3526,5,456,0.7,823,1,0.177
3527,5,456,0.8,823,1,0.177
3528,5,227,0.2,1000,1,0.217
3529,5,227,0.3,1000,1,0.217
3530,5,227,0.4,1000,1,0.217
3531,5,227,0.5,1000,1,0.217
3532,5,227,0.6,1000,2,0.22
3533,5,227,0.7,783,1,0.217
3534,5,227,0.8,783,1,0.217
3535,5,748,0.2,1000,1,0.18
3536,5,748,0.3,1000,1,0.18
3537,5,748,0.4,1000,1,0.18
3538,5,748,0.5,1000,1,0.18
3539,5,748,0.6,1000,1,0.18
3540,5,748,0.7,820,1,0.18
3541,5,748,0.8,820,1,0.18
3542,5,449,0.2,1000,1,0.213
3543,5,449,0.3,1000,1,0.213
3544,5,449,0.4,1000,1,0.213
3545,5,449,0.5,1000,1,0.213
3546,5,449,0.6,1000,1,0.213
3547,5,449,0.7,787,1,0.213
3548,5,449,0.8,787,1,0.213
3549,5,375,0.2,1000,1,0.222
3550,5,375,0.3,1000,1,0.222
3551,5,375,0.4,1000,1,0.222
3552,5,375,0.5,1000,1,0.222
3553,5,375,0.6,1000,2,0.226
3554,5,375,0.7,778,1,0.222
3555,5,375,0.8,778,1,0.222
3556,5,626,0.2,1000,1,0.201
3557,5,626,0.3,1000,1,0.201
3558,5,626,0.4,1000,1,0.201
3559,5,626,0.5,1000,1,0.201
3560,5,626,0.6,1000,1,0.201
3561,5,626,0.7,799,1,0.201
3562,5,626,0.8,799,1,0.201
3563,5,608,0.2,1000,1,0.204
3564,5,608,0.3,1000,1,0.204
3565,5,608,0.4,1000,1,0.204
3566,5,608,0.5,1000,1,0.204
3567,5,608,0.6,1000,2,0.205
3568,5,608,0.7,796,1,0.204
3569,5,608,0.8,796,1,0.204
3570,5,968,0.2,1000,1,0.184
3571,5,968,0.3,1000,1,0.184
3572,5,968,0.4,1000,1,0.184
3573,5,968,0.5,1000,1,0.184
3574,5,968,0.6,1000,1,0.184
3575,5,968,0.7,816,1,0.184
3576,5,968,0.8,816,1,0.184
3577,5,778,0.2,1000,1,0.212
3578,5,778,0.3,1000,1,0.212
3579,5,778,0.4,1000,1,0.212
3580,5,778,0.5,1000,1,0.212
3581,5,778,0.6,1000,2,0.213
3582,5,778,0.7,788,1,0.212
3583,5,778,0.8,788,1,0.212
3584,5,78,0.2,1000,1,0.187
3585,5,78,0.3,1000,1,0.187
3586,5,78,0.4,1000,1,0.187
3587,5,78,0.5,1000,1,0.187
3588,5,78,0.6,1000,1,0.187
3589,5,78,0.7,813,1,0.187
3590,5,78,0.8,813,1,0.187
3591,5,87,0.2,1000,1,0.183
3592,5,87,0.3,1000,1,0.183
3593,5,87,0.4,1000,1,0.183
3594,5,87,0.5,1000,1,0.183
3595,5,87,0.6,1000,1,0.183
3596,5,87,0.7,817,1,0.183
3597,5,87,0.8,817,1,0.183
3598,5,630,0.2,1000,1,0.208
3599,5,630,0.3,1000,1,0.208
3600,5,630,0.4,1000,1,0.208
3601,5,630,0.5,1000,1,0.208
3602,5,630,0.6,1000,2,0.21
3603,5,630,0.7,792,1,0.208
3604,5,630,0.8,792,1,0.208
3605,5,748,0.2,1000,1,0.18
3606,5,748,0.3,1000,1,0.18
3607,5,748,0.4,1000,1,0.18
3608,5,748,0.5,1000,1,0.18
3609,5,748,0.6,1000,1,0.18
3610,5,748,0.7,820,1,0.18
3611,5,748,0.8,820,1,0.18
3612,5,980,0.2,1000,1,0.195
3613,5,980,0.3,1000,1,0.195
3614,5,980,0.4,1000,1,0.195
3615,5,980,0.5,1000,1,0.195
3616,5,980,0.6,1000,1,0.195
3617,5,980,0.7,805,1,0.195
3618,5,980,0.8,805,1,0.195
3619,5,671,0.2,1000,1,0.211
3620,5,671,0.3,1000,1,0.211
3621,5,671,0.4,1000,1,0.211
3622,5,671,0.5,1000,1,0.211
3623,5,671,0.6,1000,2,0.212
3624,5,671,0.7,789,1,0.211
3625,5,671,0.8,789,1,0.211
3626,5,737,0.2,1000,1,0.193
3627,5,737,0.3,1000,1,0.193
3628,5,737,0.4,1000,1,0.193
3629,5,737,0.5,1000,1,0.193
3630,5,737,0.6,1000,1,0.193
3631,5,737,0.7,807,1,0.193
3632,5,737,0.8,807,1,0.193
3633,5,977,0.2,1000,1,0.224
3634,5,977,0.3,1000,1,0.224
3635,5,977,0.4,1000,1,0.224
3636,5,977,0.5,1000,1,0.224
3637,5,977,0.6,1000,2,0.233
3638,5,977,0.7,776,1,0.224
3639,5,977,0.8,776,1,0.224
3640,5,225,0.2,1000,1,0.19
3641,5,225,0.3,1000,1,0.19
3642,5,225,0.4,1000,1,0.19
3643,5,225,0.5,1000,1,0.19
3644,5,225,0.6,1000,1,0.19
3645,5,225,0.7,810,1,0.19
3646,5,225,0.8,810,1,0.19
3647,5,451,0.2,1000,1,0.206
3648,5,451,0.3,1000,1,0.206
3649,5,451,0.4,1000,1,0.206
3650,5,451,0.5,1000,1,0.206
3651,5,451,0.6,1000,1,0.206
3652,5,451,0.7,794,1,0.206
3653,5,451,0.8,794,1,0.206
3654,5,865,0.2,1000,1,0.185
3655,5,865,0.3,1000,1,0.185
3656,5,865,0.4,1000,1,0.185
3657,5,865,0.5,1000,1,0.185
3658,5,865,0.6,1000,1,0.185
3659,5,865,0.7,815,1,0.185
3660,5,865,0.8,815,1,0.185
3661,5,941,0.2,1000,1,0.197
3662,5,941,0.3,1000,1,0.197
3663,5,941,0.4,1000,1,0.197
3664,5,941,0.5,1000,1,0.197
3665,5,941,0.6,1000,1,0.197
3666,5,941,0.7,803,1,0.197
3667,5,941,0.8,803,1,0.197
3668,5,689,0.2,1000,1,0.206
3669,5,689,0.3,1000,1,0.206
3670,5,689,0.4,1000,1,0.206
3671,5,689,0.5,1000,1,0.206
3672,5,689,0.6,1000,2,0.207
3673,5,689,0.7,794,1,0.206
3674,5,689,0.8,794,1,0.206
3675,5,4,0.2,1000,1,0.186
3676,5,4,0.3,1000,1,0.186
3677,5,4,0.4,1000,1,0.186
3678,5,4,0.5,1000,1,0.186
3679,5,4,0.6,1000,1,0.186
3680,5,4,0.7,814,1,0.186
3681,5,4,0.8,814,1,0.186
3682,5,541,0.2,1000,1,0.208
3683,5,541,0.3,1000,1,0.208
3684,5,541,0.4,1000,1,0.208
3685,5,541,0.5,1000,1,0.208
3686,5,541,0.6,1000,2,0.21
3687,5,541,0.7,792,1,0.208
3688,5,541,0.8,792,1,0.208
3689,5,269,0.2,1000,1,0.206
3690,5,269,0.3,1000,1,0.206
3691,5,269,0.4,1000,1,0.206
3692,5,269,0.5,1000,1,0.206
3693,5,269,0.6,1000,1,0.206
3694,5,269,0.7,794,1,0.206
3695,5,269,0.8,794,1,0.206
3696,5,675,0.2,1000,1,0.19
3697,5,675,0.3,1000,1,0.19
3698,5,675,0.4,1000,1,0.19
3699,5,675,0.5,1000,1,0.19
3700,5,675,0.6,1000,1,0.19
3701,5,675,0.7,810,1,0.19
3702,5,675,0.8,810,1,0.19
3703,5,665,0.2,1000,1,0.184
3704,5,665,0.3,1000,1,0.184
3705,5,665,0.4,1000,1,0.184
3706,5,665,0.5,1000,1,0.184
3707,5,665,0.6,1000,1,0.184
3708,5,665,0.7,816,1,0.184
3709,5,665,0.8,816,1,0.184
3710,5,726,0.2,1000,1,0.19
3711,5,726,0.3,1000,1,0.19
3712,5,726,0.4,1000,1,0.19
3713,5,726,0.5,1000,1,0.19
3714,5,726,0.6,1000,1,0.19
3715,5,726,0.7,810,1,0.19
3716,5,726,0.8,810,1,0.19
3717,5,341,0.2,1000,1,0.205
3718,5,341,0.3,1000,1,0.205
3719,5,341,0.4,1000,1,0.205
3720,5,341,0.5,1000,1,0.205
3721,5,341,0.6,1000,1,0.205
3722,5,341,0.7,795,1,0.205
3723,5,341,0.8,795,1,0.205
3724,5,156,0.2,1000,1,0.206
3725,5,156,0.3,1000,1,0.206
3726,5,156,0.4,1000,1,0.206
3727,5,156,0.5,1000,1,0.206
3728,5,156,0.6,1000,1,0.206
3729,5,156,0.7,794,1,0.206
3730,5,156,0.8,794,1,0.206
3731,5,269,0.2,1000,1,0.206
3732,5,269,0.3,1000,1,0.206
3733,5,269,0.4,1000,1,0.206
3734,5,269,0.5,1000,1,0.206
3735,5,269,0.6,1000,1,0.206
3736,5,269,0.7,794,1,0.206
3737,5,269,0.8,794,1,0.206
3738,5,524,0.2,1000,1,0.216
3739,5,524,0.3,1000,1,0.216
3740,5,524,0.4,1000,1,0.216
3741,5,524,0.5,1000,1,0.216
3742,5,524,0.6,1000,2,0.219
3743,5,524,0.7,784,1,0.216
3744,5,524,0.8,784,1,0.216
3745,5,546,0.2,1000,1,0.177
3746,5,546,0.3,1000,1,0.177
3747,5,546,0.4,1000,1,0.177
3748,5,546,0.5,1000,1,0.177
3749,5,546,0.6,1000,1,0.177
3750,5,546,0.7,823,1,0.177
3751,5,546,0.8,823,1,0.177
3752,5,531,0.2,1000,1,0.202
3753,5,531,0.3,1000,1,0.202
3754,5,531,0.4,1000,1,0.202
3755,5,531,0.5,1000,1,0.202
3756,5,531,0.6,1000,1,0.202
3757,5,531,0.7,798,1,0.202
3758,5,531,0.8,798,1,0.202
3759,5,338,0.2,1000,1,0.188
3760,5,338,0.3,1000,1,0.188
3761,5,338,0.4,1000,1,0.188
3762,5,338,0.5,1000,1,0.188
3763,5,338,0.6,1000,1,0.188
3764,5,338,0.7,812,1,0.188
3765,5,338,0.8,812,1,0.188
3766,5,630,0.2,1000,1,0.208
3767,5,630,0.3,1000,1,0.208
3768,5,630,0.4,1000,1,0.208
3769,5,630,0.5,1000,1,0.208
3770,5,630,0.6,1000,2,0.21
3771,5,630,0.7,792,1,0.208
3772,5,630,0.8,792,1,0.208
3773,5,63,0.2,1000,1,0.194
3774,5,63,0.3,1000,1,0.194
3775,5,63,0.4,1000,1,0.194
3776,5,63,0.5,1000,1,0.194
3777,5,63,0.6,1000,1,0.194
3778,5,63,0.7,806,1,0.194
3779,5,63,0.8,806,1,0.194
3780,5,229,0.2,1000,1,0.204
3781,5,229,0.3,1000,1,0.204
3782,5,229,0.4,1000,1,0.204
3783,5,229,0.5,1000,1,0.204
3784,5,229,0.6,1000,1,0.204
3785,5,229,0.7,796,1,0.204
3786,5,229,0.8,796,1,0.204
3787,5,236,0.2,1000,1,0.196
3788,5,236,0.3,1000,1,0.196
3789,5,236,0.4,1000,1,0.196
3790,5,236,0.5,1000,1,0.196
3791,5,236,0.6,1000,1,0.196
3792,5,236,0.7,804,1,0.196
3793,5,236,0.8,804,1,0.196
3794,5,482,0.2,1000,1,0.219
3795,5,482,0.3,1000,1,0.219
3796,5,482,0.4,1000,1,0.219
3797,5,482,0.5,1000,1,0.219
3798,5,482,0.6,1000,2,0.223
3799,5,482,0.7,781,1,0.219
3800,5,482,0.8,781,1,0.219
3801,5,949,0.2,1000,1,0.204
3802,5,949,0.3,1000,1,0.204
3803,5,949,0.4,1000,1,0.204
3804,5,949,0.5,1000,1,0.204
3805,5,949,0.6,1000,1,0.204
3806,5,949,0.7,796,1,0.204
3807,5,949,0.8,796,1,0.204
3808,5,30,0.2,1000,1,0.203
3809,5,30,0.3,1000,1,0.203
3810,5,30,0.4,1000,1,0.203
3811,5,30,0.5,1000,1,0.203
3812,5,30,0.6,1000,1,0.203
3813,5,30,0.7,797,1,0.203
3814,5,30,0.8,797,1,0.203
3815,5,933,0.2,1000,1,0.183
3816,5,933,0.3,1000,1,0.183
3817,5,933,0.4,1000,1,0.183
3818,5,933,0.5,1000,1,0.183
3819,5,933,0.6,1000,1,0.183
3820,5,933,0.7,817,1,0.183
3821,5,933,0.8,817,1,0.183
3822,5,61,0.2,1000,1,0.194
3823,5,61,0.3,1000,1,0.194
3824,5,61,0.4,1000,1,0.194
3825,5,61,0.5,1000,1,0.194
3826,5,61,0.6,1000,1,0.194
3827,5,61,0.7,806,1,0.194
3828,5,61,0.8,806,1,0.194
3829,5,376,0.2,1000,1,0.193
3830,5,376,0.3,1000,1,0.193
3831,5,376,0.4,1000,1,0.193
3832,5,376,0.5,1000,1,0.193
3833,5,376,0.6,1000,1,0.193
3834,5,376,0.7,807,1,0.193
3835,5,376,0.8,807,1,0.193
3836,5,73,0.2,1000,1,0.187
3837,5,73,0.3,1000,1,0.187
3838,5,73,0.4,1000,1,0.187
3839,5,73,0.5,1000,1,0.187
3840,5,73,0.6,1000,1,0.187
3841,5,73,0.7,813,1,0.187
3842,5,73,0.8,813,1,0.187
3843,5,193,0.2,1000,1,0.196
3844,5,193,0.3,1000,1,0.196
3845,5,193,0.4,1000,1,0.196
3846,5,193,0.5,1000,1,0.196
