resistance,node,metric,max_level,avg_level
0.4,430,5000.0,1.0,0.30110400000000004
0.4,459,5000.0,1.0,0.30027999999999994
0.4,521,5000.0,1.0,0.29942399999999997
0.4,531,5000.0,1.0,0.3015520000000001
0.4,556,5000.0,1.0,0.3006799999999999
0.4,576,5000.0,1.0,0.30046399999999995
0.4,664,5000.0,1.0,0.30050799999999994
0.4,715,5000.0,1.0,0.30097199999999996
0.4,731,5000.0,1.0,0.29882000000000003
0.4,750,5000.0,1.0,0.300676
0.4,1087,5000.0,1.0,0.29924399999999995
0.4,1117,5000.0,1.0,0.29694
0.4,1334,5000.0,1.0,0.299216
0.4,1360,5000.0,1.0,0.30046800000000007
0.4,1401,5000.0,1.0,0.3006960000000001
0.4,1605,5000.0,1.0,0.30067199999999994
0.4,1692,5000.0,1.0,0.299408
0.4,1693,5000.0,1.0,0.30034
0.4,1694,5000.0,1.0,0.300708
0.4,1696,5000.0,1.0,0.299692
0.4,1714,5000.0,1.0,0.2976519999999999
0.4,1722,5000.0,1.0,0.3011960000000001
0.4,1784,5000.0,1.0,0.30094800000000005
0.4,1786,5000.0,1.0,0.300924
0.4,1877,5000.0,1.0,0.2988440000000001
0.4,1914,5000.0,1.0,0.29998800000000003
0.4,1985,5000.0,1.0,0.30057600000000007
0.4,2021,5000.0,1.0,0.2985439999999999
0.4,2032,5000.0,1.0,0.299656
0.4,2041,5000.0,1.0,0.30126
0.4,2079,5000.0,1.0,0.301244
0.4,2096,5000.0,1.0,0.30011200000000005
0.4,2344,5000.0,1.0,0.30054800000000004
0.4,2402,5000.0,1.0,0.29953199999999996
0.4,2465,5000.0,1.0,0.301276
0.4,2467,5000.0,1.0,0.29982
0.4,2533,5000.0,1.0,0.3008559999999999
0.4,2602,5000.0,1.0,0.29961199999999993
0.4,2621,5000.0,1.0,0.30003600000000014
0.4,2639,5000.0,1.0,0.29999599999999993
0.4,2653,5000.0,1.0,0.29852000000000006
0.4,2711,5000.0,1.0,0.300344
0.4,2785,5000.0,1.0,0.298376
0.4,2797,5000.0,1.0,0.30043600000000004
0.4,2802,5000.0,1.0,0.30038800000000004
0.4,2808,5000.0,1.0,0.29962400000000006
0.4,2867,5000.0,1.0,0.3009560000000001
0.4,2930,5000.0,1.0,0.30104400000000003
0.4,3009,5000.0,1.0,0.29785999999999996
0.4,3026,5000.0,1.0,0.29979600000000006
0.4,3043,5000.0,1.0,0.30116400000000004
0.4,3069,5000.0,1.0,0.299508
0.4,3201,5000.0,1.0,0.299972
0.4,3224,5000.0,1.0,0.298536
0.4,3245,5000.0,1.0,0.29946400000000006
0.4,3261,5000.0,1.0,0.299448
0.4,3300,5000.0,1.0,0.30123199999999994
0.4,3336,5000.0,1.0,0.298404
0.4,3367,5000.0,1.0,0.30075999999999997
0.4,3417,5000.0,1.0,0.299096
0.4,3450,5000.0,1.0,0.299732
