,realization,node,resistance,metric,max_level,avg_level
7631,10,146,0.3,1000,1,0.398
7632,10,146,0.4,602,1,0.398
7633,10,146,0.5,602,1,0.398
7634,10,146,0.6,602,1,0.398
7635,10,146,0.7,602,1,0.398
7636,10,146,0.8,602,1,0.398
7637,10,782,0.2,1000,1,0.402
7638,10,782,0.3,1000,1,0.402
7639,10,782,0.4,598,1,0.402
7640,10,782,0.5,598,1,0.402
7641,10,782,0.6,598,1,0.402
7642,10,782,0.7,598,1,0.402
7643,10,782,0.8,598,1,0.402
7644,10,346,0.2,1000,1,0.398
7645,10,346,0.3,1000,1,0.398
7646,10,346,0.4,602,1,0.398
7647,10,346,0.5,602,1,0.398
7648,10,346,0.6,602,1,0.398
7649,10,346,0.7,602,1,0.398
7650,10,346,0.8,602,1,0.398
7651,10,884,0.2,1000,1,0.4
7652,10,884,0.3,1000,1,0.4
7653,10,884,0.4,600,1,0.4
7654,10,884,0.5,600,1,0.4
7655,10,884,0.6,600,1,0.4
7656,10,884,0.7,600,1,0.4
7657,10,884,0.8,600,1,0.4
7658,10,727,0.2,1000,1,0.42
7659,10,727,0.3,1000,1,0.42
7660,10,727,0.4,580,1,0.42
7661,10,727,0.5,580,1,0.42
7662,10,727,0.6,580,1,0.42
7663,10,727,0.7,580,1,0.42
7664,10,727,0.8,580,1,0.42
7665,10,431,0.2,1000,1,0.396
7666,10,431,0.3,1000,1,0.396
7667,10,431,0.4,604,1,0.396
7668,10,431,0.5,604,1,0.396
7669,10,431,0.6,604,1,0.396
7670,10,431,0.7,604,1,0.396
7671,10,431,0.8,604,1,0.396
7672,10,249,0.2,1000,1,0.43
7673,10,249,0.3,1000,1,0.43
7674,10,249,0.4,570,1,0.43
7675,10,249,0.5,570,1,0.43
7676,10,249,0.6,570,1,0.43
7677,10,249,0.7,570,1,0.43
7678,10,249,0.8,570,1,0.43
7679,10,689,0.2,1000,1,0.377
7680,10,689,0.3,1000,1,0.377
7681,10,689,0.4,1000,6,1.912
7682,10,689,0.5,623,1,0.377
7683,10,689,0.6,623,1,0.377
7684,10,689,0.7,623,1,0.377
7685,10,689,0.8,623,1,0.377
7686,10,299,0.2,1000,1,0.404
7687,10,299,0.3,1000,1,0.404
7688,10,299,0.4,597,2,0.644
7689,10,299,0.5,596,1,0.404
7690,10,299,0.6,596,1,0.404
7691,10,299,0.7,596,1,0.404
7692,10,299,0.8,596,1,0.404
7693,10,25,0.2,1000,1,0.406
7694,10,25,0.3,1000,1,0.406
7695,10,25,0.4,594,1,0.406
7696,10,25,0.5,594,1,0.406
7697,10,25,0.6,594,1,0.406
7698,10,25,0.7,594,1,0.406
7699,10,25,0.8,594,1,0.406
7700,11,832,0.2,1000,1,0.413
7701,11,832,0.3,1000,1,0.413
7702,11,832,0.4,587,1,0.413
7703,11,832,0.5,587,1,0.413
7704,11,832,0.6,587,1,0.413
7705,11,832,0.7,587,1,0.413
7706,11,832,0.8,587,1,0.413
7707,11,415,0.2,1000,1,0.399
7708,11,415,0.3,1000,1,0.399
7709,11,415,0.4,602,2,0.645
7710,11,415,0.5,601,1,0.399
7711,11,415,0.6,601,1,0.399
7712,11,415,0.7,601,1,0.399
7713,11,415,0.8,601,1,0.399
7714,11,198,0.2,1000,1,0.41
7715,11,198,0.3,1000,1,0.41
7716,11,198,0.4,590,1,0.41
7717,11,198,0.5,590,1,0.41
7718,11,198,0.6,590,1,0.41
7719,11,198,0.7,590,1,0.41
7720,11,198,0.8,590,1,0.41
7721,11,511,0.2,1000,1,0.395
7722,11,511,0.3,1000,1,0.395
7723,11,511,0.4,605,1,0.395
7724,11,511,0.5,605,1,0.395
7725,11,511,0.6,605,1,0.395
7726,11,511,0.7,605,1,0.395
7727,11,511,0.8,605,1,0.395
7728,11,587,0.2,1000,1,0.408
7729,11,587,0.3,1000,1,0.408
7730,11,587,0.4,592,1,0.408
7731,11,587,0.5,592,1,0.408
7732,11,587,0.6,592,1,0.408
7733,11,587,0.7,592,1,0.408
7734,11,587,0.8,592,1,0.408
7735,11,207,0.2,1000,1,0.386
7736,11,207,0.3,1000,1,0.386
7737,11,207,0.4,619,3,1.078
7738,11,207,0.5,614,1,0.386
7739,11,207,0.6,614,1,0.386
7740,11,207,0.7,614,1,0.386
7741,11,207,0.8,614,1,0.386
7742,11,298,0.2,1000,1,0.417
7743,11,298,0.3,1000,1,0.417
7744,11,298,0.4,583,1,0.417
7745,11,298,0.5,583,1,0.417
7746,11,298,0.6,583,1,0.417
7747,11,298,0.7,583,1,0.417
7748,11,298,0.8,583,1,0.417
7749,11,140,0.2,1000,1,0.407
7750,11,140,0.3,1000,1,0.407
7751,11,140,0.4,593,1,0.407
7752,11,140,0.5,593,1,0.407
7753,11,140,0.6,593,1,0.407
7754,11,140,0.7,593,1,0.407
7755,11,140,0.8,593,1,0.407
7756,11,880,0.2,1000,1,0.401
7757,11,880,0.3,1000,1,0.401
7758,11,880,0.4,599,1,0.401
7759,11,880,0.5,599,1,0.401
7760,11,880,0.6,599,1,0.401
7761,11,880,0.7,599,1,0.401
7762,11,880,0.8,599,1,0.401
7763,11,405,0.2,1000,1,0.405
7764,11,405,0.3,1000,1,0.405
7765,11,405,0.4,595,1,0.405
7766,11,405,0.5,595,1,0.405
7767,11,405,0.6,595,1,0.405
7768,11,405,0.7,595,1,0.405
7769,11,405,0.8,595,1,0.405
7770,11,652,0.2,1000,1,0.405
7771,11,652,0.3,1000,1,0.405
7772,11,652,0.4,595,1,0.405
7773,11,652,0.5,595,1,0.405
7774,11,652,0.6,595,1,0.405
7775,11,652,0.7,595,1,0.405
7776,11,652,0.8,595,1,0.405
7777,11,95,0.2,1000,1,0.38
7778,11,95,0.3,1000,1,0.38
7779,11,95,0.4,1000,8,2.495
7780,11,95,0.5,620,1,0.38
7781,11,95,0.6,620,1,0.38
7782,11,95,0.7,620,1,0.38
7783,11,95,0.8,620,1,0.38
7784,11,539,0.2,1000,1,0.413
7785,11,539,0.3,1000,1,0.413
7786,11,539,0.4,587,1,0.413
7787,11,539,0.5,587,1,0.413
7788,11,539,0.6,587,1,0.413
7789,11,539,0.7,587,1,0.413
7790,11,539,0.8,587,1,0.413
7791,11,615,0.2,1000,1,0.427
7792,11,615,0.3,1000,1,0.427
7793,11,615,0.4,573,1,0.427
7794,11,615,0.5,573,1,0.427
7795,11,615,0.6,573,1,0.427
7796,11,615,0.7,573,1,0.427
7797,11,615,0.8,573,1,0.427
7798,11,743,0.2,1000,1,0.392
7799,11,743,0.3,1000,1,0.392
7800,11,743,0.4,608,1,0.392
7801,11,743,0.5,608,1,0.392
7802,11,743,0.6,608,1,0.392
7803,11,743,0.7,608,1,0.392
7804,11,743,0.8,608,1,0.392
7805,11,937,0.2,1000,1,0.396
7806,11,937,0.3,1000,1,0.396
7807,11,937,0.4,605,2,0.622
7808,11,937,0.5,604,1,0.396
7809,11,937,0.6,604,1,0.396
7810,11,937,0.7,604,1,0.396
7811,11,937,0.8,604,1,0.396
7812,11,327,0.2,1000,1,0.399
7813,11,327,0.3,1000,1,0.399
7814,11,327,0.4,601,1,0.399
7815,11,327,0.5,601,1,0.399
7816,11,327,0.6,601,1,0.399
7817,11,327,0.7,601,1,0.399
7818,11,327,0.8,601,1,0.399
7819,11,673,0.2,1000,1,0.402
7820,11,673,0.3,1000,1,0.402
7821,11,673,0.4,598,1,0.402
7822,11,673,0.5,598,1,0.402
7823,11,673,0.6,598,1,0.402
7824,11,673,0.7,598,1,0.402
7825,11,673,0.8,598,1,0.402
7826,11,973,0.2,1000,1,0.42
7827,11,973,0.3,1000,1,0.42
7828,11,973,0.4,580,1,0.42
7829,11,973,0.5,580,1,0.42
7830,11,973,0.6,580,1,0.42
7831,11,973,0.7,580,1,0.42
7832,11,973,0.8,580,1,0.42
7833,11,854,0.2,1000,1,0.411
7834,11,854,0.3,1000,1,0.411
7835,11,854,0.4,589,1,0.411
7836,11,854,0.5,589,1,0.411
7837,11,854,0.6,589,1,0.411
7838,11,854,0.7,589,1,0.411
7839,11,854,0.8,589,1,0.411
7840,11,669,0.2,1000,1,0.374
7841,11,669,0.3,1000,1,0.374
7842,11,669,0.4,1000,5,1.595
7843,11,669,0.5,626,1,0.374
7844,11,669,0.6,626,1,0.374
7845,11,669,0.7,626,1,0.374
7846,11,669,0.8,626,1,0.374
7847,11,254,0.2,1000,1,0.375
7848,11,254,0.3,1000,1,0.375
7849,11,254,0.4,1000,5,1.41
7850,11,254,0.5,625,1,0.375
7851,11,254,0.6,625,1,0.375
7852,11,254,0.7,625,1,0.375
7853,11,254,0.8,625,1,0.375
7854,11,201,0.2,1000,1,0.406
7855,11,201,0.3,1000,1,0.406
7856,11,201,0.4,594,1,0.406
7857,11,201,0.5,594,1,0.406
7858,11,201,0.6,594,1,0.406
7859,11,201,0.7,594,1,0.406
7860,11,201,0.8,594,1,0.406
7861,11,6,0.2,1000,1,0.409
7862,11,6,0.3,1000,1,0.409
7863,11,6,0.4,591,1,0.409
7864,11,6,0.5,591,1,0.409
7865,11,6,0.6,591,1,0.409
7866,11,6,0.7,591,1,0.409
7867,11,6,0.8,591,1,0.409
7868,11,513,0.2,1000,1,0.387
7869,11,513,0.3,1000,1,0.387
7870,11,513,0.4,614,2,0.614
7871,11,513,0.5,613,1,0.387
7872,11,513,0.6,613,1,0.387
7873,11,513,0.7,613,1,0.387
7874,11,513,0.8,613,1,0.387
7875,11,459,0.2,1000,1,0.419
7876,11,459,0.3,1000,1,0.419
7877,11,459,0.4,581,1,0.419
7878,11,459,0.5,581,1,0.419
7879,11,459,0.6,581,1,0.419
7880,11,459,0.7,581,1,0.419
7881,11,459,0.8,581,1,0.419
7882,11,33,0.2,1000,1,0.395
7883,11,33,0.3,1000,1,0.395
7884,11,33,0.4,605,1,0.395
7885,11,33,0.5,605,1,0.395
7886,11,33,0.6,605,1,0.395
7887,11,33,0.7,605,1,0.395
7888,11,33,0.8,605,1,0.395
7889,11,410,0.2,1000,1,0.415
7890,11,410,0.3,1000,1,0.415
7891,11,410,0.4,585,1,0.415
7892,11,410,0.5,585,1,0.415
7893,11,410,0.6,585,1,0.415
7894,11,410,0.7,585,1,0.415
7895,11,410,0.8,585,1,0.415
7896,11,244,0.2,1000,1,0.403
7897,11,244,0.3,1000,1,0.403
7898,11,244,0.4,597,1,0.403
7899,11,244,0.5,597,1,0.403
7900,11,244,0.6,597,1,0.403
7901,11,244,0.7,597,1,0.403
7902,11,244,0.8,597,1,0.403
7903,11,177,0.2,1000,1,0.39
7904,11,177,0.3,1000,1,0.39
7905,11,177,0.4,613,2,0.757
7906,11,177,0.5,610,1,0.39
7907,11,177,0.6,610,1,0.39
7908,11,177,0.7,610,1,0.39
7909,11,177,0.8,610,1,0.39
7910,11,289,0.2,1000,1,0.428
7911,11,289,0.3,1000,1,0.428
7912,11,289,0.4,572,1,0.428
7913,11,289,0.5,572,1,0.428
7914,11,289,0.6,572,1,0.428
7915,11,289,0.7,572,1,0.428
7916,11,289,0.8,572,1,0.428
7917,11,622,0.2,1000,1,0.373
7918,11,622,0.3,1000,1,0.373
7919,11,622,0.4,1000,4,1.229
7920,11,622,0.5,627,1,0.373
7921,11,622,0.6,627,1,0.373
7922,11,622,0.7,627,1,0.373
7923,11,622,0.8,627,1,0.373
7924,11,21,0.2,1000,1,0.397
7925,11,21,0.3,1000,1,0.397
7926,11,21,0.4,603,1,0.397
7927,11,21,0.5,603,1,0.397
7928,11,21,0.6,603,1,0.397
7929,11,21,0.7,603,1,0.397
7930,11,21,0.8,603,1,0.397
7931,11,194,0.2,1000,1,0.423
7932,11,194,0.3,1000,1,0.423
7933,11,194,0.4,577,1,0.423
7934,11,194,0.5,577,1,0.423
7935,11,194,0.6,577,1,0.423
7936,11,194,0.7,577,1,0.423
7937,11,194,0.8,577,1,0.423
7938,11,919,0.2,1000,1,0.397
7939,11,919,0.3,1000,1,0.397
7940,11,919,0.4,603,1,0.397
7941,11,919,0.5,603,1,0.397
7942,11,919,0.6,603,1,0.397
7943,11,919,0.7,603,1,0.397
7944,11,919,0.8,603,1,0.397
7945,11,507,0.2,1000,1,0.416
7946,11,507,0.3,1000,1,0.416
7947,11,507,0.4,584,1,0.416
7948,11,507,0.5,584,1,0.416
7949,11,507,0.6,584,1,0.416
7950,11,507,0.7,584,1,0.416
7951,11,507,0.8,584,1,0.416
7952,11,352,0.2,1000,1,0.401
7953,11,352,0.3,1000,1,0.401
7954,11,352,0.4,599,1,0.401
7955,11,352,0.5,599,1,0.401
7956,11,352,0.6,599,1,0.401
7957,11,352,0.7,599,1,0.401
7958,11,352,0.8,599,1,0.401
7959,11,283,0.2,1000,1,0.392
7960,11,283,0.3,1000,1,0.392
7961,11,283,0.4,608,1,0.392
7962,11,283,0.5,608,1,0.392
7963,11,283,0.6,608,1,0.392
7964,11,283,0.7,608,1,0.392
7965,11,283,0.8,608,1,0.392
7966,11,235,0.2,1000,1,0.405
7967,11,235,0.3,1000,1,0.405
7968,11,235,0.4,595,1,0.405
7969,11,235,0.5,595,1,0.405
7970,11,235,0.6,595,1,0.405
7971,11,235,0.7,595,1,0.405
7972,11,235,0.8,595,1,0.405
7973,11,502,0.2,1000,1,0.4
7974,11,502,0.3,1000,1,0.4
7975,11,502,0.4,600,1,0.4
7976,11,502,0.5,600,1,0.4
7977,11,502,0.6,600,1,0.4
7978,11,502,0.7,600,1,0.4
7979,11,502,0.8,600,1,0.4
7980,11,117,0.2,1000,1,0.438
7981,11,117,0.3,1000,1,0.438
7982,11,117,0.4,562,1,0.438
7983,11,117,0.5,562,1,0.438
7984,11,117,0.6,562,1,0.438
7985,11,117,0.7,562,1,0.438
7986,11,117,0.8,562,1,0.438
7987,11,179,0.2,1000,1,0.427
7988,11,179,0.3,1000,1,0.427
7989,11,179,0.4,573,1,0.427
7990,11,179,0.5,573,1,0.427
7991,11,179,0.6,573,1,0.427
7992,11,179,0.7,573,1,0.427
7993,11,179,0.8,573,1,0.427
7994,11,643,0.2,1000,1,0.408
7995,11,643,0.3,1000,1,0.408
7996,11,643,0.4,592,1,0.408
7997,11,643,0.5,592,1,0.408
7998,11,643,0.6,592,1,0.408
7999,11,643,0.7,592,1,0.408
8000,11,643,0.8,592,1,0.408
8001,11,4,0.2,1000,1,0.388
8002,11,4,0.3,1000,1,0.388
8003,11,4,0.4,612,1,0.388
8004,11,4,0.5,612,1,0.388
8005,11,4,0.6,612,1,0.388
8006,11,4,0.7,612,1,0.388
8007,11,4,0.8,612,1,0.388
8008,11,447,0.2,1000,1,0.416
8009,11,447,0.3,1000,1,0.416
8010,11,447,0.4,584,1,0.416
8011,11,447,0.5,584,1,0.416
8012,11,447,0.6,584,1,0.416
8013,11,447,0.7,584,1,0.416
8014,11,447,0.8,584,1,0.416
8015,11,121,0.2,1000,1,0.39
8016,11,121,0.3,1000,1,0.39
8017,11,121,0.4,612,2,0.718
8018,11,121,0.5,610,1,0.39
8019,11,121,0.6,610,1,0.39
8020,11,121,0.7,610,1,0.39
8021,11,121,0.8,610,1,0.39
8022,11,693,0.2,1000,1,0.394
8023,11,693,0.3,1000,1,0.394
8024,11,693,0.4,606,1,0.394
8025,11,693,0.5,606,1,0.394
8026,11,693,0.6,606,1,0.394
8027,11,693,0.7,606,1,0.394
8028,11,693,0.8,606,1,0.394
8029,11,537,0.2,1000,1,0.4
8030,11,537,0.3,1000,1,0.4
8031,11,537,0.4,600,1,0.4
8032,11,537,0.5,600,1,0.4
8033,11,537,0.6,600,1,0.4
8034,11,537,0.7,600,1,0.4
8035,11,537,0.8,600,1,0.4
8036,11,282,0.2,1000,1,0.413
8037,11,282,0.3,1000,1,0.413
8038,11,282,0.4,587,1,0.413
8039,11,282,0.5,587,1,0.413
8040,11,282,0.6,587,1,0.413
8041,11,282,0.7,587,1,0.413
8042,11,282,0.8,587,1,0.413
8043,11,15,0.2,1000,1,0.428
8044,11,15,0.3,1000,1,0.428
8045,11,15,0.4,572,1,0.428
8046,11,15,0.5,572,1,0.428
8047,11,15,0.6,572,1,0.428
8048,11,15,0.7,572,1,0.428
8049,11,15,0.8,572,1,0.428
8050,11,433,0.2,1000,1,0.404
8051,11,433,0.3,1000,1,0.404
8052,11,433,0.4,596,1,0.404
8053,11,433,0.5,596,1,0.404
8054,11,433,0.6,596,1,0.404
8055,11,433,0.7,596,1,0.404
8056,11,433,0.8,596,1,0.404
8057,11,538,0.2,1000,1,0.404
8058,11,538,0.3,1000,1,0.404
8059,11,538,0.4,596,1,0.404
8060,11,538,0.5,596,1,0.404
8061,11,538,0.6,596,1,0.404
8062,11,538,0.7,596,1,0.404
8063,11,538,0.8,596,1,0.404
8064,11,424,0.2,1000,1,0.408
8065,11,424,0.3,1000,1,0.408
8066,11,424,0.4,592,1,0.408
8067,11,424,0.5,592,1,0.408
8068,11,424,0.6,592,1,0.408
8069,11,424,0.7,592,1,0.408
8070,11,424,0.8,592,1,0.408
8071,11,993,0.2,1000,1,0.407
8072,11,993,0.3,1000,1,0.407
8073,11,993,0.4,593,1,0.407
8074,11,993,0.5,593,1,0.407
8075,11,993,0.6,593,1,0.407
8076,11,993,0.7,593,1,0.407
8077,11,993,0.8,593,1,0.407
8078,11,884,0.2,1000,1,0.388
8079,11,884,0.3,1000,1,0.388
8080,11,884,0.4,612,1,0.388
8081,11,884,0.5,612,1,0.388
8082,11,884,0.6,612,1,0.388
8083,11,884,0.7,612,1,0.388
8084,11,884,0.8,612,1,0.388
8085,11,595,0.2,1000,1,0.404
8086,11,595,0.3,1000,1,0.404
8087,11,595,0.4,596,1,0.404
8088,11,595,0.5,596,1,0.404
8089,11,595,0.6,596,1,0.404
8090,11,595,0.7,596,1,0.404
8091,11,595,0.8,596,1,0.404
8092,11,414,0.2,1000,1,0.4
8093,11,414,0.3,1000,1,0.4
8094,11,414,0.4,600,1,0.4
8095,11,414,0.5,600,1,0.4
8096,11,414,0.6,600,1,0.4
8097,11,414,0.7,600,1,0.4
8098,11,414,0.8,600,1,0.4
8099,11,994,0.2,1000,1,0.395
8100,11,994,0.3,1000,1,0.395
8101,11,994,0.4,608,3,0.97
8102,11,994,0.5,605,1,0.395
8103,11,994,0.6,605,1,0.395
8104,11,994,0.7,605,1,0.395
8105,11,994,0.8,605,1,0.395
8106,11,114,0.2,1000,1,0.428
8107,11,114,0.3,1000,1,0.428
8108,11,114,0.4,572,1,0.428
8109,11,114,0.5,572,1,0.428
8110,11,114,0.6,572,1,0.428
8111,11,114,0.7,572,1,0.428
8112,11,114,0.8,572,1,0.428
8113,11,187,0.2,1000,1,0.408
8114,11,187,0.3,1000,1,0.408
8115,11,187,0.4,592,1,0.408
8116,11,187,0.5,592,1,0.408
8117,11,187,0.6,592,1,0.408
8118,11,187,0.7,592,1,0.408
8119,11,187,0.8,592,1,0.408
8120,11,625,0.2,1000,1,0.411
8121,11,625,0.3,1000,1,0.411
8122,11,625,0.4,589,1,0.411
8123,11,625,0.5,589,1,0.411
8124,11,625,0.6,589,1,0.411
8125,11,625,0.7,589,1,0.411
8126,11,625,0.8,589,1,0.411
8127,11,488,0.2,1000,1,0.409
8128,11,488,0.3,1000,1,0.409
8129,11,488,0.4,591,1,0.409
8130,11,488,0.5,591,1,0.409
8131,11,488,0.6,591,1,0.409
8132,11,488,0.7,591,1,0.409
8133,11,488,0.8,591,1,0.409
8134,11,503,0.2,1000,1,0.406
8135,11,503,0.3,1000,1,0.406
8136,11,503,0.4,594,1,0.406
8137,11,503,0.5,594,1,0.406
8138,11,503,0.6,594,1,0.406
8139,11,503,0.7,594,1,0.406
8140,11,503,0.8,594,1,0.406
8141,11,57,0.2,1000,1,0.391
8142,11,57,0.3,1000,1,0.391
8143,11,57,0.4,609,1,0.391
8144,11,57,0.5,609,1,0.391
8145,11,57,0.6,609,1,0.391
8146,11,57,0.7,609,1,0.391
8147,11,57,0.8,609,1,0.391
8148,11,509,0.2,1000,1,0.398
8149,11,509,0.3,1000,1,0.398
8150,11,509,0.4,602,1,0.398
8151,11,509,0.5,602,1,0.398
8152,11,509,0.6,602,1,0.398
8153,11,509,0.7,602,1,0.398
8154,11,509,0.8,602,1,0.398
8155,11,830,0.2,1000,1,0.372
8156,11,830,0.3,1000,1,0.372
8157,11,830,0.4,1000,4,1.23
8158,11,830,0.5,628,1,0.372
8159,11,830,0.6,628,1,0.372
8160,11,830,0.7,628,1,0.372
8161,11,830,0.8,628,1,0.372
8162,11,903,0.2,1000,1,0.414
8163,11,903,0.3,1000,1,0.414
8164,11,903,0.4,586,1,0.414
8165,11,903,0.5,586,1,0.414
8166,11,903,0.6,586,1,0.414
8167,11,903,0.7,586,1,0.414
8168,11,903,0.8,586,1,0.414
8169,11,306,0.2,1000,1,0.394
8170,11,306,0.3,1000,1,0.394
8171,11,306,0.4,608,2,0.718
8172,11,306,0.5,606,1,0.394
8173,11,306,0.6,606,1,0.394
8174,11,306,0.7,606,1,0.394
8175,11,306,0.8,606,1,0.394
8176,11,775,0.2,1000,1,0.4
8177,11,775,0.3,1000,1,0.4
8178,11,775,0.4,600,1,0.4
8179,11,775,0.5,600,1,0.4
8180,11,775,0.6,600,1,0.4
8181,11,775,0.7,600,1,0.4
8182,11,775,0.8,600,1,0.4
8183,11,322,0.2,1000,1,0.377
8184,11,322,0.3,1000,1,0.377
8185,11,322,0.4,624,2,0.601
8186,11,322,0.5,623,1,0.377
8187,11,322,0.6,623,1,0.377
8188,11,322,0.7,623,1,0.377
8189,11,322,0.8,623,1,0.377
8190,11,938,0.2,1000,1,0.378
8191,11,938,0.3,1000,1,0.378
8192,11,938,0.4,1000,6,2.083
8193,11,938,0.5,622,1,0.378
8194,11,938,0.6,622,1,0.378
8195,11,938,0.7,622,1,0.378
8196,11,938,0.8,622,1,0.378
8197,11,411,0.2,1000,1,0.415
8198,11,411,0.3,1000,1,0.415
8199,11,411,0.4,585,1,0.415
8200,11,411,0.5,585,1,0.415
8201,11,411,0.6,585,1,0.415
8202,11,411,0.7,585,1,0.415
8203,11,411,0.8,585,1,0.415
8204,11,400,0.2,1000,1,0.383
8205,11,400,0.3,1000,1,0.383
8206,11,400,0.4,619,2,0.705
8207,11,400,0.5,617,1,0.383
8208,11,400,0.6,617,1,0.383
8209,11,400,0.7,617,1,0.383
8210,11,400,0.8,617,1,0.383
8211,11,8,0.2,1000,1,0.39
8212,11,8,0.3,1000,1,0.39
8213,11,8,0.4,610,1,0.39
8214,11,8,0.5,610,1,0.39
8215,11,8,0.6,610,1,0.39
8216,11,8,0.7,610,1,0.39
8217,11,8,0.8,610,1,0.39
8218,11,824,0.2,1000,1,0.416
8219,11,824,0.3,1000,1,0.416
8220,11,824,0.4,584,1,0.416
8221,11,824,0.5,584,1,0.416
8222,11,824,0.6,584,1,0.416
8223,11,824,0.7,584,1,0.416
8224,11,824,0.8,584,1,0.416
8225,11,447,0.2,1000,1,0.416
8226,11,447,0.3,1000,1,0.416
8227,11,447,0.4,584,1,0.416
8228,11,447,0.5,584,1,0.416
8229,11,447,0.6,584,1,0.416
8230,11,447,0.7,584,1,0.416
8231,11,447,0.8,584,1,0.416
8232,11,819,0.2,1000,1,0.396
8233,11,819,0.3,1000,1,0.396
8234,11,819,0.4,604,1,0.396
8235,11,819,0.5,604,1,0.396
8236,11,819,0.6,604,1,0.396
8237,11,819,0.7,604,1,0.396
8238,11,819,0.8,604,1,0.396
8239,11,541,0.2,1000,1,0.381
8240,11,541,0.3,1000,1,0.381
8241,11,541,0.4,622,3,0.971
8242,11,541,0.5,619,1,0.381
8243,11,541,0.6,619,1,0.381
8244,11,541,0.7,619,1,0.381
8245,11,541,0.8,619,1,0.381
8246,11,325,0.2,1000,1,0.385
8247,11,325,0.3,1000,1,0.385
8248,11,325,0.4,619,3,0.977
8249,11,325,0.5,615,1,0.385
8250,11,325,0.6,615,1,0.385
8251,11,325,0.7,615,1,0.385
8252,11,325,0.8,615,1,0.385
8253,11,254,0.2,1000,1,0.375
8254,11,254,0.3,1000,1,0.375
8255,11,254,0.4,1000,5,1.41
8256,11,254,0.5,625,1,0.375
8257,11,254,0.6,625,1,0.375
8258,11,254,0.7,625,1,0.375
8259,11,254,0.8,625,1,0.375
8260,11,672,0.2,1000,1,0.422
8261,11,672,0.3,1000,1,0.422
8262,11,672,0.4,578,1,0.422
8263,11,672,0.5,578,1,0.422
8264,11,672,0.6,578,1,0.422
8265,11,672,0.7,578,1,0.422
8266,11,672,0.8,578,1,0.422
8267,11,275,0.2,1000,1,0.392
8268,11,275,0.3,1000,1,0.392
8269,11,275,0.4,608,1,0.392
8270,11,275,0.5,608,1,0.392
8271,11,275,0.6,608,1,0.392
8272,11,275,0.7,608,1,0.392
8273,11,275,0.8,608,1,0.392
8274,11,248,0.2,1000,1,0.395
8275,11,248,0.3,1000,1,0.395
8276,11,248,0.4,605,1,0.395
8277,11,248,0.5,605,1,0.395
8278,11,248,0.6,605,1,0.395
8279,11,248,0.7,605,1,0.395
8280,11,248,0.8,605,1,0.395
8281,11,981,0.2,1000,1,0.377
8282,11,981,0.3,1000,1,0.377
8283,11,981,0.4,1000,6,1.983
8284,11,981,0.5,623,1,0.377
8285,11,981,0.6,623,1,0.377
8286,11,981,0.7,623,1,0.377
8287,11,981,0.8,623,1,0.377
8288,11,461,0.2,1000,1,0.405
8289,11,461,0.3,1000,1,0.405
8290,11,461,0.4,595,1,0.405
8291,11,461,0.5,595,1,0.405
8292,11,461,0.6,595,1,0.405
8293,11,461,0.7,595,1,0.405
8294,11,461,0.8,595,1,0.405
8295,11,711,0.2,1000,1,0.392
8296,11,711,0.3,1000,1,0.392
8297,11,711,0.4,608,1,0.392
8298,11,711,0.5,608,1,0.392
8299,11,711,0.6,608,1,0.392
8300,11,711,0.7,608,1,0.392
8301,11,711,0.8,608,1,0.392
8302,11,423,0.2,1000,1,0.418
8303,11,423,0.3,1000,1,0.418
8304,11,423,0.4,582,1,0.418
8305,11,423,0.5,582,1,0.418
8306,11,423,0.6,582,1,0.418
8307,11,423,0.7,582,1,0.418
8308,11,423,0.8,582,1,0.418
8309,11,26,0.2,1000,1,0.372
8310,11,26,0.3,1000,1,0.372
8311,11,26,0.4,1000,5,1.414
8312,11,26,0.5,628,1,0.372
8313,11,26,0.6,628,1,0.372
8314,11,26,0.7,628,1,0.372
8315,11,26,0.8,628,1,0.372
8316,11,750,0.2,1000,1,0.425
8317,11,750,0.3,1000,1,0.425
8318,11,750,0.4,575,1,0.425
8319,11,750,0.5,575,1,0.425
8320,11,750,0.6,575,1,0.425
8321,11,750,0.7,575,1,0.425
8322,11,750,0.8,575,1,0.425
8323,11,19,0.2,1000,1,0.416
8324,11,19,0.3,1000,1,0.416
8325,11,19,0.4,584,1,0.416
8326,11,19,0.5,584,1,0.416
8327,11,19,0.6,584,1,0.416
8328,11,19,0.7,584,1,0.416
8329,11,19,0.8,584,1,0.416
8330,11,146,0.2,1000,1,0.41
8331,11,146,0.3,1000,1,0.41
8332,11,146,0.4,590,1,0.41
8333,11,146,0.5,590,1,0.41
8334,11,146,0.6,590,1,0.41
8335,11,146,0.7,590,1,0.41
8336,11,146,0.8,590,1,0.41
8337,11,782,0.2,1000,1,0.42
8338,11,782,0.3,1000,1,0.42
8339,11,782,0.4,580,1,0.42
8340,11,782,0.5,580,1,0.42
8341,11,782,0.6,580,1,0.42
8342,11,782,0.7,580,1,0.42
8343,11,782,0.8,580,1,0.42
8344,11,346,0.2,1000,1,0.377
8345,11,346,0.3,1000,1,0.377
8346,11,346,0.4,1000,5,1.697
8347,11,346,0.5,623,1,0.377
8348,11,346,0.6,623,1,0.377
8349,11,346,0.7,623,1,0.377
8350,11,346,0.8,623,1,0.377
8351,11,884,0.2,1000,1,0.388
8352,11,884,0.3,1000,1,0.388
8353,11,884,0.4,612,1,0.388
8354,11,884,0.5,612,1,0.388
