,realization,node,resistance,metric,max_level,avg_level
5138,7,608,0.2,1000,1,0.296
5139,7,608,0.3,1000,1,0.296
5140,7,608,0.4,1000,1,0.296
5141,7,608,0.5,1000,2,0.509
5142,7,608,0.6,704,1,0.296
5143,7,608,0.7,704,1,0.296
5144,7,608,0.8,704,1,0.296
5145,7,947,0.2,1000,1,0.319
5146,7,947,0.3,1000,1,0.319
5147,7,947,0.4,1000,1,0.319
5148,7,947,0.5,1000,5,1.207
5149,7,947,0.6,681,1,0.319
5150,7,947,0.7,681,1,0.319
5151,7,947,0.8,681,1,0.319
5152,7,756,0.2,1000,1,0.295
5153,7,756,0.3,1000,1,0.295
5154,7,756,0.4,1000,1,0.295
5155,7,756,0.5,1000,3,0.518
5156,7,756,0.6,705,1,0.295
5157,7,756,0.7,705,1,0.295
5158,7,756,0.8,705,1,0.295
5159,7,842,0.2,1000,1,0.288
5160,7,842,0.3,1000,1,0.288
5161,7,842,0.4,1000,1,0.288
5162,7,842,0.5,1000,2,0.454
5163,7,842,0.6,712,1,0.288
5164,7,842,0.7,712,1,0.288
5165,7,842,0.8,712,1,0.288
5166,7,957,0.2,1000,1,0.282
5167,7,957,0.3,1000,1,0.282
5168,7,957,0.4,1000,1,0.282
5169,7,957,0.5,1000,2,0.4
5170,7,957,0.6,718,1,0.282
5171,7,957,0.7,718,1,0.282
5172,7,957,0.8,718,1,0.282
5173,7,273,0.2,1000,1,0.303
5174,7,273,0.3,1000,1,0.303
5175,7,273,0.4,1000,1,0.303
5176,7,273,0.5,1000,3,0.591
5177,7,273,0.6,697,1,0.303
5178,7,273,0.7,697,1,0.303
5179,7,273,0.8,697,1,0.303
5180,7,851,0.2,1000,1,0.301
5181,7,851,0.3,1000,1,0.301
5182,7,851,0.4,1000,1,0.301
5183,7,851,0.5,1000,3,0.553
5184,7,851,0.6,699,1,0.301
5185,7,851,0.7,699,1,0.301
5186,7,851,0.8,699,1,0.301
5187,7,680,0.2,1000,1,0.299
5188,7,680,0.3,1000,1,0.299
5189,7,680,0.4,1000,1,0.299
5190,7,680,0.5,1000,2,0.534
5191,7,680,0.6,701,1,0.299
5192,7,680,0.7,701,1,0.299
5193,7,680,0.8,701,1,0.299
5194,7,983,0.2,1000,1,0.298
5195,7,983,0.3,1000,1,0.298
5196,7,983,0.4,1000,1,0.298
5197,7,983,0.5,1000,2,0.526
5198,7,983,0.6,702,1,0.298
5199,7,983,0.7,702,1,0.298
5200,7,983,0.8,702,1,0.298
5201,7,682,0.2,1000,1,0.283
5202,7,682,0.3,1000,1,0.283
5203,7,682,0.4,1000,1,0.283
5204,7,682,0.5,1000,2,0.407
5205,7,682,0.6,717,1,0.283
5206,7,682,0.7,717,1,0.283
5207,7,682,0.8,717,1,0.283
5208,7,725,0.2,1000,1,0.3
5209,7,725,0.3,1000,1,0.3
5210,7,725,0.4,1000,1,0.3
5211,7,725,0.5,1000,3,0.545
5212,7,725,0.6,700,1,0.3
5213,7,725,0.7,700,1,0.3
5214,7,725,0.8,700,1,0.3
5215,7,592,0.2,1000,1,0.268
5216,7,592,0.3,1000,1,0.268
5217,7,592,0.4,1000,1,0.268
5218,7,592,0.5,1000,2,0.314
5219,7,592,0.6,732,1,0.268
5220,7,592,0.7,732,1,0.268
5221,7,592,0.8,732,1,0.268
5222,7,929,0.2,1000,1,0.281
5223,7,929,0.3,1000,1,0.281
5224,7,929,0.4,1000,1,0.281
5225,7,929,0.5,1000,2,0.409
5226,7,929,0.6,719,1,0.281
5227,7,929,0.7,719,1,0.281
5228,7,929,0.8,719,1,0.281
5229,7,827,0.2,1000,1,0.285
5230,7,827,0.3,1000,1,0.285
5231,7,827,0.4,1000,1,0.285
5232,7,827,0.5,1000,2,0.422
5233,7,827,0.6,715,1,0.285
5234,7,827,0.7,715,1,0.285
5235,7,827,0.8,715,1,0.285
5236,7,727,0.2,1000,1,0.299
5237,7,727,0.3,1000,1,0.299
5238,7,727,0.4,1000,1,0.299
5239,7,727,0.5,1000,3,0.537
5240,7,727,0.6,701,1,0.299
5241,7,727,0.7,701,1,0.299
5242,7,727,0.8,701,1,0.299
5243,7,284,0.2,1000,1,0.293
5244,7,284,0.3,1000,1,0.293
5245,7,284,0.4,1000,1,0.293
5246,7,284,0.5,1000,2,0.494
5247,7,284,0.6,707,1,0.293
5248,7,284,0.7,707,1,0.293
5249,7,284,0.8,707,1,0.293
5250,7,498,0.2,1000,1,0.323
5251,7,498,0.3,1000,1,0.323
5252,7,498,0.4,1000,1,0.323
5253,7,498,0.5,678,2,0.558
5254,7,498,0.6,677,1,0.323
5255,7,498,0.7,677,1,0.323
5256,7,498,0.8,677,1,0.323
5257,7,51,0.2,1000,1,0.31
5258,7,51,0.3,1000,1,0.31
5259,7,51,0.4,1000,1,0.31
5260,7,51,0.5,1000,3,0.82
5261,7,51,0.6,690,1,0.31
5262,7,51,0.7,690,1,0.31
5263,7,51,0.8,690,1,0.31
5264,7,489,0.2,1000,1,0.281
5265,7,489,0.3,1000,1,0.281
5266,7,489,0.4,1000,1,0.281
5267,7,489,0.5,1000,2,0.393
5268,7,489,0.6,719,1,0.281
5269,7,489,0.7,719,1,0.281
5270,7,489,0.8,719,1,0.281
5271,7,570,0.2,1000,1,0.317
5272,7,570,0.3,1000,1,0.317
5273,7,570,0.4,1000,1,0.317
5274,7,570,0.5,1000,4,0.91
5275,7,570,0.6,683,1,0.317
5276,7,570,0.7,683,1,0.317
5277,7,570,0.8,683,1,0.317
5278,7,26,0.2,1000,1,0.289
5279,7,26,0.3,1000,1,0.289
5280,7,26,0.4,1000,1,0.289
5281,7,26,0.5,1000,2,0.466
5282,7,26,0.6,711,1,0.289
5283,7,26,0.7,711,1,0.289
5284,7,26,0.8,711,1,0.289
5285,7,729,0.2,1000,1,0.284
5286,7,729,0.3,1000,1,0.284
5287,7,729,0.4,1000,1,0.284
5288,7,729,0.5,1000,2,0.423
5289,7,729,0.6,716,1,0.284
5290,7,729,0.7,716,1,0.284
5291,7,729,0.8,716,1,0.284
5292,7,304,0.2,1000,1,0.307
5293,7,304,0.3,1000,1,0.307
5294,7,304,0.4,1000,1,0.307
5295,7,304,0.5,1000,3,0.707
5296,7,304,0.6,693,1,0.307
5297,7,304,0.7,693,1,0.307
5298,7,304,0.8,693,1,0.307
5299,7,299,0.2,1000,1,0.286
5300,7,299,0.3,1000,1,0.286
5301,7,299,0.4,1000,1,0.286
5302,7,299,0.5,1000,2,0.444
5303,7,299,0.6,714,1,0.286
5304,7,299,0.7,714,1,0.286
5305,7,299,0.8,714,1,0.286
5306,7,365,0.2,1000,1,0.294
5307,7,365,0.3,1000,1,0.294
5308,7,365,0.4,1000,1,0.294
5309,7,365,0.5,1000,2,0.499
5310,7,365,0.6,706,1,0.294
5311,7,365,0.7,706,1,0.294
5312,7,365,0.8,706,1,0.294
5313,7,876,0.2,1000,1,0.308
5314,7,876,0.3,1000,1,0.308
5315,7,876,0.4,1000,1,0.308
5316,7,876,0.5,1000,3,0.691
5317,7,876,0.6,692,1,0.308
5318,7,876,0.7,692,1,0.308
5319,7,876,0.8,692,1,0.308
5320,7,974,0.2,1000,1,0.308
5321,7,974,0.3,1000,1,0.308
5322,7,974,0.4,1000,1,0.308
5323,7,974,0.5,1000,3,0.71
5324,7,974,0.6,692,1,0.308
5325,7,974,0.7,692,1,0.308
5326,7,974,0.8,692,1,0.308
5327,7,963,0.2,1000,1,0.319
5328,7,963,0.3,1000,1,0.319
5329,7,963,0.4,1000,1,0.319
5330,7,963,0.5,1000,5,1.17
5331,7,963,0.6,681,1,0.319
5332,7,963,0.7,681,1,0.319
5333,7,963,0.8,681,1,0.319
5334,7,385,0.2,1000,1,0.307
5335,7,385,0.3,1000,1,0.307
5336,7,385,0.4,1000,1,0.307
5337,7,385,0.5,1000,3,0.665
5338,7,385,0.6,693,1,0.307
5339,7,385,0.7,693,1,0.307
5340,7,385,0.8,693,1,0.307
5341,7,806,0.2,1000,1,0.315
5342,7,806,0.3,1000,1,0.315
5343,7,806,0.4,1000,1,0.315
5344,7,806,0.5,1000,4,1.027
5345,7,806,0.6,685,1,0.315
5346,7,806,0.7,685,1,0.315
5347,7,806,0.8,685,1,0.315
5348,7,812,0.2,1000,1,0.295
5349,7,812,0.3,1000,1,0.295
5350,7,812,0.4,1000,1,0.295
5351,7,812,0.5,1000,2,0.496
5352,7,812,0.6,705,1,0.295
5353,7,812,0.7,705,1,0.295
5354,7,812,0.8,705,1,0.295
5355,7,388,0.2,1000,1,0.322
5356,7,388,0.3,1000,1,0.322
5357,7,388,0.4,1000,1,0.322
5358,7,388,0.5,1000,6,1.68
5359,7,388,0.6,678,1,0.322
5360,7,388,0.7,678,1,0.322
5361,7,388,0.8,678,1,0.322
5362,7,728,0.2,1000,1,0.281
5363,7,728,0.3,1000,1,0.281
5364,7,728,0.4,1000,1,0.281
5365,7,728,0.5,1000,2,0.392
5366,7,728,0.6,719,1,0.281
5367,7,728,0.7,719,1,0.281
5368,7,728,0.8,719,1,0.281
5369,7,313,0.2,1000,1,0.306
5370,7,313,0.3,1000,1,0.306
5371,7,313,0.4,1000,1,0.306
5372,7,313,0.5,1000,3,0.647
5373,7,313,0.6,694,1,0.306
5374,7,313,0.7,694,1,0.306
5375,7,313,0.8,694,1,0.306
5376,7,344,0.2,1000,1,0.306
5377,7,344,0.3,1000,1,0.306
5378,7,344,0.4,1000,1,0.306
5379,7,344,0.5,1000,3,0.65
5380,7,344,0.6,694,1,0.306
5381,7,344,0.7,694,1,0.306
5382,7,344,0.8,694,1,0.306
5383,7,656,0.2,1000,1,0.284
5384,7,656,0.3,1000,1,0.284
5385,7,656,0.4,1000,1,0.284
5386,7,656,0.5,1000,2,0.422
5387,7,656,0.6,716,1,0.284
5388,7,656,0.7,716,1,0.284
5389,7,656,0.8,716,1,0.284
5390,7,321,0.2,1000,1,0.322
5391,7,321,0.3,1000,1,0.322
5392,7,321,0.4,1000,1,0.322
5393,7,321,0.5,1000,6,1.786
5394,7,321,0.6,678,1,0.322
5395,7,321,0.7,678,1,0.322
5396,7,321,0.8,678,1,0.322
5397,7,850,0.2,1000,1,0.312
5398,7,850,0.3,1000,1,0.312
5399,7,850,0.4,1000,1,0.312
5400,7,850,0.5,1000,4,0.855
5401,7,850,0.6,688,1,0.312
5402,7,850,0.7,688,1,0.312
5403,7,850,0.8,688,1,0.312
5404,7,17,0.2,1000,1,0.314
5405,7,17,0.3,1000,1,0.314
5406,7,17,0.4,1000,1,0.314
5407,7,17,0.5,1000,4,0.951
5408,7,17,0.6,686,1,0.314
5409,7,17,0.7,686,1,0.314
5410,7,17,0.8,686,1,0.314
5411,7,291,0.2,1000,1,0.313
5412,7,291,0.3,1000,1,0.313
5413,7,291,0.4,1000,1,0.313
5414,7,291,0.5,1000,3,0.836
5415,7,291,0.6,687,1,0.313
5416,7,291,0.7,687,1,0.313
5417,7,291,0.8,687,1,0.313
5418,7,17,0.2,1000,1,0.314
5419,7,17,0.3,1000,1,0.314
5420,7,17,0.4,1000,1,0.314
5421,7,17,0.5,1000,4,0.951
5422,7,17,0.6,686,1,0.314
5423,7,17,0.7,686,1,0.314
5424,7,17,0.8,686,1,0.314
5425,7,379,0.2,1000,1,0.304
5426,7,379,0.3,1000,1,0.304
5427,7,379,0.4,1000,1,0.304
5428,7,379,0.5,1000,3,0.596
5429,7,379,0.6,696,1,0.304
5430,7,379,0.7,696,1,0.304
5431,7,379,0.8,696,1,0.304
5432,7,42,0.2,1000,1,0.294
5433,7,42,0.3,1000,1,0.294
5434,7,42,0.4,1000,1,0.294
5435,7,42,0.5,1000,2,0.494
5436,7,42,0.6,706,1,0.294
5437,7,42,0.7,706,1,0.294
5438,7,42,0.8,706,1,0.294
5439,7,407,0.2,1000,1,0.293
5440,7,407,0.3,1000,1,0.293
5441,7,407,0.4,1000,1,0.293
5442,7,407,0.5,1000,2,0.488
5443,7,407,0.6,707,1,0.293
5444,7,407,0.7,707,1,0.293
5445,7,407,0.8,707,1,0.293
5446,7,121,0.2,1000,1,0.3
5447,7,121,0.3,1000,1,0.3
5448,7,121,0.4,1000,1,0.3
5449,7,121,0.5,1000,3,0.541
5450,7,121,0.6,700,1,0.3
5451,7,121,0.7,700,1,0.3
5452,7,121,0.8,700,1,0.3
5453,7,946,0.2,1000,1,0.269
5454,7,946,0.3,1000,1,0.269
5455,7,946,0.4,1000,1,0.269
5456,7,946,0.5,1000,2,0.325
5457,7,946,0.6,731,1,0.269
5458,7,946,0.7,731,1,0.269
5459,7,946,0.8,731,1,0.269
5460,7,338,0.2,1000,1,0.291
5461,7,338,0.3,1000,1,0.291
5462,7,338,0.4,1000,1,0.291
5463,7,338,0.5,1000,2,0.468
5464,7,338,0.6,709,1,0.291
5465,7,338,0.7,709,1,0.291
5466,7,338,0.8,709,1,0.291
5467,7,583,0.2,1000,1,0.298
5468,7,583,0.3,1000,1,0.298
5469,7,583,0.4,1000,1,0.298
5470,7,583,0.5,1000,2,0.522
5471,7,583,0.6,702,1,0.298
5472,7,583,0.7,702,1,0.298
5473,7,583,0.8,702,1,0.298
5474,7,223,0.2,1000,1,0.3
5475,7,223,0.3,1000,1,0.3
5476,7,223,0.4,1000,1,0.3
5477,7,223,0.5,1000,3,0.547
5478,7,223,0.6,700,1,0.3
5479,7,223,0.7,700,1,0.3
5480,7,223,0.8,700,1,0.3
5481,7,111,0.2,1000,1,0.268
5482,7,111,0.3,1000,1,0.268
5483,7,111,0.4,1000,1,0.268
5484,7,111,0.5,1000,2,0.311
5485,7,111,0.6,732,1,0.268
5486,7,111,0.7,732,1,0.268
5487,7,111,0.8,732,1,0.268
5488,7,495,0.2,1000,1,0.294
5489,7,495,0.3,1000,1,0.294
5490,7,495,0.4,1000,1,0.294
5491,7,495,0.5,1000,2,0.493
5492,7,495,0.6,706,1,0.294
5493,7,495,0.7,706,1,0.294
5494,7,495,0.8,706,1,0.294
5495,7,890,0.2,1000,1,0.309
5496,7,890,0.3,1000,1,0.309
5497,7,890,0.4,1000,1,0.309
5498,7,890,0.5,1000,3,0.798
5499,7,890,0.6,691,1,0.309
5500,7,890,0.7,691,1,0.309
5501,7,890,0.8,691,1,0.309
5502,7,908,0.2,1000,1,0.317
5503,7,908,0.3,1000,1,0.317
5504,7,908,0.4,1000,1,0.317
5505,7,908,0.5,1000,4,0.99
5506,7,908,0.6,683,1,0.317
5507,7,908,0.7,683,1,0.317
5508,7,908,0.8,683,1,0.317
5509,7,647,0.2,1000,1,0.303
5510,7,647,0.3,1000,1,0.303
5511,7,647,0.4,1000,1,0.303
5512,7,647,0.5,1000,3,0.593
5513,7,647,0.6,697,1,0.303
5514,7,647,0.7,697,1,0.303
5515,7,647,0.8,697,1,0.303
5516,7,926,0.2,1000,1,0.276
5517,7,926,0.3,1000,1,0.276
5518,7,926,0.4,1000,1,0.276
5519,7,926,0.5,1000,2,0.371
5520,7,926,0.6,724,1,0.276
5521,7,926,0.7,724,1,0.276
5522,7,926,0.8,724,1,0.276
5523,7,308,0.2,1000,1,0.279
5524,7,308,0.3,1000,1,0.279
5525,7,308,0.4,1000,1,0.279
5526,7,308,0.5,1000,2,0.384
5527,7,308,0.6,721,1,0.279
5528,7,308,0.7,721,1,0.279
5529,7,308,0.8,721,1,0.279
5530,7,2,0.2,1000,1,0.296
5531,7,2,0.3,1000,1,0.296
5532,7,2,0.4,1000,1,0.296
5533,7,2,0.5,1000,2,0.521
5534,7,2,0.6,704,1,0.296
5535,7,2,0.7,704,1,0.296
5536,7,2,0.8,704,1,0.296
5537,7,57,0.2,1000,1,0.324
5538,7,57,0.3,1000,1,0.324
5539,7,57,0.4,1000,1,0.324
5540,7,57,0.5,1000,10,2.961
5541,7,57,0.6,676,1,0.324
5542,7,57,0.7,676,1,0.324
5543,7,57,0.8,676,1,0.324
5544,7,921,0.2,1000,1,0.296
5545,7,921,0.3,1000,1,0.296
5546,7,921,0.4,1000,1,0.296
5547,7,921,0.5,1000,2,0.512
5548,7,921,0.6,704,1,0.296
5549,7,921,0.7,704,1,0.296
5550,7,921,0.8,704,1,0.296
5551,7,498,0.2,1000,1,0.323
5552,7,498,0.3,1000,1,0.323
5553,7,498,0.4,1000,1,0.323
5554,7,498,0.5,678,2,0.558
5555,7,498,0.6,677,1,0.323
5556,7,498,0.7,677,1,0.323
5557,7,498,0.8,677,1,0.323
5558,7,157,0.2,1000,1,0.293
5559,7,157,0.3,1000,1,0.293
5560,7,157,0.4,1000,1,0.293
5561,7,157,0.5,1000,2,0.493
5562,7,157,0.6,707,1,0.293
5563,7,157,0.7,707,1,0.293
5564,7,157,0.8,707,1,0.293
5565,7,32,0.2,1000,1,0.316
5566,7,32,0.3,1000,1,0.316
5567,7,32,0.4,1000,1,0.316
5568,7,32,0.5,1000,4,1.117
5569,7,32,0.6,684,1,0.316
5570,7,32,0.7,684,1,0.316
5571,7,32,0.8,684,1,0.316
5572,7,822,0.2,1000,1,0.313
5573,7,822,0.3,1000,1,0.313
5574,7,822,0.4,1000,1,0.313
5575,7,822,0.5,1000,3,0.84
5576,7,822,0.6,687,1,0.313
5577,7,822,0.7,687,1,0.313
5578,7,822,0.8,687,1,0.313
5579,7,861,0.2,1000,1,0.308
5580,7,861,0.3,1000,1,0.308
5581,7,861,0.4,1000,1,0.308
5582,7,861,0.5,1000,3,0.695
5583,7,861,0.6,692,1,0.308
5584,7,861,0.7,692,1,0.308
5585,7,861,0.8,692,1,0.308
5586,7,584,0.2,1000,1,0.299
5587,7,584,0.3,1000,1,0.299
5588,7,584,0.4,1000,1,0.299
5589,7,584,0.5,1000,3,0.542
5590,7,584,0.6,701,1,0.299
5591,7,584,0.7,701,1,0.299
5592,7,584,0.8,701,1,0.299
5593,7,360,0.2,1000,1,0.29
5594,7,360,0.3,1000,1,0.29
5595,7,360,0.4,1000,1,0.29
5596,7,360,0.5,1000,2,0.463
5597,7,360,0.6,710,1,0.29
5598,7,360,0.7,710,1,0.29
5599,7,360,0.8,710,1,0.29
5600,8,543,0.2,1000,1,0.299
5601,8,543,0.3,1000,1,0.299
5602,8,543,0.4,1000,1,0.299
5603,8,543,0.5,1000,2,0.524
5604,8,543,0.6,701,1,0.299
5605,8,543,0.7,701,1,0.299
5606,8,543,0.8,701,1,0.299
5607,8,97,0.2,1000,1,0.292
5608,8,97,0.3,1000,1,0.292
5609,8,97,0.4,1000,1,0.292
5610,8,97,0.5,1000,2,0.496
5611,8,97,0.6,708,1,0.292
5612,8,97,0.7,708,1,0.292
5613,8,97,0.8,708,1,0.292
5614,8,435,0.2,1000,1,0.299
5615,8,435,0.3,1000,1,0.299
5616,8,435,0.4,1000,1,0.299
5617,8,435,0.5,1000,3,0.529
5618,8,435,0.6,701,1,0.299
5619,8,435,0.7,701,1,0.299
5620,8,435,0.8,701,1,0.299
5621,8,224,0.2,1000,1,0.307
5622,8,224,0.3,1000,1,0.307
5623,8,224,0.4,1000,1,0.307
5624,8,224,0.5,1000,3,0.668
5625,8,224,0.6,693,1,0.307
5626,8,224,0.7,693,1,0.307
5627,8,224,0.8,693,1,0.307
5628,8,528,0.2,1000,1,0.312
5629,8,528,0.3,1000,1,0.312
5630,8,528,0.4,1000,1,0.312
5631,8,528,0.5,1000,3,0.79
5632,8,528,0.6,688,1,0.312
5633,8,528,0.7,688,1,0.312
5634,8,528,0.8,688,1,0.312
5635,8,428,0.2,1000,1,0.312
5636,8,428,0.3,1000,1,0.312
5637,8,428,0.4,1000,1,0.312
5638,8,428,0.5,1000,3,0.711
5639,8,428,0.6,688,1,0.312
5640,8,428,0.7,688,1,0.312
5641,8,428,0.8,688,1,0.312
5642,8,275,0.2,1000,1,0.305
5643,8,275,0.3,1000,1,0.305
5644,8,275,0.4,1000,1,0.305
5645,8,275,0.5,1000,3,0.589
5646,8,275,0.6,695,1,0.305
5647,8,275,0.7,695,1,0.305
5648,8,275,0.8,695,1,0.305
5649,8,978,0.2,1000,1,0.299
5650,8,978,0.3,1000,1,0.299
5651,8,978,0.4,1000,1,0.299
5652,8,978,0.5,1000,3,0.536
5653,8,978,0.6,701,1,0.299
5654,8,978,0.7,701,1,0.299
5655,8,978,0.8,701,1,0.299
5656,8,699,0.2,1000,1,0.296
5657,8,699,0.3,1000,1,0.296
5658,8,699,0.4,1000,1,0.296
5659,8,699,0.5,1000,2,0.518
5660,8,699,0.6,704,1,0.296
5661,8,699,0.7,704,1,0.296
5662,8,699,0.8,704,1,0.296
5663,8,937,0.2,1000,1,0.324
5664,8,937,0.3,1000,1,0.324
5665,8,937,0.4,1000,1,0.324
5666,8,937,0.5,1000,7,2.033
5667,8,937,0.6,676,1,0.324
5668,8,937,0.7,676,1,0.324
5669,8,937,0.8,676,1,0.324
5670,8,226,0.2,1000,1,0.292
5671,8,226,0.3,1000,1,0.292
5672,8,226,0.4,1000,1,0.292
5673,8,226,0.5,1000,2,0.479
5674,8,226,0.6,708,1,0.292
5675,8,226,0.7,708,1,0.292
5676,8,226,0.8,708,1,0.292
5677,8,190,0.2,1000,1,0.281
5678,8,190,0.3,1000,1,0.281
5679,8,190,0.4,1000,1,0.281
5680,8,190,0.5,1000,2,0.405
5681,8,190,0.6,719,1,0.281
5682,8,190,0.7,719,1,0.281
5683,8,190,0.8,719,1,0.281
5684,8,404,0.2,1000,1,0.309
5685,8,404,0.3,1000,1,0.309
5686,8,404,0.4,1000,1,0.309
5687,8,404,0.5,1000,3,0.717
5688,8,404,0.6,691,1,0.309
5689,8,404,0.7,691,1,0.309
5690,8,404,0.8,691,1,0.309
5691,8,179,0.2,1000,1,0.292
5692,8,179,0.3,1000,1,0.292
5693,8,179,0.4,1000,1,0.292
5694,8,179,0.5,1000,2,0.469
5695,8,179,0.6,708,1,0.292
5696,8,179,0.7,708,1,0.292
5697,8,179,0.8,708,1,0.292
5698,8,991,0.2,1000,1,0.296
5699,8,991,0.3,1000,1,0.296
5700,8,991,0.4,1000,1,0.296
5701,8,991,0.5,1000,2,0.521
5702,8,991,0.6,704,1,0.296
5703,8,991,0.7,704,1,0.296
5704,8,991,0.8,704,1,0.296
5705,8,934,0.2,1000,1,0.306
5706,8,934,0.3,1000,1,0.306
5707,8,934,0.4,1000,1,0.306
5708,8,934,0.5,1000,3,0.634
5709,8,934,0.6,694,1,0.306
5710,8,934,0.7,694,1,0.306
5711,8,934,0.8,694,1,0.306
5712,8,59,0.2,1000,1,0.282
5713,8,59,0.3,1000,1,0.282
5714,8,59,0.4,1000,1,0.282
5715,8,59,0.5,1000,2,0.404
5716,8,59,0.6,718,1,0.282
5717,8,59,0.7,718,1,0.282
5718,8,59,0.8,718,1,0.282
5719,8,989,0.2,1000,1,0.303
5720,8,989,0.3,1000,1,0.303
5721,8,989,0.4,1000,1,0.303
5722,8,989,0.5,1000,3,0.589
5723,8,989,0.6,697,1,0.303
5724,8,989,0.7,697,1,0.303
5725,8,989,0.8,697,1,0.303
5726,8,634,0.2,1000,1,0.286
5727,8,634,0.3,1000,1,0.286
5728,8,634,0.4,1000,1,0.286
5729,8,634,0.5,1000,2,0.428
5730,8,634,0.6,714,1,0.286
5731,8,634,0.7,714,1,0.286
5732,8,634,0.8,714,1,0.286
5733,8,259,0.2,1000,1,0.271
5734,8,259,0.3,1000,1,0.271
5735,8,259,0.4,1000,1,0.271
5736,8,259,0.5,1000,2,0.308
5737,8,259,0.6,729,1,0.271
5738,8,259,0.7,729,1,0.271
5739,8,259,0.8,729,1,0.271
5740,8,92,0.2,1000,1,0.283
5741,8,92,0.3,1000,1,0.283
5742,8,92,0.4,1000,1,0.283
5743,8,92,0.5,1000,2,0.397
5744,8,92,0.6,717,1,0.283
5745,8,92,0.7,717,1,0.283
5746,8,92,0.8,717,1,0.283
5747,8,958,0.2,1000,1,0.294
5748,8,958,0.3,1000,1,0.294
5749,8,958,0.4,1000,1,0.294
5750,8,958,0.5,1000,2,0.501
5751,8,958,0.6,706,1,0.294
5752,8,958,0.7,706,1,0.294
5753,8,958,0.8,706,1,0.294
5754,8,650,0.2,1000,1,0.283
5755,8,650,0.3,1000,1,0.283
5756,8,650,0.4,1000,1,0.283
5757,8,650,0.5,1000,2,0.422
5758,8,650,0.6,717,1,0.283
5759,8,650,0.7,717,1,0.283
5760,8,650,0.8,717,1,0.283
5761,8,756,0.2,1000,1,0.295
5762,8,756,0.3,1000,1,0.295
5763,8,756,0.4,1000,1,0.295
5764,8,756,0.5,1000,2,0.517
5765,8,756,0.6,705,1,0.295
5766,8,756,0.7,705,1,0.295
5767,8,756,0.8,705,1,0.295
5768,8,387,0.2,1000,1,0.308
5769,8,387,0.3,1000,1,0.308
5770,8,387,0.4,1000,1,0.308
5771,8,387,0.5,1000,3,0.7
5772,8,387,0.6,692,1,0.308
5773,8,387,0.7,692,1,0.308
5774,8,387,0.8,692,1,0.308
5775,8,864,0.2,1000,1,0.291
5776,8,864,0.3,1000,1,0.291
5777,8,864,0.4,1000,1,0.291
5778,8,864,0.5,1000,2,0.466
5779,8,864,0.6,709,1,0.291
5780,8,864,0.7,709,1,0.291
5781,8,864,0.8,709,1,0.291
5782,8,540,0.2,1000,1,0.309
5783,8,540,0.3,1000,1,0.309
5784,8,540,0.4,1000,1,0.309
5785,8,540,0.5,1000,3,0.742
5786,8,540,0.6,691,1,0.309
5787,8,540,0.7,691,1,0.309
5788,8,540,0.8,691,1,0.309
5789,8,483,0.2,1000,1,0.312
5790,8,483,0.3,1000,1,0.312
5791,8,483,0.4,1000,1,0.312
5792,8,483,0.5,1000,3,0.803
5793,8,483,0.6,688,1,0.312
5794,8,483,0.7,688,1,0.312
5795,8,483,0.8,688,1,0.312
5796,8,161,0.2,1000,1,0.302
5797,8,161,0.3,1000,1,0.302
5798,8,161,0.4,1000,1,0.302
5799,8,161,0.5,1000,3,0.576
5800,8,161,0.6,698,1,0.302
5801,8,161,0.7,698,1,0.302
5802,8,161,0.8,698,1,0.302
5803,8,586,0.2,1000,1,0.289
5804,8,586,0.3,1000,1,0.289
5805,8,586,0.4,1000,1,0.289
5806,8,586,0.5,1000,2,0.463
5807,8,586,0.6,711,1,0.289
5808,8,586,0.7,711,1,0.289
5809,8,586,0.8,711,1,0.289
5810,8,139,0.2,1000,1,0.296
5811,8,139,0.3,1000,1,0.296
5812,8,139,0.4,1000,1,0.296
5813,8,139,0.5,1000,2,0.503
5814,8,139,0.6,704,1,0.296
5815,8,139,0.7,704,1,0.296
5816,8,139,0.8,704,1,0.296
5817,8,440,0.2,1000,1,0.312
5818,8,440,0.3,1000,1,0.312
5819,8,440,0.4,1000,1,0.312
5820,8,440,0.5,1000,3,0.746
5821,8,440,0.6,688,1,0.312
5822,8,440,0.7,688,1,0.312
5823,8,440,0.8,688,1,0.312
5824,8,283,0.2,1000,1,0.314
5825,8,283,0.3,1000,1,0.314
5826,8,283,0.4,1000,1,0.314
5827,8,283,0.5,1000,3,0.839
5828,8,283,0.6,686,1,0.314
5829,8,283,0.7,686,1,0.314
5830,8,283,0.8,686,1,0.314
5831,8,180,0.2,1000,1,0.312
5832,8,180,0.3,1000,1,0.312
5833,8,180,0.4,1000,1,0.312
5834,8,180,0.5,1000,3,0.773
5835,8,180,0.6,688,1,0.312
5836,8,180,0.7,688,1,0.312
5837,8,180,0.8,688,1,0.312
5838,8,608,0.2,1000,1,0.295
5839,8,608,0.3,1000,1,0.295
5840,8,608,0.4,1000,1,0.295
5841,8,608,0.5,1000,2,0.508
5842,8,608,0.6,705,1,0.295
5843,8,608,0.7,705,1,0.295
5844,8,608,0.8,705,1,0.295
5845,8,947,0.2,1000,1,0.313
5846,8,947,0.3,1000,1,0.313
5847,8,947,0.4,1000,1,0.313
5848,8,947,0.5,1000,3,0.775
5849,8,947,0.6,687,1,0.313
5850,8,947,0.7,687,1,0.313
5851,8,947,0.8,687,1,0.313
