,realization,node,resistance,metric,max_level,avg_level
8582,12,934,0.2,1000,1,0.201
8583,12,934,0.3,1000,1,0.201
8584,12,934,0.4,1000,1,0.201
8585,12,934,0.5,1000,1,0.201
8586,12,934,0.6,1000,1,0.201
8587,12,934,0.7,799,1,0.201
8588,12,934,0.8,799,1,0.201
8589,12,522,0.2,1000,1,0.191
8590,12,522,0.3,1000,1,0.191
8591,12,522,0.4,1000,1,0.191
8592,12,522,0.5,1000,1,0.191
8593,12,522,0.6,1000,1,0.191
8594,12,522,0.7,809,1,0.191
8595,12,522,0.8,809,1,0.191
8596,12,651,0.2,1000,1,0.185
8597,12,651,0.3,1000,1,0.185
8598,12,651,0.4,1000,1,0.185
8599,12,651,0.5,1000,1,0.185
8600,12,651,0.6,1000,1,0.185
8601,12,651,0.7,815,1,0.185
8602,12,651,0.8,815,1,0.185
8603,12,185,0.2,1000,1,0.202
8604,12,185,0.3,1000,1,0.202
8605,12,185,0.4,1000,1,0.202
8606,12,185,0.5,1000,1,0.202
8607,12,185,0.6,1000,1,0.202
8608,12,185,0.7,798,1,0.202
8609,12,185,0.8,798,1,0.202
8610,12,440,0.2,1000,1,0.228
8611,12,440,0.3,1000,1,0.228
8612,12,440,0.4,1000,1,0.228
8613,12,440,0.5,1000,1,0.228
8614,12,440,0.6,1000,2,0.237
8615,12,440,0.7,772,1,0.228
8616,12,440,0.8,772,1,0.228
8617,12,207,0.2,1000,1,0.227
8618,12,207,0.3,1000,1,0.227
8619,12,207,0.4,1000,1,0.227
8620,12,207,0.5,1000,1,0.227
8621,12,207,0.6,1000,2,0.237
8622,12,207,0.7,773,1,0.227
8623,12,207,0.8,773,1,0.227
8624,12,923,0.2,1000,1,0.201
8625,12,923,0.3,1000,1,0.201
8626,12,923,0.4,1000,1,0.201
8627,12,923,0.5,1000,1,0.201
8628,12,923,0.6,1000,1,0.201
8629,12,923,0.7,799,1,0.201
8630,12,923,0.8,799,1,0.201
8631,12,529,0.2,1000,1,0.192
8632,12,529,0.3,1000,1,0.192
8633,12,529,0.4,1000,1,0.192
8634,12,529,0.5,1000,1,0.192
8635,12,529,0.6,1000,1,0.192
8636,12,529,0.7,808,1,0.192
8637,12,529,0.8,808,1,0.192
8638,12,235,0.2,1000,1,0.183
8639,12,235,0.3,1000,1,0.183
8640,12,235,0.4,1000,1,0.183
8641,12,235,0.5,1000,1,0.183
8642,12,235,0.6,1000,1,0.183
8643,12,235,0.7,817,1,0.183
8644,12,235,0.8,817,1,0.183
8645,12,949,0.2,1000,1,0.2
8646,12,949,0.3,1000,1,0.2
8647,12,949,0.4,1000,1,0.2
8648,12,949,0.5,1000,1,0.2
8649,12,949,0.6,1000,1,0.2
8650,12,949,0.7,800,1,0.2
8651,12,949,0.8,800,1,0.2
8652,12,631,0.2,1000,1,0.196
8653,12,631,0.3,1000,1,0.196
8654,12,631,0.4,1000,1,0.196
8655,12,631,0.5,1000,1,0.196
8656,12,631,0.6,1000,1,0.196
8657,12,631,0.7,804,1,0.196
8658,12,631,0.8,804,1,0.196
8659,12,79,0.2,1000,1,0.207
8660,12,79,0.3,1000,1,0.207
8661,12,79,0.4,1000,1,0.207
8662,12,79,0.5,1000,1,0.207
8663,12,79,0.6,1000,1,0.207
8664,12,79,0.7,793,1,0.207
8665,12,79,0.8,793,1,0.207
8666,12,189,0.2,1000,1,0.209
8667,12,189,0.3,1000,1,0.209
8668,12,189,0.4,1000,1,0.209
8669,12,189,0.5,1000,1,0.209
8670,12,189,0.6,1000,1,0.209
8671,12,189,0.7,791,1,0.209
8672,12,189,0.8,791,1,0.209
8673,12,602,0.2,1000,1,0.19
8674,12,602,0.3,1000,1,0.19
8675,12,602,0.4,1000,1,0.19
8676,12,602,0.5,1000,1,0.19
8677,12,602,0.6,1000,1,0.19
8678,12,602,0.7,810,1,0.19
8679,12,602,0.8,810,1,0.19
8680,12,614,0.2,1000,1,0.196
8681,12,614,0.3,1000,1,0.196
8682,12,614,0.4,1000,1,0.196
8683,12,614,0.5,1000,1,0.196
8684,12,614,0.6,1000,1,0.196
8685,12,614,0.7,804,1,0.196
8686,12,614,0.8,804,1,0.196
8687,12,488,0.2,1000,1,0.191
8688,12,488,0.3,1000,1,0.191
8689,12,488,0.4,1000,1,0.191
8690,12,488,0.5,1000,1,0.191
8691,12,488,0.6,1000,1,0.191
8692,12,488,0.7,809,1,0.191
8693,12,488,0.8,809,1,0.191
8694,12,130,0.2,1000,1,0.201
8695,12,130,0.3,1000,1,0.201
8696,12,130,0.4,1000,1,0.201
8697,12,130,0.5,1000,1,0.201
8698,12,130,0.6,1000,1,0.201
8699,12,130,0.7,799,1,0.201
8700,12,130,0.8,799,1,0.201
8701,12,292,0.2,1000,1,0.202
8702,12,292,0.3,1000,1,0.202
8703,12,292,0.4,1000,1,0.202
8704,12,292,0.5,1000,1,0.202
8705,12,292,0.6,1000,1,0.202
8706,12,292,0.7,798,1,0.202
8707,12,292,0.8,798,1,0.202
8708,12,185,0.2,1000,1,0.202
8709,12,185,0.3,1000,1,0.202
8710,12,185,0.4,1000,1,0.202
8711,12,185,0.5,1000,1,0.202
8712,12,185,0.6,1000,1,0.202
8713,12,185,0.7,798,1,0.202
8714,12,185,0.8,798,1,0.202
8715,12,155,0.2,1000,1,0.186
8716,12,155,0.3,1000,1,0.186
8717,12,155,0.4,1000,1,0.186
8718,12,155,0.5,1000,1,0.186
8719,12,155,0.6,1000,1,0.186
8720,12,155,0.7,814,1,0.186
8721,12,155,0.8,814,1,0.186
8722,12,220,0.2,1000,1,0.209
8723,12,220,0.3,1000,1,0.209
8724,12,220,0.4,1000,1,0.209
8725,12,220,0.5,1000,1,0.209
8726,12,220,0.6,1000,1,0.209
8727,12,220,0.7,791,1,0.209
8728,12,220,0.8,791,1,0.209
8729,12,708,0.2,1000,1,0.196
8730,12,708,0.3,1000,1,0.196
8731,12,708,0.4,1000,1,0.196
8732,12,708,0.5,1000,1,0.196
8733,12,708,0.6,1000,1,0.196
8734,12,708,0.7,804,1,0.196
8735,12,708,0.8,804,1,0.196
8736,12,22,0.2,1000,1,0.193
8737,12,22,0.3,1000,1,0.193
8738,12,22,0.4,1000,1,0.193
8739,12,22,0.5,1000,1,0.193
8740,12,22,0.6,1000,1,0.193
8741,12,22,0.7,807,1,0.193
8742,12,22,0.8,807,1,0.193
8743,12,60,0.2,1000,1,0.202
8744,12,60,0.3,1000,1,0.202
8745,12,60,0.4,1000,1,0.202
8746,12,60,0.5,1000,1,0.202
8747,12,60,0.6,1000,1,0.202
8748,12,60,0.7,798,1,0.202
8749,12,60,0.8,798,1,0.202
8750,12,79,0.2,1000,1,0.207
8751,12,79,0.3,1000,1,0.207
8752,12,79,0.4,1000,1,0.207
8753,12,79,0.5,1000,1,0.207
8754,12,79,0.6,1000,1,0.207
8755,12,79,0.7,793,1,0.207
8756,12,79,0.8,793,1,0.207
8757,12,84,0.2,1000,1,0.182
8758,12,84,0.3,1000,1,0.182
8759,12,84,0.4,1000,1,0.182
8760,12,84,0.5,1000,1,0.182
8761,12,84,0.6,1000,1,0.182
8762,12,84,0.7,818,1,0.182
8763,12,84,0.8,818,1,0.182
8764,12,513,0.2,1000,1,0.191
8765,12,513,0.3,1000,1,0.191
8766,12,513,0.4,1000,1,0.191
8767,12,513,0.5,1000,1,0.191
8768,12,513,0.6,1000,1,0.191
8769,12,513,0.7,809,1,0.191
8770,12,513,0.8,809,1,0.191
8771,12,672,0.2,1000,1,0.176
8772,12,672,0.3,1000,1,0.176
8773,12,672,0.4,1000,1,0.176
8774,12,672,0.5,1000,1,0.176
8775,12,672,0.6,1000,1,0.176
8776,12,672,0.7,824,1,0.176
8777,12,672,0.8,824,1,0.176
8778,12,912,0.2,1000,1,0.197
8779,12,912,0.3,1000,1,0.197
8780,12,912,0.4,1000,1,0.197
8781,12,912,0.5,1000,1,0.197
8782,12,912,0.6,1000,1,0.197
8783,12,912,0.7,803,1,0.197
8784,12,912,0.8,803,1,0.197
8785,12,44,0.2,1000,1,0.201
8786,12,44,0.3,1000,1,0.201
8787,12,44,0.4,1000,1,0.201
8788,12,44,0.5,1000,1,0.201
8789,12,44,0.6,1000,1,0.201
8790,12,44,0.7,799,1,0.201
8791,12,44,0.8,799,1,0.201
8792,12,353,0.2,1000,1,0.191
8793,12,353,0.3,1000,1,0.191
8794,12,353,0.4,1000,1,0.191
8795,12,353,0.5,1000,1,0.191
8796,12,353,0.6,1000,1,0.191
8797,12,353,0.7,809,1,0.191
8798,12,353,0.8,809,1,0.191
8799,12,650,0.2,1000,1,0.187
8800,12,650,0.3,1000,1,0.187
8801,12,650,0.4,1000,1,0.187
8802,12,650,0.5,1000,1,0.187
8803,12,650,0.6,1000,1,0.187
8804,12,650,0.7,813,1,0.187
8805,12,650,0.8,813,1,0.187
8806,12,58,0.2,1000,1,0.21
8807,12,58,0.3,1000,1,0.21
8808,12,58,0.4,1000,1,0.21
8809,12,58,0.5,1000,1,0.21
8810,12,58,0.6,1000,2,0.211
8811,12,58,0.7,790,1,0.21
8812,12,58,0.8,790,1,0.21
8813,12,812,0.2,1000,1,0.211
8814,12,812,0.3,1000,1,0.211
8815,12,812,0.4,1000,1,0.211
8816,12,812,0.5,1000,1,0.211
8817,12,812,0.6,1000,1,0.211
8818,12,812,0.7,789,1,0.211
8819,12,812,0.8,789,1,0.211
8820,12,301,0.2,1000,1,0.172
8821,12,301,0.3,1000,1,0.172
8822,12,301,0.4,1000,1,0.172
8823,12,301,0.5,1000,1,0.172
8824,12,301,0.6,1000,1,0.172
8825,12,301,0.7,828,1,0.172
8826,12,301,0.8,828,1,0.172
8827,12,557,0.2,1000,1,0.209
8828,12,557,0.3,1000,1,0.209
8829,12,557,0.4,1000,1,0.209
8830,12,557,0.5,1000,1,0.209
8831,12,557,0.6,1000,1,0.209
8832,12,557,0.7,791,1,0.209
8833,12,557,0.8,791,1,0.209
8834,12,810,0.2,1000,1,0.186
8835,12,810,0.3,1000,1,0.186
8836,12,810,0.4,1000,1,0.186
8837,12,810,0.5,1000,1,0.186
8838,12,810,0.6,1000,1,0.186
8839,12,810,0.7,814,1,0.186
8840,12,810,0.8,814,1,0.186
8841,12,57,0.2,1000,1,0.203
8842,12,57,0.3,1000,1,0.203
8843,12,57,0.4,1000,1,0.203
8844,12,57,0.5,1000,1,0.203
8845,12,57,0.6,1000,1,0.203
8846,12,57,0.7,797,1,0.203
8847,12,57,0.8,797,1,0.203
8848,12,801,0.2,1000,1,0.213
8849,12,801,0.3,1000,1,0.213
8850,12,801,0.4,1000,1,0.213
8851,12,801,0.5,1000,1,0.213
8852,12,801,0.6,1000,1,0.213
8853,12,801,0.7,787,1,0.213
8854,12,801,0.8,787,1,0.213
8855,12,303,0.2,1000,1,0.205
8856,12,303,0.3,1000,1,0.205
8857,12,303,0.4,1000,1,0.205
8858,12,303,0.5,1000,1,0.205
8859,12,303,0.6,1000,1,0.205
8860,12,303,0.7,795,1,0.205
8861,12,303,0.8,795,1,0.205
8862,12,241,0.2,1000,1,0.198
8863,12,241,0.3,1000,1,0.198
8864,12,241,0.4,1000,1,0.198
8865,12,241,0.5,1000,1,0.198
8866,12,241,0.6,1000,1,0.198
8867,12,241,0.7,802,1,0.198
8868,12,241,0.8,802,1,0.198
8869,12,408,0.2,1000,1,0.212
8870,12,408,0.3,1000,1,0.212
8871,12,408,0.4,1000,1,0.212
8872,12,408,0.5,1000,1,0.212
8873,12,408,0.6,1000,2,0.213
8874,12,408,0.7,788,1,0.212
8875,12,408,0.8,788,1,0.212
8876,12,584,0.2,1000,1,0.199
8877,12,584,0.3,1000,1,0.199
8878,12,584,0.4,1000,1,0.199
8879,12,584,0.5,1000,1,0.199
8880,12,584,0.6,1000,1,0.199
8881,12,584,0.7,801,1,0.199
8882,12,584,0.8,801,1,0.199
8883,12,921,0.2,1000,1,0.181
8884,12,921,0.3,1000,1,0.181
8885,12,921,0.4,1000,1,0.181
8886,12,921,0.5,1000,1,0.181
8887,12,921,0.6,1000,1,0.181
8888,12,921,0.7,819,1,0.181
8889,12,921,0.8,819,1,0.181
8890,12,810,0.2,1000,1,0.186
8891,12,810,0.3,1000,1,0.186
8892,12,810,0.4,1000,1,0.186
8893,12,810,0.5,1000,1,0.186
8894,12,810,0.6,1000,1,0.186
8895,12,810,0.7,814,1,0.186
8896,12,810,0.8,814,1,0.186
8897,12,668,0.2,1000,1,0.183
8898,12,668,0.3,1000,1,0.183
8899,12,668,0.4,1000,1,0.183
8900,12,668,0.5,1000,1,0.183
8901,12,668,0.6,1000,1,0.183
8902,12,668,0.7,817,1,0.183
8903,12,668,0.8,817,1,0.183
8904,12,470,0.2,1000,1,0.207
8905,12,470,0.3,1000,1,0.207
8906,12,470,0.4,1000,1,0.207
8907,12,470,0.5,1000,1,0.207
8908,12,470,0.6,1000,1,0.207
8909,12,470,0.7,793,1,0.207
8910,12,470,0.8,793,1,0.207
8911,12,299,0.2,1000,1,0.204
8912,12,299,0.3,1000,1,0.204
8913,12,299,0.4,1000,1,0.204
8914,12,299,0.5,1000,1,0.204
8915,12,299,0.6,1000,1,0.204
8916,12,299,0.7,796,1,0.204
8917,12,299,0.8,796,1,0.204
8918,12,413,0.2,1000,1,0.19
8919,12,413,0.3,1000,1,0.19
8920,12,413,0.4,1000,1,0.19
8921,12,413,0.5,1000,1,0.19
8922,12,413,0.6,1000,1,0.19
8923,12,413,0.7,810,1,0.19
8924,12,413,0.8,810,1,0.19
8925,12,602,0.2,1000,1,0.19
8926,12,602,0.3,1000,1,0.19
8927,12,602,0.4,1000,1,0.19
8928,12,602,0.5,1000,1,0.19
8929,12,602,0.6,1000,1,0.19
8930,12,602,0.7,810,1,0.19
8931,12,602,0.8,810,1,0.19
8932,12,895,0.2,1000,1,0.211
8933,12,895,0.3,1000,1,0.211
8934,12,895,0.4,1000,1,0.211
8935,12,895,0.5,1000,1,0.211
8936,12,895,0.6,1000,2,0.212
8937,12,895,0.7,789,1,0.211
8938,12,895,0.8,789,1,0.211
8939,12,721,0.2,1000,1,0.194
8940,12,721,0.3,1000,1,0.194
8941,12,721,0.4,1000,1,0.194
8942,12,721,0.5,1000,1,0.194
8943,12,721,0.6,1000,1,0.194
8944,12,721,0.7,806,1,0.194
8945,12,721,0.8,806,1,0.194
8946,12,795,0.2,1000,1,0.215
8947,12,795,0.3,1000,1,0.215
8948,12,795,0.4,1000,1,0.215
8949,12,795,0.5,1000,1,0.215
8950,12,795,0.6,1000,2,0.216
8951,12,795,0.7,785,1,0.215
8952,12,795,0.8,785,1,0.215
8953,12,756,0.2,1000,1,0.209
8954,12,756,0.3,1000,1,0.209
8955,12,756,0.4,1000,1,0.209
8956,12,756,0.5,1000,1,0.209
8957,12,756,0.6,1000,1,0.209
8958,12,756,0.7,791,1,0.209
8959,12,756,0.8,791,1,0.209
8960,12,468,0.2,1000,1,0.217
8961,12,468,0.3,1000,1,0.217
8962,12,468,0.4,1000,1,0.217
8963,12,468,0.5,1000,1,0.217
8964,12,468,0.6,1000,2,0.219
8965,12,468,0.7,783,1,0.217
8966,12,468,0.8,783,1,0.217
8967,12,338,0.2,1000,1,0.21
8968,12,338,0.3,1000,1,0.21
8969,12,338,0.4,1000,1,0.21
8970,12,338,0.5,1000,1,0.21
8971,12,338,0.6,1000,1,0.21
8972,12,338,0.7,790,1,0.21
8973,12,338,0.8,790,1,0.21
8974,12,226,0.2,1000,1,0.196
8975,12,226,0.3,1000,1,0.196
8976,12,226,0.4,1000,1,0.196
8977,12,226,0.5,1000,1,0.196
8978,12,226,0.6,1000,1,0.196
8979,12,226,0.7,804,1,0.196
8980,12,226,0.8,804,1,0.196
8981,12,812,0.2,1000,1,0.211
8982,12,812,0.3,1000,1,0.211
8983,12,812,0.4,1000,1,0.211
8984,12,812,0.5,1000,1,0.211
8985,12,812,0.6,1000,1,0.211
8986,12,812,0.7,789,1,0.211
8987,12,812,0.8,789,1,0.211
8988,12,387,0.2,1000,1,0.19
8989,12,387,0.3,1000,1,0.19
8990,12,387,0.4,1000,1,0.19
8991,12,387,0.5,1000,1,0.19
8992,12,387,0.6,1000,1,0.19
8993,12,387,0.7,810,1,0.19
8994,12,387,0.8,810,1,0.19
8995,12,962,0.2,1000,1,0.197
8996,12,962,0.3,1000,1,0.197
8997,12,962,0.4,1000,1,0.197
8998,12,962,0.5,1000,1,0.197
8999,12,962,0.6,1000,1,0.197
9000,12,962,0.7,803,1,0.197
9001,12,962,0.8,803,1,0.197
9002,12,807,0.2,1000,1,0.171
9003,12,807,0.3,1000,1,0.171
9004,12,807,0.4,1000,1,0.171
9005,12,807,0.5,1000,1,0.171
9006,12,807,0.6,1000,1,0.171
9007,12,807,0.7,829,1,0.171
9008,12,807,0.8,829,1,0.171
9009,12,928,0.2,1000,1,0.213
9010,12,928,0.3,1000,1,0.213
9011,12,928,0.4,1000,1,0.213
9012,12,928,0.5,1000,1,0.213
9013,12,928,0.6,1000,2,0.214
9014,12,928,0.7,787,1,0.213
9015,12,928,0.8,787,1,0.213
9016,12,0,0.2,1000,1,0.201
9017,12,0,0.3,1000,1,0.201
9018,12,0,0.4,1000,1,0.201
9019,12,0,0.5,1000,1,0.201
9020,12,0,0.6,1000,1,0.201
9021,12,0,0.7,799,1,0.201
9022,12,0,0.8,799,1,0.201
9023,12,496,0.2,1000,1,0.176
9024,12,496,0.3,1000,1,0.176
9025,12,496,0.4,1000,1,0.176
9026,12,496,0.5,1000,1,0.176
9027,12,496,0.6,1000,1,0.176
9028,12,496,0.7,824,1,0.176
9029,12,496,0.8,824,1,0.176
9030,12,352,0.2,1000,1,0.19
9031,12,352,0.3,1000,1,0.19
9032,12,352,0.4,1000,1,0.19
9033,12,352,0.5,1000,1,0.19
9034,12,352,0.6,1000,1,0.19
9035,12,352,0.7,810,1,0.19
9036,12,352,0.8,810,1,0.19
9037,12,770,0.2,1000,1,0.213
9038,12,770,0.3,1000,1,0.213
9039,12,770,0.4,1000,1,0.213
9040,12,770,0.5,1000,1,0.213
9041,12,770,0.6,1000,2,0.215
9042,12,770,0.7,787,1,0.213
9043,12,770,0.8,787,1,0.213
9044,12,967,0.2,1000,1,0.204
9045,12,967,0.3,1000,1,0.204
9046,12,967,0.4,1000,1,0.204
9047,12,967,0.5,1000,1,0.204
9048,12,967,0.6,1000,1,0.204
9049,12,967,0.7,796,1,0.204
9050,12,967,0.8,796,1,0.204
9051,12,183,0.2,1000,1,0.19
9052,12,183,0.3,1000,1,0.19
9053,12,183,0.4,1000,1,0.19
9054,12,183,0.5,1000,1,0.19
9055,12,183,0.6,1000,1,0.19
9056,12,183,0.7,810,1,0.19
9057,12,183,0.8,810,1,0.19
9058,12,36,0.2,1000,1,0.195
9059,12,36,0.3,1000,1,0.195
9060,12,36,0.4,1000,1,0.195
9061,12,36,0.5,1000,1,0.195
9062,12,36,0.6,1000,1,0.195
9063,12,36,0.7,805,1,0.195
9064,12,36,0.8,805,1,0.195
9065,12,904,0.2,1000,1,0.181
9066,12,904,0.3,1000,1,0.181
9067,12,904,0.4,1000,1,0.181
9068,12,904,0.5,1000,1,0.181
9069,12,904,0.6,1000,1,0.181
9070,12,904,0.7,819,1,0.181
9071,12,904,0.8,819,1,0.181
9072,12,799,0.2,1000,1,0.211
9073,12,799,0.3,1000,1,0.211
9074,12,799,0.4,1000,1,0.211
9075,12,799,0.5,1000,1,0.211
9076,12,799,0.6,1000,1,0.211
9077,12,799,0.7,789,1,0.211
9078,12,799,0.8,789,1,0.211
9079,12,63,0.2,1000,1,0.2
9080,12,63,0.3,1000,1,0.2
9081,12,63,0.4,1000,1,0.2
9082,12,63,0.5,1000,1,0.2
9083,12,63,0.6,1000,1,0.2
9084,12,63,0.7,800,1,0.2
9085,12,63,0.8,800,1,0.2
9086,12,822,0.2,1000,1,0.194
9087,12,822,0.3,1000,1,0.194
9088,12,822,0.4,1000,1,0.194
9089,12,822,0.5,1000,1,0.194
9090,12,822,0.6,1000,1,0.194
9091,12,822,0.7,806,1,0.194
9092,12,822,0.8,806,1,0.194
9093,12,39,0.2,1000,1,0.184
9094,12,39,0.3,1000,1,0.184
9095,12,39,0.4,1000,1,0.184
9096,12,39,0.5,1000,1,0.184
9097,12,39,0.6,1000,1,0.184
9098,12,39,0.7,816,1,0.184
9099,12,39,0.8,816,1,0.184
9100,13,984,0.2,1000,1,0.188
9101,13,984,0.3,1000,1,0.188
9102,13,984,0.4,1000,1,0.188
9103,13,984,0.5,1000,1,0.188
9104,13,984,0.6,1000,1,0.188
9105,13,984,0.7,812,1,0.188
9106,13,984,0.8,812,1,0.188
9107,13,560,0.2,1000,1,0.192
9108,13,560,0.3,1000,1,0.192
9109,13,560,0.4,1000,1,0.192
9110,13,560,0.5,1000,1,0.192
9111,13,560,0.6,1000,1,0.192
9112,13,560,0.7,808,1,0.192
9113,13,560,0.8,808,1,0.192
9114,13,69,0.2,1000,1,0.184
9115,13,69,0.3,1000,1,0.184
9116,13,69,0.4,1000,1,0.184
9117,13,69,0.5,1000,1,0.184
9118,13,69,0.6,1000,1,0.184
9119,13,69,0.7,816,1,0.184
9120,13,69,0.8,816,1,0.184
9121,13,142,0.2,1000,1,0.222
9122,13,142,0.3,1000,1,0.222
9123,13,142,0.4,1000,1,0.222
9124,13,142,0.5,1000,1,0.222
9125,13,142,0.6,1000,2,0.225
9126,13,142,0.7,778,1,0.222
9127,13,142,0.8,778,1,0.222
9128,13,20,0.2,1000,1,0.182
9129,13,20,0.3,1000,1,0.182
9130,13,20,0.4,1000,1,0.182
9131,13,20,0.5,1000,1,0.182
9132,13,20,0.6,1000,1,0.182
9133,13,20,0.7,818,1,0.182
9134,13,20,0.8,818,1,0.182
9135,13,601,0.2,1000,1,0.19
9136,13,601,0.3,1000,1,0.19
9137,13,601,0.4,1000,1,0.19
9138,13,601,0.5,1000,1,0.19
9139,13,601,0.6,1000,1,0.19
9140,13,601,0.7,810,1,0.19
9141,13,601,0.8,810,1,0.19
9142,13,279,0.2,1000,1,0.181
9143,13,279,0.3,1000,1,0.181
9144,13,279,0.4,1000,1,0.181
9145,13,279,0.5,1000,1,0.181
9146,13,279,0.6,1000,1,0.181
9147,13,279,0.7,819,1,0.181
9148,13,279,0.8,819,1,0.181
9149,13,172,0.2,1000,1,0.221
9150,13,172,0.3,1000,1,0.221
9151,13,172,0.4,1000,1,0.221
9152,13,172,0.5,1000,1,0.221
9153,13,172,0.6,1000,2,0.225
9154,13,172,0.7,779,1,0.221
9155,13,172,0.8,779,1,0.221
9156,13,116,0.2,1000,1,0.22
9157,13,116,0.3,1000,1,0.22
9158,13,116,0.4,1000,1,0.22
9159,13,116,0.5,1000,1,0.22
9160,13,116,0.6,1000,2,0.225
9161,13,116,0.7,780,1,0.22
9162,13,116,0.8,780,1,0.22
9163,13,584,0.2,1000,1,0.212
9164,13,584,0.3,1000,1,0.212
9165,13,584,0.4,1000,1,0.212
9166,13,584,0.5,1000,1,0.212
9167,13,584,0.6,1000,2,0.214
9168,13,584,0.7,788,1,0.212
9169,13,584,0.8,788,1,0.212
9170,13,496,0.2,1000,1,0.183
9171,13,496,0.3,1000,1,0.183
9172,13,496,0.4,1000,1,0.183
9173,13,496,0.5,1000,1,0.183
9174,13,496,0.6,1000,1,0.183
9175,13,496,0.7,817,1,0.183
9176,13,496,0.8,817,1,0.183
9177,13,286,0.2,1000,1,0.211
9178,13,286,0.3,1000,1,0.211
9179,13,286,0.4,1000,1,0.211
9180,13,286,0.5,1000,1,0.211
9181,13,286,0.6,1000,2,0.213
9182,13,286,0.7,789,1,0.211
9183,13,286,0.8,789,1,0.211
9184,13,516,0.2,1000,1,0.188
9185,13,516,0.3,1000,1,0.188
9186,13,516,0.4,1000,1,0.188
9187,13,516,0.5,1000,1,0.188
9188,13,516,0.6,1000,1,0.188
9189,13,516,0.7,812,1,0.188
9190,13,516,0.8,812,1,0.188
9191,13,674,0.2,1000,1,0.173
9192,13,674,0.3,1000,1,0.173
9193,13,674,0.4,1000,1,0.173
9194,13,674,0.5,1000,1,0.173
9195,13,674,0.6,1000,1,0.173
9196,13,674,0.7,827,1,0.173
9197,13,674,0.8,827,1,0.173
9198,13,126,0.2,1000,1,0.186
9199,13,126,0.3,1000,1,0.186
9200,13,126,0.4,1000,1,0.186
9201,13,126,0.5,1000,1,0.186
9202,13,126,0.6,1000,1,0.186
9203,13,126,0.7,814,1,0.186
9204,13,126,0.8,814,1,0.186
9205,13,904,0.2,1000,1,0.2
9206,13,904,0.3,1000,1,0.2
9207,13,904,0.4,1000,1,0.2
9208,13,904,0.5,1000,1,0.2
9209,13,904,0.6,1000,1,0.2
9210,13,904,0.7,800,1,0.2
9211,13,904,0.8,800,1,0.2
9212,13,403,0.2,1000,1,0.206
9213,13,403,0.3,1000,1,0.206
9214,13,403,0.4,1000,1,0.206
9215,13,403,0.5,1000,1,0.206
9216,13,403,0.6,1000,2,0.207
9217,13,403,0.7,794,1,0.206
9218,13,403,0.8,794,1,0.206
9219,13,762,0.2,1000,1,0.208
9220,13,762,0.3,1000,1,0.208
9221,13,762,0.4,1000,1,0.208
9222,13,762,0.5,1000,1,0.208
9223,13,762,0.6,1000,1,0.208
9224,13,762,0.7,792,1,0.208
9225,13,762,0.8,792,1,0.208
9226,13,16,0.2,1000,1,0.203
9227,13,16,0.3,1000,1,0.203
9228,13,16,0.4,1000,1,0.203
9229,13,16,0.5,1000,1,0.203
9230,13,16,0.6,1000,2,0.204
9231,13,16,0.7,797,1,0.203
9232,13,16,0.8,797,1,0.203
9233,13,860,0.2,1000,1,0.191
9234,13,860,0.3,1000,1,0.191
9235,13,860,0.4,1000,1,0.191
9236,13,860,0.5,1000,1,0.191
9237,13,860,0.6,1000,1,0.191
9238,13,860,0.7,809,1,0.191
9239,13,860,0.8,809,1,0.191
9240,13,854,0.2,1000,1,0.216
9241,13,854,0.3,1000,1,0.216
9242,13,854,0.4,1000,1,0.216
9243,13,854,0.5,1000,1,0.216
9244,13,854,0.6,1000,2,0.217
9245,13,854,0.7,784,1,0.216
9246,13,854,0.8,784,1,0.216
9247,13,626,0.2,1000,1,0.224
9248,13,626,0.3,1000,1,0.224
9249,13,626,0.4,1000,1,0.224
9250,13,626,0.5,1000,1,0.224
9251,13,626,0.6,1000,2,0.237
9252,13,626,0.7,776,1,0.224
9253,13,626,0.8,776,1,0.224
9254,13,260,0.2,1000,1,0.197
9255,13,260,0.3,1000,1,0.197
9256,13,260,0.4,1000,1,0.197
9257,13,260,0.5,1000,1,0.197
9258,13,260,0.6,1000,1,0.197
9259,13,260,0.7,803,1,0.197
9260,13,260,0.8,803,1,0.197
9261,13,604,0.2,1000,1,0.214
9262,13,604,0.3,1000,1,0.214
9263,13,604,0.4,1000,1,0.214
9264,13,604,0.5,1000,1,0.214
9265,13,604,0.6,1000,2,0.215
9266,13,604,0.7,786,1,0.214
9267,13,604,0.8,786,1,0.214
9268,13,939,0.2,1000,1,0.221
9269,13,939,0.3,1000,1,0.221
9270,13,939,0.4,1000,1,0.221
9271,13,939,0.5,1000,1,0.221
9272,13,939,0.6,1000,2,0.231
9273,13,939,0.7,779,1,0.221
9274,13,939,0.8,779,1,0.221
9275,13,66,0.2,1000,1,0.21
9276,13,66,0.3,1000,1,0.21
9277,13,66,0.4,1000,1,0.21
9278,13,66,0.5,1000,1,0.21
9279,13,66,0.6,1000,2,0.212
9280,13,66,0.7,790,1,0.21
9281,13,66,0.8,790,1,0.21
9282,13,934,0.2,1000,1,0.203
9283,13,934,0.3,1000,1,0.203
9284,13,934,0.4,1000,1,0.203
9285,13,934,0.5,1000,1,0.203
9286,13,934,0.6,1000,2,0.204
9287,13,934,0.7,797,1,0.203
9288,13,934,0.8,797,1,0.203
9289,13,522,0.2,1000,1,0.178
9290,13,522,0.3,1000,1,0.178
