,realization,node,resistance,metric,max_level,avg_level
3150,4,1401,0.2,5000,1,0.3046
3151,4,1401,0.3,5000,1,0.3046
3152,4,1401,0.4,5000,1,0.3046
3153,4,1401,0.5,5000,5,1.46
3154,4,1401,0.6,3477,1,0.3046
3155,4,1401,0.7,3477,1,0.3046
3156,4,1401,0.8,3477,1,0.3046
3157,4,3958,0.2,5000,1,0.2948
3158,4,3958,0.3,5000,1,0.2948
3159,4,3958,0.4,5000,1,0.2948
3160,4,3958,0.5,5000,3,0.5582
3161,4,3958,0.6,3526,1,0.2948
3162,4,3958,0.7,3526,1,0.2948
3163,4,3958,0.8,3526,1,0.2948
3164,4,750,0.2,5000,1,0.2848
3165,4,750,0.3,5000,1,0.2848
3166,4,750,0.4,5000,1,0.2848
3167,4,750,0.5,5000,2,0.408
3168,4,750,0.6,3576,1,0.2848
3169,4,750,0.7,3576,1,0.2848
3170,4,750,0.8,3576,1,0.2848
3171,4,4923,0.2,5000,1,0.304
3172,4,4923,0.3,5000,1,0.304
3173,4,4923,0.4,5000,1,0.304
3174,4,4923,0.5,5000,6,1.4658
3175,4,4923,0.6,3480,1,0.304
3176,4,4923,0.7,3480,1,0.304
3177,4,4923,0.8,3480,1,0.304
3178,4,2096,0.2,5000,1,0.3146
3179,4,2096,0.3,5000,1,0.3146
3180,4,2096,0.4,5000,1,0.3146
3181,4,2096,0.5,3427,1,0.3146
3182,4,2096,0.6,3427,1,0.3146
3183,4,2096,0.7,3427,1,0.3146
3184,4,2096,0.8,3427,1,0.3146
3185,4,2344,0.2,5000,1,0.3088
3186,4,2344,0.3,5000,1,0.3088
3187,4,2344,0.4,5000,1,0.3088
3188,4,2344,0.5,3459,2,0.6098
3189,4,2344,0.6,3456,1,0.3088
3190,4,2344,0.7,3456,1,0.3088
3191,4,2344,0.8,3456,1,0.3088
3192,4,336,0.2,5000,1,0.3024
3193,4,336,0.3,5000,1,0.3024
3194,4,336,0.4,5000,1,0.3024
3195,4,336,0.5,5000,4,1.053
3196,4,336,0.6,3488,1,0.3024
3197,4,336,0.7,3488,1,0.3024
3198,4,336,0.8,3488,1,0.3024
3199,4,2402,0.2,5000,1,0.2962
3200,4,2402,0.3,5000,1,0.2962
3201,4,2402,0.4,5000,1,0.2962
3202,4,2402,0.5,5000,3,0.572
3203,4,2402,0.6,3519,1,0.2962
3204,4,2402,0.7,3519,1,0.2962
3205,4,2402,0.8,3519,1,0.2962
3206,4,1722,0.2,5000,1,0.2954
3207,4,1722,0.3,5000,1,0.2954
3208,4,1722,0.4,5000,1,0.2954
3209,4,1722,0.5,5000,3,0.5618
3210,4,1722,0.6,3523,1,0.2954
3211,4,1722,0.7,3523,1,0.2954
3212,4,1722,0.8,3523,1,0.2954
3213,4,1117,0.2,5000,1,0.2908
3214,4,1117,0.3,5000,1,0.2908
3215,4,1117,0.4,5000,1,0.2908
3216,4,1117,0.5,5000,2,0.5024
3217,4,1117,0.6,3546,1,0.2908
3218,4,1117,0.7,3546,1,0.2908
3219,4,1117,0.8,3546,1,0.2908
3220,4,1914,0.2,5000,1,0.3018
3221,4,1914,0.3,5000,1,0.3018
3222,4,1914,0.4,5000,1,0.3018
3223,4,1914,0.5,5000,4,0.8804
3224,4,1914,0.6,3491,1,0.3018
3225,4,1914,0.7,3491,1,0.3018
3226,4,1914,0.8,3491,1,0.3018
3227,4,4041,0.2,5000,1,0.3014
3228,4,4041,0.3,5000,1,0.3014
3229,4,4041,0.4,5000,1,0.3014
3230,4,4041,0.5,5000,4,0.9818
3231,4,4041,0.6,3493,1,0.3014
3232,4,4041,0.7,3493,1,0.3014
3233,4,4041,0.8,3493,1,0.3014
3234,4,1784,0.2,5000,1,0.3074
3235,4,1784,0.3,5000,1,0.3074
3236,4,1784,0.4,5000,1,0.3074
3237,4,1784,0.5,3464,2,0.5196
3238,4,1784,0.6,3463,1,0.3074
3239,4,1784,0.7,3463,1,0.3074
3240,4,1784,0.8,3463,1,0.3074
3241,4,4249,0.2,5000,1,0.3068
3242,4,4249,0.3,5000,1,0.3068
3243,4,4249,0.4,5000,1,0.3068
3244,4,4249,0.5,5000,10,2.679
3245,4,4249,0.6,3466,1,0.3068
3246,4,4249,0.7,3466,1,0.3068
3247,4,4249,0.8,3466,1,0.3068
3248,4,4800,0.2,5000,1,0.3016
3249,4,4800,0.3,5000,1,0.3016
3250,4,4800,0.4,5000,1,0.3016
3251,4,4800,0.5,5000,4,0.8604
3252,4,4800,0.6,3492,1,0.3016
3253,4,4800,0.7,3492,1,0.3016
3254,4,4800,0.8,3492,1,0.3016
3255,4,308,0.2,5000,1,0.2968
3256,4,308,0.3,5000,1,0.2968
3257,4,308,0.4,5000,1,0.2968
3258,4,308,0.5,5000,3,0.6084
3259,4,308,0.6,3516,1,0.2968
3260,4,308,0.7,3516,1,0.2968
3261,4,308,0.8,3516,1,0.2968
3262,4,4782,0.2,5000,1,0.3164
3263,4,4782,0.3,5000,1,0.3164
3264,4,4782,0.4,5000,1,0.3164
3265,4,4782,0.5,3418,1,0.3164
3266,4,4782,0.6,3418,1,0.3164
3267,4,4782,0.7,3418,1,0.3164
3268,4,4782,0.8,3418,1,0.3164
3269,4,4087,0.2,5000,1,0.3018
3270,4,4087,0.3,5000,1,0.3018
3271,4,4087,0.4,5000,1,0.3018
3272,4,4087,0.5,5000,4,0.9344
3273,4,4087,0.6,3491,1,0.3018
3274,4,4087,0.7,3491,1,0.3018
3275,4,4087,0.8,3491,1,0.3018
3276,4,2465,0.2,5000,1,0.2934
3277,4,2465,0.3,5000,1,0.2934
3278,4,2465,0.4,5000,1,0.2934
3279,4,2465,0.5,5000,2,0.5398
3280,4,2465,0.6,3533,1,0.2934
3281,4,2465,0.7,3533,1,0.2934
3282,4,2465,0.8,3533,1,0.2934
3283,4,430,0.2,5000,1,0.3034
3284,4,430,0.3,5000,1,0.3034
3285,4,430,0.4,5000,1,0.3034
3286,4,430,0.5,5000,5,1.371
3287,4,430,0.6,3483,1,0.3034
3288,4,430,0.7,3483,1,0.3034
3289,4,430,0.8,3483,1,0.3034
3290,4,3261,0.2,5000,1,0.3076
3291,4,3261,0.3,5000,1,0.3076
3292,4,3261,0.4,5000,1,0.3076
3293,4,3261,0.5,3470,2,0.6136
3294,4,3261,0.6,3462,1,0.3076
3295,4,3261,0.7,3462,1,0.3076
3296,4,3261,0.8,3462,1,0.3076
3297,4,1786,0.2,5000,1,0.2896
3298,4,1786,0.3,5000,1,0.2896
3299,4,1786,0.4,5000,1,0.2896
3300,4,1786,0.5,5000,2,0.4918
3301,4,1786,0.6,3552,1,0.2896
3302,4,1786,0.7,3552,1,0.2896
3303,4,1786,0.8,3552,1,0.2896
3304,4,2785,0.2,5000,1,0.2958
3305,4,2785,0.3,5000,1,0.2958
3306,4,2785,0.4,5000,1,0.2958
3307,4,2785,0.5,5000,3,0.565
3308,4,2785,0.6,3521,1,0.2958
3309,4,2785,0.7,3521,1,0.2958
3310,4,2785,0.8,3521,1,0.2958
3311,4,3069,0.2,5000,1,0.3048
3312,4,3069,0.3,5000,1,0.3048
3313,4,3069,0.4,5000,1,0.3048
3314,4,3069,0.5,5000,8,2.1286
3315,4,3069,0.6,3476,1,0.3048
3316,4,3069,0.7,3476,1,0.3048
3317,4,3069,0.8,3476,1,0.3048
3318,4,521,0.2,5000,1,0.301
3319,4,521,0.3,5000,1,0.301
3320,4,521,0.4,5000,1,0.301
3321,4,521,0.5,5000,3,0.8464
3322,4,521,0.6,3495,1,0.301
3323,4,521,0.7,3495,1,0.301
3324,4,521,0.8,3495,1,0.301
3325,4,3948,0.2,5000,1,0.2988
3326,4,3948,0.3,5000,1,0.2988
3327,4,3948,0.4,5000,1,0.2988
3328,4,3948,0.5,5000,3,0.7462
3329,4,3948,0.6,3506,1,0.2988
3330,4,3948,0.7,3506,1,0.2988
3331,4,3948,0.8,3506,1,0.2988
3332,4,556,0.2,5000,1,0.3034
3333,4,556,0.3,5000,1,0.3034
3334,4,556,0.4,5000,1,0.3034
3335,4,556,0.5,5000,4,1.1398
3336,4,556,0.6,3483,1,0.3034
3337,4,556,0.7,3483,1,0.3034
3338,4,556,0.8,3483,1,0.3034
3339,4,2021,0.2,5000,1,0.2968
3340,4,2021,0.3,5000,1,0.2968
3341,4,2021,0.4,5000,1,0.2968
3342,4,2021,0.5,5000,3,0.6058
3343,4,2021,0.6,3516,1,0.2968
3344,4,2021,0.7,3516,1,0.2968
3345,4,2021,0.8,3516,1,0.2968
3346,4,384,0.2,5000,1,0.3082
3347,4,384,0.3,5000,1,0.3082
3348,4,384,0.4,5000,1,0.3082
3349,4,384,0.5,3462,3,0.8268
3350,4,384,0.6,3459,1,0.3082
3351,4,384,0.7,3459,1,0.3082
3352,4,384,0.8,3459,1,0.3082
3353,4,576,0.2,5000,1,0.305
3354,4,576,0.3,5000,1,0.305
3355,4,576,0.4,5000,1,0.305
3356,4,576,0.5,5000,6,1.4884
3357,4,576,0.6,3475,1,0.305
3358,4,576,0.7,3475,1,0.305
3359,4,576,0.8,3475,1,0.305
3360,4,3948,0.2,5000,1,0.2988
3361,4,3948,0.3,5000,1,0.2988
3362,4,3948,0.4,5000,1,0.2988
3363,4,3948,0.5,5000,3,0.7462
3364,4,3948,0.6,3506,1,0.2988
3365,4,3948,0.7,3506,1,0.2988
3366,4,3948,0.8,3506,1,0.2988
3367,4,531,0.2,5000,1,0.3134
3368,4,531,0.3,5000,1,0.3134
3369,4,531,0.4,5000,1,0.3134
3370,4,531,0.5,3433,1,0.3134
3371,4,531,0.6,3433,1,0.3134
3372,4,531,0.7,3433,1,0.3134
3373,4,531,0.8,3433,1,0.3134
3374,4,1360,0.2,5000,1,0.305
3375,4,1360,0.3,5000,1,0.305
3376,4,1360,0.4,5000,1,0.305
3377,4,1360,0.5,5000,6,1.5822
3378,4,1360,0.6,3475,1,0.305
3379,4,1360,0.7,3475,1,0.305
3380,4,1360,0.8,3475,1,0.305
3381,4,4988,0.2,5000,1,0.3116
3382,4,4988,0.3,5000,1,0.3116
3383,4,4988,0.4,5000,1,0.3116
3384,4,4988,0.5,3443,2,0.5268
3385,4,4988,0.6,3442,1,0.3116
3386,4,4988,0.7,3442,1,0.3116
3387,4,4988,0.8,3442,1,0.3116
3388,4,2533,0.2,5000,1,0.2984
3389,4,2533,0.3,5000,1,0.2984
3390,4,2533,0.4,5000,1,0.2984
3391,4,2533,0.5,5000,3,0.712
3392,4,2533,0.6,3508,1,0.2984
3393,4,2533,0.7,3508,1,0.2984
3394,4,2533,0.8,3508,1,0.2984
3395,4,3245,0.2,5000,1,0.2974
3396,4,3245,0.3,5000,1,0.2974
3397,4,3245,0.4,5000,1,0.2974
3398,4,3245,0.5,5000,3,0.6504
3399,4,3245,0.6,3513,1,0.2974
3400,4,3245,0.7,3513,1,0.2974
3401,4,3245,0.8,3513,1,0.2974
3402,4,3367,0.2,5000,1,0.2868
3403,4,3367,0.3,5000,1,0.2868
3404,4,3367,0.4,5000,1,0.2868
3405,4,3367,0.5,5000,2,0.4476
3406,4,3367,0.6,3566,1,0.2868
3407,4,3367,0.7,3566,1,0.2868
3408,4,3367,0.8,3566,1,0.2868
3409,4,167,0.2,5000,1,0.2982
3410,4,167,0.3,5000,1,0.2982
3411,4,167,0.4,5000,1,0.2982
3412,4,167,0.5,5000,3,0.6456
3413,4,167,0.6,3509,1,0.2982
3414,4,167,0.7,3509,1,0.2982
3415,4,167,0.8,3509,1,0.2982
3416,4,4250,0.2,5000,1,0.3012
3417,4,4250,0.3,5000,1,0.3012
3418,4,4250,0.4,5000,1,0.3012
3419,4,4250,0.5,5000,4,0.905
3420,4,4250,0.6,3494,1,0.3012
3421,4,4250,0.7,3494,1,0.3012
3422,4,4250,0.8,3494,1,0.3012
3423,4,1985,0.2,5000,1,0.309
3424,4,1985,0.3,5000,1,0.309
3425,4,1985,0.4,5000,1,0.309
3426,4,1985,0.5,3456,2,0.5282
3427,4,1985,0.6,3455,1,0.309
3428,4,1985,0.7,3455,1,0.309
3429,4,1985,0.8,3455,1,0.309
3430,4,72,0.2,5000,1,0.3004
3431,4,72,0.3,5000,1,0.3004
3432,4,72,0.4,5000,1,0.3004
3433,4,72,0.5,5000,3,0.8214
3434,4,72,0.6,3498,1,0.3004
3435,4,72,0.7,3498,1,0.3004
3436,4,72,0.8,3498,1,0.3004
3437,4,459,0.2,5000,1,0.304
3438,4,459,0.3,5000,1,0.304
3439,4,459,0.4,5000,1,0.304
3440,4,459,0.5,5000,5,1.45
3441,4,459,0.6,3480,1,0.304
3442,4,459,0.7,3480,1,0.304
3443,4,459,0.8,3480,1,0.304
3444,4,3777,0.2,5000,1,0.2878
3445,4,3777,0.3,5000,1,0.2878
3446,4,3777,0.4,5000,1,0.2878
3447,4,3777,0.5,5000,2,0.4596
3448,4,3777,0.6,3561,1,0.2878
3449,4,3777,0.7,3561,1,0.2878
3450,4,3777,0.8,3561,1,0.2878
3451,4,4865,0.2,5000,1,0.3064
3452,4,4865,0.3,5000,1,0.3064
3453,4,4865,0.4,5000,1,0.3064
3454,4,4865,0.5,3483,6,1.7068
3455,4,4865,0.6,3468,1,0.3064
3456,4,4865,0.7,3468,1,0.3064
3457,4,4865,0.8,3468,1,0.3064
3458,4,4162,0.2,5000,1,0.2986
3459,4,4162,0.3,5000,1,0.2986
3460,4,4162,0.4,5000,1,0.2986
3461,4,4162,0.5,5000,3,0.7074
3462,4,4162,0.6,3507,1,0.2986
3463,4,4162,0.7,3507,1,0.2986
3464,4,4162,0.8,3507,1,0.2986
3465,4,4619,0.2,5000,1,0.301
3466,4,4619,0.3,5000,1,0.301
3467,4,4619,0.4,5000,1,0.301
3468,4,4619,0.5,5000,3,0.8512
3469,4,4619,0.6,3495,1,0.301
3470,4,4619,0.7,3495,1,0.301
3471,4,4619,0.8,3495,1,0.301
3472,4,4757,0.2,5000,1,0.3012
3473,4,4757,0.3,5000,1,0.3012
3474,4,4757,0.4,5000,1,0.3012
3475,4,4757,0.5,5000,4,0.8594
3476,4,4757,0.6,3494,1,0.3012
3477,4,4757,0.7,3494,1,0.3012
3478,4,4757,0.8,3494,1,0.3012
3479,4,2021,0.2,5000,1,0.2968
3480,4,2021,0.3,5000,1,0.2968
3481,4,2021,0.4,5000,1,0.2968
3482,4,2021,0.5,5000,3,0.6058
3483,4,2021,0.6,3516,1,0.2968
3484,4,2021,0.7,3516,1,0.2968
3485,4,2021,0.8,3516,1,0.2968
3486,4,2041,0.2,5000,1,0.3046
3487,4,2041,0.3,5000,1,0.3046
3488,4,2041,0.4,5000,1,0.3046
3489,4,2041,0.5,5000,6,1.5994
3490,4,2041,0.6,3477,1,0.3046
3491,4,2041,0.7,3477,1,0.3046
3492,4,2041,0.8,3477,1,0.3046
3493,4,2079,0.2,5000,1,0.2978
3494,4,2079,0.3,5000,1,0.2978
3495,4,2079,0.4,5000,1,0.2978
3496,4,2079,0.5,5000,3,0.6344
3497,4,2079,0.6,3511,1,0.2978
3498,4,2079,0.7,3511,1,0.2978
3499,4,2079,0.8,3511,1,0.2978
3500,5,1087,0.2,5000,1,0.2986
3501,5,1087,0.3,5000,1,0.2986
3502,5,1087,0.4,5000,1,0.2986
3503,5,1087,0.5,5000,3,0.77
3504,5,1087,0.6,3507,1,0.2986
3505,5,1087,0.7,3507,1,0.2986
3506,5,1087,0.8,3507,1,0.2986
3507,5,1334,0.2,5000,1,0.304
3508,5,1334,0.3,5000,1,0.304
3509,5,1334,0.4,5000,1,0.304
3510,5,1334,0.5,5000,5,1.2452
3511,5,1334,0.6,3480,1,0.304
3512,5,1334,0.7,3480,1,0.304
3513,5,1334,0.8,3480,1,0.304
3514,5,2621,0.2,5000,1,0.3122
3515,5,2621,0.3,5000,1,0.3122
3516,5,2621,0.4,5000,1,0.3122
3517,5,2621,0.5,3439,1,0.3122
3518,5,2621,0.6,3439,1,0.3122
3519,5,2621,0.7,3439,1,0.3122
3520,5,2621,0.8,3439,1,0.3122
3521,5,3594,0.2,5000,1,0.2908
3522,5,3594,0.3,5000,1,0.2908
3523,5,3594,0.4,5000,1,0.2908
3524,5,3594,0.5,5000,2,0.5122
3525,5,3594,0.6,3546,1,0.2908
3526,5,3594,0.7,3546,1,0.2908
3527,5,3594,0.8,3546,1,0.2908
3528,5,1692,0.2,5000,1,0.3056
3529,5,1692,0.3,5000,1,0.3056
3530,5,1692,0.4,5000,1,0.3056
3531,5,1692,0.5,5000,7,1.8026
3532,5,1692,0.6,3472,1,0.3056
3533,5,1692,0.7,3472,1,0.3056
3534,5,1692,0.8,3472,1,0.3056
3535,5,2808,0.2,5000,1,0.2922
3536,5,2808,0.3,5000,1,0.2922
3537,5,2808,0.4,5000,1,0.2922
3538,5,2808,0.5,5000,2,0.5224
3539,5,2808,0.6,3539,1,0.2922
3540,5,2808,0.7,3539,1,0.2922
3541,5,2808,0.8,3539,1,0.2922
3542,5,3450,0.2,5000,1,0.306
3543,5,3450,0.3,5000,1,0.306
3544,5,3450,0.4,5000,1,0.306
3545,5,3450,0.5,5000,11,3.2502
3546,5,3450,0.6,3470,1,0.306
3547,5,3450,0.7,3470,1,0.306
3548,5,3450,0.8,3470,1,0.306
3549,5,2467,0.2,5000,1,0.3028
3550,5,2467,0.3,5000,1,0.3028
3551,5,2467,0.4,5000,1,0.3028
3552,5,2467,0.5,5000,4,1.0914
3553,5,2467,0.6,3486,1,0.3028
3554,5,2467,0.7,3486,1,0.3028
3555,5,2467,0.8,3486,1,0.3028
3556,5,3043,0.2,5000,1,0.3114
3557,5,3043,0.3,5000,1,0.3114
3558,5,3043,0.4,5000,1,0.3114
3559,5,3043,0.5,3443,1,0.3114
3560,5,3043,0.6,3443,1,0.3114
3561,5,3043,0.7,3443,1,0.3114
3562,5,3043,0.8,3443,1,0.3114
3563,5,731,0.2,5000,1,0.3014
3564,5,731,0.3,5000,1,0.3014
3565,5,731,0.4,5000,1,0.3014
3566,5,731,0.5,5000,4,0.8908
3567,5,731,0.6,3493,1,0.3014
3568,5,731,0.7,3493,1,0.3014
3569,5,731,0.8,3493,1,0.3014
3570,5,2802,0.2,5000,1,0.3108
3571,5,2802,0.3,5000,1,0.3108
3572,5,2802,0.4,5000,1,0.3108
3573,5,2802,0.5,3447,2,0.5288
3574,5,2802,0.6,3446,1,0.3108
3575,5,2802,0.7,3446,1,0.3108
3576,5,2802,0.8,3446,1,0.3108
3577,5,3336,0.2,5000,1,0.2978
3578,5,3336,0.3,5000,1,0.2978
3579,5,3336,0.4,5000,1,0.2978
3580,5,3336,0.5,5000,3,0.6496
3581,5,3336,0.6,3511,1,0.2978
3582,5,3336,0.7,3511,1,0.2978
3583,5,3336,0.8,3511,1,0.2978
3584,5,410,0.2,5000,1,0.3032
3585,5,410,0.3,5000,1,0.3032
3586,5,410,0.4,5000,1,0.3032
3587,5,410,0.5,5000,4,1.0676
3588,5,410,0.6,3484,1,0.3032
3589,5,410,0.7,3484,1,0.3032
3590,5,410,0.8,3484,1,0.3032
3591,5,3224,0.2,5000,1,0.2944
3592,5,3224,0.3,5000,1,0.2944
3593,5,3224,0.4,5000,1,0.2944
3594,5,3224,0.5,5000,2,0.547
3595,5,3224,0.6,3528,1,0.2944
3596,5,3224,0.7,3528,1,0.2944
3597,5,3224,0.8,3528,1,0.2944
3598,5,45,0.2,5000,1,0.2808
3599,5,45,0.3,5000,1,0.2808
3600,5,45,0.4,5000,1,0.2808
3601,5,45,0.5,5000,2,0.352
3602,5,45,0.6,3596,1,0.2808
3603,5,45,0.7,3596,1,0.2808
3604,5,45,0.8,3596,1,0.2808
3605,5,2602,0.2,5000,1,0.3084
3606,5,2602,0.3,5000,1,0.3084
3607,5,2602,0.4,5000,1,0.3084
3608,5,2602,0.5,3459,2,0.5296
3609,5,2602,0.6,3458,1,0.3084
3610,5,2602,0.7,3458,1,0.3084
3611,5,2602,0.8,3458,1,0.3084
3612,5,3887,0.2,5000,1,0.3022
3613,5,3887,0.3,5000,1,0.3022
3614,5,3887,0.4,5000,1,0.3022
3615,5,3887,0.5,5000,4,0.938
3616,5,3887,0.6,3489,1,0.3022
3617,5,3887,0.7,3489,1,0.3022
3618,5,3887,0.8,3489,1,0.3022
3619,5,715,0.2,5000,1,0.3016
3620,5,715,0.3,5000,1,0.3016
3621,5,715,0.4,5000,1,0.3016
3622,5,715,0.5,5000,3,0.8524
3623,5,715,0.6,3492,1,0.3016
3624,5,715,0.7,3492,1,0.3016
3625,5,715,0.8,3492,1,0.3016
3626,5,153,0.2,5000,1,0.3078
3627,5,153,0.3,5000,1,0.3078
3628,5,153,0.4,5000,1,0.3078
3629,5,153,0.5,3467,3,0.829
3630,5,153,0.6,3461,1,0.3078
3631,5,153,0.7,3461,1,0.3078
3632,5,153,0.8,3461,1,0.3078
3633,5,3026,0.2,5000,1,0.3016
3634,5,3026,0.3,5000,1,0.3016
3635,5,3026,0.4,5000,1,0.3016
3636,5,3026,0.5,5000,4,0.8996
3637,5,3026,0.6,3492,1,0.3016
3638,5,3026,0.7,3492,1,0.3016
3639,5,3026,0.8,3492,1,0.3016
3640,5,1714,0.2,5000,1,0.297
3641,5,1714,0.3,5000,1,0.297
3642,5,1714,0.4,5000,1,0.297
3643,5,1714,0.5,5000,3,0.5906
3644,5,1714,0.6,3515,1,0.297
3645,5,1714,0.7,3515,1,0.297
3646,5,1714,0.8,3515,1,0.297
3647,5,3417,0.2,5000,1,0.2986
3648,5,3417,0.3,5000,1,0.2986
3649,5,3417,0.4,5000,1,0.2986
3650,5,3417,0.5,5000,3,0.7116
3651,5,3417,0.6,3507,1,0.2986
3652,5,3417,0.7,3507,1,0.2986
3653,5,3417,0.8,3507,1,0.2986
3654,5,4594,0.2,5000,1,0.2958
3655,5,4594,0.3,5000,1,0.2958
3656,5,4594,0.4,5000,1,0.2958
3657,5,4594,0.5,5000,3,0.5668
3658,5,4594,0.6,3521,1,0.2958
3659,5,4594,0.7,3521,1,0.2958
3660,5,4594,0.8,3521,1,0.2958
3661,5,4633,0.2,5000,1,0.2856
3662,5,4633,0.3,5000,1,0.2856
3663,5,4633,0.4,5000,1,0.2856
3664,5,4633,0.5,5000,2,0.424
3665,5,4633,0.6,3572,1,0.2856
3666,5,4633,0.7,3572,1,0.2856
3667,5,4633,0.8,3572,1,0.2856
3668,5,4081,0.2,5000,1,0.2924
3669,5,4081,0.3,5000,1,0.2924
3670,5,4081,0.4,5000,1,0.2924
3671,5,4081,0.5,5000,2,0.5296
3672,5,4081,0.6,3538,1,0.2924
3673,5,4081,0.7,3538,1,0.2924
3674,5,4081,0.8,3538,1,0.2924
3675,5,3300,0.2,5000,1,0.3004
3676,5,3300,0.3,5000,1,0.3004
3677,5,3300,0.4,5000,1,0.3004
3678,5,3300,0.5,5000,3,0.8102
3679,5,3300,0.6,3498,1,0.3004
3680,5,3300,0.7,3498,1,0.3004
3681,5,3300,0.8,3498,1,0.3004
3682,5,278,0.2,5000,1,0.315
3683,5,278,0.3,5000,1,0.315
3684,5,278,0.4,5000,1,0.315
3685,5,278,0.5,3425,1,0.315
3686,5,278,0.6,3425,1,0.315
3687,5,278,0.7,3425,1,0.315
3688,5,278,0.8,3425,1,0.315
3689,5,3201,0.2,5000,1,0.2872
3690,5,3201,0.3,5000,1,0.2872
3691,5,3201,0.4,5000,1,0.2872
3692,5,3201,0.5,5000,2,0.4496
3693,5,3201,0.6,3564,1,0.2872
3694,5,3201,0.7,3564,1,0.2872
3695,5,3201,0.8,3564,1,0.2872
3696,5,2711,0.2,5000,1,0.3014
3697,5,2711,0.3,5000,1,0.3014
3698,5,2711,0.4,5000,1,0.3014
3699,5,2711,0.5,5000,4,0.8614
3700,5,2711,0.6,3493,1,0.3014
3701,5,2711,0.7,3493,1,0.3014
3702,5,2711,0.8,3493,1,0.3014
3703,5,1877,0.2,5000,1,0.2954
3704,5,1877,0.3,5000,1,0.2954
3705,5,1877,0.4,5000,1,0.2954
3706,5,1877,0.5,5000,3,0.5598
3707,5,1877,0.6,3523,1,0.2954
3708,5,1877,0.7,3523,1,0.2954
3709,5,1877,0.8,3523,1,0.2954
3710,5,1696,0.2,5000,1,0.2952
3711,5,1696,0.3,5000,1,0.2952
3712,5,1696,0.4,5000,1,0.2952
3713,5,1696,0.5,5000,3,0.5584
3714,5,1696,0.6,3524,1,0.2952
3715,5,1696,0.7,3524,1,0.2952
3716,5,1696,0.8,3524,1,0.2952
3717,5,1693,0.2,5000,1,0.3036
3718,5,1693,0.3,5000,1,0.3036
3719,5,1693,0.4,5000,1,0.3036
3720,5,1693,0.5,5000,5,1.2358
3721,5,1693,0.6,3482,1,0.3036
3722,5,1693,0.7,3482,1,0.3036
3723,5,1693,0.8,3482,1,0.3036
3724,5,2797,0.2,5000,1,0.3064
3725,5,2797,0.3,5000,1,0.3064
3726,5,2797,0.4,5000,1,0.3064
3727,5,2797,0.5,5000,9,2.3838
3728,5,2797,0.6,3468,1,0.3064
3729,5,2797,0.7,3468,1,0.3064
3730,5,2797,0.8,3468,1,0.3064
3731,5,664,0.2,5000,1,0.2928
3732,5,664,0.3,5000,1,0.2928
3733,5,664,0.4,5000,1,0.2928
3734,5,664,0.5,5000,2,0.5346
3735,5,664,0.6,3536,1,0.2928
3736,5,664,0.7,3536,1,0.2928
3737,5,664,0.8,3536,1,0.2928
3738,5,2032,0.2,5000,1,0.291
3739,5,2032,0.3,5000,1,0.291
3740,5,2032,0.4,5000,1,0.291
3741,5,2032,0.5,5000,2,0.509
3742,5,2032,0.6,3545,1,0.291
3743,5,2032,0.7,3545,1,0.291
3744,5,2032,0.8,3545,1,0.291
3745,5,2639,0.2,5000,1,0.3046
3746,5,2639,0.3,5000,1,0.3046
3747,5,2639,0.4,5000,1,0.3046
3748,5,2639,0.5,5000,5,1.4258
3749,5,2639,0.6,3477,1,0.3046
3750,5,2639,0.7,3477,1,0.3046
3751,5,2639,0.8,3477,1,0.3046
3752,5,2930,0.2,5000,1,0.3008
3753,5,2930,0.3,5000,1,0.3008
3754,5,2930,0.4,5000,1,0.3008
3755,5,2930,0.5,5000,3,0.8552
3756,5,2930,0.6,3496,1,0.3008
3757,5,2930,0.7,3496,1,0.3008
3758,5,2930,0.8,3496,1,0.3008
3759,5,4938,0.2,5000,1,0.3056
3760,5,4938,0.3,5000,1,0.3056
3761,5,4938,0.4,5000,1,0.3056
3762,5,4938,0.5,5000,7,1.7704
3763,5,4938,0.6,3472,1,0.3056
3764,5,4938,0.7,3472,1,0.3056
3765,5,4938,0.8,3472,1,0.3056
3766,5,2653,0.2,5000,1,0.307
3767,5,2653,0.3,5000,1,0.307
3768,5,2653,0.4,5000,1,0.307
3769,5,2653,0.5,3473,3,0.8282
3770,5,2653,0.6,3465,1,0.307
3771,5,2653,0.7,3465,1,0.307
3772,5,2653,0.8,3465,1,0.307
3773,5,1605,0.2,5000,1,0.3002
3774,5,1605,0.3,5000,1,0.3002
3775,5,1605,0.4,5000,1,0.3002
3776,5,1605,0.5,5000,3,0.8118
3777,5,1605,0.6,3499,1,0.3002
3778,5,1605,0.7,3499,1,0.3002
3779,5,1605,0.8,3499,1,0.3002
3780,5,3009,0.2,5000,1,0.31
3781,5,3009,0.3,5000,1,0.31
3782,5,3009,0.4,5000,1,0.31
3783,5,3009,0.5,3450,1,0.31
3784,5,3009,0.6,3450,1,0.31
3785,5,3009,0.7,3450,1,0.31
3786,5,3009,0.8,3450,1,0.31
3787,5,4647,0.2,5000,1,0.2958
3788,5,4647,0.3,5000,1,0.2958
3789,5,4647,0.4,5000,1,0.2958
3790,5,4647,0.5,5000,3,0.5658
3791,5,4647,0.6,3521,1,0.2958
3792,5,4647,0.7,3521,1,0.2958
3793,5,4647,0.8,3521,1,0.2958
3794,5,2867,0.2,5000,1,0.3164
3795,5,2867,0.3,5000,1,0.3164
