,realization,node,resistance,metric,max_level,avg_level
8233,11,6679,0.3,10000,1,0.4038
8234,11,6679,0.4,5962,1,0.4038
8235,11,6679,0.5,5962,1,0.4038
8236,11,6679,0.6,5962,1,0.4038
8237,11,6679,0.7,5962,1,0.4038
8238,11,6679,0.8,5962,1,0.4038
8239,11,2946,0.2,10000,1,0.3999
8240,11,2946,0.3,10000,1,0.3999
8241,11,2946,0.4,6001,1,0.3999
8242,11,2946,0.5,6001,1,0.3999
8243,11,2946,0.6,6001,1,0.3999
8244,11,2946,0.7,6001,1,0.3999
8245,11,2946,0.8,6001,1,0.3999
8246,11,5310,0.2,10000,1,0.3978
8247,11,5310,0.3,10000,1,0.3978
8248,11,5310,0.4,6022,1,0.3978
8249,11,5310,0.5,6022,1,0.3978
8250,11,5310,0.6,6022,1,0.3978
8251,11,5310,0.7,6022,1,0.3978
8252,11,5310,0.8,6022,1,0.3978
8253,11,5956,0.2,10000,1,0.3942
8254,11,5956,0.3,10000,1,0.3942
8255,11,5956,0.4,6058,1,0.3942
8256,11,5956,0.5,6058,1,0.3942
8257,11,5956,0.6,6058,1,0.3942
8258,11,5956,0.7,6058,1,0.3942
8259,11,5956,0.8,6058,1,0.3942
8260,11,6012,0.2,10000,1,0.4032
8261,11,6012,0.3,10000,1,0.4032
8262,11,6012,0.4,5968,1,0.4032
8263,11,6012,0.5,5968,1,0.4032
8264,11,6012,0.6,5968,1,0.4032
8265,11,6012,0.7,5968,1,0.4032
8266,11,6012,0.8,5968,1,0.4032
8267,11,8183,0.2,10000,1,0.3969
8268,11,8183,0.3,10000,1,0.3969
8269,11,8183,0.4,6031,1,0.3969
8270,11,8183,0.5,6031,1,0.3969
8271,11,8183,0.6,6031,1,0.3969
8272,11,8183,0.7,6031,1,0.3969
8273,11,8183,0.8,6031,1,0.3969
8274,11,1072,0.2,10000,1,0.4013
8275,11,1072,0.3,10000,1,0.4013
8276,11,1072,0.4,5987,1,0.4013
8277,11,1072,0.5,5987,1,0.4013
8278,11,1072,0.6,5987,1,0.4013
8279,11,1072,0.7,5987,1,0.4013
8280,11,1072,0.8,5987,1,0.4013
8281,11,3562,0.2,10000,1,0.3962
8282,11,3562,0.3,10000,1,0.3962
8283,11,3562,0.4,6038,1,0.3962
8284,11,3562,0.5,6038,1,0.3962
8285,11,3562,0.6,6038,1,0.3962
8286,11,3562,0.7,6038,1,0.3962
8287,11,3562,0.8,6038,1,0.3962
8288,11,8037,0.2,10000,1,0.4091
8289,11,8037,0.3,10000,1,0.4091
8290,11,8037,0.4,5909,1,0.4091
8291,11,8037,0.5,5909,1,0.4091
8292,11,8037,0.6,5909,1,0.4091
8293,11,8037,0.7,5909,1,0.4091
8294,11,8037,0.8,5909,1,0.4091
8295,11,3241,0.2,10000,1,0.3981
8296,11,3241,0.3,10000,1,0.3981
8297,11,3241,0.4,6019,1,0.3981
8298,11,3241,0.5,6019,1,0.3981
8299,11,3241,0.6,6019,1,0.3981
8300,11,3241,0.7,6019,1,0.3981
8301,11,3241,0.8,6019,1,0.3981
8302,11,4731,0.2,10000,1,0.3966
8303,11,4731,0.3,10000,1,0.3966
8304,11,4731,0.4,6034,1,0.3966
8305,11,4731,0.5,6034,1,0.3966
8306,11,4731,0.6,6034,1,0.3966
8307,11,4731,0.7,6034,1,0.3966
8308,11,4731,0.8,6034,1,0.3966
8309,11,8781,0.2,10000,1,0.4122
8310,11,8781,0.3,10000,1,0.4122
8311,11,8781,0.4,5878,1,0.4122
8312,11,8781,0.5,5878,1,0.4122
8313,11,8781,0.6,5878,1,0.4122
8314,11,8781,0.7,5878,1,0.4122
8315,11,8781,0.8,5878,1,0.4122
8316,11,25,0.2,10000,1,0.3964
8317,11,25,0.3,10000,1,0.3964
8318,11,25,0.4,6036,1,0.3964
8319,11,25,0.5,6036,1,0.3964
8320,11,25,0.6,6036,1,0.3964
8321,11,25,0.7,6036,1,0.3964
8322,11,25,0.8,6036,1,0.3964
8323,11,178,0.2,10000,1,0.399
8324,11,178,0.3,10000,1,0.399
8325,11,178,0.4,6010,1,0.399
8326,11,178,0.5,6010,1,0.399
8327,11,178,0.6,6010,1,0.399
8328,11,178,0.7,6010,1,0.399
8329,11,178,0.8,6010,1,0.399
8330,11,332,0.2,10000,1,0.4045
8331,11,332,0.3,10000,1,0.4045
8332,11,332,0.4,5955,1,0.4045
8333,11,332,0.5,5955,1,0.4045
8334,11,332,0.6,5955,1,0.4045
8335,11,332,0.7,5955,1,0.4045
8336,11,332,0.8,5955,1,0.4045
8337,11,6813,0.2,10000,1,0.4023
8338,11,6813,0.3,10000,1,0.4023
8339,11,6813,0.4,5977,1,0.4023
8340,11,6813,0.5,5977,1,0.4023
8341,11,6813,0.6,5977,1,0.4023
8342,11,6813,0.7,5977,1,0.4023
8343,11,6813,0.8,5977,1,0.4023
8344,11,1754,0.2,10000,1,0.4051
8345,11,1754,0.3,10000,1,0.4051
8346,11,1754,0.4,5949,1,0.4051
8347,11,1754,0.5,5949,1,0.4051
8348,11,1754,0.6,5949,1,0.4051
8349,11,1754,0.7,5949,1,0.4051
8350,11,1754,0.8,5949,1,0.4051
8351,11,4943,0.2,10000,1,0.3934
8352,11,4943,0.3,10000,1,0.3934
8353,11,4943,0.4,6066,1,0.3934
8354,11,4943,0.5,6066,1,0.3934
8355,11,4943,0.6,6066,1,0.3934
8356,11,4943,0.7,6066,1,0.3934
8357,11,4943,0.8,6066,1,0.3934
8358,11,3470,0.2,10000,1,0.4004
8359,11,3470,0.3,10000,1,0.4004
8360,11,3470,0.4,5996,1,0.4004
8361,11,3470,0.5,5996,1,0.4004
8362,11,3470,0.6,5996,1,0.4004
8363,11,3470,0.7,5996,1,0.4004
8364,11,3470,0.8,5996,1,0.4004
8365,11,5622,0.2,10000,1,0.3934
8366,11,5622,0.3,10000,1,0.3934
8367,11,5622,0.4,6066,1,0.3934
8368,11,5622,0.5,6066,1,0.3934
8369,11,5622,0.6,6066,1,0.3934
8370,11,5622,0.7,6066,1,0.3934
8371,11,5622,0.8,6066,1,0.3934
8372,11,8102,0.2,10000,1,0.403
8373,11,8102,0.3,10000,1,0.403
8374,11,8102,0.4,5970,1,0.403
8375,11,8102,0.5,5970,1,0.403
8376,11,8102,0.6,5970,1,0.403
8377,11,8102,0.7,5970,1,0.403
8378,11,8102,0.8,5970,1,0.403
8379,11,2869,0.2,10000,1,0.4069
8380,11,2869,0.3,10000,1,0.4069
8381,11,2869,0.4,5931,1,0.4069
8382,11,2869,0.5,5931,1,0.4069
8383,11,2869,0.6,5931,1,0.4069
8384,11,2869,0.7,5931,1,0.4069
8385,11,2869,0.8,5931,1,0.4069
8386,11,3915,0.2,10000,1,0.3998
8387,11,3915,0.3,10000,1,0.3998
8388,11,3915,0.4,6002,1,0.3998
8389,11,3915,0.5,6002,1,0.3998
8390,11,3915,0.6,6002,1,0.3998
8391,11,3915,0.7,6002,1,0.3998
8392,11,3915,0.8,6002,1,0.3998
8393,11,8880,0.2,10000,1,0.4041
8394,11,8880,0.3,10000,1,0.4041
8395,11,8880,0.4,5959,1,0.4041
8396,11,8880,0.5,5959,1,0.4041
8397,11,8880,0.6,5959,1,0.4041
8398,11,8880,0.7,5959,1,0.4041
8399,11,8880,0.8,5959,1,0.4041
8400,12,8852,0.2,10000,1,0.4001
8401,12,8852,0.3,10000,1,0.4001
8402,12,8852,0.4,5999,1,0.4001
8403,12,8852,0.5,5999,1,0.4001
8404,12,8852,0.6,5999,1,0.4001
8405,12,8852,0.7,5999,1,0.4001
8406,12,8852,0.8,5999,1,0.4001
8407,12,3174,0.2,10000,1,0.4034
8408,12,3174,0.3,10000,1,0.4034
8409,12,3174,0.4,5966,1,0.4034
8410,12,3174,0.5,5966,1,0.4034
8411,12,3174,0.6,5966,1,0.4034
8412,12,3174,0.7,5966,1,0.4034
8413,12,3174,0.8,5966,1,0.4034
8414,12,9733,0.2,10000,1,0.3945
8415,12,9733,0.3,10000,1,0.3945
8416,12,9733,0.4,6055,1,0.3945
8417,12,9733,0.5,6055,1,0.3945
8418,12,9733,0.6,6055,1,0.3945
8419,12,9733,0.7,6055,1,0.3945
8420,12,9733,0.8,6055,1,0.3945
8421,12,4677,0.2,10000,1,0.3999
8422,12,4677,0.3,10000,1,0.3999
8423,12,4677,0.4,6001,1,0.3999
8424,12,4677,0.5,6001,1,0.3999
8425,12,4677,0.6,6001,1,0.3999
8426,12,4677,0.7,6001,1,0.3999
8427,12,4677,0.8,6001,1,0.3999
8428,12,1061,0.2,10000,1,0.3923
8429,12,1061,0.3,10000,1,0.3923
8430,12,1061,0.4,6077,1,0.3923
8431,12,1061,0.5,6077,1,0.3923
8432,12,1061,0.6,6077,1,0.3923
8433,12,1061,0.7,6077,1,0.3923
8434,12,1061,0.8,6077,1,0.3923
8435,12,5765,0.2,10000,1,0.3964
8436,12,5765,0.3,10000,1,0.3964
8437,12,5765,0.4,6036,1,0.3964
8438,12,5765,0.5,6036,1,0.3964
8439,12,5765,0.6,6036,1,0.3964
8440,12,5765,0.7,6036,1,0.3964
8441,12,5765,0.8,6036,1,0.3964
8442,12,8544,0.2,10000,1,0.4035
8443,12,8544,0.3,10000,1,0.4035
8444,12,8544,0.4,5965,1,0.4035
8445,12,8544,0.5,5965,1,0.4035
8446,12,8544,0.6,5965,1,0.4035
8447,12,8544,0.7,5965,1,0.4035
8448,12,8544,0.8,5965,1,0.4035
8449,12,4332,0.2,10000,1,0.3998
8450,12,4332,0.3,10000,1,0.3998
8451,12,4332,0.4,6002,1,0.3998
8452,12,4332,0.5,6002,1,0.3998
8453,12,4332,0.6,6002,1,0.3998
8454,12,4332,0.7,6002,1,0.3998
8455,12,4332,0.8,6002,1,0.3998
8456,12,9961,0.2,10000,1,0.3939
8457,12,9961,0.3,10000,1,0.3939
8458,12,9961,0.4,6061,1,0.3939
8459,12,9961,0.5,6061,1,0.3939
8460,12,9961,0.6,6061,1,0.3939
8461,12,9961,0.7,6061,1,0.3939
8462,12,9961,0.8,6061,1,0.3939
8463,12,4315,0.2,10000,1,0.3998
8464,12,4315,0.3,10000,1,0.3998
8465,12,4315,0.4,6002,1,0.3998
8466,12,4315,0.5,6002,1,0.3998
8467,12,4315,0.6,6002,1,0.3998
8468,12,4315,0.7,6002,1,0.3998
8469,12,4315,0.8,6002,1,0.3998
8470,12,4640,0.2,10000,1,0.3948
8471,12,4640,0.3,10000,1,0.3948
8472,12,4640,0.4,6052,1,0.3948
8473,12,4640,0.5,6052,1,0.3948
8474,12,4640,0.6,6052,1,0.3948
8475,12,4640,0.7,6052,1,0.3948
8476,12,4640,0.8,6052,1,0.3948
8477,12,7119,0.2,10000,1,0.3908
8478,12,7119,0.3,10000,1,0.3908
8479,12,7119,0.4,6092,1,0.3908
8480,12,7119,0.5,6092,1,0.3908
8481,12,7119,0.6,6092,1,0.3908
8482,12,7119,0.7,6092,1,0.3908
8483,12,7119,0.8,6092,1,0.3908
8484,12,1709,0.2,10000,1,0.4006
8485,12,1709,0.3,10000,1,0.4006
8486,12,1709,0.4,5994,1,0.4006
8487,12,1709,0.5,5994,1,0.4006
8488,12,1709,0.6,5994,1,0.4006
8489,12,1709,0.7,5994,1,0.4006
8490,12,1709,0.8,5994,1,0.4006
8491,12,1210,0.2,10000,1,0.3991
8492,12,1210,0.3,10000,1,0.3991
8493,12,1210,0.4,6009,1,0.3991
8494,12,1210,0.5,6009,1,0.3991
8495,12,1210,0.6,6009,1,0.3991
8496,12,1210,0.7,6009,1,0.3991
8497,12,1210,0.8,6009,1,0.3991
8498,12,4770,0.2,10000,1,0.4055
8499,12,4770,0.3,10000,1,0.4055
8500,12,4770,0.4,5945,1,0.4055
8501,12,4770,0.5,5945,1,0.4055
8502,12,4770,0.6,5945,1,0.4055
8503,12,4770,0.7,5945,1,0.4055
8504,12,4770,0.8,5945,1,0.4055
8505,12,8027,0.2,10000,1,0.3986
8506,12,8027,0.3,10000,1,0.3986
8507,12,8027,0.4,6014,1,0.3986
8508,12,8027,0.5,6014,1,0.3986
8509,12,8027,0.6,6014,1,0.3986
8510,12,8027,0.7,6014,1,0.3986
8511,12,8027,0.8,6014,1,0.3986
8512,12,8246,0.2,10000,1,0.3956
8513,12,8246,0.3,10000,1,0.3956
8514,12,8246,0.4,6044,1,0.3956
8515,12,8246,0.5,6044,1,0.3956
8516,12,8246,0.6,6044,1,0.3956
8517,12,8246,0.7,6044,1,0.3956
8518,12,8246,0.8,6044,1,0.3956
8519,12,8229,0.2,10000,1,0.4003
8520,12,8229,0.3,10000,1,0.4003
8521,12,8229,0.4,5997,1,0.4003
8522,12,8229,0.5,5997,1,0.4003
8523,12,8229,0.6,5997,1,0.4003
8524,12,8229,0.7,5997,1,0.4003
8525,12,8229,0.8,5997,1,0.4003
8526,12,7003,0.2,10000,1,0.4011
8527,12,7003,0.3,10000,1,0.4011
8528,12,7003,0.4,5989,1,0.4011
8529,12,7003,0.5,5989,1,0.4011
8530,12,7003,0.6,5989,1,0.4011
8531,12,7003,0.7,5989,1,0.4011
8532,12,7003,0.8,5989,1,0.4011
8533,12,4769,0.2,10000,1,0.4069
8534,12,4769,0.3,10000,1,0.4069
8535,12,4769,0.4,5931,1,0.4069
8536,12,4769,0.5,5931,1,0.4069
8537,12,4769,0.6,5931,1,0.4069
8538,12,4769,0.7,5931,1,0.4069
8539,12,4769,0.8,5931,1,0.4069
8540,12,1074,0.2,10000,1,0.3969
8541,12,1074,0.3,10000,1,0.3969
8542,12,1074,0.4,6031,1,0.3969
8543,12,1074,0.5,6031,1,0.3969
8544,12,1074,0.6,6031,1,0.3969
8545,12,1074,0.7,6031,1,0.3969
8546,12,1074,0.8,6031,1,0.3969
8547,12,202,0.2,10000,1,0.4141
8548,12,202,0.3,10000,1,0.4141
8549,12,202,0.4,5859,1,0.4141
8550,12,202,0.5,5859,1,0.4141
8551,12,202,0.6,5859,1,0.4141
8552,12,202,0.7,5859,1,0.4141
8553,12,202,0.8,5859,1,0.4141
8554,12,4154,0.2,10000,1,0.3963
8555,12,4154,0.3,10000,1,0.3963
8556,12,4154,0.4,6037,1,0.3963
8557,12,4154,0.5,6037,1,0.3963
8558,12,4154,0.6,6037,1,0.3963
8559,12,4154,0.7,6037,1,0.3963
8560,12,4154,0.8,6037,1,0.3963
8561,12,408,0.2,10000,1,0.3969
8562,12,408,0.3,10000,1,0.3969
8563,12,408,0.4,6031,1,0.3969
8564,12,408,0.5,6031,1,0.3969
8565,12,408,0.6,6031,1,0.3969
8566,12,408,0.7,6031,1,0.3969
8567,12,408,0.8,6031,1,0.3969
8568,12,6678,0.2,10000,1,0.402
8569,12,6678,0.3,10000,1,0.402
8570,12,6678,0.4,5980,1,0.402
8571,12,6678,0.5,5980,1,0.402
8572,12,6678,0.6,5980,1,0.402
8573,12,6678,0.7,5980,1,0.402
8574,12,6678,0.8,5980,1,0.402
8575,12,3098,0.2,10000,1,0.398
8576,12,3098,0.3,10000,1,0.398
8577,12,3098,0.4,6020,1,0.398
8578,12,3098,0.5,6020,1,0.398
8579,12,3098,0.6,6020,1,0.398
8580,12,3098,0.7,6020,1,0.398
8581,12,3098,0.8,6020,1,0.398
8582,12,3136,0.2,10000,1,0.4099
8583,12,3136,0.3,10000,1,0.4099
8584,12,3136,0.4,5901,1,0.4099
8585,12,3136,0.5,5901,1,0.4099
8586,12,3136,0.6,5901,1,0.4099
8587,12,3136,0.7,5901,1,0.4099
8588,12,3136,0.8,5901,1,0.4099
8589,12,3966,0.2,10000,1,0.407
8590,12,3966,0.3,10000,1,0.407
8591,12,3966,0.4,5930,1,0.407
8592,12,3966,0.5,5930,1,0.407
8593,12,3966,0.6,5930,1,0.407
8594,12,3966,0.7,5930,1,0.407
8595,12,3966,0.8,5930,1,0.407
8596,12,7637,0.2,10000,1,0.4014
8597,12,7637,0.3,10000,1,0.4014
8598,12,7637,0.4,5986,1,0.4014
8599,12,7637,0.5,5986,1,0.4014
8600,12,7637,0.6,5986,1,0.4014
8601,12,7637,0.7,5986,1,0.4014
8602,12,7637,0.8,5986,1,0.4014
8603,12,4830,0.2,10000,1,0.4029
8604,12,4830,0.3,10000,1,0.4029
8605,12,4830,0.4,5971,1,0.4029
8606,12,4830,0.5,5971,1,0.4029
8607,12,4830,0.6,5971,1,0.4029
8608,12,4830,0.7,5971,1,0.4029
8609,12,4830,0.8,5971,1,0.4029
8610,12,3624,0.2,10000,1,0.3962
8611,12,3624,0.3,10000,1,0.3962
8612,12,3624,0.4,6038,1,0.3962
8613,12,3624,0.5,6038,1,0.3962
8614,12,3624,0.6,6038,1,0.3962
8615,12,3624,0.7,6038,1,0.3962
8616,12,3624,0.8,6038,1,0.3962
8617,12,5939,0.2,10000,1,0.3996
8618,12,5939,0.3,10000,1,0.3996
8619,12,5939,0.4,6004,1,0.3996
8620,12,5939,0.5,6004,1,0.3996
8621,12,5939,0.6,6004,1,0.3996
8622,12,5939,0.7,6004,1,0.3996
8623,12,5939,0.8,6004,1,0.3996
8624,12,8043,0.2,10000,1,0.3977
8625,12,8043,0.3,10000,1,0.3977
8626,12,8043,0.4,6023,1,0.3977
8627,12,8043,0.5,6023,1,0.3977
8628,12,8043,0.6,6023,1,0.3977
8629,12,8043,0.7,6023,1,0.3977
8630,12,8043,0.8,6023,1,0.3977
8631,12,573,0.2,10000,1,0.396
8632,12,573,0.3,10000,1,0.396
8633,12,573,0.4,6040,1,0.396
8634,12,573,0.5,6040,1,0.396
8635,12,573,0.6,6040,1,0.396
8636,12,573,0.7,6040,1,0.396
8637,12,573,0.8,6040,1,0.396
8638,12,1515,0.2,10000,1,0.4024
8639,12,1515,0.3,10000,1,0.4024
8640,12,1515,0.4,5976,1,0.4024
8641,12,1515,0.5,5976,1,0.4024
8642,12,1515,0.6,5976,1,0.4024
8643,12,1515,0.7,5976,1,0.4024
8644,12,1515,0.8,5976,1,0.4024
8645,12,9445,0.2,10000,1,0.406
8646,12,9445,0.3,10000,1,0.406
8647,12,9445,0.4,5940,1,0.406
8648,12,9445,0.5,5940,1,0.406
8649,12,9445,0.6,5940,1,0.406
8650,12,9445,0.7,5940,1,0.406
8651,12,9445,0.8,5940,1,0.406
8652,12,9998,0.2,10000,1,0.3964
8653,12,9998,0.3,10000,1,0.3964
8654,12,9998,0.4,6036,1,0.3964
8655,12,9998,0.5,6036,1,0.3964
8656,12,9998,0.6,6036,1,0.3964
8657,12,9998,0.7,6036,1,0.3964
8658,12,9998,0.8,6036,1,0.3964
8659,12,777,0.2,10000,1,0.4047
8660,12,777,0.3,10000,1,0.4047
8661,12,777,0.4,5953,1,0.4047
8662,12,777,0.5,5953,1,0.4047
8663,12,777,0.6,5953,1,0.4047
8664,12,777,0.7,5953,1,0.4047
8665,12,777,0.8,5953,1,0.4047
8666,12,843,0.2,10000,1,0.4039
8667,12,843,0.3,10000,1,0.4039
8668,12,843,0.4,5961,1,0.4039
8669,12,843,0.5,5961,1,0.4039
8670,12,843,0.6,5961,1,0.4039
8671,12,843,0.7,5961,1,0.4039
8672,12,843,0.8,5961,1,0.4039
8673,12,5234,0.2,10000,1,0.4086
8674,12,5234,0.3,10000,1,0.4086
8675,12,5234,0.4,5914,1,0.4086
8676,12,5234,0.5,5914,1,0.4086
8677,12,5234,0.6,5914,1,0.4086
8678,12,5234,0.7,5914,1,0.4086
8679,12,5234,0.8,5914,1,0.4086
8680,12,1647,0.2,10000,1,0.4003
8681,12,1647,0.3,10000,1,0.4003
8682,12,1647,0.4,5997,1,0.4003
8683,12,1647,0.5,5997,1,0.4003
8684,12,1647,0.6,5997,1,0.4003
8685,12,1647,0.7,5997,1,0.4003
8686,12,1647,0.8,5997,1,0.4003
8687,12,5521,0.2,10000,1,0.4006
8688,12,5521,0.3,10000,1,0.4006
8689,12,5521,0.4,5994,1,0.4006
8690,12,5521,0.5,5994,1,0.4006
8691,12,5521,0.6,5994,1,0.4006
8692,12,5521,0.7,5994,1,0.4006
8693,12,5521,0.8,5994,1,0.4006
8694,12,4889,0.2,10000,1,0.396
8695,12,4889,0.3,10000,1,0.396
8696,12,4889,0.4,6040,1,0.396
8697,12,4889,0.5,6040,1,0.396
8698,12,4889,0.6,6040,1,0.396
8699,12,4889,0.7,6040,1,0.396
8700,12,4889,0.8,6040,1,0.396
8701,12,5159,0.2,10000,1,0.394
8702,12,5159,0.3,10000,1,0.394
8703,12,5159,0.4,6060,1,0.394
8704,12,5159,0.5,6060,1,0.394
8705,12,5159,0.6,6060,1,0.394
8706,12,5159,0.7,6060,1,0.394
8707,12,5159,0.8,6060,1,0.394
8708,12,9555,0.2,10000,1,0.4059
8709,12,9555,0.3,10000,1,0.4059
8710,12,9555,0.4,5941,1,0.4059
8711,12,9555,0.5,5941,1,0.4059
8712,12,9555,0.6,5941,1,0.4059
8713,12,9555,0.7,5941,1,0.4059
8714,12,9555,0.8,5941,1,0.4059
8715,12,8020,0.2,10000,1,0.3998
8716,12,8020,0.3,10000,1,0.3998
8717,12,8020,0.4,6002,1,0.3998
8718,12,8020,0.5,6002,1,0.3998
8719,12,8020,0.6,6002,1,0.3998
8720,12,8020,0.7,6002,1,0.3998
8721,12,8020,0.8,6002,1,0.3998
8722,12,3672,0.2,10000,1,0.4006
8723,12,3672,0.3,10000,1,0.4006
8724,12,3672,0.4,5994,1,0.4006
8725,12,3672,0.5,5994,1,0.4006
8726,12,3672,0.6,5994,1,0.4006
8727,12,3672,0.7,5994,1,0.4006
8728,12,3672,0.8,5994,1,0.4006
8729,12,3767,0.2,10000,1,0.4013
8730,12,3767,0.3,10000,1,0.4013
8731,12,3767,0.4,5987,1,0.4013
8732,12,3767,0.5,5987,1,0.4013
8733,12,3767,0.6,5987,1,0.4013
8734,12,3767,0.7,5987,1,0.4013
8735,12,3767,0.8,5987,1,0.4013
8736,12,3411,0.2,10000,1,0.3947
8737,12,3411,0.3,10000,1,0.3947
8738,12,3411,0.4,6053,1,0.3947
8739,12,3411,0.5,6053,1,0.3947
8740,12,3411,0.6,6053,1,0.3947
8741,12,3411,0.7,6053,1,0.3947
8742,12,3411,0.8,6053,1,0.3947
8743,12,8225,0.2,10000,1,0.4012
8744,12,8225,0.3,10000,1,0.4012
8745,12,8225,0.4,5988,1,0.4012
8746,12,8225,0.5,5988,1,0.4012
8747,12,8225,0.6,5988,1,0.4012
8748,12,8225,0.7,5988,1,0.4012
8749,12,8225,0.8,5988,1,0.4012
8750,12,8389,0.2,10000,1,0.4045
8751,12,8389,0.3,10000,1,0.4045
8752,12,8389,0.4,5955,1,0.4045
8753,12,8389,0.5,5955,1,0.4045
8754,12,8389,0.6,5955,1,0.4045
8755,12,8389,0.7,5955,1,0.4045
8756,12,8389,0.8,5955,1,0.4045
8757,12,2627,0.2,10000,1,0.4017
8758,12,2627,0.3,10000,1,0.4017
8759,12,2627,0.4,5983,1,0.4017
8760,12,2627,0.5,5983,1,0.4017
8761,12,2627,0.6,5983,1,0.4017
8762,12,2627,0.7,5983,1,0.4017
8763,12,2627,0.8,5983,1,0.4017
8764,12,4110,0.2,10000,1,0.4043
8765,12,4110,0.3,10000,1,0.4043
8766,12,4110,0.4,5957,1,0.4043
8767,12,4110,0.5,5957,1,0.4043
8768,12,4110,0.6,5957,1,0.4043
8769,12,4110,0.7,5957,1,0.4043
8770,12,4110,0.8,5957,1,0.4043
8771,12,4840,0.2,10000,1,0.4094
8772,12,4840,0.3,10000,1,0.4094
8773,12,4840,0.4,5906,1,0.4094
8774,12,4840,0.5,5906,1,0.4094
8775,12,4840,0.6,5906,1,0.4094
8776,12,4840,0.7,5906,1,0.4094
8777,12,4840,0.8,5906,1,0.4094
8778,12,4678,0.2,10000,1,0.3997
8779,12,4678,0.3,10000,1,0.3997
8780,12,4678,0.4,6003,1,0.3997
8781,12,4678,0.5,6003,1,0.3997
8782,12,4678,0.6,6003,1,0.3997
8783,12,4678,0.7,6003,1,0.3997
8784,12,4678,0.8,6003,1,0.3997
8785,12,8751,0.2,10000,1,0.3989
8786,12,8751,0.3,10000,1,0.3989
8787,12,8751,0.4,6011,1,0.3989
8788,12,8751,0.5,6011,1,0.3989
8789,12,8751,0.6,6011,1,0.3989
8790,12,8751,0.7,6011,1,0.3989
8791,12,8751,0.8,6011,1,0.3989
8792,12,1446,0.2,10000,1,0.3974
8793,12,1446,0.3,10000,1,0.3974
8794,12,1446,0.4,6026,1,0.3974
8795,12,1446,0.5,6026,1,0.3974
8796,12,1446,0.6,6026,1,0.3974
8797,12,1446,0.7,6026,1,0.3974
8798,12,1446,0.8,6026,1,0.3974
8799,12,6641,0.2,10000,1,0.4034
8800,12,6641,0.3,10000,1,0.4034
8801,12,6641,0.4,5966,1,0.4034
8802,12,6641,0.5,5966,1,0.4034
8803,12,6641,0.6,5966,1,0.4034
8804,12,6641,0.7,5966,1,0.4034
8805,12,6641,0.8,5966,1,0.4034
8806,12,5003,0.2,10000,1,0.4044
8807,12,5003,0.3,10000,1,0.4044
8808,12,5003,0.4,5956,1,0.4044
8809,12,5003,0.5,5956,1,0.4044
8810,12,5003,0.6,5956,1,0.4044
8811,12,5003,0.7,5956,1,0.4044
8812,12,5003,0.8,5956,1,0.4044
8813,12,1915,0.2,10000,1,0.407
8814,12,1915,0.3,10000,1,0.407
8815,12,1915,0.4,5930,1,0.407
8816,12,1915,0.5,5930,1,0.407
8817,12,1915,0.6,5930,1,0.407
8818,12,1915,0.7,5930,1,0.407
8819,12,1915,0.8,5930,1,0.407
8820,12,112,0.2,10000,1,0.4017
8821,12,112,0.3,10000,1,0.4017
8822,12,112,0.4,5983,1,0.4017
8823,12,112,0.5,5983,1,0.4017
8824,12,112,0.6,5983,1,0.4017
8825,12,112,0.7,5983,1,0.4017
8826,12,112,0.8,5983,1,0.4017
8827,12,140,0.2,10000,1,0.393
8828,12,140,0.3,10000,1,0.393
8829,12,140,0.4,6070,1,0.393
8830,12,140,0.5,6070,1,0.393
8831,12,140,0.6,6070,1,0.393
8832,12,140,0.7,6070,1,0.393
8833,12,140,0.8,6070,1,0.393
8834,12,601,0.2,10000,1,0.3966
8835,12,601,0.3,10000,1,0.3966
8836,12,601,0.4,6034,1,0.3966
8837,12,601,0.5,6034,1,0.3966
8838,12,601,0.6,6034,1,0.3966
8839,12,601,0.7,6034,1,0.3966
8840,12,601,0.8,6034,1,0.3966
8841,12,6284,0.2,10000,1,0.4022
8842,12,6284,0.3,10000,1,0.4022
8843,12,6284,0.4,5978,1,0.4022
8844,12,6284,0.5,5978,1,0.4022
8845,12,6284,0.6,5978,1,0.4022
8846,12,6284,0.7,5978,1,0.4022
8847,12,6284,0.8,5978,1,0.4022
8848,12,5877,0.2,10000,1,0.4013
8849,12,5877,0.3,10000,1,0.4013
8850,12,5877,0.4,5987,1,0.4013
8851,12,5877,0.5,5987,1,0.4013
8852,12,5877,0.6,5987,1,0.4013
8853,12,5877,0.7,5987,1,0.4013
8854,12,5877,0.8,5987,1,0.4013
8855,12,9438,0.2,10000,1,0.3963
8856,12,9438,0.3,10000,1,0.3963
8857,12,9438,0.4,6037,1,0.3963
8858,12,9438,0.5,6037,1,0.3963
8859,12,9438,0.6,6037,1,0.3963
8860,12,9438,0.7,6037,1,0.3963
8861,12,9438,0.8,6037,1,0.3963
8862,12,3531,0.2,10000,1,0.4037
8863,12,3531,0.3,10000,1,0.4037
8864,12,3531,0.4,5963,1,0.4037
8865,12,3531,0.5,5963,1,0.4037
8866,12,3531,0.6,5963,1,0.4037
8867,12,3531,0.7,5963,1,0.4037
8868,12,3531,0.8,5963,1,0.4037
8869,12,5212,0.2,10000,1,0.3954
8870,12,5212,0.3,10000,1,0.3954
8871,12,5212,0.4,6046,1,0.3954
8872,12,5212,0.5,6046,1,0.3954
8873,12,5212,0.6,6046,1,0.3954
8874,12,5212,0.7,6046,1,0.3954
