resistance,node,metric,max_level,avg_level
0.35,4036,5000.0,2.0,0.428968
0.35,4180,5000.0,1.98,0.4181119999999999
0.35,4186,5000.0,1.94,0.43801600000000007
0.35,4236,5000.0,1.98,0.4291799999999999
0.35,4318,5000.0,1.94,0.4230240000000001
0.35,4378,5000.0,2.0,0.4328559999999999
0.35,4412,5000.0,1.98,0.42498800000000003
0.35,4414,5000.0,1.96,0.42316399999999993
0.35,4432,5000.0,1.96,0.42521200000000015
0.35,4450,5000.0,1.98,0.4260120000000001
0.35,4496,5000.0,1.98,0.43116399999999994
0.35,4499,5000.0,1.98,0.42157599999999995
0.35,4627,5000.0,1.98,0.42634800000000006
0.35,4640,5000.0,1.94,0.42282800000000004
0.35,4732,5000.0,2.0,0.43495199999999995
0.35,4788,5000.0,1.96,0.42760800000000004
0.35,4835,5000.0,1.96,0.420332
0.35,4883,5000.0,2.0,0.4270400000000001
0.45,156,3002.68,1.0,0.3994640000000001
0.45,157,3000.4,1.0,0.3999200000000001
0.45,211,3006.9,1.0,0.39861999999999986
0.45,301,2995.76,1.0,0.40084800000000004
0.45,302,3000.74,1.0,0.399852
0.45,316,3003.88,1.0,0.399224
0.45,373,3004.94,1.0,0.399012
0.45,374,2997.22,1.0,0.40055599999999997
0.45,440,3003.1,1.0,0.3993799999999999
0.45,460,2996.48,1.0,0.40070399999999995
0.45,467,3003.16,1.0,0.3993679999999999
0.45,587,2996.48,1.0,0.400704
0.45,616,2996.54,1.0,0.4006920000000001
0.45,653,3000.62,1.0,0.39987600000000023
0.45,677,3005.56,1.0,0.3988879999999999
0.45,733,2996.2,1.0,0.40076
0.45,996,3000.18,1.0,0.3999640000000001
0.45,1097,3005.84,1.0,0.39883199999999985
0.45,1281,2993.72,1.0,0.4012560000000001
0.45,1366,3000.06,1.0,0.399988
0.45,1377,3001.12,1.0,0.399776
0.45,1388,2999.54,1.0,0.400092
0.45,1397,3000.66,1.0,0.39986799999999995
0.45,1406,3001.94,1.0,0.3996120000000001
0.45,1408,3002.78,1.0,0.39944399999999997
0.45,1447,3001.86,1.0,0.39962800000000015
0.45,1453,3003.02,1.0,0.39939600000000014
0.45,1465,2999.88,1.0,0.40002399999999994
0.45,1640,2991.88,1.0,0.401624
0.45,1647,3005.28,1.0,0.3989439999999999
0.45,1657,2999.48,1.0,0.40010399999999996
0.45,1749,3008.66,1.0,0.398268
0.45,1825,3003.28,1.0,0.39934400000000003
0.45,1857,3001.46,1.0,0.3997079999999999
0.45,1913,2997.1,1.0,0.40058000000000005
0.45,1920,3000.56,1.0,0.3998879999999999
0.45,1951,3004.16,1.0,0.399168
0.45,1975,3002.7,1.0,0.39946
0.45,1993,2997.48,1.0,0.4005039999999999
0.45,2001,2998.84,1.0,0.4002320000000001
0.45,2003,3005.64,1.0,0.398872
0.45,2033,2997.62,1.0,0.40047600000000005
0.45,2076,2990.68,1.0,0.401864
0.45,2086,3001.18,1.0,0.39976400000000006
0.45,2195,3000.16,1.0,0.399968
0.45,2226,3002.66,1.0,0.39946800000000005
0.45,2380,2998.06,1.0,0.400388
0.45,2398,2999.02,1.0,0.400196
0.45,2437,3003.98,1.0,0.399204
0.45,2619,2998.94,1.0,0.40021199999999996
0.45,2645,3002.6,1.0,0.39948000000000017
0.45,2732,2994.34,1.0,0.401132
0.45,2735,2996.1,1.0,0.40077999999999997
0.45,2743,3007.48,1.0,0.3985039999999999
0.45,2764,3006.76,1.0,0.3986479999999999
0.45,2860,3001.7,1.0,0.39965999999999996
0.45,3030,3001.94,1.0,0.39961199999999997
0.45,3105,3013.18,1.0,0.39736399999999994
0.45,3119,3003.26,1.0,0.399348
0.45,3151,2996.98,1.0,0.40060399999999985
0.45,3157,2987.66,1.0,0.40246800000000005
0.45,3196,2999.28,1.0,0.40014399999999994
0.45,3222,2995.44,1.0,0.400912
0.45,3246,3005.08,1.0,0.39898399999999995
0.45,3268,3000.02,1.0,0.39999599999999996
0.45,3414,3002.78,1.0,0.3994440000000001
0.45,3424,3000.42,1.0,0.39991600000000005
0.45,3451,2998.66,1.0,0.40026799999999996
0.45,3469,3004.84,1.0,0.39903200000000005
0.45,3497,2999.84,1.0,0.400032
0.45,3564,3010.06,1.0,0.397988
0.45,3604,3001.9,1.0,0.39962000000000003
0.45,3643,2991.74,1.0,0.401652
0.45,3667,3002.8,1.0,0.39943999999999996
0.45,3692,3010.0,1.0,0.3979999999999999
0.45,3842,3010.58,1.0,0.3978839999999999
0.45,3936,3008.22,1.0,0.39835599999999993
0.45,3945,2999.2,1.0,0.4001600000000001
0.45,3970,2993.74,1.0,0.401252
0.45,3978,2996.26,1.0,0.40074799999999994
0.45,4001,2990.06,1.0,0.40198800000000007
0.45,4036,3001.68,1.0,0.3996640000000001
0.45,4180,3008.16,1.0,0.39836800000000006
0.45,4186,2994.5,1.0,0.40110000000000007
0.45,4236,2998.66,1.0,0.4002680000000002
0.45,4318,3005.42,1.0,0.3989160000000001
0.45,4378,2994.9,1.0,0.40102000000000004
0.45,4412,3002.52,1.0,0.399496
0.45,4414,3005.62,1.0,0.3988759999999999
0.45,4432,3000.9,1.0,0.39982000000000006
0.45,4450,3002.92,1.0,0.3994159999999999
0.45,4496,2999.84,1.0,0.40003199999999994
0.45,4499,3007.48,1.0,0.398504
0.45,4627,3001.64,1.0,0.399672
0.45,4640,3004.16,1.0,0.3991680000000001
0.45,4732,2999.76,1.0,0.400048
0.45,4788,3000.3,1.0,0.39994
0.45,4835,3008.66,1.0,0.3982679999999999
0.45,4883,3002.26,1.0,0.3995479999999999
0.55,156,3002.68,1.0,0.3994640000000001
0.55,157,3000.4,1.0,0.3999200000000001
0.55,211,3006.9,1.0,0.39861999999999986
0.55,301,2995.76,1.0,0.40084800000000004
0.55,302,3000.74,1.0,0.399852
0.55,316,3003.88,1.0,0.399224
0.55,373,3004.94,1.0,0.399012
0.55,374,2997.22,1.0,0.40055599999999997
0.55,440,3003.1,1.0,0.3993799999999999
0.55,460,2996.48,1.0,0.40070399999999995
0.55,467,3003.16,1.0,0.3993679999999999
0.55,587,2996.48,1.0,0.400704
0.55,616,2996.54,1.0,0.4006920000000001
0.55,653,3000.62,1.0,0.39987600000000023
0.55,677,3005.56,1.0,0.3988879999999999
0.55,733,2996.2,1.0,0.40076
0.55,996,3000.18,1.0,0.3999640000000001
0.55,1097,3005.84,1.0,0.39883199999999985
0.55,1281,2993.72,1.0,0.4012560000000001
0.55,1366,3000.06,1.0,0.399988
0.55,1377,3001.12,1.0,0.399776
0.55,1388,2999.54,1.0,0.400092
0.55,1397,3000.66,1.0,0.39986799999999995
0.55,1406,3001.94,1.0,0.3996120000000001
0.55,1408,3002.78,1.0,0.39944399999999997
0.55,1447,3001.86,1.0,0.39962800000000015
0.55,1453,3003.02,1.0,0.39939600000000014
0.55,1465,2999.88,1.0,0.40002399999999994
0.55,1640,2991.88,1.0,0.401624
0.55,1647,3005.28,1.0,0.3989439999999999
0.55,1657,2999.48,1.0,0.40010399999999996
0.55,1749,3008.66,1.0,0.398268
0.55,1825,3003.28,1.0,0.39934400000000003
0.55,1857,3001.46,1.0,0.3997079999999999
0.55,1913,2997.1,1.0,0.40058000000000005
0.55,1920,3000.56,1.0,0.3998879999999999
0.55,1951,3004.16,1.0,0.399168
0.55,1975,3002.7,1.0,0.39946
0.55,1993,2997.48,1.0,0.4005039999999999
0.55,2001,2998.84,1.0,0.4002320000000001
0.55,2003,3005.64,1.0,0.398872
0.55,2033,2997.62,1.0,0.40047600000000005
0.55,2076,2990.68,1.0,0.401864
0.55,2086,3001.18,1.0,0.39976400000000006
0.55,2195,3000.16,1.0,0.399968
0.55,2226,3002.66,1.0,0.39946800000000005
0.55,2380,2998.06,1.0,0.400388
0.55,2398,2999.02,1.0,0.400196
0.55,2437,3003.98,1.0,0.399204
0.55,2619,2998.94,1.0,0.40021199999999996
0.55,2645,3002.6,1.0,0.39948000000000017
0.55,2732,2994.34,1.0,0.401132
0.55,2735,2996.1,1.0,0.40077999999999997
0.55,2743,3007.48,1.0,0.3985039999999999
0.55,2764,3006.76,1.0,0.3986479999999999
0.55,2860,3001.7,1.0,0.39965999999999996
0.55,3030,3001.94,1.0,0.39961199999999997
0.55,3105,3013.18,1.0,0.39736399999999994
0.55,3119,3003.26,1.0,0.399348
0.55,3151,2996.98,1.0,0.40060399999999985
0.55,3157,2987.66,1.0,0.40246800000000005
0.55,3196,2999.28,1.0,0.40014399999999994
0.55,3222,2995.44,1.0,0.400912
0.55,3246,3005.08,1.0,0.39898399999999995
0.55,3268,3000.02,1.0,0.39999599999999996
0.55,3414,3002.78,1.0,0.3994440000000001
0.55,3424,3000.42,1.0,0.39991600000000005
0.55,3451,2998.66,1.0,0.40026799999999996
0.55,3469,3004.84,1.0,0.39903200000000005
0.55,3497,2999.84,1.0,0.400032
0.55,3564,3010.06,1.0,0.397988
0.55,3604,3001.9,1.0,0.39962000000000003
0.55,3643,2991.74,1.0,0.401652
0.55,3667,3002.8,1.0,0.39943999999999996
0.55,3692,3010.0,1.0,0.3979999999999999
0.55,3842,3010.58,1.0,0.3978839999999999
0.55,3936,3008.22,1.0,0.39835599999999993
0.55,3945,2999.2,1.0,0.4001600000000001
0.55,3970,2993.74,1.0,0.401252
0.55,3978,2996.26,1.0,0.40074799999999994
0.55,4001,2990.06,1.0,0.40198800000000007
0.55,4036,3001.68,1.0,0.3996640000000001
0.55,4180,3008.16,1.0,0.39836800000000006
0.55,4186,2994.5,1.0,0.40110000000000007
0.55,4236,2998.66,1.0,0.4002680000000002
0.55,4318,3005.42,1.0,0.3989160000000001
0.55,4378,2994.9,1.0,0.40102000000000004
0.55,4412,3002.52,1.0,0.399496
0.55,4414,3005.62,1.0,0.3988759999999999
0.55,4432,3000.9,1.0,0.39982000000000006
0.55,4450,3002.92,1.0,0.3994159999999999
0.55,4496,2999.84,1.0,0.40003199999999994
0.55,4499,3007.48,1.0,0.398504
0.55,4627,3001.64,1.0,0.399672
0.55,4640,3004.16,1.0,0.3991680000000001
0.55,4732,2999.76,1.0,0.400048
0.55,4788,3000.3,1.0,0.39994
0.55,4835,3008.66,1.0,0.3982679999999999
0.55,4883,3002.26,1.0,0.3995479999999999
0.65,156,3002.68,1.0,0.3994640000000001
0.65,157,3000.4,1.0,0.3999200000000001
0.65,211,3006.9,1.0,0.39861999999999986
0.65,301,2995.76,1.0,0.40084800000000004
0.65,302,3000.74,1.0,0.399852
0.65,316,3003.88,1.0,0.399224
0.65,373,3004.94,1.0,0.399012
0.65,374,2997.22,1.0,0.40055599999999997
0.65,440,3003.1,1.0,0.3993799999999999
0.65,460,2996.48,1.0,0.40070399999999995
0.65,467,3003.16,1.0,0.3993679999999999
0.65,587,2996.48,1.0,0.400704
0.65,616,2996.54,1.0,0.4006920000000001
0.65,653,3000.62,1.0,0.39987600000000023
0.65,677,3005.56,1.0,0.3988879999999999
0.65,733,2996.2,1.0,0.40076
0.65,996,3000.18,1.0,0.3999640000000001
0.65,1097,3005.84,1.0,0.39883199999999985
0.65,1281,2993.72,1.0,0.4012560000000001
0.65,1366,3000.06,1.0,0.399988
0.65,1377,3001.12,1.0,0.399776
0.65,1388,2999.54,1.0,0.400092
0.65,1397,3000.66,1.0,0.39986799999999995
0.65,1406,3001.94,1.0,0.3996120000000001
0.65,1408,3002.78,1.0,0.39944399999999997
0.65,1447,3001.86,1.0,0.39962800000000015
0.65,1453,3003.02,1.0,0.39939600000000014
0.65,1465,2999.88,1.0,0.40002399999999994
0.65,1640,2991.88,1.0,0.401624
0.65,1647,3005.28,1.0,0.3989439999999999
0.65,1657,2999.48,1.0,0.40010399999999996
0.65,1749,3008.66,1.0,0.398268
0.65,1825,3003.28,1.0,0.39934400000000003
0.65,1857,3001.46,1.0,0.3997079999999999
0.65,1913,2997.1,1.0,0.40058000000000005
0.65,1920,3000.56,1.0,0.3998879999999999
0.65,1951,3004.16,1.0,0.399168
0.65,1975,3002.7,1.0,0.39946
0.65,1993,2997.48,1.0,0.4005039999999999
0.65,2001,2998.84,1.0,0.4002320000000001
0.65,2003,3005.64,1.0,0.398872
0.65,2033,2997.62,1.0,0.40047600000000005
0.65,2076,2990.68,1.0,0.401864
0.65,2086,3001.18,1.0,0.39976400000000006
0.65,2195,3000.16,1.0,0.399968
0.65,2226,3002.66,1.0,0.39946800000000005
0.65,2380,2998.06,1.0,0.400388
0.65,2398,2999.02,1.0,0.400196
0.65,2437,3003.98,1.0,0.399204
0.65,2619,2998.94,1.0,0.40021199999999996
0.65,2645,3002.6,1.0,0.39948000000000017
0.65,2732,2994.34,1.0,0.401132
0.65,2735,2996.1,1.0,0.40077999999999997
0.65,2743,3007.48,1.0,0.3985039999999999
0.65,2764,3006.76,1.0,0.3986479999999999
0.65,2860,3001.7,1.0,0.39965999999999996
0.65,3030,3001.94,1.0,0.39961199999999997
0.65,3105,3013.18,1.0,0.39736399999999994
0.65,3119,3003.26,1.0,0.399348
0.65,3151,2996.98,1.0,0.40060399999999985
0.65,3157,2987.66,1.0,0.40246800000000005
0.65,3196,2999.28,1.0,0.40014399999999994
0.65,3222,2995.44,1.0,0.400912
0.65,3246,3005.08,1.0,0.39898399999999995
0.65,3268,3000.02,1.0,0.39999599999999996
0.65,3414,3002.78,1.0,0.3994440000000001
0.65,3424,3000.42,1.0,0.39991600000000005
0.65,3451,2998.66,1.0,0.40026799999999996
0.65,3469,3004.84,1.0,0.39903200000000005
0.65,3497,2999.84,1.0,0.400032
0.65,3564,3010.06,1.0,0.397988
0.65,3604,3001.9,1.0,0.39962000000000003
0.65,3643,2991.74,1.0,0.401652
0.65,3667,3002.8,1.0,0.39943999999999996
0.65,3692,3010.0,1.0,0.3979999999999999
0.65,3842,3010.58,1.0,0.3978839999999999
0.65,3936,3008.22,1.0,0.39835599999999993
0.65,3945,2999.2,1.0,0.4001600000000001
0.65,3970,2993.74,1.0,0.401252
0.65,3978,2996.26,1.0,0.40074799999999994
0.65,4001,2990.06,1.0,0.40198800000000007
0.65,4036,3001.68,1.0,0.3996640000000001
0.65,4180,3008.16,1.0,0.39836800000000006
0.65,4186,2994.5,1.0,0.40110000000000007
0.65,4236,2998.66,1.0,0.4002680000000002
0.65,4318,3005.42,1.0,0.3989160000000001
0.65,4378,2994.9,1.0,0.40102000000000004
0.65,4412,3002.52,1.0,0.399496
0.65,4414,3005.62,1.0,0.3988759999999999
0.65,4432,3000.9,1.0,0.39982000000000006
0.65,4450,3002.92,1.0,0.3994159999999999
0.65,4496,2999.84,1.0,0.40003199999999994
0.65,4499,3007.48,1.0,0.398504
0.65,4627,3001.64,1.0,0.399672
0.65,4640,3004.16,1.0,0.3991680000000001
0.65,4732,2999.76,1.0,0.400048
0.65,4788,3000.3,1.0,0.39994
0.65,4835,3008.66,1.0,0.3982679999999999
0.65,4883,3002.26,1.0,0.3995479999999999
0.75,156,3002.68,1.0,0.3994640000000001
0.75,157,3000.4,1.0,0.3999200000000001
0.75,211,3006.9,1.0,0.39861999999999986
0.75,301,2995.76,1.0,0.40084800000000004
0.75,302,3000.74,1.0,0.399852
0.75,316,3003.88,1.0,0.399224
0.75,373,3004.94,1.0,0.399012
0.75,374,2997.22,1.0,0.40055599999999997
0.75,440,3003.1,1.0,0.3993799999999999
0.75,460,2996.48,1.0,0.40070399999999995
0.75,467,3003.16,1.0,0.3993679999999999
0.75,587,2996.48,1.0,0.400704
0.75,616,2996.54,1.0,0.4006920000000001
0.75,653,3000.62,1.0,0.39987600000000023
0.75,677,3005.56,1.0,0.3988879999999999
0.75,733,2996.2,1.0,0.40076
0.75,996,3000.18,1.0,0.3999640000000001
0.75,1097,3005.84,1.0,0.39883199999999985
0.75,1281,2993.72,1.0,0.4012560000000001
0.75,1366,3000.06,1.0,0.399988
0.75,1377,3001.12,1.0,0.399776
0.75,1388,2999.54,1.0,0.400092
0.75,1397,3000.66,1.0,0.39986799999999995
0.75,1406,3001.94,1.0,0.3996120000000001
0.75,1408,3002.78,1.0,0.39944399999999997
0.75,1447,3001.86,1.0,0.39962800000000015
0.75,1453,3003.02,1.0,0.39939600000000014
0.75,1465,2999.88,1.0,0.40002399999999994
0.75,1640,2991.88,1.0,0.401624
0.75,1647,3005.28,1.0,0.3989439999999999
0.75,1657,2999.48,1.0,0.40010399999999996
0.75,1749,3008.66,1.0,0.398268
0.75,1825,3003.28,1.0,0.39934400000000003
0.75,1857,3001.46,1.0,0.3997079999999999
0.75,1913,2997.1,1.0,0.40058000000000005
0.75,1920,3000.56,1.0,0.3998879999999999
0.75,1951,3004.16,1.0,0.399168
0.75,1975,3002.7,1.0,0.39946
0.75,1993,2997.48,1.0,0.4005039999999999
0.75,2001,2998.84,1.0,0.4002320000000001
0.75,2003,3005.64,1.0,0.398872
0.75,2033,2997.62,1.0,0.40047600000000005
0.75,2076,2990.68,1.0,0.401864
0.75,2086,3001.18,1.0,0.39976400000000006
0.75,2195,3000.16,1.0,0.399968
0.75,2226,3002.66,1.0,0.39946800000000005
0.75,2380,2998.06,1.0,0.400388
0.75,2398,2999.02,1.0,0.400196
0.75,2437,3003.98,1.0,0.399204
0.75,2619,2998.94,1.0,0.40021199999999996
0.75,2645,3002.6,1.0,0.39948000000000017
0.75,2732,2994.34,1.0,0.401132
0.75,2735,2996.1,1.0,0.40077999999999997
0.75,2743,3007.48,1.0,0.3985039999999999
0.75,2764,3006.76,1.0,0.3986479999999999
0.75,2860,3001.7,1.0,0.39965999999999996
0.75,3030,3001.94,1.0,0.39961199999999997
0.75,3105,3013.18,1.0,0.39736399999999994
0.75,3119,3003.26,1.0,0.399348
0.75,3151,2996.98,1.0,0.40060399999999985
0.75,3157,2987.66,1.0,0.40246800000000005
0.75,3196,2999.28,1.0,0.40014399999999994
0.75,3222,2995.44,1.0,0.400912
0.75,3246,3005.08,1.0,0.39898399999999995
0.75,3268,3000.02,1.0,0.39999599999999996
0.75,3414,3002.78,1.0,0.3994440000000001
0.75,3424,3000.42,1.0,0.39991600000000005
0.75,3451,2998.66,1.0,0.40026799999999996
0.75,3469,3004.84,1.0,0.39903200000000005
0.75,3497,2999.84,1.0,0.400032
0.75,3564,3010.06,1.0,0.397988
0.75,3604,3001.9,1.0,0.39962000000000003
0.75,3643,2991.74,1.0,0.401652
0.75,3667,3002.8,1.0,0.39943999999999996
0.75,3692,3010.0,1.0,0.3979999999999999
0.75,3842,3010.58,1.0,0.3978839999999999
0.75,3936,3008.22,1.0,0.39835599999999993
0.75,3945,2999.2,1.0,0.4001600000000001
0.75,3970,2993.74,1.0,0.401252
0.75,3978,2996.26,1.0,0.40074799999999994
0.75,4001,2990.06,1.0,0.40198800000000007
0.75,4036,3001.68,1.0,0.3996640000000001
0.75,4180,3008.16,1.0,0.39836800000000006
0.75,4186,2994.5,1.0,0.40110000000000007
0.75,4236,2998.66,1.0,0.4002680000000002
0.75,4318,3005.42,1.0,0.3989160000000001
0.75,4378,2994.9,1.0,0.40102000000000004
0.75,4412,3002.52,1.0,0.399496
0.75,4414,3005.62,1.0,0.3988759999999999
0.75,4432,3000.9,1.0,0.39982000000000006
0.75,4450,3002.92,1.0,0.3994159999999999
0.75,4496,2999.84,1.0,0.40003199999999994
0.75,4499,3007.48,1.0,0.398504
0.75,4627,3001.64,1.0,0.399672
0.75,4640,3004.16,1.0,0.3991680000000001
