,realization,node,resistance,metric,max_level,avg_level
4641,7,726,0.55,606,1,0.394
4642,7,726,0.65,606,1,0.394
4643,7,726,0.75,606,1,0.394
4644,7,600,0.25,1000,1,0.425
4645,7,600,0.35,1000,2,0.724
4646,7,600,0.45,575,1,0.425
4647,7,600,0.55,575,1,0.425
4648,7,600,0.65,575,1,0.425
4649,7,600,0.75,575,1,0.425
4650,7,254,0.25,1000,1,0.39
4651,7,254,0.35,1000,2,0.426
4652,7,254,0.45,610,1,0.39
4653,7,254,0.55,610,1,0.39
4654,7,254,0.65,610,1,0.39
4655,7,254,0.75,610,1,0.39
4656,7,715,0.25,1000,1,0.439
4657,7,715,0.35,1000,3,0.823
4658,7,715,0.45,561,1,0.439
4659,7,715,0.55,561,1,0.439
4660,7,715,0.65,561,1,0.439
4661,7,715,0.75,561,1,0.439
4662,7,430,0.25,1000,1,0.391
4663,7,430,0.35,1000,2,0.426
4664,7,430,0.45,609,1,0.391
4665,7,430,0.55,609,1,0.391
4666,7,430,0.65,609,1,0.391
4667,7,430,0.75,609,1,0.391
4668,7,317,0.25,1000,1,0.387
4669,7,317,0.35,1000,2,0.414
4670,7,317,0.45,613,1,0.387
4671,7,317,0.55,613,1,0.387
4672,7,317,0.65,613,1,0.387
4673,7,317,0.75,613,1,0.387
4674,7,12,0.25,1000,1,0.403
4675,7,12,0.35,1000,2,0.501
4676,7,12,0.45,597,1,0.403
4677,7,12,0.55,597,1,0.403
4678,7,12,0.65,597,1,0.403
4679,7,12,0.75,597,1,0.403
4680,7,881,0.25,1000,1,0.416
4681,7,881,0.35,1000,2,0.607
4682,7,881,0.45,584,1,0.416
4683,7,881,0.55,584,1,0.416
4684,7,881,0.65,584,1,0.416
4685,7,881,0.75,584,1,0.416
4686,7,108,0.25,1000,1,0.397
4687,7,108,0.35,1000,2,0.452
4688,7,108,0.45,603,1,0.397
4689,7,108,0.55,603,1,0.397
4690,7,108,0.65,603,1,0.397
4691,7,108,0.75,603,1,0.397
4692,7,914,0.25,1000,1,0.394
4693,7,914,0.35,1000,2,0.441
4694,7,914,0.45,606,1,0.394
4695,7,914,0.55,606,1,0.394
4696,7,914,0.65,606,1,0.394
4697,7,914,0.75,606,1,0.394
4698,7,285,0.25,1000,1,0.384
4699,7,285,0.35,1000,2,0.413
4700,7,285,0.45,616,1,0.384
4701,7,285,0.55,616,1,0.384
4702,7,285,0.65,616,1,0.384
4703,7,285,0.75,616,1,0.384
4704,7,714,0.25,1000,1,0.375
4705,7,714,0.35,1000,2,0.379
4706,7,714,0.45,625,1,0.375
4707,7,714,0.55,625,1,0.375
4708,7,714,0.65,625,1,0.375
4709,7,714,0.75,625,1,0.375
4710,7,967,0.25,1000,1,0.387
4711,7,967,0.35,1000,2,0.417
4712,7,967,0.45,613,1,0.387
4713,7,967,0.55,613,1,0.387
4714,7,967,0.65,613,1,0.387
4715,7,967,0.75,613,1,0.387
4716,7,53,0.25,1000,1,0.412
4717,7,53,0.35,1000,2,0.592
4718,7,53,0.45,588,1,0.412
4719,7,53,0.55,588,1,0.412
4720,7,53,0.65,588,1,0.412
4721,7,53,0.75,588,1,0.412
4722,7,521,0.25,1000,1,0.382
4723,7,521,0.35,1000,2,0.398
4724,7,521,0.45,618,1,0.382
4725,7,521,0.55,618,1,0.382
4726,7,521,0.65,618,1,0.382
4727,7,521,0.75,618,1,0.382
4728,7,316,0.25,1000,1,0.39
4729,7,316,0.35,1000,2,0.432
4730,7,316,0.45,610,1,0.39
4731,7,316,0.55,610,1,0.39
4732,7,316,0.65,610,1,0.39
4733,7,316,0.75,610,1,0.39
4734,7,567,0.25,1000,1,0.423
4735,7,567,0.35,1000,2,0.707
4736,7,567,0.45,577,1,0.423
4737,7,567,0.55,577,1,0.423
4738,7,567,0.65,577,1,0.423
4739,7,567,0.75,577,1,0.423
4740,7,238,0.25,1000,1,0.415
4741,7,238,0.35,1000,2,0.614
4742,7,238,0.45,585,1,0.415
4743,7,238,0.55,585,1,0.415
4744,7,238,0.65,585,1,0.415
4745,7,238,0.75,585,1,0.415
4746,7,216,0.25,1000,1,0.384
4747,7,216,0.35,1000,2,0.401
4748,7,216,0.45,616,1,0.384
4749,7,216,0.55,616,1,0.384
4750,7,216,0.65,616,1,0.384
4751,7,216,0.75,616,1,0.384
4752,7,461,0.25,1000,1,0.418
4753,7,461,0.35,1000,2,0.615
4754,7,461,0.45,582,1,0.418
4755,7,461,0.55,582,1,0.418
4756,7,461,0.65,582,1,0.418
4757,7,461,0.75,582,1,0.418
4758,7,74,0.25,1000,1,0.429
4759,7,74,0.35,1000,2,0.744
4760,7,74,0.45,571,1,0.429
4761,7,74,0.55,571,1,0.429
4762,7,74,0.65,571,1,0.429
4763,7,74,0.75,571,1,0.429
4764,7,140,0.25,1000,1,0.399
4765,7,140,0.35,1000,2,0.486
4766,7,140,0.45,601,1,0.399
4767,7,140,0.55,601,1,0.399
4768,7,140,0.65,601,1,0.399
4769,7,140,0.75,601,1,0.399
4770,7,394,0.25,1000,1,0.407
4771,7,394,0.35,1000,2,0.54
4772,7,394,0.45,593,1,0.407
4773,7,394,0.55,593,1,0.407
4774,7,394,0.65,593,1,0.407
4775,7,394,0.75,593,1,0.407
4776,7,399,0.25,1000,1,0.399
4777,7,399,0.35,1000,2,0.478
4778,7,399,0.45,601,1,0.399
4779,7,399,0.55,601,1,0.399
4780,7,399,0.65,601,1,0.399
4781,7,399,0.75,601,1,0.399
4782,7,192,0.25,1000,1,0.388
4783,7,192,0.35,1000,2,0.412
4784,7,192,0.45,612,1,0.388
4785,7,192,0.55,612,1,0.388
4786,7,192,0.65,612,1,0.388
4787,7,192,0.75,612,1,0.388
4788,7,744,0.25,1000,1,0.39
4789,7,744,0.35,1000,2,0.429
4790,7,744,0.45,610,1,0.39
4791,7,744,0.55,610,1,0.39
4792,7,744,0.65,610,1,0.39
4793,7,744,0.75,610,1,0.39
4794,7,702,0.25,1000,1,0.376
4795,7,702,0.35,1000,2,0.378
4796,7,702,0.45,624,1,0.376
4797,7,702,0.55,624,1,0.376
4798,7,702,0.65,624,1,0.376
4799,7,702,0.75,624,1,0.376
4800,8,983,0.25,1000,1,0.399
4801,8,983,0.35,1000,2,0.47
4802,8,983,0.45,601,1,0.399
4803,8,983,0.55,601,1,0.399
4804,8,983,0.65,601,1,0.399
4805,8,983,0.75,601,1,0.399
4806,8,832,0.25,1000,1,0.383
4807,8,832,0.35,1000,2,0.398
4808,8,832,0.45,617,1,0.383
4809,8,832,0.55,617,1,0.383
4810,8,832,0.65,617,1,0.383
4811,8,832,0.75,617,1,0.383
4812,8,385,0.25,1000,1,0.368
4813,8,385,0.35,1000,2,0.37
4814,8,385,0.45,632,1,0.368
4815,8,385,0.55,632,1,0.368
4816,8,385,0.65,632,1,0.368
4817,8,385,0.75,632,1,0.368
4818,8,366,0.25,1000,1,0.396
4819,8,366,0.35,1000,2,0.454
4820,8,366,0.45,604,1,0.396
4821,8,366,0.55,604,1,0.396
4822,8,366,0.65,604,1,0.396
4823,8,366,0.75,604,1,0.396
4824,8,310,0.25,1000,1,0.421
4825,8,310,0.35,1000,2,0.656
4826,8,310,0.45,579,1,0.421
4827,8,310,0.55,579,1,0.421
4828,8,310,0.65,579,1,0.421
4829,8,310,0.75,579,1,0.421
4830,8,765,0.25,1000,1,0.385
4831,8,765,0.35,1000,2,0.406
4832,8,765,0.45,615,1,0.385
4833,8,765,0.55,615,1,0.385
4834,8,765,0.65,615,1,0.385
4835,8,765,0.75,615,1,0.385
4836,8,759,0.25,1000,1,0.396
4837,8,759,0.35,1000,2,0.449
4838,8,759,0.45,604,1,0.396
4839,8,759,0.55,604,1,0.396
4840,8,759,0.65,604,1,0.396
4841,8,759,0.75,604,1,0.396
4842,8,742,0.25,1000,1,0.413
4843,8,742,0.35,1000,2,0.58
4844,8,742,0.45,587,1,0.413
4845,8,742,0.55,587,1,0.413
4846,8,742,0.65,587,1,0.413
4847,8,742,0.75,587,1,0.413
4848,8,993,0.25,1000,1,0.407
4849,8,993,0.35,1000,2,0.539
4850,8,993,0.45,593,1,0.407
4851,8,993,0.55,593,1,0.407
4852,8,993,0.65,593,1,0.407
4853,8,993,0.75,593,1,0.407
4854,8,264,0.25,1000,1,0.411
4855,8,264,0.35,1000,2,0.567
4856,8,264,0.45,589,1,0.411
4857,8,264,0.55,589,1,0.411
4858,8,264,0.65,589,1,0.411
4859,8,264,0.75,589,1,0.411
4860,8,802,0.25,1000,1,0.427
4861,8,802,0.35,1000,2,0.727
4862,8,802,0.45,573,1,0.427
4863,8,802,0.55,573,1,0.427
4864,8,802,0.65,573,1,0.427
4865,8,802,0.75,573,1,0.427
4866,8,583,0.25,1000,1,0.377
4867,8,583,0.35,1000,2,0.388
4868,8,583,0.45,623,1,0.377
4869,8,583,0.55,623,1,0.377
4870,8,583,0.65,623,1,0.377
4871,8,583,0.75,623,1,0.377
4872,8,57,0.25,1000,1,0.386
4873,8,57,0.35,1000,2,0.413
4874,8,57,0.45,614,1,0.386
4875,8,57,0.55,614,1,0.386
4876,8,57,0.65,614,1,0.386
4877,8,57,0.75,614,1,0.386
4878,8,758,0.25,1000,1,0.384
4879,8,758,0.35,1000,2,0.404
4880,8,758,0.45,616,1,0.384
4881,8,758,0.55,616,1,0.384
4882,8,758,0.65,616,1,0.384
4883,8,758,0.75,616,1,0.384
4884,8,920,0.25,1000,1,0.405
4885,8,920,0.35,1000,2,0.516
4886,8,920,0.45,595,1,0.405
4887,8,920,0.55,595,1,0.405
4888,8,920,0.65,595,1,0.405
4889,8,920,0.75,595,1,0.405
4890,8,217,0.25,1000,1,0.406
4891,8,217,0.35,1000,2,0.503
4892,8,217,0.45,594,1,0.406
4893,8,217,0.55,594,1,0.406
4894,8,217,0.65,594,1,0.406
4895,8,217,0.75,594,1,0.406
4896,8,581,0.25,1000,1,0.397
4897,8,581,0.35,1000,2,0.446
4898,8,581,0.45,603,1,0.397
4899,8,581,0.55,603,1,0.397
4900,8,581,0.65,603,1,0.397
4901,8,581,0.75,603,1,0.397
4902,8,680,0.25,1000,1,0.393
4903,8,680,0.35,1000,2,0.451
4904,8,680,0.45,607,1,0.393
4905,8,680,0.55,607,1,0.393
4906,8,680,0.65,607,1,0.393
4907,8,680,0.75,607,1,0.393
4908,8,610,0.25,1000,1,0.41
4909,8,610,0.35,1000,2,0.553
4910,8,610,0.45,590,1,0.41
4911,8,610,0.55,590,1,0.41
4912,8,610,0.65,590,1,0.41
4913,8,610,0.75,590,1,0.41
4914,8,148,0.25,1000,1,0.402
4915,8,148,0.35,1000,2,0.488
4916,8,148,0.45,598,1,0.402
4917,8,148,0.55,598,1,0.402
4918,8,148,0.65,598,1,0.402
4919,8,148,0.75,598,1,0.402
4920,8,838,0.25,1000,1,0.379
4921,8,838,0.35,1000,2,0.388
4922,8,838,0.45,621,1,0.379
4923,8,838,0.55,621,1,0.379
4924,8,838,0.65,621,1,0.379
4925,8,838,0.75,621,1,0.379
4926,8,651,0.25,1000,1,0.393
4927,8,651,0.35,1000,2,0.438
4928,8,651,0.45,607,1,0.393
4929,8,651,0.55,607,1,0.393
4930,8,651,0.65,607,1,0.393
4931,8,651,0.75,607,1,0.393
4932,8,885,0.25,1000,1,0.39
4933,8,885,0.35,1000,2,0.424
4934,8,885,0.45,610,1,0.39
4935,8,885,0.55,610,1,0.39
4936,8,885,0.65,610,1,0.39
4937,8,885,0.75,610,1,0.39
4938,8,304,0.25,1000,1,0.383
4939,8,304,0.35,1000,2,0.399
4940,8,304,0.45,617,1,0.383
4941,8,304,0.55,617,1,0.383
4942,8,304,0.65,617,1,0.383
4943,8,304,0.75,617,1,0.383
4944,8,891,0.25,1000,1,0.412
4945,8,891,0.35,1000,2,0.565
4946,8,891,0.45,588,1,0.412
4947,8,891,0.55,588,1,0.412
4948,8,891,0.65,588,1,0.412
4949,8,891,0.75,588,1,0.412
4950,8,576,0.25,1000,1,0.371
4951,8,576,0.35,1000,2,0.375
4952,8,576,0.45,629,1,0.371
4953,8,576,0.55,629,1,0.371
4954,8,576,0.65,629,1,0.371
4955,8,576,0.75,629,1,0.371
4956,8,404,0.25,1000,1,0.4
4957,8,404,0.35,1000,2,0.476
4958,8,404,0.45,600,1,0.4
4959,8,404,0.55,600,1,0.4
4960,8,404,0.65,600,1,0.4
4961,8,404,0.75,600,1,0.4
4962,8,62,0.25,1000,1,0.371
4963,8,62,0.35,1000,2,0.375
4964,8,62,0.45,629,1,0.371
4965,8,62,0.55,629,1,0.371
4966,8,62,0.65,629,1,0.371
4967,8,62,0.75,629,1,0.371
4968,8,670,0.25,1000,1,0.407
4969,8,670,0.35,1000,2,0.526
4970,8,670,0.45,593,1,0.407
4971,8,670,0.55,593,1,0.407
4972,8,670,0.65,593,1,0.407
4973,8,670,0.75,593,1,0.407
4974,8,336,0.25,1000,1,0.415
4975,8,336,0.35,1000,2,0.603
4976,8,336,0.45,585,1,0.415
4977,8,336,0.55,585,1,0.415
4978,8,336,0.65,585,1,0.415
4979,8,336,0.75,585,1,0.415
4980,8,330,0.25,1000,1,0.399
4981,8,330,0.35,1000,2,0.468
4982,8,330,0.45,601,1,0.399
4983,8,330,0.55,601,1,0.399
4984,8,330,0.65,601,1,0.399
4985,8,330,0.75,601,1,0.399
4986,8,335,0.25,1000,1,0.402
4987,8,335,0.35,1000,2,0.476
4988,8,335,0.45,598,1,0.402
4989,8,335,0.55,598,1,0.402
4990,8,335,0.65,598,1,0.402
4991,8,335,0.75,598,1,0.402
4992,8,946,0.25,1000,1,0.4
4993,8,946,0.35,1000,2,0.469
4994,8,946,0.45,600,1,0.4
4995,8,946,0.55,600,1,0.4
4996,8,946,0.65,600,1,0.4
4997,8,946,0.75,600,1,0.4
4998,8,495,0.25,1000,1,0.393
4999,8,495,0.35,1000,2,0.426
5000,8,495,0.45,607,1,0.393
5001,8,495,0.55,607,1,0.393
5002,8,495,0.65,607,1,0.393
5003,8,495,0.75,607,1,0.393
5004,8,274,0.25,1000,1,0.409
5005,8,274,0.35,1000,2,0.546
5006,8,274,0.45,591,1,0.409
5007,8,274,0.55,591,1,0.409
5008,8,274,0.65,591,1,0.409
5009,8,274,0.75,591,1,0.409
5010,8,733,0.25,1000,1,0.418
5011,8,733,0.35,1000,2,0.631
5012,8,733,0.45,582,1,0.418
5013,8,733,0.55,582,1,0.418
5014,8,733,0.65,582,1,0.418
5015,8,733,0.75,582,1,0.418
5016,8,419,0.25,1000,1,0.384
5017,8,419,0.35,1000,2,0.402
5018,8,419,0.45,616,1,0.384
5019,8,419,0.55,616,1,0.384
5020,8,419,0.65,616,1,0.384
5021,8,419,0.75,616,1,0.384
5022,8,69,0.25,1000,1,0.403
5023,8,69,0.35,1000,2,0.498
5024,8,69,0.45,597,1,0.403
5025,8,69,0.55,597,1,0.403
5026,8,69,0.65,597,1,0.403
5027,8,69,0.75,597,1,0.403
5028,8,278,0.25,1000,1,0.389
5029,8,278,0.35,1000,2,0.422
5030,8,278,0.45,611,1,0.389
5031,8,278,0.55,611,1,0.389
5032,8,278,0.65,611,1,0.389
5033,8,278,0.75,611,1,0.389
5034,8,234,0.25,1000,1,0.422
5035,8,234,0.35,1000,2,0.66
5036,8,234,0.45,578,1,0.422
5037,8,234,0.55,578,1,0.422
5038,8,234,0.65,578,1,0.422
5039,8,234,0.75,578,1,0.422
5040,8,882,0.25,1000,1,0.414
5041,8,882,0.35,1000,2,0.597
5042,8,882,0.45,586,1,0.414
5043,8,882,0.55,586,1,0.414
5044,8,882,0.65,586,1,0.414
5045,8,882,0.75,586,1,0.414
5046,8,740,0.25,1000,1,0.421
5047,8,740,0.35,1000,2,0.655
5048,8,740,0.45,579,1,0.421
5049,8,740,0.55,579,1,0.421
5050,8,740,0.65,579,1,0.421
5051,8,740,0.75,579,1,0.421
5052,8,916,0.25,1000,1,0.369
5053,8,916,0.35,1000,2,0.374
5054,8,916,0.45,631,1,0.369
5055,8,916,0.55,631,1,0.369
5056,8,916,0.65,631,1,0.369
5057,8,916,0.75,631,1,0.369
5058,8,44,0.25,1000,1,0.374
5059,8,44,0.35,1000,2,0.383
5060,8,44,0.45,626,1,0.374
5061,8,44,0.55,626,1,0.374
5062,8,44,0.65,626,1,0.374
5063,8,44,0.75,626,1,0.374
5064,8,982,0.25,1000,1,0.408
5065,8,982,0.35,1000,2,0.538
5066,8,982,0.45,592,1,0.408
5067,8,982,0.55,592,1,0.408
5068,8,982,0.65,592,1,0.408
5069,8,982,0.75,592,1,0.408
5070,8,495,0.25,1000,1,0.393
5071,8,495,0.35,1000,2,0.426
5072,8,495,0.45,607,1,0.393
5073,8,495,0.55,607,1,0.393
5074,8,495,0.65,607,1,0.393
5075,8,495,0.75,607,1,0.393
5076,8,706,0.25,1000,1,0.359
5077,8,706,0.35,1000,2,0.362
5078,8,706,0.45,641,1,0.359
5079,8,706,0.55,641,1,0.359
5080,8,706,0.65,641,1,0.359
5081,8,706,0.75,641,1,0.359
5082,8,848,0.25,1000,1,0.381
5083,8,848,0.35,1000,2,0.393
5084,8,848,0.45,619,1,0.381
5085,8,848,0.55,619,1,0.381
5086,8,848,0.65,619,1,0.381
5087,8,848,0.75,619,1,0.381
5088,8,986,0.25,1000,1,0.378
5089,8,986,0.35,1000,2,0.391
5090,8,986,0.45,622,1,0.378
5091,8,986,0.55,622,1,0.378
5092,8,986,0.65,622,1,0.378
5093,8,986,0.75,622,1,0.378
5094,8,817,0.25,1000,1,0.394
5095,8,817,0.35,1000,2,0.445
5096,8,817,0.45,606,1,0.394
5097,8,817,0.55,606,1,0.394
5098,8,817,0.65,606,1,0.394
5099,8,817,0.75,606,1,0.394
5100,8,537,0.25,1000,1,0.378
5101,8,537,0.35,1000,2,0.392
5102,8,537,0.45,622,1,0.378
5103,8,537,0.55,622,1,0.378
5104,8,537,0.65,622,1,0.378
5105,8,537,0.75,622,1,0.378
5106,8,108,0.25,1000,1,0.407
5107,8,108,0.35,1000,2,0.536
5108,8,108,0.45,593,1,0.407
5109,8,108,0.55,593,1,0.407
5110,8,108,0.65,593,1,0.407
5111,8,108,0.75,593,1,0.407
5112,8,480,0.25,1000,1,0.401
5113,8,480,0.35,1000,2,0.473
5114,8,480,0.45,599,1,0.401
5115,8,480,0.55,599,1,0.401
5116,8,480,0.65,599,1,0.401
5117,8,480,0.75,599,1,0.401
5118,8,309,0.25,1000,1,0.402
5119,8,309,0.35,1000,2,0.482
5120,8,309,0.45,598,1,0.402
5121,8,309,0.55,598,1,0.402
5122,8,309,0.65,598,1,0.402
5123,8,309,0.75,598,1,0.402
5124,8,373,0.25,1000,1,0.416
5125,8,373,0.35,1000,2,0.604
5126,8,373,0.45,584,1,0.416
5127,8,373,0.55,584,1,0.416
5128,8,373,0.65,584,1,0.416
5129,8,373,0.75,584,1,0.416
5130,8,159,0.25,1000,1,0.401
5131,8,159,0.35,1000,2,0.482
5132,8,159,0.45,599,1,0.401
5133,8,159,0.55,599,1,0.401
5134,8,159,0.65,599,1,0.401
5135,8,159,0.75,599,1,0.401
5136,8,497,0.25,1000,1,0.395
5137,8,497,0.35,1000,2,0.446
5138,8,497,0.45,605,1,0.395
5139,8,497,0.55,605,1,0.395
5140,8,497,0.65,605,1,0.395
5141,8,497,0.75,605,1,0.395
5142,8,709,0.25,1000,1,0.412
5143,8,709,0.35,1000,2,0.564
5144,8,709,0.45,588,1,0.412
5145,8,709,0.55,588,1,0.412
5146,8,709,0.65,588,1,0.412
5147,8,709,0.75,588,1,0.412
5148,8,496,0.25,1000,1,0.42
5149,8,496,0.35,1000,2,0.652
5150,8,496,0.45,580,1,0.42
5151,8,496,0.55,580,1,0.42
5152,8,496,0.65,580,1,0.42
5153,8,496,0.75,580,1,0.42
5154,8,210,0.25,1000,1,0.414
5155,8,210,0.35,1000,2,0.59
5156,8,210,0.45,586,1,0.414
5157,8,210,0.55,586,1,0.414
5158,8,210,0.65,586,1,0.414
5159,8,210,0.75,586,1,0.414
5160,8,36,0.25,1000,1,0.401
5161,8,36,0.35,1000,2,0.486
5162,8,36,0.45,599,1,0.401
5163,8,36,0.55,599,1,0.401
5164,8,36,0.65,599,1,0.401
5165,8,36,0.75,599,1,0.401
5166,8,768,0.25,1000,1,0.394
5167,8,768,0.35,1000,2,0.44
5168,8,768,0.45,606,1,0.394
5169,8,768,0.55,606,1,0.394
5170,8,768,0.65,606,1,0.394
5171,8,768,0.75,606,1,0.394
5172,8,119,0.25,1000,1,0.414
5173,8,119,0.35,1000,2,0.596
5174,8,119,0.45,586,1,0.414
5175,8,119,0.55,586,1,0.414
5176,8,119,0.65,586,1,0.414
5177,8,119,0.75,586,1,0.414
5178,8,729,0.25,1000,1,0.423
5179,8,729,0.35,1000,2,0.683
5180,8,729,0.45,577,1,0.423
5181,8,729,0.55,577,1,0.423
5182,8,729,0.65,577,1,0.423
5183,8,729,0.75,577,1,0.423
5184,8,303,0.25,1000,1,0.423
5185,8,303,0.35,1000,2,0.678
5186,8,303,0.45,577,1,0.423
5187,8,303,0.55,577,1,0.423
5188,8,303,0.65,577,1,0.423
5189,8,303,0.75,577,1,0.423
5190,8,821,0.25,1000,1,0.393
5191,8,821,0.35,1000,2,0.437
5192,8,821,0.45,607,1,0.393
5193,8,821,0.55,607,1,0.393
5194,8,821,0.65,607,1,0.393
5195,8,821,0.75,607,1,0.393
5196,8,464,0.25,1000,1,0.402
5197,8,464,0.35,1000,2,0.501
5198,8,464,0.45,598,1,0.402
5199,8,464,0.55,598,1,0.402
5200,8,464,0.65,598,1,0.402
5201,8,464,0.75,598,1,0.402
5202,8,395,0.25,1000,1,0.388
5203,8,395,0.35,1000,2,0.417
5204,8,395,0.45,612,1,0.388
5205,8,395,0.55,612,1,0.388
5206,8,395,0.65,612,1,0.388
5207,8,395,0.75,612,1,0.388
5208,8,97,0.25,1000,1,0.404
5209,8,97,0.35,1000,2,0.508
5210,8,97,0.45,596,1,0.404
5211,8,97,0.55,596,1,0.404
5212,8,97,0.65,596,1,0.404
5213,8,97,0.75,596,1,0.404
5214,8,977,0.25,1000,1,0.447
5215,8,977,0.35,1000,3,1.16
5216,8,977,0.45,553,1,0.447
5217,8,977,0.55,553,1,0.447
5218,8,977,0.65,553,1,0.447
5219,8,977,0.75,553,1,0.447
5220,8,315,0.25,1000,1,0.385
5221,8,315,0.35,1000,2,0.409
5222,8,315,0.45,615,1,0.385
5223,8,315,0.55,615,1,0.385
5224,8,315,0.65,615,1,0.385
5225,8,315,0.75,615,1,0.385
5226,8,410,0.25,1000,1,0.384
5227,8,410,0.35,1000,2,0.403
5228,8,410,0.45,616,1,0.384
5229,8,410,0.55,616,1,0.384
5230,8,410,0.65,616,1,0.384
5231,8,410,0.75,616,1,0.384
5232,8,706,0.25,1000,1,0.359
5233,8,706,0.35,1000,2,0.362
5234,8,706,0.45,641,1,0.359
5235,8,706,0.55,641,1,0.359
5236,8,706,0.65,641,1,0.359
5237,8,706,0.75,641,1,0.359
5238,8,726,0.25,1000,1,0.414
5239,8,726,0.35,1000,2,0.594
5240,8,726,0.45,586,1,0.414
5241,8,726,0.55,586,1,0.414
5242,8,726,0.65,586,1,0.414
5243,8,726,0.75,586,1,0.414
5244,8,600,0.25,1000,1,0.401
5245,8,600,0.35,1000,2,0.498
5246,8,600,0.45,599,1,0.401
5247,8,600,0.55,599,1,0.401
5248,8,600,0.65,599,1,0.401
5249,8,600,0.75,599,1,0.401
5250,8,254,0.25,1000,1,0.382
5251,8,254,0.35,1000,2,0.398
5252,8,254,0.45,618,1,0.382
5253,8,254,0.55,618,1,0.382
5254,8,254,0.65,618,1,0.382
5255,8,254,0.75,618,1,0.382
5256,8,715,0.25,1000,1,0.409
5257,8,715,0.35,1000,2,0.547
5258,8,715,0.45,591,1,0.409
5259,8,715,0.55,591,1,0.409
5260,8,715,0.65,591,1,0.409
5261,8,715,0.75,591,1,0.409
5262,8,430,0.25,1000,1,0.399
5263,8,430,0.35,1000,2,0.482
5264,8,430,0.45,601,1,0.399
5265,8,430,0.55,601,1,0.399
5266,8,430,0.65,601,1,0.399
5267,8,430,0.75,601,1,0.399
5268,8,317,0.25,1000,1,0.382
5269,8,317,0.35,1000,2,0.399
5270,8,317,0.45,618,1,0.382
5271,8,317,0.55,618,1,0.382
5272,8,317,0.65,618,1,0.382
5273,8,317,0.75,618,1,0.382
5274,8,12,0.25,1000,1,0.41
5275,8,12,0.35,1000,2,0.566
5276,8,12,0.45,590,1,0.41
5277,8,12,0.55,590,1,0.41
5278,8,12,0.65,590,1,0.41
5279,8,12,0.75,590,1,0.41
5280,8,881,0.25,1000,1,0.419
5281,8,881,0.35,1000,2,0.66
5282,8,881,0.45,581,1,0.419
5283,8,881,0.55,581,1,0.419
5284,8,881,0.65,581,1,0.419
5285,8,881,0.75,581,1,0.419
5286,8,108,0.25,1000,1,0.407
5287,8,108,0.35,1000,2,0.536
5288,8,108,0.45,593,1,0.407
5289,8,108,0.55,593,1,0.407
5290,8,108,0.65,593,1,0.407
5291,8,108,0.75,593,1,0.407
5292,8,914,0.25,1000,1,0.392
5293,8,914,0.35,1000,2,0.435
5294,8,914,0.45,608,1,0.392
5295,8,914,0.55,608,1,0.392
5296,8,914,0.65,608,1,0.392
5297,8,914,0.75,608,1,0.392
5298,8,285,0.25,1000,1,0.422
5299,8,285,0.35,1000,2,0.683
5300,8,285,0.45,578,1,0.422
5301,8,285,0.55,578,1,0.422
5302,8,285,0.65,578,1,0.422
5303,8,285,0.75,578,1,0.422
5304,8,714,0.25,1000,1,0.406
5305,8,714,0.35,1000,2,0.514
5306,8,714,0.45,594,1,0.406
5307,8,714,0.55,594,1,0.406
5308,8,714,0.65,594,1,0.406
5309,8,714,0.75,594,1,0.406
5310,8,967,0.25,1000,1,0.405
5311,8,967,0.35,1000,2,0.514
5312,8,967,0.45,595,1,0.405
5313,8,967,0.55,595,1,0.405
5314,8,967,0.65,595,1,0.405
5315,8,967,0.75,595,1,0.405
5316,8,53,0.25,1000,1,0.425
5317,8,53,0.35,1000,2,0.713
5318,8,53,0.45,575,1,0.425
5319,8,53,0.55,575,1,0.425
5320,8,53,0.65,575,1,0.425
5321,8,53,0.75,575,1,0.425
5322,8,521,0.25,1000,1,0.392
5323,8,521,0.35,1000,2,0.439
5324,8,521,0.45,608,1,0.392
5325,8,521,0.55,608,1,0.392
5326,8,521,0.65,608,1,0.392
5327,8,521,0.75,608,1,0.392
5328,8,316,0.25,1000,1,0.395
5329,8,316,0.35,1000,2,0.452
5330,8,316,0.45,605,1,0.395
5331,8,316,0.55,605,1,0.395
5332,8,316,0.65,605,1,0.395
5333,8,316,0.75,605,1,0.395
5334,8,567,0.25,1000,1,0.411
5335,8,567,0.35,1000,2,0.555
5336,8,567,0.45,589,1,0.411
5337,8,567,0.55,589,1,0.411
5338,8,567,0.65,589,1,0.411
5339,8,567,0.75,589,1,0.411
5340,8,238,0.25,1000,1,0.402
5341,8,238,0.35,1000,2,0.499
5342,8,238,0.45,598,1,0.402
5343,8,238,0.55,598,1,0.402
5344,8,238,0.65,598,1,0.402
5345,8,238,0.75,598,1,0.402
5346,8,216,0.25,1000,1,0.394
5347,8,216,0.35,1000,2,0.446
5348,8,216,0.45,606,1,0.394
5349,8,216,0.55,606,1,0.394
5350,8,216,0.65,606,1,0.394
5351,8,216,0.75,606,1,0.394
5352,8,461,0.25,1000,1,0.369
5353,8,461,0.35,1000,2,0.371
5354,8,461,0.45,631,1,0.369
5355,8,461,0.55,631,1,0.369
5356,8,461,0.65,631,1,0.369
5357,8,461,0.75,631,1,0.369
5358,8,74,0.25,1000,1,0.413
5359,8,74,0.35,1000,2,0.594
5360,8,74,0.45,587,1,0.413
5361,8,74,0.55,587,1,0.413
5362,8,74,0.65,587,1,0.413
5363,8,74,0.75,587,1,0.413
