,realization,node,resistance,metric,max_level,avg_level
9153,15,1715,0.55,3541,1,0.2918
9154,15,1715,0.65,3541,1,0.2918
9155,15,1715,0.75,3541,1,0.2918
9156,15,1867,0.25,5000,1,0.2904
9157,15,1867,0.35,5000,1,0.2904
9158,15,1867,0.45,5000,1,0.2904
9159,15,1867,0.55,3548,1,0.2904
9160,15,1867,0.65,3548,1,0.2904
9161,15,1867,0.75,3548,1,0.2904
9162,15,2068,0.25,5000,1,0.3048
9163,15,2068,0.35,5000,1,0.3048
9164,15,2068,0.45,5000,1,0.3048
9165,15,2068,0.55,3476,1,0.3048
9166,15,2068,0.65,3476,1,0.3048
9167,15,2068,0.75,3476,1,0.3048
9168,15,4773,0.25,5000,1,0.2962
9169,15,4773,0.35,5000,1,0.2962
9170,15,4773,0.45,5000,1,0.2962
9171,15,4773,0.55,3519,1,0.2962
9172,15,4773,0.65,3519,1,0.2962
9173,15,4773,0.75,3519,1,0.2962
9174,15,3999,0.25,5000,1,0.2962
9175,15,3999,0.35,5000,1,0.2962
9176,15,3999,0.45,5000,1,0.2962
9177,15,3999,0.55,3519,1,0.2962
9178,15,3999,0.65,3519,1,0.2962
9179,15,3999,0.75,3519,1,0.2962
9180,15,1126,0.25,5000,1,0.3002
9181,15,1126,0.35,5000,1,0.3002
9182,15,1126,0.45,5000,1,0.3002
9183,15,1126,0.55,3499,1,0.3002
9184,15,1126,0.65,3499,1,0.3002
9185,15,1126,0.75,3499,1,0.3002
9186,15,3606,0.25,5000,1,0.2976
9187,15,3606,0.35,5000,1,0.2976
9188,15,3606,0.45,5000,1,0.2976
9189,15,3606,0.55,3512,1,0.2976
9190,15,3606,0.65,3512,1,0.2976
9191,15,3606,0.75,3512,1,0.2976
9192,15,4860,0.25,5000,1,0.3038
9193,15,4860,0.35,5000,1,0.3038
9194,15,4860,0.45,5000,1,0.3038
9195,15,4860,0.55,3481,1,0.3038
9196,15,4860,0.65,3481,1,0.3038
9197,15,4860,0.75,3481,1,0.3038
9198,15,3073,0.25,5000,1,0.2924
9199,15,3073,0.35,5000,1,0.2924
9200,15,3073,0.45,5000,1,0.2924
9201,15,3073,0.55,3538,1,0.2924
9202,15,3073,0.65,3538,1,0.2924
9203,15,3073,0.75,3538,1,0.2924
9204,15,4857,0.25,5000,1,0.3042
9205,15,4857,0.35,5000,1,0.3042
9206,15,4857,0.45,5000,1,0.3042
9207,15,4857,0.55,3479,1,0.3042
9208,15,4857,0.65,3479,1,0.3042
9209,15,4857,0.75,3479,1,0.3042
9210,15,3763,0.25,5000,1,0.2956
9211,15,3763,0.35,5000,1,0.2956
9212,15,3763,0.45,5000,1,0.2956
9213,15,3763,0.55,3522,1,0.2956
9214,15,3763,0.65,3522,1,0.2956
9215,15,3763,0.75,3522,1,0.2956
9216,15,4298,0.25,5000,1,0.2998
9217,15,4298,0.35,5000,1,0.2998
9218,15,4298,0.45,5000,1,0.2998
9219,15,4298,0.55,3501,1,0.2998
9220,15,4298,0.65,3501,1,0.2998
9221,15,4298,0.75,3501,1,0.2998
9222,15,773,0.25,5000,1,0.3072
9223,15,773,0.35,5000,1,0.3072
9224,15,773,0.45,5000,1,0.3072
9225,15,773,0.55,3464,1,0.3072
9226,15,773,0.65,3464,1,0.3072
9227,15,773,0.75,3464,1,0.3072
9228,15,3662,0.25,5000,1,0.3022
9229,15,3662,0.35,5000,1,0.3022
9230,15,3662,0.45,5000,1,0.3022
9231,15,3662,0.55,3489,1,0.3022
9232,15,3662,0.65,3489,1,0.3022
9233,15,3662,0.75,3489,1,0.3022
9234,15,2984,0.25,5000,1,0.2998
9235,15,2984,0.35,5000,1,0.2998
9236,15,2984,0.45,5000,1,0.2998
9237,15,2984,0.55,3501,1,0.2998
9238,15,2984,0.65,3501,1,0.2998
9239,15,2984,0.75,3501,1,0.2998
9240,15,533,0.25,5000,1,0.3028
9241,15,533,0.35,5000,1,0.3028
9242,15,533,0.45,5000,1,0.3028
9243,15,533,0.55,3486,1,0.3028
9244,15,533,0.65,3486,1,0.3028
9245,15,533,0.75,3486,1,0.3028
9246,15,1480,0.25,5000,1,0.2948
9247,15,1480,0.35,5000,1,0.2948
9248,15,1480,0.45,5000,1,0.2948
9249,15,1480,0.55,3526,1,0.2948
9250,15,1480,0.65,3526,1,0.2948
9251,15,1480,0.75,3526,1,0.2948
9252,15,2426,0.25,5000,1,0.309
9253,15,2426,0.35,5000,1,0.309
9254,15,2426,0.45,5000,1,0.309
9255,15,2426,0.55,3455,1,0.309
9256,15,2426,0.65,3455,1,0.309
9257,15,2426,0.75,3455,1,0.309
9258,15,4548,0.25,5000,1,0.3024
9259,15,4548,0.35,5000,1,0.3024
9260,15,4548,0.45,5000,1,0.3024
9261,15,4548,0.55,3488,1,0.3024
9262,15,4548,0.65,3488,1,0.3024
9263,15,4548,0.75,3488,1,0.3024
9264,15,1064,0.25,5000,1,0.2986
9265,15,1064,0.35,5000,1,0.2986
9266,15,1064,0.45,5000,1,0.2986
9267,15,1064,0.55,3507,1,0.2986
9268,15,1064,0.65,3507,1,0.2986
9269,15,1064,0.75,3507,1,0.2986
9270,15,4741,0.25,5000,1,0.296
9271,15,4741,0.35,5000,1,0.296
9272,15,4741,0.45,5000,1,0.296
9273,15,4741,0.55,3520,1,0.296
9274,15,4741,0.65,3520,1,0.296
9275,15,4741,0.75,3520,1,0.296
9276,15,2712,0.25,5000,1,0.297
9277,15,2712,0.35,5000,1,0.297
9278,15,2712,0.45,5000,1,0.297
9279,15,2712,0.55,3515,1,0.297
9280,15,2712,0.65,3515,1,0.297
9281,15,2712,0.75,3515,1,0.297
9282,15,3879,0.25,5000,1,0.3038
9283,15,3879,0.35,5000,1,0.3038
9284,15,3879,0.45,5000,1,0.3038
9285,15,3879,0.55,3481,1,0.3038
9286,15,3879,0.65,3481,1,0.3038
9287,15,3879,0.75,3481,1,0.3038
9288,15,3158,0.25,5000,1,0.2904
9289,15,3158,0.35,5000,1,0.2904
9290,15,3158,0.45,5000,1,0.2904
9291,15,3158,0.55,3548,1,0.2904
9292,15,3158,0.65,3548,1,0.2904
9293,15,3158,0.75,3548,1,0.2904
9294,15,3290,0.25,5000,1,0.3
9295,15,3290,0.35,5000,1,0.3
9296,15,3290,0.45,5000,1,0.3
9297,15,3290,0.55,3500,1,0.3
9298,15,3290,0.65,3500,1,0.3
9299,15,3290,0.75,3500,1,0.3
9300,15,455,0.25,5000,1,0.2974
9301,15,455,0.35,5000,1,0.2974
9302,15,455,0.45,5000,1,0.2974
9303,15,455,0.55,3513,1,0.2974
9304,15,455,0.65,3513,1,0.2974
9305,15,455,0.75,3513,1,0.2974
9306,15,3381,0.25,5000,1,0.2872
9307,15,3381,0.35,5000,1,0.2872
9308,15,3381,0.45,5000,1,0.2872
9309,15,3381,0.55,3564,1,0.2872
9310,15,3381,0.65,3564,1,0.2872
9311,15,3381,0.75,3564,1,0.2872
9312,15,2326,0.25,5000,1,0.3042
9313,15,2326,0.35,5000,1,0.3042
9314,15,2326,0.45,5000,1,0.3042
9315,15,2326,0.55,3479,1,0.3042
9316,15,2326,0.65,3479,1,0.3042
9317,15,2326,0.75,3479,1,0.3042
9318,15,2738,0.25,5000,1,0.305
9319,15,2738,0.35,5000,1,0.305
9320,15,2738,0.45,5000,1,0.305
9321,15,2738,0.55,3475,1,0.305
9322,15,2738,0.65,3475,1,0.305
9323,15,2738,0.75,3475,1,0.305
9324,15,132,0.25,5000,1,0.2966
9325,15,132,0.35,5000,1,0.2966
9326,15,132,0.45,5000,1,0.2966
9327,15,132,0.55,3517,1,0.2966
9328,15,132,0.65,3517,1,0.2966
9329,15,132,0.75,3517,1,0.2966
9330,15,4035,0.25,5000,1,0.2978
9331,15,4035,0.35,5000,1,0.2978
9332,15,4035,0.45,5000,1,0.2978
9333,15,4035,0.55,3511,1,0.2978
9334,15,4035,0.65,3511,1,0.2978
9335,15,4035,0.75,3511,1,0.2978
9336,15,716,0.25,5000,1,0.2998
9337,15,716,0.35,5000,1,0.2998
9338,15,716,0.45,5000,1,0.2998
9339,15,716,0.55,3501,1,0.2998
9340,15,716,0.65,3501,1,0.2998
9341,15,716,0.75,3501,1,0.2998
9342,15,4935,0.25,5000,1,0.3008
9343,15,4935,0.35,5000,1,0.3008
9344,15,4935,0.45,5000,1,0.3008
9345,15,4935,0.55,3496,1,0.3008
9346,15,4935,0.65,3496,1,0.3008
9347,15,4935,0.75,3496,1,0.3008
9348,15,4653,0.25,5000,1,0.294
9349,15,4653,0.35,5000,1,0.294
9350,15,4653,0.45,5000,1,0.294
9351,15,4653,0.55,3530,1,0.294
9352,15,4653,0.65,3530,1,0.294
9353,15,4653,0.75,3530,1,0.294
9354,15,2293,0.25,5000,1,0.2938
9355,15,2293,0.35,5000,1,0.2938
9356,15,2293,0.45,5000,1,0.2938
9357,15,2293,0.55,3531,1,0.2938
9358,15,2293,0.65,3531,1,0.2938
9359,15,2293,0.75,3531,1,0.2938
9360,15,1902,0.25,5000,1,0.2896
9361,15,1902,0.35,5000,1,0.2896
9362,15,1902,0.45,5000,1,0.2896
9363,15,1902,0.55,3552,1,0.2896
9364,15,1902,0.65,3552,1,0.2896
9365,15,1902,0.75,3552,1,0.2896
9366,15,3824,0.25,5000,1,0.2908
9367,15,3824,0.35,5000,1,0.2908
9368,15,3824,0.45,5000,1,0.2908
9369,15,3824,0.55,3546,1,0.2908
9370,15,3824,0.65,3546,1,0.2908
9371,15,3824,0.75,3546,1,0.2908
9372,15,3541,0.25,5000,1,0.307
9373,15,3541,0.35,5000,1,0.307
9374,15,3541,0.45,5000,1,0.307
9375,15,3541,0.55,3465,1,0.307
9376,15,3541,0.65,3465,1,0.307
9377,15,3541,0.75,3465,1,0.307
9378,15,13,0.25,5000,1,0.302
9379,15,13,0.35,5000,1,0.302
9380,15,13,0.45,5000,1,0.302
9381,15,13,0.55,3490,1,0.302
9382,15,13,0.65,3490,1,0.302
9383,15,13,0.75,3490,1,0.302
9384,15,1628,0.25,5000,1,0.293
9385,15,1628,0.35,5000,1,0.293
9386,15,1628,0.45,5000,1,0.293
9387,15,1628,0.55,3535,1,0.293
9388,15,1628,0.65,3535,1,0.293
9389,15,1628,0.75,3535,1,0.293
9390,15,1449,0.25,5000,1,0.2868
9391,15,1449,0.35,5000,1,0.2868
9392,15,1449,0.45,5000,1,0.2868
9393,15,1449,0.55,3566,1,0.2868
9394,15,1449,0.65,3566,1,0.2868
9395,15,1449,0.75,3566,1,0.2868
9396,15,3754,0.25,5000,1,0.3034
9397,15,3754,0.35,5000,1,0.3034
9398,15,3754,0.45,5000,1,0.3034
9399,15,3754,0.55,3483,1,0.3034
9400,15,3754,0.65,3483,1,0.3034
9401,15,3754,0.75,3483,1,0.3034
9402,15,2289,0.25,5000,1,0.307
9403,15,2289,0.35,5000,1,0.307
9404,15,2289,0.45,5000,1,0.307
9405,15,2289,0.55,3465,1,0.307
9406,15,2289,0.65,3465,1,0.307
9407,15,2289,0.75,3465,1,0.307
9408,15,4349,0.25,5000,1,0.2964
9409,15,4349,0.35,5000,1,0.2964
9410,15,4349,0.45,5000,1,0.2964
9411,15,4349,0.55,3518,1,0.2964
9412,15,4349,0.65,3518,1,0.2964
9413,15,4349,0.75,3518,1,0.2964
9414,15,994,0.25,5000,1,0.301
9415,15,994,0.35,5000,1,0.301
9416,15,994,0.45,5000,1,0.301
9417,15,994,0.55,3495,1,0.301
9418,15,994,0.65,3495,1,0.301
9419,15,994,0.75,3495,1,0.301
9420,15,2367,0.25,5000,1,0.3
9421,15,2367,0.35,5000,1,0.3
9422,15,2367,0.45,5000,1,0.3
9423,15,2367,0.55,3500,1,0.3
9424,15,2367,0.65,3500,1,0.3
9425,15,2367,0.75,3500,1,0.3
9426,15,2804,0.25,5000,1,0.305
9427,15,2804,0.35,5000,1,0.305
9428,15,2804,0.45,5000,1,0.305
9429,15,2804,0.55,3475,1,0.305
9430,15,2804,0.65,3475,1,0.305
9431,15,2804,0.75,3475,1,0.305
9432,15,2681,0.25,5000,1,0.31
9433,15,2681,0.35,5000,1,0.31
9434,15,2681,0.45,5000,1,0.31
9435,15,2681,0.55,3450,1,0.31
9436,15,2681,0.65,3450,1,0.31
9437,15,2681,0.75,3450,1,0.31
9438,15,4663,0.25,5000,1,0.2994
9439,15,4663,0.35,5000,1,0.2994
9440,15,4663,0.45,5000,1,0.2994
9441,15,4663,0.55,3503,1,0.2994
9442,15,4663,0.65,3503,1,0.2994
9443,15,4663,0.75,3503,1,0.2994
9444,15,2340,0.25,5000,1,0.3046
9445,15,2340,0.35,5000,1,0.3046
9446,15,2340,0.45,5000,1,0.3046
9447,15,2340,0.55,3477,1,0.3046
9448,15,2340,0.65,3477,1,0.3046
9449,15,2340,0.75,3477,1,0.3046
9450,15,3005,0.25,5000,1,0.3128
9451,15,3005,0.35,5000,1,0.3128
9452,15,3005,0.45,5000,1,0.3128
9453,15,3005,0.55,3436,1,0.3128
9454,15,3005,0.65,3436,1,0.3128
9455,15,3005,0.75,3436,1,0.3128
9456,15,855,0.25,5000,1,0.2962
9457,15,855,0.35,5000,1,0.2962
9458,15,855,0.45,5000,1,0.2962
9459,15,855,0.55,3519,1,0.2962
9460,15,855,0.65,3519,1,0.2962
9461,15,855,0.75,3519,1,0.2962
9462,15,641,0.25,5000,1,0.2956
9463,15,641,0.35,5000,1,0.2956
9464,15,641,0.45,5000,1,0.2956
9465,15,641,0.55,3522,1,0.2956
9466,15,641,0.65,3522,1,0.2956
9467,15,641,0.75,3522,1,0.2956
9468,15,4504,0.25,5000,1,0.297
9469,15,4504,0.35,5000,1,0.297
9470,15,4504,0.45,5000,1,0.297
9471,15,4504,0.55,3515,1,0.297
9472,15,4504,0.65,3515,1,0.297
9473,15,4504,0.75,3515,1,0.297
9474,15,2368,0.25,5000,1,0.3078
9475,15,2368,0.35,5000,1,0.3078
9476,15,2368,0.45,5000,1,0.3078
9477,15,2368,0.55,3461,1,0.3078
9478,15,2368,0.65,3461,1,0.3078
9479,15,2368,0.75,3461,1,0.3078
9480,15,1363,0.25,5000,1,0.3128
9481,15,1363,0.35,5000,1,0.3128
9482,15,1363,0.45,5000,1,0.3128
9483,15,1363,0.55,3436,1,0.3128
9484,15,1363,0.65,3436,1,0.3128
9485,15,1363,0.75,3436,1,0.3128
9486,15,3711,0.25,5000,1,0.2942
9487,15,3711,0.35,5000,1,0.2942
9488,15,3711,0.45,5000,1,0.2942
9489,15,3711,0.55,3529,1,0.2942
9490,15,3711,0.65,3529,1,0.2942
9491,15,3711,0.75,3529,1,0.2942
9492,15,1300,0.25,5000,1,0.2996
9493,15,1300,0.35,5000,1,0.2996
9494,15,1300,0.45,5000,1,0.2996
9495,15,1300,0.55,3502,1,0.2996
9496,15,1300,0.65,3502,1,0.2996
9497,15,1300,0.75,3502,1,0.2996
9498,15,2623,0.25,5000,1,0.2962
9499,15,2623,0.35,5000,1,0.2962
9500,15,2623,0.45,5000,1,0.2962
9501,15,2623,0.55,3519,1,0.2962
9502,15,2623,0.65,3519,1,0.2962
9503,15,2623,0.75,3519,1,0.2962
9504,15,4326,0.25,5000,1,0.2994
9505,15,4326,0.35,5000,1,0.2994
9506,15,4326,0.45,5000,1,0.2994
9507,15,4326,0.55,3503,1,0.2994
9508,15,4326,0.65,3503,1,0.2994
9509,15,4326,0.75,3503,1,0.2994
9510,15,1543,0.25,5000,1,0.2976
9511,15,1543,0.35,5000,1,0.2976
9512,15,1543,0.45,5000,1,0.2976
9513,15,1543,0.55,3512,1,0.2976
9514,15,1543,0.65,3512,1,0.2976
9515,15,1543,0.75,3512,1,0.2976
9516,15,1405,0.25,5000,1,0.2974
9517,15,1405,0.35,5000,1,0.2974
9518,15,1405,0.45,5000,1,0.2974
9519,15,1405,0.55,3513,1,0.2974
9520,15,1405,0.65,3513,1,0.2974
9521,15,1405,0.75,3513,1,0.2974
9522,15,2619,0.25,5000,1,0.2932
9523,15,2619,0.35,5000,1,0.2932
9524,15,2619,0.45,5000,1,0.2932
9525,15,2619,0.55,3534,1,0.2932
9526,15,2619,0.65,3534,1,0.2932
9527,15,2619,0.75,3534,1,0.2932
9528,15,1758,0.25,5000,1,0.2888
9529,15,1758,0.35,5000,1,0.2888
9530,15,1758,0.45,5000,1,0.2888
9531,15,1758,0.55,3556,1,0.2888
9532,15,1758,0.65,3556,1,0.2888
9533,15,1758,0.75,3556,1,0.2888
9534,15,3230,0.25,5000,1,0.2994
9535,15,3230,0.35,5000,1,0.2994
9536,15,3230,0.45,5000,1,0.2994
9537,15,3230,0.55,3503,1,0.2994
9538,15,3230,0.65,3503,1,0.2994
9539,15,3230,0.75,3503,1,0.2994
9540,15,1125,0.25,5000,1,0.2952
9541,15,1125,0.35,5000,1,0.2952
9542,15,1125,0.45,5000,1,0.2952
9543,15,1125,0.55,3524,1,0.2952
9544,15,1125,0.65,3524,1,0.2952
9545,15,1125,0.75,3524,1,0.2952
9546,15,2543,0.25,5000,1,0.3014
9547,15,2543,0.35,5000,1,0.3014
9548,15,2543,0.45,5000,1,0.3014
9549,15,2543,0.55,3493,1,0.3014
9550,15,2543,0.65,3493,1,0.3014
9551,15,2543,0.75,3493,1,0.3014
9552,15,2822,0.25,5000,1,0.3088
9553,15,2822,0.35,5000,1,0.3088
9554,15,2822,0.45,5000,1,0.3088
9555,15,2822,0.55,3456,1,0.3088
9556,15,2822,0.65,3456,1,0.3088
9557,15,2822,0.75,3456,1,0.3088
9558,15,387,0.25,5000,1,0.2956
9559,15,387,0.35,5000,1,0.2956
9560,15,387,0.45,5000,1,0.2956
9561,15,387,0.55,3522,1,0.2956
9562,15,387,0.65,3522,1,0.2956
9563,15,387,0.75,3522,1,0.2956
9564,15,4120,0.25,5000,1,0.3056
9565,15,4120,0.35,5000,1,0.3056
9566,15,4120,0.45,5000,1,0.3056
9567,15,4120,0.55,3472,1,0.3056
9568,15,4120,0.65,3472,1,0.3056
9569,15,4120,0.75,3472,1,0.3056
9570,15,287,0.25,5000,1,0.3072
9571,15,287,0.35,5000,1,0.3072
9572,15,287,0.45,5000,1,0.3072
9573,15,287,0.55,3464,1,0.3072
9574,15,287,0.65,3464,1,0.3072
9575,15,287,0.75,3464,1,0.3072
9576,15,2665,0.25,5000,1,0.3004
9577,15,2665,0.35,5000,1,0.3004
9578,15,2665,0.45,5000,1,0.3004
9579,15,2665,0.55,3498,1,0.3004
9580,15,2665,0.65,3498,1,0.3004
9581,15,2665,0.75,3498,1,0.3004
9582,15,3501,0.25,5000,1,0.3032
9583,15,3501,0.35,5000,1,0.3032
9584,15,3501,0.45,5000,1,0.3032
9585,15,3501,0.55,3484,1,0.3032
9586,15,3501,0.65,3484,1,0.3032
9587,15,3501,0.75,3484,1,0.3032
9588,15,2260,0.25,5000,1,0.3094
9589,15,2260,0.35,5000,1,0.3094
9590,15,2260,0.45,5000,1,0.3094
9591,15,2260,0.55,3453,1,0.3094
9592,15,2260,0.65,3453,1,0.3094
9593,15,2260,0.75,3453,1,0.3094
9594,15,646,0.25,5000,1,0.3104
9595,15,646,0.35,5000,1,0.3104
9596,15,646,0.45,5000,1,0.3104
9597,15,646,0.55,3448,1,0.3104
9598,15,646,0.65,3448,1,0.3104
9599,15,646,0.75,3448,1,0.3104
9600,16,4486,0.25,5000,1,0.2892
9601,16,4486,0.35,5000,1,0.2892
9602,16,4486,0.45,5000,1,0.2892
9603,16,4486,0.55,3554,1,0.2892
9604,16,4486,0.65,3554,1,0.2892
9605,16,4486,0.75,3554,1,0.2892
9606,16,436,0.25,5000,1,0.2868
9607,16,436,0.35,5000,1,0.2868
9608,16,436,0.45,5000,1,0.2868
9609,16,436,0.55,3566,1,0.2868
9610,16,436,0.65,3566,1,0.2868
9611,16,436,0.75,3566,1,0.2868
9612,16,1849,0.25,5000,1,0.2948
9613,16,1849,0.35,5000,1,0.2948
9614,16,1849,0.45,5000,1,0.2948
9615,16,1849,0.55,3526,1,0.2948
9616,16,1849,0.65,3526,1,0.2948
9617,16,1849,0.75,3526,1,0.2948
9618,16,1307,0.25,5000,1,0.2906
9619,16,1307,0.35,5000,1,0.2906
9620,16,1307,0.45,5000,1,0.2906
9621,16,1307,0.55,3547,1,0.2906
9622,16,1307,0.65,3547,1,0.2906
9623,16,1307,0.75,3547,1,0.2906
9624,16,1660,0.25,5000,1,0.2988
9625,16,1660,0.35,5000,1,0.2988
9626,16,1660,0.45,5000,1,0.2988
9627,16,1660,0.55,3506,1,0.2988
9628,16,1660,0.65,3506,1,0.2988
9629,16,1660,0.75,3506,1,0.2988
9630,16,1128,0.25,5000,1,0.3046
9631,16,1128,0.35,5000,1,0.3046
9632,16,1128,0.45,5000,1,0.3046
9633,16,1128,0.55,3477,1,0.3046
9634,16,1128,0.65,3477,1,0.3046
9635,16,1128,0.75,3477,1,0.3046
9636,16,2107,0.25,5000,1,0.2978
9637,16,2107,0.35,5000,1,0.2978
9638,16,2107,0.45,5000,1,0.2978
9639,16,2107,0.55,3511,1,0.2978
9640,16,2107,0.65,3511,1,0.2978
9641,16,2107,0.75,3511,1,0.2978
9642,16,4116,0.25,5000,1,0.3058
9643,16,4116,0.35,5000,1,0.3058
9644,16,4116,0.45,5000,1,0.3058
9645,16,4116,0.55,3471,1,0.3058
9646,16,4116,0.65,3471,1,0.3058
9647,16,4116,0.75,3471,1,0.3058
9648,16,3349,0.25,5000,1,0.2916
9649,16,3349,0.35,5000,1,0.2916
9650,16,3349,0.45,5000,1,0.2916
9651,16,3349,0.55,3542,1,0.2916
9652,16,3349,0.65,3542,1,0.2916
9653,16,3349,0.75,3542,1,0.2916
9654,16,3728,0.25,5000,1,0.3132
9655,16,3728,0.35,5000,1,0.3132
9656,16,3728,0.45,5000,1,0.3132
9657,16,3728,0.55,3434,1,0.3132
9658,16,3728,0.65,3434,1,0.3132
9659,16,3728,0.75,3434,1,0.3132
9660,16,4603,0.25,5000,1,0.292
9661,16,4603,0.35,5000,1,0.292
9662,16,4603,0.45,5000,1,0.292
9663,16,4603,0.55,3540,1,0.292
9664,16,4603,0.65,3540,1,0.292
9665,16,4603,0.75,3540,1,0.292
9666,16,2738,0.25,5000,1,0.3082
9667,16,2738,0.35,5000,1,0.3082
9668,16,2738,0.45,5000,1,0.3082
9669,16,2738,0.55,3459,1,0.3082
9670,16,2738,0.65,3459,1,0.3082
9671,16,2738,0.75,3459,1,0.3082
9672,16,1516,0.25,5000,1,0.3088
9673,16,1516,0.35,5000,1,0.3088
9674,16,1516,0.45,5000,1,0.3088
9675,16,1516,0.55,3456,1,0.3088
9676,16,1516,0.65,3456,1,0.3088
9677,16,1516,0.75,3456,1,0.3088
9678,16,61,0.25,5000,1,0.29
9679,16,61,0.35,5000,1,0.29
9680,16,61,0.45,5000,1,0.29
9681,16,61,0.55,3550,1,0.29
9682,16,61,0.65,3550,1,0.29
9683,16,61,0.75,3550,1,0.29
9684,16,433,0.25,5000,1,0.2928
9685,16,433,0.35,5000,1,0.2928
9686,16,433,0.45,5000,1,0.2928
9687,16,433,0.55,3536,1,0.2928
9688,16,433,0.65,3536,1,0.2928
9689,16,433,0.75,3536,1,0.2928
9690,16,3830,0.25,5000,1,0.311
9691,16,3830,0.35,5000,1,0.311
9692,16,3830,0.45,5000,1,0.311
9693,16,3830,0.55,3445,1,0.311
9694,16,3830,0.65,3445,1,0.311
9695,16,3830,0.75,3445,1,0.311
9696,16,1016,0.25,5000,1,0.2956
9697,16,1016,0.35,5000,1,0.2956
9698,16,1016,0.45,5000,1,0.2956
9699,16,1016,0.55,3522,1,0.2956
9700,16,1016,0.65,3522,1,0.2956
9701,16,1016,0.75,3522,1,0.2956
9702,16,694,0.25,5000,1,0.3072
9703,16,694,0.35,5000,1,0.3072
9704,16,694,0.45,5000,1,0.3072
9705,16,694,0.55,3464,1,0.3072
9706,16,694,0.65,3464,1,0.3072
9707,16,694,0.75,3464,1,0.3072
9708,16,2958,0.25,5000,1,0.2888
9709,16,2958,0.35,5000,1,0.2888
9710,16,2958,0.45,5000,1,0.2888
9711,16,2958,0.55,3556,1,0.2888
9712,16,2958,0.65,3556,1,0.2888
9713,16,2958,0.75,3556,1,0.2888
9714,16,3251,0.25,5000,1,0.3078
9715,16,3251,0.35,5000,1,0.3078
9716,16,3251,0.45,5000,1,0.3078
9717,16,3251,0.55,3461,1,0.3078
9718,16,3251,0.65,3461,1,0.3078
9719,16,3251,0.75,3461,1,0.3078
9720,16,1716,0.25,5000,1,0.304
9721,16,1716,0.35,5000,1,0.304
9722,16,1716,0.45,5000,1,0.304
9723,16,1716,0.55,3480,1,0.304
9724,16,1716,0.65,3480,1,0.304
9725,16,1716,0.75,3480,1,0.304
9726,16,1885,0.25,5000,1,0.308
9727,16,1885,0.35,5000,1,0.308
9728,16,1885,0.45,5000,1,0.308
9729,16,1885,0.55,3460,1,0.308
9730,16,1885,0.65,3460,1,0.308
9731,16,1885,0.75,3460,1,0.308
9732,16,1986,0.25,5000,1,0.314
9733,16,1986,0.35,5000,1,0.314
9734,16,1986,0.45,5000,1,0.314
9735,16,1986,0.55,3430,1,0.314
9736,16,1986,0.65,3430,1,0.314
9737,16,1986,0.75,3430,1,0.314
9738,16,3589,0.25,5000,1,0.309
9739,16,3589,0.35,5000,1,0.309
9740,16,3589,0.45,5000,1,0.309
9741,16,3589,0.55,3455,1,0.309
9742,16,3589,0.65,3455,1,0.309
9743,16,3589,0.75,3455,1,0.309
9744,16,4090,0.25,5000,1,0.2982
9745,16,4090,0.35,5000,1,0.2982
9746,16,4090,0.45,5000,1,0.2982
9747,16,4090,0.55,3509,1,0.2982
9748,16,4090,0.65,3509,1,0.2982
9749,16,4090,0.75,3509,1,0.2982
9750,16,1715,0.25,5000,1,0.3004
9751,16,1715,0.35,5000,1,0.3004
9752,16,1715,0.45,5000,1,0.3004
9753,16,1715,0.55,3498,1,0.3004
9754,16,1715,0.65,3498,1,0.3004
9755,16,1715,0.75,3498,1,0.3004
9756,16,1867,0.25,5000,1,0.3012
9757,16,1867,0.35,5000,1,0.3012
9758,16,1867,0.45,5000,1,0.3012
9759,16,1867,0.55,3494,1,0.3012
9760,16,1867,0.65,3494,1,0.3012
9761,16,1867,0.75,3494,1,0.3012
9762,16,2068,0.25,5000,1,0.2936
9763,16,2068,0.35,5000,1,0.2936
9764,16,2068,0.45,5000,1,0.2936
9765,16,2068,0.55,3532,1,0.2936
9766,16,2068,0.65,3532,1,0.2936
9767,16,2068,0.75,3532,1,0.2936
9768,16,4773,0.25,5000,1,0.3064
9769,16,4773,0.35,5000,1,0.3064
9770,16,4773,0.45,5000,1,0.3064
9771,16,4773,0.55,3468,1,0.3064
9772,16,4773,0.65,3468,1,0.3064
9773,16,4773,0.75,3468,1,0.3064
9774,16,3999,0.25,5000,1,0.2896
9775,16,3999,0.35,5000,1,0.2896
9776,16,3999,0.45,5000,1,0.2896
9777,16,3999,0.55,3552,1,0.2896
9778,16,3999,0.65,3552,1,0.2896
9779,16,3999,0.75,3552,1,0.2896
9780,16,1126,0.25,5000,1,0.2836
9781,16,1126,0.35,5000,1,0.2836
9782,16,1126,0.45,5000,1,0.2836
9783,16,1126,0.55,3582,1,0.2836
9784,16,1126,0.65,3582,1,0.2836
9785,16,1126,0.75,3582,1,0.2836
9786,16,3606,0.25,5000,1,0.3002
9787,16,3606,0.35,5000,1,0.3002
9788,16,3606,0.45,5000,1,0.3002
9789,16,3606,0.55,3499,1,0.3002
9790,16,3606,0.65,3499,1,0.3002
9791,16,3606,0.75,3499,1,0.3002
9792,16,4860,0.25,5000,1,0.3018
9793,16,4860,0.35,5000,1,0.3018
9794,16,4860,0.45,5000,1,0.3018
9795,16,4860,0.55,3491,1,0.3018
9796,16,4860,0.65,3491,1,0.3018
9797,16,4860,0.75,3491,1,0.3018
