resistance,node,metric,max_level,avg_level
0.35,63,1000.0,1.0,0.30045999999999995
0.35,65,1000.0,1.0,0.2976
0.35,71,1000.0,1.0,0.29847999999999997
0.35,72,1000.0,1.0,0.30082000000000003
0.35,73,1000.0,1.0,0.30110000000000003
0.35,81,1000.0,1.0,0.29901999999999995
0.35,85,1000.0,1.0,0.3008799999999999
0.35,86,1000.0,1.0,0.30102
0.35,101,1000.0,1.0,0.29752
0.35,111,1000.0,1.0,0.29816
0.35,112,1000.0,1.0,0.29889999999999994
0.35,122,1000.0,1.0,0.29657999999999995
0.35,126,1000.0,1.0,0.3017400000000001
0.35,129,1000.0,1.0,0.30089999999999995
0.35,146,1000.0,1.0,0.29877999999999993
0.35,159,1000.0,1.0,0.30282
0.35,179,1000.0,1.0,0.30032
0.35,181,1000.0,1.0,0.29678000000000004
0.35,211,1000.0,1.0,0.29973999999999995
0.35,225,1000.0,1.0,0.29874
0.35,234,1000.0,1.0,0.29650000000000004
0.35,240,1000.0,1.0,0.30263999999999996
0.35,246,1000.0,1.0,0.2975999999999999
0.35,252,1000.0,1.0,0.29901999999999995
0.35,262,1000.0,1.0,0.29885999999999996
0.35,271,1000.0,1.0,0.29886
0.35,293,1000.0,1.0,0.30278
0.35,296,1000.0,1.0,0.29739999999999994
0.35,305,1000.0,1.0,0.30085999999999996
0.35,306,1000.0,1.0,0.3013399999999999
0.35,311,1000.0,1.0,0.30106
0.35,341,1000.0,1.0,0.3002
0.35,350,1000.0,1.0,0.29986
0.35,352,1000.0,1.0,0.3008800000000001
0.35,365,1000.0,1.0,0.2992000000000001
0.35,373,1000.0,1.0,0.30123999999999995
0.35,412,1000.0,1.0,0.29716000000000004
0.35,423,1000.0,1.0,0.29884
0.35,434,1000.0,1.0,0.30468
0.35,442,1000.0,1.0,0.29925999999999997
0.35,458,1000.0,1.0,0.30223999999999995
0.35,462,1000.0,1.0,0.30284
0.35,465,1000.0,1.0,0.3021
0.35,467,1000.0,1.0,0.29924
0.35,471,1000.0,1.0,0.30186000000000013
0.35,473,1000.0,1.0,0.2997200000000001
0.35,476,1000.0,1.0,0.2961
0.35,478,1000.0,1.0,0.2970399999999999
0.35,490,1000.0,1.0,0.29650000000000004
0.35,497,1000.0,1.0,0.2971000000000001
0.35,507,1000.0,1.0,0.30151999999999995
0.35,525,1000.0,1.0,0.3022600000000001
0.35,532,1000.0,1.0,0.2982399999999999
0.35,536,1000.0,1.0,0.30052
0.35,540,1000.0,1.0,0.30056
0.35,559,1000.0,1.0,0.30422
0.35,565,1000.0,1.0,0.3004999999999999
0.35,573,1000.0,1.0,0.2970999999999998
0.35,580,1000.0,1.0,0.2996399999999999
0.35,638,1000.0,1.0,0.30114
0.35,661,1000.0,1.0,0.30138
0.35,700,1000.0,1.0,0.29918
0.35,714,1000.0,1.0,0.29943999999999993
0.35,720,1000.0,1.0,0.2992799999999999
0.35,731,1000.0,1.0,0.3009399999999999
0.35,733,1000.0,1.0,0.30306000000000005
0.35,742,1000.0,1.0,0.30008
0.35,744,1000.0,1.0,0.3018799999999999
0.35,750,1000.0,1.0,0.29985999999999996
0.35,751,1000.0,1.0,0.29702
0.35,762,1000.0,1.0,0.29648
0.35,777,1000.0,1.0,0.29930000000000007
0.35,784,1000.0,1.0,0.29785999999999996
0.35,818,1000.0,1.0,0.3001
0.35,825,1000.0,1.0,0.29894
0.35,828,1000.0,1.0,0.2991000000000001
0.35,831,1000.0,1.0,0.30510000000000004
0.35,859,1000.0,1.0,0.301
0.35,864,1000.0,1.0,0.2998
0.35,880,1000.0,1.0,0.29954000000000003
0.35,893,1000.0,1.0,0.29717999999999994
0.35,903,1000.0,1.0,0.29928
0.35,906,1000.0,1.0,0.29477999999999993
0.35,910,1000.0,1.0,0.29914
0.35,920,1000.0,1.0,0.30132000000000003
0.35,944,1000.0,1.0,0.29982
0.35,945,1000.0,1.0,0.3017600000000001
0.35,960,1000.0,1.0,0.2989
0.35,961,1000.0,1.0,0.3018799999999999
0.35,987,1000.0,1.0,0.29956000000000005
0.45,2,1000.0,1.32,0.29998
0.45,11,1000.0,1.26,0.3018999999999997
0.45,14,1000.0,1.44,0.30387999999999993
0.45,63,1000.0,1.42,0.30364
0.45,65,1000.0,1.38,0.2985999999999999
0.45,71,1000.0,1.38,0.29978
0.45,72,1000.0,1.34,0.30245999999999995
0.45,73,1000.0,1.42,0.30312000000000006
0.45,81,1000.0,1.4,0.30079999999999996
0.45,85,1000.0,1.32,0.30315999999999993
0.45,86,1000.0,1.42,0.30286
0.45,101,1000.0,1.36,0.29841999999999996
0.45,111,1000.0,1.32,0.29894000000000004
0.45,112,1000.0,1.32,0.30074
0.45,122,1000.0,1.18,0.29734
0.45,126,1000.0,1.44,0.30410000000000004
0.45,129,1000.0,1.32,0.30907999999999997
0.45,146,1000.0,1.36,0.3007399999999999
0.45,159,1000.0,1.42,0.30585999999999985
0.45,179,1000.0,1.42,0.30266000000000004
0.45,181,1000.0,1.22,0.29814
0.45,211,1000.0,1.34,0.30139999999999995
0.45,225,1000.0,1.28,0.30034000000000005
0.45,234,1000.0,1.26,0.29758
0.45,240,1000.0,1.4,0.30444000000000004
0.45,246,1000.0,1.28,0.29835999999999996
0.45,252,1000.0,1.28,0.29988000000000004
0.45,262,1000.0,1.36,0.30001999999999995
0.45,271,1000.0,1.36,0.3001599999999999
0.45,293,1000.0,1.44,0.30527999999999994
0.45,296,1000.0,1.22,0.29878
0.45,305,1000.0,1.34,0.3029
0.45,306,1000.0,1.4,0.3025799999999999
0.45,311,1000.0,1.5,0.30269999999999997
0.45,341,1000.0,1.44,0.30207999999999996
0.45,350,1000.0,1.34,0.30077999999999994
0.45,352,1000.0,1.32,0.30220000000000014
0.45,365,1000.0,1.34,0.30023999999999995
0.45,373,1000.0,1.4,0.30308
0.45,412,1000.0,1.24,0.29786000000000007
0.45,423,1000.0,1.4,0.3009
0.45,434,1000.0,1.48,0.30777999999999994
0.45,442,1000.0,1.36,0.3011
0.45,458,1000.0,1.44,0.30388000000000004
0.45,462,1000.0,1.36,0.30488
0.45,465,1000.0,1.38,0.30578
0.45,467,1000.0,1.26,0.30079999999999996
0.45,471,1000.0,1.48,0.3050199999999998
0.45,473,1000.0,1.36,0.30066000000000004
0.45,476,1000.0,1.26,0.29700000000000004
0.45,478,1000.0,1.22,0.29788
0.45,490,1000.0,1.14,0.29714
0.45,497,1000.0,1.22,0.29976000000000014
0.45,507,1000.0,1.46,0.3051
0.45,525,1000.0,1.38,0.30446
0.45,532,1000.0,1.28,0.29901999999999995
0.45,536,1000.0,1.32,0.30562000000000006
0.45,540,1000.0,1.36,0.30213999999999996
0.45,559,1000.0,1.44,0.3061
0.45,565,1000.0,1.34,0.3030399999999999
0.45,573,1000.0,1.24,0.29931999999999986
0.45,580,1000.0,1.28,0.30199999999999994
0.45,638,1000.0,1.38,0.30192
0.45,661,1000.0,1.38,0.30294
0.45,700,1000.0,1.32,0.30084
0.45,714,1000.0,1.36,0.30156
0.45,720,1000.0,1.34,0.30382000000000003
0.45,731,1000.0,1.4,0.3018399999999999
0.45,733,1000.0,1.46,0.30578000000000005
0.45,742,1000.0,1.28,0.3022
0.45,744,1000.0,1.32,0.30448000000000003
0.45,750,1000.0,1.36,0.30106
0.45,751,1000.0,1.2,0.29916
0.45,762,1000.0,1.32,0.2974200000000001
0.45,777,1000.0,1.3,0.30052000000000006
0.45,784,1000.0,1.22,0.2996
0.45,818,1000.0,1.3,0.30144
0.45,825,1000.0,1.3,0.3000999999999999
0.45,828,1000.0,1.24,0.30062
0.45,831,1000.0,1.5,0.30696
0.45,859,1000.0,1.36,0.30442
0.45,864,1000.0,1.38,0.30076
0.45,880,1000.0,1.34,0.30122000000000004
0.45,893,1000.0,1.36,0.2979
0.45,903,1000.0,1.24,0.3
0.45,906,1000.0,1.24,0.2957199999999999
0.45,910,1000.0,1.32,0.3002
0.45,920,1000.0,1.36,0.30378000000000005
0.45,944,1000.0,1.34,0.30112000000000005
0.45,945,1000.0,1.36,0.30364
0.45,960,1000.0,1.3,0.30006
0.45,961,1000.0,1.42,0.3059799999999999
0.45,987,1000.0,1.34,0.30226000000000014
0.55,2,701.44,1.0,0.29856000000000005
0.55,11,700.0,1.02,0.3037599999999999
0.55,14,698.04,1.0,0.30195999999999995
0.55,63,699.56,1.02,0.3043199999999999
0.55,65,702.4,1.0,0.2976
0.55,71,701.52,1.0,0.29847999999999997
0.55,72,699.18,1.0,0.30082000000000003
0.55,73,698.94,1.04,0.30892
0.55,81,700.98,1.0,0.29901999999999995
0.55,85,699.12,1.0,0.3008799999999999
0.55,86,698.98,1.0,0.30102
0.55,101,702.5,1.02,0.30091999999999997
0.55,111,701.84,1.0,0.29816
0.55,112,701.12,1.02,0.30232
0.55,122,703.42,1.0,0.29657999999999995
0.55,126,698.28,1.02,0.30572000000000016
0.55,129,699.12,1.02,0.3051
0.55,146,701.22,1.0,0.29877999999999993
0.55,159,697.18,1.0,0.30282
0.55,179,699.7,1.02,0.30434
0.55,181,703.28,1.06,0.30874
0.55,211,700.26,1.0,0.29973999999999995
0.55,225,701.26,1.0,0.29874
0.55,234,703.52,1.02,0.30006000000000005
0.55,240,697.36,1.0,0.30263999999999996
0.55,246,702.42,1.02,0.3010999999999999
0.55,252,700.98,1.0,0.29901999999999995
0.55,262,701.2,1.02,0.3038
0.55,271,701.16,1.02,0.30288
0.55,293,697.22,1.0,0.30278
0.55,296,702.6,1.0,0.29739999999999994
0.55,305,699.24,1.08,0.31772
0.55,306,698.66,1.0,0.3013399999999999
0.55,311,698.94,1.0,0.30106
0.55,341,699.82,1.02,0.30382
0.55,350,700.14,1.0,0.29986
0.55,352,699.12,1.0,0.3008800000000001
0.55,365,700.8,1.0,0.2992000000000001
0.55,373,698.76,1.0,0.30123999999999995
0.55,412,702.9,1.06,0.30994000000000005
0.55,423,701.22,1.06,0.31123999999999996
0.55,434,695.34,1.02,0.3087
0.55,442,700.8,1.06,0.31039999999999995
0.55,458,697.76,1.0,0.30223999999999995
0.55,462,697.18,1.02,0.30628000000000005
0.55,465,697.98,1.06,0.31458
0.55,467,701.04,1.1,0.32218
0.55,471,698.16,1.02,0.30564000000000013
0.55,473,700.28,1.0,0.2997200000000001
0.55,476,703.98,1.06,0.30827999999999994
0.55,478,702.98,1.02,0.30077999999999994
0.55,490,703.5,1.0,0.29650000000000004
0.55,497,702.92,1.02,0.30128000000000005
0.55,507,698.52,1.04,0.30916
0.55,525,697.74,1.0,0.3022600000000001
0.55,532,701.8,1.04,0.30583999999999995
0.55,536,699.5,1.02,0.30412
0.55,540,699.44,1.0,0.30056
0.55,559,695.78,1.0,0.30422
0.55,565,699.54,1.04,0.30897999999999987
0.55,573,702.9,1.0,0.2970999999999998
0.55,580,700.36,1.0,0.2996399999999999
0.55,638,698.86,1.0,0.30114
0.55,661,698.72,1.04,0.31027999999999994
0.55,700,700.82,1.0,0.29918
0.55,714,700.64,1.08,0.3160599999999999
0.55,720,700.72,1.0,0.2992799999999999
0.55,731,699.06,1.0,0.3009399999999999
0.55,733,696.96,1.02,0.3071
0.55,742,699.94,1.02,0.30376
0.55,744,698.12,1.0,0.3018799999999999
0.55,750,700.2,1.02,0.3048
0.55,751,703.02,1.02,0.30206
0.55,762,703.54,1.02,0.30012000000000005
0.55,777,700.7,1.0,0.29930000000000007
0.55,784,702.14,1.0,0.29785999999999996
0.55,818,699.92,1.02,0.30382
0.55,825,701.08,1.02,0.30322
0.55,828,700.9,1.0,0.2991000000000001
0.55,831,694.9,1.0,0.30510000000000004
0.55,859,699.0,1.0,0.301
0.55,864,700.2,1.0,0.2998
0.55,880,700.5,1.04,0.30726
0.55,893,702.84,1.02,0.30093999999999993
0.55,903,700.72,1.0,0.29928
0.55,906,705.36,1.08,0.3117799999999999
0.55,910,700.86,1.0,0.29914
0.55,920,698.7,1.02,0.30524
0.55,944,700.22,1.04,0.30786
0.55,945,698.24,1.0,0.3017600000000001
0.55,960,701.12,1.02,0.30288000000000004
0.55,961,698.12,1.0,0.3018799999999999
0.55,987,700.44,1.0,0.29956000000000005
0.65,2,701.44,1.0,0.29856000000000005
0.65,11,699.98,1.0,0.3000199999999999
0.65,14,698.04,1.0,0.30195999999999995
0.65,63,699.54,1.0,0.30045999999999995
0.65,65,702.4,1.0,0.2976
0.65,71,701.52,1.0,0.29847999999999997
0.65,72,699.18,1.0,0.30082000000000003
0.65,73,698.9,1.0,0.30110000000000003
0.65,81,700.98,1.0,0.29901999999999995
0.65,85,699.12,1.0,0.3008799999999999
0.65,86,698.98,1.0,0.30102
0.65,101,702.48,1.0,0.29752
0.65,111,701.84,1.0,0.29816
0.65,112,701.1,1.0,0.29889999999999994
0.65,122,703.42,1.0,0.29657999999999995
0.65,126,698.26,1.0,0.3017400000000001
0.65,129,699.1,1.0,0.30089999999999995
0.65,146,701.22,1.0,0.29877999999999993
0.65,159,697.18,1.0,0.30282
0.65,179,699.68,1.0,0.30032
0.65,181,703.22,1.0,0.29678000000000004
0.65,211,700.26,1.0,0.29973999999999995
0.65,225,701.26,1.0,0.29874
0.65,234,703.5,1.0,0.29650000000000004
0.65,240,697.36,1.0,0.30263999999999996
0.65,246,702.4,1.0,0.2975999999999999
0.65,252,700.98,1.0,0.29901999999999995
0.65,262,701.14,1.0,0.29885999999999996
0.65,271,701.14,1.0,0.29886
0.65,293,697.22,1.0,0.30278
0.65,296,702.6,1.0,0.29739999999999994
0.65,305,699.14,1.0,0.30085999999999996
0.65,306,698.66,1.0,0.3013399999999999
0.65,311,698.94,1.0,0.30106
0.65,341,699.8,1.0,0.3002
0.65,350,700.14,1.0,0.29986
0.65,352,699.12,1.0,0.3008800000000001
0.65,365,700.8,1.0,0.2992000000000001
0.65,373,698.76,1.0,0.30123999999999995
0.65,412,702.84,1.0,0.29716000000000004
0.65,423,701.16,1.0,0.29884
0.65,434,695.32,1.0,0.30468
0.65,442,700.74,1.0,0.29925999999999997
0.65,458,697.76,1.0,0.30223999999999995
0.65,462,697.16,1.0,0.30284
0.65,465,697.9,1.0,0.3021
0.65,467,700.76,1.0,0.29924
0.65,471,698.14,1.0,0.30186000000000013
0.65,473,700.28,1.0,0.2997200000000001
0.65,476,703.9,1.0,0.2961
0.65,478,702.96,1.0,0.2970399999999999
0.65,490,703.5,1.0,0.29650000000000004
0.65,497,702.9,1.0,0.2971000000000001
0.65,507,698.48,1.0,0.30151999999999995
0.65,525,697.74,1.0,0.3022600000000001
0.65,532,701.76,1.0,0.2982399999999999
0.65,536,699.48,1.0,0.30052
0.65,540,699.44,1.0,0.30056
0.65,559,695.78,1.0,0.30422
0.65,565,699.5,1.0,0.3004999999999999
0.65,573,702.9,1.0,0.2970999999999998
0.65,580,700.36,1.0,0.2996399999999999
0.65,638,698.86,1.0,0.30114
0.65,661,698.62,1.0,0.30138
0.65,700,700.82,1.0,0.29918
0.65,714,700.56,1.0,0.29943999999999993
0.65,720,700.72,1.0,0.2992799999999999
0.65,731,699.06,1.0,0.3009399999999999
0.65,733,696.94,1.0,0.30306000000000005
0.65,742,699.92,1.0,0.30008
0.65,744,698.12,1.0,0.3018799999999999
0.65,750,700.14,1.0,0.29985999999999996
0.65,751,702.98,1.0,0.29702
0.65,762,703.52,1.0,0.29648
0.65,777,700.7,1.0,0.29930000000000007
0.65,784,702.14,1.0,0.29785999999999996
0.65,818,699.9,1.0,0.3001
0.65,825,701.06,1.0,0.29894
0.65,828,700.9,1.0,0.2991000000000001
0.65,831,694.9,1.0,0.30510000000000004
0.65,859,699.0,1.0,0.301
0.65,864,700.2,1.0,0.2998
0.65,880,700.46,1.0,0.29954000000000003
0.65,893,702.82,1.0,0.29717999999999994
0.65,903,700.72,1.0,0.29928
0.65,906,705.22,1.0,0.29477999999999993
0.65,910,700.86,1.0,0.29914
0.65,920,698.68,1.0,0.30132000000000003
0.65,944,700.18,1.0,0.29982
0.65,945,698.24,1.0,0.3017600000000001
0.65,960,701.1,1.0,0.2989
0.65,961,698.12,1.0,0.3018799999999999
0.65,987,700.44,1.0,0.29956000000000005
0.75,2,701.44,1.0,0.29856000000000005
0.75,11,699.98,1.0,0.3000199999999999
0.75,14,698.04,1.0,0.30195999999999995
0.75,63,699.54,1.0,0.30045999999999995
0.75,65,702.4,1.0,0.2976
0.75,71,701.52,1.0,0.29847999999999997
0.75,72,699.18,1.0,0.30082000000000003
0.75,73,698.9,1.0,0.30110000000000003
0.75,81,700.98,1.0,0.29901999999999995
0.75,85,699.12,1.0,0.3008799999999999
0.75,86,698.98,1.0,0.30102
0.75,101,702.48,1.0,0.29752
0.75,111,701.84,1.0,0.29816
0.75,112,701.1,1.0,0.29889999999999994
0.75,122,703.42,1.0,0.29657999999999995
0.75,126,698.26,1.0,0.3017400000000001
0.75,129,699.1,1.0,0.30089999999999995
0.75,146,701.22,1.0,0.29877999999999993
0.75,159,697.18,1.0,0.30282
0.75,179,699.68,1.0,0.30032
0.75,181,703.22,1.0,0.29678000000000004
0.75,211,700.26,1.0,0.29973999999999995
0.75,225,701.26,1.0,0.29874
0.75,234,703.5,1.0,0.29650000000000004
0.75,240,697.36,1.0,0.30263999999999996
0.75,246,702.4,1.0,0.2975999999999999
0.75,252,700.98,1.0,0.29901999999999995
0.75,262,701.14,1.0,0.29885999999999996
0.75,271,701.14,1.0,0.29886
0.75,293,697.22,1.0,0.30278
0.75,296,702.6,1.0,0.29739999999999994
0.75,305,699.14,1.0,0.30085999999999996
0.75,306,698.66,1.0,0.3013399999999999
0.75,311,698.94,1.0,0.30106
0.75,341,699.8,1.0,0.3002
0.75,350,700.14,1.0,0.29986
0.75,352,699.12,1.0,0.3008800000000001
0.75,365,700.8,1.0,0.2992000000000001
0.75,373,698.76,1.0,0.30123999999999995
0.75,412,702.84,1.0,0.29716000000000004
0.75,423,701.16,1.0,0.29884
0.75,434,695.32,1.0,0.30468
0.75,442,700.74,1.0,0.29925999999999997
0.75,458,697.76,1.0,0.30223999999999995
0.75,462,697.16,1.0,0.30284
0.75,465,697.9,1.0,0.3021
0.75,467,700.76,1.0,0.29924
0.75,471,698.14,1.0,0.30186000000000013
0.75,473,700.28,1.0,0.2997200000000001
0.75,476,703.9,1.0,0.2961
0.75,478,702.96,1.0,0.2970399999999999
0.75,490,703.5,1.0,0.29650000000000004
0.75,497,702.9,1.0,0.2971000000000001
0.75,507,698.48,1.0,0.30151999999999995
0.75,525,697.74,1.0,0.3022600000000001
0.75,532,701.76,1.0,0.2982399999999999
0.75,536,699.48,1.0,0.30052
0.75,540,699.44,1.0,0.30056
0.75,559,695.78,1.0,0.30422
0.75,565,699.5,1.0,0.3004999999999999
0.75,573,702.9,1.0,0.2970999999999998
0.75,580,700.36,1.0,0.2996399999999999
0.75,638,698.86,1.0,0.30114
0.75,661,698.62,1.0,0.30138
0.75,700,700.82,1.0,0.29918
0.75,714,700.56,1.0,0.29943999999999993
0.75,720,700.72,1.0,0.2992799999999999
0.75,731,699.06,1.0,0.3009399999999999
0.75,733,696.94,1.0,0.30306000000000005
0.75,742,699.92,1.0,0.30008
0.75,744,698.12,1.0,0.3018799999999999
0.75,750,700.14,1.0,0.29985999999999996
0.75,751,702.98,1.0,0.29702
0.75,762,703.52,1.0,0.29648
0.75,777,700.7,1.0,0.29930000000000007
0.75,784,702.14,1.0,0.29785999999999996
0.75,818,699.9,1.0,0.3001
0.75,825,701.06,1.0,0.29894
0.75,828,700.9,1.0,0.2991000000000001
0.75,831,694.9,1.0,0.30510000000000004
0.75,859,699.0,1.0,0.301
0.75,864,700.2,1.0,0.2998
0.75,880,700.46,1.0,0.29954000000000003
0.75,893,702.82,1.0,0.29717999999999994
0.75,903,700.72,1.0,0.29928
0.75,906,705.22,1.0,0.29477999999999993
0.75,910,700.86,1.0,0.29914
0.75,920,698.68,1.0,0.30132000000000003
0.75,944,700.18,1.0,0.29982
0.75,945,698.24,1.0,0.3017600000000001
0.75,960,701.1,1.0,0.2989
0.75,961,698.12,1.0,0.3018799999999999
0.75,987,700.44,1.0,0.29956000000000005
