,realization,node,resistance,metric,max_level,avg_level
6963,11,706,0.55,1000,1,0.188
6964,11,706,0.65,1000,2,0.292
6965,11,706,0.75,812,1,0.188
6966,11,411,0.25,1000,1,0.204
6967,11,411,0.35,1000,1,0.204
6968,11,411,0.45,1000,1,0.204
6969,11,411,0.55,1000,1,0.204
6970,11,411,0.65,1000,3,0.44
6971,11,411,0.75,796,1,0.204
6972,11,932,0.25,1000,1,0.193
6973,11,932,0.35,1000,1,0.193
6974,11,932,0.45,1000,1,0.193
6975,11,932,0.55,1000,1,0.193
6976,11,932,0.65,1000,2,0.317
6977,11,932,0.75,807,1,0.193
6978,11,974,0.25,1000,1,0.192
6979,11,974,0.35,1000,1,0.192
6980,11,974,0.45,1000,1,0.192
6981,11,974,0.55,1000,1,0.192
6982,11,974,0.65,1000,2,0.308
6983,11,974,0.75,808,1,0.192
6984,11,808,0.25,1000,1,0.189
6985,11,808,0.35,1000,1,0.189
6986,11,808,0.45,1000,1,0.189
6987,11,808,0.55,1000,1,0.189
6988,11,808,0.65,1000,2,0.294
6989,11,808,0.75,811,1,0.189
6990,11,738,0.25,1000,1,0.194
6991,11,738,0.35,1000,1,0.194
6992,11,738,0.45,1000,1,0.194
6993,11,738,0.55,1000,1,0.194
6994,11,738,0.65,1000,2,0.329
6995,11,738,0.75,806,1,0.194
6996,11,29,0.25,1000,1,0.208
6997,11,29,0.35,1000,1,0.208
6998,11,29,0.45,1000,1,0.208
6999,11,29,0.55,1000,1,0.208
7000,11,29,0.65,1000,3,0.52
7001,11,29,0.75,792,1,0.208
7002,11,780,0.25,1000,1,0.187
7003,11,780,0.35,1000,1,0.187
7004,11,780,0.45,1000,1,0.187
7005,11,780,0.55,1000,1,0.187
7006,11,780,0.65,1000,2,0.27
7007,11,780,0.75,813,1,0.187
7008,11,585,0.25,1000,1,0.203
7009,11,585,0.35,1000,1,0.203
7010,11,585,0.45,1000,1,0.203
7011,11,585,0.55,1000,1,0.203
7012,11,585,0.65,1000,3,0.414
7013,11,585,0.75,797,1,0.203
7014,11,366,0.25,1000,1,0.231
7015,11,366,0.35,1000,1,0.231
7016,11,366,0.45,1000,1,0.231
7017,11,366,0.55,1000,1,0.231
7018,11,366,0.65,769,1,0.231
7019,11,366,0.75,769,1,0.231
7020,11,120,0.25,1000,1,0.194
7021,11,120,0.35,1000,1,0.194
7022,11,120,0.45,1000,1,0.194
7023,11,120,0.55,1000,1,0.194
7024,11,120,0.65,1000,2,0.331
7025,11,120,0.75,806,1,0.194
7026,11,69,0.25,1000,1,0.207
7027,11,69,0.35,1000,1,0.207
7028,11,69,0.45,1000,1,0.207
7029,11,69,0.55,1000,1,0.207
7030,11,69,0.65,1000,3,0.53
7031,11,69,0.75,793,1,0.207
7032,11,866,0.25,1000,1,0.197
7033,11,866,0.35,1000,1,0.197
7034,11,866,0.45,1000,1,0.197
7035,11,866,0.55,1000,1,0.197
7036,11,866,0.65,1000,2,0.346
7037,11,866,0.75,803,1,0.197
7038,11,579,0.25,1000,1,0.198
7039,11,579,0.35,1000,1,0.198
7040,11,579,0.45,1000,1,0.198
7041,11,579,0.55,1000,1,0.198
7042,11,579,0.65,1000,2,0.338
7043,11,579,0.75,802,1,0.198
7044,11,920,0.25,1000,1,0.176
7045,11,920,0.35,1000,1,0.176
7046,11,920,0.45,1000,1,0.176
7047,11,920,0.55,1000,1,0.176
7048,11,920,0.65,1000,2,0.208
7049,11,920,0.75,824,1,0.176
7050,11,416,0.25,1000,1,0.204
7051,11,416,0.35,1000,1,0.204
7052,11,416,0.45,1000,1,0.204
7053,11,416,0.55,1000,1,0.204
7054,11,416,0.65,1000,3,0.452
7055,11,416,0.75,796,1,0.204
7056,11,797,0.25,1000,1,0.196
7057,11,797,0.35,1000,1,0.196
7058,11,797,0.45,1000,1,0.196
7059,11,797,0.55,1000,1,0.196
7060,11,797,0.65,1000,3,0.349
7061,11,797,0.75,804,1,0.196
7062,11,877,0.25,1000,1,0.179
7063,11,877,0.35,1000,1,0.179
7064,11,877,0.45,1000,1,0.179
7065,11,877,0.55,1000,1,0.179
7066,11,877,0.65,1000,2,0.226
7067,11,877,0.75,821,1,0.179
7068,11,86,0.25,1000,1,0.206
7069,11,86,0.35,1000,1,0.206
7070,11,86,0.45,1000,1,0.206
7071,11,86,0.55,1000,1,0.206
7072,11,86,0.65,1000,3,0.478
7073,11,86,0.75,794,1,0.206
7074,11,189,0.25,1000,1,0.188
7075,11,189,0.35,1000,1,0.188
7076,11,189,0.45,1000,1,0.188
7077,11,189,0.55,1000,1,0.188
7078,11,189,0.65,1000,2,0.288
7079,11,189,0.75,812,1,0.188
7080,11,135,0.25,1000,1,0.226
7081,11,135,0.35,1000,1,0.226
7082,11,135,0.45,1000,1,0.226
7083,11,135,0.55,1000,1,0.226
7084,11,135,0.65,774,1,0.226
7085,11,135,0.75,774,1,0.226
7086,11,29,0.25,1000,1,0.208
7087,11,29,0.35,1000,1,0.208
7088,11,29,0.45,1000,1,0.208
7089,11,29,0.55,1000,1,0.208
7090,11,29,0.65,1000,3,0.52
7091,11,29,0.75,792,1,0.208
7092,11,662,0.25,1000,1,0.178
7093,11,662,0.35,1000,1,0.178
7094,11,662,0.45,1000,1,0.178
7095,11,662,0.55,1000,1,0.178
7096,11,662,0.65,1000,2,0.217
7097,11,662,0.75,822,1,0.178
7098,11,371,0.25,1000,1,0.221
7099,11,371,0.35,1000,1,0.221
7100,11,371,0.45,1000,1,0.221
7101,11,371,0.55,1000,1,0.221
7102,11,371,0.65,779,1,0.221
7103,11,371,0.75,779,1,0.221
7104,11,308,0.25,1000,1,0.198
7105,11,308,0.35,1000,1,0.198
7106,11,308,0.45,1000,1,0.198
7107,11,308,0.55,1000,1,0.198
7108,11,308,0.65,1000,3,0.359
7109,11,308,0.75,802,1,0.198
7110,11,624,0.25,1000,1,0.212
7111,11,624,0.35,1000,1,0.212
7112,11,624,0.45,1000,1,0.212
7113,11,624,0.55,1000,1,0.212
7114,11,624,0.65,1000,4,0.691
7115,11,624,0.75,788,1,0.212
7116,11,457,0.25,1000,1,0.174
7117,11,457,0.35,1000,1,0.174
7118,11,457,0.45,1000,1,0.174
7119,11,457,0.55,1000,1,0.174
7120,11,457,0.65,1000,2,0.205
7121,11,457,0.75,826,1,0.174
7122,11,551,0.25,1000,1,0.19
7123,11,551,0.35,1000,1,0.19
7124,11,551,0.45,1000,1,0.19
7125,11,551,0.55,1000,1,0.19
7126,11,551,0.65,1000,2,0.294
7127,11,551,0.75,810,1,0.19
7128,11,185,0.25,1000,1,0.192
7129,11,185,0.35,1000,1,0.192
7130,11,185,0.45,1000,1,0.192
7131,11,185,0.55,1000,1,0.192
7132,11,185,0.65,1000,2,0.314
7133,11,185,0.75,808,1,0.192
7134,11,15,0.25,1000,1,0.22
7135,11,15,0.35,1000,1,0.22
7136,11,15,0.45,1000,1,0.22
7137,11,15,0.55,1000,1,0.22
7138,11,15,0.65,1000,9,1.746
7139,11,15,0.75,780,1,0.22
7140,11,859,0.25,1000,1,0.218
7141,11,859,0.35,1000,1,0.218
7142,11,859,0.45,1000,1,0.218
7143,11,859,0.55,1000,1,0.218
7144,11,859,0.65,1000,6,1.127
7145,11,859,0.75,782,1,0.218
7146,11,83,0.25,1000,1,0.202
7147,11,83,0.35,1000,1,0.202
7148,11,83,0.45,1000,1,0.202
7149,11,83,0.55,1000,1,0.202
7150,11,83,0.65,1000,3,0.382
7151,11,83,0.75,798,1,0.202
7152,11,999,0.25,1000,1,0.214
7153,11,999,0.35,1000,1,0.214
7154,11,999,0.45,1000,1,0.214
7155,11,999,0.55,1000,1,0.214
7156,11,999,0.65,1000,4,0.758
7157,11,999,0.75,786,1,0.214
7158,11,687,0.25,1000,1,0.213
7159,11,687,0.35,1000,1,0.213
7160,11,687,0.45,1000,1,0.213
7161,11,687,0.55,1000,1,0.213
7162,11,687,0.65,1000,7,1.22
7163,11,687,0.75,787,1,0.213
7164,11,447,0.25,1000,1,0.197
7165,11,447,0.35,1000,1,0.197
7166,11,447,0.45,1000,1,0.197
7167,11,447,0.55,1000,1,0.197
7168,11,447,0.65,1000,2,0.343
7169,11,447,0.75,803,1,0.197
7170,11,6,0.25,1000,1,0.198
7171,11,6,0.35,1000,1,0.198
7172,11,6,0.45,1000,1,0.198
7173,11,6,0.55,1000,1,0.198
7174,11,6,0.65,1000,3,0.37
7175,11,6,0.75,802,1,0.198
7176,11,168,0.25,1000,1,0.205
7177,11,168,0.35,1000,1,0.205
7178,11,168,0.45,1000,1,0.205
7179,11,168,0.55,1000,1,0.205
7180,11,168,0.65,1000,3,0.447
7181,11,168,0.75,795,1,0.205
7182,11,719,0.25,1000,1,0.178
7183,11,719,0.35,1000,1,0.178
7184,11,719,0.45,1000,1,0.178
7185,11,719,0.55,1000,1,0.178
7186,11,719,0.65,1000,2,0.218
7187,11,719,0.75,822,1,0.178
7188,11,287,0.25,1000,1,0.199
7189,11,287,0.35,1000,1,0.199
7190,11,287,0.45,1000,1,0.199
7191,11,287,0.55,1000,1,0.199
7192,11,287,0.65,1000,3,0.388
7193,11,287,0.75,801,1,0.199
7194,11,591,0.25,1000,1,0.217
7195,11,591,0.35,1000,1,0.217
7196,11,591,0.45,1000,1,0.217
7197,11,591,0.55,1000,1,0.217
7198,11,591,0.65,1000,7,1.183
7199,11,591,0.75,783,1,0.217
7200,12,339,0.25,1000,1,0.21
7201,12,339,0.35,1000,1,0.21
7202,12,339,0.45,1000,1,0.21
7203,12,339,0.55,1000,1,0.21
7204,12,339,0.65,1000,4,0.691
7205,12,339,0.75,790,1,0.21
7206,12,849,0.25,1000,1,0.205
7207,12,849,0.35,1000,1,0.205
7208,12,849,0.45,1000,1,0.205
7209,12,849,0.55,1000,1,0.205
7210,12,849,0.65,1000,3,0.447
7211,12,849,0.75,795,1,0.205
7212,12,348,0.25,1000,1,0.196
7213,12,348,0.35,1000,1,0.196
7214,12,348,0.45,1000,1,0.196
7215,12,348,0.55,1000,1,0.196
7216,12,348,0.65,1000,3,0.348
7217,12,348,0.75,804,1,0.196
7218,12,191,0.25,1000,1,0.191
7219,12,191,0.35,1000,1,0.191
7220,12,191,0.45,1000,1,0.191
7221,12,191,0.55,1000,1,0.191
7222,12,191,0.65,1000,2,0.306
7223,12,191,0.75,809,1,0.191
7224,12,732,0.25,1000,1,0.193
7225,12,732,0.35,1000,1,0.193
7226,12,732,0.45,1000,1,0.193
7227,12,732,0.55,1000,1,0.193
7228,12,732,0.65,1000,2,0.317
7229,12,732,0.75,807,1,0.193
7230,12,165,0.25,1000,1,0.195
7231,12,165,0.35,1000,1,0.195
7232,12,165,0.45,1000,1,0.195
7233,12,165,0.55,1000,1,0.195
7234,12,165,0.65,1000,2,0.341
7235,12,165,0.75,805,1,0.195
7236,12,158,0.25,1000,1,0.21
7237,12,158,0.35,1000,1,0.21
7238,12,158,0.45,1000,1,0.21
7239,12,158,0.55,1000,1,0.21
7240,12,158,0.65,1000,4,0.615
7241,12,158,0.75,790,1,0.21
7242,12,903,0.25,1000,1,0.204
7243,12,903,0.35,1000,1,0.204
7244,12,903,0.45,1000,1,0.204
7245,12,903,0.55,1000,1,0.204
7246,12,903,0.65,1000,3,0.417
7247,12,903,0.75,796,1,0.204
7248,12,794,0.25,1000,1,0.216
7249,12,794,0.35,1000,1,0.216
7250,12,794,0.45,1000,1,0.216
7251,12,794,0.55,1000,1,0.216
7252,12,794,0.65,1000,7,1.233
7253,12,794,0.75,784,1,0.216
7254,12,74,0.25,1000,1,0.196
7255,12,74,0.35,1000,1,0.196
7256,12,74,0.45,1000,1,0.196
7257,12,74,0.55,1000,1,0.196
7258,12,74,0.65,1000,2,0.337
7259,12,74,0.75,804,1,0.196
7260,12,879,0.25,1000,1,0.207
7261,12,879,0.35,1000,1,0.207
7262,12,879,0.45,1000,1,0.207
7263,12,879,0.55,1000,1,0.207
7264,12,879,0.65,1000,3,0.53
7265,12,879,0.75,793,1,0.207
7266,12,408,0.25,1000,1,0.212
7267,12,408,0.35,1000,1,0.212
7268,12,408,0.45,1000,1,0.212
7269,12,408,0.55,1000,1,0.212
7270,12,408,0.65,1000,4,0.619
7271,12,408,0.75,788,1,0.212
7272,12,830,0.25,1000,1,0.21
7273,12,830,0.35,1000,1,0.21
7274,12,830,0.45,1000,1,0.21
7275,12,830,0.55,1000,1,0.21
7276,12,830,0.65,1000,4,0.751
7277,12,830,0.75,790,1,0.21
7278,12,985,0.25,1000,1,0.203
7279,12,985,0.35,1000,1,0.203
7280,12,985,0.45,1000,1,0.203
7281,12,985,0.55,1000,1,0.203
7282,12,985,0.65,1000,3,0.492
7283,12,985,0.75,797,1,0.203
7284,12,84,0.25,1000,1,0.182
7285,12,84,0.35,1000,1,0.182
7286,12,84,0.45,1000,1,0.182
7287,12,84,0.55,1000,1,0.182
7288,12,84,0.65,1000,2,0.246
7289,12,84,0.75,818,1,0.182
7290,12,960,0.25,1000,1,0.198
7291,12,960,0.35,1000,1,0.198
7292,12,960,0.45,1000,1,0.198
7293,12,960,0.55,1000,1,0.198
7294,12,960,0.65,1000,2,0.346
7295,12,960,0.75,802,1,0.198
7296,12,39,0.25,1000,1,0.184
7297,12,39,0.35,1000,1,0.184
7298,12,39,0.45,1000,1,0.184
7299,12,39,0.55,1000,1,0.184
7300,12,39,0.65,1000,2,0.261
7301,12,39,0.75,816,1,0.184
7302,12,34,0.25,1000,1,0.19
7303,12,34,0.35,1000,1,0.19
7304,12,34,0.45,1000,1,0.19
7305,12,34,0.55,1000,1,0.19
7306,12,34,0.65,1000,2,0.304
7307,12,34,0.75,810,1,0.19
7308,12,399,0.25,1000,1,0.195
7309,12,399,0.35,1000,1,0.195
7310,12,399,0.45,1000,1,0.195
7311,12,399,0.55,1000,1,0.195
7312,12,399,0.65,1000,2,0.333
7313,12,399,0.75,805,1,0.195
7314,12,836,0.25,1000,1,0.218
7315,12,836,0.35,1000,1,0.218
7316,12,836,0.45,1000,1,0.218
7317,12,836,0.55,1000,1,0.218
7318,12,836,0.65,782,1,0.218
7319,12,836,0.75,782,1,0.218
7320,12,762,0.25,1000,1,0.218
7321,12,762,0.35,1000,1,0.218
7322,12,762,0.45,1000,1,0.218
7323,12,762,0.55,1000,1,0.218
7324,12,762,0.65,785,4,0.804
7325,12,762,0.75,782,1,0.218
7326,12,155,0.25,1000,1,0.186
7327,12,155,0.35,1000,1,0.186
7328,12,155,0.45,1000,1,0.186
7329,12,155,0.55,1000,1,0.186
7330,12,155,0.65,1000,2,0.279
7331,12,155,0.75,814,1,0.186
7332,12,107,0.25,1000,1,0.203
7333,12,107,0.35,1000,1,0.203
7334,12,107,0.45,1000,1,0.203
7335,12,107,0.55,1000,1,0.203
7336,12,107,0.65,1000,3,0.419
7337,12,107,0.75,797,1,0.203
7338,12,459,0.25,1000,1,0.203
7339,12,459,0.35,1000,1,0.203
7340,12,459,0.45,1000,1,0.203
7341,12,459,0.55,1000,1,0.203
7342,12,459,0.65,1000,3,0.416
7343,12,459,0.75,797,1,0.203
7344,12,729,0.25,1000,1,0.171
7345,12,729,0.35,1000,1,0.171
7346,12,729,0.45,1000,1,0.171
7347,12,729,0.55,1000,1,0.171
7348,12,729,0.65,1000,2,0.193
7349,12,729,0.75,829,1,0.171
7350,12,268,0.25,1000,1,0.18
7351,12,268,0.35,1000,1,0.18
7352,12,268,0.45,1000,1,0.18
7353,12,268,0.55,1000,1,0.18
7354,12,268,0.65,1000,2,0.239
7355,12,268,0.75,820,1,0.18
7356,12,382,0.25,1000,1,0.192
7357,12,382,0.35,1000,1,0.192
7358,12,382,0.45,1000,1,0.192
7359,12,382,0.55,1000,1,0.192
7360,12,382,0.65,1000,2,0.316
7361,12,382,0.75,808,1,0.192
7362,12,396,0.25,1000,1,0.161
7363,12,396,0.35,1000,1,0.161
7364,12,396,0.45,1000,1,0.161
7365,12,396,0.55,1000,1,0.161
7366,12,396,0.65,1000,1,0.161
7367,12,396,0.75,839,1,0.161
7368,12,400,0.25,1000,1,0.184
7369,12,400,0.35,1000,1,0.184
7370,12,400,0.45,1000,1,0.184
7371,12,400,0.55,1000,1,0.184
7372,12,400,0.65,1000,2,0.265
7373,12,400,0.75,816,1,0.184
7374,12,130,0.25,1000,1,0.201
7375,12,130,0.35,1000,1,0.201
7376,12,130,0.45,1000,1,0.201
7377,12,130,0.55,1000,1,0.201
7378,12,130,0.65,1000,3,0.383
7379,12,130,0.75,799,1,0.201
7380,12,975,0.25,1000,1,0.193
7381,12,975,0.35,1000,1,0.193
7382,12,975,0.45,1000,1,0.193
7383,12,975,0.55,1000,1,0.193
7384,12,975,0.65,1000,2,0.315
7385,12,975,0.75,807,1,0.193
7386,12,155,0.25,1000,1,0.186
7387,12,155,0.35,1000,1,0.186
7388,12,155,0.45,1000,1,0.186
7389,12,155,0.55,1000,1,0.186
7390,12,155,0.65,1000,2,0.279
7391,12,155,0.75,814,1,0.186
7392,12,325,0.25,1000,1,0.21
7393,12,325,0.35,1000,1,0.21
7394,12,325,0.45,1000,1,0.21
7395,12,325,0.55,1000,1,0.21
7396,12,325,0.65,1000,4,0.68
7397,12,325,0.75,790,1,0.21
7398,12,939,0.25,1000,1,0.207
7399,12,939,0.35,1000,1,0.207
7400,12,939,0.45,1000,1,0.207
7401,12,939,0.55,1000,1,0.207
7402,12,939,0.65,1000,3,0.492
7403,12,939,0.75,793,1,0.207
7404,12,347,0.25,1000,1,0.201
7405,12,347,0.35,1000,1,0.201
7406,12,347,0.45,1000,1,0.201
7407,12,347,0.55,1000,1,0.201
7408,12,347,0.65,1000,3,0.386
7409,12,347,0.75,799,1,0.201
7410,12,972,0.25,1000,1,0.207
7411,12,972,0.35,1000,1,0.207
7412,12,972,0.45,1000,1,0.207
7413,12,972,0.55,1000,1,0.207
7414,12,972,0.65,1000,3,0.486
7415,12,972,0.75,793,1,0.207
7416,12,484,0.25,1000,1,0.193
7417,12,484,0.35,1000,1,0.193
7418,12,484,0.45,1000,1,0.193
7419,12,484,0.55,1000,1,0.193
7420,12,484,0.65,1000,2,0.323
7421,12,484,0.75,807,1,0.193
7422,12,589,0.25,1000,1,0.178
7423,12,589,0.35,1000,1,0.178
7424,12,589,0.45,1000,1,0.178
7425,12,589,0.55,1000,1,0.178
7426,12,589,0.65,1000,2,0.228
7427,12,589,0.75,822,1,0.178
7428,12,312,0.25,1000,1,0.203
7429,12,312,0.35,1000,1,0.203
7430,12,312,0.45,1000,1,0.203
7431,12,312,0.55,1000,1,0.203
7432,12,312,0.65,1000,3,0.425
7433,12,312,0.75,797,1,0.203
7434,12,749,0.25,1000,1,0.195
7435,12,749,0.35,1000,1,0.195
7436,12,749,0.45,1000,1,0.195
7437,12,749,0.55,1000,1,0.195
7438,12,749,0.65,1000,2,0.336
7439,12,749,0.75,805,1,0.195
7440,12,376,0.25,1000,1,0.205
7441,12,376,0.35,1000,1,0.205
7442,12,376,0.45,1000,1,0.205
7443,12,376,0.55,1000,1,0.205
7444,12,376,0.65,1000,3,0.522
7445,12,376,0.75,795,1,0.205
7446,12,382,0.25,1000,1,0.192
7447,12,382,0.35,1000,1,0.192
7448,12,382,0.45,1000,1,0.192
7449,12,382,0.55,1000,1,0.192
7450,12,382,0.65,1000,2,0.316
7451,12,382,0.75,808,1,0.192
7452,12,299,0.25,1000,1,0.204
7453,12,299,0.35,1000,1,0.204
7454,12,299,0.45,1000,1,0.204
7455,12,299,0.55,1000,1,0.204
7456,12,299,0.65,1000,3,0.478
7457,12,299,0.75,796,1,0.204
7458,12,86,0.25,1000,1,0.199
7459,12,86,0.35,1000,1,0.199
7460,12,86,0.45,1000,1,0.199
7461,12,86,0.55,1000,1,0.199
7462,12,86,0.65,1000,3,0.375
7463,12,86,0.75,801,1,0.199
7464,12,151,0.25,1000,1,0.207
7465,12,151,0.35,1000,1,0.207
7466,12,151,0.45,1000,1,0.207
7467,12,151,0.55,1000,1,0.207
7468,12,151,0.65,1000,3,0.461
7469,12,151,0.75,793,1,0.207
7470,12,478,0.25,1000,1,0.195
7471,12,478,0.35,1000,1,0.195
7472,12,478,0.45,1000,1,0.195
7473,12,478,0.55,1000,1,0.195
7474,12,478,0.65,1000,2,0.336
7475,12,478,0.75,805,1,0.195
7476,12,117,0.25,1000,1,0.205
7477,12,117,0.35,1000,1,0.205
7478,12,117,0.45,1000,1,0.205
7479,12,117,0.55,1000,1,0.205
7480,12,117,0.65,1000,3,0.53
7481,12,117,0.75,795,1,0.205
7482,12,955,0.25,1000,1,0.193
7483,12,955,0.35,1000,1,0.193
7484,12,955,0.45,1000,1,0.193
7485,12,955,0.55,1000,1,0.193
7486,12,955,0.65,1000,2,0.327
7487,12,955,0.75,807,1,0.193
7488,12,936,0.25,1000,1,0.194
7489,12,936,0.35,1000,1,0.194
7490,12,936,0.45,1000,1,0.194
7491,12,936,0.55,1000,1,0.194
7492,12,936,0.65,1000,2,0.318
7493,12,936,0.75,806,1,0.194
7494,12,632,0.25,1000,1,0.223
7495,12,632,0.35,1000,1,0.223
7496,12,632,0.45,1000,1,0.223
7497,12,632,0.55,1000,1,0.223
7498,12,632,0.65,778,2,0.4
7499,12,632,0.75,777,1,0.223
7500,12,590,0.25,1000,1,0.193
7501,12,590,0.35,1000,1,0.193
7502,12,590,0.45,1000,1,0.193
7503,12,590,0.55,1000,1,0.193
7504,12,590,0.65,1000,2,0.314
7505,12,590,0.75,807,1,0.193
7506,12,523,0.25,1000,1,0.192
7507,12,523,0.35,1000,1,0.192
7508,12,523,0.45,1000,1,0.192
7509,12,523,0.55,1000,1,0.192
7510,12,523,0.65,1000,2,0.302
7511,12,523,0.75,808,1,0.192
7512,12,401,0.25,1000,1,0.201
7513,12,401,0.35,1000,1,0.201
7514,12,401,0.45,1000,1,0.201
7515,12,401,0.55,1000,1,0.201
7516,12,401,0.65,1000,3,0.402
7517,12,401,0.75,799,1,0.201
7518,12,134,0.25,1000,1,0.172
7519,12,134,0.35,1000,1,0.172
7520,12,134,0.45,1000,1,0.172
7521,12,134,0.55,1000,1,0.172
7522,12,134,0.65,1000,2,0.198
7523,12,134,0.75,828,1,0.172
7524,12,629,0.25,1000,1,0.188
7525,12,629,0.35,1000,1,0.188
7526,12,629,0.45,1000,1,0.188
7527,12,629,0.55,1000,1,0.188
7528,12,629,0.65,1000,2,0.281
7529,12,629,0.75,812,1,0.188
7530,12,540,0.25,1000,1,0.204
7531,12,540,0.35,1000,1,0.204
7532,12,540,0.45,1000,1,0.204
7533,12,540,0.55,1000,1,0.204
7534,12,540,0.65,1000,3,0.492
7535,12,540,0.75,796,1,0.204
7536,12,291,0.25,1000,1,0.212
7537,12,291,0.35,1000,1,0.212
7538,12,291,0.45,1000,1,0.212
7539,12,291,0.55,1000,1,0.212
7540,12,291,0.65,1000,5,0.813
7541,12,291,0.75,788,1,0.212
7542,12,68,0.25,1000,1,0.191
7543,12,68,0.35,1000,1,0.191
7544,12,68,0.45,1000,1,0.191
7545,12,68,0.55,1000,1,0.191
7546,12,68,0.65,1000,2,0.3
7547,12,68,0.75,809,1,0.191
7548,12,195,0.25,1000,1,0.186
7549,12,195,0.35,1000,1,0.186
7550,12,195,0.45,1000,1,0.186
7551,12,195,0.55,1000,1,0.186
7552,12,195,0.65,1000,2,0.272
7553,12,195,0.75,814,1,0.186
7554,12,373,0.25,1000,1,0.184
7555,12,373,0.35,1000,1,0.184
7556,12,373,0.45,1000,1,0.184
7557,12,373,0.55,1000,1,0.184
7558,12,373,0.65,1000,2,0.257
7559,12,373,0.75,816,1,0.184
7560,12,706,0.25,1000,1,0.181
7561,12,706,0.35,1000,1,0.181
7562,12,706,0.45,1000,1,0.181
7563,12,706,0.55,1000,1,0.181
7564,12,706,0.65,1000,2,0.241
7565,12,706,0.75,819,1,0.181
7566,12,411,0.25,1000,1,0.215
7567,12,411,0.35,1000,1,0.215
7568,12,411,0.45,1000,1,0.215
7569,12,411,0.55,1000,1,0.215
7570,12,411,0.65,1000,7,1.224
7571,12,411,0.75,785,1,0.215
7572,12,932,0.25,1000,1,0.196
7573,12,932,0.35,1000,1,0.196
7574,12,932,0.45,1000,1,0.196
7575,12,932,0.55,1000,1,0.196
7576,12,932,0.65,1000,2,0.345
7577,12,932,0.75,804,1,0.196
7578,12,974,0.25,1000,1,0.199
7579,12,974,0.35,1000,1,0.199
7580,12,974,0.45,1000,1,0.199
7581,12,974,0.55,1000,1,0.199
7582,12,974,0.65,1000,3,0.366
7583,12,974,0.75,801,1,0.199
7584,12,808,0.25,1000,1,0.218
7585,12,808,0.35,1000,1,0.218
7586,12,808,0.45,1000,1,0.218
7587,12,808,0.55,1000,1,0.218
7588,12,808,0.65,786,3,0.605
7589,12,808,0.75,782,1,0.218
7590,12,738,0.25,1000,1,0.206
7591,12,738,0.35,1000,1,0.206
7592,12,738,0.45,1000,1,0.206
7593,12,738,0.55,1000,1,0.206
7594,12,738,0.65,1000,3,0.488
7595,12,738,0.75,794,1,0.206
7596,12,29,0.25,1000,1,0.186
7597,12,29,0.35,1000,1,0.186
7598,12,29,0.45,1000,1,0.186
7599,12,29,0.55,1000,1,0.186
7600,12,29,0.65,1000,2,0.276
7601,12,29,0.75,814,1,0.186
7602,12,780,0.25,1000,1,0.201
7603,12,780,0.35,1000,1,0.201
7604,12,780,0.45,1000,1,0.201
7605,12,780,0.55,1000,1,0.201
7606,12,780,0.65,1000,3,0.387
7607,12,780,0.75,799,1,0.201
7608,12,585,0.25,1000,1,0.202
7609,12,585,0.35,1000,1,0.202
7610,12,585,0.45,1000,1,0.202
7611,12,585,0.55,1000,1,0.202
7612,12,585,0.65,1000,3,0.417
7613,12,585,0.75,798,1,0.202
7614,12,366,0.25,1000,1,0.211
7615,12,366,0.35,1000,1,0.211
7616,12,366,0.45,1000,1,0.211
7617,12,366,0.55,1000,1,0.211
7618,12,366,0.65,1000,4,0.752
7619,12,366,0.75,789,1,0.211
7620,12,120,0.25,1000,1,0.208
7621,12,120,0.35,1000,1,0.208
7622,12,120,0.45,1000,1,0.208
7623,12,120,0.55,1000,1,0.208
7624,12,120,0.65,1000,4,0.562
7625,12,120,0.75,792,1,0.208
7626,12,69,0.25,1000,1,0.167
7627,12,69,0.35,1000,1,0.167
7628,12,69,0.45,1000,1,0.167
7629,12,69,0.55,1000,1,0.167
7630,12,69,0.65,1000,2,0.173
7631,12,69,0.75,833,1,0.167
7632,12,866,0.25,1000,1,0.206
7633,12,866,0.35,1000,1,0.206
7634,12,866,0.45,1000,1,0.206
7635,12,866,0.55,1000,1,0.206
7636,12,866,0.65,1000,3,0.494
7637,12,866,0.75,794,1,0.206
7638,12,579,0.25,1000,1,0.185
7639,12,579,0.35,1000,1,0.185
7640,12,579,0.45,1000,1,0.185
7641,12,579,0.55,1000,1,0.185
7642,12,579,0.65,1000,2,0.27
7643,12,579,0.75,815,1,0.185
7644,12,920,0.25,1000,1,0.2
7645,12,920,0.35,1000,1,0.2
7646,12,920,0.45,1000,1,0.2
7647,12,920,0.55,1000,1,0.2
7648,12,920,0.65,1000,3,0.373
7649,12,920,0.75,800,1,0.2
7650,12,416,0.25,1000,1,0.207
7651,12,416,0.35,1000,1,0.207
7652,12,416,0.45,1000,1,0.207
7653,12,416,0.55,1000,1,0.207
7654,12,416,0.65,1000,3,0.532
7655,12,416,0.75,793,1,0.207
7656,12,797,0.25,1000,1,0.203
7657,12,797,0.35,1000,1,0.203
7658,12,797,0.45,1000,1,0.203
7659,12,797,0.55,1000,1,0.203
7660,12,797,0.65,1000,3,0.428
7661,12,797,0.75,797,1,0.203
7662,12,877,0.25,1000,1,0.203
7663,12,877,0.35,1000,1,0.203
7664,12,877,0.45,1000,1,0.203
7665,12,877,0.55,1000,1,0.203
7666,12,877,0.65,1000,3,0.44
7667,12,877,0.75,797,1,0.203
