resistance,node,metric,max_level,avg_level
0.35,651,1000.0,2.0,0.51022
0.35,670,1000.0,2.0,0.5219999999999999
0.35,680,1000.0,2.02,0.5261399999999999
0.35,702,1000.0,2.0,0.5135600000000001
0.35,706,1000.0,2.0,0.5142799999999997
0.35,709,1000.0,2.04,0.5166200000000001
0.35,714,1000.0,2.0,0.5152000000000002
0.35,715,1000.0,2.04,0.5245599999999999
0.35,726,1000.0,2.02,0.5140799999999999
0.35,729,1000.0,2.0,0.5175000000000002
0.35,733,1000.0,2.0,0.4638799999999999
0.35,740,1000.0,2.04,0.51726
0.35,742,1000.0,2.06,0.5152000000000001
0.35,744,1000.0,2.04,0.5234000000000001
0.35,758,1000.0,2.0,0.5051599999999999
0.35,759,1000.0,2.0,0.49365999999999993
0.35,765,1000.0,1.98,0.50262
0.35,768,1000.0,2.0,0.48662000000000005
0.35,802,1000.0,1.98,0.4912999999999999
0.35,817,1000.0,2.02,0.5204799999999998
0.35,821,1000.0,2.02,0.50924
0.35,832,1000.0,2.0,0.5039199999999999
0.35,838,1000.0,2.0,0.4893
0.35,848,1000.0,2.04,0.5236599999999999
0.35,881,1000.0,2.02,0.52058
0.35,882,1000.0,2.0,0.50396
0.35,885,1000.0,2.0,0.4974
0.35,891,1000.0,2.02,0.4913799999999998
0.35,914,1000.0,2.0,0.4843
0.35,916,1000.0,2.0,0.4966599999999999
0.35,920,1000.0,2.0,0.48724000000000006
0.35,946,1000.0,2.0,0.4833000000000002
0.35,967,1000.0,2.02,0.51276
0.35,977,1000.0,2.02,0.50334
0.35,982,1000.0,2.0,0.49824000000000007
0.35,983,1000.0,2.0,0.5048000000000004
0.35,986,1000.0,2.02,0.49642
0.35,993,1000.0,2.02,0.52348
0.45,12,599.18,1.0,0.40082
0.45,36,599.0,1.0,0.4010000000000001
0.45,44,600.36,1.0,0.39964
0.45,53,599.66,1.0,0.4003399999999999
0.45,57,600.04,1.0,0.39996000000000004
0.45,62,601.08,1.0,0.3989200000000001
0.45,69,600.28,1.0,0.39972
0.45,74,600.92,1.0,0.3990799999999999
0.45,97,601.02,1.0,0.39897999999999995
0.45,108,600.42,1.0,0.3995800000000002
0.45,119,600.12,1.0,0.39988000000000024
0.45,140,601.48,1.0,0.39852
0.45,148,593.44,1.0,0.40656
0.45,159,599.0,1.0,0.40099999999999986
0.45,192,596.08,1.0,0.40391999999999995
0.45,210,599.46,1.0,0.40054
0.45,216,597.88,1.0,0.40212
0.45,217,599.46,1.0,0.40054
0.45,234,600.42,1.0,0.39958
0.45,238,601.0,1.0,0.3989999999999999
0.45,254,598.76,1.0,0.40124000000000004
0.45,264,598.38,1.0,0.4016200000000001
0.45,274,601.38,1.0,0.39862000000000003
0.45,278,599.86,1.0,0.40013999999999994
0.45,285,602.62,1.0,0.39737999999999984
0.45,303,600.0,1.0,0.4
0.45,304,600.84,1.0,0.3991599999999999
0.45,309,602.64,1.0,0.39736
0.45,310,601.54,1.0,0.39846000000000004
0.45,315,604.08,1.0,0.39592000000000005
0.45,316,597.3,1.0,0.4026999999999999
0.45,317,600.48,1.0,0.39952000000000004
0.45,330,597.62,1.0,0.4023799999999999
0.45,335,602.96,1.0,0.39704000000000017
0.45,336,600.1,1.0,0.39989999999999987
0.45,366,600.78,1.0,0.39922
0.45,373,601.14,1.0,0.39886000000000005
0.45,385,598.26,1.0,0.40173999999999993
0.45,394,601.36,1.0,0.39864000000000005
0.45,395,601.1,1.0,0.3989000000000001
0.45,399,595.5,1.0,0.4045
0.45,404,603.6,1.0,0.3964000000000001
0.45,410,599.94,1.0,0.40006
0.45,419,599.5,1.0,0.40049999999999997
0.45,430,599.08,1.0,0.40091999999999994
0.45,461,601.66,1.0,0.39833999999999997
0.45,464,599.08,1.0,0.40092
0.45,480,597.44,1.0,0.40255999999999986
0.45,495,599.36,1.0,0.4006399999999997
0.45,496,596.36,1.0,0.4036399999999999
0.45,497,602.36,1.0,0.39763999999999994
0.45,521,601.38,1.0,0.39862
0.45,537,601.26,1.0,0.39873999999999993
0.45,567,600.36,1.0,0.39963999999999994
0.45,576,603.56,1.0,0.39643999999999996
0.45,581,595.06,1.0,0.4049399999999999
0.45,583,604.16,1.0,0.39584
0.45,600,598.54,1.0,0.40146
0.45,610,599.46,1.0,0.40053999999999995
0.45,651,598.46,1.0,0.40154
0.45,670,596.5,1.0,0.40349999999999997
0.45,680,596.72,1.0,0.40328
0.45,702,599.12,1.0,0.40087999999999985
0.45,706,598.4,1.0,0.40159999999999973
0.45,709,598.72,1.0,0.4012799999999999
0.45,714,599.74,1.0,0.4002600000000001
0.45,715,597.56,1.0,0.40244
0.45,726,599.58,1.0,0.40042
0.45,729,598.84,1.0,0.40115999999999985
0.45,733,606.48,1.0,0.39352
0.45,740,597.9,1.0,0.40209999999999996
0.45,742,599.32,1.0,0.4006800000000002
0.45,744,597.64,1.0,0.40236000000000005
0.45,758,600.0,1.0,0.4
0.45,759,602.28,1.0,0.39771999999999985
0.45,765,600.26,1.0,0.39974000000000004
0.45,768,602.86,1.0,0.39714
0.45,802,602.66,1.0,0.39734000000000014
0.45,817,597.54,1.0,0.4024600000000001
0.45,821,599.6,1.0,0.4004
0.45,832,600.42,1.0,0.39958000000000005
0.45,838,603.16,1.0,0.39683999999999986
0.45,848,598.5,1.0,0.4015000000000001
0.45,881,597.48,1.0,0.4025199999999999
0.45,882,600.32,1.0,0.39968
0.45,885,601.28,1.0,0.3987200000000001
0.45,891,603.54,1.0,0.3964599999999999
0.45,914,602.76,1.0,0.39724
0.45,916,601.72,1.0,0.3982800000000001
0.45,920,602.06,1.0,0.39793999999999974
0.45,946,604.16,1.0,0.39584
0.45,967,599.48,1.0,0.40052
0.45,977,602.02,1.0,0.3979800000000001
0.45,982,601.78,1.0,0.3982199999999999
0.45,983,599.78,1.0,0.40021999999999996
0.45,986,602.24,1.0,0.39776000000000017
0.45,993,598.1,1.0,0.40190000000000003
0.55,12,599.18,1.0,0.40082
0.55,36,599.0,1.0,0.4010000000000001
0.55,44,600.36,1.0,0.39964
0.55,53,599.66,1.0,0.4003399999999999
0.55,57,600.04,1.0,0.39996000000000004
0.55,62,601.08,1.0,0.3989200000000001
0.55,69,600.28,1.0,0.39972
0.55,74,600.92,1.0,0.3990799999999999
0.55,97,601.02,1.0,0.39897999999999995
0.55,108,600.42,1.0,0.3995800000000002
0.55,119,600.12,1.0,0.39988000000000024
0.55,140,601.48,1.0,0.39852
0.55,148,593.44,1.0,0.40656
0.55,159,599.0,1.0,0.40099999999999986
0.55,192,596.08,1.0,0.40391999999999995
0.55,210,599.46,1.0,0.40054
0.55,216,597.88,1.0,0.40212
0.55,217,599.46,1.0,0.40054
0.55,234,600.42,1.0,0.39958
0.55,238,601.0,1.0,0.3989999999999999
0.55,254,598.76,1.0,0.40124000000000004
0.55,264,598.38,1.0,0.4016200000000001
0.55,274,601.38,1.0,0.39862000000000003
0.55,278,599.86,1.0,0.40013999999999994
0.55,285,602.62,1.0,0.39737999999999984
0.55,303,600.0,1.0,0.4
0.55,304,600.84,1.0,0.3991599999999999
0.55,309,602.64,1.0,0.39736
0.55,310,601.54,1.0,0.39846000000000004
0.55,315,604.08,1.0,0.39592000000000005
0.55,316,597.3,1.0,0.4026999999999999
0.55,317,600.48,1.0,0.39952000000000004
0.55,330,597.62,1.0,0.4023799999999999
0.55,335,602.96,1.0,0.39704000000000017
0.55,336,600.1,1.0,0.39989999999999987
0.55,366,600.78,1.0,0.39922
0.55,373,601.14,1.0,0.39886000000000005
0.55,385,598.26,1.0,0.40173999999999993
0.55,394,601.36,1.0,0.39864000000000005
0.55,395,601.1,1.0,0.3989000000000001
0.55,399,595.5,1.0,0.4045
0.55,404,603.6,1.0,0.3964000000000001
0.55,410,599.94,1.0,0.40006
0.55,419,599.5,1.0,0.40049999999999997
0.55,430,599.08,1.0,0.40091999999999994
0.55,461,601.66,1.0,0.39833999999999997
0.55,464,599.08,1.0,0.40092
0.55,480,597.44,1.0,0.40255999999999986
0.55,495,599.36,1.0,0.4006399999999997
0.55,496,596.36,1.0,0.4036399999999999
0.55,497,602.36,1.0,0.39763999999999994
0.55,521,601.38,1.0,0.39862
0.55,537,601.26,1.0,0.39873999999999993
0.55,567,600.36,1.0,0.39963999999999994
0.55,576,603.56,1.0,0.39643999999999996
0.55,581,595.06,1.0,0.4049399999999999
0.55,583,604.16,1.0,0.39584
0.55,600,598.54,1.0,0.40146
0.55,610,599.46,1.0,0.40053999999999995
0.55,651,598.46,1.0,0.40154
0.55,670,596.5,1.0,0.40349999999999997
0.55,680,596.72,1.0,0.40328
0.55,702,599.12,1.0,0.40087999999999985
0.55,706,598.4,1.0,0.40159999999999973
0.55,709,598.72,1.0,0.4012799999999999
0.55,714,599.74,1.0,0.4002600000000001
0.55,715,597.56,1.0,0.40244
0.55,726,599.58,1.0,0.40042
0.55,729,598.84,1.0,0.40115999999999985
0.55,733,606.48,1.0,0.39352
0.55,740,597.9,1.0,0.40209999999999996
0.55,742,599.32,1.0,0.4006800000000002
0.55,744,597.64,1.0,0.40236000000000005
0.55,758,600.0,1.0,0.4
0.55,759,602.28,1.0,0.39771999999999985
0.55,765,600.26,1.0,0.39974000000000004
0.55,768,602.86,1.0,0.39714
0.55,802,602.66,1.0,0.39734000000000014
0.55,817,597.54,1.0,0.4024600000000001
0.55,821,599.6,1.0,0.4004
0.55,832,600.42,1.0,0.39958000000000005
0.55,838,603.16,1.0,0.39683999999999986
0.55,848,598.5,1.0,0.4015000000000001
0.55,881,597.48,1.0,0.4025199999999999
0.55,882,600.32,1.0,0.39968
0.55,885,601.28,1.0,0.3987200000000001
0.55,891,603.54,1.0,0.3964599999999999
0.55,914,602.76,1.0,0.39724
0.55,916,601.72,1.0,0.3982800000000001
0.55,920,602.06,1.0,0.39793999999999974
0.55,946,604.16,1.0,0.39584
0.55,967,599.48,1.0,0.40052
0.55,977,602.02,1.0,0.3979800000000001
0.55,982,601.78,1.0,0.3982199999999999
0.55,983,599.78,1.0,0.40021999999999996
0.55,986,602.24,1.0,0.39776000000000017
0.55,993,598.1,1.0,0.40190000000000003
0.65,12,599.18,1.0,0.40082
0.65,36,599.0,1.0,0.4010000000000001
0.65,44,600.36,1.0,0.39964
0.65,53,599.66,1.0,0.4003399999999999
0.65,57,600.04,1.0,0.39996000000000004
0.65,62,601.08,1.0,0.3989200000000001
0.65,69,600.28,1.0,0.39972
0.65,74,600.92,1.0,0.3990799999999999
0.65,97,601.02,1.0,0.39897999999999995
0.65,108,600.42,1.0,0.3995800000000002
0.65,119,600.12,1.0,0.39988000000000024
0.65,140,601.48,1.0,0.39852
0.65,148,593.44,1.0,0.40656
0.65,159,599.0,1.0,0.40099999999999986
0.65,192,596.08,1.0,0.40391999999999995
0.65,210,599.46,1.0,0.40054
0.65,216,597.88,1.0,0.40212
0.65,217,599.46,1.0,0.40054
0.65,234,600.42,1.0,0.39958
0.65,238,601.0,1.0,0.3989999999999999
0.65,254,598.76,1.0,0.40124000000000004
0.65,264,598.38,1.0,0.4016200000000001
0.65,274,601.38,1.0,0.39862000000000003
0.65,278,599.86,1.0,0.40013999999999994
0.65,285,602.62,1.0,0.39737999999999984
0.65,303,600.0,1.0,0.4
0.65,304,600.84,1.0,0.3991599999999999
0.65,309,602.64,1.0,0.39736
0.65,310,601.54,1.0,0.39846000000000004
0.65,315,604.08,1.0,0.39592000000000005
0.65,316,597.3,1.0,0.4026999999999999
0.65,317,600.48,1.0,0.39952000000000004
0.65,330,597.62,1.0,0.4023799999999999
0.65,335,602.96,1.0,0.39704000000000017
0.65,336,600.1,1.0,0.39989999999999987
0.65,366,600.78,1.0,0.39922
0.65,373,601.14,1.0,0.39886000000000005
0.65,385,598.26,1.0,0.40173999999999993
0.65,394,601.36,1.0,0.39864000000000005
0.65,395,601.1,1.0,0.3989000000000001
0.65,399,595.5,1.0,0.4045
0.65,404,603.6,1.0,0.3964000000000001
0.65,410,599.94,1.0,0.40006
0.65,419,599.5,1.0,0.40049999999999997
0.65,430,599.08,1.0,0.40091999999999994
0.65,461,601.66,1.0,0.39833999999999997
0.65,464,599.08,1.0,0.40092
0.65,480,597.44,1.0,0.40255999999999986
0.65,495,599.36,1.0,0.4006399999999997
0.65,496,596.36,1.0,0.4036399999999999
0.65,497,602.36,1.0,0.39763999999999994
0.65,521,601.38,1.0,0.39862
0.65,537,601.26,1.0,0.39873999999999993
0.65,567,600.36,1.0,0.39963999999999994
0.65,576,603.56,1.0,0.39643999999999996
0.65,581,595.06,1.0,0.4049399999999999
0.65,583,604.16,1.0,0.39584
0.65,600,598.54,1.0,0.40146
0.65,610,599.46,1.0,0.40053999999999995
0.65,651,598.46,1.0,0.40154
0.65,670,596.5,1.0,0.40349999999999997
0.65,680,596.72,1.0,0.40328
0.65,702,599.12,1.0,0.40087999999999985
0.65,706,598.4,1.0,0.40159999999999973
0.65,709,598.72,1.0,0.4012799999999999
0.65,714,599.74,1.0,0.4002600000000001
0.65,715,597.56,1.0,0.40244
0.65,726,599.58,1.0,0.40042
0.65,729,598.84,1.0,0.40115999999999985
0.65,733,606.48,1.0,0.39352
0.65,740,597.9,1.0,0.40209999999999996
0.65,742,599.32,1.0,0.4006800000000002
0.65,744,597.64,1.0,0.40236000000000005
0.65,758,600.0,1.0,0.4
0.65,759,602.28,1.0,0.39771999999999985
0.65,765,600.26,1.0,0.39974000000000004
0.65,768,602.86,1.0,0.39714
0.65,802,602.66,1.0,0.39734000000000014
0.65,817,597.54,1.0,0.4024600000000001
0.65,821,599.6,1.0,0.4004
0.65,832,600.42,1.0,0.39958000000000005
0.65,838,603.16,1.0,0.39683999999999986
0.65,848,598.5,1.0,0.4015000000000001
0.65,881,597.48,1.0,0.4025199999999999
0.65,882,600.32,1.0,0.39968
0.65,885,601.28,1.0,0.3987200000000001
0.65,891,603.54,1.0,0.3964599999999999
0.65,914,602.76,1.0,0.39724
0.65,916,601.72,1.0,0.3982800000000001
0.65,920,602.06,1.0,0.39793999999999974
0.65,946,604.16,1.0,0.39584
0.65,967,599.48,1.0,0.40052
0.65,977,602.02,1.0,0.3979800000000001
0.65,982,601.78,1.0,0.3982199999999999
0.65,983,599.78,1.0,0.40021999999999996
0.65,986,602.24,1.0,0.39776000000000017
0.65,993,598.1,1.0,0.40190000000000003
0.75,12,599.18,1.0,0.40082
0.75,36,599.0,1.0,0.4010000000000001
0.75,44,600.36,1.0,0.39964
0.75,53,599.66,1.0,0.4003399999999999
0.75,57,600.04,1.0,0.39996000000000004
0.75,62,601.08,1.0,0.3989200000000001
0.75,69,600.28,1.0,0.39972
0.75,74,600.92,1.0,0.3990799999999999
0.75,97,601.02,1.0,0.39897999999999995
0.75,108,600.42,1.0,0.3995800000000002
0.75,119,600.12,1.0,0.39988000000000024
0.75,140,601.48,1.0,0.39852
0.75,148,593.44,1.0,0.40656
0.75,159,599.0,1.0,0.40099999999999986
0.75,192,596.08,1.0,0.40391999999999995
0.75,210,599.46,1.0,0.40054
0.75,216,597.88,1.0,0.40212
0.75,217,599.46,1.0,0.40054
0.75,234,600.42,1.0,0.39958
0.75,238,601.0,1.0,0.3989999999999999
0.75,254,598.76,1.0,0.40124000000000004
0.75,264,598.38,1.0,0.4016200000000001
0.75,274,601.38,1.0,0.39862000000000003
0.75,278,599.86,1.0,0.40013999999999994
0.75,285,602.62,1.0,0.39737999999999984
0.75,303,600.0,1.0,0.4
0.75,304,600.84,1.0,0.3991599999999999
0.75,309,602.64,1.0,0.39736
0.75,310,601.54,1.0,0.39846000000000004
0.75,315,604.08,1.0,0.39592000000000005
0.75,316,597.3,1.0,0.4026999999999999
0.75,317,600.48,1.0,0.39952000000000004
0.75,330,597.62,1.0,0.4023799999999999
0.75,335,602.96,1.0,0.39704000000000017
0.75,336,600.1,1.0,0.39989999999999987
0.75,366,600.78,1.0,0.39922
0.75,373,601.14,1.0,0.39886000000000005
0.75,385,598.26,1.0,0.40173999999999993
0.75,394,601.36,1.0,0.39864000000000005
0.75,395,601.1,1.0,0.3989000000000001
0.75,399,595.5,1.0,0.4045
0.75,404,603.6,1.0,0.3964000000000001
0.75,410,599.94,1.0,0.40006
0.75,419,599.5,1.0,0.40049999999999997
0.75,430,599.08,1.0,0.40091999999999994
0.75,461,601.66,1.0,0.39833999999999997
0.75,464,599.08,1.0,0.40092
0.75,480,597.44,1.0,0.40255999999999986
0.75,495,599.36,1.0,0.4006399999999997
0.75,496,596.36,1.0,0.4036399999999999
0.75,497,602.36,1.0,0.39763999999999994
0.75,521,601.38,1.0,0.39862
0.75,537,601.26,1.0,0.39873999999999993
0.75,567,600.36,1.0,0.39963999999999994
0.75,576,603.56,1.0,0.39643999999999996
0.75,581,595.06,1.0,0.4049399999999999
0.75,583,604.16,1.0,0.39584
0.75,600,598.54,1.0,0.40146
0.75,610,599.46,1.0,0.40053999999999995
0.75,651,598.46,1.0,0.40154
0.75,670,596.5,1.0,0.40349999999999997
0.75,680,596.72,1.0,0.40328
0.75,702,599.12,1.0,0.40087999999999985
0.75,706,598.4,1.0,0.40159999999999973
0.75,709,598.72,1.0,0.4012799999999999
0.75,714,599.74,1.0,0.4002600000000001
0.75,715,597.56,1.0,0.40244
0.75,726,599.58,1.0,0.40042
0.75,729,598.84,1.0,0.40115999999999985
0.75,733,606.48,1.0,0.39352
0.75,740,597.9,1.0,0.40209999999999996
0.75,742,599.32,1.0,0.4006800000000002
0.75,744,597.64,1.0,0.40236000000000005
0.75,758,600.0,1.0,0.4
0.75,759,602.28,1.0,0.39771999999999985
0.75,765,600.26,1.0,0.39974000000000004
0.75,768,602.86,1.0,0.39714
0.75,802,602.66,1.0,0.39734000000000014
0.75,817,597.54,1.0,0.4024600000000001
0.75,821,599.6,1.0,0.4004
0.75,832,600.42,1.0,0.39958000000000005
0.75,838,603.16,1.0,0.39683999999999986
0.75,848,598.5,1.0,0.4015000000000001
0.75,881,597.48,1.0,0.4025199999999999
0.75,882,600.32,1.0,0.39968
0.75,885,601.28,1.0,0.3987200000000001
0.75,891,603.54,1.0,0.3964599999999999
0.75,914,602.76,1.0,0.39724
0.75,916,601.72,1.0,0.3982800000000001
0.75,920,602.06,1.0,0.39793999999999974
0.75,946,604.16,1.0,0.39584
0.75,967,599.48,1.0,0.40052
0.75,977,602.02,1.0,0.3979800000000001
0.75,982,601.78,1.0,0.3982199999999999
0.75,983,599.78,1.0,0.40021999999999996
0.75,986,602.24,1.0,0.39776000000000017
0.75,993,598.1,1.0,0.40190000000000003
