,realization,node,resistance,metric,max_level,avg_level
2622,3,92,0.625,10000,1,0.1947
2623,3,92,0.675,8053,1,0.1947
2624,3,591,0.325,10000,1,0.2063
2625,3,591,0.375,10000,1,0.2063
2626,3,591,0.425,10000,1,0.2063
2627,3,591,0.475,10000,1,0.2063
2628,3,591,0.525,10000,1,0.2063
2629,3,591,0.575,10000,1,0.2063
2630,3,591,0.625,10000,2,0.2069
2631,3,591,0.675,7937,1,0.2063
2632,3,4508,0.325,10000,1,0.1975
2633,3,4508,0.375,10000,1,0.1975
2634,3,4508,0.425,10000,1,0.1975
2635,3,4508,0.475,10000,1,0.1975
2636,3,4508,0.525,10000,1,0.1975
2637,3,4508,0.575,10000,1,0.1975
2638,3,4508,0.625,10000,1,0.1975
2639,3,4508,0.675,8025,1,0.1975
2640,3,1389,0.325,10000,1,0.2022
2641,3,1389,0.375,10000,1,0.2022
2642,3,1389,0.425,10000,1,0.2022
2643,3,1389,0.475,10000,1,0.2022
2644,3,1389,0.525,10000,1,0.2022
2645,3,1389,0.575,10000,1,0.2022
2646,3,1389,0.625,10000,1,0.2022
2647,3,1389,0.675,7978,1,0.2022
2648,3,5978,0.325,10000,1,0.2015
2649,3,5978,0.375,10000,1,0.2015
2650,3,5978,0.425,10000,1,0.2015
2651,3,5978,0.475,10000,1,0.2015
2652,3,5978,0.525,10000,1,0.2015
2653,3,5978,0.575,10000,1,0.2015
2654,3,5978,0.625,10000,1,0.2015
2655,3,5978,0.675,7985,1,0.2015
2656,3,9943,0.325,10000,1,0.2114
2657,3,9943,0.375,10000,1,0.2114
2658,3,9943,0.425,10000,1,0.2114
2659,3,9943,0.475,10000,1,0.2114
2660,3,9943,0.525,10000,1,0.2114
2661,3,9943,0.575,10000,1,0.2114
2662,3,9943,0.625,10000,2,0.2225
2663,3,9943,0.675,7886,1,0.2114
2664,3,6331,0.325,10000,1,0.199
2665,3,6331,0.375,10000,1,0.199
2666,3,6331,0.425,10000,1,0.199
2667,3,6331,0.475,10000,1,0.199
2668,3,6331,0.525,10000,1,0.199
2669,3,6331,0.575,10000,1,0.199
2670,3,6331,0.625,10000,1,0.199
2671,3,6331,0.675,8010,1,0.199
2672,3,2423,0.325,10000,1,0.2074
2673,3,2423,0.375,10000,1,0.2074
2674,3,2423,0.425,10000,1,0.2074
2675,3,2423,0.475,10000,1,0.2074
2676,3,2423,0.525,10000,1,0.2074
2677,3,2423,0.575,10000,1,0.2074
2678,3,2423,0.625,10000,2,0.2085
2679,3,2423,0.675,7926,1,0.2074
2680,3,5551,0.325,10000,1,0.2023
2681,3,5551,0.375,10000,1,0.2023
2682,3,5551,0.425,10000,1,0.2023
2683,3,5551,0.475,10000,1,0.2023
2684,3,5551,0.525,10000,1,0.2023
2685,3,5551,0.575,10000,1,0.2023
2686,3,5551,0.625,10000,1,0.2023
2687,3,5551,0.675,7977,1,0.2023
2688,3,1840,0.325,10000,1,0.1943
2689,3,1840,0.375,10000,1,0.1943
2690,3,1840,0.425,10000,1,0.1943
2691,3,1840,0.475,10000,1,0.1943
2692,3,1840,0.525,10000,1,0.1943
2693,3,1840,0.575,10000,1,0.1943
2694,3,1840,0.625,10000,1,0.1943
2695,3,1840,0.675,8057,1,0.1943
2696,3,1375,0.325,10000,1,0.2027
2697,3,1375,0.375,10000,1,0.2027
2698,3,1375,0.425,10000,1,0.2027
2699,3,1375,0.475,10000,1,0.2027
2700,3,1375,0.525,10000,1,0.2027
2701,3,1375,0.575,10000,1,0.2027
2702,3,1375,0.625,10000,1,0.2027
2703,3,1375,0.675,7973,1,0.2027
2704,3,2473,0.325,10000,1,0.1979
2705,3,2473,0.375,10000,1,0.1979
2706,3,2473,0.425,10000,1,0.1979
2707,3,2473,0.475,10000,1,0.1979
2708,3,2473,0.525,10000,1,0.1979
2709,3,2473,0.575,10000,1,0.1979
2710,3,2473,0.625,10000,1,0.1979
2711,3,2473,0.675,8021,1,0.1979
2712,3,4746,0.325,10000,1,0.2048
2713,3,4746,0.375,10000,1,0.2048
2714,3,4746,0.425,10000,1,0.2048
2715,3,4746,0.475,10000,1,0.2048
2716,3,4746,0.525,10000,1,0.2048
2717,3,4746,0.575,10000,1,0.2048
2718,3,4746,0.625,10000,1,0.2048
2719,3,4746,0.675,7952,1,0.2048
2720,3,4157,0.325,10000,1,0.1968
2721,3,4157,0.375,10000,1,0.1968
2722,3,4157,0.425,10000,1,0.1968
2723,3,4157,0.475,10000,1,0.1968
2724,3,4157,0.525,10000,1,0.1968
2725,3,4157,0.575,10000,1,0.1968
2726,3,4157,0.625,10000,1,0.1968
2727,3,4157,0.675,8032,1,0.1968
2728,3,5572,0.325,10000,1,0.2017
2729,3,5572,0.375,10000,1,0.2017
2730,3,5572,0.425,10000,1,0.2017
2731,3,5572,0.475,10000,1,0.2017
2732,3,5572,0.525,10000,1,0.2017
2733,3,5572,0.575,10000,1,0.2017
2734,3,5572,0.625,10000,1,0.2017
2735,3,5572,0.675,7983,1,0.2017
2736,3,1353,0.325,10000,1,0.1945
2737,3,1353,0.375,10000,1,0.1945
2738,3,1353,0.425,10000,1,0.1945
2739,3,1353,0.475,10000,1,0.1945
2740,3,1353,0.525,10000,1,0.1945
2741,3,1353,0.575,10000,1,0.1945
2742,3,1353,0.625,10000,1,0.1945
2743,3,1353,0.675,8055,1,0.1945
2744,3,76,0.325,10000,1,0.1931
2745,3,76,0.375,10000,1,0.1931
2746,3,76,0.425,10000,1,0.1931
2747,3,76,0.475,10000,1,0.1931
2748,3,76,0.525,10000,1,0.1931
2749,3,76,0.575,10000,1,0.1931
2750,3,76,0.625,10000,1,0.1931
2751,3,76,0.675,8069,1,0.1931
2752,3,8585,0.325,10000,1,0.1972
2753,3,8585,0.375,10000,1,0.1972
2754,3,8585,0.425,10000,1,0.1972
2755,3,8585,0.475,10000,1,0.1972
2756,3,8585,0.525,10000,1,0.1972
2757,3,8585,0.575,10000,1,0.1972
2758,3,8585,0.625,10000,1,0.1972
2759,3,8585,0.675,8028,1,0.1972
2760,3,8127,0.325,10000,1,0.2053
2761,3,8127,0.375,10000,1,0.2053
2762,3,8127,0.425,10000,1,0.2053
2763,3,8127,0.475,10000,1,0.2053
2764,3,8127,0.525,10000,1,0.2053
2765,3,8127,0.575,10000,1,0.2053
2766,3,8127,0.625,10000,2,0.2054
2767,3,8127,0.675,7947,1,0.2053
2768,3,7656,0.325,10000,1,0.2004
2769,3,7656,0.375,10000,1,0.2004
2770,3,7656,0.425,10000,1,0.2004
2771,3,7656,0.475,10000,1,0.2004
2772,3,7656,0.525,10000,1,0.2004
2773,3,7656,0.575,10000,1,0.2004
2774,3,7656,0.625,10000,1,0.2004
2775,3,7656,0.675,7996,1,0.2004
2776,3,9196,0.325,10000,1,0.1973
2777,3,9196,0.375,10000,1,0.1973
2778,3,9196,0.425,10000,1,0.1973
2779,3,9196,0.475,10000,1,0.1973
2780,3,9196,0.525,10000,1,0.1973
2781,3,9196,0.575,10000,1,0.1973
2782,3,9196,0.625,10000,1,0.1973
2783,3,9196,0.675,8027,1,0.1973
2784,3,7218,0.325,10000,1,0.1914
2785,3,7218,0.375,10000,1,0.1914
2786,3,7218,0.425,10000,1,0.1914
2787,3,7218,0.475,10000,1,0.1914
2788,3,7218,0.525,10000,1,0.1914
2789,3,7218,0.575,10000,1,0.1914
2790,3,7218,0.625,10000,1,0.1914
2791,3,7218,0.675,8086,1,0.1914
2792,3,9549,0.325,10000,1,0.2029
2793,3,9549,0.375,10000,1,0.2029
2794,3,9549,0.425,10000,1,0.2029
2795,3,9549,0.475,10000,1,0.2029
2796,3,9549,0.525,10000,1,0.2029
2797,3,9549,0.575,10000,1,0.2029
2798,3,9549,0.625,10000,2,0.2031
2799,3,9549,0.675,7971,1,0.2029
2800,3,5046,0.325,10000,1,0.2024
2801,3,5046,0.375,10000,1,0.2024
2802,3,5046,0.425,10000,1,0.2024
2803,3,5046,0.475,10000,1,0.2024
2804,3,5046,0.525,10000,1,0.2024
2805,3,5046,0.575,10000,1,0.2024
2806,3,5046,0.625,10000,1,0.2024
2807,3,5046,0.675,7976,1,0.2024
2808,3,9700,0.325,10000,1,0.2018
2809,3,9700,0.375,10000,1,0.2018
2810,3,9700,0.425,10000,1,0.2018
2811,3,9700,0.475,10000,1,0.2018
2812,3,9700,0.525,10000,1,0.2018
2813,3,9700,0.575,10000,1,0.2018
2814,3,9700,0.625,10000,1,0.2018
2815,3,9700,0.675,7982,1,0.2018
2816,3,5636,0.325,10000,1,0.1996
2817,3,5636,0.375,10000,1,0.1996
2818,3,5636,0.425,10000,1,0.1996
2819,3,5636,0.475,10000,1,0.1996
2820,3,5636,0.525,10000,1,0.1996
2821,3,5636,0.575,10000,1,0.1996
2822,3,5636,0.625,10000,1,0.1996
2823,3,5636,0.675,8004,1,0.1996
2824,3,4180,0.325,10000,1,0.1968
2825,3,4180,0.375,10000,1,0.1968
2826,3,4180,0.425,10000,1,0.1968
2827,3,4180,0.475,10000,1,0.1968
2828,3,4180,0.525,10000,1,0.1968
2829,3,4180,0.575,10000,1,0.1968
2830,3,4180,0.625,10000,1,0.1968
2831,3,4180,0.675,8032,1,0.1968
2832,3,1541,0.325,10000,1,0.2012
2833,3,1541,0.375,10000,1,0.2012
2834,3,1541,0.425,10000,1,0.2012
2835,3,1541,0.475,10000,1,0.2012
2836,3,1541,0.525,10000,1,0.2012
2837,3,1541,0.575,10000,1,0.2012
2838,3,1541,0.625,10000,1,0.2012
2839,3,1541,0.675,7988,1,0.2012
2840,3,7567,0.325,10000,1,0.1954
2841,3,7567,0.375,10000,1,0.1954
2842,3,7567,0.425,10000,1,0.1954
2843,3,7567,0.475,10000,1,0.1954
2844,3,7567,0.525,10000,1,0.1954
2845,3,7567,0.575,10000,1,0.1954
2846,3,7567,0.625,10000,1,0.1954
2847,3,7567,0.675,8046,1,0.1954
2848,3,2292,0.325,10000,1,0.2021
2849,3,2292,0.375,10000,1,0.2021
2850,3,2292,0.425,10000,1,0.2021
2851,3,2292,0.475,10000,1,0.2021
2852,3,2292,0.525,10000,1,0.2021
2853,3,2292,0.575,10000,1,0.2021
2854,3,2292,0.625,10000,1,0.2021
2855,3,2292,0.675,7979,1,0.2021
2856,3,1385,0.325,10000,1,0.1897
2857,3,1385,0.375,10000,1,0.1897
2858,3,1385,0.425,10000,1,0.1897
2859,3,1385,0.475,10000,1,0.1897
2860,3,1385,0.525,10000,1,0.1897
2861,3,1385,0.575,10000,1,0.1897
2862,3,1385,0.625,10000,1,0.1897
2863,3,1385,0.675,8103,1,0.1897
2864,3,7839,0.325,10000,1,0.1948
2865,3,7839,0.375,10000,1,0.1948
2866,3,7839,0.425,10000,1,0.1948
2867,3,7839,0.475,10000,1,0.1948
2868,3,7839,0.525,10000,1,0.1948
2869,3,7839,0.575,10000,1,0.1948
2870,3,7839,0.625,10000,1,0.1948
2871,3,7839,0.675,8052,1,0.1948
2872,3,324,0.325,10000,1,0.1925
2873,3,324,0.375,10000,1,0.1925
2874,3,324,0.425,10000,1,0.1925
2875,3,324,0.475,10000,1,0.1925
2876,3,324,0.525,10000,1,0.1925
2877,3,324,0.575,10000,1,0.1925
2878,3,324,0.625,10000,1,0.1925
2879,3,324,0.675,8075,1,0.1925
2880,3,7419,0.325,10000,1,0.2039
2881,3,7419,0.375,10000,1,0.2039
2882,3,7419,0.425,10000,1,0.2039
2883,3,7419,0.475,10000,1,0.2039
2884,3,7419,0.525,10000,1,0.2039
2885,3,7419,0.575,10000,1,0.2039
2886,3,7419,0.625,10000,1,0.2039
2887,3,7419,0.675,7961,1,0.2039
2888,3,1010,0.325,10000,1,0.2022
2889,3,1010,0.375,10000,1,0.2022
2890,3,1010,0.425,10000,1,0.2022
2891,3,1010,0.475,10000,1,0.2022
2892,3,1010,0.525,10000,1,0.2022
2893,3,1010,0.575,10000,1,0.2022
2894,3,1010,0.625,10000,1,0.2022
2895,3,1010,0.675,7978,1,0.2022
2896,3,3241,0.325,10000,1,0.2024
2897,3,3241,0.375,10000,1,0.2024
2898,3,3241,0.425,10000,1,0.2024
2899,3,3241,0.475,10000,1,0.2024
2900,3,3241,0.525,10000,1,0.2024
2901,3,3241,0.575,10000,1,0.2024
2902,3,3241,0.625,10000,1,0.2024
2903,3,3241,0.675,7976,1,0.2024
2904,3,3046,0.325,10000,1,0.1947
2905,3,3046,0.375,10000,1,0.1947
2906,3,3046,0.425,10000,1,0.1947
2907,3,3046,0.475,10000,1,0.1947
2908,3,3046,0.525,10000,1,0.1947
2909,3,3046,0.575,10000,1,0.1947
2910,3,3046,0.625,10000,1,0.1947
2911,3,3046,0.675,8053,1,0.1947
2912,3,6508,0.325,10000,1,0.2026
2913,3,6508,0.375,10000,1,0.2026
2914,3,6508,0.425,10000,1,0.2026
2915,3,6508,0.475,10000,1,0.2026
2916,3,6508,0.525,10000,1,0.2026
2917,3,6508,0.575,10000,1,0.2026
2918,3,6508,0.625,10000,2,0.2027
2919,3,6508,0.675,7974,1,0.2026
2920,3,8660,0.325,10000,1,0.2019
2921,3,8660,0.375,10000,1,0.2019
2922,3,8660,0.425,10000,1,0.2019
2923,3,8660,0.475,10000,1,0.2019
2924,3,8660,0.525,10000,1,0.2019
2925,3,8660,0.575,10000,1,0.2019
2926,3,8660,0.625,10000,1,0.2019
2927,3,8660,0.675,7981,1,0.2019
2928,3,8561,0.325,10000,1,0.1969
2929,3,8561,0.375,10000,1,0.1969
2930,3,8561,0.425,10000,1,0.1969
2931,3,8561,0.475,10000,1,0.1969
2932,3,8561,0.525,10000,1,0.1969
2933,3,8561,0.575,10000,1,0.1969
2934,3,8561,0.625,10000,1,0.1969
2935,3,8561,0.675,8031,1,0.1969
2936,3,3794,0.325,10000,1,0.2023
2937,3,3794,0.375,10000,1,0.2023
2938,3,3794,0.425,10000,1,0.2023
2939,3,3794,0.475,10000,1,0.2023
2940,3,3794,0.525,10000,1,0.2023
2941,3,3794,0.575,10000,1,0.2023
2942,3,3794,0.625,10000,1,0.2023
2943,3,3794,0.675,7977,1,0.2023
2944,3,3473,0.325,10000,1,0.2031
2945,3,3473,0.375,10000,1,0.2031
2946,3,3473,0.425,10000,1,0.2031
2947,3,3473,0.475,10000,1,0.2031
2948,3,3473,0.525,10000,1,0.2031
2949,3,3473,0.575,10000,1,0.2031
2950,3,3473,0.625,10000,1,0.2031
2951,3,3473,0.675,7969,1,0.2031
2952,3,3709,0.325,10000,1,0.1966
2953,3,3709,0.375,10000,1,0.1966
2954,3,3709,0.425,10000,1,0.1966
2955,3,3709,0.475,10000,1,0.1966
2956,3,3709,0.525,10000,1,0.1966
2957,3,3709,0.575,10000,1,0.1966
2958,3,3709,0.625,10000,1,0.1966
2959,3,3709,0.675,8034,1,0.1966
2960,3,7019,0.325,10000,1,0.2093
2961,3,7019,0.375,10000,1,0.2093
2962,3,7019,0.425,10000,1,0.2093
2963,3,7019,0.475,10000,1,0.2093
2964,3,7019,0.525,10000,1,0.2093
2965,3,7019,0.575,10000,1,0.2093
2966,3,7019,0.625,10000,2,0.2125
2967,3,7019,0.675,7907,1,0.2093
2968,3,9398,0.325,10000,1,0.198
2969,3,9398,0.375,10000,1,0.198
2970,3,9398,0.425,10000,1,0.198
2971,3,9398,0.475,10000,1,0.198
2972,3,9398,0.525,10000,1,0.198
2973,3,9398,0.575,10000,1,0.198
2974,3,9398,0.625,10000,1,0.198
2975,3,9398,0.675,8020,1,0.198
2976,3,3852,0.325,10000,1,0.2028
2977,3,3852,0.375,10000,1,0.2028
2978,3,3852,0.425,10000,1,0.2028
2979,3,3852,0.475,10000,1,0.2028
2980,3,3852,0.525,10000,1,0.2028
2981,3,3852,0.575,10000,1,0.2028
2982,3,3852,0.625,10000,1,0.2028
2983,3,3852,0.675,7972,1,0.2028
2984,3,938,0.325,10000,1,0.1928
2985,3,938,0.375,10000,1,0.1928
2986,3,938,0.425,10000,1,0.1928
2987,3,938,0.475,10000,1,0.1928
2988,3,938,0.525,10000,1,0.1928
2989,3,938,0.575,10000,1,0.1928
2990,3,938,0.625,10000,1,0.1928
2991,3,938,0.675,8072,1,0.1928
2992,3,8115,0.325,10000,1,0.2069
2993,3,8115,0.375,10000,1,0.2069
2994,3,8115,0.425,10000,1,0.2069
2995,3,8115,0.475,10000,1,0.2069
2996,3,8115,0.525,10000,1,0.2069
2997,3,8115,0.575,10000,1,0.2069
2998,3,8115,0.625,10000,2,0.2078
2999,3,8115,0.675,7931,1,0.2069
3000,3,4993,0.325,10000,1,0.2044
3001,3,4993,0.375,10000,1,0.2044
3002,3,4993,0.425,10000,1,0.2044
3003,3,4993,0.475,10000,1,0.2044
3004,3,4993,0.525,10000,1,0.2044
3005,3,4993,0.575,10000,1,0.2044
3006,3,4993,0.625,10000,2,0.2045
3007,3,4993,0.675,7956,1,0.2044
3008,3,1260,0.325,10000,1,0.2011
3009,3,1260,0.375,10000,1,0.2011
3010,3,1260,0.425,10000,1,0.2011
3011,3,1260,0.475,10000,1,0.2011
3012,3,1260,0.525,10000,1,0.2011
3013,3,1260,0.575,10000,1,0.2011
3014,3,1260,0.625,10000,1,0.2011
3015,3,1260,0.675,7989,1,0.2011
3016,3,5238,0.325,10000,1,0.198
3017,3,5238,0.375,10000,1,0.198
3018,3,5238,0.425,10000,1,0.198
3019,3,5238,0.475,10000,1,0.198
3020,3,5238,0.525,10000,1,0.198
3021,3,5238,0.575,10000,1,0.198
3022,3,5238,0.625,10000,1,0.198
3023,3,5238,0.675,8020,1,0.198
3024,3,4203,0.325,10000,1,0.2002
3025,3,4203,0.375,10000,1,0.2002
3026,3,4203,0.425,10000,1,0.2002
3027,3,4203,0.475,10000,1,0.2002
3028,3,4203,0.525,10000,1,0.2002
3029,3,4203,0.575,10000,1,0.2002
3030,3,4203,0.625,10000,1,0.2002
3031,3,4203,0.675,7998,1,0.2002
3032,3,254,0.325,10000,1,0.2041
3033,3,254,0.375,10000,1,0.2041
3034,3,254,0.425,10000,1,0.2041
3035,3,254,0.475,10000,1,0.2041
3036,3,254,0.525,10000,1,0.2041
3037,3,254,0.575,10000,1,0.2041
3038,3,254,0.625,10000,2,0.2042
3039,3,254,0.675,7959,1,0.2041
3040,3,8963,0.325,10000,1,0.1986
3041,3,8963,0.375,10000,1,0.1986
3042,3,8963,0.425,10000,1,0.1986
3043,3,8963,0.475,10000,1,0.1986
3044,3,8963,0.525,10000,1,0.1986
3045,3,8963,0.575,10000,1,0.1986
3046,3,8963,0.625,10000,1,0.1986
3047,3,8963,0.675,8014,1,0.1986
3048,3,6585,0.325,10000,1,0.1971
3049,3,6585,0.375,10000,1,0.1971
3050,3,6585,0.425,10000,1,0.1971
3051,3,6585,0.475,10000,1,0.1971
3052,3,6585,0.525,10000,1,0.1971
3053,3,6585,0.575,10000,1,0.1971
3054,3,6585,0.625,10000,1,0.1971
3055,3,6585,0.675,8029,1,0.1971
3056,3,8307,0.325,10000,1,0.2084
3057,3,8307,0.375,10000,1,0.2084
3058,3,8307,0.425,10000,1,0.2084
3059,3,8307,0.475,10000,1,0.2084
3060,3,8307,0.525,10000,1,0.2084
3061,3,8307,0.575,10000,1,0.2084
3062,3,8307,0.625,10000,2,0.2105
3063,3,8307,0.675,7916,1,0.2084
3064,3,3927,0.325,10000,1,0.1976
3065,3,3927,0.375,10000,1,0.1976
3066,3,3927,0.425,10000,1,0.1976
3067,3,3927,0.475,10000,1,0.1976
3068,3,3927,0.525,10000,1,0.1976
3069,3,3927,0.575,10000,1,0.1976
3070,3,3927,0.625,10000,1,0.1976
3071,3,3927,0.675,8024,1,0.1976
3072,3,3662,0.325,10000,1,0.2024
3073,3,3662,0.375,10000,1,0.2024
3074,3,3662,0.425,10000,1,0.2024
3075,3,3662,0.475,10000,1,0.2024
3076,3,3662,0.525,10000,1,0.2024
3077,3,3662,0.575,10000,1,0.2024
3078,3,3662,0.625,10000,1,0.2024
3079,3,3662,0.675,7976,1,0.2024
3080,3,1488,0.325,10000,1,0.1971
3081,3,1488,0.375,10000,1,0.1971
3082,3,1488,0.425,10000,1,0.1971
3083,3,1488,0.475,10000,1,0.1971
3084,3,1488,0.525,10000,1,0.1971
3085,3,1488,0.575,10000,1,0.1971
3086,3,1488,0.625,10000,1,0.1971
3087,3,1488,0.675,8029,1,0.1971
3088,3,1215,0.325,10000,1,0.2061
3089,3,1215,0.375,10000,1,0.2061
3090,3,1215,0.425,10000,1,0.2061
3091,3,1215,0.475,10000,1,0.2061
3092,3,1215,0.525,10000,1,0.2061
3093,3,1215,0.575,10000,1,0.2061
3094,3,1215,0.625,10000,2,0.2066
3095,3,1215,0.675,7939,1,0.2061
3096,3,1480,0.325,10000,1,0.1956
3097,3,1480,0.375,10000,1,0.1956
3098,3,1480,0.425,10000,1,0.1956
3099,3,1480,0.475,10000,1,0.1956
3100,3,1480,0.525,10000,1,0.1956
3101,3,1480,0.575,10000,1,0.1956
3102,3,1480,0.625,10000,1,0.1956
3103,3,1480,0.675,8044,1,0.1956
3104,3,2538,0.325,10000,1,0.1939
3105,3,2538,0.375,10000,1,0.1939
3106,3,2538,0.425,10000,1,0.1939
3107,3,2538,0.475,10000,1,0.1939
3108,3,2538,0.525,10000,1,0.1939
3109,3,2538,0.575,10000,1,0.1939
3110,3,2538,0.625,10000,1,0.1939
3111,3,2538,0.675,8061,1,0.1939
3112,3,4287,0.325,10000,1,0.1988
3113,3,4287,0.375,10000,1,0.1988
3114,3,4287,0.425,10000,1,0.1988
3115,3,4287,0.475,10000,1,0.1988
3116,3,4287,0.525,10000,1,0.1988
3117,3,4287,0.575,10000,1,0.1988
3118,3,4287,0.625,10000,1,0.1988
3119,3,4287,0.675,8012,1,0.1988
3120,3,7467,0.325,10000,1,0.1974
3121,3,7467,0.375,10000,1,0.1974
3122,3,7467,0.425,10000,1,0.1974
3123,3,7467,0.475,10000,1,0.1974
3124,3,7467,0.525,10000,1,0.1974
3125,3,7467,0.575,10000,1,0.1974
3126,3,7467,0.625,10000,1,0.1974
3127,3,7467,0.675,8026,1,0.1974
3128,3,5761,0.325,10000,1,0.2012
3129,3,5761,0.375,10000,1,0.2012
3130,3,5761,0.425,10000,1,0.2012
3131,3,5761,0.475,10000,1,0.2012
3132,3,5761,0.525,10000,1,0.2012
3133,3,5761,0.575,10000,1,0.2012
3134,3,5761,0.625,10000,1,0.2012
3135,3,5761,0.675,7988,1,0.2012
3136,3,8453,0.325,10000,1,0.1967
3137,3,8453,0.375,10000,1,0.1967
3138,3,8453,0.425,10000,1,0.1967
3139,3,8453,0.475,10000,1,0.1967
3140,3,8453,0.525,10000,1,0.1967
3141,3,8453,0.575,10000,1,0.1967
3142,3,8453,0.625,10000,1,0.1967
3143,3,8453,0.675,8033,1,0.1967
3144,3,7740,0.325,10000,1,0.1943
3145,3,7740,0.375,10000,1,0.1943
3146,3,7740,0.425,10000,1,0.1943
3147,3,7740,0.475,10000,1,0.1943
3148,3,7740,0.525,10000,1,0.1943
3149,3,7740,0.575,10000,1,0.1943
3150,3,7740,0.625,10000,1,0.1943
3151,3,7740,0.675,8057,1,0.1943
3152,3,3538,0.325,10000,1,0.1987
3153,3,3538,0.375,10000,1,0.1987
3154,3,3538,0.425,10000,1,0.1987
3155,3,3538,0.475,10000,1,0.1987
3156,3,3538,0.525,10000,1,0.1987
3157,3,3538,0.575,10000,1,0.1987
3158,3,3538,0.625,10000,1,0.1987
3159,3,3538,0.675,8013,1,0.1987
3160,3,2182,0.325,10000,1,0.199
3161,3,2182,0.375,10000,1,0.199
3162,3,2182,0.425,10000,1,0.199
3163,3,2182,0.475,10000,1,0.199
3164,3,2182,0.525,10000,1,0.199
3165,3,2182,0.575,10000,1,0.199
3166,3,2182,0.625,10000,1,0.199
3167,3,2182,0.675,8010,1,0.199
3168,3,8336,0.325,10000,1,0.1967
3169,3,8336,0.375,10000,1,0.1967
3170,3,8336,0.425,10000,1,0.1967
3171,3,8336,0.475,10000,1,0.1967
3172,3,8336,0.525,10000,1,0.1967
3173,3,8336,0.575,10000,1,0.1967
3174,3,8336,0.625,10000,1,0.1967
3175,3,8336,0.675,8033,1,0.1967
3176,3,9920,0.325,10000,1,0.2
3177,3,9920,0.375,10000,1,0.2
3178,3,9920,0.425,10000,1,0.2
3179,3,9920,0.475,10000,1,0.2
3180,3,9920,0.525,10000,1,0.2
3181,3,9920,0.575,10000,1,0.2
3182,3,9920,0.625,10000,1,0.2
3183,3,9920,0.675,8000,1,0.2
3184,3,4757,0.325,10000,1,0.1985
3185,3,4757,0.375,10000,1,0.1985
3186,3,4757,0.425,10000,1,0.1985
3187,3,4757,0.475,10000,1,0.1985
3188,3,4757,0.525,10000,1,0.1985
3189,3,4757,0.575,10000,1,0.1985
3190,3,4757,0.625,10000,1,0.1985
3191,3,4757,0.675,8015,1,0.1985
3192,3,5852,0.325,10000,1,0.1969
3193,3,5852,0.375,10000,1,0.1969
3194,3,5852,0.425,10000,1,0.1969
3195,3,5852,0.475,10000,1,0.1969
3196,3,5852,0.525,10000,1,0.1969
3197,3,5852,0.575,10000,1,0.1969
3198,3,5852,0.625,10000,1,0.1969
3199,3,5852,0.675,8031,1,0.1969
3200,4,8212,0.325,10000,1,0.2044
3201,4,8212,0.375,10000,1,0.2044
3202,4,8212,0.425,10000,1,0.2044
3203,4,8212,0.475,10000,1,0.2044
3204,4,8212,0.525,10000,1,0.2044
3205,4,8212,0.575,10000,1,0.2044
3206,4,8212,0.625,10000,2,0.2045
3207,4,8212,0.675,7956,1,0.2044
3208,4,1217,0.325,10000,1,0.1962
3209,4,1217,0.375,10000,1,0.1962
3210,4,1217,0.425,10000,1,0.1962
3211,4,1217,0.475,10000,1,0.1962
3212,4,1217,0.525,10000,1,0.1962
3213,4,1217,0.575,10000,1,0.1962
3214,4,1217,0.625,10000,1,0.1962
3215,4,1217,0.675,8038,1,0.1962
3216,4,6935,0.325,10000,1,0.1988
3217,4,6935,0.375,10000,1,0.1988
3218,4,6935,0.425,10000,1,0.1988
3219,4,6935,0.475,10000,1,0.1988
3220,4,6935,0.525,10000,1,0.1988
3221,4,6935,0.575,10000,1,0.1988
3222,4,6935,0.625,10000,1,0.1988
3223,4,6935,0.675,8012,1,0.1988
3224,4,130,0.325,10000,1,0.1975
3225,4,130,0.375,10000,1,0.1975
3226,4,130,0.425,10000,1,0.1975
3227,4,130,0.475,10000,1,0.1975
3228,4,130,0.525,10000,1,0.1975
3229,4,130,0.575,10000,1,0.1975
3230,4,130,0.625,10000,1,0.1975
3231,4,130,0.675,8025,1,0.1975
3232,4,2671,0.325,10000,1,0.197
3233,4,2671,0.375,10000,1,0.197
3234,4,2671,0.425,10000,1,0.197
3235,4,2671,0.475,10000,1,0.197
3236,4,2671,0.525,10000,1,0.197
3237,4,2671,0.575,10000,1,0.197
3238,4,2671,0.625,10000,1,0.197
3239,4,2671,0.675,8030,1,0.197
3240,4,4910,0.325,10000,1,0.1983
3241,4,4910,0.375,10000,1,0.1983
3242,4,4910,0.425,10000,1,0.1983
3243,4,4910,0.475,10000,1,0.1983
3244,4,4910,0.525,10000,1,0.1983
3245,4,4910,0.575,10000,1,0.1983
3246,4,4910,0.625,10000,1,0.1983
3247,4,4910,0.675,8017,1,0.1983
3248,4,9337,0.325,10000,1,0.1988
3249,4,9337,0.375,10000,1,0.1988
3250,4,9337,0.425,10000,1,0.1988
3251,4,9337,0.475,10000,1,0.1988
3252,4,9337,0.525,10000,1,0.1988
3253,4,9337,0.575,10000,1,0.1988
3254,4,9337,0.625,10000,1,0.1988
3255,4,9337,0.675,8012,1,0.1988
3256,4,3117,0.325,10000,1,0.2003
3257,4,3117,0.375,10000,1,0.2003
3258,4,3117,0.425,10000,1,0.2003
3259,4,3117,0.475,10000,1,0.2003
3260,4,3117,0.525,10000,1,0.2003
