,realization,node,resistance,metric,max_level,avg_level
7355,12,734,0.75,784,1,0.216
7356,12,261,0.25,1000,1,0.212
7357,12,261,0.35,1000,1,0.212
7358,12,261,0.45,1000,1,0.212
7359,12,261,0.55,1000,1,0.212
7360,12,261,0.65,1000,4,0.601
7361,12,261,0.75,788,1,0.212
7362,12,634,0.25,1000,1,0.193
7363,12,634,0.35,1000,1,0.193
7364,12,634,0.45,1000,1,0.193
7365,12,634,0.55,1000,1,0.193
7366,12,634,0.65,1000,2,0.315
7367,12,634,0.75,807,1,0.193
7368,12,838,0.25,1000,1,0.194
7369,12,838,0.35,1000,1,0.194
7370,12,838,0.45,1000,1,0.194
7371,12,838,0.55,1000,1,0.194
7372,12,838,0.65,1000,2,0.329
7373,12,838,0.75,806,1,0.194
7374,12,202,0.25,1000,1,0.184
7375,12,202,0.35,1000,1,0.184
7376,12,202,0.45,1000,1,0.184
7377,12,202,0.55,1000,1,0.184
7378,12,202,0.65,1000,2,0.255
7379,12,202,0.75,816,1,0.184
7380,12,472,0.25,1000,1,0.195
7381,12,472,0.35,1000,1,0.195
7382,12,472,0.45,1000,1,0.195
7383,12,472,0.55,1000,1,0.195
7384,12,472,0.65,1000,2,0.338
7385,12,472,0.75,805,1,0.195
7386,12,169,0.25,1000,1,0.195
7387,12,169,0.35,1000,1,0.195
7388,12,169,0.45,1000,1,0.195
7389,12,169,0.55,1000,1,0.195
7390,12,169,0.65,1000,2,0.337
7391,12,169,0.75,805,1,0.195
7392,12,212,0.25,1000,1,0.19
7393,12,212,0.35,1000,1,0.19
7394,12,212,0.45,1000,1,0.19
7395,12,212,0.55,1000,1,0.19
7396,12,212,0.65,1000,2,0.3
7397,12,212,0.75,810,1,0.19
7398,12,305,0.25,1000,1,0.189
7399,12,305,0.35,1000,1,0.189
7400,12,305,0.45,1000,1,0.189
7401,12,305,0.55,1000,1,0.189
7402,12,305,0.65,1000,2,0.299
7403,12,305,0.75,811,1,0.189
7404,12,952,0.25,1000,1,0.223
7405,12,952,0.35,1000,1,0.223
7406,12,952,0.45,1000,1,0.223
7407,12,952,0.55,1000,1,0.223
7408,12,952,0.65,777,1,0.223
7409,12,952,0.75,777,1,0.223
7410,12,635,0.25,1000,1,0.211
7411,12,635,0.35,1000,1,0.211
7412,12,635,0.45,1000,1,0.211
7413,12,635,0.55,1000,1,0.211
7414,12,635,0.65,1000,4,0.703
7415,12,635,0.75,789,1,0.211
7416,12,326,0.25,1000,1,0.188
7417,12,326,0.35,1000,1,0.188
7418,12,326,0.45,1000,1,0.188
7419,12,326,0.55,1000,1,0.188
7420,12,326,0.65,1000,2,0.28
7421,12,326,0.75,812,1,0.188
7422,12,455,0.25,1000,1,0.211
7423,12,455,0.35,1000,1,0.211
7424,12,455,0.45,1000,1,0.211
7425,12,455,0.55,1000,1,0.211
7426,12,455,0.65,1000,4,0.677
7427,12,455,0.75,789,1,0.211
7428,12,302,0.25,1000,1,0.212
7429,12,302,0.35,1000,1,0.212
7430,12,302,0.45,1000,1,0.212
7431,12,302,0.55,1000,1,0.212
7432,12,302,0.65,1000,4,0.602
7433,12,302,0.75,788,1,0.212
7434,12,885,0.25,1000,1,0.196
7435,12,885,0.35,1000,1,0.196
7436,12,885,0.45,1000,1,0.196
7437,12,885,0.55,1000,1,0.196
7438,12,885,0.65,1000,3,0.342
7439,12,885,0.75,804,1,0.196
7440,12,727,0.25,1000,1,0.203
7441,12,727,0.35,1000,1,0.203
7442,12,727,0.45,1000,1,0.203
7443,12,727,0.55,1000,1,0.203
7444,12,727,0.65,1000,3,0.44
7445,12,727,0.75,797,1,0.203
7446,12,158,0.25,1000,1,0.195
7447,12,158,0.35,1000,1,0.195
7448,12,158,0.45,1000,1,0.195
7449,12,158,0.55,1000,1,0.195
7450,12,158,0.65,1000,2,0.338
7451,12,158,0.75,805,1,0.195
7452,12,334,0.25,1000,1,0.206
7453,12,334,0.35,1000,1,0.206
7454,12,334,0.45,1000,1,0.206
7455,12,334,0.55,1000,1,0.206
7456,12,334,0.65,1000,4,0.569
7457,12,334,0.75,794,1,0.206
7458,12,591,0.25,1000,1,0.202
7459,12,591,0.35,1000,1,0.202
7460,12,591,0.45,1000,1,0.202
7461,12,591,0.55,1000,1,0.202
7462,12,591,0.65,1000,3,0.408
7463,12,591,0.75,798,1,0.202
7464,12,940,0.25,1000,1,0.211
7465,12,940,0.35,1000,1,0.211
7466,12,940,0.45,1000,1,0.211
7467,12,940,0.55,1000,1,0.211
7468,12,940,0.65,1000,4,0.667
7469,12,940,0.75,789,1,0.211
7470,12,791,0.25,1000,1,0.197
7471,12,791,0.35,1000,1,0.197
7472,12,791,0.45,1000,1,0.197
7473,12,791,0.55,1000,1,0.197
7474,12,791,0.65,1000,3,0.358
7475,12,791,0.75,803,1,0.197
7476,12,877,0.25,1000,1,0.212
7477,12,877,0.35,1000,1,0.212
7478,12,877,0.45,1000,1,0.212
7479,12,877,0.55,1000,1,0.212
7480,12,877,0.65,1000,5,0.877
7481,12,877,0.75,788,1,0.212
7482,12,700,0.25,1000,1,0.209
7483,12,700,0.35,1000,1,0.209
7484,12,700,0.45,1000,1,0.209
7485,12,700,0.55,1000,1,0.209
7486,12,700,0.65,1000,3,0.509
7487,12,700,0.75,791,1,0.209
7488,12,0,0.25,1000,1,0.192
7489,12,0,0.35,1000,1,0.192
7490,12,0,0.45,1000,1,0.192
7491,12,0,0.55,1000,1,0.192
7492,12,0,0.65,1000,2,0.318
7493,12,0,0.75,808,1,0.192
7494,12,486,0.25,1000,1,0.201
7495,12,486,0.35,1000,1,0.201
7496,12,486,0.45,1000,1,0.201
7497,12,486,0.55,1000,1,0.201
7498,12,486,0.65,1000,3,0.405
7499,12,486,0.75,799,1,0.201
7500,12,730,0.25,1000,1,0.173
7501,12,730,0.35,1000,1,0.173
7502,12,730,0.45,1000,1,0.173
7503,12,730,0.55,1000,1,0.173
7504,12,730,0.65,1000,2,0.212
7505,12,730,0.75,827,1,0.173
7506,12,437,0.25,1000,1,0.189
7507,12,437,0.35,1000,1,0.189
7508,12,437,0.45,1000,1,0.189
7509,12,437,0.55,1000,1,0.189
7510,12,437,0.65,1000,2,0.297
7511,12,437,0.75,811,1,0.189
7512,12,546,0.25,1000,1,0.181
7513,12,546,0.35,1000,1,0.181
7514,12,546,0.45,1000,1,0.181
7515,12,546,0.55,1000,1,0.181
7516,12,546,0.65,1000,2,0.239
7517,12,546,0.75,819,1,0.181
7518,12,141,0.25,1000,1,0.221
7519,12,141,0.35,1000,1,0.221
7520,12,141,0.45,1000,1,0.221
7521,12,141,0.55,1000,1,0.221
7522,12,141,0.65,781,2,0.434
7523,12,141,0.75,779,1,0.221
7524,12,280,0.25,1000,1,0.193
7525,12,280,0.35,1000,1,0.193
7526,12,280,0.45,1000,1,0.193
7527,12,280,0.55,1000,1,0.193
7528,12,280,0.65,1000,2,0.314
7529,12,280,0.75,807,1,0.193
7530,12,462,0.25,1000,1,0.193
7531,12,462,0.35,1000,1,0.193
7532,12,462,0.45,1000,1,0.193
7533,12,462,0.55,1000,1,0.193
7534,12,462,0.65,1000,2,0.321
7535,12,462,0.75,807,1,0.193
7536,12,308,0.25,1000,1,0.208
7537,12,308,0.35,1000,1,0.208
7538,12,308,0.45,1000,1,0.208
7539,12,308,0.55,1000,1,0.208
7540,12,308,0.65,1000,4,0.585
7541,12,308,0.75,792,1,0.208
7542,12,850,0.25,1000,1,0.207
7543,12,850,0.35,1000,1,0.207
7544,12,850,0.45,1000,1,0.207
7545,12,850,0.55,1000,1,0.207
7546,12,850,0.65,1000,4,0.575
7547,12,850,0.75,793,1,0.207
7548,12,552,0.25,1000,1,0.206
7549,12,552,0.35,1000,1,0.206
7550,12,552,0.45,1000,1,0.206
7551,12,552,0.55,1000,1,0.206
7552,12,552,0.65,1000,3,0.496
7553,12,552,0.75,794,1,0.206
7554,12,806,0.25,1000,1,0.206
7555,12,806,0.35,1000,1,0.206
7556,12,806,0.45,1000,1,0.206
7557,12,806,0.55,1000,1,0.206
7558,12,806,0.65,1000,3,0.466
7559,12,806,0.75,794,1,0.206
7560,12,62,0.25,1000,1,0.195
7561,12,62,0.35,1000,1,0.195
7562,12,62,0.45,1000,1,0.195
7563,12,62,0.55,1000,1,0.195
7564,12,62,0.65,1000,2,0.328
7565,12,62,0.75,805,1,0.195
7566,12,115,0.25,1000,1,0.208
7567,12,115,0.35,1000,1,0.208
7568,12,115,0.45,1000,1,0.208
7569,12,115,0.55,1000,1,0.208
7570,12,115,0.65,1000,3,0.52
7571,12,115,0.75,792,1,0.208
7572,12,704,0.25,1000,1,0.202
7573,12,704,0.35,1000,1,0.202
7574,12,704,0.45,1000,1,0.202
7575,12,704,0.55,1000,1,0.202
7576,12,704,0.65,1000,3,0.39
7577,12,704,0.75,798,1,0.202
7578,12,690,0.25,1000,1,0.175
7579,12,690,0.35,1000,1,0.175
7580,12,690,0.45,1000,1,0.175
7581,12,690,0.55,1000,1,0.175
7582,12,690,0.65,1000,2,0.207
7583,12,690,0.75,825,1,0.175
7584,12,242,0.25,1000,1,0.226
7585,12,242,0.35,1000,1,0.226
7586,12,242,0.45,1000,1,0.226
7587,12,242,0.55,1000,1,0.226
7588,12,242,0.65,777,3,0.627
7589,12,242,0.75,774,1,0.226
7590,12,437,0.25,1000,1,0.189
7591,12,437,0.35,1000,1,0.189
7592,12,437,0.45,1000,1,0.189
7593,12,437,0.55,1000,1,0.189
7594,12,437,0.65,1000,2,0.297
7595,12,437,0.75,811,1,0.189
7596,12,415,0.25,1000,1,0.204
7597,12,415,0.35,1000,1,0.204
7598,12,415,0.45,1000,1,0.204
7599,12,415,0.55,1000,1,0.204
7600,12,415,0.65,1000,3,0.412
7601,12,415,0.75,796,1,0.204
7602,12,914,0.25,1000,1,0.205
7603,12,914,0.35,1000,1,0.205
7604,12,914,0.45,1000,1,0.205
7605,12,914,0.55,1000,1,0.205
7606,12,914,0.65,1000,3,0.472
7607,12,914,0.75,795,1,0.205
7608,12,954,0.25,1000,1,0.181
7609,12,954,0.35,1000,1,0.181
7610,12,954,0.45,1000,1,0.181
7611,12,954,0.55,1000,1,0.181
7612,12,954,0.65,1000,2,0.242
7613,12,954,0.75,819,1,0.181
7614,12,798,0.25,1000,1,0.217
7615,12,798,0.35,1000,1,0.217
7616,12,798,0.45,1000,1,0.217
7617,12,798,0.55,1000,1,0.217
7618,12,798,0.65,1000,8,1.41
7619,12,798,0.75,783,1,0.217
7620,12,934,0.25,1000,1,0.211
7621,12,934,0.35,1000,1,0.211
7622,12,934,0.45,1000,1,0.211
7623,12,934,0.55,1000,1,0.211
7624,12,934,0.65,1000,4,0.699
7625,12,934,0.75,789,1,0.211
7626,12,469,0.25,1000,1,0.199
7627,12,469,0.35,1000,1,0.199
7628,12,469,0.45,1000,1,0.199
7629,12,469,0.55,1000,1,0.199
7630,12,469,0.65,1000,3,0.367
7631,12,469,0.75,801,1,0.199
7632,12,268,0.25,1000,1,0.191
7633,12,268,0.35,1000,1,0.191
7634,12,268,0.45,1000,1,0.191
7635,12,268,0.55,1000,1,0.191
7636,12,268,0.65,1000,2,0.306
7637,12,268,0.75,809,1,0.191
7638,12,643,0.25,1000,1,0.209
7639,12,643,0.35,1000,1,0.209
7640,12,643,0.45,1000,1,0.209
7641,12,643,0.55,1000,1,0.209
7642,12,643,0.65,1000,4,0.573
7643,12,643,0.75,791,1,0.209
7644,12,391,0.25,1000,1,0.22
7645,12,391,0.35,1000,1,0.22
7646,12,391,0.45,1000,1,0.22
7647,12,391,0.55,1000,1,0.22
7648,12,391,0.65,783,3,0.615
7649,12,391,0.75,780,1,0.22
7650,12,381,0.25,1000,1,0.193
7651,12,381,0.35,1000,1,0.193
7652,12,381,0.45,1000,1,0.193
7653,12,381,0.55,1000,1,0.193
7654,12,381,0.65,1000,2,0.328
7655,12,381,0.75,807,1,0.193
7656,12,830,0.25,1000,1,0.202
7657,12,830,0.35,1000,1,0.202
7658,12,830,0.45,1000,1,0.202
7659,12,830,0.55,1000,1,0.202
7660,12,830,0.65,1000,3,0.41
7661,12,830,0.75,798,1,0.202
7662,12,1,0.25,1000,1,0.19
7663,12,1,0.35,1000,1,0.19
7664,12,1,0.45,1000,1,0.19
7665,12,1,0.55,1000,1,0.19
7666,12,1,0.65,1000,2,0.293
7667,12,1,0.75,810,1,0.19
7668,12,710,0.25,1000,1,0.184
7669,12,710,0.35,1000,1,0.184
7670,12,710,0.45,1000,1,0.184
7671,12,710,0.55,1000,1,0.184
7672,12,710,0.65,1000,2,0.263
7673,12,710,0.75,816,1,0.184
7674,12,823,0.25,1000,1,0.205
7675,12,823,0.35,1000,1,0.205
7676,12,823,0.45,1000,1,0.205
7677,12,823,0.55,1000,1,0.205
7678,12,823,0.65,1000,3,0.492
7679,12,823,0.75,795,1,0.205
7680,12,396,0.25,1000,1,0.201
7681,12,396,0.35,1000,1,0.201
7682,12,396,0.45,1000,1,0.201
7683,12,396,0.55,1000,1,0.201
7684,12,396,0.65,1000,3,0.37
7685,12,396,0.75,799,1,0.201
7686,12,974,0.25,1000,1,0.216
7687,12,974,0.35,1000,1,0.216
7688,12,974,0.45,1000,1,0.216
7689,12,974,0.55,1000,1,0.216
7690,12,974,0.65,1000,6,1.071
7691,12,974,0.75,784,1,0.216
7692,12,655,0.25,1000,1,0.192
7693,12,655,0.35,1000,1,0.192
7694,12,655,0.45,1000,1,0.192
7695,12,655,0.55,1000,1,0.192
7696,12,655,0.65,1000,2,0.32
7697,12,655,0.75,808,1,0.192
7698,12,443,0.25,1000,1,0.21
7699,12,443,0.35,1000,1,0.21
7700,12,443,0.45,1000,1,0.21
7701,12,443,0.55,1000,1,0.21
7702,12,443,0.65,1000,4,0.562
7703,12,443,0.75,790,1,0.21
7704,12,284,0.25,1000,1,0.208
7705,12,284,0.35,1000,1,0.208
7706,12,284,0.45,1000,1,0.208
7707,12,284,0.55,1000,1,0.208
7708,12,284,0.65,1000,3,0.517
7709,12,284,0.75,792,1,0.208
7710,12,52,0.25,1000,1,0.204
7711,12,52,0.35,1000,1,0.204
7712,12,52,0.45,1000,1,0.204
7713,12,52,0.55,1000,1,0.204
7714,12,52,0.65,1000,3,0.45
7715,12,52,0.75,796,1,0.204
7716,12,419,0.25,1000,1,0.218
7717,12,419,0.35,1000,1,0.218
7718,12,419,0.45,1000,1,0.218
7719,12,419,0.55,1000,1,0.218
7720,12,419,0.65,783,2,0.387
7721,12,419,0.75,782,1,0.218
7722,12,546,0.25,1000,1,0.181
7723,12,546,0.35,1000,1,0.181
7724,12,546,0.45,1000,1,0.181
7725,12,546,0.55,1000,1,0.181
7726,12,546,0.65,1000,2,0.239
7727,12,546,0.75,819,1,0.181
7728,12,849,0.25,1000,1,0.19
7729,12,849,0.35,1000,1,0.19
7730,12,849,0.45,1000,1,0.19
7731,12,849,0.55,1000,1,0.19
7732,12,849,0.65,1000,2,0.303
7733,12,849,0.75,810,1,0.19
7734,12,874,0.25,1000,1,0.209
7735,12,874,0.35,1000,1,0.209
7736,12,874,0.45,1000,1,0.209
7737,12,874,0.55,1000,1,0.209
7738,12,874,0.65,1000,4,0.558
7739,12,874,0.75,791,1,0.209
7740,12,588,0.25,1000,1,0.212
7741,12,588,0.35,1000,1,0.212
7742,12,588,0.45,1000,1,0.212
7743,12,588,0.55,1000,1,0.212
7744,12,588,0.65,1000,4,0.705
7745,12,588,0.75,788,1,0.212
7746,12,9,0.25,1000,1,0.19
7747,12,9,0.35,1000,1,0.19
7748,12,9,0.45,1000,1,0.19
7749,12,9,0.55,1000,1,0.19
7750,12,9,0.65,1000,2,0.305
7751,12,9,0.75,810,1,0.19
7752,12,884,0.25,1000,1,0.21
7753,12,884,0.35,1000,1,0.21
7754,12,884,0.45,1000,1,0.21
7755,12,884,0.55,1000,1,0.21
7756,12,884,0.65,1000,4,0.705
7757,12,884,0.75,790,1,0.21
7758,12,313,0.25,1000,1,0.189
7759,12,313,0.35,1000,1,0.189
7760,12,313,0.45,1000,1,0.189
7761,12,313,0.55,1000,1,0.189
7762,12,313,0.65,1000,2,0.297
7763,12,313,0.75,811,1,0.189
7764,12,804,0.25,1000,1,0.199
7765,12,804,0.35,1000,1,0.199
7766,12,804,0.45,1000,1,0.199
7767,12,804,0.55,1000,1,0.199
7768,12,804,0.65,1000,3,0.355
7769,12,804,0.75,801,1,0.199
7770,12,518,0.25,1000,1,0.189
7771,12,518,0.35,1000,1,0.189
7772,12,518,0.45,1000,1,0.189
7773,12,518,0.55,1000,1,0.189
7774,12,518,0.65,1000,2,0.286
7775,12,518,0.75,811,1,0.189
7776,12,389,0.25,1000,1,0.191
7777,12,389,0.35,1000,1,0.191
7778,12,389,0.45,1000,1,0.191
7779,12,389,0.55,1000,1,0.191
7780,12,389,0.65,1000,2,0.311
7781,12,389,0.75,809,1,0.191
7782,12,227,0.25,1000,1,0.182
7783,12,227,0.35,1000,1,0.182
7784,12,227,0.45,1000,1,0.182
7785,12,227,0.55,1000,1,0.182
7786,12,227,0.65,1000,2,0.248
7787,12,227,0.75,818,1,0.182
7788,12,649,0.25,1000,1,0.194
7789,12,649,0.35,1000,1,0.194
7790,12,649,0.45,1000,1,0.194
7791,12,649,0.55,1000,1,0.194
7792,12,649,0.65,1000,2,0.331
7793,12,649,0.75,806,1,0.194
7794,12,961,0.25,1000,1,0.186
7795,12,961,0.35,1000,1,0.186
7796,12,961,0.45,1000,1,0.186
7797,12,961,0.55,1000,1,0.186
7798,12,961,0.65,1000,2,0.271
7799,12,961,0.75,814,1,0.186
7800,13,725,0.25,1000,1,0.209
7801,13,725,0.35,1000,1,0.209
7802,13,725,0.45,1000,1,0.209
7803,13,725,0.55,1000,1,0.209
7804,13,725,0.65,1000,4,0.546
7805,13,725,0.75,791,1,0.209
7806,13,198,0.25,1000,1,0.179
7807,13,198,0.35,1000,1,0.179
7808,13,198,0.45,1000,1,0.179
7809,13,198,0.55,1000,1,0.179
7810,13,198,0.65,1000,2,0.233
7811,13,198,0.75,821,1,0.179
7812,13,309,0.25,1000,1,0.202
7813,13,309,0.35,1000,1,0.202
7814,13,309,0.45,1000,1,0.202
7815,13,309,0.55,1000,1,0.202
7816,13,309,0.65,1000,3,0.389
7817,13,309,0.75,798,1,0.202
7818,13,213,0.25,1000,1,0.187
7819,13,213,0.35,1000,1,0.187
7820,13,213,0.45,1000,1,0.187
7821,13,213,0.55,1000,1,0.187
7822,13,213,0.65,1000,2,0.275
7823,13,213,0.75,813,1,0.187
7824,13,247,0.25,1000,1,0.189
7825,13,247,0.35,1000,1,0.189
7826,13,247,0.45,1000,1,0.189
7827,13,247,0.55,1000,1,0.189
7828,13,247,0.65,1000,2,0.286
7829,13,247,0.75,811,1,0.189
7830,13,629,0.25,1000,1,0.213
7831,13,629,0.35,1000,1,0.213
7832,13,629,0.45,1000,1,0.213
7833,13,629,0.55,1000,1,0.213
7834,13,629,0.65,1000,5,0.902
7835,13,629,0.75,787,1,0.213
7836,13,921,0.25,1000,1,0.191
7837,13,921,0.35,1000,1,0.191
7838,13,921,0.45,1000,1,0.191
7839,13,921,0.55,1000,1,0.191
7840,13,921,0.65,1000,2,0.306
7841,13,921,0.75,809,1,0.191
7842,13,592,0.25,1000,1,0.206
7843,13,592,0.35,1000,1,0.206
7844,13,592,0.45,1000,1,0.206
7845,13,592,0.55,1000,1,0.206
7846,13,592,0.65,1000,3,0.501
7847,13,592,0.75,794,1,0.206
7848,13,181,0.25,1000,1,0.217
7849,13,181,0.35,1000,1,0.217
7850,13,181,0.45,1000,1,0.217
7851,13,181,0.55,1000,1,0.217
7852,13,181,0.65,783,1,0.217
7853,13,181,0.75,783,1,0.217
7854,13,331,0.25,1000,1,0.176
7855,13,331,0.35,1000,1,0.176
7856,13,331,0.45,1000,1,0.176
7857,13,331,0.55,1000,1,0.176
7858,13,331,0.65,1000,2,0.213
7859,13,331,0.75,824,1,0.176
7860,13,474,0.25,1000,1,0.187
7861,13,474,0.35,1000,1,0.187
7862,13,474,0.45,1000,1,0.187
7863,13,474,0.55,1000,1,0.187
7864,13,474,0.65,1000,2,0.273
7865,13,474,0.75,813,1,0.187
7866,13,130,0.25,1000,1,0.214
7867,13,130,0.35,1000,1,0.214
7868,13,130,0.45,1000,1,0.214
7869,13,130,0.55,1000,1,0.214
7870,13,130,0.65,1000,6,0.976
7871,13,130,0.75,786,1,0.214
7872,13,276,0.25,1000,1,0.202
7873,13,276,0.35,1000,1,0.202
7874,13,276,0.45,1000,1,0.202
7875,13,276,0.55,1000,1,0.202
7876,13,276,0.65,1000,3,0.411
7877,13,276,0.75,798,1,0.202
7878,13,705,0.25,1000,1,0.219
7879,13,705,0.35,1000,1,0.219
7880,13,705,0.45,1000,1,0.219
7881,13,705,0.55,1000,1,0.219
7882,13,705,0.65,784,3,0.643
7883,13,705,0.75,781,1,0.219
7884,13,847,0.25,1000,1,0.203
7885,13,847,0.35,1000,1,0.203
7886,13,847,0.45,1000,1,0.203
7887,13,847,0.55,1000,1,0.203
7888,13,847,0.65,1000,3,0.397
7889,13,847,0.75,797,1,0.203
7890,13,250,0.25,1000,1,0.208
7891,13,250,0.35,1000,1,0.208
7892,13,250,0.45,1000,1,0.208
7893,13,250,0.55,1000,1,0.208
7894,13,250,0.65,1000,4,0.552
7895,13,250,0.75,792,1,0.208
7896,13,715,0.25,1000,1,0.193
7897,13,715,0.35,1000,1,0.193
7898,13,715,0.45,1000,1,0.193
7899,13,715,0.55,1000,1,0.193
7900,13,715,0.65,1000,2,0.324
7901,13,715,0.75,807,1,0.193
7902,13,894,0.25,1000,1,0.194
7903,13,894,0.35,1000,1,0.194
7904,13,894,0.45,1000,1,0.194
7905,13,894,0.55,1000,1,0.194
7906,13,894,0.65,1000,2,0.327
7907,13,894,0.75,806,1,0.194
7908,13,585,0.25,1000,1,0.202
7909,13,585,0.35,1000,1,0.202
7910,13,585,0.45,1000,1,0.202
7911,13,585,0.55,1000,1,0.202
7912,13,585,0.65,1000,3,0.407
7913,13,585,0.75,798,1,0.202
7914,13,726,0.25,1000,1,0.217
7915,13,726,0.35,1000,1,0.217
7916,13,726,0.45,1000,1,0.217
7917,13,726,0.55,1000,1,0.217
7918,13,726,0.65,784,2,0.389
7919,13,726,0.75,783,1,0.217
7920,13,344,0.25,1000,1,0.193
7921,13,344,0.35,1000,1,0.193
7922,13,344,0.45,1000,1,0.193
7923,13,344,0.55,1000,1,0.193
7924,13,344,0.65,1000,2,0.325
7925,13,344,0.75,807,1,0.193
7926,13,358,0.25,1000,1,0.193
7927,13,358,0.35,1000,1,0.193
7928,13,358,0.45,1000,1,0.193
7929,13,358,0.55,1000,1,0.193
7930,13,358,0.65,1000,2,0.322
7931,13,358,0.75,807,1,0.193
7932,13,132,0.25,1000,1,0.2
7933,13,132,0.35,1000,1,0.2
7934,13,132,0.45,1000,1,0.2
7935,13,132,0.55,1000,1,0.2
7936,13,132,0.65,1000,3,0.385
7937,13,132,0.75,800,1,0.2
7938,13,384,0.25,1000,1,0.187
7939,13,384,0.35,1000,1,0.187
7940,13,384,0.45,1000,1,0.187
7941,13,384,0.55,1000,1,0.187
7942,13,384,0.65,1000,2,0.261
7943,13,384,0.75,813,1,0.187
7944,13,629,0.25,1000,1,0.213
7945,13,629,0.35,1000,1,0.213
7946,13,629,0.45,1000,1,0.213
7947,13,629,0.55,1000,1,0.213
7948,13,629,0.65,1000,5,0.902
7949,13,629,0.75,787,1,0.213
7950,13,734,0.25,1000,1,0.206
7951,13,734,0.35,1000,1,0.206
7952,13,734,0.45,1000,1,0.206
7953,13,734,0.55,1000,1,0.206
7954,13,734,0.65,1000,3,0.536
7955,13,734,0.75,794,1,0.206
7956,13,261,0.25,1000,1,0.193
7957,13,261,0.35,1000,1,0.193
7958,13,261,0.45,1000,1,0.193
7959,13,261,0.55,1000,1,0.193
7960,13,261,0.65,1000,2,0.312
7961,13,261,0.75,807,1,0.193
7962,13,634,0.25,1000,1,0.184
7963,13,634,0.35,1000,1,0.184
7964,13,634,0.45,1000,1,0.184
7965,13,634,0.55,1000,1,0.184
7966,13,634,0.65,1000,2,0.248
7967,13,634,0.75,816,1,0.184
7968,13,838,0.25,1000,1,0.207
7969,13,838,0.35,1000,1,0.207
7970,13,838,0.45,1000,1,0.207
7971,13,838,0.55,1000,1,0.207
7972,13,838,0.65,1000,3,0.531
7973,13,838,0.75,793,1,0.207
7974,13,202,0.25,1000,1,0.211
7975,13,202,0.35,1000,1,0.211
7976,13,202,0.45,1000,1,0.211
7977,13,202,0.55,1000,1,0.211
7978,13,202,0.65,1000,4,0.649
7979,13,202,0.75,789,1,0.211
7980,13,472,0.25,1000,1,0.209
7981,13,472,0.35,1000,1,0.209
7982,13,472,0.45,1000,1,0.209
7983,13,472,0.55,1000,1,0.209
7984,13,472,0.65,1000,4,0.667
7985,13,472,0.75,791,1,0.209
7986,13,169,0.25,1000,1,0.198
7987,13,169,0.35,1000,1,0.198
7988,13,169,0.45,1000,1,0.198
7989,13,169,0.55,1000,1,0.198
7990,13,169,0.65,1000,3,0.37
7991,13,169,0.75,802,1,0.198
7992,13,212,0.25,1000,1,0.198
7993,13,212,0.35,1000,1,0.198
7994,13,212,0.45,1000,1,0.198
7995,13,212,0.55,1000,1,0.198
7996,13,212,0.65,1000,2,0.349
7997,13,212,0.75,802,1,0.198
7998,13,305,0.25,1000,1,0.224
7999,13,305,0.35,1000,1,0.224
8000,13,305,0.45,1000,1,0.224
8001,13,305,0.55,1000,1,0.224
8002,13,305,0.65,776,1,0.224
8003,13,305,0.75,776,1,0.224
8004,13,952,0.25,1000,1,0.185
8005,13,952,0.35,1000,1,0.185
8006,13,952,0.45,1000,1,0.185
8007,13,952,0.55,1000,1,0.185
8008,13,952,0.65,1000,2,0.261
8009,13,952,0.75,815,1,0.185
8010,13,635,0.25,1000,1,0.188
8011,13,635,0.35,1000,1,0.188
8012,13,635,0.45,1000,1,0.188
8013,13,635,0.55,1000,1,0.188
8014,13,635,0.65,1000,2,0.291
8015,13,635,0.75,812,1,0.188
8016,13,326,0.25,1000,1,0.213
8017,13,326,0.35,1000,1,0.213
8018,13,326,0.45,1000,1,0.213
8019,13,326,0.55,1000,1,0.213
8020,13,326,0.65,1000,5,0.832
8021,13,326,0.75,787,1,0.213
8022,13,455,0.25,1000,1,0.191
8023,13,455,0.35,1000,1,0.191
8024,13,455,0.45,1000,1,0.191
8025,13,455,0.55,1000,1,0.191
8026,13,455,0.65,1000,2,0.305
8027,13,455,0.75,809,1,0.191
8028,13,302,0.25,1000,1,0.187
8029,13,302,0.35,1000,1,0.187
8030,13,302,0.45,1000,1,0.187
8031,13,302,0.55,1000,1,0.187
8032,13,302,0.65,1000,2,0.272
8033,13,302,0.75,813,1,0.187
8034,13,885,0.25,1000,1,0.232
8035,13,885,0.35,1000,1,0.232
8036,13,885,0.45,1000,1,0.232
8037,13,885,0.55,1000,1,0.232
8038,13,885,0.65,768,1,0.232
8039,13,885,0.75,768,1,0.232
8040,13,727,0.25,1000,1,0.22
8041,13,727,0.35,1000,1,0.22
8042,13,727,0.45,1000,1,0.22
8043,13,727,0.55,1000,1,0.22
8044,13,727,0.65,781,2,0.397
8045,13,727,0.75,780,1,0.22
8046,13,158,0.25,1000,1,0.205
8047,13,158,0.35,1000,1,0.205
8048,13,158,0.45,1000,1,0.205
8049,13,158,0.55,1000,1,0.205
8050,13,158,0.65,1000,3,0.46
8051,13,158,0.75,795,1,0.205
8052,13,334,0.25,1000,1,0.224
8053,13,334,0.35,1000,1,0.224
8054,13,334,0.45,1000,1,0.224
8055,13,334,0.55,1000,1,0.224
8056,13,334,0.65,778,2,0.436
8057,13,334,0.75,776,1,0.224
8058,13,591,0.25,1000,1,0.195
8059,13,591,0.35,1000,1,0.195
