,realization,node,resistance,metric,max_level,avg_level
7378,12,2599,0.65,3008,1,0.3984
7379,12,2599,0.75,3008,1,0.3984
7380,12,194,0.25,5000,1,0.3986
7381,12,194,0.35,5000,2,0.4072
7382,12,194,0.45,3007,1,0.3986
7383,12,194,0.55,3007,1,0.3986
7384,12,194,0.65,3007,1,0.3986
7385,12,194,0.75,3007,1,0.3986
7386,12,1305,0.25,5000,1,0.3898
7387,12,1305,0.35,5000,2,0.3902
7388,12,1305,0.45,3051,1,0.3898
7389,12,1305,0.55,3051,1,0.3898
7390,12,1305,0.65,3051,1,0.3898
7391,12,1305,0.75,3051,1,0.3898
7392,12,2938,0.25,5000,1,0.4006
7393,12,2938,0.35,5000,2,0.4178
7394,12,2938,0.45,2997,1,0.4006
7395,12,2938,0.55,2997,1,0.4006
7396,12,2938,0.65,2997,1,0.4006
7397,12,2938,0.75,2997,1,0.4006
7398,12,4654,0.25,5000,1,0.4078
7399,12,4654,0.35,5000,2,0.4684
7400,12,4654,0.45,2961,1,0.4078
7401,12,4654,0.55,2961,1,0.4078
7402,12,4654,0.65,2961,1,0.4078
7403,12,4654,0.75,2961,1,0.4078
7404,12,3186,0.25,5000,1,0.4076
7405,12,3186,0.35,5000,2,0.473
7406,12,3186,0.45,2962,1,0.4076
7407,12,3186,0.55,2962,1,0.4076
7408,12,3186,0.65,2962,1,0.4076
7409,12,3186,0.75,2962,1,0.4076
7410,12,1071,0.25,5000,1,0.404
7411,12,1071,0.35,5000,2,0.4358
7412,12,1071,0.45,2980,1,0.404
7413,12,1071,0.55,2980,1,0.404
7414,12,1071,0.65,2980,1,0.404
7415,12,1071,0.75,2980,1,0.404
7416,12,1871,0.25,5000,1,0.4154
7417,12,1871,0.35,5000,2,0.5992
7418,12,1871,0.45,2923,1,0.4154
7419,12,1871,0.55,2923,1,0.4154
7420,12,1871,0.65,2923,1,0.4154
7421,12,1871,0.75,2923,1,0.4154
7422,12,4089,0.25,5000,1,0.3928
7423,12,4089,0.35,5000,2,0.3938
7424,12,4089,0.45,3036,1,0.3928
7425,12,4089,0.55,3036,1,0.3928
7426,12,4089,0.65,3036,1,0.3928
7427,12,4089,0.75,3036,1,0.3928
7428,12,4673,0.25,5000,1,0.3948
7429,12,4673,0.35,5000,2,0.3968
7430,12,4673,0.45,3026,1,0.3948
7431,12,4673,0.55,3026,1,0.3948
7432,12,4673,0.65,3026,1,0.3948
7433,12,4673,0.75,3026,1,0.3948
7434,12,4380,0.25,5000,1,0.3854
7435,12,4380,0.35,5000,1,0.3854
7436,12,4380,0.45,3073,1,0.3854
7437,12,4380,0.55,3073,1,0.3854
7438,12,4380,0.65,3073,1,0.3854
7439,12,4380,0.75,3073,1,0.3854
7440,12,4485,0.25,5000,1,0.4036
7441,12,4485,0.35,5000,2,0.4318
7442,12,4485,0.45,2982,1,0.4036
7443,12,4485,0.55,2982,1,0.4036
7444,12,4485,0.65,2982,1,0.4036
7445,12,4485,0.75,2982,1,0.4036
7446,12,1770,0.25,5000,1,0.3966
7447,12,1770,0.35,5000,2,0.4042
7448,12,1770,0.45,3017,1,0.3966
7449,12,1770,0.55,3017,1,0.3966
7450,12,1770,0.65,3017,1,0.3966
7451,12,1770,0.75,3017,1,0.3966
7452,12,4689,0.25,5000,1,0.4024
7453,12,4689,0.35,5000,2,0.4264
7454,12,4689,0.45,2988,1,0.4024
7455,12,4689,0.55,2988,1,0.4024
7456,12,4689,0.65,2988,1,0.4024
7457,12,4689,0.75,2988,1,0.4024
7458,12,172,0.25,5000,1,0.4058
7459,12,172,0.35,5000,2,0.4518
7460,12,172,0.45,2971,1,0.4058
7461,12,172,0.55,2971,1,0.4058
7462,12,172,0.65,2971,1,0.4058
7463,12,172,0.75,2971,1,0.4058
7464,12,931,0.25,5000,1,0.4042
7465,12,931,0.35,5000,2,0.4364
7466,12,931,0.45,2979,1,0.4042
7467,12,931,0.55,2979,1,0.4042
7468,12,931,0.65,2979,1,0.4042
7469,12,931,0.75,2979,1,0.4042
7470,12,2970,0.25,5000,1,0.4086
7471,12,2970,0.35,5000,2,0.4834
7472,12,2970,0.45,2957,1,0.4086
7473,12,2970,0.55,2957,1,0.4086
7474,12,2970,0.65,2957,1,0.4086
7475,12,2970,0.75,2957,1,0.4086
7476,12,3774,0.25,5000,1,0.4032
7477,12,3774,0.35,5000,2,0.432
7478,12,3774,0.45,2984,1,0.4032
7479,12,3774,0.55,2984,1,0.4032
7480,12,3774,0.65,2984,1,0.4032
7481,12,3774,0.75,2984,1,0.4032
7482,12,667,0.25,5000,1,0.3924
7483,12,667,0.35,5000,2,0.394
7484,12,667,0.45,3038,1,0.3924
7485,12,667,0.55,3038,1,0.3924
7486,12,667,0.65,3038,1,0.3924
7487,12,667,0.75,3038,1,0.3924
7488,12,3023,0.25,5000,1,0.4052
7489,12,3023,0.35,5000,2,0.4486
7490,12,3023,0.45,2974,1,0.4052
7491,12,3023,0.55,2974,1,0.4052
7492,12,3023,0.65,2974,1,0.4052
7493,12,3023,0.75,2974,1,0.4052
7494,12,3740,0.25,5000,1,0.4054
7495,12,3740,0.35,5000,2,0.4488
7496,12,3740,0.45,2973,1,0.4054
7497,12,3740,0.55,2973,1,0.4054
7498,12,3740,0.65,2973,1,0.4054
7499,12,3740,0.75,2973,1,0.4054
7500,12,1056,0.25,5000,1,0.3946
7501,12,1056,0.35,5000,2,0.3968
7502,12,1056,0.45,3027,1,0.3946
7503,12,1056,0.55,3027,1,0.3946
7504,12,1056,0.65,3027,1,0.3946
7505,12,1056,0.75,3027,1,0.3946
7506,12,2947,0.25,5000,1,0.3992
7507,12,2947,0.35,5000,2,0.4104
7508,12,2947,0.45,3004,1,0.3992
7509,12,2947,0.55,3004,1,0.3992
7510,12,2947,0.65,3004,1,0.3992
7511,12,2947,0.75,3004,1,0.3992
7512,12,3685,0.25,5000,1,0.4024
7513,12,3685,0.35,5000,2,0.4228
7514,12,3685,0.45,2988,1,0.4024
7515,12,3685,0.55,2988,1,0.4024
7516,12,3685,0.65,2988,1,0.4024
7517,12,3685,0.75,2988,1,0.4024
7518,12,2541,0.25,5000,1,0.4034
7519,12,2541,0.35,5000,2,0.4296
7520,12,2541,0.45,2983,1,0.4034
7521,12,2541,0.55,2983,1,0.4034
7522,12,2541,0.65,2983,1,0.4034
7523,12,2541,0.75,2983,1,0.4034
7524,12,2409,0.25,5000,1,0.39
7525,12,2409,0.35,5000,2,0.3912
7526,12,2409,0.45,3050,1,0.39
7527,12,2409,0.55,3050,1,0.39
7528,12,2409,0.65,3050,1,0.39
7529,12,2409,0.75,3050,1,0.39
7530,12,3783,0.25,5000,1,0.4036
7531,12,3783,0.35,5000,2,0.4344
7532,12,3783,0.45,2982,1,0.4036
7533,12,3783,0.55,2982,1,0.4036
7534,12,3783,0.65,2982,1,0.4036
7535,12,3783,0.75,2982,1,0.4036
7536,12,2203,0.25,5000,1,0.3898
7537,12,2203,0.35,5000,2,0.3902
7538,12,2203,0.45,3051,1,0.3898
7539,12,2203,0.55,3051,1,0.3898
7540,12,2203,0.65,3051,1,0.3898
7541,12,2203,0.75,3051,1,0.3898
7542,12,2435,0.25,5000,1,0.3956
7543,12,2435,0.35,5000,2,0.4
7544,12,2435,0.45,3022,1,0.3956
7545,12,2435,0.55,3022,1,0.3956
7546,12,2435,0.65,3022,1,0.3956
7547,12,2435,0.75,3022,1,0.3956
7548,12,2262,0.25,5000,1,0.397
7549,12,2262,0.35,5000,2,0.4032
7550,12,2262,0.45,3015,1,0.397
7551,12,2262,0.55,3015,1,0.397
7552,12,2262,0.65,3015,1,0.397
7553,12,2262,0.75,3015,1,0.397
7554,12,4423,0.25,5000,1,0.3976
7555,12,4423,0.35,5000,2,0.4034
7556,12,4423,0.45,3012,1,0.3976
7557,12,4423,0.55,3012,1,0.3976
7558,12,4423,0.65,3012,1,0.3976
7559,12,4423,0.75,3012,1,0.3976
7560,12,3131,0.25,5000,1,0.4022
7561,12,3131,0.35,5000,2,0.4248
7562,12,3131,0.45,2989,1,0.4022
7563,12,3131,0.55,2989,1,0.4022
7564,12,3131,0.65,2989,1,0.4022
7565,12,3131,0.75,2989,1,0.4022
7566,12,4899,0.25,5000,1,0.4118
7567,12,4899,0.35,5000,2,0.5314
7568,12,4899,0.45,2941,1,0.4118
7569,12,4899,0.55,2941,1,0.4118
7570,12,4899,0.65,2941,1,0.4118
7571,12,4899,0.75,2941,1,0.4118
7572,12,27,0.25,5000,1,0.4004
7573,12,27,0.35,5000,2,0.4146
7574,12,27,0.45,2998,1,0.4004
7575,12,27,0.55,2998,1,0.4004
7576,12,27,0.65,2998,1,0.4004
7577,12,27,0.75,2998,1,0.4004
7578,12,2970,0.25,5000,1,0.4086
7579,12,2970,0.35,5000,2,0.4834
7580,12,2970,0.45,2957,1,0.4086
7581,12,2970,0.55,2957,1,0.4086
7582,12,2970,0.65,2957,1,0.4086
7583,12,2970,0.75,2957,1,0.4086
7584,12,2107,0.25,5000,1,0.3946
7585,12,2107,0.35,5000,2,0.3996
7586,12,2107,0.45,3027,1,0.3946
7587,12,2107,0.55,3027,1,0.3946
7588,12,2107,0.65,3027,1,0.3946
7589,12,2107,0.75,3027,1,0.3946
7590,12,3098,0.25,5000,1,0.3882
7591,12,3098,0.35,5000,2,0.3886
7592,12,3098,0.45,3059,1,0.3882
7593,12,3098,0.55,3059,1,0.3882
7594,12,3098,0.65,3059,1,0.3882
7595,12,3098,0.75,3059,1,0.3882
7596,12,650,0.25,5000,1,0.4124
7597,12,650,0.35,5000,2,0.5378
7598,12,650,0.45,2938,1,0.4124
7599,12,650,0.55,2938,1,0.4124
7600,12,650,0.65,2938,1,0.4124
7601,12,650,0.75,2938,1,0.4124
7602,12,2772,0.25,5000,1,0.394
7603,12,2772,0.35,5000,2,0.3966
7604,12,2772,0.45,3030,1,0.394
7605,12,2772,0.55,3030,1,0.394
7606,12,2772,0.65,3030,1,0.394
7607,12,2772,0.75,3030,1,0.394
7608,12,61,0.25,5000,1,0.406
7609,12,61,0.35,5000,2,0.4518
7610,12,61,0.45,2970,1,0.406
7611,12,61,0.55,2970,1,0.406
7612,12,61,0.65,2970,1,0.406
7613,12,61,0.75,2970,1,0.406
7614,12,1792,0.25,5000,1,0.4112
7615,12,1792,0.35,5000,2,0.5246
7616,12,1792,0.45,2944,1,0.4112
7617,12,1792,0.55,2944,1,0.4112
7618,12,1792,0.65,2944,1,0.4112
7619,12,1792,0.75,2944,1,0.4112
7620,12,2170,0.25,5000,1,0.3958
7621,12,2170,0.35,5000,2,0.3988
7622,12,2170,0.45,3021,1,0.3958
7623,12,2170,0.55,3021,1,0.3958
7624,12,2170,0.65,3021,1,0.3958
7625,12,2170,0.75,3021,1,0.3958
7626,12,1948,0.25,5000,1,0.3962
7627,12,1948,0.35,5000,2,0.4006
7628,12,1948,0.45,3019,1,0.3962
7629,12,1948,0.55,3019,1,0.3962
7630,12,1948,0.65,3019,1,0.3962
7631,12,1948,0.75,3019,1,0.3962
7632,12,4880,0.25,5000,1,0.3994
7633,12,4880,0.35,5000,2,0.409
7634,12,4880,0.45,3003,1,0.3994
7635,12,4880,0.55,3003,1,0.3994
7636,12,4880,0.65,3003,1,0.3994
7637,12,4880,0.75,3003,1,0.3994
7638,12,4151,0.25,5000,1,0.4008
7639,12,4151,0.35,5000,2,0.419
7640,12,4151,0.45,2996,1,0.4008
7641,12,4151,0.55,2996,1,0.4008
7642,12,4151,0.65,2996,1,0.4008
7643,12,4151,0.75,2996,1,0.4008
7644,12,4078,0.25,5000,1,0.41
7645,12,4078,0.35,5000,2,0.4998
7646,12,4078,0.45,2950,1,0.41
7647,12,4078,0.55,2950,1,0.41
7648,12,4078,0.65,2950,1,0.41
7649,12,4078,0.75,2950,1,0.41
7650,12,3794,0.25,5000,1,0.3962
7651,12,3794,0.35,5000,2,0.4006
7652,12,3794,0.45,3019,1,0.3962
7653,12,3794,0.55,3019,1,0.3962
7654,12,3794,0.65,3019,1,0.3962
7655,12,3794,0.75,3019,1,0.3962
7656,12,2403,0.25,5000,1,0.4178
7657,12,2403,0.35,5000,2,0.6506
7658,12,2403,0.45,2911,1,0.4178
7659,12,2403,0.55,2911,1,0.4178
7660,12,2403,0.65,2911,1,0.4178
7661,12,2403,0.75,2911,1,0.4178
7662,12,4897,0.25,5000,1,0.4026
7663,12,4897,0.35,5000,2,0.4216
7664,12,4897,0.45,2987,1,0.4026
7665,12,4897,0.55,2987,1,0.4026
7666,12,4897,0.65,2987,1,0.4026
7667,12,4897,0.75,2987,1,0.4026
7668,12,3667,0.25,5000,1,0.408
7669,12,3667,0.35,5000,2,0.4704
7670,12,3667,0.45,2960,1,0.408
7671,12,3667,0.55,2960,1,0.408
7672,12,3667,0.65,2960,1,0.408
7673,12,3667,0.75,2960,1,0.408
7674,12,2551,0.25,5000,1,0.4012
7675,12,2551,0.35,5000,2,0.42
7676,12,2551,0.45,2994,1,0.4012
7677,12,2551,0.55,2994,1,0.4012
7678,12,2551,0.65,2994,1,0.4012
7679,12,2551,0.75,2994,1,0.4012
7680,12,1059,0.25,5000,1,0.395
7681,12,1059,0.35,5000,2,0.398
7682,12,1059,0.45,3025,1,0.395
7683,12,1059,0.55,3025,1,0.395
7684,12,1059,0.65,3025,1,0.395
7685,12,1059,0.75,3025,1,0.395
7686,12,1156,0.25,5000,1,0.4024
7687,12,1156,0.35,5000,2,0.4262
7688,12,1156,0.45,2988,1,0.4024
7689,12,1156,0.55,2988,1,0.4024
7690,12,1156,0.65,2988,1,0.4024
7691,12,1156,0.75,2988,1,0.4024
7692,12,1798,0.25,5000,1,0.4044
7693,12,1798,0.35,5000,2,0.4432
7694,12,1798,0.45,2978,1,0.4044
7695,12,1798,0.55,2978,1,0.4044
7696,12,1798,0.65,2978,1,0.4044
7697,12,1798,0.75,2978,1,0.4044
7698,12,2893,0.25,5000,1,0.409
7699,12,2893,0.35,5000,2,0.4846
7700,12,2893,0.45,2955,1,0.409
7701,12,2893,0.55,2955,1,0.409
7702,12,2893,0.65,2955,1,0.409
7703,12,2893,0.75,2955,1,0.409
7704,12,697,0.25,5000,1,0.3972
7705,12,697,0.35,5000,2,0.4034
7706,12,697,0.45,3014,1,0.3972
7707,12,697,0.55,3014,1,0.3972
7708,12,697,0.65,3014,1,0.3972
7709,12,697,0.75,3014,1,0.3972
7710,12,1010,0.25,5000,1,0.4034
7711,12,1010,0.35,5000,2,0.431
7712,12,1010,0.45,2983,1,0.4034
7713,12,1010,0.55,2983,1,0.4034
7714,12,1010,0.65,2983,1,0.4034
7715,12,1010,0.75,2983,1,0.4034
7716,12,847,0.25,5000,1,0.3976
7717,12,847,0.35,5000,2,0.4044
7718,12,847,0.45,3012,1,0.3976
7719,12,847,0.55,3012,1,0.3976
7720,12,847,0.65,3012,1,0.3976
7721,12,847,0.75,3012,1,0.3976
7722,12,1756,0.25,5000,1,0.4008
7723,12,1756,0.35,5000,2,0.4132
7724,12,1756,0.45,2996,1,0.4008
7725,12,1756,0.55,2996,1,0.4008
7726,12,1756,0.65,2996,1,0.4008
7727,12,1756,0.75,2996,1,0.4008
7728,12,1712,0.25,5000,1,0.3976
7729,12,1712,0.35,5000,2,0.405
7730,12,1712,0.45,3012,1,0.3976
7731,12,1712,0.55,3012,1,0.3976
7732,12,1712,0.65,3012,1,0.3976
7733,12,1712,0.75,3012,1,0.3976
7734,12,1836,0.25,5000,1,0.4132
7735,12,1836,0.35,5000,2,0.5616
7736,12,1836,0.45,2934,1,0.4132
7737,12,1836,0.55,2934,1,0.4132
7738,12,1836,0.65,2934,1,0.4132
7739,12,1836,0.75,2934,1,0.4132
7740,12,669,0.25,5000,1,0.3948
7741,12,669,0.35,5000,2,0.3976
7742,12,669,0.45,3026,1,0.3948
7743,12,669,0.55,3026,1,0.3948
7744,12,669,0.65,3026,1,0.3948
7745,12,669,0.75,3026,1,0.3948
7746,12,4744,0.25,5000,1,0.3898
7747,12,4744,0.35,5000,2,0.3902
7748,12,4744,0.45,3051,1,0.3898
7749,12,4744,0.55,3051,1,0.3898
7750,12,4744,0.65,3051,1,0.3898
7751,12,4744,0.75,3051,1,0.3898
7752,12,3554,0.25,5000,1,0.4164
7753,12,3554,0.35,5000,2,0.621
7754,12,3554,0.45,2918,1,0.4164
7755,12,3554,0.55,2918,1,0.4164
7756,12,3554,0.65,2918,1,0.4164
7757,12,3554,0.75,2918,1,0.4164
7758,12,1656,0.25,5000,1,0.4038
7759,12,1656,0.35,5000,2,0.432
7760,12,1656,0.45,2981,1,0.4038
7761,12,1656,0.55,2981,1,0.4038
7762,12,1656,0.65,2981,1,0.4038
7763,12,1656,0.75,2981,1,0.4038
7764,12,3038,0.25,5000,1,0.4098
7765,12,3038,0.35,5000,2,0.499
7766,12,3038,0.45,2951,1,0.4098
7767,12,3038,0.55,2951,1,0.4098
7768,12,3038,0.65,2951,1,0.4098
7769,12,3038,0.75,2951,1,0.4098
7770,12,4568,0.25,5000,1,0.3946
7771,12,4568,0.35,5000,2,0.3978
7772,12,4568,0.45,3027,1,0.3946
7773,12,4568,0.55,3027,1,0.3946
7774,12,4568,0.65,3027,1,0.3946
7775,12,4568,0.75,3027,1,0.3946
7776,12,4785,0.25,5000,1,0.3948
7777,12,4785,0.35,5000,2,0.3976
7778,12,4785,0.45,3026,1,0.3948
7779,12,4785,0.55,3026,1,0.3948
7780,12,4785,0.65,3026,1,0.3948
7781,12,4785,0.75,3026,1,0.3948
7782,12,3341,0.25,5000,1,0.406
7783,12,3341,0.35,5000,2,0.4536
7784,12,3341,0.45,2970,1,0.406
7785,12,3341,0.55,2970,1,0.406
7786,12,3341,0.65,2970,1,0.406
7787,12,3341,0.75,2970,1,0.406
7788,12,1086,0.25,5000,1,0.3962
7789,12,1086,0.35,5000,2,0.3998
7790,12,1086,0.45,3019,1,0.3962
7791,12,1086,0.55,3019,1,0.3962
7792,12,1086,0.65,3019,1,0.3962
7793,12,1086,0.75,3019,1,0.3962
7794,12,2624,0.25,5000,1,0.3962
7795,12,2624,0.35,5000,2,0.4018
7796,12,2624,0.45,3019,1,0.3962
7797,12,2624,0.55,3019,1,0.3962
7798,12,2624,0.65,3019,1,0.3962
7799,12,2624,0.75,3019,1,0.3962
7800,13,462,0.25,5000,1,0.3998
7801,13,462,0.35,5000,2,0.4122
7802,13,462,0.45,3001,1,0.3998
7803,13,462,0.55,3001,1,0.3998
7804,13,462,0.65,3001,1,0.3998
7805,13,462,0.75,3001,1,0.3998
7806,13,3333,0.25,5000,1,0.387
7807,13,3333,0.35,5000,1,0.387
7808,13,3333,0.45,3065,1,0.387
7809,13,3333,0.55,3065,1,0.387
7810,13,3333,0.65,3065,1,0.387
7811,13,3333,0.75,3065,1,0.387
7812,13,3800,0.25,5000,1,0.404
7813,13,3800,0.35,5000,2,0.4382
7814,13,3800,0.45,2980,1,0.404
7815,13,3800,0.55,2980,1,0.404
7816,13,3800,0.65,2980,1,0.404
7817,13,3800,0.75,2980,1,0.404
7818,13,2580,0.25,5000,1,0.4114
7819,13,2580,0.35,5000,2,0.5226
7820,13,2580,0.45,2943,1,0.4114
7821,13,2580,0.55,2943,1,0.4114
7822,13,2580,0.65,2943,1,0.4114
7823,13,2580,0.75,2943,1,0.4114
7824,13,2985,0.25,5000,1,0.3982
7825,13,2985,0.35,5000,2,0.4074
7826,13,2985,0.45,3009,1,0.3982
7827,13,2985,0.55,3009,1,0.3982
7828,13,2985,0.65,3009,1,0.3982
7829,13,2985,0.75,3009,1,0.3982
7830,13,371,0.25,5000,1,0.411
7831,13,371,0.35,5000,2,0.5288
7832,13,371,0.45,2945,1,0.411
7833,13,371,0.55,2945,1,0.411
7834,13,371,0.65,2945,1,0.411
7835,13,371,0.75,2945,1,0.411
7836,13,2243,0.25,5000,1,0.4064
7837,13,2243,0.35,5000,2,0.4622
7838,13,2243,0.45,2968,1,0.4064
7839,13,2243,0.55,2968,1,0.4064
7840,13,2243,0.65,2968,1,0.4064
7841,13,2243,0.75,2968,1,0.4064
7842,13,101,0.25,5000,1,0.4038
7843,13,101,0.35,5000,2,0.4364
7844,13,101,0.45,2981,1,0.4038
7845,13,101,0.55,2981,1,0.4038
7846,13,101,0.65,2981,1,0.4038
7847,13,101,0.75,2981,1,0.4038
7848,13,4137,0.25,5000,1,0.4134
7849,13,4137,0.35,5000,2,0.5636
7850,13,4137,0.45,2933,1,0.4134
7851,13,4137,0.55,2933,1,0.4134
7852,13,4137,0.65,2933,1,0.4134
7853,13,4137,0.75,2933,1,0.4134
7854,13,2902,0.25,5000,1,0.4224
7855,13,2902,0.35,5000,2,0.7356
7856,13,2902,0.45,2888,1,0.4224
7857,13,2902,0.55,2888,1,0.4224
7858,13,2902,0.65,2888,1,0.4224
7859,13,2902,0.75,2888,1,0.4224
7860,13,256,0.25,5000,1,0.3954
7861,13,256,0.35,5000,2,0.4012
7862,13,256,0.45,3023,1,0.3954
7863,13,256,0.55,3023,1,0.3954
7864,13,256,0.65,3023,1,0.3954
7865,13,256,0.75,3023,1,0.3954
7866,13,2408,0.25,5000,1,0.397
7867,13,2408,0.35,5000,2,0.405
7868,13,2408,0.45,3015,1,0.397
7869,13,2408,0.55,3015,1,0.397
7870,13,2408,0.65,3015,1,0.397
7871,13,2408,0.75,3015,1,0.397
7872,13,1722,0.25,5000,1,0.3912
7873,13,1722,0.35,5000,2,0.3924
7874,13,1722,0.45,3044,1,0.3912
7875,13,1722,0.55,3044,1,0.3912
7876,13,1722,0.65,3044,1,0.3912
7877,13,1722,0.75,3044,1,0.3912
7878,13,1345,0.25,5000,1,0.4044
7879,13,1345,0.35,5000,2,0.4384
7880,13,1345,0.45,2978,1,0.4044
7881,13,1345,0.55,2978,1,0.4044
7882,13,1345,0.65,2978,1,0.4044
7883,13,1345,0.75,2978,1,0.4044
7884,13,2422,0.25,5000,1,0.402
7885,13,2422,0.35,5000,2,0.4234
7886,13,2422,0.45,2990,1,0.402
7887,13,2422,0.55,2990,1,0.402
7888,13,2422,0.65,2990,1,0.402
7889,13,2422,0.75,2990,1,0.402
7890,13,4744,0.25,5000,1,0.3958
7891,13,4744,0.35,5000,2,0.4008
7892,13,4744,0.45,3021,1,0.3958
7893,13,4744,0.55,3021,1,0.3958
7894,13,4744,0.65,3021,1,0.3958
7895,13,4744,0.75,3021,1,0.3958
7896,13,4237,0.25,5000,1,0.397
7897,13,4237,0.35,5000,2,0.4036
7898,13,4237,0.45,3015,1,0.397
7899,13,4237,0.55,3015,1,0.397
7900,13,4237,0.65,3015,1,0.397
7901,13,4237,0.75,3015,1,0.397
7902,13,3198,0.25,5000,1,0.3916
7903,13,3198,0.35,5000,2,0.393
7904,13,3198,0.45,3042,1,0.3916
7905,13,3198,0.55,3042,1,0.3916
7906,13,3198,0.65,3042,1,0.3916
7907,13,3198,0.75,3042,1,0.3916
7908,13,932,0.25,5000,1,0.4038
7909,13,932,0.35,5000,2,0.4362
7910,13,932,0.45,2981,1,0.4038
7911,13,932,0.55,2981,1,0.4038
7912,13,932,0.65,2981,1,0.4038
7913,13,932,0.75,2981,1,0.4038
7914,13,1624,0.25,5000,1,0.4162
7915,13,1624,0.35,5000,2,0.615
7916,13,1624,0.45,2919,1,0.4162
7917,13,1624,0.55,2919,1,0.4162
7918,13,1624,0.65,2919,1,0.4162
7919,13,1624,0.75,2919,1,0.4162
7920,13,4333,0.25,5000,1,0.3986
7921,13,4333,0.35,5000,2,0.4062
7922,13,4333,0.45,3007,1,0.3986
7923,13,4333,0.55,3007,1,0.3986
7924,13,4333,0.65,3007,1,0.3986
7925,13,4333,0.75,3007,1,0.3986
7926,13,1287,0.25,5000,1,0.3924
7927,13,1287,0.35,5000,2,0.3938
7928,13,1287,0.45,3038,1,0.3924
7929,13,1287,0.55,3038,1,0.3924
7930,13,1287,0.65,3038,1,0.3924
7931,13,1287,0.75,3038,1,0.3924
7932,13,718,0.25,5000,1,0.393
7933,13,718,0.35,5000,2,0.3944
7934,13,718,0.45,3035,1,0.393
7935,13,718,0.55,3035,1,0.393
7936,13,718,0.65,3035,1,0.393
7937,13,718,0.75,3035,1,0.393
7938,13,1932,0.25,5000,1,0.3974
7939,13,1932,0.35,5000,2,0.405
7940,13,1932,0.45,3013,1,0.3974
7941,13,1932,0.55,3013,1,0.3974
7942,13,1932,0.65,3013,1,0.3974
7943,13,1932,0.75,3013,1,0.3974
7944,13,2586,0.25,5000,1,0.4244
7945,13,2586,0.35,5000,2,0.7668
7946,13,2586,0.45,2878,1,0.4244
7947,13,2586,0.55,2878,1,0.4244
7948,13,2586,0.65,2878,1,0.4244
7949,13,2586,0.75,2878,1,0.4244
7950,13,2228,0.25,5000,1,0.3844
7951,13,2228,0.35,5000,2,0.3846
7952,13,2228,0.45,3078,1,0.3844
7953,13,2228,0.55,3078,1,0.3844
7954,13,2228,0.65,3078,1,0.3844
7955,13,2228,0.75,3078,1,0.3844
7956,13,3917,0.25,5000,1,0.3948
7957,13,3917,0.35,5000,2,0.3978
7958,13,3917,0.45,3026,1,0.3948
7959,13,3917,0.55,3026,1,0.3948
7960,13,3917,0.65,3026,1,0.3948
7961,13,3917,0.75,3026,1,0.3948
7962,13,4762,0.25,5000,1,0.4074
7963,13,4762,0.35,5000,2,0.4728
7964,13,4762,0.45,2963,1,0.4074
7965,13,4762,0.55,2963,1,0.4074
7966,13,4762,0.65,2963,1,0.4074
7967,13,4762,0.75,2963,1,0.4074
7968,13,4690,0.25,5000,1,0.409
7969,13,4690,0.35,5000,2,0.4912
7970,13,4690,0.45,2955,1,0.409
7971,13,4690,0.55,2955,1,0.409
7972,13,4690,0.65,2955,1,0.409
7973,13,4690,0.75,2955,1,0.409
7974,13,2599,0.25,5000,1,0.3958
7975,13,2599,0.35,5000,2,0.4002
7976,13,2599,0.45,3021,1,0.3958
7977,13,2599,0.55,3021,1,0.3958
7978,13,2599,0.65,3021,1,0.3958
7979,13,2599,0.75,3021,1,0.3958
7980,13,194,0.25,5000,1,0.4182
7981,13,194,0.35,5000,2,0.6576
7982,13,194,0.45,2909,1,0.4182
7983,13,194,0.55,2909,1,0.4182
7984,13,194,0.65,2909,1,0.4182
7985,13,194,0.75,2909,1,0.4182
7986,13,1305,0.25,5000,1,0.4074
7987,13,1305,0.35,5000,2,0.4686
7988,13,1305,0.45,2963,1,0.4074
7989,13,1305,0.55,2963,1,0.4074
7990,13,1305,0.65,2963,1,0.4074
7991,13,1305,0.75,2963,1,0.4074
7992,13,2938,0.25,5000,1,0.4028
7993,13,2938,0.35,5000,2,0.4288
7994,13,2938,0.45,2986,1,0.4028
7995,13,2938,0.55,2986,1,0.4028
7996,13,2938,0.65,2986,1,0.4028
7997,13,2938,0.75,2986,1,0.4028
7998,13,4654,0.25,5000,1,0.3956
7999,13,4654,0.35,5000,2,0.3998
8000,13,4654,0.45,3022,1,0.3956
8001,13,4654,0.55,3022,1,0.3956
8002,13,4654,0.65,3022,1,0.3956
8003,13,4654,0.75,3022,1,0.3956
8004,13,3186,0.25,5000,1,0.4098
8005,13,3186,0.35,5000,2,0.4986
8006,13,3186,0.45,2951,1,0.4098
8007,13,3186,0.55,2951,1,0.4098
8008,13,3186,0.65,2951,1,0.4098
8009,13,3186,0.75,2951,1,0.4098
8010,13,1071,0.25,5000,1,0.4
8011,13,1071,0.35,5000,2,0.4144
8012,13,1071,0.45,3000,1,0.4
8013,13,1071,0.55,3000,1,0.4
8014,13,1071,0.65,3000,1,0.4
8015,13,1071,0.75,3000,1,0.4
8016,13,1871,0.25,5000,1,0.3912
8017,13,1871,0.35,5000,2,0.392
8018,13,1871,0.45,3044,1,0.3912
8019,13,1871,0.55,3044,1,0.3912
8020,13,1871,0.65,3044,1,0.3912
8021,13,1871,0.75,3044,1,0.3912
8022,13,4089,0.25,5000,1,0.3914
