resistance,node,metric,max_level,avg_level
0.55,5679,10000.0,1.0,0.199876
0.55,5865,10000.0,1.0,0.19980799999999996
0.55,5943,10000.0,1.0,0.200062
0.55,6061,10000.0,1.0,0.19861399999999999
0.55,6076,10000.0,1.0,0.19958199999999995
0.55,6374,10000.0,1.0,0.1999960000000001
0.55,6488,10000.0,1.0,0.19953800000000005
0.55,6530,10000.0,1.0,0.19859399999999994
0.55,6568,10000.0,1.0,0.19991
0.55,6595,10000.0,1.0,0.19997800000000002
0.55,6796,10000.0,1.0,0.19917400000000005
0.55,6977,10000.0,1.0,0.19916199999999995
0.55,7022,10000.0,1.0,0.200614
0.55,7058,10000.0,1.0,0.200418
0.55,7125,10000.0,1.0,0.19982400000000003
0.55,7222,10000.0,1.0,0.201098
0.55,7273,10000.0,1.0,0.20063000000000003
0.55,7311,10000.0,1.0,0.19924
0.55,7321,10000.0,1.0,0.19970200000000005
0.55,7327,10000.0,1.0,0.19965600000000003
0.55,7474,10000.0,1.0,0.20044199999999993
0.55,7526,10000.0,1.0,0.19920599999999994
0.55,7721,10000.0,1.0,0.19996599999999998
0.55,7751,10000.0,1.0,0.19991599999999998
0.55,7837,10000.0,1.0,0.20123800000000003
0.55,8027,10000.0,1.0,0.20061199999999993
0.55,8249,10000.0,1.0,0.19949600000000003
0.55,8518,10000.0,1.0,0.20032799999999995
0.55,8536,10000.0,1.0,0.20051200000000002
0.55,8638,10000.0,1.0,0.20010600000000012
0.55,8746,10000.0,1.0,0.19951600000000005
0.55,8756,10000.0,1.0,0.200048
0.55,8779,10000.0,1.0,0.19994800000000001
0.55,8983,10000.0,1.0,0.20008800000000013
0.55,9061,10000.0,1.0,0.20020399999999994
0.55,9145,10000.0,1.0,0.200324
0.55,9201,10000.0,1.0,0.20017400000000005
0.55,9264,10000.0,1.0,0.19912999999999997
0.55,9300,10000.0,1.0,0.19949800000000004
0.55,9338,10000.0,1.0,0.20008800000000002
0.55,9612,10000.0,1.0,0.20004599999999997
0.55,9664,10000.0,1.0,0.199586
0.55,9691,10000.0,1.0,0.19994399999999993
0.55,9870,10000.0,1.0,0.19995400000000005
0.55,9925,10000.0,1.0,0.20025799999999996
0.55,9971,10000.0,1.0,0.20079799999999998
0.65,102,8912.84,3.64,0.6588120000000001
0.65,104,9145.82,3.22,0.5724700000000001
0.65,131,9069.74,3.54,0.6282519999999998
0.65,166,9026.08,3.04,0.5213559999999999
0.65,430,8866.34,3.02,0.5564460000000001
0.65,497,8746.88,3.24,0.5898919999999999
0.65,716,8827.96,2.86,0.5055659999999998
0.65,742,9149.66,3.3,0.5764480000000001
0.65,776,8864.08,3.0,0.5336399999999999
0.65,854,8983.5,2.94,0.5192740000000002
0.65,917,8906.54,3.38,0.5986299999999999
0.65,922,8906.04,3.08,0.5588420000000002
0.65,1269,9153.64,3.3,0.5892980000000001
0.65,1527,9148.12,3.18,0.552476
0.65,1604,8738.64,2.6,0.47328999999999993
0.65,1949,8986.54,3.52,0.6307320000000002
0.65,2206,9144.34,3.36,0.5934480000000001
0.65,2211,8867.66,2.94,0.5112840000000001
0.65,2212,9026.8,3.38,0.605744
0.65,2592,9067.26,3.92,0.6941379999999999
0.65,2675,8904.82,2.76,0.48819999999999986
0.65,2991,8904.18,3.5,0.6334240000000001
0.65,3048,8944.0,2.66,0.46416000000000024
0.65,3061,8711.44,3.06,0.5439139999999999
0.65,3069,8740.78,2.38,0.4313240000000001
0.65,3183,9192.08,3.52,0.616946
0.65,3270,9024.36,3.26,0.5686640000000002
0.65,3301,8948.26,3.38,0.596084
0.65,3316,9145.44,3.64,0.6349720000000001
0.65,3590,8952.36,3.1,0.5374659999999999
0.65,3605,8991.58,3.44,0.60942
0.65,3637,9269.84,3.62,0.632836
0.65,3745,8948.7,3.08,0.5379280000000002
0.65,3913,8948.22,2.82,0.50448
0.65,4008,8662.54,3.24,0.5846900000000003
0.65,4111,8947.32,3.16,0.564174
0.65,4388,8779.46,2.52,0.4464239999999999
0.65,4491,9111.66,3.52,0.6329260000000001
0.65,4571,8823.32,2.9,0.513474
0.65,4606,8989.7,3.3,0.5803180000000002
0.65,4661,8824.72,2.96,0.535434
0.65,4672,8827.16,2.76,0.502026
0.65,4949,9191.16,3.5,0.6192660000000001
0.65,4975,8903.84,3.3,0.58684
0.65,4987,8824.52,2.62,0.4682299999999999
0.65,5044,8987.94,2.96,0.528102
0.65,5176,8862.86,2.88,0.503098
0.65,5191,8870.72,2.94,0.531352
0.65,5239,9107.66,3.36,0.5945379999999999
0.65,5388,8946.5,3.08,0.5467479999999999
0.65,5436,8907.28,3.18,0.581184
0.65,5495,8863.74,3.08,0.557152
0.65,5556,9021.86,3.54,0.618006
0.65,5624,8742.06,2.82,0.5162940000000001
0.65,5679,8906.46,3.0,0.538818
0.65,5865,8908.66,2.96,0.5189520000000001
0.65,5943,8906.04,2.84,0.4986680000000001
0.65,6061,9191.42,3.46,0.6006340000000001
0.65,6076,8986.18,3.12,0.552468
0.65,6374,8822.92,2.68,0.47443400000000013
0.65,6488,9065.92,3.08,0.537708
0.65,6530,9230.92,3.34,0.57514
0.65,6568,8906.04,3.12,0.5480940000000001
0.65,6595,8867.0,3.46,0.63117
0.65,6796,8949.1,2.88,0.5076380000000001
0.65,6977,8948.88,2.94,0.5201
0.65,7022,8665.78,3.02,0.5586519999999999
0.65,7058,8704.44,2.84,0.5248379999999999
0.65,7125,8989.48,3.5,0.6250820000000002
0.65,7222,8701.44,3.08,0.558204
0.65,7273,8823.62,3.36,0.59885
0.65,7311,9068.74,3.38,0.596884
0.65,7321,8950.48,3.54,0.642352
0.65,7327,9028.16,3.46,0.6172880000000002
0.65,7474,8862.42,3.04,0.5461880000000002
0.65,7526,9231.64,3.76,0.6652839999999997
0.65,7721,8908.88,3.26,0.5787399999999999
0.65,7751,8945.22,3.1,0.548166
0.65,7837,8699.06,3.04,0.559566
0.65,8027,8702.3,2.6,0.46709399999999995
0.65,8249,8947.84,3.28,0.5846920000000001
0.65,8518,8861.4,2.74,0.47909599999999997
0.65,8536,8824.88,3.44,0.612848
0.65,8638,8989.46,4.16,0.748714
0.65,8746,9027.86,3.16,0.5555520000000002
0.65,8756,8942.76,3.04,0.5333379999999999
0.65,8779,8946.16,3.12,0.54576
0.65,8983,8864.86,2.7,0.4753860000000001
0.65,9061,8984.7,3.26,0.581806
0.65,9145,8822.44,2.8,0.49443799999999993
0.65,9201,8666.4,2.76,0.51192
0.65,9264,9192.76,3.9,0.6980359999999999
0.65,9300,9109.56,3.82,0.6727800000000002
0.65,9338,9025.0,3.4,0.6091159999999999
0.65,9612,8867.64,3.24,0.5824499999999999
0.65,9664,8908.12,3.0,0.5262199999999999
0.65,9691,8829.72,3.72,0.6746680000000002
0.65,9870,8946.28,3.6,0.6459800000000001
0.65,9925,8865.58,3.12,0.5620139999999999
0.65,9971,8698.66,2.34,0.417578
0.75,102,8004.44,1.0,0.19955599999999996
0.75,104,8006.62,1.0,0.19933800000000002
0.75,131,8005.84,1.0,0.199416
0.75,166,8003.28,1.0,0.19967200000000002
0.75,430,8002.68,1.0,0.1997320000000001
0.75,497,7998.12,1.0,0.20018800000000003
0.75,716,8002.32,1.0,0.19976799999999997
0.75,742,8007.88,1.0,0.19921200000000003
0.75,776,7997.94,1.0,0.2002059999999999
0.75,854,8000.96,1.0,0.199904
0.75,917,7997.2,1.0,0.2002799999999999
0.75,922,8000.7,1.0,0.19993
0.75,1269,8012.26,1.0,0.19877399999999995
0.75,1527,8009.98,1.0,0.199002
0.75,1604,7992.42,1.0,0.20075800000000002
0.75,1949,8002.62,1.0,0.19973800000000005
0.75,2206,8002.82,1.0,0.19971799999999998
0.75,2211,8002.42,1.0,0.19975799999999996
0.75,2212,8000.16,1.0,0.199984
0.75,2592,8000.5,1.0,0.19995000000000004
0.75,2675,8001.06,1.0,0.1998940000000001
0.75,2991,7996.4,1.0,0.20035999999999995
0.75,3048,8002.56,1.0,0.19974400000000006
0.75,3061,8000.5,1.0,0.19995000000000007
0.75,3069,7993.34,1.0,0.20066599999999998
0.75,3183,8012.32,1.0,0.1987680000000001
0.75,3270,8004.5,1.0,0.19954999999999998
0.75,3301,8001.82,1.0,0.199818
0.75,3316,8003.22,1.0,0.199678
0.75,3590,8006.36,1.0,0.19936399999999996
0.75,3605,8008.2,1.0,0.19918
0.75,3637,8010.72,1.0,0.19892799999999994
0.75,3745,8006.46,1.0,0.19935399999999995
0.75,3913,8007.86,1.0,0.19921399999999992
0.75,4008,7992.88,1.0,0.200712
0.75,4111,8004.18,1.0,0.19958200000000004
0.75,4388,7994.2,1.0,0.20058
0.75,4491,8006.68,1.0,0.19933199999999998
0.75,4571,7997.88,1.0,0.20021199999999995
0.75,4606,8005.9,1.0,0.19940999999999998
0.75,4661,7996.78,1.0,0.2003220000000001
0.75,4672,8001.3,1.0,0.19987
0.75,4949,8013.1,1.0,0.19869000000000006
0.75,4975,7996.04,1.0,0.200396
0.75,4987,7999.04,1.0,0.20009600000000005
0.75,5044,8006.42,1.0,0.199358
0.75,5176,7997.14,1.0,0.20028600000000002
0.75,5191,8008.18,1.0,0.19918200000000005
0.75,5239,8007.38,1.0,0.19926200000000002
0.75,5388,8000.46,1.0,0.19995400000000005
0.75,5436,7998.84,1.0,0.20011600000000004
0.75,5495,7997.04,1.0,0.20029600000000003
0.75,5556,7995.28,1.0,0.200472
0.75,5624,7993.58,1.0,0.200642
0.75,5679,8001.24,1.0,0.199876
0.75,5865,8001.92,1.0,0.19980799999999996
0.75,5943,7999.38,1.0,0.200062
0.75,6061,8013.86,1.0,0.19861399999999999
0.75,6076,8004.18,1.0,0.19958199999999995
0.75,6374,8000.04,1.0,0.1999960000000001
0.75,6488,8004.62,1.0,0.19953800000000005
0.75,6530,8014.06,1.0,0.19859399999999994
0.75,6568,8000.9,1.0,0.19991
0.75,6595,8000.22,1.0,0.19997800000000002
0.75,6796,8008.26,1.0,0.19917400000000005
0.75,6977,8008.38,1.0,0.19916199999999995
0.75,7022,7993.86,1.0,0.200614
0.75,7058,7995.82,1.0,0.200418
0.75,7125,8001.76,1.0,0.19982400000000003
0.75,7222,7989.02,1.0,0.201098
0.75,7273,7993.7,1.0,0.20063000000000003
0.75,7311,8007.6,1.0,0.19924
0.75,7321,8002.98,1.0,0.19970200000000005
0.75,7327,8003.44,1.0,0.19965600000000003
0.75,7474,7995.58,1.0,0.20044199999999993
0.75,7526,8007.94,1.0,0.19920599999999994
0.75,7721,8000.34,1.0,0.19996599999999998
0.75,7751,8000.84,1.0,0.19991599999999998
0.75,7837,7987.62,1.0,0.20123800000000003
0.75,8027,7993.88,1.0,0.20061199999999993
0.75,8249,8005.04,1.0,0.19949600000000003
0.75,8518,7996.72,1.0,0.20032799999999995
0.75,8536,7994.88,1.0,0.20051200000000002
0.75,8638,7998.94,1.0,0.20010600000000012
0.75,8746,8004.84,1.0,0.19951600000000005
0.75,8756,7999.52,1.0,0.200048
