resistance,node,metric,max_level,avg_level
0.45,787,1000.0,1.32,0.30039999999999994
0.45,799,1000.0,1.48,0.3029400000000001
0.45,811,1000.0,1.24,0.30172
0.45,827,1000.0,1.36,0.30197999999999997
0.45,830,1000.0,1.3,0.2985199999999999
0.45,831,1000.0,1.3,0.30312
0.45,832,1000.0,1.32,0.30273999999999995
0.45,833,1000.0,1.28,0.30050000000000004
0.45,846,1000.0,1.36,0.30391999999999997
0.45,848,1000.0,1.3,0.30046
0.45,867,1000.0,1.22,0.2974
0.45,873,1000.0,1.46,0.30748000000000003
0.45,886,1000.0,1.28,0.29528000000000004
0.45,897,1000.0,1.3,0.3018799999999999
0.45,901,1000.0,1.36,0.30367999999999995
0.45,903,1000.0,1.3,0.30169999999999997
0.45,921,1000.0,1.3,0.30266000000000004
0.45,926,1000.0,1.4,0.30123999999999995
0.45,939,1000.0,1.38,0.30418
0.45,940,1000.0,1.36,0.30096
0.45,963,1000.0,1.36,0.30356000000000005
0.45,965,1000.0,1.32,0.2993
0.45,982,1000.0,1.4,0.30374
0.45,984,1000.0,1.36,0.30161999999999994
0.55,2,701.22,1.02,0.30234000000000005
0.55,5,698.62,1.02,0.30525999999999986
0.55,25,699.84,1.0,0.30016000000000004
0.55,26,703.44,1.1,0.32116
0.55,47,699.3,1.04,0.30939999999999995
0.55,50,700.46,1.0,0.2995399999999999
0.55,57,696.12,1.0,0.30387999999999993
0.55,75,699.52,1.0,0.30047999999999997
0.55,90,701.54,1.0,0.29846000000000006
0.55,103,696.38,1.0,0.30361999999999995
0.55,114,695.64,1.02,0.30818
0.55,115,696.66,1.02,0.30774000000000007
0.55,121,698.44,1.0,0.30155999999999994
0.55,130,699.4,1.0,0.3006
0.55,136,696.96,1.02,0.30659999999999993
0.55,163,702.88,1.04,0.30604000000000003
0.55,172,700.56,1.0,0.29944
0.55,177,699.42,1.02,0.3042399999999999
0.55,180,705.58,1.14,0.33027999999999996
0.55,233,699.52,1.02,0.30441999999999997
0.55,234,701.22,1.0,0.29878000000000005
0.55,235,702.28,1.02,0.30154000000000003
0.55,247,699.04,1.0,0.30096000000000006
0.55,256,698.94,1.0,0.30105999999999994
0.55,270,697.34,1.0,0.3026599999999999
0.55,284,702.82,1.04,0.3042
0.55,286,699.76,1.02,0.30513999999999997
0.55,290,708.06,1.18,0.33212
0.55,319,701.32,1.0,0.29868
0.55,320,701.32,1.08,0.3174199999999999
0.55,342,698.12,1.0,0.3018800000000001
0.55,351,699.18,1.02,0.30485999999999996
0.55,359,702.78,1.04,0.30519999999999997
0.55,362,699.08,1.0,0.30091999999999997
0.55,387,702.2,1.0,0.2977999999999999
0.55,407,700.3,1.02,0.30372
0.55,409,702.24,1.0,0.2977599999999999
0.55,443,698.16,1.04,0.3107200000000001
0.55,452,700.74,1.0,0.29925999999999997
0.55,468,700.6,1.02,0.3032800000000001
0.55,482,699.76,1.0,0.30023999999999995
0.55,488,699.64,1.04,0.30788000000000004
0.55,501,701.2,1.02,0.30230000000000007
0.55,502,701.88,1.02,0.30205999999999994
0.55,511,700.72,1.0,0.2992800000000001
0.55,544,698.76,1.0,0.30124
0.55,552,699.8,1.04,0.30809999999999993
0.55,555,697.6,1.02,0.30622000000000005
0.55,561,701.92,1.0,0.2980799999999999
0.55,571,701.62,1.02,0.3022200000000001
0.55,586,699.7,1.02,0.3045400000000001
0.55,592,703.86,1.04,0.30372000000000005
0.55,618,697.76,1.0,0.30224000000000006
0.55,619,699.88,1.0,0.30012000000000005
0.55,625,698.36,1.04,0.30924
0.55,636,698.84,1.0,0.30116
0.55,637,696.7,1.0,0.3033
0.55,640,703.08,1.0,0.29692
0.55,645,701.3,1.02,0.3023
0.55,664,701.4,1.02,0.30291999999999997
0.55,685,700.24,1.0,0.2997600000000001
0.55,702,702.82,1.02,0.3010399999999999
0.55,713,699.96,1.1,0.32303999999999994
0.55,714,699.5,1.02,0.3054
0.55,716,699.92,1.04,0.30762000000000006
0.55,723,694.12,1.0,0.30588
0.55,724,702.52,1.02,0.30133999999999994
0.55,726,703.14,1.0,0.29686
0.55,748,708.34,1.1,0.31458
0.55,751,704.62,1.04,0.30278
0.55,752,701.12,1.02,0.30273999999999995
0.55,759,698.54,1.02,0.30666000000000004
0.55,775,700.06,1.04,0.30727999999999994
0.55,787,700.28,1.0,0.29971999999999993
0.55,799,698.3,1.02,0.30558000000000013
0.55,811,700.46,1.0,0.2995399999999999
0.55,827,700.76,1.0,0.29924
0.55,830,702.32,1.08,0.31381999999999993
0.55,831,699.08,1.0,0.3009200000000001
0.55,832,698.9,1.0,0.3011
0.55,833,701.68,1.0,0.29832000000000003
0.55,846,697.96,1.02,0.3058199999999999
0.55,848,701.28,1.0,0.2987200000000001
0.55,867,704.14,1.02,0.30074
0.55,873,695.52,1.02,0.30834000000000006
0.55,886,705.62,1.0,0.29438
0.55,897,701.28,1.06,0.31251999999999996
0.55,901,699.74,1.04,0.30801999999999996
0.55,903,700.46,1.0,0.29954000000000003
0.55,921,699.48,1.0,0.30051999999999995
0.55,926,699.94,1.0,0.30005999999999994
0.55,939,698.14,1.02,0.30588
0.55,940,700.46,1.02,0.30315999999999993
0.55,963,698.84,1.0,0.30116000000000004
0.55,965,701.7,1.0,0.2983
0.55,982,698.4,1.0,0.3016000000000001
0.55,984,699.36,1.0,0.30064
0.65,2,701.2,1.0,0.29880000000000007
0.65,5,698.6,1.0,0.3013999999999999
0.65,25,699.84,1.0,0.30016000000000004
0.65,26,698.5,1.0,0.30149999999999993
0.65,47,699.24,1.0,0.30075999999999997
0.65,50,700.46,1.0,0.2995399999999999
0.65,57,696.12,1.0,0.30387999999999993
0.65,75,699.52,1.0,0.30047999999999997
0.65,90,701.54,1.0,0.29846000000000006
0.65,103,696.38,1.0,0.30361999999999995
0.65,114,695.62,1.0,0.30438
0.65,115,696.64,1.0,0.3033600000000001
0.65,121,698.44,1.0,0.30155999999999994
0.65,130,699.4,1.0,0.3006
0.65,136,696.94,1.0,0.30305999999999994
0.65,163,702.82,1.0,0.29718000000000006
0.65,172,700.56,1.0,0.29944
0.65,177,699.4,1.0,0.3005999999999999
0.65,180,700.58,1.0,0.29942
0.65,233,699.5,1.0,0.3005
0.65,234,701.22,1.0,0.29878000000000005
0.65,235,702.26,1.0,0.29774
0.65,247,699.04,1.0,0.30096000000000006
0.65,256,698.94,1.0,0.30105999999999994
0.65,270,697.34,1.0,0.3026599999999999
0.65,284,702.78,1.0,0.29722000000000004
0.65,286,699.72,1.0,0.30028
0.65,290,702.94,1.0,0.29706
0.65,319,701.32,1.0,0.29868
0.65,320,701.16,1.0,0.29883999999999994
0.65,342,698.12,1.0,0.3018800000000001
0.65,351,699.16,1.0,0.30083999999999994
0.65,359,702.74,1.0,0.29726
0.65,362,699.08,1.0,0.30091999999999997
0.65,387,702.2,1.0,0.2977999999999999
0.65,407,700.28,1.0,0.29972
0.65,409,702.24,1.0,0.2977599999999999
0.65,443,698.12,1.0,0.30188000000000015
0.65,452,700.74,1.0,0.29925999999999997
0.65,468,700.58,1.0,0.29942000000000013
0.65,482,699.76,1.0,0.30023999999999995
0.65,488,699.6,1.0,0.30040000000000006
0.65,501,701.18,1.0,0.2988200000000001
0.65,502,701.86,1.0,0.2981399999999999
0.65,511,700.72,1.0,0.2992800000000001
0.65,544,698.76,1.0,0.30124
0.65,552,699.76,1.0,0.30023999999999995
0.65,555,697.58,1.0,0.3024200000000001
0.65,561,701.92,1.0,0.2980799999999999
0.65,571,701.6,1.0,0.29840000000000005
0.65,586,699.68,1.0,0.3003200000000001
0.65,592,703.82,1.0,0.29618000000000005
0.65,618,697.76,1.0,0.30224000000000006
0.65,619,699.88,1.0,0.30012000000000005
0.65,625,698.32,1.0,0.30168000000000006
0.65,636,698.84,1.0,0.30116
0.65,637,696.7,1.0,0.3033
0.65,640,703.08,1.0,0.29692
0.65,645,701.28,1.0,0.29872000000000004
0.65,664,701.38,1.0,0.29861999999999994
0.65,685,700.24,1.0,0.2997600000000001
0.65,702,702.8,1.0,0.2971999999999999
0.65,713,699.76,1.0,0.3002399999999999
0.65,714,699.44,1.0,0.30056
0.65,716,699.88,1.0,0.30012
0.65,723,694.12,1.0,0.30588
0.65,724,702.5,1.0,0.2975
0.65,726,703.14,1.0,0.29686
0.65,748,703.42,1.0,0.29658
0.65,751,704.58,1.0,0.29541999999999996
0.65,752,701.1,1.0,0.29889999999999994
0.65,759,698.46,1.0,0.30154000000000003
0.65,775,700.02,1.0,0.2999799999999999
0.65,787,700.28,1.0,0.29971999999999993
0.65,799,698.28,1.0,0.3017200000000001
0.65,811,700.46,1.0,0.2995399999999999
0.65,827,700.76,1.0,0.29924
0.65,830,702.24,1.0,0.2977599999999999
0.65,831,699.08,1.0,0.3009200000000001
0.65,832,698.9,1.0,0.3011
0.65,833,701.68,1.0,0.29832000000000003
0.65,846,697.94,1.0,0.30205999999999994
0.65,848,701.28,1.0,0.2987200000000001
0.65,867,704.1,1.0,0.2959
0.65,873,695.5,1.0,0.30450000000000005
0.65,886,705.62,1.0,0.29438
0.65,897,701.18,1.0,0.29882
0.65,901,699.7,1.0,0.3003
0.65,903,700.46,1.0,0.29954000000000003
0.65,921,699.48,1.0,0.30051999999999995
0.65,926,699.94,1.0,0.30005999999999994
0.65,939,698.12,1.0,0.30188
0.65,940,700.44,1.0,0.29955999999999994
0.65,963,698.84,1.0,0.30116000000000004
0.65,965,701.7,1.0,0.2983
0.65,982,698.4,1.0,0.3016000000000001
0.65,984,699.36,1.0,0.30064
0.75,2,701.2,1.0,0.29880000000000007
0.75,5,698.6,1.0,0.3013999999999999
0.75,25,699.84,1.0,0.30016000000000004
0.75,26,698.5,1.0,0.30149999999999993
0.75,47,699.24,1.0,0.30075999999999997
0.75,50,700.46,1.0,0.2995399999999999
0.75,57,696.12,1.0,0.30387999999999993
0.75,75,699.52,1.0,0.30047999999999997
0.75,90,701.54,1.0,0.29846000000000006
0.75,103,696.38,1.0,0.30361999999999995
0.75,114,695.62,1.0,0.30438
0.75,115,696.64,1.0,0.3033600000000001
0.75,121,698.44,1.0,0.30155999999999994
0.75,130,699.4,1.0,0.3006
0.75,136,696.94,1.0,0.30305999999999994
0.75,163,702.82,1.0,0.29718000000000006
0.75,172,700.56,1.0,0.29944
0.75,177,699.4,1.0,0.3005999999999999
0.75,180,700.58,1.0,0.29942
0.75,233,699.5,1.0,0.3005
0.75,234,701.22,1.0,0.29878000000000005
0.75,235,702.26,1.0,0.29774
0.75,247,699.04,1.0,0.30096000000000006
0.75,256,698.94,1.0,0.30105999999999994
0.75,270,697.34,1.0,0.3026599999999999
0.75,284,702.78,1.0,0.29722000000000004
0.75,286,699.72,1.0,0.30028
0.75,290,702.94,1.0,0.29706
0.75,319,701.32,1.0,0.29868
0.75,320,701.16,1.0,0.29883999999999994
0.75,342,698.12,1.0,0.3018800000000001
0.75,351,699.16,1.0,0.30083999999999994
0.75,359,702.74,1.0,0.29726
0.75,362,699.08,1.0,0.30091999999999997
0.75,387,702.2,1.0,0.2977999999999999
0.75,407,700.28,1.0,0.29972
0.75,409,702.24,1.0,0.2977599999999999
0.75,443,698.12,1.0,0.30188000000000015
0.75,452,700.74,1.0,0.29925999999999997
0.75,468,700.58,1.0,0.29942000000000013
0.75,482,699.76,1.0,0.30023999999999995
0.75,488,699.6,1.0,0.30040000000000006
0.75,501,701.18,1.0,0.2988200000000001
0.75,502,701.86,1.0,0.2981399999999999
0.75,511,700.72,1.0,0.2992800000000001
0.75,544,698.76,1.0,0.30124
0.75,552,699.76,1.0,0.30023999999999995
0.75,555,697.58,1.0,0.3024200000000001
0.75,561,701.92,1.0,0.2980799999999999
0.75,571,701.6,1.0,0.29840000000000005
0.75,586,699.68,1.0,0.3003200000000001
0.75,592,703.82,1.0,0.29618000000000005
0.75,618,697.76,1.0,0.30224000000000006
0.75,619,699.88,1.0,0.30012000000000005
0.75,625,698.32,1.0,0.30168000000000006
0.75,636,698.84,1.0,0.30116
0.75,637,696.7,1.0,0.3033
0.75,640,703.08,1.0,0.29692
0.75,645,701.28,1.0,0.29872000000000004
0.75,664,701.38,1.0,0.29861999999999994
0.75,685,700.24,1.0,0.2997600000000001
0.75,702,702.8,1.0,0.2971999999999999
0.75,713,699.76,1.0,0.3002399999999999
0.75,714,699.44,1.0,0.30056
0.75,716,699.88,1.0,0.30012
0.75,723,694.12,1.0,0.30588
0.75,724,702.5,1.0,0.2975
0.75,726,703.14,1.0,0.29686
0.75,748,703.42,1.0,0.29658
0.75,751,704.58,1.0,0.29541999999999996
0.75,752,701.1,1.0,0.29889999999999994
0.75,759,698.46,1.0,0.30154000000000003
0.75,775,700.02,1.0,0.2999799999999999
0.75,787,700.28,1.0,0.29971999999999993
0.75,799,698.28,1.0,0.3017200000000001
0.75,811,700.46,1.0,0.2995399999999999
0.75,827,700.76,1.0,0.29924
0.75,830,702.24,1.0,0.2977599999999999
0.75,831,699.08,1.0,0.3009200000000001
0.75,832,698.9,1.0,0.3011
0.75,833,701.68,1.0,0.29832000000000003
0.75,846,697.94,1.0,0.30205999999999994
0.75,848,701.28,1.0,0.2987200000000001
0.75,867,704.1,1.0,0.2959
0.75,873,695.5,1.0,0.30450000000000005
0.75,886,705.62,1.0,0.29438
0.75,897,701.18,1.0,0.29882
0.75,901,699.7,1.0,0.3003
0.75,903,700.46,1.0,0.29954000000000003
0.75,921,699.48,1.0,0.30051999999999995
0.75,926,699.94,1.0,0.30005999999999994
0.75,939,698.12,1.0,0.30188
0.75,940,700.44,1.0,0.29955999999999994
0.75,963,698.84,1.0,0.30116000000000004
0.75,965,701.7,1.0,0.2983
0.75,982,698.4,1.0,0.3016000000000001
0.75,984,699.36,1.0,0.30064
